#{"t_start": 1701651837.328174, "env_id": "PickUpLowLevel-v0"}
r,l,t
-0.054091,100,344.451439
-20.98157,100,347.587385
-18.260682,100,350.599253
-14.103682,88,353.331314
-15.245791,100,364.778481
-0.184196,1,364.81233
-3.735183,31,365.837642
-23.272538,100,369.071229
-18.757063,100,372.332878
-17.233967,100,375.477005
-20.311791,100,378.623464
-18.494813,100,389.988901
-14.04422,100,393.126512
-5.827021,43,394.528792
-23.054459,100,397.661428
-14.225748,100,400.879508
-16.401946,100,404.097299
-0.147135,1,404.131672
-19.315077,100,415.724941
-17.851942,100,419.03807
-18.366338,100,422.198926
-0.153725,1,422.233795
-15.958909,100,425.545189
-22.114661,100,428.86387
-16.06944,100,440.505686
-20.173255,100,443.941234
1.914607,100,447.206095
-24.46162,100,450.271607
-0.149229,1,450.302159
-12.20168,100,453.546541
-23.857786,100,465.60425
-21.575593,100,468.715756
-0.161519,1,468.74819
-15.607953,100,471.973183
-20.456704,100,474.948327
-0.150975,1,474.97876
-25.101133,100,478.007767
-15.154635,100,489.504301
-20.708162,100,492.22483
-0.158032,1,492.24931
-14.529259,100,495.158224
-22.944918,100,498.294855
-16.890262,100,501.414822
-9.677219,100,513.023429
-23.968241,100,515.889165
-17.610955,100,519.174994
-6.894696,68,521.294885
-17.134062,100,524.401694
-15.494406,100,535.798725
-22.63148,100,538.545421
-17.637785,100,541.562773
-25.351949,100,544.567106
-64.450816,100,547.689743
-7.004495,100,550.947924
-13.30872,100,562.281245
-13.861906,100,565.34441
-17.917289,100,568.29062
-15.768769,100,571.321802
-23.424053,100,574.371563
-20.254763,100,585.643095
-18.095825,100,588.492786
-0.148091,1,588.518954
-16.47102,100,592.466964
-21.025641,100,595.48551
-19.979281,100,598.545179
-17.762707,100,609.75895
-20.457266,100,612.642583
-0.190754,1,612.672952
-14.470509,100,615.68496
-20.17449,100,618.802751
-0.147548,1,618.833708
-14.398665,100,622.007668
-21.790428,100,633.421925
-12.997952,100,636.424105
-14.589401,100,639.480998
-16.408931,100,642.552549
-15.47078,100,645.742267
-0.145801,1,645.778525
-2.048702,21,646.488696
-16.289226,100,657.698225
-13.112056,100,660.74652
-16.529691,100,664.04985
-15.048028,100,667.421651
17.991593,100,670.860698
-12.612238,100,682.355712
-0.151342,1,682.38601
-14.257725,100,685.481466
-15.122644,100,688.765402
-14.291483,100,692.058501
-15.020992,100,695.225059
-16.27017,100,706.787683
-22.081154,100,709.936101
-16.973684,100,713.181651
-16.082348,100,716.380908
-2.933724,32,717.344927
-17.763057,100,720.357532
-11.866248,100,731.694036
-16.124318,100,734.954887
-15.600905,100,738.177879
-18.146677,100,741.161665
-12.054559,100,744.129456
-13.528903,100,755.343925
-14.96527,100,758.588754
-14.940653,100,761.811719
-14.300253,100,764.80985
-14.37239,100,767.90793
-0.157479,1,767.939455
-45.175989,100,779.230591
-15.930318,100,782.472488
-20.115163,100,785.467359
-2.765082,20,786.055045
-13.805423,100,789.023838
-16.237887,100,791.948155
-18.581002,100,803.394572
-14.022934,100,806.529187
-0.148083,1,806.558395
-19.717682,100,809.505356
-17.472093,100,812.572656
-0.147742,1,812.604135
-15.145508,100,815.642913
-13.627462,100,827.207561
-14.155444,100,830.290434
-13.585998,100,833.536411
-13.739672,100,836.567012
-0.158826,1,836.597172
-16.82718,100,839.65138
-16.495384,100,851.003552
-0.152069,1,851.038736
-0.160634,1,851.074471
-14.915874,100,854.083782
-0.825527,9,854.340327
-12.990126,100,857.295821
-12.422436,100,860.445698
-14.392566,100,863.714892
-10.582977,100,875.406224
-15.96847,100,878.497529
-14.801551,100,881.936199
-16.984372,100,886.187978
-21.861487,100,889.40204
19.813196,100,900.854752
-15.414358,100,904.110814
-15.481981,100,907.248347
-0.182042,1,907.281447
-0.658903,7,907.485071
-9.461178,100,910.509526
-13.838416,100,913.819568
-13.945434,100,925.250215
-34.134145,100,928.400208
-36.547207,100,931.508355
-16.045632,100,934.681671
-17.288365,100,937.996256
-15.740825,100,941.472339
-16.867897,100,952.976265
-13.629107,100,956.283025
-14.437796,100,959.766687
-5.257011,100,963.04175
-12.304016,100,966.084455
-16.279288,100,977.333508
-16.592152,100,980.479584
-15.379207,100,983.715856
-18.395183,100,986.876015
-12.948803,100,990.033434
-19.283286,100,1001.460275
-14.017223,100,1004.667494
-24.760244,100,1007.913757
-4.401252,31,1008.892482
-16.25363,100,1012.080588
-34.884307,100,1015.068184
-14.49241,100,1026.453378
-13.974013,100,1029.752419
-18.613294,100,1033.037761
-43.747261,100,1035.945554
-20.739644,100,1038.805934
-15.344104,100,1050.378342
-1.442423,100,1053.558015
-14.094815,100,1056.847064
-26.83057,100,1060.085056
-12.399757,100,1063.388918
-14.776854,100,1074.918908
-13.684149,100,1078.236536
-13.388416,100,1081.719001
-0.145871,1,1081.749459
-13.911435,100,1085.103596
-0.159165,1,1085.134777
-17.456916,100,1088.304132
-14.154647,100,1100.264525
-12.942186,100,1103.484073
-12.930144,100,1106.672217
-13.584471,100,1109.768215
-13.00231,100,1112.766711
-12.020221,100,1124.627807
-21.327135,100,1127.653193
-13.604374,100,1130.86614
-14.624111,100,1133.950359
-0.159122,1,1133.978528
-17.056484,100,1137.080011
-13.582692,100,1148.642061
-14.741776,100,1151.818204
-14.973356,100,1154.964364
-14.052295,87,1157.678361
-13.071987,100,1160.819196
-13.031977,100,1172.399358
-34.40988,100,1175.531396
-34.38469,100,1178.618982
-13.500802,100,1182.111545
-3.694529,27,1182.926052
-15.523707,100,1186.981657
-14.181806,100,1198.579947
-51.124113,100,1201.75236
-14.498603,100,1204.87051
28.274446,100,1208.147487
-12.496265,100,1211.352725
-31.794698,100,1222.775896
-15.161914,100,1226.039968
-13.524706,100,1229.223798
-12.433409,100,1232.549675
-16.491908,100,1235.839988
-20.616156,100,1247.13287
-13.534537,100,1250.210614
3.453956,100,1253.484763
-13.132135,100,1256.793828
-14.935674,100,1259.883148
-15.922229,100,1263.11498
-12.693758,100,1274.431924
-12.468616,100,1277.653213
-15.979626,100,1280.780368
-15.09991,100,1283.761605
-1.022696,8,1283.988384
-17.945802,100,1287.1255
-0.473448,100,1298.576341
-13.78454,100,1301.857069
-14.972348,100,1305.113649
-20.114328,100,1308.264073
-11.449685,100,1311.416905
-17.844667,100,1323.098167
-11.576818,100,1326.276729
-2.268019,20,1326.931908
-16.025069,100,1330.106916
-15.737782,100,1333.305929
-37.122429,100,1336.316622
-19.253545,100,1347.742393
-7.220364,67,1349.890987
9.096977,100,1353.035444
-8.055622,71,1355.178036
-16.867669,100,1358.296156
-0.150682,1,1358.327598
-15.539564,100,1369.889553
-12.670787,100,1372.983748
-10.58648,100,1375.973945
-15.607595,100,1378.753447
-0.172677,1,1378.779347
-32.486928,100,1381.373072
-14.09271,100,1384.084677
-14.602255,100,1395.469782
-13.99098,100,1398.272764
-2.024161,15,1398.67728
-13.143503,100,1401.511003
-11.880163,100,1404.318106
-12.474597,100,1415.786281
-10.98634,100,1418.987299
-10.655748,84,1421.655006
-0.148664,1,1421.688809
-11.608584,100,1424.95661
-0.147561,1,1424.995672
-15.006809,100,1428.081236
-17.033354,100,1431.005676
-2.223254,27,1440.213849
-14.895639,100,1443.310056
-16.556831,100,1446.157963
-13.806916,100,1449.151601
-12.846607,100,1452.082164
-11.220726,100,1454.994562
-0.147592,1,1455.0278
-12.025405,100,1466.493806
-16.563516,100,1469.666048
-12.239548,100,1472.674935
22.933359,58,1474.409967
-15.761053,100,1477.149745
-12.42178,100,1489.780518
-17.372586,100,1492.894681
-14.607568,100,1495.804384
-9.779451,100,1498.754822
-13.943672,100,1501.955946
-39.830236,100,1513.356385
-11.724298,100,1516.257371
-14.232682,100,1519.12036
-14.010977,100,1522.238437
-7.397163,71,1524.484965
-11.505581,100,1527.845242
-9.110791,100,1538.920112
-36.219712,100,1542.015008
-19.758823,100,1545.134006
-13.026807,100,1548.497833
-11.578802,100,1551.637939
-35.542757,100,1562.956643
-11.746804,100,1565.691457
7.910546,23,1566.393
-0.144598,1,1566.421403
-15.04546,100,1569.419221
-13.781724,100,1572.704556
-14.606525,100,1575.961174
-14.623492,100,1587.58769
34.271904,100,1590.474284
-16.942883,100,1593.620358
-10.589415,100,1596.743096
-10.489491,100,1599.713681
-12.939909,100,1610.972245
-11.250758,100,1614.034371
-15.374888,100,1617.22301
-14.525954,100,1620.349359
-16.182973,100,1623.41894
-1.568005,14,1623.820202
-11.311309,100,1635.350591
-10.004557,100,1638.615619
-13.080076,100,1641.723085
-1.120457,16,1642.255063
-0.182415,1,1642.284209
-12.020134,100,1645.336068
-11.518554,100,1648.397622
-12.440471,100,1660.189289
-31.732394,100,1663.498593
-12.587595,100,1666.721904
-10.276223,100,1669.840698
-11.791946,100,1673.026918
-13.219456,100,1684.185406
-8.97507,100,1687.507791
14.90853,100,1690.577691
-12.516682,100,1693.464884
-0.189596,1,1693.492442
-12.318187,100,1696.267438
-11.531996,100,1707.717886
-2.803195,20,1708.342205
-29.202673,100,1711.576445
-13.608324,100,1714.963891
-16.643992,100,1717.81537
-14.769111,100,1720.791983
-13.382849,100,1732.42516
-10.096812,100,1735.792054
-34.274778,100,1738.908501
-11.209361,100,1741.768597
-14.598854,100,1744.593657
-11.609361,100,1756.087404
-12.796691,100,1759.206326
-15.804245,100,1762.117947
-46.360271,100,1765.1234
-12.414352,100,1768.264475
-2.443172,19,1768.878122
-10.616849,100,1780.459232
-11.954926,100,1784.831876
-12.846153,100,1787.729095
-12.378792,100,1790.643555
-10.297187,100,1793.525399
-66.319776,100,1804.941708
-11.21185,100,1807.735516
-13.309516,100,1810.898966
-10.127835,100,1813.98122
-13.108552,100,1816.840263
-12.705139,100,1828.064518
-12.127473,100,1831.104317
-13.456998,100,1834.054589
-12.195,100,1836.944031
-19.62256,100,1840.015207
-26.291223,100,1851.396727
-9.456322,100,1854.301696
-11.790399,100,1857.411981
-0.157402,1,1857.446331
-13.065016,100,1860.447367
-12.023195,100,1863.852088
-12.173238,100,1875.488583
-8.894068,100,1878.424249
-12.429978,100,1881.451375
-11.723404,100,1884.646906
-11.855814,100,1887.624124
-12.946837,100,1890.850232
-11.43498,100,1902.433293
-11.318873,100,1905.499194
-14.79868,100,1908.59455
-11.504571,100,1911.673564
-12.419948,100,1914.916923
-12.6789,100,1926.151941
-16.042452,100,1929.024526
9.014092,100,1932.044476
-8.057174,100,1935.308511
-10.058844,100,1938.447634
-10.943379,100,1949.996912
-10.339238,100,1952.932037
-11.892368,100,1955.813577
-11.375635,100,1958.998097
-9.647171,100,1962.148145
-0.158132,1,1962.177847
-12.768883,100,1973.585637
-13.676575,93,1976.528482
-10.171399,100,1979.507964
-10.319335,100,1982.533724
-18.146009,100,1985.841429
-1.645084,14,1986.286602
-6.22063,64,1996.517085
-0.151431,1,1996.546744
-15.225843,100,1999.427812
-10.683834,100,2002.442431
-1.95358,18,2002.974573
-11.569438,100,2006.105754
-17.012046,100,2009.342131
-9.66513,100,2020.902073
-38.473393,100,2023.940592
-9.866734,100,2026.973995
-12.32224,100,2030.238102
-12.28686,100,2033.378009
-13.078567,100,2044.709843
-13.056261,100,2047.576184
-0.169424,1,2047.60478
30.015438,100,2050.710167
-0.154301,1,2050.739611
-1.617343,100,2053.910744
-10.206816,100,2056.924574
-12.136423,100,2068.210525
-12.798013,100,2071.160928
-11.758535,100,2074.278133
-12.647556,100,2078.715145
-10.264892,100,2081.687918
9.129776,100,2084.877438
-3.171362,25,2094.046271
-11.433996,100,2097.248397
-4.86141,56,2098.932861
-2.953237,32,2100.022015
-0.158221,1,2100.057777
-12.29993,100,2103.246864
-12.333649,100,2106.191114
-11.050903,100,2108.961779
-10.807992,100,2120.560647
-12.004878,100,2123.8227
-11.72843,100,2126.862235
-13.678544,100,2129.690408
49.299207,11,2129.99376
-33.080662,100,2132.920734
-0.148144,1,2132.944951
-10.438586,100,2144.548858
-11.834294,100,2147.76339
-11.030766,100,2150.602676
-12.091947,100,2153.567429
-11.06794,100,2156.548895
-10.451764,100,2168.283731
110.045997,100,2171.41336
-11.198153,100,2174.487381
-10.267167,100,2177.566046
-16.006221,100,2180.470267
-12.703857,100,2191.97113
-1.575392,100,2195.000122
-11.278292,100,2197.980722
-8.505256,100,2200.86373
-47.122729,100,2203.811842
9.240151,100,2215.172563
-0.15352,1,2215.200973
-0.16344,1,2215.228641
-8.961564,100,2218.184615
-13.044677,100,2221.092053
-12.895359,100,2224.120446
-9.686025,100,2227.059553
-10.859858,100,2238.477615
-11.920797,100,2241.364247
-16.66586,100,2244.418635
-11.791269,100,2247.57551
-11.512209,100,2250.459534
-13.834969,100,2261.76351
-10.120464,100,2264.74343
-9.74536,100,2267.789119
-10.285234,100,2270.656565
-10.896973,100,2273.616086
-21.915858,100,2285.174884
-10.813922,100,2288.210392
-11.235849,100,2291.094092
208.169464,32,2292.046582
16.877575,34,2293.029893
-12.374931,100,2295.944842
29.633671,100,2299.0832
-10.560865,100,2310.427596
-27.310362,100,2313.209784
-10.788375,100,2316.073169
-9.492689,100,2318.930631
-9.971823,100,2322.279801
-0.153677,1,2322.321017
-13.174857,100,2333.789053
-10.549473,100,2336.715606
-12.468642,100,2339.690306
-24.05377,100,2342.689349
-11.840569,100,2345.76914
-13.151081,100,2357.138373
36.275235,100,2359.8726
-11.225851,100,2362.665159
-10.494156,100,2366.641398
-10.767814,100,2369.740745
-12.278788,100,2381.296096
-10.081246,100,2384.364313
-10.212808,100,2387.383523
-12.862376,100,2390.568712
-6.003142,58,2392.474474
-12.504102,100,2395.68164
-11.200652,100,2407.059746
-11.824923,100,2409.876344
-15.517775,100,2412.88226
-9.434745,100,2416.104748
-0.164014,1,2416.133912
-37.952507,100,2419.242345
-12.706572,100,2430.340407
-10.538236,100,2433.183334
-9.09781,100,2436.237669
-10.833065,100,2439.433967
-11.548593,100,2442.640663
-10.86232,100,2453.970042
-11.833436,100,2456.829598
6.593404,100,2459.864515
61.436309,100,2463.22112
-0.145966,1,2463.278687
-15.555096,100,2466.46925
-10.506137,100,2478.09277
-7.928059,80,2480.488444
-8.843295,100,2483.865572
-9.96512,100,2487.026022
8.664297,14,2487.436056
-9.715065,100,2490.282809
-13.624624,100,2501.56792
4.14506,100,2504.501498
-0.151762,1,2504.531775
-7.208578,100,2507.55536
-1.757922,17,2508.063154
-0.148291,1,2508.094591
-3.880181,26,2508.933395
-10.446978,100,2512.162827
6.16372,100,2515.053168
-3.628194,43,2524.804336
-1.433779,14,2525.210208
-0.147991,1,2525.244094
-11.588115,100,2528.318091
-10.021018,100,2531.461498
-12.552236,100,2534.708412
-0.147303,1,2534.741855
-10.419034,100,2537.675833
-11.585459,100,2548.991781
45.554133,100,2552.343342
-14.45002,100,2555.624044
-1.745594,100,2558.73675
-9.762005,100,2561.681988
-2.580724,24,2562.333842
-10.918438,100,2573.525597
-9.29371,100,2576.809605
-11.942756,100,2579.92683
-1.802557,13,2580.315671
-8.652413,100,2583.134622
-0.67539,7,2583.323951
-15.303409,100,2586.194316
7.819164,100,2597.803895
-0.145186,1,2597.86781
-10.55687,100,2601.127456
9.956037,100,2604.231788
-11.442606,100,2607.156065
-12.395637,100,2610.191481
-11.942451,100,2621.456163
-10.658056,100,2624.706713
-9.764518,100,2627.765986
-12.475701,100,2630.468941
4.359995,35,2631.40202
-21.871774,100,2634.305308
-0.981768,100,2645.796835
-11.411731,100,2648.818215
-10.462968,100,2651.703266
-11.443782,100,2654.379015
-10.22189,100,2657.505152
-11.74296,100,2668.877179
-11.275137,100,2672.058959
-11.352731,100,2675.246798
-22.045802,100,2678.411708
-12.861554,100,2681.369633
-17.19281,100,2692.97853
-0.192012,1,2693.014349
-11.476523,100,2696.128458
-12.447217,100,2699.043879
-0.153001,1,2699.077088
-46.233997,100,2701.993618
-0.156643,1,2702.019328
-10.316563,100,2704.863679
-15.630659,100,2716.074856
-8.635062,100,2719.037675
-7.672701,78,2721.206723
-0.148259,1,2721.238525
8.924518,100,2724.048402
-11.627466,100,2727.014493
-46.700772,100,2729.833553
-16.303429,100,2740.834712
-0.890121,11,2741.152564
-13.44314,100,2743.946684
-14.582249,100,2746.710311
-13.256476,100,2749.722883
-10.414655,100,2752.534017
-12.894435,100,2764.075345
-8.551306,100,2766.968738
-9.186566,100,2769.950961
-6.678406,50,2771.427618
-9.837847,100,2774.187335
-16.937592,100,2785.329227
-6.054147,66,2787.344111
-11.554528,100,2790.28928
-11.457579,100,2793.206843
-10.51009,100,2796.18112
-11.135926,100,2799.248765
-0.152134,1,2799.274557
-11.325148,100,2810.517832
-10.100567,100,2813.456413
-8.788872,100,2816.25452
-9.431477,100,2819.171103
-12.394583,100,2822.399935
-8.702581,100,2833.738824
-10.840393,100,2836.654807
-10.668753,100,2839.590518
-9.652267,100,2842.488756
-12.735305,100,2845.303213
-13.281102,100,2856.469667
-12.340575,100,2859.584919
-5.856437,61,2861.552381
-11.587809,100,2864.599854
-13.563974,100,2867.76928
-11.018119,100,2879.099632
-0.151562,1,2879.126836
-0.190864,1,2879.15444
-9.439102,100,2882.168427
-9.648385,89,2884.812984
-15.471128,100,2887.76028
-3.496656,37,2888.859714
-0.150572,1,2888.886381
-41.750105,100,2891.876189
-0.148767,1,2891.904299
-10.240953,100,2903.407338
-10.508707,100,2906.434277
-13.173833,100,2909.251418
-9.605495,100,2911.900293
-16.402446,100,2914.436984
-9.908977,100,2925.714395
-10.844707,100,2928.327179
-9.528596,100,2930.806713
-11.607036,100,2933.507037
-9.891869,100,2935.998309
-10.020518,100,2938.782065
-8.961889,92,2950.205914
-11.643631,100,2952.85626
-1.114083,12,2953.151337
-11.189081,100,2955.613412
-4.091348,100,2958.180227
-10.552963,100,2961.334872
-9.352833,100,2972.161922
-0.176076,1,2972.186634
-0.885897,10,2972.419098
-8.615054,100,2975.006969
-10.497138,100,2977.592486
-11.467715,100,2980.161728
-11.812889,100,2983.348076
-0.148024,1,2983.378306
4.368891,62,2993.207258
-14.390939,100,2995.812137
-0.7335,8,2996.029992
-3.175369,36,2996.962221
-1.620168,14,2997.323822
-11.422943,100,2999.941233
-6.243371,64,3001.661333
-7.941991,100,3004.886918
-11.430696,100,3015.971453
-10.239383,100,3018.590897
-10.50318,100,3021.23866
-16.125614,100,3023.777811
-28.95409,100,3026.962073
-1.86362,15,3027.445007
-10.319241,100,3038.697778
285.283343,100,3041.328037
-0.166853,1,3041.392498
-12.239908,100,3044.065934
-10.824825,100,3046.79785
-8.896602,100,3050.056548
-2.95587,34,3051.170625
9.334246,100,3062.109419
-10.838098,100,3064.724518
-10.068851,100,3067.347903
-8.276392,100,3070.011623
-12.667375,100,3073.219699
-0.163892,1,3073.254095
-1.219556,100,3084.251319
-10.937439,100,3086.765232
-9.381883,100,3089.354077
5.763676,100,3091.958086
-9.847939,100,3095.248906
-8.080031,100,3106.299061
-2.30964,28,3107.055977
-9.287057,100,3109.71604
-12.532324,100,3112.428552
7.217876,100,3115.228684
-0.950954,15,3115.70997
-8.329502,100,3119.005114
-10.41433,100,3129.937151
116.951901,43,3131.081195
-8.532963,100,3133.773468
-5.977207,54,3135.181799
-2.185325,28,3135.885444
3.444266,74,3138.161276
-10.996828,100,3141.40553
283.521397,100,3152.349466
-50.452246,100,3155.075696
-11.659938,100,3157.787565
-12.33827,100,3160.878863
-9.452892,100,3164.102255
-9.798507,100,3175.072487
-10.324274,100,3177.723968
-0.167899,1,3177.749197
8.47991,100,3180.299861
-3.436555,41,3181.687916
-2.493567,32,3182.742168
-7.876578,100,3185.940463
-8.681723,100,3197.286773
3.612192,69,3199.130472
-1.309467,11,3199.419062
-9.989236,100,3202.044278
-11.837092,100,3204.962894
-2.383369,22,3205.682804
-10.225293,100,3208.93685
-9.052231,100,3220.181545
-10.606715,100,3222.846576
-24.47707,100,3226.297114
-0.145596,1,3226.330863
-7.440941,100,3229.457289
-1.254714,14,3229.886353
-15.050759,100,3233.141695
-9.825021,100,3244.110159
-8.958667,100,3246.694418
-0.159006,1,3246.721123
-10.401706,100,3249.475113
-8.724848,100,3252.570684
-11.255315,100,3255.668399
-9.204871,100,3266.961645
-8.776641,100,3269.483739
-8.378594,91,3271.861618
-31.391467,100,3275.04225
8.38034,100,3278.244874
-14.303159,100,3280.953004
-9.970803,100,3291.902309
-10.319898,100,3294.678145
-1.863009,20,3295.307128
-10.969087,100,3298.539288
-0.180425,1,3298.572908
-9.841693,100,3301.797133
-11.84703,100,3312.705225
-19.486937,100,3315.303142
-1.85786,100,3318.089465
-8.819483,100,3321.23911
-10.80003,100,3324.445299
-10.204209,100,3327.190345
-0.70729,100,3338.065859
-10.539677,100,3340.694192
-11.721003,100,3343.833015
-28.285992,100,3347.085393
-10.668584,100,3349.890029
-9.342656,100,3360.924375
-10.563952,100,3363.654384
-8.531541,100,3367.004475
-10.153759,100,3370.306687
-10.78632,100,3373.043176
-2.771969,34,3382.141432
-9.551754,100,3384.631081
-10.551721,100,3387.504719
-9.445221,100,3390.724429
-54.376021,100,3393.829464
-0.176614,1,3393.854865
-10.555896,100,3396.577247
-25.475934,100,3407.641314
-12.511106,100,3410.452036
-1.819848,22,3411.130914
-10.694247,100,3414.275988
-8.985609,100,3417.211134
-7.673327,87,3419.505011
-9.096729,100,3430.233237
-11.631537,100,3433.149724
-13.166922,100,3436.38377
-13.027374,100,3439.455959
-9.357215,100,3441.967191
-1.045689,13,3442.323137
-9.17508,100,3453.076597
-8.96905,100,3455.898488
-9.162388,100,3459.079447
-22.262974,100,3462.262257
-9.282788,100,3464.92292
-10.762648,100,3475.740428
-9.4643,100,3478.614113
-5.58356,58,3480.431192
-12.722694,100,3483.566409
-11.658021,100,3486.353226
-11.116064,100,3497.222584
-8.77242,100,3499.859385
-8.913486,100,3503.034159
-11.880506,100,3507.276377
-13.137869,100,3509.978404
-9.783845,100,3520.990852
-0.999622,12,3521.29653
-0.145107,1,3521.337276
0.782905,100,3524.222426
8.863326,11,3524.565188
-16.641294,100,3527.637401
-11.482347,100,3530.748342
-16.442733,100,3533.393787
-0.153032,1,3533.417988
-12.250352,100,3544.567728
-9.32854,100,3547.385813
-8.817904,100,3550.568972
-12.773039,100,3553.61064
-13.058683,100,3556.242798
-14.097784,100,3567.290408
-10.489057,100,3569.968082
-9.589758,100,3573.17168
-0.155706,1,3573.200612
-9.446159,100,3576.443697
-9.344539,100,3579.089866
-10.598229,100,3589.97906
-10.079187,100,3592.641292
-9.746908,100,3595.851359
-0.15556,1,3595.885952
-9.951562,100,3599.055136
-9.450751,100,3601.86448
-9.612853,100,3604.631415
-8.091615,100,3615.520857
-11.64131,100,3618.597896
-11.169174,100,3621.732312
-23.473704,100,3624.609072
-11.838572,100,3627.227512
-9.343553,100,3638.10295
-11.87855,100,3641.392519
-9.569555,100,3644.618074
-9.829033,100,3647.570897
-0.958971,12,3647.881586
-11.080904,100,3650.477906
-9.982931,100,3661.352361
-9.495238,100,3664.478151
-2.926631,31,3665.473662
-11.412217,100,3668.684969
-8.77149,100,3671.235621
-1.24176,14,3671.6045
-11.810822,100,3682.586959
-0.173246,1,3682.6153
-3.998114,100,3685.534882
-1.005723,11,3685.88766
-10.52056,100,3689.065333
-9.477082,100,3692.215406
-9.003715,100,3694.740179
-10.750782,100,3705.561526
-0.159393,1,3705.58445
-8.928312,100,3708.471375
12.555432,100,3711.710482
-8.451797,100,3714.7663
-9.313645,100,3717.229027
-11.118748,100,3719.831355
-3.325819,100,3730.972463
-9.269565,100,3734.163032
-12.775915,100,3737.173777
-10.819843,100,3739.854777
-32.928739,100,3742.399101
-10.550377,100,3753.326479
-1.273099,15,3753.823394
-18.676333,100,3757.123546
-9.574762,100,3760.180242
-10.070763,100,3762.973323
-9.993737,100,3765.497903
-7.589269,92,3776.278977
28.056737,100,3779.712012
-14.11967,100,3782.985908
-9.700709,100,3786.505146
-8.296308,100,3789.115251
-9.218551,100,3800.316008
-34.620985,100,3803.442893
-6.83593,68,3805.607977
-7.820051,100,3808.152722
-12.811532,100,3810.756335
6.092542,100,3821.810903
-9.359895,100,3824.90228
-1.185586,14,3825.320536
-0.147966,1,3825.355791
-9.865711,100,3828.585558
-0.154862,1,3828.609981
-9.86256,100,3831.235182
-10.003704,100,3833.750458
-9.80249,100,3844.817934
224.145352,100,3847.938081
-4.482734,50,3849.474451
-9.289561,100,3852.352936
-8.127131,100,3854.884908
-9.651756,100,3857.565148
-9.527059,100,3868.752567
-8.267066,100,3871.836493
-10.238804,100,3874.957225
-11.211008,100,3877.437011
-11.857183,100,3880.039921
-9.535061,100,3890.906839
-26.150056,100,3893.920821
-9.74668,100,3897.073481
-9.930932,100,3899.821279
-9.806588,100,3902.486722
-9.029088,100,3913.36185
-9.727356,100,3916.431357
-12.5646,100,3919.632629
-8.69482,100,3922.48222
-8.387507,100,3925.019332
-8.252559,100,3935.874591
-9.100727,100,3938.812707
-0.165786,1,3938.849039
-10.476577,100,3942.063876
-9.151681,100,3945.079271
-2.233575,23,3945.656354
19.219299,100,3948.122832
-9.824197,100,3958.934415
-10.909133,100,3961.636987
-10.8883,100,3964.766979
-11.451656,100,3967.851787
-8.231676,100,3970.483491
-1.685923,23,3971.121523
-10.619802,100,3982.161199
-8.812064,100,3984.940353
-10.426402,100,3988.046171
-9.218349,100,3991.236574
-10.576127,100,3993.795099
-9.613597,100,4004.727164
-10.564695,100,4007.216017
-18.69503,100,4010.235059
-9.610192,100,4013.310453
-8.920519,100,4016.081916
-8.539449,100,4026.938248
-8.946033,100,4029.515869
-10.356528,100,4032.315269
0.703777,100,4035.406005
-11.760994,100,4038.515421
-0.146638,1,4038.541866
-11.075141,100,4049.426239
-9.647309,100,4051.964222
