#{"t_start": 1701651836.3355432, "env_id": "PickUpLowLevel-v0"}
r,l,t
-31.31179,100,1229.434059
-15.220889,100,1232.72827
-0.183354,1,1232.759666
-32.517687,100,1236.023142
-3.771126,100,1239.148418
-13.878919,100,1250.468768
-14.063032,100,1253.700229
-13.89239,100,1256.936008
-14.195967,100,1260.128249
-12.21764,100,1263.341319
16.058165,100,1274.625345
-0.144715,1,1274.653675
-17.254931,100,1277.888469
-17.76415,100,1281.048592
-16.005152,100,1284.044842
-12.270143,100,1287.106555
-0.145234,1,1287.138208
-12.161144,100,1298.567937
-13.899832,100,1301.818234
6.286833,100,1305.230722
-40.096973,100,1308.350485
9.564639,6,1308.535775
-20.103717,100,1311.70252
-13.15658,100,1323.305236
-11.396741,100,1326.479137
-11.755696,100,1329.705036
-46.307334,100,1332.920359
-13.55792,100,1335.974981
-23.413467,100,1347.332731
79.169554,100,1350.514404
-13.274535,100,1353.698786
-0.151584,1,1353.731996
-14.5984,100,1356.725737
-14.218524,100,1359.832137
-15.968587,100,1371.430304
-12.258777,100,1374.491173
-0.143523,1,1374.518683
-9.994008,100,1377.551868
-14.079292,100,1380.219683
-2.184617,23,1380.812752
5.336636,100,1383.440294
-14.968704,100,1394.64613
-14.784077,100,1397.627199
-13.561211,100,1400.360349
-11.770914,100,1403.149117
-13.611923,100,1406.03923
-14.675455,100,1417.577006
-17.47778,100,1420.719343
-0.181133,1,1420.7522
-12.556079,100,1424.023264
-0.145508,1,1424.057503
-12.749352,100,1427.240238
-96.101566,100,1430.231722
-12.911964,100,1441.666811
-11.310338,100,1444.733954
-11.508909,100,1447.587276
1.533449,100,1450.584645
-32.081171,100,1453.4669
-14.073647,100,1464.962509
-9.200892,100,1467.913872
-0.148405,1,1467.94386
231.872778,100,1471.098726
-10.076081,70,1473.220317
-19.146818,100,1476.130684
-53.102057,100,1478.936213
-14.829754,100,1491.572778
-19.378718,100,1494.663963
-14.849642,100,1497.534731
-0.157876,1,1497.565008
-46.267027,100,1500.644675
-0.181085,1,1500.676357
-14.381777,100,1503.881191
-1.045493,13,1504.284153
-13.621937,100,1515.553346
-11.69123,100,1518.455619
-15.966165,100,1521.418941
-12.367058,100,1524.561426
-39.460725,100,1527.858307
-14.014678,100,1539.147072
-2.791342,20,1539.665213
-13.475478,100,1542.726195
-11.974284,100,1545.837201
-0.173476,1,1545.875942
-15.016113,100,1549.203941
-0.190811,1,1549.239547
-0.180101,1,1549.276028
-4.111296,25,1550.081144
-19.727777,100,1553.181032
-12.884432,100,1564.420833
-13.016177,100,1567.259408
22.032192,100,1570.247808
-13.896469,100,1573.524601
-1.135197,12,1573.911949
-12.084352,100,1577.166322
-11.576204,100,1588.773758
-10.516965,100,1591.631144
-8.138047,56,1593.439193
-19.681265,100,1596.594738
-13.561191,100,1599.65504
-0.149638,1,1599.68281
-5.629041,100,1610.93312
-14.773004,100,1613.847752
-0.150019,1,1613.879566
-10.309034,100,1617.11878
88.338281,26,1617.922538
-37.039791,100,1621.046874
-12.311208,100,1624.131612
-10.902224,100,1635.546664
-10.88683,97,1638.79939
-3.203668,20,1639.406681
-12.980396,100,1642.505543
-12.150068,100,1645.633221
13.790792,44,1646.993726
-16.691197,100,1650.036126
-3.945887,40,1659.991767
-10.730556,100,1663.197865
-0.897927,11,1663.569169
-13.565424,100,1666.865752
-15.414252,100,1669.947239
-11.268582,100,1673.137693
-11.308461,100,1684.329982
-1.359981,17,1684.828566
-6.023665,44,1686.241245
16.950137,100,1689.530577
-56.278746,100,1692.581929
-14.044179,100,1695.371987
-15.560394,100,1698.270043
-7.857332,65,1708.60627
-10.750426,100,1711.777556
-13.818863,100,1715.228069
-2.176983,19,1715.829485
-39.149388,100,1718.671574
-10.279519,100,1721.655368
-12.746626,100,1733.281852
-10.229948,100,1736.638972
-14.087808,100,1739.752582
-10.541209,100,1742.637652
-12.445457,100,1745.46252
15.765702,34,1746.477507
-11.269218,100,1758.071059
-2.09657,26,1758.883086
-13.914287,100,1761.81764
-6.15016,44,1763.09914
-12.977373,100,1766.102923
-14.031308,100,1769.24062
-15.977875,100,1780.875636
-13.285585,100,1785.281284
-15.968266,100,1788.1412
-11.990714,100,1791.087285
-43.461254,100,1793.990285
-11.706434,100,1805.323084
-11.692597,100,1808.167382
-13.469988,100,1811.316388
-11.7684,100,1814.399036
-10.896243,100,1817.270011
-11.267789,100,1828.471956
-16.884446,100,1831.492678
-3.722264,35,1832.558399
-11.584656,100,1835.48635
-11.333151,100,1838.387483
-10.107366,100,1841.494712
-13.292994,100,1852.842861
-11.44224,100,1855.785763
-0.155644,1,1855.820432
-0.626519,8,1856.085832
-12.294196,100,1859.163916
-16.491121,100,1862.244591
-11.032978,100,1865.557492
-10.246795,100,1877.173462
-11.559071,100,1880.101529
-12.064446,100,1883.180792
-12.463222,100,1886.38102
-11.42768,100,1889.43401
-3.416961,31,1890.438128
-3.103383,100,1901.933065
-0.158188,1,1901.966279
-9.66495,100,1905.155639
-13.220026,100,1908.252547
-42.242146,100,1911.307505
-12.38564,100,1914.425827
-9.748268,100,1925.891621
-0.144771,1,1925.922666
7.578874,100,1928.840009
-15.480436,100,1931.756286
-10.582052,100,1934.943864
-10.827549,100,1938.145609
15.423282,43,1939.425032
-11.735971,100,1950.976484
-11.132256,100,1953.912516
-11.073063,100,1956.794939
-12.043815,100,1959.976868
-13.007873,100,1963.126032
-14.858289,100,1974.538064
-11.58213,100,1977.675858
-34.641074,100,1980.660518
-14.791913,100,1983.689164
-0.14977,1,1983.723061
-17.756929,100,1987.037215
-12.294216,100,1998.312588
-11.016146,100,2001.271225
-2.97828,33,2002.241431
-13.207694,100,2005.293822
-0.146004,1,2005.324211
-12.242853,100,2008.46559
-12.742134,100,2011.830233
-0.195292,1,2011.857267
-1.700854,16,2012.359097
-37.018356,100,2023.74021
-11.215202,100,2026.681128
-9.856913,100,2029.985775
-11.176512,100,2033.132788
-10.582231,100,2036.128543
-0.182489,1,2036.155511
-10.373581,100,2047.457325
-13.093707,100,2050.472863
-11.658732,100,2053.65454
-2.857627,100,2056.809748
-11.044409,100,2059.588253
295.243603,100,2070.990042
-1.454913,100,2073.993334
-12.840391,100,2078.473125
-12.787041,100,2081.411459
-10.054116,100,2084.635549
-14.232535,100,2096.117392
-10.821983,100,2099.27857
-10.097937,100,2102.586783
-11.618398,100,2105.646566
-13.21563,100,2108.464408
-14.030412,100,2119.751083
-8.302596,100,2123.11036
-9.379289,100,2126.244503
-18.258478,100,2129.105746
-9.795634,100,2131.968981
-9.546508,100,2143.436209
-10.862229,100,2146.601881
-10.998227,100,2149.682462
-11.426756,100,2152.578307
-11.744981,100,2155.526011
-0.156892,1,2155.553805
-13.24582,100,2167.128559
-11.069932,100,2170.460808
-10.860703,100,2173.420779
-12.869834,100,2176.596188
25.878237,100,2179.530391
-14.48003,100,2190.82561
-14.989204,100,2194.032106
-10.790983,100,2197.100335
-40.493725,100,2199.904059
-13.688196,100,2202.882682
-10.084582,100,2205.864906
-12.010778,100,2217.187907
-11.868631,100,2220.118952
-14.156073,100,2223.065494
-11.337533,100,2226.100392
-26.275843,100,2228.99064
-0.147043,1,2229.016675
-13.53552,100,2240.394673
-10.958854,100,2243.439515
-15.13066,100,2246.472017
-1.173496,14,2246.924591
-11.431975,100,2249.939269
-18.523844,100,2252.867116
-9.846239,100,2264.157993
-1.308933,100,2267.174668
-2.259388,24,2267.923649
-0.987121,13,2268.331011
-0.14719,1,2268.355566
-12.512418,100,2271.236502
-26.963904,100,2274.152528
-11.276778,100,2285.750592
-12.576481,100,2288.793809
-13.37984,100,2291.692516
-9.303674,100,2294.595065
-12.041469,100,2297.519183
-11.155495,100,2309.015417
-11.647629,100,2311.988304
-0.144118,1,2312.016587
-9.530763,100,2314.805406
-13.733927,100,2317.692406
-8.763193,100,2320.587695
0.336238,100,2323.970629
-11.9517,100,2335.353507
-17.165323,100,2338.291022
-2.157621,100,2341.254491
7.433714,100,2344.288869
-1.460229,100,2347.35849
-9.455542,100,2358.725519
-14.777555,100,2361.373181
-14.431497,100,2364.182045
-5.36009,48,2365.657675
27.136865,29,2367.519866
-12.694318,100,2370.611955
-15.166375,100,2382.186776
-11.75103,100,2385.241314
-11.332681,100,2388.271032
-11.596144,100,2391.443619
-12.27786,100,2394.788571
-10.627951,100,2406.349096
-5.956928,53,2407.826702
-9.745425,100,2410.633165
-10.986587,100,2413.616422
-9.53938,100,2416.843536
1.01657,100,2419.953855
20.207519,100,2431.103202
-11.94511,100,2433.915678
-9.816255,100,2436.945836
-10.374116,100,2440.099071
-9.794909,100,2443.370897
-12.94259,100,2454.688554
-0.162548,1,2454.718423
-10.263862,100,2457.592262
-10.904282,100,2460.605602
-11.352988,100,2463.907295
-15.142371,100,2467.193062
-9.413523,100,2478.831047
-12.784893,100,2481.802857
-1.12039,17,2482.391838
-10.773723,100,2485.747308
-2.674471,22,2486.432101
-9.493351,100,2489.465473
-0.149809,1,2489.494195
-11.159506,95,2492.17888
-2.262882,20,2492.734779
-9.406519,100,2504.077556
-11.069103,100,2507.064401
-14.847799,100,2510.137129
-10.498967,100,2513.363959
-10.796785,100,2516.229793
27.43036,100,2527.730704
-9.933312,100,2530.806798
-11.933331,100,2534.053203
-9.365123,100,2537.181567
-11.263746,100,2540.08149
-49.317686,100,2551.442007
-10.247771,100,2554.914404
-11.479815,100,2558.119519
16.371368,100,2561.092575
-11.29999,100,2563.999598
-10.306025,100,2575.312258
-11.123261,100,2578.53621
-11.7015,100,2581.623637
-8.822993,100,2584.417623
-1.803378,100,2587.288934
-11.786344,100,2599.008826
-14.963058,100,2602.213739
-0.17633,1,2602.250194
-18.341429,100,2605.331873
-40.131158,100,2608.240876
-12.659614,100,2611.286823
-12.922639,100,2622.56742
-8.524772,100,2625.825777
-11.332719,100,2628.849552
-12.139386,100,2631.554063
-9.549783,100,2634.332091
-10.821638,100,2645.797593
-0.160606,1,2645.827997
-11.8793,100,2648.9743
-12.375345,100,2651.785647
85.632184,100,2654.572233
-10.699553,100,2657.207351
21.647198,92,2668.703389
-10.129692,100,2671.870788
-4.415191,27,2672.729308
18.358661,24,2673.433217
-6.366066,59,2675.188184
-11.189118,100,2678.499637
-4.045978,30,2679.451227
-18.141601,100,2682.417387
-8.992003,100,2694.026571
-0.155095,1,2694.066741
-11.08355,100,2697.17089
-1.391658,100,2700.089477
-0.162156,1,2700.119617
-40.329658,100,2703.026827
-9.891315,100,2705.873876
-10.00358,100,2717.085861
-9.993598,100,2720.047448
-9.618766,100,2722.851779
-9.25487,100,2725.737749
-7.211856,61,2727.503029
-0.16919,1,2727.531525
-9.485775,100,2730.366826
-13.75909,100,2741.385052
-11.743738,100,2744.201109
-0.158434,1,2744.22962
-11.636809,100,2746.944588
-10.844305,100,2749.889621
-8.474484,100,2752.776442
18.517362,17,2753.257271
-25.204056,100,2764.810004
-11.038365,100,2767.692586
-12.129235,100,2770.693675
-2.49832,28,2771.494598
-8.1306,100,2774.354262
29.998322,100,2777.062169
-0.160875,1,2777.090992
-10.694924,100,2788.434399
6.880553,100,2791.401107
-10.163352,100,2794.304382
-9.909443,100,2797.274457
-9.418372,100,2800.339483
-10.136417,100,2811.58459
18.276365,100,2814.52297
-4.430432,53,2816.034594
20.081011,100,2818.900276
-0.952208,10,2819.195069
-0.868822,9,2819.462005
-0.183277,1,2819.489814
-11.933484,100,2822.657059
-9.3392,100,2834.039581
-1.763762,22,2834.666205
-9.603828,100,2837.567655
-0.154798,1,2837.601482
-11.470765,100,2840.546116
-5.362674,54,2842.141381
-10.395204,100,2844.962392
-10.650672,100,2856.078859
-12.360408,100,2859.080479
2.765818,100,2862.170251
-11.463379,100,2865.328868
-9.655056,100,2868.48769
-0.802625,10,2868.809869
20.013836,100,2880.13662
-0.149588,1,2880.163309
-11.97556,100,2883.179019
-15.086172,100,2886.139412
-14.653059,100,2889.091124
-30.880867,100,2892.064921
-0.155109,1,2892.09582
-2.510035,24,2892.825679
16.702542,38,2893.954094
-0.144601,1,2893.986398
-12.325415,100,2905.542489
-8.672286,92,2908.239088
-9.886029,100,2910.933881
-11.03119,100,2913.595208
-10.375419,100,2916.230178
-9.217345,100,2927.526108
-10.790781,100,2929.997527
-10.81615,100,2932.52261
-9.83363,100,2935.216126
-0.156271,1,2935.23872
-9.614396,100,2937.697989
-9.987514,100,2948.704713
-9.347117,100,2952.169905
-8.390107,100,2954.795142
-0.14785,1,2954.819299
-0.145544,1,2954.844899
-11.163651,100,2957.284518
-20.587559,100,2960.011384
18.131478,100,2971.327224
-10.011917,100,2973.829683
-12.612127,100,2976.437486
-8.667979,100,2979.003241
7.81037,100,2981.67899
-9.626342,100,2993.036615
-8.98614,100,2995.587301
-10.187218,100,2998.199871
-1.238443,13,2998.530323
-0.17219,1,2998.555556
-9.145348,100,3001.172674
-39.484508,100,3003.961399
-2.010922,15,3004.47105
139.891627,100,3015.888102
-9.02892,100,3018.558636
-9.055011,100,3021.210864
-9.015032,100,3023.758292
-13.790448,100,3026.676065
-9.277562,100,3038.105511
-10.943061,100,3040.875877
7.198078,100,3043.606977
-9.163142,100,3046.216234
-9.896598,100,3049.209008
-11.186215,100,3052.50289
-9.087219,100,3063.374143
-7.513468,100,3065.979333
-1.177285,11,3066.269678
18.733349,100,3068.865305
-26.879984,100,3071.686582
-9.021428,100,3074.921755
-0.151955,1,3074.957985
-10.353937,100,3085.790279
-9.148668,100,3088.307004
-8.569412,100,3090.903976
-10.723406,100,3093.626179
-10.354681,100,3096.942471
-0.147997,1,3096.974672
-19.861032,100,3107.909841
-0.152138,1,3107.938107
-11.297935,100,3110.60259
-10.416994,100,3113.298173
-8.116671,100,3116.082997
-13.459991,100,3119.370501
-11.915228,100,3130.431469
-10.120213,100,3133.091883
-0.156531,1,3133.117484
3.320263,100,3135.76018
9.462043,5,3135.891031
-11.452356,100,3138.751049
-11.581815,100,3141.957911
-8.481336,100,3153.015069
-13.007108,100,3155.731909
-9.532463,100,3158.442229
-10.230782,100,3161.443119
-0.175783,1,3161.475325
-11.412935,100,3164.733655
-9.117329,88,3175.488274
-9.88139,100,3178.115288
-10.25123,100,3180.641351
-14.842691,100,3183.821231
100.275457,100,3187.016681
18.617951,100,3198.352381
-2.538888,100,3201.006368
-0.173174,1,3201.030088
-20.566879,100,3203.690746
-63.767402,100,3206.727052
-10.419982,100,3209.980954
-9.974482,100,3221.211435
-45.615717,100,3223.880058
-2.052986,20,3225.187745
-49.730365,100,3227.952191
-9.261549,100,3231.115795
-0.165785,1,3231.147162
-0.174585,1,3231.181354
-12.22626,100,3234.402469
-11.016683,100,3245.321951
-11.351976,100,3247.898637
-0.116987,100,3250.686453
-9.248354,100,3253.795449
-10.722732,100,3256.902917
-2.66313,21,3257.593633
-11.304701,100,3268.680636
-9.115643,100,3271.186878
-8.198387,100,3274.029527
-9.820605,100,3277.201221
-9.350625,100,3280.335226
-9.034868,100,3291.207494
-0.175453,1,3291.23689
-10.519341,100,3293.958447
-11.054946,100,3296.874699
-12.196829,100,3300.116289
-12.495934,100,3303.228113
-8.943788,100,3314.171281
-8.733874,100,3316.747318
-12.563789,100,3319.66302
-7.432899,77,3322.066207
-46.976066,100,3325.2683
-8.537142,100,3328.046492
-8.241625,100,3338.916356
-9.086246,100,3341.556515
-15.401138,100,3344.647201
-10.171156,100,3347.915244
-13.583808,100,3350.748286
-10.532479,100,3361.778238
-8.439887,100,3364.493099
-0.782376,9,3364.76005
-10.158118,100,3368.115599
-10.712733,100,3371.417433
-9.216609,100,3374.122437
-10.184759,100,3384.878799
-10.194306,100,3387.504655
-8.155579,100,3390.713279
-12.894482,100,3393.866518
39.167286,100,3396.690515
-9.219313,100,3407.829958
-8.921606,100,3410.454433
-12.019326,100,3413.590422
-10.716881,100,3416.732812
-15.100579,100,3419.44281
-0.180197,1,3419.469315
-11.826866,100,3430.227283
-9.39487,100,3432.840791
-10.813499,100,3436.09527
-11.536793,100,3439.31555
-37.76744,100,3441.945055
-12.773953,100,3452.79662
-0.172567,1,3452.819585
-12.069686,100,3455.341336
109.469935,100,3458.431525
-10.59009,100,3461.61938
-16.595553,100,3464.584905
235.754233,100,3475.390667
-9.70704,100,3478.03373
-33.961301,100,3481.154025
-0.581849,8,3481.382144
-3.028392,31,3482.351166
-7.438589,80,3484.855359
-9.351804,100,3487.577319
-9.566983,100,3498.450501
-1.392442,100,3501.137434
-3.237678,22,3501.870942
-10.209902,100,3506.059209
-9.385236,100,3509.17837
-0.149892,1,3509.20218
-10.588062,100,3511.837245
-9.504832,100,3522.955413
-17.896636,100,3525.830124
-8.460956,100,3528.886257
-1.408896,13,3529.26716
-10.07953,100,3532.307272
-10.679776,100,3534.932806
-11.533926,100,3546.119964
-9.280605,100,3549.071004
-10.066911,100,3552.224693
-9.728558,100,3555.172249
-12.429,100,3557.797586
-11.371464,100,3568.843192
-9.252393,100,3571.65273
-8.952587,100,3574.823476
-9.906862,100,3578.027445
-9.232003,100,3580.5725
-2.290037,29,3581.321978
-11.807923,100,3592.243911
-4.876883,68,3594.185669
-10.710294,100,3597.407896
-10.915601,100,3600.584984
-0.173902,1,3600.618321
-10.698363,100,3603.349687
-10.301277,100,3614.364059
-9.746365,100,3616.978241
-10.79751,100,3620.116946
-13.54835,100,3623.228767
-0.152966,1,3623.260605
-10.682973,100,3626.065821
-8.175587,89,3628.387648
-14.631364,100,3639.26903
-10.526268,100,3642.616289
-8.910526,100,3645.831916
-8.416428,100,3648.732457
-10.70992,100,3651.327585
-1.305748,15,3651.732518
-12.629379,100,3662.642911
-3.088641,34,3663.716172
-1.743666,16,3664.193642
-8.523853,100,3667.368914
1.490452,100,3670.411269
-9.211117,100,3672.974795
-8.264107,100,3683.965526
-8.608329,100,3686.967559
-16.822158,100,3690.13999
-12.245447,100,3693.271047
-10.146319,100,3695.8037
-6.66695,78,3697.748228
-8.613604,100,3708.754971
-19.999039,100,3712.0276
-8.673686,100,3715.233749
-0.142782,100,3717.738116
11.408105,78,3719.728975
-2.647855,32,3720.556529
-0.158234,1,3720.583317
-0.155016,1,3720.607278
-8.027776,100,3731.710249
-8.964195,100,3734.891893
-4.73273,58,3736.740907
-1.844619,23,3737.465266
-3.329208,44,3738.589476
-8.139916,100,3741.282755
-7.895192,100,3752.010756
-10.582003,100,3754.870062
-10.080884,100,3758.171698
-10.126461,100,3761.211356
-18.647167,100,3764.008965
18.444354,18,3764.481966
-11.369256,100,3775.248237
-0.153769,1,3775.276233
-10.405098,100,3778.245497
-14.985439,100,3781.630555
-11.125226,100,3784.767089
-10.250577,100,3788.200324
-11.870524,100,3790.884717
-0.461568,100,3802.170331
-10.729942,100,3805.38334
-2.281538,15,3805.83661
-9.839802,100,3808.528512
-8.94181,100,3811.052814
-10.880402,100,3822.013226
157.098403,100,3825.157879
-2.053061,26,3825.939626
-0.164513,1,3825.967254
-9.125099,100,3829.187111
-11.382105,100,3831.910032
-9.508369,100,3834.406928
-0.728397,100,3845.399357
-8.730863,100,3848.507442
-6.972774,79,3850.951517
-10.441051,100,3853.715894
-0.152709,1,3853.741782
-9.594778,100,3856.306639
-14.224167,100,3859.001075
-11.515467,100,3870.254354
-1.37771,17,3870.786281
-11.817814,100,3873.885431
-9.62415,100,3876.770906
120.941316,96,3879.17638
-8.171081,100,3881.78149
-10.800386,100,3892.736946
-9.073993,100,3895.82881
-12.278771,100,3898.932581
-11.204539,100,3901.562316
-1.845563,24,3902.27352
-5.510307,57,3903.750189
-8.923568,100,3914.620285
-9.250369,100,3917.750517
-7.392774,100,3920.9644
-0.151101,1,3920.995824
-11.522504,100,3923.756526
-9.222202,100,3926.290301
-9.612929,100,3937.175499
-15.175341,100,3940.188836
-9.738561,100,3943.399278
-9.698143,100,3946.343191
7.276838,33,3947.124155
-1.155952,13,3947.421724
-8.678322,100,3949.971171
-0.166061,1,3949.995522
-13.95402,100,3960.762837
