#{"t_start": 1701651837.0962718, "env_id": "PickUpLowLevel-v0"}
r,l,t
-15.719866,100,560.681229
-0.156948,1,560.707813
-15.9305,100,563.629845
-13.95445,100,566.725604
-17.245631,100,569.644348
-15.019146,100,572.738211
-80.75207,100,584.143202
-0.150321,1,584.170814
-16.306642,100,587.013251
-5.715433,36,588.042331
-12.835993,100,591.954375
-19.635988,100,594.977033
-20.130964,100,597.943566
-77.335257,100,609.246948
-13.824524,100,612.152309
-18.173418,100,615.138209
-3.47154,35,616.197771
-1.949334,16,616.671281
-16.221456,100,619.828412
-16.583718,100,622.994256
-3.271395,25,632.131189
-11.007052,100,635.126625
-0.145959,1,635.154439
-16.984184,100,638.198784
-16.850196,100,641.171331
-12.808811,100,644.390118
-36.739061,100,647.620609
-14.565882,100,658.7324
-11.925754,100,661.891785
-17.034166,100,665.172195
-71.128753,100,668.616183
-32.612226,100,671.960898
-12.543026,100,683.397469
-20.479377,100,686.620609
-19.375015,100,689.816829
-14.508387,100,693.146125
-17.788073,100,696.272762
-0.160212,1,696.302155
-13.912743,100,707.862558
-0.17252,1,707.890904
-11.339198,100,711.071023
-18.005283,100,714.357452
-16.915764,100,717.478186
-17.387133,100,720.494189
-13.627944,100,731.828626
-0.152798,1,731.85985
-18.64557,100,735.127016
-16.799627,100,738.343843
-12.722615,100,741.337275
-15.368494,100,744.293735
-14.76359,100,755.510233
-15.990438,100,758.756553
-44.15388,100,761.975178
-18.87187,100,764.978684
-0.148489,1,765.00879
-15.561184,100,768.107974
-17.540844,100,779.396
-14.47775,100,782.642391
-8.011446,100,785.637536
-15.628975,100,788.60399
-13.166246,100,791.548998
-15.870385,100,802.938771
-13.174213,100,806.065483
-21.242175,100,809.037685
-17.628755,100,812.084904
-0.148232,1,812.11825
-14.299256,100,815.176785
-0.148018,1,815.204545
-13.795987,100,826.750102
-20.649624,100,829.829442
-17.960626,100,833.017706
-17.589322,100,836.118078
-2.22843,18,836.676417
-17.299348,100,839.73214
-14.673787,100,851.045735
-6.40885,57,852.803399
-18.057845,100,855.769291
-37.88432,100,858.781347
-0.758557,13,859.200537
-37.556601,100,862.504641
-0.151063,1,862.535143
-12.701505,100,865.777665
-22.869487,100,877.324796
-21.816077,100,880.507887
-15.861259,100,883.903656
-16.966433,100,888.185044
-15.217915,100,891.37674
-4.986681,100,902.863383
-16.576975,100,906.124924
-14.073214,100,909.113389
-24.767915,100,912.290725
37.759279,25,913.11584
-19.419606,100,916.378687
-0.170804,1,916.415936
-13.995937,100,927.761274
-20.1536,100,930.854003
-0.156953,1,930.891303
-15.216151,100,934.077356
-36.876779,100,937.349782
-15.427469,100,940.741933
-14.203637,100,952.388198
-20.981345,100,955.662096
-17.305819,100,959.123635
-43.021976,100,962.415225
-65.906487,100,965.571114
-17.162129,100,976.752863
-0.16394,1,976.783177
-0.146948,1,976.813
-16.45137,100,979.906922
-15.858861,100,983.123555
-8.598032,52,984.83102
-16.331739,100,987.970918
-0.156276,1,988.006275
-1.557856,14,988.521803
-14.922203,100,999.928742
-13.247556,100,1003.049926
-54.285367,100,1006.268242
-14.299038,100,1009.470056
-16.143412,100,1012.657808
-36.426189,100,1023.880841
-14.738148,100,1027.07034
-16.800678,100,1030.361759
-5.187656,47,1031.892211
-19.845033,100,1034.971168
-15.18006,100,1037.867295
-15.061916,100,1049.217493
-12.891422,100,1052.441817
-13.010665,100,1055.71229
-4.179814,25,1056.55493
-18.244863,100,1059.801301
-12.373817,100,1063.149508
-16.703105,100,1074.620197
-20.357191,100,1077.964032
-19.630728,100,1081.374566
-13.571513,100,1084.758276
-16.650827,100,1087.902999
-11.52984,95,1099.712266
-40.601625,100,1102.993754
-15.48105,100,1106.115659
-6.056584,61,1108.080301
-17.079802,100,1111.095757
-15.96268,100,1114.185551
-12.342281,100,1125.995596
-0.189249,1,1126.023129
-11.264499,100,1129.15786
-39.54599,100,1132.284172
-14.40607,100,1135.387851
15.194983,100,1138.491455
-14.314593,100,1150.0845
-11.774939,100,1153.211384
-0.147726,1,1153.244324
-0.149642,1,1153.273036
-11.944239,100,1156.462861
-13.041873,100,1159.615063
-1.270549,13,1160.019645
4.904524,100,1163.209855
-15.762601,100,1174.739375
-10.808071,100,1177.771766
-14.021297,100,1181.152919
-0.14717,1,1181.186417
-0.146864,1,1181.219736
-13.284436,100,1184.476065
-0.147516,1,1184.507419
-13.797486,100,1188.581852
-55.148154,100,1200.197755
-14.957432,100,1203.324558
-23.093385,100,1206.409528
-15.810741,100,1209.714637
-15.849935,100,1213.021579
-14.537819,100,1224.352491
-14.135657,100,1227.631843
-11.909185,100,1230.886736
-13.729285,100,1234.193615
-14.055785,100,1237.388421
-13.490983,100,1248.669679
-13.478452,100,1251.81573
-21.745469,100,1255.117127
12.766132,100,1258.357082
-3.938688,100,1261.45327
8.669285,13,1261.911737
-11.273919,100,1273.217799
65.269133,100,1276.448896
-12.138213,85,1279.143299
-17.48011,100,1282.208835
-0.150924,1,1282.237623
-17.620263,100,1285.210671
-0.146085,1,1285.243263
-11.338741,100,1296.669694
-16.620467,100,1299.911678
-27.147283,100,1303.332532
-14.176727,100,1306.417119
-12.9461,100,1309.595723
-18.428889,100,1321.213575
-11.714643,100,1324.46434
-0.155505,1,1324.495606
-14.194181,100,1327.660024
-16.092708,100,1330.879489
-12.804056,100,1333.98568
-12.440212,100,1337.03206
-20.4817,100,1348.445792
-15.302599,100,1351.709268
-12.020743,100,1354.730061
-16.715198,100,1357.760831
-14.201378,100,1360.938763
-12.648658,100,1372.460358
-9.682267,67,1374.542595
-17.209956,100,1377.436202
-7.975605,95,1379.952258
-6.620498,70,1381.783462
-12.896617,100,1392.770581
-5.306505,45,1394.289483
-17.874079,100,1397.22522
-15.447282,100,1399.918649
-14.649793,100,1402.69201
-0.14637,1,1402.720869
-12.731725,100,1405.699337
-4.505725,100,1417.198172
-15.652182,100,1420.359009
-14.196467,100,1423.630415
-4.753138,100,1426.802479
-68.650868,100,1429.789114
-12.897853,100,1441.25935
-13.870475,100,1444.275959
-13.758459,100,1447.130621
-12.939602,100,1450.125709
-4.722839,100,1453.021367
-42.571634,100,1464.493544
-3.344827,28,1465.290452
-13.778263,100,1468.384518
-15.035932,100,1471.441138
-12.147239,100,1474.47118
-14.37,100,1477.200558
-13.716301,100,1489.827603
-27.484894,100,1492.943095
-10.712059,100,1495.868078
-15.085321,100,1498.799925
-14.303093,100,1501.990841
-13.802801,100,1513.399035
-13.489238,100,1516.313539
-7.750481,100,1519.18464
-0.162368,1,1519.213136
-19.087379,100,1522.305849
-3.92049,29,1523.275808
-4.223468,100,1526.511407
-10.871165,100,1537.877749
-12.086307,100,1540.720908
-13.620751,100,1543.964454
-16.42542,100,1547.038399
-12.032352,100,1550.4492
-10.645734,100,1561.833865
-16.447997,100,1564.550894
-14.376553,100,1567.516212
-11.560165,100,1570.608816
-21.432,100,1573.87034
-2.611854,25,1574.705976
-15.251983,100,1586.365509
-0.158311,1,1586.39532
-57.332637,100,1589.497707
-0.154269,1,1589.526906
-10.438221,100,1592.458448
-0.147044,1,1592.491813
-0.144237,1,1592.521156
-11.307578,100,1595.68869
-10.03233,100,1598.771151
-10.862371,100,1609.996598
-10.578357,100,1612.918068
-2.626844,26,1613.782265
-15.4424,100,1616.938149
-10.981017,100,1620.085685
-10.848011,100,1623.166339
-11.468423,100,1634.575789
-11.503698,100,1637.902771
-14.111056,100,1640.966373
-10.961179,100,1644.204312
-8.264606,75,1646.460859
-13.762674,100,1658.226193
-15.097839,100,1661.281972
-0.149268,1,1661.31308
194.033604,100,1664.7103
-12.454394,100,1667.846072
-14.231934,100,1671.067648
-5.266781,44,1672.417402
-12.182536,100,1683.603466
-12.443629,100,1686.886027
-13.254121,100,1689.965083
15.143534,43,1691.319671
-8.542457,100,1694.150213
-13.725003,100,1696.948914
-13.037363,100,1708.416046
-10.25097,100,1711.634757
-12.674603,100,1715.048886
-1.842754,100,1717.891082
-10.484965,100,1720.873333
-4.001998,27,1721.851716
-5.769282,62,1732.157406
-11.328705,100,1735.506672
-3.251423,100,1738.631738
18.68103,100,1741.54402
-10.752366,100,1744.380073
-13.57567,100,1755.802052
-13.503682,100,1758.961286
-13.563873,100,1761.884653
-14.098282,100,1764.892647
-10.537282,100,1767.97963
-11.94817,100,1779.587972
-3.857651,38,1780.784015
-11.538297,100,1785.140013
-17.727847,100,1788.05988
-11.692295,100,1790.962727
-0.74724,8,1791.228844
-10.965262,100,1794.043656
-18.629836,100,1805.488797
-12.504136,100,1808.292686
-1.915192,22,1809.027099
-12.93131,100,1812.183882
-12.923642,100,1815.168672
-11.546212,100,1818.018411
-0.153795,1,1818.045625
-20.832428,100,1829.329332
-13.138302,100,1832.361694
-14.205725,100,1835.258951
-12.55059,100,1838.146033
-12.751171,100,1841.281321
-11.393413,100,1852.624676
-0.149623,1,1852.653233
-10.12809,100,1855.645913
-9.662731,100,1858.702487
-0.147979,1,1858.729968
-1.703693,21,1859.345334
-17.482788,100,1862.628589
-11.13655,100,1865.886324
-13.903451,100,1877.336817
-0.649087,7,1877.548068
-0.744717,100,1880.552377
-0.158073,1,1880.586357
-1.028854,13,1880.984397
-16.358791,100,1884.150529
-12.782117,100,1887.170437
-10.818207,100,1890.363717
-13.505675,100,1901.913183
27.106017,33,1903.060883
-13.614964,100,1906.060727
-11.854052,100,1909.13134
-14.299345,100,1912.216224
-12.434819,100,1915.466254
-0.148147,1,1915.497349
-8.464564,100,1926.698948
-11.194116,100,1929.586759
-13.803705,100,1932.61309
-12.537191,100,1935.899097
-13.278062,100,1939.007099
-12.507062,100,1950.549681
-11.000063,100,1953.477414
-11.827127,100,1956.336789
-10.364916,86,1959.121983
-13.936923,100,1962.282301
-9.556489,100,1973.697368
-10.720364,100,1976.844064
-11.581025,100,1979.821472
-11.960605,100,1982.851131
-1.441331,14,1983.27154
-4.732988,42,1984.659452
-12.296105,100,1996.221607
-12.06204,100,1999.070389
-0.144934,1,1999.099081
-0.218576,100,2002.08933
-3.143096,28,2002.936225
-11.388773,100,2006.055081
-12.282368,100,2009.285756
-11.359869,100,2020.887116
-10.234025,100,2023.891896
-11.170324,100,2026.920472
-6.863837,67,2029.139491
-10.456615,100,2032.282362
19.546597,7,2032.508037
-13.160826,100,2035.48152
-11.644872,100,2046.788953
-11.744443,100,2049.815818
-10.073998,100,2052.993204
-12.585213,100,2056.143207
-12.004145,100,2058.916059
-12.644195,100,2070.315972
28.876715,100,2073.332926
-10.649828,100,2077.812923
-11.059226,100,2080.732637
-0.151976,1,2080.758433
-2.046964,16,2081.235124
-17.722949,100,2084.48803
28.365072,100,2095.983568
-3.674932,35,2097.166179
-10.759166,100,2100.319667
6.9435,100,2103.509419
-13.320582,100,2106.447214
-0.15252,1,2106.475701
-13.198656,100,2117.585432
-10.832707,100,2120.856598
-11.629991,100,2124.107157
-17.713757,100,2127.144762
-23.405701,100,2129.973892
6.744038,100,2132.891871
-3.946146,34,2142.370159
-11.846489,100,2145.530632
-11.244858,100,2148.641067
-11.569212,100,2151.516487
-4.19436,100,2154.482436
-0.155348,1,2154.516862
-10.677662,100,2166.060885
-16.584294,100,2169.357132
-10.639981,100,2172.367167
-0.162812,1,2172.396526
-10.670511,100,2175.561979
-11.30286,100,2178.526143
-9.816384,100,2189.766739
-11.466371,100,2193.009989
-16.330613,100,2196.078589
-10.838874,100,2198.91442
-0.165709,1,2198.939723
-12.177695,100,2201.895838
-12.341697,100,2204.855033
-1.554875,17,2213.676652
-12.441809,100,2216.710548
6.292341,100,2219.631486
-15.091524,100,2222.59024
-10.444855,100,2225.632436
-11.883944,100,2228.508617
-11.056968,100,2239.86116
-0.179158,1,2239.889423
-0.147217,1,2239.915971
-13.62628,100,2242.967944
-10.093201,100,2246.052128
2.805492,100,2249.08359
-10.326299,100,2252.00384
-11.001522,100,2263.277442
-0.156066,1,2263.308171
-10.759058,100,2266.339099
-11.525174,100,2269.309385
-10.355356,100,2272.203218
-0.890284,9,2272.458638
-11.648651,100,2275.565355
-10.506311,100,2287.083831
-11.56725,100,2290.070717
-9.27941,100,2292.892337
-9.854114,100,2295.828795
-10.841205,100,2298.924443
-9.398849,100,2310.316998
-10.977114,100,2313.095317
157.425614,100,2315.948973
-8.706822,100,2318.853686
-11.638157,100,2322.098252
-9.127615,100,2333.542632
-0.14624,1,2333.58883
-11.035859,100,2336.596219
-10.067074,100,2339.538552
-10.502,100,2342.54828
-11.809047,100,2345.628479
-9.580768,92,2356.773585
-8.225434,86,2359.178428
-13.889018,100,2361.954672
-3.599691,44,2363.15106
-8.408066,100,2367.170523
-9.398963,100,2370.303832
-1.610428,12,2370.703528
-13.240586,100,2382.223647
-3.202325,36,2383.295339
-13.662535,100,2386.389011
-8.95647,100,2389.380361
-68.75012,100,2392.701319
-14.505267,100,2395.909006
8.037147,100,2407.287549
-20.585161,100,2410.104034
-11.289061,100,2413.110178
-10.198052,100,2416.331963
-12.317116,100,2419.437785
-1.129646,16,2419.925868
-1.226631,16,2428.73725
-10.534662,100,2431.422956
-10.545706,100,2434.350533
-1.245095,100,2437.41954
-9.20166,100,2440.672911
-12.867962,100,2452.210828
-14.485208,100,2455.096986
-0.697037,9,2455.357319
-12.214331,100,2458.202257
-9.792473,100,2461.436425
-1.671722,14,2461.882113
-11.850812,100,2465.235328
-11.74649,100,2476.994871
12.943527,100,2479.908211
-10.349336,100,2483.183521
-3.039536,100,2486.401068
-9.939135,100,2489.384959
42.995554,100,2500.605311
-11.124385,100,2503.52929
-0.178008,1,2503.555256
-15.723029,100,2506.543203
-13.075317,100,2509.638053
-0.158198,1,2509.666254
13.289492,80,2512.26189
-10.044191,100,2515.178031
-14.069847,100,2526.666931
-4.049852,100,2529.691929
-0.174271,1,2529.727866
-12.409807,100,2532.975149
-12.383522,100,2536.138714
-17.668615,100,2539.052743
-10.384431,100,2550.363055
-8.792385,83,2553.275909
-1.545511,16,2553.796403
-2.578666,25,2554.650579
-14.165397,100,2557.824557
-0.151909,1,2557.852777
-9.918836,100,2560.797396
-2.30686,19,2561.296992
-12.244864,100,2564.134632
-9.498432,100,2575.698234
-10.830759,100,2578.866453
-20.001168,100,2581.812124
-12.237229,100,2584.599244
-27.860416,100,2587.543711
-11.679665,100,2599.306065
-9.450861,100,2602.526095
-10.717149,100,2605.51192
-10.711134,100,2608.568337
-2.106719,20,2609.120344
-0.170417,1,2609.151019
-10.115909,100,2611.987483
-15.476658,100,2623.592602
-0.145345,1,2623.620995
-2.552289,26,2624.441935
-11.726107,100,2627.608413
-12.867025,100,2630.276915
-12.548097,100,2633.027747
19.830887,100,2644.459318
-10.499605,100,2647.584284
-0.969399,12,2647.971404
-14.131323,100,2650.794723
-9.837749,100,2653.61306
28.739277,100,2656.241863
-9.99669,100,2667.951302
-11.03504,100,2671.117314
-3.939481,49,2672.626562
-9.921069,100,2675.860917
-6.296529,63,2677.810955
-11.341881,100,2680.843388
-8.318448,100,2692.38931
-10.692824,100,2695.603044
-16.982198,100,2698.457685
-10.338923,100,2701.441262
-8.57433,89,2703.97498
-13.30665,100,2706.65764
-9.759427,100,2718.134926
-13.532178,100,2720.944352
-12.253904,100,2723.713217
-10.828092,100,2726.697952
-12.223988,100,2729.535337
-9.410626,100,2740.549207
-9.505174,100,2743.369759
-0.981994,100,2746.091868
-13.254218,100,2749.02227
-11.482831,100,2751.909901
-9.139217,100,2763.3896
-10.725768,100,2766.364557
-0.810097,9,2766.595052
-11.559354,100,2769.615133
-9.676199,100,2772.49429
-8.401925,100,2775.191499
-10.121521,100,2786.40928
-6.477681,76,2788.704357
148.61348,100,2791.710162
-5.648347,67,2793.602543
-12.113078,100,2796.573634
-9.701899,100,2799.642129
-11.314773,100,2810.889417
0.874172,100,2813.824403
-10.319827,100,2816.624869
-14.846222,100,2819.54909
-10.870934,100,2822.782494
-10.001144,100,2834.100084
-10.206299,100,2837.031843
-9.795259,100,2839.951569
-11.262469,100,2842.862284
-8.018559,93,2845.476272
-2.142072,19,2845.99462
-1.103025,12,2846.34628
-0.147207,1,2846.373496
-26.238427,100,2857.611178
-9.529002,100,2860.713965
-0.14836,1,2860.746811
-10.6736,100,2863.9437
-9.473698,100,2867.001995
-6.233072,73,2869.306274
-10.17253,100,2880.574398
-13.73285,100,2883.607213
-9.833788,100,2886.527669
-11.163291,100,2889.532971
-9.851419,100,2892.492307
-10.44518,100,2904.034806
-0.151429,1,2904.067133
-14.267843,100,2907.050184
-8.889239,100,2909.821303
-13.450131,100,2912.480266
-9.582375,100,2915.03214
-15.132828,100,2926.354614
-14.706305,100,2928.901788
-10.603819,100,2931.391417
-1.278333,100,2934.096681
-39.744209,100,2936.567308
-10.720897,100,2947.528721
-11.250747,100,2950.976535
-1.395336,17,2951.442039
-10.530717,100,2954.066117
-0.152999,1,2954.090461
-4.746476,49,2955.266344
-8.88331,100,2957.820139
-8.681645,79,2960.17041
13.386472,100,2971.278607
-8.653826,100,2973.835187
-13.744803,100,2976.396616
8.404618,100,2978.930408
-11.167682,100,2981.842236
-11.930568,100,2992.955178
-8.293694,76,2994.951181
-12.120679,100,2997.553218
-13.625313,100,3000.169814
-9.555639,100,3002.911704
-9.901012,100,3006.195045
-12.138154,100,3017.169019
-0.15321,1,3017.196725
-22.764991,100,3019.812363
-8.729065,100,3022.406159
-8.62902,100,3025.143712
-8.072825,100,3028.426005
-0.181813,1,3028.459552
-0.175411,1,3028.497152
-8.430069,100,3039.550978
-0.180804,1,3039.575309
-8.124633,100,3042.305946
127.86813,100,3044.932073
-9.376282,100,3047.787476
-1.944402,28,3048.685307
-0.170493,1,3048.717269
-10.345497,100,3060.177472
-10.316023,100,3062.823655
-12.097076,100,3065.435893
-8.97758,100,3068.043941
-14.625403,100,3070.834883
9.287692,100,3074.070233
-1.979971,27,3083.011325
-8.762994,100,3085.63606
18.707045,15,3086.02211
-10.123935,100,3088.558922
-10.242065,100,3091.142067
-0.980894,12,3091.433173
-1.359025,15,3091.840578
-11.334677,100,3095.023758
-6.451168,82,3105.74507
-11.882065,100,3108.416614
-10.789171,100,3111.069087
-10.047756,100,3113.743111
-8.548017,100,3116.787845
-9.059328,100,3128.173824
-10.381444,100,3130.857934
-11.265585,100,3133.565216
-11.69623,100,3136.138068
-8.582908,100,3139.202072
-9.409192,100,3150.686268
9.52557,100,3153.275583
-8.231685,100,3156.019502
-9.457612,100,3158.756538
-8.717353,100,3161.990842
-7.919011,100,3165.178163
-0.208989,100,3176.013893
-3.068049,100,3178.644581
-9.860936,100,3181.413707
-11.476672,100,3184.695288
-2.361062,32,3185.707808
-9.656057,100,3197.112346
-11.957627,100,3199.785511
-6.915357,58,3201.295118
-11.964376,100,3203.977773
-1.864625,22,3204.696763
-11.357112,100,3207.949811
-13.223198,100,3211.178761
-8.435662,100,3222.04031
-13.956104,100,3225.525703
-9.427303,100,3228.485067
-1.120986,15,3228.97772
-0.155005,1,3229.010906
-39.360251,100,3232.149521
-8.848663,100,3235.093213
-9.291903,100,3245.970432
-9.230013,100,3248.558944
-11.844873,100,3251.633503
-2.030336,23,3252.349093
-9.446705,100,3255.450308
-9.676729,100,3266.821779
-9.221133,100,3269.347984
-11.676074,100,3271.941647
-8.541299,100,3275.107857
-43.352828,100,3278.30823
-10.839984,100,3281.057639
-10.914205,100,3292.00509
-10.100874,100,3294.752239
-11.510707,100,3297.954845
-13.513628,100,3301.222758
-8.87613,100,3303.965847
-12.027907,100,3314.861057
-0.147949,1,3314.88574
-1.064069,12,3315.207952
-2.50491,26,3315.863522
-9.625974,100,3318.744344
-11.284531,100,3321.884153
-0.153115,1,3321.916135
-10.922508,100,3325.080801
-5.580294,64,3326.851357
-9.056971,100,3337.678558
-9.85466,100,3340.362734
-3.719592,100,3343.339398
-9.140876,100,3346.64232
-9.521843,100,3349.55767
-0.179115,1,3349.580957
-12.667469,100,3360.610916
-9.584318,100,3363.281728
-4.309948,44,3364.649546
-1.591981,15,3365.162671
-0.166865,1,3365.19525
-11.489209,100,3368.470732
-14.7166,100,3371.695879
-36.772572,100,3382.498288
-10.418346,100,3384.980995
-0.149755,1,3385.008279
-9.812085,100,3387.912406
-10.942175,100,3391.147841
-31.903155,100,3394.207842
-28.396896,100,3396.94089
-3.973396,49,3406.690315
-11.364221,100,3409.248716
-14.289118,100,3412.377355
-9.807334,100,3415.485244
-5.307462,62,3417.296954
-8.441792,100,3419.902971
-9.460558,100,3430.642776
-0.146839,1,3430.670095
-9.607848,100,3433.644721
-5.455921,100,3436.871134
-0.426145,100,3439.901868
-28.769551,100,3442.413865
-0.147265,1,3442.44364
19.500563,100,3453.211972
6.414871,100,3456.000145
-12.158236,100,3459.177427
-10.104374,100,3462.364975
-11.734835,100,3465.055585
-10.374229,100,3475.86456
12.099638,100,3478.70627
-9.406212,100,3481.857778
9.718418,100,3484.971969
-12.247941,100,3487.545089
-8.466646,100,3498.421154
-8.812974,100,3501.323234
-12.01845,100,3505.493205
-9.68765,100,3508.569012
-9.968036,100,3511.227927
-13.358749,100,3522.348899
8.878627,13,3522.679631
-12.479158,100,3525.647583
-9.82747,100,3528.669474
-7.622861,100,3531.691758
-9.912915,100,3534.305885
-0.171005,1,3534.334979
-11.958882,100,3545.528068
-29.350812,100,3548.50492
-4.630604,52,3550.150478
-0.165646,1,3550.179499
-8.915451,100,3553.252197
-8.9955,100,3555.94336
-11.464334,100,3558.677043
-13.297319,100,3569.64327
-10.123549,100,3572.796999
-0.184313,1,3572.828056
-9.56898,100,3576.024554
-8.616873,100,3578.809716
-2.420116,30,3579.57467
-10.796651,100,3590.482244
-1.308626,14,3590.838951
-8.301811,100,3593.654269
0.077892,100,3596.887843
6.632593,100,3600.056254
-9.647315,100,3602.758382
-11.159314,100,3613.789963
-9.464645,100,3616.422975
-8.977633,100,3619.542959
-11.718322,100,3622.668173
-13.864669,100,3625.449685
-10.520851,100,3636.305665
-17.039327,100,3639.005513
-10.714558,100,3642.347947
-9.743513,100,3645.650439
-10.740279,100,3648.389852
-52.321345,100,3651.006949
-12.916625,100,3661.922645
-1.651985,14,3662.379407
-10.401052,100,3665.514362
-12.399036,100,3668.757542
1.357519,100,3671.307281
-9.560304,100,3673.952189
-9.453227,100,3685.085192
-9.499481,100,3688.320564
0.912232,100,3691.521168
-11.666902,100,3694.139149
-9.129665,100,3696.68615
-8.042359,100,3707.590023
-12.228081,100,3710.868789
-12.262857,100,3714.076988
-27.400067,100,3716.666281
-7.989793,100,3719.191551
-25.518878,100,3730.187456
8.977317,100,3733.338457
-9.683581,100,3736.529337
-1.200157,13,3736.912902
7.570645,26,3737.559581
-0.149458,1,3737.586859
-1.309314,15,3737.976469
-10.252965,100,3740.670207
-1.811398,27,3741.364865
-17.20645,100,3752.058332
6.385128,100,3755.149783
-8.615576,100,3758.46069
-11.104019,100,3761.268461
-10.495276,100,3764.086467
-12.047603,100,3774.857704
-2.608542,18,3775.315098
-10.210841,100,3778.534658
-10.385793,100,3781.933519
-5.936382,72,3784.091952
-9.10865,100,3787.517309
-7.239927,91,3789.976033
-10.454432,100,3801.237787
-9.32066,100,3804.433762
-8.572721,100,3807.242069
-8.330162,100,3809.805494
-11.29778,100,3812.44666
-11.263295,100,3823.762041
-8.983151,100,3826.911499
-10.550678,100,3829.887775
-13.722994,100,3832.419113
-9.309013,100,3835.036376
-25.578026,100,3846.221273
-8.84874,100,3849.379812
-9.061385,100,3852.316973
-0.174969,1,3852.339185
-6.252978,73,3854.157488
-9.651358,100,3856.803678
-9.720638,100,3867.792395
-11.180135,100,3870.925683
-13.27173,100,3874.10314
-13.644475,100,3876.724716
-9.501059,100,3879.288201
-0.149196,1,3879.314881
-9.736505,100,3890.196313
-10.225091,100,3893.027038
-10.050371,100,3896.159028
-0.149904,1,3896.19309
-8.349194,100,3899.172881
-1.179506,16,3899.580873
-9.66271,100,3902.232621
-11.529593,100,3913.089748
-10.707525,100,3916.002272
-8.422768,100,3919.241325
1.007874,100,3922.218238
-9.635581,100,3924.748269
-0.165733,1,3924.774248
-10.496757,100,3935.6095
-9.253148,100,3938.447317
-12.845729,100,3941.677452
-8.734992,100,3944.794008
-8.958994,100,3947.271781
-0.156208,1,3947.298231
-11.080539,100,3958.129182
-9.685003,100,3960.601388
-10.547588,100,3963.709459
-10.806215,100,3966.803246
