#{"t_start": 1701651835.7274518, "env_id": "PickUpLowLevel-v0"}
r,l,t
-16.745031,100,667.070945
-11.566916,100,670.627563
-16.141132,100,673.881945
-12.992534,100,685.26404
-11.377414,100,688.538601
-15.839347,100,691.754445
-16.377582,100,695.046539
-44.902966,100,698.183517
-18.219261,100,709.673481
-13.946806,100,712.885049
-0.175449,1,712.919502
-38.372987,100,716.211237
-18.06908,100,719.314145
-11.468411,100,722.367923
-21.324382,100,733.679174
-45.310166,100,736.937063
-18.913897,100,740.176284
-20.744004,100,743.164945
-36.08768,100,746.083298
-11.947012,100,757.338475
-9.829744,100,760.585654
-18.410079,100,763.789605
-13.866284,100,766.76612
-19.27154,100,769.861122
-0.860849,9,770.142463
12.226633,58,780.174597
-12.938334,83,782.817766
-0.166469,1,782.844399
-13.732242,100,785.979543
-20.696125,100,788.908886
-14.675227,100,791.878715
-17.581586,100,794.856257
27.666221,100,806.367502
-17.199107,100,809.344254
-16.253885,100,812.349584
-0.153331,1,812.37873
-19.233625,100,815.509359
-10.929174,100,818.536124
-17.324123,100,830.080329
-15.106371,100,833.173894
13.751232,100,836.337049
-13.367784,100,839.422824
-84.389117,100,842.455133
-41.338036,100,853.822976
-14.212408,100,856.809942
-20.043411,100,859.807335
-13.317304,100,863.01026
-17.364986,100,866.252096
-0.955019,7,866.485886
-15.356491,100,878.100688
-17.142721,100,881.231719
-0.160183,1,881.264902
-15.672631,100,884.683797
-22.928711,100,889.032832
-45.844908,100,892.184381
-23.972793,100,903.69588
-15.382975,100,906.933285
-28.791908,100,909.93082
13.464638,100,913.064578
-14.3239,100,916.414897
-15.199602,100,927.732299
-18.48439,100,930.888024
-17.986738,100,934.071031
-12.982939,100,937.240438
-17.777617,100,940.559767
-15.070806,100,952.419203
-45.118372,100,955.492279
-48.886328,100,958.970973
-16.265687,100,962.292623
-20.309766,100,965.522308
-19.08734,100,976.744133
-13.332661,100,979.811114
-14.488887,100,983.032945
1.960057,100,986.246763
-17.420914,100,989.391135
-11.544032,100,1000.852136
-18.906418,100,1003.970464
-3.672542,31,1005.004842
-14.101394,100,1008.220848
-14.310558,100,1011.38742
-51.622168,100,1014.511943
17.725379,100,1025.785675
-11.267302,100,1029.068008
-7.604262,100,1032.265484
-19.019121,100,1035.445004
2.534652,100,1038.404827
-12.545586,100,1049.597202
-52.229635,100,1052.856772
-9.925323,100,1056.157712
-13.693285,100,1059.386515
-15.994479,100,1062.701778
-16.779563,100,1065.892481
-0.191473,1,1065.924102
-53.698518,100,1077.550297
-15.82063,100,1080.902939
-17.24792,100,1084.381755
-13.795971,100,1087.566502
-12.159599,94,1090.6104
-13.931929,100,1102.581323
-5.559324,100,1105.762178
-16.426171,100,1108.946108
14.241306,100,1112.019502
-13.811324,100,1115.068299
-13.932644,100,1126.888425
-5.861342,53,1128.458004
2.288438,53,1130.189257
-7.877805,71,1132.444184
-17.082729,100,1135.528165
-8.032938,60,1137.393348
-17.472424,100,1140.497315
-0.151729,1,1140.530819
-13.251865,100,1152.151005
-17.489898,100,1155.275333
-13.762195,100,1158.44103
-16.703821,100,1161.582694
-16.989291,100,1164.789277
-14.175398,100,1176.297609
7.32655,100,1179.360154
-6.410577,62,1181.451393
-0.964297,11,1181.824949
-15.642199,100,1185.09678
-16.030106,100,1189.196373
-16.499263,100,1200.794561
-0.18526,1,1200.825661
-5.148451,37,1202.00103
-15.706343,100,1205.126029
-12.607287,100,1208.231398
98.513302,100,1211.546533
-0.152935,1,1211.577883
-6.808544,52,1213.254859
-15.08718,100,1224.670406
-12.927444,100,1227.953725
-13.180463,100,1231.122716
-23.175426,100,1234.470075
-15.863835,100,1237.746646
-15.030748,100,1249.009188
-12.903972,100,1252.099648
-17.85749,100,1255.383989
-11.940506,83,1258.159764
-16.027965,100,1261.226635
8.666205,10,1261.557225
-15.957788,100,1264.781697
-17.652535,100,1276.11229
-0.145622,1,1276.144262
-13.516193,100,1279.365962
-18.750692,100,1282.483192
-15.304406,100,1285.456845
-14.727712,100,1288.579911
-16.025267,100,1300.042362
-12.407199,100,1303.298912
-16.096785,100,1306.585043
-13.282999,100,1309.73086
-13.300201,100,1312.876227
-13.044213,100,1324.543839
-13.776851,100,1327.719821
-16.169341,100,1330.923979
-14.047903,100,1334.140119
-3.569022,100,1337.181499
-0.175439,1,1337.207076
-5.058595,100,1348.585543
-14.075733,100,1351.800671
5.908276,100,1354.91312
1.083474,100,1357.944211
-18.599504,100,1361.024912
-12.584755,100,1372.622043
-6.796292,100,1375.733077
-38.970379,100,1378.66377
-13.956937,100,1381.305954
-14.999478,100,1383.935355
-12.196945,100,1395.112426
-13.266398,100,1398.120776
-13.620976,100,1400.851317
-4.440341,33,1401.793628
-14.210281,100,1404.576807
-14.683247,100,1407.534465
-0.149343,1,1407.572753
-15.976088,100,1419.170464
-12.894011,100,1422.288913
-14.359233,100,1425.547169
-12.23147,100,1428.724938
-13.17361,100,1431.688877
-13.075182,100,1443.180824
-13.622643,100,1446.15869
-13.622262,100,1449.033199
-12.970704,100,1452.059498
-15.343111,100,1454.935825
-13.047025,100,1466.369077
-15.969262,100,1469.452922
-12.747642,100,1472.505237
-0.14584,1,1472.533756
-17.778069,100,1475.558699
-0.153401,1,1475.589519
-16.662976,100,1478.333479
-65.598159,100,1490.957464
-0.151653,1,1490.987036
142.420606,80,1493.39636
-15.284709,100,1496.424695
-23.707662,100,1499.317179
-13.005365,100,1502.459318
-13.931919,100,1505.641378
-15.389443,100,1516.894972
-3.203649,27,1517.667269
-13.371116,100,1520.535261
-15.28652,100,1523.6209
-15.774822,100,1526.831182
-14.003153,100,1538.386397
-0.182353,1,1538.414271
-13.42904,100,1541.251664
-14.750233,100,1544.488664
-14.199656,100,1547.46948
-0.164581,1,1547.498979
-16.459769,100,1550.849979
147.966997,100,1553.972343
-0.190568,1,1554.002083
-13.457071,100,1565.185392
-15.489446,100,1568.055766
-11.50667,100,1571.055706
-11.025258,100,1574.342165
-19.78011,100,1577.601572
-21.90098,100,1589.22245
-9.891955,100,1592.107894
-4.903593,49,1593.660165
-11.504811,100,1596.817283
-12.651739,100,1599.926493
-12.528345,100,1611.143192
-10.737949,100,1614.0778
-12.623517,100,1617.265856
-0.54068,9,1617.554796
-11.265505,100,1620.708172
-10.578915,100,1623.787382
-10.347553,100,1635.177924
-11.248174,100,1638.452854
-11.599812,100,1641.589612
-0.150762,1,1641.616829
-9.898708,100,1644.857603
-11.715205,100,1647.87518
-12.593183,100,1659.643524
-0.890867,9,1659.913551
-15.610773,100,1663.005652
-4.088122,42,1664.453085
-10.605982,100,1667.736919
-1.618312,11,1668.053786
-12.260787,100,1671.167232
-11.484107,100,1674.379132
-14.461336,100,1685.515364
-12.249716,100,1688.840919
-12.273501,100,1691.894752
-21.925972,100,1694.822018
-0.193775,1,1694.848225
-13.292931,100,1697.639523
-12.263809,100,1709.066256
-38.840047,100,1712.211063
-11.976091,100,1715.67337
-0.169976,1,1715.707123
159.406354,100,1718.625783
-7.412078,100,1721.591355
-14.719804,100,1733.18248
-0.150009,1,1733.214136
-0.143479,1,1733.241142
-15.100551,100,1736.539516
-11.262693,100,1739.709814
-9.50072,100,1742.628578
-20.108911,100,1745.466755
-9.166803,100,1756.87432
-0.150646,1,1756.905581
-0.19018,1,1756.938975
-10.026746,100,1760.097455
-14.850934,100,1763.02614
-11.378534,100,1766.042781
-9.324855,100,1769.102965
-16.06206,100,1780.70627
-12.908646,100,1783.965085
-10.058794,100,1788.067202
-14.219857,100,1791.03836
-0.907539,8,1791.267058
-13.706787,100,1794.190512
-3.465807,34,1795.106842
-10.713352,100,1806.516053
-10.550165,100,1809.313172
-9.633618,100,1812.478713
-9.98899,100,1815.559657
-0.143914,1,1815.590182
-17.107095,100,1818.45056
-31.378294,100,1829.673743
8.945676,100,1832.711159
-16.1486,100,1835.665861
-14.660426,100,1838.552466
-12.834546,100,1841.626852
-12.554941,100,1853.010002
-13.752236,100,1855.910896
-23.193225,100,1859.02148
-15.808501,100,1862.022706
-11.947001,100,1865.428545
-11.833809,100,1877.065117
-13.343672,100,1880.000153
-11.854872,100,1883.032454
-12.239909,100,1886.220568
-39.633229,100,1889.194936
-11.291133,100,1892.425457
-2.100103,15,1901.270266
-31.399903,100,1904.568588
-13.857602,100,1907.593816
-15.61311,100,1910.640129
-9.443215,100,1913.715603
-9.461295,100,1925.291257
-13.992147,100,1928.162094
-0.188419,1,1928.197251
-36.725213,100,1931.093612
-9.457936,100,1934.124695
-12.035518,100,1937.424963
-14.152767,100,1940.537469
-11.136115,100,1952.048519
-11.918652,100,1954.974826
-11.510814,100,1957.831261
-12.003217,100,1961.062627
-3.608332,34,1962.155377
-11.222125,100,1973.704286
-9.393376,100,1976.805453
-10.022919,100,1979.715016
-11.862177,100,1982.799666
-13.088253,100,1985.910235
-10.157262,100,1997.491612
-12.08189,100,2000.346188
-11.786534,100,2003.329944
-11.794242,100,2006.370046
-0.153972,1,2006.405176
-10.673593,100,2009.622718
-10.406602,100,2012.930572
-13.867727,100,2024.304763
-10.788566,100,2027.252603
-4.765043,37,2028.460398
-1.414666,15,2028.945938
-11.573802,100,2032.174935
-10.2026,100,2035.309202
-12.72078,100,2046.631525
-13.8406,100,2049.506911
-24.157719,100,2052.635375
-4.915479,44,2054.073318
-11.089805,100,2057.217637
-10.688848,100,2060.032073
-33.666369,100,2071.419231
-12.919681,100,2074.414251
-10.477846,100,2078.880884
-13.690096,100,2081.838032
-12.856406,100,2085.02796
-0.178436,1,2085.058101
-10.968305,100,2096.570747
-10.559895,100,2099.735443
-12.488678,100,2103.02274
-10.109473,100,2106.08806
-17.9422,100,2108.926714
-31.333975,100,2120.184364
-10.686128,100,2123.544796
-10.022802,100,2126.676217
-10.284592,100,2129.572244
-13.430608,100,2132.419249
155.558033,100,2143.883447
-8.414593,100,2147.043181
-11.38068,100,2150.141192
-10.437868,100,2153.017619
-14.330369,100,2155.984687
15.472451,100,2167.542589
-11.921511,100,2170.850268
-8.353537,69,2172.934718
-12.532586,100,2176.000993
-0.147729,1,2176.033669
-0.942527,11,2176.392754
-0.151787,1,2176.428526
-9.893218,100,2179.45989
-4.438133,34,2180.447363
-0.145436,1,2180.477808
-9.581713,100,2191.778316
-11.666604,100,2194.948018
-13.016105,100,2198.042971
-10.908155,100,2200.815924
-10.709628,100,2203.812317
-10.143513,100,2215.089118
-10.583891,100,2218.123518
-0.735091,10,2218.397873
-1.439064,17,2218.932117
-10.869624,100,2221.860637
-12.532654,100,2224.801815
-12.099342,100,2227.806914
-9.332196,100,2239.204694
-9.90008,100,2242.063721
-11.218033,100,2245.120853
-0.148236,1,2245.15905
-3.129133,34,2246.181723
-14.674027,100,2249.326315
-11.299555,100,2252.218368
-13.423555,100,2263.529735
-12.136824,100,2266.49344
-10.194194,100,2269.549912
-18.330633,100,2272.409416
-9.792548,100,2275.376949
-11.325343,100,2286.94802
5.854778,100,2289.971222
-12.142755,100,2292.848591
-10.192969,100,2295.771516
-21.775145,100,2298.733024
-12.730287,100,2310.188763
-2.437041,23,2310.953527
-13.02665,100,2313.759687
-0.147395,1,2313.786484
-9.918566,100,2316.58751
-0.145159,1,2316.618482
-19.516605,100,2319.569518
-10.016873,100,2322.670885
-9.758946,100,2334.242396
-9.699447,100,2337.225717
17.597971,29,2338.090077
-1.972611,19,2338.667534
-11.519575,100,2341.637963
-10.746984,100,2344.634504
-9.657492,100,2347.722822
-10.646107,100,2359.099805
-2.311731,23,2359.725499
-16.157717,100,2362.401365
-10.37241,100,2365.228824
-10.097949,100,2369.260999
-8.760422,81,2371.85419
-15.095955,100,2383.394801
-13.164029,100,2386.434973
-6.450181,48,2387.913438
-9.733578,100,2390.931975
-5.274136,47,2392.515263
-17.147162,100,2395.831123
-10.789046,100,2407.340505
-1.431013,100,2410.185233
-12.062244,100,2412.968768
-13.203838,100,2416.229317
-13.439799,100,2419.348313
-0.156258,1,2419.381584
-8.749657,100,2430.694818
-12.115031,100,2433.401657
-13.132343,100,2436.372822
-16.41392,100,2439.447781
-11.320275,100,2442.727716
-11.379061,100,2454.211949
-0.151164,1,2454.241121
-12.074989,100,2457.114621
-0.151975,1,2457.152988
-0.144983,1,2457.182734
-10.315779,100,2460.035469
-0.16208,1,2460.066233
-4.524146,48,2461.616365
-17.059389,100,2465.014326
-13.248724,100,2468.165193
-9.022365,100,2479.793139
-0.170738,1,2479.824856
-0.170482,1,2479.857015
-0.180767,1,2479.887635
-19.273132,100,2482.948801
-12.405113,100,2486.315137
-11.921589,100,2489.384095
-11.909219,100,2492.250445
-10.550173,100,2503.509413
-21.040421,100,2506.46687
-10.372865,100,2509.491575
-27.933131,100,2512.69221
-10.758008,100,2515.696841
-12.779989,100,2527.153792
-11.580165,100,2530.189734
-11.682204,100,2533.341826
-10.6859,100,2536.60401
-11.620661,100,2539.529627
-10.783031,100,2550.858873
-9.835819,96,2554.08487
-10.644615,100,2557.351384
-10.163954,100,2560.467792
-13.631774,100,2563.407717
-26.996078,100,2574.518776
-11.36258,100,2577.754102
-10.325841,100,2580.909911
-12.533752,100,2583.812536
-26.936297,100,2586.603062
-10.512983,100,2598.058886
-10.624285,100,2601.360436
-9.663643,100,2604.592732
-10.716426,100,2607.570425
-11.370106,100,2610.561411
12.732856,100,2613.387299
4.869094,100,2625.002766
15.293707,100,2628.26748
-17.419856,100,2630.937178
-12.262667,100,2633.605519
-10.793891,100,2636.665963
6.579804,100,2648.140849
-10.799351,100,2651.088406
-0.145519,1,2651.112765
-12.684923,100,2654.012747
-11.664065,100,2656.649162
-9.102213,100,2659.810574
-7.89612,100,2671.289124
-11.045258,100,2674.39929
-12.069303,100,2677.695611
-14.084563,100,2680.80637
1.902632,83,2683.332332
-14.102812,100,2694.861242
-11.059519,100,2697.937145
-9.203104,100,2700.861004
-13.762834,100,2703.765442
-10.273051,100,2706.608721
-9.877604,100,2717.823679
-1.66337,19,2718.379932
-11.694522,100,2721.345251
-11.227205,100,2724.095033
-8.699319,100,2727.039923
-13.397814,100,2729.905082
-11.077719,100,2740.927339
-9.321505,100,2743.751856
-0.155009,1,2743.780961
-12.767285,100,2746.499832
-11.872246,100,2749.377171
-11.34106,100,2752.314251
-9.623995,100,2763.677051
-10.163304,100,2766.742224
-11.784979,100,2769.685587
-11.2181,100,2772.609659
-11.961674,100,2775.410629
-12.607737,100,2786.455201
-11.06775,100,2789.48689
-12.777981,100,2792.487277
-10.314879,100,2795.350517
-11.345048,100,2798.337982
-0.164756,1,2798.371127
-10.355948,100,2801.410525
-11.17042,100,2812.687858
-5.943356,51,2814.221221
-2.944913,31,2815.09028
-11.704238,100,2817.892008
-13.048295,100,2820.810318
-0.150017,1,2820.84027
-11.459154,100,2824.08226
-10.158649,100,2835.399954
8.395502,100,2838.32509
-9.486982,100,2841.250379
-9.923823,100,2844.154118
-8.672244,100,2846.962333
-10.769916,100,2858.130395
-11.557581,100,2861.252417
-12.246158,100,2864.405418
-1.628015,15,2864.883781
-6.026636,60,2866.710779
-10.933445,100,2869.85721
-12.287035,100,2881.159668
-9.31481,100,2884.1913
-0.175632,1,2884.221564
-30.705859,100,2887.141974
-0.14934,1,2887.17009
-0.15329,1,2887.200068
-0.169342,1,2887.228262
-0.14535,1,2887.257111
-9.80365,100,2890.262862
-9.204379,100,2893.241869
-11.346487,100,2904.725114
8.963244,100,2907.761108
-10.021842,100,2910.636485
-0.144409,1,2910.664863
-48.477176,100,2913.297972
-9.437632,100,2915.84159
-9.622657,100,2927.117136
-1.636091,18,2927.618543
-11.563207,100,2930.167562
-9.172634,100,2932.661964
15.785048,100,2935.3693
-9.73914,100,2937.850094
-11.959578,100,2948.811876
-10.570406,100,2952.253125
-1.465565,17,2952.716656
-5.167792,68,2954.539106
-8.712846,100,2957.001855
-11.946313,100,2959.566639
-9.102891,100,2962.664738
-11.255473,100,2973.549392
-15.639288,100,2976.127807
-10.100487,100,2978.685717
-10.59678,100,2981.229837
-10.614798,100,2984.325694
-10.201722,100,2995.246237
-12.376631,100,2997.870587
-4.576586,54,2999.26371
-2.809029,32,3000.132294
-0.151643,1,3000.161572
-8.931164,100,3002.771281
-11.184051,100,3005.835331
-9.883141,100,3017.04036
-10.256715,100,3019.72219
-2.767903,34,3020.617756
-9.887297,100,3023.258835
-6.968276,83,3025.353922
-9.773113,100,3028.537642
-0.669629,7,3028.766034
252.177769,100,3040.077161
-9.696981,100,3042.681534
-10.758611,100,3045.406823
-9.941412,100,3048.085139
-10.189383,100,3051.344268
-9.381863,100,3062.514458
-10.785724,100,3065.192386
-0.944371,12,3065.501199
1.109215,100,3068.118078
-0.95389,11,3068.408073
-10.457468,100,3070.953034
-9.188717,100,3074.129099
-10.771511,100,3085.258009
-11.851768,100,3087.845841
-23.475848,100,3090.379427
-11.321525,100,3092.980134
-0.240875,100,3096.083123
-12.27424,100,3107.340543
-8.193263,100,3110.041329
-12.364362,100,3112.715123
-0.150918,1,3112.744113
17.541341,20,3113.298751
-10.967099,100,3115.961362
-9.494325,100,3119.152107
-11.971015,100,3130.387854
-9.10942,100,3133.042191
-21.999474,100,3135.716463
-7.514517,81,3137.830989
-0.165948,1,3137.861185
-0.158491,1,3137.89244
-10.846294,100,3141.047198
-9.141828,100,3152.416314
-1.635423,22,3152.979376
-0.365719,100,3155.620453
-10.658868,100,3158.349259
-16.734202,100,3161.260562
-9.929891,100,3164.493675
8.742939,100,3175.739987
-2.548987,31,3176.521561
-0.173827,1,3176.544009
-8.782581,100,3179.164694
0.404236,100,3181.718679
-8.474714,100,3184.962052
-0.149729,1,3184.998115
2.049116,100,3188.190572
-9.724423,100,3199.44567
-9.772691,100,3202.104698
-54.930108,100,3204.761843
-15.203494,100,3207.894254
-0.174744,1,3207.927062
-0.173087,1,3207.956226
-10.921916,100,3211.206944
-10.267605,100,3222.301463
-12.371598,100,3225.787985
-0.674924,7,3225.965599
-9.645315,100,3228.766076
-8.893355,100,3231.931908
-10.111557,100,3235.150867
-12.838794,100,3246.04528
-1.619266,15,3246.411357
-13.131101,100,3248.965491
-11.758569,100,3251.901559
-11.795112,100,3254.995376
-10.279647,100,3258.163657
-9.518294,100,3269.255932
-10.590744,100,3271.763663
-10.129975,100,3274.594167
-0.148391,1,3274.627194
-18.914848,100,3277.800532
-10.292626,100,3280.935749
-11.290256,100,3291.807794
-3.907037,40,3292.893203
-12.447659,100,3295.647149
-8.604529,100,3298.72842
-9.461366,100,3301.966074
-3.269881,42,3303.34808
-0.166599,1,3303.379504
-18.283619,100,3314.287882
19.16759,100,3316.88555
-11.217166,100,3319.669316
-0.148661,1,3319.700221
-8.699361,100,3322.848717
-8.865368,100,3326.057949
-1.832285,17,3326.54095
-11.159464,100,3337.497694
-2.360083,35,3338.345174
-1.500056,16,3338.780814
-9.32597,100,3341.484014
-9.87586,100,3344.393216
-4.359036,43,3345.823397
-9.17712,100,3349.05408
-9.083449,100,3351.79386
-0.155854,1,3351.822112
-12.970569,100,3362.848567
-11.349507,100,3365.664586
-10.779648,100,3368.992997
-10.853775,100,3372.306352
-2.549692,36,3373.315001
19.597868,100,3384.107952
-8.783163,100,3386.589999
-9.107132,100,3389.536767
-9.404387,100,3392.771428
-10.947011,100,3395.797282
-26.84839,100,3406.989905
-10.527263,100,3409.575672
-8.87726,100,3412.461209
-0.144159,1,3412.492636
-21.72763,100,3415.656812
-9.57308,100,3418.628501
-5.161214,67,3420.397373
-8.466041,100,3431.130225
-11.043247,100,3433.841632
-10.313474,100,3437.074981
-0.15275,1,3437.105761
-10.007057,100,3440.301709
-11.249269,100,3442.864837
-1.230574,13,3443.207473
-9.929624,100,3454.009314
8.901938,15,3454.386167
-2.641495,24,3455.007019
-17.295402,100,3457.892186
-9.700385,100,3461.078132
-17.347233,100,3464.205914
-9.600901,100,3466.843341
44.383388,66,3476.773821
-16.695703,100,3479.484576
-9.149303,100,3482.662605
-10.499035,100,3485.789929
-11.209998,100,3488.454886
-9.661613,100,3499.340894
-11.358618,100,3502.091245
1.34407,100,3505.278085
-11.294784,100,3509.49503
-5.130844,57,3511.026364
-8.916428,100,3513.668428
-1.13258,14,3522.348678
-2.424175,27,3523.164628
-3.935526,48,3524.468787
-26.137831,100,3527.471993
-8.012589,96,3530.390262
-9.503957,100,3533.370281
-9.263404,100,3535.980804
-1.094783,13,3536.333322
-8.890308,100,3547.489638
-0.160337,1,3547.519067
-4.176605,42,3548.763672
-9.729617,100,3551.964971
-8.478062,100,3555.008228
-7.763972,100,3557.675469
-6.406293,49,3558.998563
-9.873745,100,3570.031564
-1.248723,100,3572.949281
-11.579738,100,3576.157426
-2.258126,26,3577.009038
-2.277975,31,3577.991478
-5.409629,60,3579.658753
-8.609989,100,3582.16655
-1.389488,16,3582.579597
-5.150473,67,3592.66049
9.32199,100,3595.567779
-9.499308,100,3598.78442
-16.947558,100,3601.887574
-16.844248,100,3604.612705
-9.832068,100,3615.607644
-15.507202,100,3618.329217
-7.986389,100,3621.45785
-3.125111,33,3622.479003
-7.833921,100,3625.51933
-10.571199,100,3628.146949
-10.915554,100,3639.027592
-6.88332,69,3641.030426
-9.243276,100,3644.302562
-13.512749,100,3647.634531
-5.569732,41,3648.732508
-0.172114,1,3648.756172
7.929376,28,3649.489552
-24.712769,100,3652.087801
-10.121489,100,3662.965145
-10.22954,100,3666.089239
-8.682782,100,3669.342054
-11.532228,100,3672.03667
-11.9317,100,3674.670453
-10.24959,100,3685.698891
-45.443705,100,3688.891406
-10.46609,100,3692.071024
-10.273424,100,3694.891383
-11.362813,100,3697.445117
-1.082021,10,3697.703898
-8.095836,100,3708.498718
-9.718154,100,3711.780816
-10.519004,100,3714.999004
-1.273393,15,3715.459525
-11.224551,100,3718.044741
-51.385605,100,3720.571287
-0.590055,7,3720.759437
-9.752459,100,3731.796488
-8.842466,100,3734.960439
-9.755413,100,3738.126338
-10.068292,100,3740.80073
-8.733753,100,3743.36732
-7.852391,100,3754.122794
-0.150513,1,3754.154025
-5.915913,100,3757.379458
-12.538182,100,3760.695762
27.417421,25,3761.413186
-9.195118,100,3764.161957
-10.817806,100,3766.732489
-7.795563,100,3777.654801
-9.877708,100,3781.077773
-8.980154,100,3784.418144
-8.592733,100,3787.941806
-10.187141,100,3790.552914
-2.54606,20,3791.089922
-11.559622,100,3802.30863
-0.688086,8,3802.559031
-7.101674,81,3805.120492
-9.075295,100,3808.090843
-29.255888,100,3810.637223
-1.694981,19,3811.128774
-10.453683,100,3813.775779
-10.013638,100,3825.083272
-9.651265,100,3828.228672
-7.889013,100,3831.214487
-1.755483,22,3831.78227
-10.144606,100,3834.308462
-6.153119,67,3836.051559
-9.341221,100,3847.201354
-0.154652,1,3847.230778
-8.151032,100,3850.412849
-9.591785,100,3853.417475
-11.791226,100,3855.89811
-8.123454,100,3858.573064
-10.512149,100,3869.617268
-9.470692,100,3872.746436
-29.09761,100,3875.940441
-1.205582,13,3876.304191
-0.148014,1,3876.330206
-11.438555,100,3878.823631
-8.712799,100,3881.38636
5.539929,100,3892.296084
-10.939809,100,3895.253957
-3.749311,41,3896.523202
-8.847558,100,3899.624798
-8.546517,100,3902.235979
-12.909447,100,3904.901289
2.127681,100,3915.773473
-11.39022,100,3919.060232
-9.114702,100,3922.227821
-8.705743,100,3924.894064
-8.33784,100,3927.407749
-0.159383,1,3927.430571
-0.15407,1,3927.457246
-10.27218,100,3938.403214
-19.017488,100,3941.537003
-8.380903,100,3944.720669
-8.643011,100,3947.502047
-12.971352,100,3949.977971
-2.235734,23,3950.571906
-1.211106,14,3950.917151
-0.14452,1,3950.949178
-7.835394,100,3961.705894
-2.788726,35,3962.714607
