#{"t_start": 1701651837.588057, "env_id": "PickUpLowLevel-v0"}
r,l,t
-15.871109,100,1443.640728
-4.988729,100,1446.493282
-15.029512,100,1449.504226
-0.443591,5,1449.646459
-10.55919,100,1452.539021
-14.012343,100,1464.012478
-13.247069,100,1467.019014
-21.050849,100,1470.128894
-12.56617,93,1472.92873
0.076497,100,1475.760261
-14.771072,100,1478.703168
-33.709117,100,1491.314401
-0.149776,1,1491.346917
-12.71198,100,1494.38186
-14.049168,100,1497.274264
-16.027877,100,1500.395119
-12.04713,100,1503.580528
-15.099792,100,1514.855845
-0.583048,6,1515.030285
-13.912743,100,1517.857742
151.788175,100,1520.921776
-13.814529,100,1524.066606
-14.887876,100,1527.420682
-13.213301,100,1538.533327
-13.86486,100,1541.611379
-0.152354,1,1541.647356
-16.197794,100,1544.751447
-15.038391,100,1548.110369
-12.088713,100,1551.267234
29.347206,100,1562.597825
-9.397243,84,1564.81038
-16.54388,100,1567.84069
-16.387003,100,1571.021364
-12.756722,100,1574.285255
-13.733043,100,1585.94217
-13.081435,100,1589.042464
-9.344514,100,1591.980541
-15.215104,100,1595.139339
-12.875827,100,1598.23028
-13.20935,100,1609.450391
-18.886908,100,1612.378391
-13.1424,100,1615.594078
-0.498607,6,1615.796309
-5.433892,100,1618.926027
-14.06299,100,1622.00837
-10.699697,100,1633.40732
-0.159774,1,1633.437023
-17.2006,100,1636.719358
-11.145069,100,1639.830511
-14.000968,100,1643.083907
-12.422009,100,1646.107691
-11.43797,100,1657.859814
-13.912952,100,1660.920862
-0.16739,1,1660.953192
-11.092151,100,1664.375314
-12.070401,100,1667.484031
-12.715859,100,1670.71256
-12.429463,100,1673.686901
-0.156817,1,1682.063491
-75.950355,100,1685.036661
-12.405828,100,1688.323058
-12.547611,100,1691.367123
-11.902953,100,1694.163919
-12.708455,100,1697.064995
-42.389307,100,1708.499545
98.802319,100,1711.902207
-20.597489,100,1715.067603
-12.863142,100,1717.953453
-12.581587,100,1720.951165
-11.108121,100,1732.599759
-9.623892,97,1735.862926
-11.307023,100,1738.939016
-11.97968,100,1741.802249
-10.447379,100,1744.626748
-10.917654,100,1756.139376
-11.712556,100,1759.245557
-4.405883,100,1762.153637
-7.709894,100,1765.16825
-14.640611,100,1768.332122
-11.2681,100,1779.930584
-12.938126,100,1784.329351
-15.061769,100,1787.189916
-12.761173,100,1790.120727
30.29793,100,1793.017705
-11.437211,100,1804.39361
-10.878844,100,1807.208377
-12.627417,100,1810.376953
-12.165678,100,1813.431518
-11.983375,100,1816.317315
-11.914089,100,1827.531329
-11.976716,100,1830.568793
-10.400527,100,1833.54364
66.551717,100,1836.42992
-0.163061,1,1836.457712
-9.826106,100,1839.519816
-14.317212,100,1850.904571
-3.280171,34,1851.914119
-12.597881,100,1854.877098
-12.290893,100,1857.955494
-13.24702,100,1861.089802
-0.159138,1,1861.153996
-9.183453,100,1864.387413
-20.864491,100,1876.001735
-10.975585,100,1878.928465
-12.498937,100,1882.011149
-11.608685,100,1885.204376
-9.670118,100,1888.262651
-10.632668,100,1899.795284
-11.252209,100,1903.062241
-13.394184,100,1906.084873
-11.58132,100,1909.147892
-11.750476,100,1912.252237
-11.053254,100,1923.770071
-11.504599,100,1926.673154
-0.144196,1,1926.708889
-12.623939,100,1929.616043
-11.607294,100,1932.707299
-11.731852,100,1935.944068
-0.151825,1,1935.974996
-15.591501,100,1947.623074
-12.859416,100,1950.607834
-0.149728,1,1950.640781
-11.330201,100,1953.560753
-3.89374,40,1954.706073
-6.993594,59,1956.344432
-0.16607,1,1956.371698
-10.912195,100,1959.641419
-45.272642,100,1962.8134
-11.722752,100,1974.272115
-0.147998,1,1974.30707
-13.747866,100,1977.283951
-10.438481,100,1980.340486
-14.561021,100,1983.396309
-11.392494,100,1986.726608
-9.98858,100,1997.918496
-0.149106,1,1997.94628
-0.152588,1,1997.975109
15.358101,100,2000.942829
-10.492012,100,2003.998888
-10.690831,100,2007.134064
-11.835565,100,2010.509
-9.605026,100,2021.888946
-11.446832,100,2024.902352
-9.415889,100,2028.114133
-10.174652,100,2031.24792
-11.803803,100,2034.333064
-11.958362,100,2045.626122
-22.840972,100,2048.53941
-11.312513,100,2051.751963
-10.859117,100,2054.886881
-0.149933,1,2054.9209
-10.484082,100,2057.805124
-11.659418,100,2069.201593
-11.322868,100,2072.159943
-13.086646,100,2076.608474
-14.809235,100,2079.613383
-25.074267,100,2082.718992
-11.172957,100,2094.27064
-14.890678,100,2097.439098
-11.867463,100,2100.693854
-11.423241,100,2103.799226
18.929175,100,2106.6726
9.138401,100,2117.875523
-26.451779,100,2121.164841
-9.216255,100,2124.368497
5.903494,47,2125.837651
-43.653025,100,2128.687324
-10.327265,100,2131.546817
-9.621465,95,2142.913379
-14.627018,100,2146.078123
-10.381485,100,2149.095723
-10.212413,100,2151.992272
-12.07116,100,2154.913107
-11.095529,100,2166.563259
-10.056028,100,2169.894928
-11.047806,100,2172.831986
-11.026157,100,2176.030089
-7.322458,100,2178.930712
-11.239963,100,2190.247863
-1.338033,100,2193.395166
-0.172404,1,2193.423549
180.056877,100,2196.51944
-27.006223,100,2199.278858
-0.15457,1,2199.30899
-10.308449,100,2202.346058
-11.910182,100,2213.631816
-11.429088,100,2216.612992
6.842785,100,2219.579207
-18.698829,100,2222.53642
8.210332,100,2225.558494
-12.900348,100,2236.876782
-9.585391,100,2239.765041
-11.443005,100,2242.832247
-12.510877,100,2245.915766
-11.794102,100,2248.92909
-15.360378,100,2251.85158
-11.284911,100,2263.176212
-12.087836,100,2266.177339
-14.159874,100,2269.13388
-11.923144,100,2272.035209
-12.029702,100,2275.142416
7.877638,100,2286.663585
-9.534523,100,2289.643311
-11.113144,100,2292.468511
-13.082082,100,2295.407354
-19.055546,100,2298.505319
-3.731892,100,2309.888338
-0.179781,1,2309.91769
-10.18291,100,2312.692586
-51.85508,100,2315.559197
-10.862326,100,2318.438134
68.219986,100,2321.71994
-11.549911,100,2333.174708
-23.521836,100,2336.166112
-12.631921,100,2339.111011
-11.294931,100,2342.129219
-19.95161,100,2345.199383
-11.281021,100,2356.56231
-12.723036,100,2359.352912
-11.006089,100,2362.150685
-10.20402,100,2366.077769
-1.032171,11,2366.417504
-26.198437,100,2369.519641
-9.065423,100,2381.100206
-9.9235,100,2384.137176
-10.537491,100,2387.156646
-28.055123,100,2390.346613
-10.88891,100,2393.684693
-9.231986,100,2405.226984
-18.168536,100,2408.056412
-11.357127,100,2410.864323
29.320448,100,2414.061102
-1.229793,15,2414.560299
90.002213,100,2417.681189
-11.837579,100,2428.970395
-9.532288,100,2431.690523
-10.166884,100,2434.663473
-10.511211,100,2437.745621
4.949273,100,2441.051316
-0.149448,1,2441.097219
-11.704858,100,2452.518029
-10.724913,100,2455.408463
-3.325046,37,2456.431932
31.865459,71,2458.511534
-9.990397,100,2461.807291
-12.629087,100,2465.154722
-57.831005,100,2476.835571
12.217283,100,2479.7665
-0.149685,1,2479.795925
-9.111733,100,2483.123222
-1.446975,14,2483.608801
-27.850041,100,2486.770161
-0.557508,100,2489.6631
-11.416226,100,2500.885129
-5.228006,100,2503.840449
-20.790663,100,2506.859199
-11.288294,100,2510.045358
-13.581318,100,2513.092734
-0.158174,1,2513.122571
-11.05372,100,2524.51858
-11.373928,100,2527.538719
-15.58955,100,2530.732651
-9.845181,100,2533.960721
-9.466592,100,2536.938083
-7.724794,100,2548.235486
-13.38105,100,2551.419412
-12.34898,100,2554.823262
-2.196159,29,2555.748047
-9.251404,100,2558.835261
-12.638294,100,2561.765538
-11.378086,100,2572.885099
-0.209087,1,2572.91402
-10.644524,100,2576.203271
-12.494537,100,2579.336035
-11.885394,100,2582.25524
-13.105537,100,2584.998304
-9.552693,86,2587.651492
-48.299663,100,2599.349986
-9.901448,100,2602.557563
-9.529965,100,2605.548211
-11.211754,100,2608.541727
-5.24223,100,2611.403122
-15.969206,100,2622.976565
-10.503145,100,2626.268936
-0.156055,1,2626.298187
-10.307972,100,2628.97144
-11.407259,100,2631.639929
-11.306234,100,2634.686958
-11.096807,100,2646.157057
-11.660881,100,2649.128019
-11.04541,100,2652.010801
-12.012753,100,2654.653023
-9.427167,100,2657.81245
-11.756432,100,2669.256372
-11.306258,100,2672.385172
-12.399761,100,2675.681469
-11.272367,100,2678.795917
-9.676981,100,2681.800647
-61.175491,100,2693.384083
-1.9474,21,2694.076222
-12.18124,100,2697.014369
-8.956656,100,2700.032754
-32.523486,100,2702.858983
-10.507515,100,2705.563766
-0.54111,6,2705.720153
-24.728265,100,2717.090783
-13.220399,100,2720.029281
-11.821296,100,2722.797702
-11.896258,100,2725.735032
-0.146418,1,2725.765717
15.874975,41,2726.968511
-13.405256,100,2729.771514
-9.874145,100,2740.784766
-9.644328,100,2743.587207
-0.16286,1,2743.614375
-9.298178,100,2746.372462
-13.864836,100,2749.382385
-9.129088,100,2752.189246
-9.67974,100,2763.735624
-12.239328,100,2766.627796
-9.723364,100,2769.615113
-12.579382,100,2772.505943
-9.183556,100,2775.205052
-34.810517,100,2786.461074
-24.624689,100,2789.453229
-10.327036,100,2792.401334
-10.306568,100,2795.363269
-13.070105,100,2798.453563
-10.271301,100,2809.670239
-10.709856,100,2812.653911
-10.685442,100,2815.459726
-9.60081,100,2818.36426
-12.161017,100,2821.539059
-10.756261,100,2832.922034
-11.375212,100,2835.789771
-10.191789,100,2838.7696
-4.386327,49,2840.182295
-9.677051,100,2843.01242
-2.157457,19,2843.58137
-9.598721,98,2854.646719
-9.918011,100,2857.639915
-1.444207,17,2858.138158
-11.811424,100,2861.363437
-10.34273,100,2864.405244
-10.790331,100,2867.575563
-8.904494,100,2878.8988
-11.583219,100,2881.913712
-10.851374,100,2884.873687
-23.337238,100,2887.825312
-10.801866,100,2890.799219
-10.906436,100,2893.938856
-4.175064,25,2903.049668
-11.724672,100,2906.082022
-1.205073,12,2906.41636
-0.957365,12,2906.775339
-10.984335,100,2909.491467
-10.584138,100,2912.163569
-10.526061,100,2914.742029
-8.725759,100,2926.060566
-9.12092,100,2928.570383
-9.509908,100,2931.092461
-0.156775,1,2931.117061
-12.08927,100,2933.8123
-11.116476,100,2936.265823
-11.012435,100,2947.262301
-3.484319,32,2948.991977
-8.956801,100,2951.58746
-10.447106,100,2954.13654
-0.143756,1,2954.16049
-10.883028,100,2956.671857
-9.197131,100,2959.527663
-9.416459,100,2970.671016
-0.171323,1,2970.695666
-10.528835,100,2973.241768
-9.682034,100,2975.812476
-9.756672,100,2978.354685
-11.972666,100,2981.236145
-10.956461,100,2992.37661
-10.619045,100,2994.982183
-9.951061,100,2997.593314
-10.344203,100,3000.209288
-0.156267,1,3000.238962
-5.770647,62,3001.918203
-13.565867,100,3005.21968
-8.557473,100,3016.241153
-12.942371,100,3018.834856
-10.672687,100,3021.475338
-10.94765,100,3024.102182
-11.32446,100,3027.321538
-10.977118,100,3038.544568
-11.311124,100,3041.251182
-10.471886,100,3043.890564
-0.150946,1,3043.915169
-24.37355,100,3046.680769
6.20393,39,3047.908814
191.425346,100,3051.20761
-10.296597,100,3062.082605
2.250107,100,3064.691184
-9.381162,100,3067.308242
1.62801,100,3070.038526
-0.15179,1,3070.072345
-8.72526,100,3073.290031
-11.471407,100,3084.228491
-2.253022,25,3084.852321
-9.694023,100,3087.380763
-10.147617,100,3089.966227
-10.421199,100,3092.762432
-8.984572,100,3096.096359
-10.232236,100,3106.947226
-10.390315,100,3109.617965
-10.488463,100,3112.33182
-2.065502,26,3113.017671
-8.277586,100,3115.997478
-55.152343,100,3127.461015
-11.120579,100,3130.140929
-0.144705,1,3130.167732
-8.595766,100,3132.85951
6.275057,100,3135.453502
-9.521923,100,3138.480205
-11.185596,100,3149.984989
-11.748022,100,3152.587842
-9.296384,100,3155.317575
-0.150953,1,3155.345992
-10.933184,100,3158.052934
0.953182,100,3161.287743
-8.341059,100,3164.470268
-9.260255,100,3175.353856
-10.714559,100,3177.96925
-0.151064,1,3177.996529
-8.585097,100,3180.715708
-26.849752,100,3184.008879
-0.153121,1,3184.04199
-9.005562,100,3187.136397
-10.943742,100,3198.340303
-10.316659,100,3200.936646
-14.136958,100,3203.649396
-14.86324,100,3206.883867
-12.733083,100,3210.13864
-2.794519,36,3219.467806
-10.601962,100,3222.05084
-8.859684,100,3225.532694
-9.425193,100,3228.623508
-8.291266,100,3231.771365
-9.354913,100,3234.686278
-9.787382,100,3245.561006
-8.945572,100,3248.149179
-30.586395,100,3251.226394
-8.894591,100,3254.338568
-9.246618,100,3257.437523
-2.671736,35,3266.731791
-6.895737,70,3268.505763
-1.134122,12,3268.787489
-11.838011,100,3271.369707
-8.784306,100,3274.530041
-10.538348,100,3277.728018
-12.233222,100,3280.498372
-7.859179,100,3291.441461
-10.376937,100,3294.189877
-10.782997,100,3297.371137
-0.835483,10,3297.697126
-10.993601,100,3300.95272
-11.453197,100,3303.67755
-9.572812,100,3314.563663
-13.484695,100,3317.220502
-0.186967,1,3317.250804
-9.591353,100,3320.410888
-10.604303,100,3323.638488
-3.400308,100,3326.468844
-0.923009,12,3326.780497
-9.709321,100,3337.647877
-8.698589,100,3340.29262
-10.725982,100,3343.375632
-16.29945,100,3346.648705
-10.532991,100,3349.48243
-16.599079,100,3360.512662
-9.949981,100,3363.228265
-9.995556,100,3366.555799
-4.180516,47,3368.052269
-3.39418,38,3369.346127
-7.96254,100,3372.255599
-10.433987,100,3383.036866
-8.392626,100,3385.59071
-8.711205,100,3388.641779
-9.738703,100,3391.867176
-0.150551,1,3391.901217
-8.122282,100,3394.810862
-11.329713,100,3405.984549
-6.063882,64,3407.617315
-12.186136,100,3410.475485
-3.610771,38,3411.661385
-11.659714,100,3414.792118
-11.967933,100,3417.616297
-9.960824,100,3428.427916
-3.772044,100,3430.972394
-8.717086,100,3434.116337
-11.529331,100,3437.344965
-9.170629,100,3440.154236
8.217777,21,3440.652833
-3.205759,39,3441.657543
-9.424483,100,3452.442399
-15.084566,100,3455.146585
-14.108294,100,3458.333019
-9.046624,100,3461.551436
-12.166211,100,3464.306166
-2.253543,33,3465.134455
-10.368706,100,3475.958767
-10.427952,100,3478.93901
26.987884,100,3482.084425
-8.375891,100,3485.091218
-14.183979,100,3487.659995
-9.331449,100,3498.512238
-8.172491,100,3501.5551
-1.959365,17,3502.073907
-8.667481,100,3506.24546
-8.566511,100,3509.160401
-6.334091,100,3511.801861
-5.642916,52,3521.602934
-27.827802,100,3524.46762
-8.535297,100,3527.53317
-12.138796,100,3530.630167
-2.962411,36,3531.581716
-9.10363,100,3534.199745
-7.500657,100,3545.370744
-11.139938,100,3548.442063
-16.233313,100,3551.573631
-1.631301,18,3552.114144
-0.886452,11,3552.446881
-8.762775,100,3555.176195
-10.468278,100,3557.885292
-0.176206,1,3557.913355
-0.169104,1,3557.943455
-14.638646,100,3568.928877
-12.562874,100,3572.033499
-24.337088,100,3575.237689
-11.217904,100,3578.074573
-9.102748,100,3580.61669
-10.950676,100,3591.549179
-10.200379,100,3594.624655
19.646925,100,3597.850482
-10.421986,100,3600.77679
-64.612701,100,3603.544808
-10.476538,100,3614.48237
-40.982033,100,3617.353566
-9.323724,100,3620.479816
-8.595306,100,3623.542892
-10.212565,100,3626.180168
-9.574619,100,3637.038546
36.845587,100,3640.065186
-8.397328,100,3643.290527
-10.652191,100,3646.497348
-10.047244,100,3649.111276
-11.272006,100,3659.94059
-1.501314,14,3660.281928
-13.351099,100,3663.282704
-12.206515,100,3666.477148
-9.259742,100,3669.448217
-10.047885,100,3672.01888
-1.218579,14,3672.376674
-8.369231,100,3683.424043
12.843228,100,3686.536713
-16.336119,100,3689.708892
-11.521601,100,3692.666008
-12.807179,100,3695.201285
-11.888656,100,3705.981101
-1.850322,22,3706.561588
-12.799383,100,3709.822728
-27.255723,100,3713.039891
-5.383461,53,3714.559216
-7.979547,100,3717.022379
-0.146324,1,3717.046608
-0.604222,8,3717.241778
-1.738125,21,3717.811413
-1.970172,22,3718.388181
-10.31858,100,3729.277007
-9.06233,100,3732.441379
148.366777,27,3733.32627
-14.244249,100,3736.458797
-8.819577,100,3739.107082
-8.420329,100,3741.673263
-8.646213,100,3752.466048
-11.572336,100,3755.723096
-10.907322,100,3759.020837
-11.848243,100,3761.697761
-0.157255,1,3761.724481
-27.703033,100,3764.409305
-0.150851,1,3764.435289
-0.162446,1,3764.460782
-13.890074,100,3775.270762
-10.551712,100,3778.654958
-1.42098,19,3779.323758
-20.457029,100,3782.630848
-8.921056,100,3786.150335
-0.177905,1,3786.174837
-10.991999,100,3788.788678
-11.232978,100,3799.965641
-8.396895,100,3803.090001
-0.149294,1,3803.122699
-8.692008,100,3806.131914
-0.154958,1,3806.155744
-9.713467,100,3808.693085
-2.804051,31,3809.491097
-13.724708,100,3812.155865
-10.314856,100,3823.49199
-19.253915,100,3826.650113
-9.78753,100,3829.583314
-9.113647,100,3832.119237
-7.760978,100,3834.767523
-10.071432,100,3845.980544
-8.472897,100,3849.105469
-7.880033,100,3851.99796
-12.555622,100,3854.521377
-11.240274,100,3857.208736
-2.782748,29,3857.970668
-10.365342,100,3869.26957
-21.966225,100,3872.360362
-11.087886,100,3875.31728
-10.500203,100,3877.815138
-9.207586,100,3880.417547
1.789363,100,3891.339975
-11.999757,100,3894.436475
-10.851076,100,3897.552684
-8.238389,100,3900.202203
-11.08698,100,3902.856858
-0.170856,1,3902.884596
-9.087374,100,3913.746976
-1.49396,20,3914.399901
-9.065839,100,3917.659594
-10.689185,100,3920.775634
-0.539511,100,3923.402139
-9.705701,100,3925.905405
-0.16057,1,3925.929821
-11.774813,100,3936.854512
-10.674901,100,3940.083081
-11.940178,100,3943.222261
-10.1189,100,3945.927471
-10.157455,100,3948.454493
-1.263802,14,3948.802579
-8.456311,100,3959.576177
-8.868018,100,3962.51518
11.981705,100,3965.636191
-10.932694,100,3968.575771
-16.54488,100,3971.228078
-8.238385,100,3982.256142
-9.069136,100,3985.128985
-8.617389,100,3988.23839
-9.414748,100,3991.34006
-10.207278,100,3993.910098
-10.13492,100,4004.833879
-9.767,100,4007.363534
-11.146675,100,4010.431082
-9.541363,100,4013.501451
-10.066064,100,4016.18664
-7.885859,100,4027.031399
-9.889992,100,4029.628079
-10.478577,100,4032.497649
-8.258316,100,4035.594342
-0.150806,1,4035.626638
-14.913662,100,4038.651361
-9.027289,100,4049.529466
-8.059457,100,4052.064181
-10.893913,100,4054.736191
-15.298548,100,4057.799118
-8.71048,100,4060.888678
-1.441552,17,4061.45535
-8.734055,100,4073.042899
-13.39585,100,4075.704502
-2.068143,21,4076.258484
-11.269198,100,4079.134016
-0.146314,1,4079.165766
-0.161323,1,4079.200024
