#{"t_start": 1701651836.0948732, "env_id": "PickUpLowLevel-v0"}
r,l,t
-17.266073,100,405.093474
-15.081154,100,416.692304
-15.424523,100,419.993321
-14.792872,100,423.152361
-17.851947,100,426.442935
-17.415503,100,429.777492
-66.182027,100,441.441958
-23.717011,100,444.810303
-17.045676,100,448.168776
-19.822571,100,451.215135
-23.868766,100,454.45231
-3.567386,29,455.375632
-15.610854,100,467.414423
-21.047827,100,470.572892
-7.911069,51,472.22134
-13.236847,100,475.324686
-18.269551,100,478.249068
-20.506176,100,489.83755
-2.187851,18,490.311658
-0.179982,1,490.335518
-18.358856,100,493.138397
-12.943176,100,495.9876
-3.95919,31,496.892107
-21.268175,100,499.973311
-4.011794,81,502.573596
-0.153964,1,502.603395
-13.125183,100,514.214821
-18.554261,100,517.075815
-14.107491,100,520.346766
-16.513372,100,523.437867
-17.933573,100,526.599147
-14.999908,100,537.890385
-9.687321,100,540.622059
-13.780228,100,543.728098
-15.880063,100,546.726811
-16.951176,100,549.871648
-19.965818,100,561.478005
41.721631,100,564.380716
-17.58169,100,567.502026
-17.038079,100,570.410528
-18.676941,100,573.476915
-15.796822,100,584.910613
-0.157337,1,584.941951
-44.150546,100,587.786997
-16.915798,100,590.656457
-13.213739,100,594.630147
-16.831414,100,597.625
-13.91586,100,600.763524
-21.729238,100,611.908682
-16.47317,100,614.765135
-20.522518,100,617.802706
-14.859592,100,620.97965
-19.412343,100,624.134248
-13.488249,100,635.536007
-13.310732,100,638.566802
-19.797316,100,641.537616
-14.661905,100,644.692047
-0.146889,1,644.725071
-61.495323,100,647.961406
-18.224606,100,659.140226
-16.216403,100,662.216985
-41.296896,100,665.514494
-0.188449,1,665.54661
21.053049,100,668.970165
-12.747105,100,672.361547
-12.14355,100,683.839235
-10.254447,69,685.9247
-38.541385,100,689.215243
-11.235528,100,692.470398
-31.975436,100,695.771661
-2.682225,100,707.307884
-12.691018,100,710.360371
-27.359933,100,713.622895
-15.074295,100,716.900578
-17.03848,100,719.905275
-17.626832,100,731.216515
-14.421941,100,734.373797
-16.06178,100,737.601273
-9.628605,100,740.778976
-17.042929,100,743.810046
-13.85114,100,746.676397
-11.01919,100,758.021208
-16.667501,100,761.308079
-15.682877,100,764.421567
-11.511401,100,767.415751
-20.738588,100,770.466324
-19.587223,100,781.863416
-16.843791,100,785.072507
-48.495924,100,788.006158
-39.814145,100,790.95109
-39.929555,100,793.884481
17.620694,27,794.723438
23.010658,100,806.258933
-14.98029,100,809.209051
-15.555102,100,812.230412
-18.414576,100,815.341048
-15.361893,100,818.389937
-16.210729,100,829.933237
-11.277317,100,833.032679
-14.251077,100,836.193303
-15.706219,100,839.279418
-16.970691,100,842.30353
-4.08719,100,853.673414
-4.630616,100,856.651245
-12.750655,100,859.648825
-17.84477,100,862.873509
-10.466374,100,866.12694
-16.210951,100,877.738734
-17.259068,100,880.86973
-20.533873,100,884.292076
-17.324316,100,888.638028
-16.879761,100,891.792391
-11.682266,100,903.302554
-20.237241,100,906.539673
77.618751,100,909.536808
-32.653985,100,912.670147
-14.784831,100,916.022765
-16.660731,100,927.337613
14.979872,100,930.498903
-17.512249,100,933.673738
-23.102753,100,936.844477
-17.704289,100,940.159828
-14.66248,100,952.019276
-14.306612,100,955.097727
-17.150926,100,958.572005
-19.675945,100,961.899943
-4.093556,100,965.127809
-14.724408,100,976.35364
-34.868741,100,979.41906
-4.462244,34,980.488018
-12.947715,100,983.691782
-22.731749,100,986.913039
-0.15746,1,986.949181
-17.295825,100,990.145062
-14.286119,100,1001.548277
-0.438059,5,1001.712346
-0.206927,1,1001.739101
-16.272613,100,1004.911962
-16.014406,100,1008.152526
-56.012519,100,1011.274661
-5.657077,37,1012.454573
-18.126388,100,1015.524703
-6.095625,55,1025.456398
-20.10258,100,1028.741893
-14.020983,100,1031.933552
-3.213026,25,1032.78127
-10.15058,100,1035.869409
4.695026,100,1038.782396
-25.749428,100,1050.107174
-16.913623,100,1053.332578
-13.595316,100,1056.588752
-17.882986,100,1059.887075
-12.171056,100,1063.263229
-15.618313,100,1074.675061
-12.622308,100,1078.045975
-16.979238,100,1081.416103
-12.837627,100,1084.840069
-14.286361,100,1087.932251
-11.421826,100,1099.947598
-0.1489,1,1099.978144
-33.424873,100,1103.257473
5.590052,30,1104.233492
-15.019321,100,1107.382292
-0.174099,1,1107.418059
-17.658355,100,1110.576221
-15.272522,100,1113.557655
-13.851235,100,1125.386916
-56.284006,100,1128.410642
-13.251528,100,1131.617852
-14.619771,100,1134.75578
-14.046484,100,1137.807628
-0.157608,1,1137.839616
-46.544008,100,1149.406389
-14.033749,100,1152.590821
-2.357207,17,1153.136226
-14.300068,100,1156.277504
-54.054718,100,1159.368811
-15.974996,100,1162.563904
-2.4399,21,1163.243965
-24.439531,100,1174.840963
-0.835332,15,1175.307084
-14.366771,100,1178.330352
-14.351114,100,1181.657519
-11.08745,100,1184.94194
-8.50756,69,1187.992046
-0.152908,1,1188.02847
-14.803451,100,1199.652647
98.383865,25,1200.46754
-12.129518,100,1203.626324
-14.692325,100,1206.71859
-12.111354,97,1209.919856
-2.22819,17,1210.461292
-46.989968,100,1213.7378
-15.336348,100,1225.085714
-0.645051,7,1225.307346
-13.938133,100,1228.582699
-12.491803,100,1231.842442
-9.374567,72,1234.211684
-14.32857,100,1237.488225
-45.932436,100,1248.739268
-14.704681,100,1251.834945
-14.516687,100,1255.122806
-13.414984,100,1258.439018
-16.008543,100,1261.519179
-18.511798,100,1272.917053
-17.111836,100,1276.079868
-26.680547,100,1279.292188
-2.063785,16,1279.794389
-3.321221,36,1280.918182
-0.151907,1,1280.948656
-11.870199,100,1283.963758
-29.452636,100,1286.9904
-11.959014,100,1298.414449
-13.773389,100,1301.664608
-0.153045,1,1301.69695
-15.632334,100,1305.150787
-4.084416,36,1306.19241
-12.214241,100,1309.338984
-14.536928,100,1312.482356
-13.357807,100,1324.154467
-12.933951,100,1327.326937
-13.709439,100,1330.531034
-14.569256,100,1333.74649
-14.796741,100,1336.791687
-15.072627,100,1348.164394
-4.695666,43,1349.526174
-16.731156,100,1352.790203
-16.509832,100,1355.806973
-14.571241,100,1358.850644
-18.613798,100,1362.030547
56.458906,100,1373.548111
-17.857301,100,1376.593802
-11.477725,100,1379.407713
-43.948895,100,1382.007062
-12.807661,100,1384.71482
-14.162649,100,1396.140769
-11.328313,100,1398.910837
-6.124686,40,1399.976705
-1.757575,14,1400.358915
-43.457139,100,1403.150876
-5.71422,44,1404.407904
-12.862565,100,1407.366977
-5.709501,52,1417.418574
-14.707312,100,1420.579948
-42.035242,100,1423.818461
-15.007365,100,1427.057521
-11.101856,100,1430.045604
-0.618798,7,1430.234563
-14.271025,100,1441.649609
-48.870845,100,1444.734674
-11.216916,100,1447.592699
-17.039032,100,1450.584881
-19.088149,100,1453.487394
-13.905367,100,1456.440734
1.541017,100,1467.901808
-46.423299,100,1471.057506
-11.515098,100,1474.073951
-12.460846,100,1476.948645
-13.678646,100,1479.831224
-14.476109,100,1492.442972
-14.693064,100,1495.488063
-14.660063,100,1498.365264
-0.405557,5,1498.518873
-15.122796,100,1501.644364
-11.624552,100,1504.841754
-15.805236,100,1516.116661
-14.165044,100,1518.983028
-14.369334,100,1522.010811
-10.577795,95,1524.983026
15.619592,100,1528.30381
-15.126346,100,1539.540295
-11.862038,100,1542.432363
-13.37293,100,1545.621231
-13.842282,100,1548.958712
-11.958965,100,1552.160626
-14.761933,100,1563.529026
-13.705508,100,1566.201344
-15.1438,100,1569.223124
-4.078869,33,1570.205406
-12.16871,100,1573.492711
-0.149507,1,1573.522808
-10.507638,100,1576.744314
-0.63597,7,1576.985454
-11.797255,100,1588.632123
65.402721,100,1591.53816
-12.642664,100,1594.641204
-12.153316,100,1597.76699
7.446336,29,1598.705985
-13.722986,100,1601.585195
-11.694409,100,1612.872551
146.228528,100,1615.980492
-11.931091,100,1619.164497
-10.993612,100,1622.303878
-49.582074,100,1625.408207
-14.237756,100,1636.878295
-14.869221,100,1640.112281
-13.679768,100,1643.242294
-13.613296,100,1646.30126
368.4589,100,1649.378943
-0.16691,1,1649.409636
-11.985388,100,1661.183172
-13.007237,100,1664.475009
-10.65477,100,1667.719703
-12.995693,100,1670.834002
-4.161089,39,1672.152869
-14.19815,100,1675.134986
-10.791195,100,1686.440335
-11.179214,100,1689.740265
-12.717553,100,1692.794125
11.056142,100,1695.581978
-12.738792,100,1698.469616
-11.118775,100,1709.902673
-12.668169,100,1713.296376
-14.370723,100,1716.488043
-2.183265,21,1717.048111
-11.267327,100,1720.025015
-28.385201,100,1723.150555
-11.999175,100,1734.714354
-14.291209,100,1738.089715
-2.029141,20,1738.663521
-2.610361,20,1739.253508
-15.90704,100,1742.177384
-11.298738,100,1745.02729
-12.964761,100,1756.417573
-2.442549,16,1756.916214
-11.228036,100,1760.069986
-19.843654,100,1762.99207
-12.089174,100,1765.993909
-5.829132,55,1767.722258
-11.158546,100,1770.846579
-12.653171,100,1782.436823
-6.178745,61,1785.633009
-0.166562,1,1785.663526
-12.738832,100,1788.520984
-13.356547,100,1791.461041
-13.259941,100,1794.360963
-14.828138,100,1805.716232
-11.870253,100,1808.549053
-12.534768,100,1811.696823
-16.431856,100,1814.774418
-12.916723,100,1817.651709
-11.071496,100,1828.849496
-11.276022,100,1831.883935
-12.173519,100,1834.873227
-12.267173,100,1837.759759
-15.061364,100,1840.798974
17.595495,100,1852.198271
-24.024294,100,1855.11288
-14.30216,100,1858.207347
124.326318,100,1861.170083
-13.770954,100,1864.578186
-0.148517,1,1864.612735
-15.364026,100,1867.884058
-11.232823,100,1879.224736
-0.154619,1,1879.252873
-12.719215,100,1882.292697
-11.668178,100,1885.44696
-11.970348,100,1888.434194
-13.61369,100,1891.65517
-11.467108,100,1903.201618
-0.150976,1,1903.231466
-13.153689,100,1906.325951
-12.2116,100,1909.450673
-10.047715,100,1912.514022
-11.634587,100,1915.721443
-40.87375,100,1927.040023
-12.290358,100,1929.906675
-10.83198,100,1932.897896
-13.07863,100,1936.15064
-13.456437,100,1939.315043
-13.419458,100,1950.882272
28.229361,100,1953.812794
-11.549783,100,1956.696255
-0.148529,1,1956.726027
-11.053888,100,1959.836041
-10.842003,100,1963.037618
-10.261407,100,1974.451424
-14.006488,100,1977.594647
-12.720165,100,1980.578909
-11.520633,100,1983.597582
-14.627302,100,1986.889136
-15.727494,100,1998.202308
-10.221204,100,2001.114427
-13.099321,100,2004.13427
-9.064251,100,2007.261024
-8.585205,100,2010.49425
-13.436987,100,2022.062437
-11.354251,100,2025.094022
-11.677676,100,2028.129239
-9.781298,100,2031.394737
-36.656205,100,2034.540106
-38.573243,100,2045.867074
-13.100345,100,2048.740168
-9.10196,100,2051.841255
47.183707,100,2055.007641
-3.919634,30,2055.93555
-11.300784,100,2058.893297
-12.412244,100,2070.274605
-0.161878,1,2070.30304
-12.653852,100,2073.203769
-9.9359,100,2077.654582
-10.275043,100,2080.706653
-11.087107,100,2083.76608
-11.277456,100,2095.329247
-0.159913,1,2095.366155
-10.306085,100,2098.548549
-11.761673,100,2101.764628
-8.803491,100,2104.896732
-10.996265,100,2107.791351
-11.635747,100,2118.967591
-11.305595,100,2122.239923
-0.152123,1,2122.270083
-11.608034,100,2125.493581
-40.453121,100,2128.482952
-23.808651,100,2131.310866
-10.51567,100,2142.673645
-34.792372,100,2145.865469
-11.786582,100,2149.059125
-2.180634,28,2149.837491
-7.876053,100,2152.723322
-14.452892,100,2155.675699
-0.154886,1,2155.706567
-11.28746,100,2167.274465
16.777483,29,2168.189695
-12.520015,100,2171.5107
-0.18604,1,2171.541333
-1.176566,12,2171.867265
-31.567432,100,2174.891833
291.72819,80,2177.438589
-0.14647,1,2177.471042
-11.286305,100,2180.378499
-10.78135,100,2191.685098
-11.644654,100,2194.842181
-2.376786,31,2195.790137
-12.898287,100,2198.797806
-19.089042,100,2201.658611
-22.339655,100,2204.623787
-0.42306,5,2204.772628
-0.165041,1,2204.80019
-10.771863,100,2216.150587
-7.785859,80,2218.544258
-0.151343,1,2218.568628
-12.428033,100,2221.497592
-12.894817,100,2224.441963
-10.553155,100,2227.443913
-11.170718,100,2238.845574
-10.133706,100,2241.702407
-11.927963,100,2244.75836
-9.704856,100,2247.918997
-12.857218,100,2250.843865
-10.988605,100,2262.075142
-13.685858,100,2265.113292
-12.736386,100,2268.122722
-6.451209,76,2270.357165
-9.638333,100,2273.246902
-0.161181,1,2273.276745
11.166572,100,2276.35568
-11.019496,100,2287.891433
-46.408052,100,2290.880528
-10.727302,100,2293.696422
-12.896203,100,2296.646864
-11.44864,100,2299.711778
-6.054632,57,2309.794404
-9.247648,100,2312.731126
-34.018413,100,2315.512517
-10.76671,100,2318.433152
-9.506116,100,2321.455474
-10.841762,100,2333.144989
-8.756384,100,2336.112397
-17.153512,100,2339.056271
-1.097015,100,2341.984707
-13.744179,100,2345.057727
-10.936842,100,2348.129978
-0.668076,6,2356.716244
-9.676741,100,2359.596257
-11.343343,100,2362.284506
257.717692,100,2365.159695
-14.47372,100,2369.164394
-11.088266,100,2372.440222
-11.467575,100,2383.897217
-10.586271,100,2386.941656
-10.417594,100,2389.952635
-12.146217,100,2393.245374
-12.130082,100,2396.474899
-0.158544,1,2396.507443
-10.052497,100,2407.936162
8.781052,17,2408.386348
-9.230739,94,2411.039055
-11.906332,100,2414.036123
-9.6494,100,2417.260255
-9.817674,100,2420.367065
-11.105033,100,2431.481925
9.615239,5,2431.615314
-9.682163,100,2434.454817
-10.788293,100,2437.518738
-8.836896,71,2439.735485
-23.990386,100,2443.078127
-1.020837,11,2443.394305
-9.891462,100,2454.712011
-11.735214,100,2457.599484
-10.647867,100,2460.588282
-10.468889,100,2463.87944
-0.147991,1,2463.912152
-14.871437,100,2467.230333
-10.986459,100,2478.875466
-12.838391,100,2481.828125
-0.160598,1,2481.857194
4.589125,100,2485.244288
-35.184108,100,2488.3961
-4.318062,45,2489.699161
-12.343067,100,2492.535665
-14.711707,100,2503.818871
-12.093288,100,2506.799914
-1.332015,12,2507.177591
-13.087338,100,2510.250769
-9.54939,100,2513.472051
-13.32035,100,2516.353751
-0.15646,1,2516.381361
8.010325,67,2526.884078
-0.587631,9,2527.172934
-10.631091,100,2530.194738
-11.481634,100,2533.383391
-9.47581,100,2536.609194
79.879436,100,2539.521473
-5.644813,64,2549.768561
-12.48998,100,2552.955671
-12.873263,100,2556.360748
-10.664086,100,2559.506101
-11.298154,100,2562.368698
-11.931286,100,2565.210367
-10.674289,100,2576.772013
-13.589707,100,2579.947253
12.383583,100,2582.885284
-10.695545,100,2585.671409
-0.884455,10,2585.959287
-0.15341,1,2585.987775
-13.580291,100,2589.001036
-11.255115,100,2600.730699
-11.67871,100,2603.941678
-0.171127,1,2603.972355
-9.418463,100,2606.971811
-11.440397,100,2609.951151
-9.763114,100,2612.833819
-10.138125,100,2624.377174
-0.158953,1,2624.412072
-12.922994,100,2627.719365
-10.691473,100,2630.398368
-34.197521,100,2633.064817
-28.446586,100,2636.102581
-12.008448,100,2647.571269
-11.288566,100,2650.54376
-9.121359,100,2653.428453
-11.408207,100,2656.072793
-17.847359,100,2659.233287
-12.708753,100,2670.666612
-11.752515,100,2673.807574
-8.537628,100,2677.093843
171.316022,100,2680.20229
-10.027923,100,2683.229333
-12.817202,100,2694.78665
6.529831,38,2696.063734
-11.764638,100,2698.910655
-13.142406,100,2701.929932
-35.260276,100,2704.76943
-11.223467,100,2707.442882
-9.458104,100,2718.917893
8.338572,18,2719.420902
-9.308082,100,2722.23115
-8.827571,100,2725.02678
-10.280603,100,2728.003074
-9.968132,100,2730.83
-5.785401,69,2740.975371
-9.406971,100,2743.79949
-44.290562,100,2746.5199
-10.857367,100,2749.414083
-9.672768,100,2752.33908
-0.150739,1,2752.368142
-11.529042,100,2763.800971
-8.847874,100,2766.8406
-14.630307,100,2769.795063
-6.540085,69,2771.764064
-9.133304,100,2774.622095
-10.685981,100,2777.328959
-10.7301,100,2788.671658
18.008449,100,2791.638052
11.663169,100,2794.541839
-5.087151,53,2796.138006
-12.053568,100,2799.19008
-0.155489,1,2799.222708
-8.824979,100,2810.475734
-14.984337,100,2813.416659
-12.849086,100,2816.299919
-13.178336,100,2819.172414
-10.091746,100,2822.335456
-10.364245,100,2833.733743
-10.993032,100,2836.593382
-3.409923,100,2839.562152
-5.702054,60,2841.288507
-7.201413,100,2844.158449
-9.842958,100,2846.986355
-13.759035,100,2858.167922
-0.145618,1,2858.196805
-0.154893,1,2858.230605
-12.876562,100,2861.374844
-6.924245,100,2864.558527
-11.362018,100,2867.626699
-11.361147,100,2870.762586
-28.600146,100,2882.008393
-0.153429,1,2882.041787
-8.482608,100,2885.042006
13.075367,100,2887.988354
-0.152974,1,2888.022606
-4.407864,43,2889.327588
-0.146914,1,2889.358741
222.746954,100,2892.332644
-4.919226,55,2893.958236
-24.078842,100,2905.520927
-10.08515,100,2908.477098
-12.137325,100,2911.170814
-10.446733,100,2913.831391
-9.827133,100,2916.467546
-1.418396,15,2916.916916
-8.41924,100,2928.172262
-9.660986,100,2930.613577
-8.723335,100,2933.16279
-12.226503,100,2935.819456
-1.160075,8,2936.025392
-9.271926,100,2938.539151
-9.865814,100,2950.419522
-8.546946,100,2953.007318
-0.176122,1,2953.034889
-4.122471,41,2954.128668
218.61628,29,2954.856925
-2.389388,27,2955.517623
-10.03668,100,2958.019703
-11.885378,100,2960.83735
-9.628295,100,2972.023886
-14.114202,100,2974.54884
-9.903069,100,2977.153594
-1.095924,12,2977.434982
-40.523145,100,2979.971264
-0.15002,1,2979.995069
-0.149023,1,2980.018458
-11.516256,100,2982.95792
-10.954596,100,2994.044542
-0.165574,1,2994.071081
-9.629716,100,2996.688107
-0.150156,1,2996.713628
-12.692605,100,2999.326474
-12.402446,100,3001.95841
-10.456469,100,3004.878884
-0.63449,6,3005.093718
-0.153231,1,3005.132154
-8.38056,100,3016.418482
160.315044,100,3019.096675
-9.707251,100,3021.74068
-15.830715,100,3024.295412
-12.491936,100,3027.280797
-31.805185,100,3038.643847
-3.211823,31,3039.636345
-5.352934,65,3041.294218
11.974366,100,3044.040277
-11.174847,100,3046.680904
-10.576878,100,3049.708032
-9.875738,100,3061.16749
-8.940119,100,3063.814149
-19.147589,100,3066.426604
-0.172236,1,3066.455392
-8.994716,100,3069.059716
-21.511743,100,3071.857548
-9.494155,100,3075.091072
-13.937003,100,3085.960769
-9.438759,100,3088.474054
-21.514909,100,3091.067887
-9.437972,100,3093.764574
-8.573975,100,3097.08882
-8.946575,100,3108.032109
-2.620489,29,3108.801532
-0.155983,1,3108.831959
-9.480273,100,3111.479734
-9.284117,100,3114.200188
-10.25732,100,3117.118009
-10.290084,100,3128.657316
-0.16728,1,3128.683856
-1.221976,12,3128.989134
-11.722676,100,3131.670174
-10.89899,100,3134.363561
-12.987387,100,3136.955695
-11.234851,100,3139.983549
-11.46945,100,3151.49152
-1.400985,16,3151.925514
-0.169382,1,3151.95505
-0.178635,1,3151.981557
-8.071973,100,3154.539807
-9.060629,100,3157.302395
-1.50501,17,3157.767675
-11.521734,100,3160.649505
-10.712244,100,3163.868735
-0.175202,1,3163.901786
-3.463484,100,3175.210913
-8.849143,100,3177.779086
-11.52854,100,3180.350907
-9.401689,100,3183.379619
-12.365108,100,3186.596303
-5.935482,64,3188.546
-15.292856,100,3199.760593
-9.050786,100,3202.364187
22.694105,100,3205.056212
-10.126857,100,3208.283487
-1.958638,23,3209.067839
-9.266282,100,3212.291521
-0.154289,1,3212.31761
-2.432789,18,3221.05004
-7.997018,100,3223.664861
-1.429914,17,3224.142274
-10.627391,100,3227.611395
-0.169629,1,3227.643217
-8.874881,100,3230.768033
-8.087547,100,3233.966129
-10.448167,100,3245.043705
-2.814792,25,3245.683705
-2.296285,31,3246.465989
-8.696037,100,3249.017154
-8.816607,100,3252.028552
-9.895998,100,3255.132971
-9.567759,100,3258.311787
-2.270455,25,3258.991247
-8.514056,100,3269.935129
17.565229,30,3270.665229
-10.555357,100,3273.330411
-11.767159,100,3276.513229
-12.178485,100,3279.721098
-0.150095,1,3279.756098
-1.414096,18,3280.288562
-10.183976,100,3291.134893
7.777881,100,3293.862723
-9.775666,100,3296.74088
-8.179438,100,3299.969566
-0.167109,1,3299.997603
-11.073217,100,3303.195871
-5.063296,52,3304.56074
-1.625296,20,3305.095486
-2.935575,33,3314.239731
-11.193946,100,3316.81979
-7.605529,86,3319.245422
-10.726333,100,3322.39857
-9.26172,100,3325.603986
-10.358467,100,3328.362593
-3.747982,42,3337.665898
-9.3627,100,3340.315984
-11.042763,100,3343.120613
-11.591185,100,3346.390373
-8.275774,100,3349.574084
-0.151442,1,3349.601641
-10.132691,100,3360.574781
-9.561382,100,3363.208939
-10.15809,100,3366.252656
-8.202018,100,3369.523762
28.480843,14,3369.985386
-31.620642,100,3373.106335
-0.612001,7,3373.285881
-9.004893,100,3384.083601
-9.113482,100,3386.567418
-8.429246,100,3389.576894
-9.572467,100,3392.807404
-4.536222,42,3394.104283
-10.453184,100,3396.92809
-9.435604,100,3408.067425
-55.116021,100,3410.691879
-10.64598,100,3413.827271
-0.174796,1,3413.861886
-46.159447,100,3417.001986
-3.483242,37,3418.073622
-10.487039,100,3420.674632
-0.159538,1,3420.700015
-34.199443,100,3431.430163
7.275876,100,3434.331621
-11.773038,100,3437.55936
-10.450305,100,3440.649016
-10.368623,100,3443.159506
-9.51013,100,3453.946742
-16.689861,100,3456.650697
-3.292208,33,3457.725792
-10.733235,100,3460.901181
-9.972856,100,3464.003429
-11.482502,100,3466.635434
-12.560155,100,3477.461406
-10.674678,100,3480.442913
-8.877503,100,3483.590027
10.185892,100,3486.593589
-10.201681,100,3489.162067
-11.960717,100,3500.013899
-11.621693,100,3503.06697
-10.710421,100,3507.213623
-9.681403,100,3510.204792
8.657702,100,3512.832249
-8.273094,100,3523.930099
-28.187024,100,3526.926462
-10.010754,100,3529.965229
-10.16122,100,3532.956114
8.255986,100,3535.565507
-20.770232,100,3546.747168
-8.748867,100,3549.784168
-2.189509,26,3550.615309
-10.043753,100,3553.70705
-9.317661,100,3556.482831
-0.16064,1,3556.51045
-9.093154,100,3559.184658
-1.041041,12,3559.530627
-9.360395,100,3570.505925
-3.541992,47,3571.923486
-9.104661,100,3575.089975
-8.686506,100,3578.294914
-14.880455,100,3580.843101
-11.940566,100,3591.746641
-10.896326,100,3594.546321
-10.157798,100,3597.783636
-4.815836,64,3599.761658
-9.710539,100,3602.667232
-9.130089,100,3605.40804
177.089562,48,3615.00687
-0.153065,1,3615.030838
-10.405177,100,3617.718778
-10.379681,100,3620.837497
-0.156095,1,3620.8702
-0.155987,1,3620.904697
-11.206488,100,3624.035867
-10.022173,100,3626.750795
-8.688605,100,3637.612313
-9.591666,100,3640.379625
21.574599,100,3643.694999
-10.506318,100,3647.049028
-6.416257,80,3649.175526
-9.422586,100,3651.780282
-9.946769,100,3662.673339
-8.519418,100,3665.790212
12.173468,100,3669.05384
-8.918021,100,3671.728889
-7.596057,100,3674.366852
-19.853126,100,3685.392787
-10.698879,100,3688.590784
-0.180607,1,3688.621122
-9.591138,100,3691.820138
-0.152104,1,3691.857214
-20.214009,100,3694.621433
-0.177697,1,3694.6438
-12.994974,100,3697.208261
-11.908309,100,3708.005947
-10.8341,100,3711.263676
-12.039935,100,3714.481873
-8.289102,100,3717.182069
-12.239439,100,3719.710718
-1.250129,13,3720.038685
-13.368253,100,3730.975304
-1.914317,22,3731.670534
-8.287406,100,3734.859347
-9.81602,100,3737.988036
-10.724445,100,3740.631447
-10.63674,100,3743.199821
-0.145959,1,3743.223706
-9.557358,100,3754.027765
-10.806176,100,3757.29165
-2.026666,100,3760.588487
-14.505248,100,3763.249376
2.672357,100,3765.936355
-8.397475,100,3776.743774
-9.009403,100,3780.126995
-1.387717,14,3780.6139
-8.146605,100,3783.96852
-13.06933,100,3787.504809
1.521513,100,3790.116412
-9.104106,100,3801.245431
-0.149349,1,3801.275298
-10.82637,100,3804.378071
-8.48542,100,3807.455589
-2.45132,29,3808.180689
-12.879397,100,3810.737746
-9.883822,100,3813.385393
-33.240808,100,3824.688963
-4.686353,58,3826.438374
-9.763006,100,3829.684359
-1.430476,15,3830.098568
-10.471906,100,3832.699598
-9.746518,100,3835.233742
-20.084881,100,3846.338374
30.424698,100,3849.475384
-11.841241,100,3852.539094
-9.935775,100,3855.074935
-10.059974,100,3857.711844
-11.437726,100,3868.676377
-9.660909,100,3871.821679
-8.335986,100,3874.993259
-8.901482,100,3877.640985
19.857812,100,3880.199074
-12.134163,100,3891.083751
-9.121894,100,3893.888811
-10.547722,100,3897.014182
-15.022584,100,3900.035353
-8.893353,100,3902.676466
-10.615129,100,3913.501621
-9.500271,100,3916.318157
-10.88318,100,3919.557569
-10.894507,100,3922.667659
-9.796961,100,3925.206032
-8.67523,100,3927.735534
-11.431176,100,3938.69312
-0.144464,1,3938.737757
-12.723235,100,3941.982828
-9.811149,100,3945.134067
-9.606172,100,3947.73183
-10.302247,100,3950.279461
-10.778867,100,3961.051696
-10.450575,100,3963.988168
-7.563,100,3967.108214
-8.904645,100,3970.051054
-10.775798,100,3972.704844
