#{"t_start": 1701651835.854335, "env_id": "PickUpLowLevel-v0"}
r,l,t
-11.577105,100,490.380622
-16.532539,100,493.199648
-59.329086,100,496.016306
-11.384923,100,499.141053
-19.93682,100,502.21243
-7.489754,53,503.847125
-15.625029,100,515.455806
-0.172948,1,515.485532
-50.003856,100,518.4513
-23.092484,100,521.683035
-18.922447,100,524.781957
-12.079107,100,527.762033
-13.974265,100,539.049531
-14.748642,100,541.870691
-39.291657,100,544.962142
-16.312222,100,548.034446
-17.579609,100,551.176466
-23.342306,100,562.693854
-14.202999,100,565.670309
-19.849737,100,568.708655
-24.776265,100,571.699446
-0.148176,1,571.736369
-3.040601,28,572.594464
-22.592984,100,575.653074
-18.203901,100,586.921646
-15.378325,100,589.782403
-16.604824,100,593.716327
-17.562544,100,596.743472
-16.171612,100,599.787556
-12.514843,100,610.995992
-17.333013,100,613.888742
-20.297741,100,616.884599
-14.173028,100,619.999921
-0.181742,1,620.031419
-16.952447,100,623.204227
-15.442176,100,634.633348
-14.530194,100,637.646199
-20.974302,100,640.678113
-17.120946,100,643.763023
-23.156962,100,646.928492
-18.403093,100,658.319098
-0.16985,1,658.346147
-0.173773,1,658.373155
-14.516173,100,661.286149
-15.487638,100,664.632898
-13.231002,100,667.875369
-13.700077,100,671.401355
-15.309896,100,682.932929
-11.777398,100,685.969192
-15.441653,100,689.274599
-0.155387,1,689.304734
-40.257139,100,692.546162
-14.810072,100,695.853647
-10.935121,100,707.38974
-16.083358,100,710.46069
-15.140131,100,713.697283
-14.020945,100,716.977667
-0.148154,1,717.010535
-0.186609,1,717.04669
-38.485899,100,720.045739
-13.449853,100,731.355387
-7.40119,67,733.426884
-13.638904,100,736.685359
-19.244773,100,739.934781
-0.14378,1,739.965663
-13.74297,100,742.946357
-18.346644,100,745.873833
-13.248633,100,757.119721
-16.734586,100,760.368017
-12.771071,100,763.576479
-66.793854,100,766.556756
-17.370035,100,769.647633
-18.342257,100,780.980451
-17.647262,100,784.210161
-16.218093,100,787.191339
-13.22248,100,790.176697
-20.233976,100,793.111837
-13.333723,100,804.515146
-22.30575,100,807.646164
-12.627556,100,810.60338
-13.265861,100,813.650031
24.83716,100,816.691013
-15.764836,100,828.264914
-13.510549,100,831.323842
-13.679897,100,834.513647
-21.109751,100,837.633108
-16.384326,100,840.686422
-14.677634,100,851.983465
8.660868,17,852.560182
-0.178677,1,852.589226
-21.447395,100,855.592509
-0.171768,1,855.620055
-17.119763,100,858.574847
-22.989631,100,861.728648
-11.485198,100,864.986175
-17.965805,100,876.676667
-13.16786,100,879.769381
-11.348776,100,883.198179
-18.926863,100,887.439792
-14.415714,100,890.668608
-17.306521,100,902.113809
-15.312432,100,905.292858
-13.181082,100,908.536771
-12.437466,100,911.52174
-14.286368,100,914.81085
-13.911375,100,918.057636
-11.509611,100,929.398809
-15.653933,100,932.511994
-12.58073,100,935.684111
-12.984864,100,938.991041
-0.145832,1,939.028551
-14.060584,100,942.407237
-16.977405,100,954.026514
-16.27558,100,957.300155
-5.07272,31,958.340839
-12.124213,100,961.779882
-24.229208,100,965.039673
-16.838247,100,976.247326
-13.134304,100,979.327107
-3.277815,24,980.053801
-11.777854,100,983.310812
-12.95071,100,986.480948
-15.222635,100,989.719936
-16.127876,100,1001.121638
-0.159732,1,1001.155042
-0.152382,1,1001.184537
-15.357154,100,1004.307533
-27.227094,100,1007.528609
-14.61683,100,1010.726027
-13.648215,100,1013.913413
4.891743,100,1025.138685
-11.698793,89,1027.971279
-19.008354,100,1031.266173
-3.338403,27,1032.108073
-15.514948,100,1035.291507
-13.770863,100,1038.253236
-11.865504,100,1049.434629
-53.022185,100,1052.701537
-15.362772,100,1055.998482
-13.189408,100,1059.227223
-20.02915,100,1062.479995
-15.029717,100,1065.740588
-0.145346,1,1065.76769
-10.816862,100,1077.385676
-13.041569,100,1080.743047
-15.288264,100,1084.224746
-13.478599,100,1087.41453
-22.119547,100,1090.648202
-14.060329,100,1102.604565
-15.321273,100,1105.797979
-16.656432,100,1108.986302
-13.619181,100,1112.031862
-16.64147,100,1115.100089
-15.241559,100,1126.913827
-30.997632,100,1130.032418
-16.724449,100,1133.171878
-12.828729,100,1136.261102
-13.687866,100,1139.394199
-14.481303,100,1150.949719
-13.926149,100,1154.101875
-0.152533,1,1154.136182
-16.9037,100,1157.309101
-0.943669,16,1157.808037
-14.08762,100,1160.960598
-0.144943,1,1160.992947
-14.181526,100,1164.164891
-13.358945,100,1175.723595
-13.508383,100,1178.743911
-10.938943,100,1182.097145
77.924339,100,1185.366659
-0.154522,1,1185.399469
-16.542615,100,1189.492918
-20.22691,100,1201.103021
59.262534,100,1204.259737
-12.167465,100,1207.340941
-13.605665,100,1210.633645
-20.713808,100,1213.910782
-13.687532,100,1225.259389
-14.263748,100,1228.533952
-19.287511,100,1231.794527
-12.641301,100,1235.097847
-3.458695,35,1236.224024
-0.149604,1,1236.256531
-13.749544,100,1239.387702
-12.264773,100,1250.685901
-19.579172,100,1253.914637
-15.805976,100,1257.168638
-0.155801,1,1257.197429
-14.631867,100,1260.413772
-0.170922,1,1260.446078
-15.020221,100,1263.625506
-45.872044,100,1274.914184
-16.777525,100,1278.15566
-17.508098,100,1281.316541
-14.046479,100,1284.306052
-16.006871,100,1287.363227
-10.384482,91,1298.500416
-16.577716,100,1301.737832
2.952307,100,1305.200643
-19.743327,100,1308.236047
79.266815,100,1311.443611
-13.607883,100,1323.047482
-12.350638,100,1326.284564
-0.146462,1,1326.317391
-14.085918,100,1329.478619
-15.838698,100,1332.700011
-11.260613,100,1335.79526
-4.380419,44,1337.107018
-13.876045,100,1348.492111
-13.197725,100,1351.706027
-16.741244,100,1354.818145
-2.014899,23,1355.517829
157.296034,100,1358.552366
-14.430756,100,1361.601218
-13.909639,100,1373.225306
-11.827789,100,1376.349101
-13.775753,100,1379.196847
6.254966,34,1380.097737
-0.156859,1,1380.128214
-20.198521,100,1382.724719
-13.891817,100,1385.432361
-10.615561,100,1396.825186
-11.413922,100,1399.630167
-13.538649,100,1402.464401
-25.30271,100,1405.228393
-13.46055,100,1408.239887
-13.831752,100,1419.861658
-13.382283,100,1423.005948
-14.947392,100,1426.265763
-13.161943,100,1429.413634
-14.931925,100,1432.319918
-9.991846,100,1443.845911
-0.844582,9,1444.101622
-12.418684,100,1446.984909
-20.800008,100,1449.892774
-12.903123,100,1452.912024
-13.703791,100,1455.816473
-0.152079,1,1455.84339
-64.572939,100,1467.277858
-16.822813,100,1470.381763
-17.575831,100,1473.455868
-13.053766,100,1476.392418
-0.1515,1,1476.421627
-13.444331,100,1479.189273
-10.888571,100,1491.824126
-12.053389,100,1494.945668
-1.579274,12,1495.281275
-0.149112,1,1495.308954
-14.059441,100,1498.172914
-10.63659,100,1501.281328
-11.290473,100,1504.479839
15.019178,100,1515.783889
-5.984211,40,1516.933607
-13.37386,100,1519.766275
-14.374782,100,1522.841192
-13.149702,100,1526.001908
-13.37587,100,1529.361484
-12.907327,100,1540.430346
-12.601874,100,1543.533777
-0.651404,8,1543.8865
2.066678,100,1546.895839
-0.152839,1,1546.927707
-0.783871,12,1547.31332
-16.18838,100,1550.666607
-12.396691,100,1553.77615
-12.317796,100,1564.98576
-11.317561,100,1567.849731
-10.755386,100,1570.840661
-9.995324,100,1574.122327
-18.469137,100,1577.37242
-11.420576,100,1589.012638
-9.711374,100,1591.904463
-13.414767,100,1595.042488
-14.28008,100,1598.161634
-13.258597,100,1601.145884
-10.927406,100,1612.395092
-3.816741,100,1615.457037
-10.906722,100,1618.645535
-16.094936,100,1621.771
-22.127238,100,1624.848032
-34.876371,100,1636.263865
-34.435224,100,1639.61172
-13.657816,100,1642.666929
-10.211086,100,1645.86
-0.549943,6,1646.025383
-15.527856,100,1649.067262
-13.205922,100,1660.83605
-9.930608,100,1664.105614
-10.628244,100,1667.406212
-13.427919,100,1670.478201
-11.654529,100,1673.677047
-11.827665,100,1684.85982
-20.06719,100,1688.143866
-12.696047,100,1691.221797
-12.525886,100,1694.193167
-12.084329,100,1696.98673
-35.83894,100,1708.36723
-12.65511,100,1711.466169
-0.143832,1,1711.500649
-18.211732,100,1715.006332
-10.182888,100,1717.923974
-10.577296,100,1720.934847
-18.036445,100,1732.493891
-10.544553,100,1735.732969
-11.376949,100,1738.958171
-33.875451,100,1741.905824
-10.264035,100,1744.734377
-12.388107,100,1756.054289
-13.034411,100,1759.289592
-13.189071,100,1762.224959
-11.963386,100,1765.236039
-11.850945,100,1768.276026
-11.501915,100,1771.419548
-13.743669,100,1783.055821
-12.793762,100,1787.285022
-13.108495,100,1790.260649
-13.826,100,1793.201044
-2.534957,20,1793.773022
13.718183,100,1804.961858
-11.171382,100,1807.945288
-11.627644,100,1811.003306
-10.245286,100,1814.101957
-11.053217,100,1817.020156
-10.564862,100,1819.920591
-12.190305,100,1831.195147
-11.999585,100,1834.238548
-11.731999,100,1837.108386
-13.751819,100,1840.022322
-4.113516,38,1841.262617
-14.412313,100,1852.644877
-10.321251,100,1855.550227
-13.94666,100,1858.659779
-11.256805,100,1861.624903
-13.418946,100,1865.037968
-10.197009,100,1876.687039
-12.237672,100,1879.61945
-11.297202,100,1882.674423
-14.551815,100,1885.844972
-13.565916,100,1888.821089
-10.624267,100,1892.048299
-10.992788,100,1903.59425
-11.640162,100,1906.690898
-14.634474,100,1909.80945
-11.83067,100,1912.880874
-11.158938,100,1916.089428
-9.235108,100,1927.390584
-1.183836,12,1927.719812
-0.149327,1,1927.75249
-12.265403,100,1930.630936
-10.426658,100,1933.64745
-13.54913,100,1936.91775
-11.298165,100,1940.042799
-10.534357,100,1951.588553
-40.116367,100,1954.527158
-14.273502,100,1957.401405
-12.851748,100,1960.603065
-10.912549,100,1963.751187
-10.637895,95,1975.011057
-12.637844,100,1978.151316
-13.062673,100,1981.132948
-13.490847,100,1984.161924
-13.860976,100,1987.478925
-12.038623,100,1998.751667
-13.469923,100,2001.713357
-4.267961,38,2002.840395
-16.393141,100,2005.890006
-11.090934,100,2009.045642
-7.300694,83,2011.864797
-13.838949,100,2023.283406
-10.331996,100,2026.296975
-9.573579,100,2029.458099
-24.51054,100,2032.59036
-11.132847,100,2035.730539
-2.432743,100,2047.034889
-10.832512,100,2049.893825
-12.782132,100,2053.110099
-10.295197,100,2056.241127
-0.160659,1,2056.269154
-10.612164,100,2059.210798
-44.827476,100,2070.596895
-9.878891,100,2073.499166
-11.76867,100,2077.957064
-12.080308,100,2081.007606
-11.317143,100,2084.060728
-11.247039,100,2095.634938
-10.153114,100,2098.812868
-11.394372,100,2102.036111
-9.519128,100,2105.16435
-10.880601,100,2108.057282
-16.349291,100,2119.236418
-0.148306,1,2119.267136
-19.796566,100,2122.539428
-11.144719,100,2125.763049
-11.128426,100,2128.747456
-10.991887,100,2131.575196
-11.343109,100,2142.947903
-13.50902,100,2146.136039
-11.260529,100,2149.320607
-14.548459,100,2152.16059
-13.391522,100,2155.131848
-10.919048,100,2158.120027
-12.931712,100,2169.860219
218.764015,30,2170.900946
-10.117269,100,2173.857914
-5.957224,50,2175.444054
-9.519718,100,2178.565125
-9.795504,100,2181.478541
-18.239263,100,2192.885982
-7.480814,80,2195.329305
-0.522744,8,2195.563939
-17.207929,100,2198.670073
-0.149579,1,2198.697595
15.341242,36,2199.68246
-9.958685,100,2202.577606
-15.662657,100,2205.521187
-9.713665,100,2216.878571
-13.619006,100,2219.84251
-11.604324,100,2222.763779
-4.47757,47,2224.177151
-9.83449,100,2227.209148
-0.179476,1,2227.238288
-12.393072,100,2238.540701
-24.741451,100,2241.449993
-9.194433,100,2244.518945
-0.184108,1,2244.546066
-10.569117,100,2247.630125
-13.23579,100,2250.640546
-8.53701,100,2253.565401
-0.335954,4,2262.004864
-12.986807,100,2265.013209
-3.459777,35,2266.057514
-10.286261,100,2269.099932
-10.820054,100,2271.98345
-3.907548,43,2273.248723
-1.728651,100,2276.264909
-10.882626,100,2287.817349
340.450259,100,2290.83868
-21.290293,100,2293.666356
-11.458061,100,2296.583174
-0.359212,4,2296.702166
-10.23877,100,2299.755027
-11.653656,100,2311.192058
-11.800645,100,2313.983677
-10.326333,100,2316.805328
-0.148611,1,2316.836344
-13.043672,100,2319.777045
-11.743508,100,2322.974312
-12.759122,100,2334.439189
-10.272385,100,2337.467966
-9.989626,100,2340.402842
-2.510369,29,2341.294415
-9.575163,100,2344.29677
-14.210171,100,2347.384591
-12.060931,100,2358.755583
-29.988111,100,2361.461877
-3.750489,31,2362.303954
-9.848629,100,2365.135106
-11.133084,100,2369.165377
-15.722779,100,2372.401121
-12.713398,100,2383.884222
-9.953342,100,2386.934581
-9.051449,100,2389.912064
-30.715925,100,2393.200887
-11.741414,100,2396.480258
-9.886583,100,2407.927795
-10.102476,100,2410.726459
-16.575856,100,2413.650569
-17.370282,100,2416.87466
-12.830246,100,2420.014452
-13.62346,100,2431.211826
-10.257507,100,2433.998453
-15.362637,100,2436.992495
-8.281962,83,2439.552877
-18.633555,100,2442.873609
-0.999595,8,2443.144377
-10.719459,100,2454.498
-11.312163,100,2457.386289
-1.106001,12,2457.718047
-12.818167,100,2460.687396
-8.639658,100,2463.979955
-11.481906,100,2467.320294
-10.41398,100,2478.96956
-10.586533,100,2481.912665
-0.148609,1,2481.942409
-9.153931,100,2485.315197
-11.104752,100,2488.478357
18.966227,10,2488.777318
-9.644337,100,2491.634235
-9.596907,100,2502.907183
-11.12802,100,2505.827131
-0.166739,1,2505.860747
-11.799763,100,2508.893863
-9.445052,100,2512.088869
-11.493384,82,2514.611799
-11.082748,100,2525.995785
-11.384431,100,2528.989189
-8.84214,100,2532.178409
-19.368425,100,2535.414459
-9.448993,100,2538.421911
15.470258,100,2541.328762
-13.341743,100,2552.85423
-11.151657,100,2556.300393
0.804623,100,2559.444142
-10.663294,100,2562.332755
-9.865598,100,2565.190533
-9.179512,100,2576.70847
-3.718913,100,2579.867943
-10.182764,100,2582.86105
-12.524008,100,2585.641877
-2.460408,29,2586.450277
-16.130096,100,2597.897441
-14.119773,100,2601.204719
-12.262396,100,2604.432709
-63.058075,100,2607.41211
-0.162975,1,2607.445497
-0.178627,1,2607.476133
-10.873321,100,2610.461666
-10.062042,100,2613.287995
-0.15475,1,2613.315502
-12.466171,100,2624.935201
-11.535229,100,2628.195198
-18.721763,100,2630.86811
-12.185277,100,2633.541299
5.752699,100,2636.604796
-10.101842,100,2648.079714
-7.383531,56,2649.811013
-23.653346,100,2652.655672
-10.699416,100,2655.385817
-8.695102,100,2658.032618
-15.935781,100,2669.810918
-0.190487,1,2669.839589
-10.428594,100,2673.007784
-0.174225,1,2673.056056
-0.16087,1,2673.095173
-16.568334,100,2676.237233
-0.171973,1,2676.275233
-13.509661,100,2679.460736
-24.050195,100,2682.424319
-3.582576,30,2683.437895
-11.342741,100,2694.992138
-0.150386,1,2695.024004
-1.778933,14,2695.492905
-1.199697,100,2698.462747
-9.141616,100,2701.448711
-11.912613,100,2704.291647
-9.20982,100,2707.057378
-2.015657,20,2707.569866
-0.149356,1,2707.594754
-9.351676,100,2719.061139
-9.967012,100,2721.898243
-21.101884,100,2724.665812
-9.778505,100,2727.632055
-11.742874,100,2730.494467
-10.627123,100,2741.50097
-10.327667,100,2744.321822
-57.029602,100,2747.019203
-9.51862,100,2749.937427
-0.155481,1,2749.966452
-1.28098,15,2750.425232
-8.464382,100,2753.302999
-13.696328,100,2764.80131
-1.550352,17,2765.346123
-10.182519,100,2768.223726
-8.852557,100,2771.223157
-10.686168,100,2774.10856
-13.218313,100,2776.815989
-10.607709,100,2788.042601
-2.628026,27,2788.909282
-16.533718,100,2791.874944
32.368652,100,2794.777386
-11.61549,100,2797.748572
-9.190967,100,2800.813478
-10.096537,100,2812.056814
-0.150441,1,2812.088031
-0.164902,1,2812.115684
-10.369578,100,2815.04931
-11.51248,100,2817.849501
-10.362804,100,2820.775899
-8.387768,99,2823.985983
0.859179,100,2835.299614
-1.106412,11,2835.59587
-5.874017,67,2837.56228
-9.68983,100,2840.53708
-14.429819,100,2843.442737
-8.770968,100,2846.250471
-11.965109,100,2857.400445
-9.99113,100,2860.49705
-10.196489,100,2863.644581
-10.316257,100,2866.715123
-11.421218,100,2869.86153
-11.092749,100,2881.165282
-9.313505,100,2884.186579
-12.047634,100,2887.10293
-10.782982,100,2890.107251
-10.895599,100,2893.085087
-3.174342,25,2893.805523
-8.234903,100,2905.35222
-9.171678,100,2908.340221
-9.736523,100,2911.096493
-0.15481,1,2911.118212
-9.651771,100,2913.781699
3.32863,100,2916.34062
-0.156049,1,2916.364497
-12.808513,100,2927.694981
-8.07839,100,2930.226853
-10.36537,100,2932.721152
96.473487,100,2935.42878
-2.741408,34,2936.262845
-11.160156,100,2938.77637
-0.166978,1,2938.809597
-0.173113,1,2938.836772
-10.880201,100,2950.706777
-17.119283,100,2953.301787
-11.049029,100,2955.850052
-7.718031,100,2958.360151
-9.832509,100,2961.199018
-0.16598,1,2961.233582
-10.094101,100,2972.386576
8.825375,100,2974.928234
-11.065104,100,2977.506227
-8.119237,100,2980.041752
-1.404971,17,2980.447745
-10.61244,100,2983.441182
-3.568548,44,2984.833777
-2.445238,20,2993.610398
-12.305884,100,2996.179724
-8.920298,100,2998.780113
-0.144484,1,2998.80503
-9.911823,100,3001.423139
-9.015441,100,3004.169847
-10.599035,100,3007.450932
-8.34861,100,3018.422164
-12.098629,100,3021.028044
19.270371,12,3021.358006
-0.163427,1,3021.38358
-13.032868,100,3023.95502
-12.350516,100,3026.78728
-0.727032,10,3027.117411
0.549619,100,3038.55279
-0.146193,1,3038.580289
-18.011229,100,3041.351753
-10.198598,100,3044.081628
-8.005012,90,3046.439909
-8.316285,100,3049.3689
-8.491922,100,3052.656017
-0.149323,1,3052.686981
-8.018088,100,3063.617757
-1.050549,12,3063.925295
-7.61144,100,3066.530812
-10.184942,100,3069.150523
-10.398222,100,3071.904566
-12.701845,100,3075.129704
-9.611842,100,3086.037551
-11.665603,100,3088.555714
-7.946031,100,3091.148503
-31.803392,100,3093.829487
-1.761657,19,3094.413485
-0.153554,1,3094.441979
-19.858084,100,3097.769658
-33.78751,100,3108.639637
-9.363658,100,3111.304113
-13.739887,100,3114.019725
-24.054162,100,3116.846231
-8.173104,100,3120.151317
-1.250339,12,3120.521224
-11.630498,100,3131.443925
-8.562814,100,3134.133511
-2.11755,25,3134.818797
-6.574116,72,3136.694725
-9.084297,100,3139.610366
-9.304045,100,3142.851455
-8.174218,100,3153.804726
-9.747401,100,3156.53055
-9.351335,100,3159.241667
-8.375997,100,3162.325892
38.767864,17,3162.896956
-9.97695,100,3166.086723
-12.079571,100,3176.98331
-4.474628,28,3177.734157
-9.71595,100,3180.326078
-12.741573,100,3183.237005
-23.243836,100,3186.483366
-0.16596,1,3186.515257
-13.352529,100,3197.9841
-11.449692,100,3200.666159
-5.775995,65,3202.377832
-8.421708,100,3205.022064
-10.600615,100,3208.233802
-9.479865,100,3211.493041
-11.604276,100,3222.503806
-0.159499,1,3222.52978
-10.806086,100,3226.027054
-10.232475,100,3228.860923
-15.192556,100,3232.01883
-9.754413,100,3235.206873
-10.001975,100,3246.091102
-9.402064,100,3248.655547
-8.047444,100,3251.530506
24.397205,100,3254.638104
-8.476713,100,3257.804424
-2.021213,23,3258.519941
-9.182582,100,3269.512015
-7.990595,100,3272.001095
421.462713,100,3274.961566
-41.386067,100,3278.090877
-9.122618,100,3281.15099
-10.572346,100,3292.070087
-10.768434,100,3294.793623
-11.650285,100,3297.777455
-8.802983,100,3300.981264
-9.612042,100,3304.047742
-9.845312,100,3314.991251
-10.078435,100,3317.555076
-0.154015,1,3317.58042
-11.58468,100,3320.570321
61.060455,100,3323.728836
-10.370264,100,3326.768095
-10.790285,100,3337.719424
-12.129568,100,3340.35919
-0.163779,1,3340.382073
-11.322404,100,3343.146151
-12.471402,100,3346.402239
-0.151712,1,3346.433277
-10.796118,100,3349.644347
-8.937985,100,3360.612597
-10.466366,100,3363.273518
-8.143753,100,3366.235015
-3.260647,100,3369.527576
0.430918,100,3372.790363
-9.980353,100,3383.59759
-9.538505,100,3386.085925
-10.77126,100,3388.958907
-3.817667,49,3390.489851
-0.147512,1,3390.522459
-9.360603,100,3393.725729
-18.29873,100,3396.631132
-23.706064,100,3407.79763
-9.673161,100,3410.354472
-9.447314,100,3413.43692
-9.19499,100,3416.561457
-10.002823,100,3419.384298
-7.860009,100,3430.195121
-11.046545,100,3432.740652
-8.244281,100,3435.887851
-10.691005,100,3439.118067
-9.744308,100,3441.921466
-12.435712,100,3452.717187
-10.831654,100,3455.256253
-1.204135,11,3455.544699
-8.930014,100,3458.564683
-8.57826,100,3461.743401
-9.970568,100,3464.763891
-8.788058,100,3475.589087
-11.320208,100,3478.206656
-7.442924,83,3480.737981
-9.856489,100,3483.888491
-8.595474,100,3486.881057
-11.599354,100,3489.453586
-8.789804,100,3500.299944
-9.750407,100,3503.365708
-0.184262,1,3503.392498
-9.062642,100,3507.549559
-11.370702,100,3510.521878
-8.607178,100,3513.143909
-10.720076,100,3524.25745
9.21819,7,3524.444232
-8.129208,100,3527.470874
-1.640583,100,3530.5271
-11.719384,100,3533.444516
-32.50159,100,3536.078024
-10.784395,100,3547.235582
-8.484778,100,3550.341329
-7.453144,100,3553.467251
-8.411794,100,3556.304723
-0.163977,1,3556.332154
-13.382923,100,3558.971599
11.544787,100,3570.00666
-11.087424,100,3572.949365
-11.184277,100,3576.162869
-8.363298,100,3579.193484
-8.181107,100,3581.715404
-7.954348,100,3592.63986
-1.104866,12,3592.948565
-11.062381,100,3595.932288
-8.724373,100,3599.186565
-15.71341,100,3602.17651
-25.131154,100,3604.926
-10.205721,100,3615.89378
-4.441618,49,3617.1241
-9.628292,100,3620.251917
-2.067588,22,3620.921887
-8.179513,100,3624.046039
-9.073861,100,3626.811895
-12.456116,100,3637.674629
-9.156632,100,3640.389999
-24.200606,100,3643.72732
-1.819233,14,3644.144895
-9.628405,100,3647.479486
-8.841537,100,3650.112809
-13.51115,100,3660.963186
-12.157592,100,3663.769136
-2.660917,36,3664.845164
-1.923615,17,3665.369862
-10.045824,100,3668.582329
-12.138239,100,3671.459086
-4.552955,64,3673.113329
-8.658311,100,3684.098574
-9.290729,100,3687.020991
-12.377099,100,3690.218832
-9.156819,100,3693.396137
-9.111759,100,3695.939656
-8.583806,100,3706.782671
-8.484344,100,3709.529359
-29.667496,100,3712.783999
-10.634494,100,3715.94105
-11.982121,100,3718.428825
-8.965157,100,3721.006273
-18.296961,100,3732.095428
-9.183615,100,3735.274937
-16.710035,100,3738.369297
-10.502946,100,3741.014072
-2.565247,39,3742.061188
-9.321545,100,3752.766739
-12.253407,100,3755.689872
-10.243029,100,3759.037059
-8.258046,100,3761.960232
-9.600452,100,3764.769784
-8.987933,100,3775.540047
-6.169252,64,3777.243462
-9.969579,100,3780.647145
-12.06861,100,3784.023352
-10.774444,100,3787.596456
-0.710623,10,3787.841573
-11.051277,100,3790.453461
-11.723961,100,3801.615166
-0.14647,1,3801.642974
-21.893525,100,3804.75547
-2.69158,29,3805.721398
-7.978127,100,3808.521085
-10.202682,100,3811.088174
-0.149281,1,3811.113542
-9.071341,100,3813.751828
-10.415842,100,3825.07947
8.224211,100,3828.230352
-8.659859,100,3831.194497
-0.149669,1,3831.220527
1.134941,100,3833.751564
-9.504746,100,3836.387523
-8.888765,100,3847.586409
-30.327768,100,3850.7257
-9.476325,100,3853.643765
-8.542944,100,3856.160836
-9.750591,100,3858.842192
-8.91429,100,3869.979575
-9.705096,100,3873.074409
-9.520157,100,3876.23046
-7.585088,100,3878.722733
-0.158389,1,3878.746159
-1.915551,22,3879.290249
-0.148705,1,3879.316931
-9.248223,100,3881.933711
-9.201602,100,3892.802375
-9.436581,100,3895.887334
-0.654731,8,3896.144057
-10.312163,100,3899.265183
-8.100475,100,3901.913327
-13.318906,100,3904.570396
-10.08053,100,3915.434352
-8.843264,100,3918.678008
-10.58097,100,3921.85914
-8.259408,100,3924.57032
-0.645967,8,3924.769101
-21.653611,100,3927.282369
-10.21809,100,3938.224276
-10.774581,100,3941.348304
-8.936563,100,3944.537632
-8.142344,100,3947.328426
-10.476912,100,3949.801321
-1.399858,17,3950.243015
-5.34089,69,3960.272535
-3.54208,34,3961.090189
-9.678424,100,3963.980829
-0.150568,1,3964.011312
-10.712547,100,3967.133391
-0.687911,8,3967.377072
-8.25898,100,3970.316616
-11.815877,100,3972.972719
-9.959795,100,3983.996647
-0.147321,1,3984.01893
-10.597989,100,3986.902953
-12.834017,100,3990.015926
-0.155829,1,3990.048717
-6.354413,68,3992.238449
-10.981156,100,3994.86979
-12.385218,100,4005.776551
21.683182,100,4008.32177
-9.735465,100,4011.220316
-8.376362,100,4014.30705
