#{"t_start": 1701651837.453611, "env_id": "PickUpLowLevel-v0"}
r,l,t
-22.275055,100,319.002562
-15.729875,100,322.323113
-21.052614,100,325.559043
-17.292952,100,328.856762
-18.820184,100,340.146288
-17.66438,100,343.47438
0.877495,100,346.681464
-15.097176,100,349.728696
-15.526373,100,352.78911
-24.157699,100,364.2341
-21.200809,100,367.527651
-39.372566,100,370.790595
-18.956296,100,373.911023
-14.618324,100,377.077688
-12.113114,100,388.464749
-15.395363,100,391.595651
-19.007111,100,394.790547
-0.162571,1,394.826289
-0.186966,1,394.858215
-13.197219,100,397.975146
-23.320322,100,401.257245
-19.207219,100,412.87778
-17.264634,100,416.060186
-8.176827,44,417.523928
-19.838413,100,420.69933
-14.905027,100,423.889213
-20.947365,100,427.247049
-19.982431,100,439.015093
-0.197401,1,439.043916
-0.171045,1,439.072382
-18.467234,100,442.333773
-13.326301,100,445.757795
-17.683245,100,448.898002
-27.055313,100,452.034445
4.648434,100,464.163672
-16.834649,100,467.276538
-34.98277,100,470.454502
-12.941777,100,473.606257
-15.357387,100,476.513216
-31.87643,100,488.093495
-14.183744,100,490.972201
-19.589374,100,493.681958
-1.062803,8,493.911764
-5.015082,38,495.035118
-17.488189,100,498.171141
-16.488794,100,501.291275
-19.484098,100,512.900025
-16.692056,100,515.765904
-0.170008,1,515.795059
-18.893409,100,519.08277
-21.080974,100,522.163412
-0.184031,1,522.193608
-44.555192,100,525.352603
-17.129165,100,536.624572
-34.412286,100,539.378921
-21.797014,100,542.474373
-14.696035,81,544.924872
-0.170565,1,544.954013
-0.167285,1,544.981781
-17.171187,100,548.106432
-17.306314,100,559.759434
-15.885434,100,562.643832
-0.145927,1,562.668928
-17.906542,100,565.803291
-50.384542,100,568.673707
-21.888126,100,571.742321
-16.434628,100,574.808312
-0.156514,1,574.838114
-53.851319,100,586.069612
-0.176475,1,586.0971
-6.217952,45,587.379145
-19.632555,100,591.251413
-14.885622,100,594.298279
-16.030507,100,597.245184
-0.152866,1,597.274915
-17.768297,100,608.599211
-16.617141,100,611.526052
-16.147949,100,614.480961
51.416048,100,617.557838
-22.981212,100,620.713983
-0.186535,1,620.742978
-17.218859,100,632.22764
-0.152633,1,632.256257
-15.639657,100,635.23789
-0.177958,1,635.267243
-15.557898,100,638.340932
7.943781,100,641.368184
-14.482725,100,644.541971
-18.841287,100,655.995372
-15.303787,100,658.863564
-0.14551,1,658.89379
-16.45065,100,662.061793
-13.505614,100,665.368321
-17.730415,100,668.927151
-12.615677,100,672.184126
-15.781989,100,683.567288
-4.65715,33,684.585778
-16.723818,100,687.877438
-16.201687,100,691.134398
-3.287396,22,691.900735
-16.869857,100,695.07377
-21.180757,100,706.631701
-0.559431,7,706.835227
-16.365713,100,710.006592
-17.830181,100,713.269527
-4.184766,36,714.413874
-40.861451,100,717.524177
-0.148836,1,717.550074
-37.80164,100,720.600128
-0.657094,8,720.86457
-14.745781,100,732.196474
8.826941,100,735.427864
-14.002161,100,738.646495
-0.145539,1,738.677773
-12.396758,100,741.689388
-5.953042,43,742.982192
-0.151129,1,743.012218
-17.871059,100,754.096148
-15.637705,100,757.297926
-17.064486,100,760.547885
-15.712469,100,763.610652
-15.601375,100,766.698822
-56.672898,100,777.94268
-14.458927,100,781.138629
-0.155665,1,781.167477
-0.154575,1,781.197185
54.414829,100,784.336192
-20.487051,100,787.262507
-15.242429,100,790.231819
-16.466335,100,793.21161
-14.495846,100,804.729821
-15.584234,100,807.696899
-2.485546,100,810.708414
-13.171746,100,813.832951
-49.786709,100,816.864146
-0.165528,1,816.895723
-17.124485,100,828.441912
-16.196952,100,831.532154
-10.773227,93,834.481416
-16.081517,100,837.572848
-16.210092,100,840.588633
-14.403744,100,851.973294
-16.71855,100,854.954285
-11.883921,100,857.957596
-13.902411,100,861.144711
-0.148483,1,861.179079
-13.605613,100,864.422227
-14.996635,100,876.07457
-16.829388,100,879.1811
-16.54172,100,882.613315
-15.434414,100,886.943918
-22.324715,100,890.122955
-20.406012,100,901.595983
-18.874275,100,904.82517
-12.335788,100,907.870156
-12.727474,100,910.960305
5.93862,100,914.328856
-13.584924,100,925.663674
-10.8363,100,928.845104
-21.64072,100,931.952808
-0.144965,1,931.985687
-15.187863,100,935.169781
6.063777,100,938.473701
-0.167253,1,938.50607
-14.251873,100,950.400895
-15.438245,100,953.456812
-0.150054,1,953.489027
-0.14698,1,953.5205
-1.510743,12,953.928383
14.393981,41,955.343374
-13.652599,100,958.810691
-2.51672,23,959.578952
-14.881062,100,962.859032
-17.399688,100,965.901852
-4.034183,26,974.864247
-17.424184,100,977.920382
-9.460819,77,980.39049
-19.659662,100,983.623326
16.20822,100,986.783525
-14.410616,100,989.937915
-11.451646,100,1001.3678
-16.620153,100,1004.5763
-0.185457,1,1004.610268
-19.715901,100,1007.855355
-35.497647,100,1010.940219
19.490208,5,1011.11519
-18.210009,100,1014.180715
-14.63326,100,1025.560328
-16.549949,100,1028.834002
-19.67521,100,1032.102096
-16.498758,100,1035.128588
-16.059735,100,1037.992218
-13.68145,100,1049.439945
-2.076651,25,1050.283926
-13.575119,100,1053.464779
-15.252569,100,1056.753802
-5.961403,39,1058.00839
-16.081133,100,1061.394566
-0.185354,1,1061.431358
5.301441,100,1072.856676
-17.987646,100,1076.205159
-14.131602,100,1079.535995
-14.29596,100,1083.003793
-12.588562,100,1086.136091
-14.248386,100,1089.441056
0.661372,100,1101.381219
-14.980043,100,1104.54855
-17.688558,100,1107.759408
-3.116223,27,1108.639248
-0.156368,1,1108.671657
-14.074897,100,1111.653448
7.635879,100,1123.410012
-3.495476,100,1126.498874
-13.006596,100,1129.663869
-0.148546,1,1129.695002
-18.672165,100,1132.835491
-15.564793,100,1135.911686
-14.506491,100,1147.485434
-33.519718,100,1150.665923
-17.556282,100,1153.804746
-13.761465,100,1156.963439
-12.881536,100,1160.1088
-14.298872,100,1163.341114
-13.515922,100,1174.79506
-11.935541,100,1177.886998
-12.394423,100,1181.341932
-13.174175,100,1184.513847
-11.958497,100,1188.582852
-3.378542,100,1200.178657
-18.502777,100,1203.298515
-0.150039,1,1203.332416
-13.424461,100,1206.442755
-16.924816,100,1209.752777
-2.272194,27,1210.635901
-14.546793,100,1213.875426
-13.516802,100,1225.281969
-13.536932,100,1228.526085
-0.153881,1,1228.561436
-52.86612,100,1231.848846
-0.159384,1,1231.87918
-13.801033,100,1235.150962
-14.535618,100,1238.275048
3.805446,100,1249.593561
-11.363078,100,1252.817722
-5.28101,41,1254.139482
-13.459825,100,1257.459596
-12.977873,100,1260.526313
-11.163507,100,1271.918188
3.876423,100,1275.127123
-16.582403,100,1278.289822
-0.93848,11,1278.635876
-32.493282,100,1281.718364
-13.587064,100,1284.686621
-26.581058,100,1296.096641
-0.17374,1,1296.126912
-0.168904,1,1296.156547
-0.173522,1,1296.188352
-13.488815,100,1299.428713
-1.948986,100,1302.839863
-1.379506,15,1303.369836
-16.592438,100,1306.418538
-17.632485,100,1309.608785
-0.150509,1,1309.64271
-13.246208,100,1321.250328
-7.64108,100,1324.481553
-3.240976,31,1325.408408
-4.517376,39,1326.672448
-12.437802,100,1329.856596
-22.02931,100,1333.054393
7.480059,100,1336.061154
-15.431779,100,1347.501172
-52.986761,100,1350.738981
-17.725888,100,1353.78472
-15.268676,100,1356.838778
-14.463725,100,1359.87823
-13.343586,100,1371.498626
-0.354519,100,1374.614551
-20.552387,100,1377.484561
-29.356436,100,1380.078379
-14.803677,100,1382.740212
-13.712941,100,1394.071108
-15.879851,100,1396.992758
-5.908126,50,1398.321375
-11.413553,100,1401.145742
-1.225748,100,1403.919492
-12.392644,100,1406.989724
-20.786993,100,1418.596216
-0.162211,1,1418.630956
-13.891243,100,1421.793677
-12.844693,100,1425.06431
-16.631234,100,1428.126094
-14.279457,100,1431.051753
-13.906854,100,1442.577183
-0.184585,1,1442.605021
-11.945497,100,1445.484747
-0.18973,1,1445.511214
-40.567265,100,1448.41841
-2.008052,19,1449.02853
-12.557013,100,1451.958487
-14.004284,100,1454.870811
-0.158915,1,1454.903897
-34.936574,100,1466.370132
-15.475897,100,1469.542618
-14.878359,100,1472.552021
-0.165467,1,1472.583079
-13.831554,100,1475.475327
-14.37472,100,1478.336079
-15.294812,100,1490.958127
-37.803031,100,1494.010132
-13.224426,100,1496.867215
-65.267851,100,1500.002089
-11.706168,100,1503.208509
-13.618656,100,1514.482731
-41.18458,100,1517.380746
-40.939776,100,1520.35232
-17.354789,100,1523.488923
-13.205864,100,1526.795187
-13.375706,100,1538.069499
-14.266121,100,1540.940124
-13.605569,100,1544.130535
-0.144439,1,1544.158106
-11.614146,100,1547.477658
-11.461316,100,1550.708304
-31.648309,100,1562.063154
-14.620342,100,1564.735626
-12.877079,100,1567.750821
-13.930003,100,1570.91311
-14.01747,100,1574.191475
-12.466536,100,1585.862682
-13.926242,100,1588.970171
-14.446149,100,1591.898509
-12.513291,100,1595.057521
-11.313051,100,1598.163174
-12.003255,100,1609.382207
-13.680189,100,1612.317525
-11.305935,100,1615.496818
-0.449466,4,1615.630191
3.826737,100,1618.791352
-9.914074,100,1621.894253
-14.486808,100,1633.254568
-0.149561,1,1633.285967
-0.159325,1,1633.317928
0.845314,100,1636.58911
-5.292303,53,1638.304513
-11.50798,100,1641.403323
-47.322962,100,1644.528881
-15.059656,100,1647.578458
-1.128302,100,1659.340633
-7.380565,65,1661.420372
-6.747553,53,1663.202982
-13.155595,100,1666.442205
-15.227723,100,1669.557132
-12.375803,100,1672.758701
-13.337677,100,1683.912426
-10.908445,100,1687.231385
-16.325119,100,1690.292939
-10.146206,100,1693.198722
-9.612025,100,1695.987118
-0.150487,1,1696.012732
86.838093,35,1697.098912
-0.368341,5,1697.259403
-9.680599,88,1708.310744
-11.148016,100,1711.55293
-12.486466,100,1714.920374
-12.521401,100,1717.783291
-18.675766,100,1720.754411
-11.983301,100,1732.402749
-13.281833,100,1735.757626
-9.580134,100,1738.874017
-12.091732,100,1741.734573
-12.013053,100,1744.557264
-11.361121,100,1756.060014
-19.925667,100,1759.164674
-0.145837,1,1759.194223
-44.617552,100,1762.104789
544.529286,100,1765.112269
-9.301896,87,1767.849483
-12.316751,100,1779.503653
-15.148045,100,1783.93609
-10.465087,100,1786.763127
-12.602726,100,1789.726969
-13.132426,100,1792.634626
-10.510331,100,1803.940352
-16.836766,100,1806.818721
-10.614279,100,1809.92903
-4.326072,100,1813.017982
-12.962571,100,1815.90758
-14.106413,100,1827.100987
-11.196482,100,1830.119844
-11.355945,100,1833.134575
-16.389785,100,1836.021944
-12.303589,100,1839.014219
-10.075556,100,1842.142491
-11.516384,100,1853.352578
19.549392,100,1856.429256
-9.828979,100,1859.429609
-12.415314,100,1862.779252
-14.597109,100,1866.045688
-14.291505,100,1877.437488
-0.161385,1,1877.467904
-15.755732,100,1880.483952
-11.312933,100,1883.624603
-12.416259,100,1886.674195
-16.958109,100,1889.846669
-12.427634,100,1901.403958
-15.309786,100,1904.535642
-7.58867,73,1906.83562
-11.760979,100,1909.890236
-11.929217,100,1912.993339
-0.801368,9,1913.260798
-17.342144,100,1924.728564
-13.827753,100,1927.660644
-19.016367,100,1930.566447
-9.604418,100,1933.74298
-0.146537,1,1933.776096
-0.152198,1,1933.808576
-4.924322,44,1935.185752
5.057406,100,1938.325414
-14.435067,100,1949.87416
-12.955944,100,1952.808364
-10.482486,100,1955.689726
-14.632151,100,1958.874483
-4.780196,100,1962.024446
-16.571837,100,1973.433108
-11.690583,100,1976.569671
-11.600921,100,1979.557454
-9.478508,100,1982.588357
-15.402534,100,1985.903563
-12.641952,100,1997.177626
-15.080124,100,2000.137336
-12.766956,100,2003.114
-10.094631,100,2006.262011
-12.750947,100,2009.604636
-14.244928,100,2021.032991
-5.132508,55,2022.72961
-1.649119,100,2025.66589
-0.860359,8,2025.94835
-16.217171,100,2029.221725
-4.658316,100,2032.380994
-12.51777,100,2035.302503
-11.63497,100,2046.641415
-0.163762,1,2046.673211
-0.152623,1,2046.706868
-10.75925,100,2049.753936
-11.80059,100,2052.918491
-9.3539,100,2056.034864
-14.457872,100,2058.842281
-13.066426,100,2070.22215
-11.909149,100,2073.246301
-12.252059,100,2077.730928
-13.127435,100,2080.645182
-11.682892,100,2083.894775
-9.958091,100,2095.369855
-10.254724,100,2098.536961
-13.412039,100,2101.877339
-1.67358,19,2102.446055
-13.734387,100,2105.46777
-3.481591,36,2106.419681
-12.892094,100,2117.594076
-10.242817,100,2120.868197
-11.68068,100,2124.090005
-11.822708,100,2127.089487
-11.418892,100,2129.917917
-10.33031,100,2132.847533
-12.308367,100,2144.462714
-15.267069,100,2147.668743
-11.736839,100,2150.50571
-9.693708,100,2153.471118
-10.188651,100,2156.457137
-11.031073,100,2168.195074
-11.764211,100,2171.318981
-11.095535,100,2174.394998
-9.062968,100,2177.47248
-5.109875,100,2180.37561
-31.006893,100,2191.879353
-11.996822,100,2194.909076
-11.126341,100,2197.884989
-13.147779,100,2200.768535
-10.448035,100,2203.715064
-10.878228,100,2215.077683
-9.275413,100,2218.033388
-0.145916,1,2218.060677
-10.253835,100,2220.968948
-13.620724,100,2223.997229
-0.153476,1,2224.027797
-12.865864,100,2226.967182
-9.34749,100,2238.378435
-0.361254,5,2238.515242
-28.769739,100,2241.447713
-10.192456,100,2244.477226
10.280788,100,2247.623018
-12.004125,100,2250.514022
-1.291972,100,2261.82796
-0.153505,1,2261.862839
-21.100162,100,2264.819902
-13.221781,100,2267.874312
-13.906265,100,2270.74446
-11.24685,100,2273.700981
-17.187365,100,2285.278137
-0.715784,9,2285.547917
-17.148308,100,2288.578881
-0.406534,5,2288.744328
-10.768962,100,2291.604583
-9.561179,100,2294.523788
-9.102134,100,2297.485884
-0.973364,12,2297.882686
-10.727389,100,2309.355153
-10.441166,100,2312.164676
-11.277492,100,2314.968669
351.928045,100,2317.920572
9.92247,100,2321.044238
-9.362355,100,2332.597999
-10.697582,100,2335.584318
8.630996,100,2338.525064
-9.653318,100,2341.452913
-1.223627,11,2341.812379
-3.045957,100,2344.954317
-10.728741,100,2356.330251
-9.795112,100,2359.139275
-0.165086,1,2359.166722
-11.519876,100,2361.945157
-9.770006,100,2365.861831
-40.393481,100,2368.896575
10.128202,100,2380.554241
-10.090845,100,2383.540181
-10.976058,100,2386.626378
7.885117,100,2389.686753
-10.135406,100,2393.089823
18.050938,100,2404.687874
-13.147884,100,2407.49856
-10.478208,100,2410.353295
-10.414739,100,2413.425555
-13.943094,100,2416.601337
-11.133506,100,2428.026006
-11.430812,100,2430.740342
-27.775991,100,2433.655649
-14.240179,100,2436.711563
-11.438905,100,2439.916952
-16.316263,100,2443.062676
-10.607482,100,2454.398663
-10.423017,100,2457.251989
-11.955852,100,2460.372888
-10.492005,100,2463.758461
-22.206067,100,2466.872933
-38.645219,100,2478.506297
-1.759432,25,2479.278956
-9.666235,100,2482.511253
-10.815925,100,2485.710247
-10.023354,100,2488.74818
-13.848434,100,2491.553478
-8.025728,76,2502.145621
-23.500171,100,2505.101316
-49.1357,100,2508.152684
-14.82174,100,2511.431288
-0.167346,1,2511.479493
-10.325858,100,2514.359304
-8.753918,86,2525.421785
4.46718,61,2527.235574
-9.299661,100,2530.395638
-10.521668,100,2533.648341
-14.729131,100,2536.680278
-11.707999,100,2539.580446
76.901523,100,2551.069163
-8.894007,100,2554.524926
-12.027405,100,2557.684588
-10.232268,100,2560.592005
-12.724109,100,2563.456413
-12.849704,100,2574.932574
-9.752789,100,2578.093424
-10.474743,100,2581.12056
-12.389379,100,2583.880122
-11.297033,100,2586.791299
16.037283,100,2598.563793
-11.633802,100,2601.798955
-0.973371,10,2602.091092
-12.734984,100,2605.073867
-0.173622,1,2605.100693
-0.177886,1,2605.128242
-5.418946,47,2606.565426
-10.657763,100,2609.555589
-5.142651,51,2611.030191
-1.090619,100,2622.458225
-10.485625,100,2625.826521
-10.639922,100,2628.546693
-0.14923,1,2628.574764
-10.211027,100,2631.27821
-9.747835,100,2634.182082
-11.240652,100,2645.673945
-13.803184,100,2648.694926
-10.206797,100,2651.57953
-9.979117,100,2654.255561
-3.938063,45,2655.463204
-11.544873,100,2658.64316
-0.159534,1,2658.674418
-3.824379,30,2668.02481
-11.566944,100,2671.195158
-8.298859,100,2674.215059
-0.167303,1,2674.278056
-10.786068,100,2677.551628
-10.987136,100,2680.568483
-14.919624,100,2692.1315
-11.87175,100,2695.332199
-13.874562,100,2698.198724
-0.145591,1,2698.22877
18.514703,16,2698.693561
-10.394713,100,2701.649011
-9.444087,100,2704.51103
7.935277,18,2704.976097
55.598509,100,2716.210701
-1.138497,15,2716.646445
-11.810094,100,2719.613719
-11.15006,100,2722.362227
-10.424777,100,2725.290626
-10.163278,100,2728.172698
-11.611664,100,2739.192216
-11.234633,100,2742.019247
-14.1283,100,2744.740168
-7.456883,74,2746.81848
-10.437271,100,2749.811838
-9.178037,100,2752.655131
-6.541202,62,2763.038802
-13.647549,100,2766.011535
-0.158715,1,2766.037149
-10.734307,100,2769.050289
-11.676806,100,2771.920118
-9.276074,100,2774.626871
18.162209,100,2785.824347
-3.75885,44,2787.18809
-9.123851,100,2790.136357
-51.996321,100,2793.052543
-10.684722,100,2796.02729
-11.165835,100,2799.095524
-11.240393,100,2810.336934
-11.69743,100,2813.273801
-12.160393,100,2816.07779
-9.718918,100,2818.983198
-11.860685,100,2822.195645
-9.623817,100,2833.562087
-32.368281,100,2836.464072
-1.942975,25,2837.199606
-9.059909,100,2840.117899
-9.226328,100,2842.980022
-10.612183,100,2845.805054
-52.258354,100,2857.01694
-9.900574,100,2860.159312
-0.155117,1,2860.190896
-14.337301,100,2863.376685
-9.552672,100,2866.43567
-0.819752,13,2866.849388
3.492994,100,2869.967795
-12.352749,100,2881.258074
-9.730771,100,2884.226251
-0.154085,1,2884.252408
-0.159121,1,2884.280653
-1.831432,18,2884.835233
-10.595311,100,2887.782141
-11.445357,100,2890.769016
-10.25514,100,2893.884621
-10.153994,100,2905.316719
-10.726223,100,2908.224552
-2.540924,30,2909.033892
1.366884,100,2911.675503
-10.572693,100,2914.212593
-9.015348,100,2925.485184
13.074801,58,2927.075707
-9.580036,100,2929.533163
-10.137733,100,2932.130709
-16.981654,100,2934.732203
-8.105223,100,2937.255147
-9.814397,100,2949.124725
-12.28685,100,2951.720483
-10.648095,100,2954.269384
-9.626847,100,2956.779489
-11.634662,100,2959.622104
-2.066588,23,2960.379929
-9.218235,100,2971.355361
-20.046127,100,2973.929165
-9.861893,100,2976.50084
-15.740552,100,2978.996566
-6.864744,100,2982.028948
-10.280189,100,2993.056779
-8.857839,100,2995.661462
-11.390717,100,2998.288538
-10.866813,100,3000.903069
-1.784784,21,3001.480216
-11.529879,100,3004.697253
18.107238,22,3005.382703
-0.725581,8,3005.612814
-10.45823,100,3016.60549
-10.841045,100,3019.212202
-8.787625,100,3021.829107
-10.190262,100,3024.507995
3.903897,71,3026.802184
-12.809472,100,3038.162536
-10.684991,100,3040.757332
-10.841395,100,3043.494554
-32.072939,100,3046.117026
-11.985678,100,3049.363258
-16.39275,100,3060.591771
-9.434621,100,3063.282614
-9.656248,100,3065.894804
-0.7597,9,3066.128756
-10.191569,100,3068.664788
-10.212527,100,3071.729612
-9.608776,100,3082.981223
-10.497259,100,3085.589531
-9.026127,100,3088.127487
-0.186631,1,3088.152089
-11.745825,100,3090.739694
-10.077181,100,3093.699091
-10.720927,100,3105.136338
-9.779733,100,3107.747024
-0.155336,1,3107.778007
-10.061764,100,3110.411536
-11.158902,100,3113.124751
-8.792725,100,3116.096009
-45.48811,100,3127.568874
-3.16196,33,3128.468415
-20.208467,100,3131.111548
-8.651195,100,3133.803842
-5.309594,60,3135.358892
-8.45413,100,3138.349624
-24.341186,100,3141.619188
-13.011836,100,3152.487704
-2.574796,33,3153.338386
-9.702856,100,3156.096219
-10.99604,100,3158.938088
-0.55288,100,3162.139889
-1.964122,15,3162.635124
-10.031112,100,3173.910725
-7.977062,100,3176.492934
-11.167562,100,3179.056916
-10.399324,100,3182.094951
-10.033825,100,3185.322212
-9.967209,100,3196.731016
-11.579433,100,3199.40279
-10.474633,100,3202.024681
-10.711853,100,3204.973639
-9.91229,100,3208.221409
-9.55805,100,3219.599727
-0.144541,1,3219.626072
-0.149868,1,3219.652566
-24.665657,100,3222.255015
-0.156312,1,3222.288756
-12.295875,100,3225.748466
-10.066379,100,3228.852926
-10.541009,100,3231.999279
-3.562114,34,3233.150707
-11.206814,100,3244.088221
-1.945347,20,3244.581748
-10.30676,100,3247.142515
-1.426578,13,3247.455465
-9.890497,100,3250.440581
7.842783,100,3253.523729
-9.373728,100,3256.730675
-9.813227,100,3267.747299
-48.084891,100,3270.2561
-9.548702,100,3273.153551
-4.893788,56,3274.94767
-3.44917,44,3276.294176
6.431802,100,3279.390726
-16.365223,100,3290.289652
-11.37715,100,3293.023193
-11.274027,100,3295.968536
-0.150598,1,3296.00453
-0.156871,1,3296.036372
-9.542276,100,3299.252091
-12.697055,100,3302.340159
-10.370058,100,3313.278638
-8.416909,100,3315.843938
-8.065786,100,3318.804995
-10.981988,100,3321.962912
-11.139486,100,3325.035556
-0.148351,1,3325.060007
-21.840234,100,3336.014855
-12.630319,100,3338.654751
-5.430056,100,3341.38506
-8.390531,100,3344.627165
-9.443831,100,3347.850878
-9.892468,100,3358.851626
-45.200466,100,3361.50891
-12.44656,100,3364.42161
-29.59338,100,3367.71761
-4.745618,63,3369.846663
-8.784179,100,3372.659551
-9.205971,100,3383.446841
-9.210563,100,3386.002821
-10.242761,100,3389.137348
-8.752531,100,3392.323514
-8.360806,100,3395.206867
-10.207208,100,3406.362089
-0.152278,1,3406.385383
-9.562624,100,3408.945961
-12.031903,100,3412.085247
-9.753969,100,3415.185606
-8.952791,100,3417.98942
-17.389847,100,3428.785589
-10.010139,100,3431.348759
-10.014899,100,3434.54317
-1.037777,14,3434.993917
-9.390879,100,3438.213686
-12.498156,100,3440.838499
-11.763485,100,3451.689445
-0.145196,1,3451.712311
-10.006255,100,3454.235483
-11.044664,100,3457.328267
-0.150047,1,3457.362257
-7.717864,100,3460.547882
-10.711826,100,3463.504046
-8.254347,100,3474.311448
-11.689464,100,3476.95479
-11.795822,100,3480.079617
-7.201571,74,3482.397772
-10.231505,100,3485.367688
-8.76026,89,3487.650766
9.326722,10,3487.925439
-9.079803,100,3498.772289
-0.153631,1,3498.798123
-10.472109,100,3501.87949
-1.152349,12,3502.236986
-0.727774,8,3502.477318
-10.271877,100,3506.680606
-9.508843,100,3509.514768
-9.651549,100,3512.194154
-10.147833,100,3523.24799
-10.290598,100,3526.366065
-0.151147,1,3526.392793
-32.02192,100,3529.452469
-7.808251,100,3532.26102
-9.100368,100,3534.932511
-16.435429,100,3546.081072
-8.786007,100,3549.279388
-11.197862,100,3552.366792
-11.107101,100,3555.142417
-9.683065,100,3557.813852
-0.156258,1,3557.843803
-0.16119,1,3557.87303
-3.619711,43,3567.352044
-3.74133,41,3568.449364
-10.481337,100,3571.408699
-10.98098,100,3574.622484
-0.144962,1,3574.656856
-8.864853,100,3577.666364
-11.142392,100,3580.1875
-2.52992,26,3580.848653
-9.424539,100,3591.784752
-12.659474,100,3594.878587
-11.175043,100,3598.094252
-8.705204,100,3601.026086
-10.042437,100,3603.781547
-11.283872,100,3614.709271
-8.492749,100,3617.61409
-25.426516,100,3620.744969
-13.099419,100,3623.787987
-8.295883,100,3626.415487
-0.15324,1,3626.443917
-10.029266,100,3637.324141
-8.874731,100,3640.374343
15.693306,54,3642.148976
18.153136,100,3645.484758
-11.252311,100,3648.172298
-10.956979,100,3650.780041
-14.4323,100,3661.736097
-7.766767,100,3664.883931
-34.630611,100,3668.151861
-1.309166,13,3668.509046
-0.147996,1,3668.537135
-0.153612,1,3668.560778
-9.441166,100,3671.112174
-12.297285,100,3673.752606
-9.405465,100,3684.929327
-10.123066,100,3688.153024
-9.307593,100,3691.369172
-12.120664,100,3693.951191
-9.425243,100,3696.478991
-11.011016,100,3707.435883
-12.444794,100,3710.710307
-9.679189,100,3713.917097
-0.188914,1,3713.946845
-8.764342,100,3716.485226
-0.176703,1,3716.509942
-22.889683,100,3719.054711
-9.993885,100,3730.094778
-7.727745,100,3733.259636
-10.431436,100,3736.424044
-7.868945,100,3739.098126
-7.404181,100,3741.660615
-2.508327,33,3742.474893
-0.145608,1,3742.49749
-8.490434,100,3753.505261
-10.868603,100,3756.798164
-8.547294,100,3759.900896
-9.957252,100,3762.683626
-10.418755,100,3765.219868
-13.260493,100,3776.228075
47.730362,29,3777.210275
-9.729757,100,3780.5921
-10.01003,100,3783.713987
128.584415,25,3784.371785
-9.878621,100,3787.843034
-10.567134,100,3798.83286
-8.562036,100,3801.895907
-12.146013,100,3805.118744
-8.447221,100,3807.724099
-0.157265,1,3807.750346
-10.031127,100,3810.318533
-8.403686,100,3821.305355
-9.088774,100,3824.440811
-9.777735,100,3827.637013
-0.181152,1,3827.665209
-12.273186,100,3830.462938
-9.449911,100,3832.963187
-10.159957,100,3843.960706
0.366925,100,3846.998272
-7.624009,100,3850.1021
7.301955,36,3851.198878
-8.877214,100,3853.730642
-9.127383,100,3856.370236
-10.307032,100,3867.338606
-25.732112,100,3870.480688
-10.249143,100,3873.651945
-10.045453,100,3876.296598
-7.852989,100,3878.85654
-7.754333,100,3889.742401
-8.077323,100,3892.54597
-0.145049,1,3892.576799
-14.57793,100,3895.709514
-9.525266,100,3898.717741
-8.82467,100,3901.358346
-8.019523,100,3912.18614
-13.199102,100,3915.008423
-11.048804,100,3918.252459
-11.16866,100,3921.345614
-8.37763,100,3923.890265
-0.161953,1,3923.912431
-8.907096,100,3926.443826
-4.96393,67,3936.533487
-13.024992,100,3939.646467
