#{"t_start": 1703304693.901118, "env_id": "PickUpHighLevel-v0"}
r,l,t
-14.302812,100,2142.544437
-17.960348,100,2145.098066
-16.241737,100,2147.696925
-14.394433,100,2150.292675
-14.955741,100,2152.87458
-15.053749,100,2162.680668
-13.864062,100,2165.411227
-25.104563,100,2168.217037
-13.488002,100,2170.990797
-13.174168,100,2173.87312
-0.947955,10,2174.147254
-32.346503,100,2183.912761
-14.979832,100,2186.705401
-15.562315,100,2189.325889
-14.334974,100,2191.870507
-10.841679,100,2194.476613
-12.85254,100,2204.251955
-37.03148,100,2206.826649
-14.151724,100,2209.433839
-19.793844,100,2212.018718
-0.1799,1,2212.043234
-15.46301,100,2214.652597
-17.66943,100,2224.367469
-0.144565,1,2224.394722
-1.435258,13,2224.722658
-19.192959,100,2227.335537
-14.436169,100,2229.961348
-13.272603,100,2232.574361
-15.878751,100,2235.136434
-15.762854,100,2244.784687
8.042604,100,2247.622759
-51.251324,100,2250.203413
-17.68916,100,2252.761573
-39.909903,100,2255.388952
-14.569036,100,2265.032846
-12.783656,100,2267.68884
-18.50776,100,2270.276499
-14.177994,100,2272.89906
-12.161906,100,2275.523629
-0.146196,1,2275.550207
-15.827688,100,2285.806607
-16.104716,100,2288.460155
-18.302711,100,2291.075013
-0.14507,1,2291.102663
-15.835072,100,2293.733635
-12.540226,100,2296.367383
-13.03685,100,2298.98937
-14.716612,100,2309.401311
-12.460159,100,2312.100142
-11.508778,100,2314.897176
-13.096066,100,2317.529855
-16.608449,100,2320.209744
-0.14478,1,2320.237858
-16.094714,100,2329.952848
-1.228427,10,2330.216674
-21.083384,100,2332.866435
-12.686686,100,2335.502148
-14.756034,100,2338.186995
2.902455,100,2340.810903
-13.725137,100,2350.594545
-11.774123,100,2353.217281
-15.354857,100,2355.847445
-15.109613,100,2358.445701
-21.544617,100,2361.022293
-0.160644,1,2361.058016
-19.649953,100,2371.119504
-14.034898,100,2373.783421
-0.144376,1,2373.808284
-11.347728,100,2376.513181
-20.78361,100,2379.213113
-17.78711,100,2381.883617
-13.617166,100,2391.686156
-45.544471,100,2394.331168
-48.650773,100,2397.014611
-15.276237,100,2399.701838
-12.302083,100,2402.394675
-43.928989,100,2412.44967
-11.065534,100,2415.077847
-0.810167,11,2415.368456
-14.060398,100,2417.994826
-53.274081,100,2420.580124
-16.284073,100,2423.213964
-13.557008,100,2433.485393
-11.606594,100,2436.235104
-9.361534,66,2438.051815
