#{"t_start": 1701622691.302808, "env_id": "PickUpLowLevel-v0"}
r,l,t
-5.697554,43,622.751814
-15.440771,100,625.536366
-27.332017,100,636.368704
-21.423989,100,639.157602
-15.234054,100,641.698915
-15.47973,100,644.357406
-14.144821,100,647.109323
-15.469437,100,657.912246
-8.379295,64,659.673107
-14.333324,100,662.399221
-2.989505,23,663.006089
-16.099485,100,665.727075
-13.244299,100,668.494918
-12.728688,100,680.220031
-11.80598,100,683.307636
-15.788456,100,686.071212
-18.943816,100,688.954877
-20.549918,100,691.723536
-33.966975,100,702.938849
-17.538523,100,705.704447
-14.905426,100,708.397177
-0.153737,1,708.42826
-18.353158,100,711.236161
-34.940234,100,713.901685
-16.129002,100,724.762505
-17.213138,100,727.439731
-16.635014,100,730.115211
-15.352931,100,732.734184
-9.613063,100,735.37775
-42.964929,100,746.164913
-16.567732,100,749.043514
59.128778,100,752.145609
-15.329076,100,755.073623
-29.350267,100,757.792762
-15.202659,100,768.633164
-15.098108,100,771.450726
-17.194802,100,774.356662
-33.881259,100,777.174527
-17.798861,100,779.917958
-15.240367,100,782.530484
-15.22258,100,793.354817
-16.586651,100,796.018061
-15.848562,100,798.709436
-14.330409,100,801.321022
-13.296316,100,803.972383
-12.734736,100,814.899669
8.038757,100,817.526537
-19.525212,100,820.139029
-19.026139,100,823.595393
-0.147448,1,823.622672
-17.547042,100,826.212943
-15.179051,100,836.964917
4.846205,100,839.592716
-18.602159,100,842.258425
-12.953853,100,844.872565
-15.387767,100,847.525109
-0.151947,1,847.553723
-8.10087,100,858.407391
-14.811683,100,861.061036
-14.931715,100,863.656198
-16.116645,100,866.23521
-13.919809,100,868.995118
-16.392432,100,879.730898
-15.886987,100,882.378254
-15.764468,100,884.926661
-15.534611,100,887.457643
-14.235677,100,890.091267
-32.829467,100,900.703681
6.265405,100,903.401225
-13.19963,100,906.198181
-14.23158,100,908.725238
-15.266749,100,911.287848
-7.060284,100,921.66309
-12.129976,84,923.786202
-0.169122,1,923.809291
-14.395022,100,926.324029
-13.343764,100,928.995605
-12.339496,100,931.54179
-19.70025,100,934.041385
-15.257116,100,944.428167
-0.144812,1,944.453839
-9.728482,67,946.108398
-13.906243,100,948.608161
-7.539972,54,949.932172
-31.367865,100,952.313126
-17.078866,100,962.67452
-14.188883,100,965.204964
-11.686447,78,967.167513
-0.177517,1,967.194483
-14.56717,100,969.769964
-16.604577,100,972.258216
-15.558425,100,974.733692
-18.983581,100,984.980581
-15.933469,100,987.475306
-14.44583,100,989.933892
-14.724433,100,992.365593
-17.474885,100,994.847701
-0.146841,1,994.87123
-16.39327,100,1005.248501
-14.927777,100,1007.782654
-17.84364,100,1010.305184
-13.730695,100,1012.850349
-17.124915,100,1015.339078
-15.681423,100,1025.587289
-5.398486,100,1028.083384
-11.303428,59,1029.524816
-17.348614,100,1032.022002
-4.88321,39,1032.976942
-29.311568,100,1035.448836
-13.332643,100,1045.754859
-13.487745,100,1048.482991
-0.153229,1,1048.51108
-48.463118,100,1051.089762
-0.160646,1,1051.113586
-0.191843,1,1051.137487
-15.476542,100,1053.594193
-36.312217,100,1056.057916
-0.162964,1,1056.08416
-6.057314,57,1057.503406
-0.184257,1,1057.526184
-16.484259,100,1067.759313
-15.67621,100,1070.244908
-21.283964,100,1072.716119
-14.963123,100,1075.140491
-19.815702,100,1078.460145
-16.006479,100,1088.722471
-15.225448,100,1091.182192
-16.797169,100,1093.598303
-15.220304,100,1096.011904
-22.48828,100,1098.451486
-14.775435,100,1108.815673
-18.126849,100,1111.196474
-14.497031,100,1113.62145
-14.942322,100,1116.097591
-12.785268,82,1118.009286
-18.804674,100,1128.443623
-11.851827,100,1130.882567
-17.050495,100,1133.320002
-12.594522,98,1135.669727
-17.190061,100,1138.169825
-48.071453,100,1148.428599
-5.563516,39,1149.360684
-17.423957,100,1151.726659
-16.359454,100,1154.028178
-0.152864,1,1154.050682
-16.123709,100,1156.453173
-14.803384,100,1158.882484
-12.506906,100,1169.194708
-13.219979,100,1171.611145
-15.738447,100,1174.02211
-16.147622,100,1176.378253
-17.116101,100,1178.811727
-16.062231,100,1189.00785
-0.153062,1,1189.034082
-14.231385,100,1191.43629
-2.441352,20,1191.920925
348.25385,100,1194.420782
-14.605919,100,1196.93984
-2.81203,22,1197.434452
134.2191,100,1199.923581
-15.514474,100,1210.183887
-14.714465,100,1212.663769
-16.983848,100,1215.094685
-14.751606,100,1217.524671
-19.300239,100,1219.896773
-0.153012,1,1219.919569
-14.643242,100,1230.202422
-12.045378,100,1232.652041
-13.682119,100,1235.08957
-13.193619,100,1237.552925
-13.576475,100,1240.010642
-23.089175,100,1250.330377
-0.157247,1,1250.357322
5.690918,100,1252.718991
-14.726814,100,1255.113574
-5.205129,33,1255.92184
-26.056117,100,1258.416943
-12.696033,100,1260.85296
-15.355594,100,1271.144868
-14.692489,100,1273.555007
-11.756854,100,1275.981954
-0.148751,1,1276.005326
-1.123784,9,1276.238687
-21.5715,100,1278.643371
5.405394,100,1281.059387
-12.678071,100,1291.547915
-3.888216,39,1292.525842
-15.596596,100,1295.001888
-14.767079,100,1297.374694
-20.062851,100,1299.842774
-21.875575,100,1302.367519
-14.391593,100,1312.853224
-12.863085,100,1315.251806
-5.323711,100,1317.659391
-37.479748,100,1320.04701
-14.908147,100,1322.467267
-15.650884,100,1333.661025
-13.718828,100,1336.070974
-11.754575,100,1338.454602
-14.264857,100,1340.914959
-0.15601,1,1340.939807
-15.237944,100,1343.388773
-14.387531,100,1353.687479
-13.025537,100,1356.030984
-13.738359,100,1358.412821
-14.970353,100,1360.867505
-16.951342,100,1363.276825
-14.555839,100,1373.506648
-12.447189,100,1376.055053
-12.237857,100,1378.531152
-16.456171,100,1380.975903
-4.574555,42,1382.01891
-12.397071,100,1384.406
-12.397616,100,1394.721317
-23.539761,100,1397.178577
-11.190953,100,1399.521229
-11.631319,100,1401.985704
-11.707317,100,1404.471229
-9.88719,100,1414.72305
-9.520869,100,1417.07461
-10.708265,100,1419.429504
-14.854649,100,1421.897501
-15.020872,100,1424.332294
-1.155902,15,1424.691387
-12.134698,100,1434.840102
-15.777877,100,1437.21058
-12.249524,100,1439.57422
-11.276307,100,1441.966534
-12.084912,100,1444.474244
167.78962,34,1445.300994
-12.794329,100,1455.494061
-19.47107,100,1457.925173
-13.649916,100,1460.44983
-15.652956,100,1462.872582
-10.669214,100,1465.197626
-12.354367,100,1475.418359
7.428263,100,1477.762297
-11.721015,100,1480.141578
-15.378034,100,1482.507254
-13.229288,100,1484.869843
-12.323918,100,1494.989863
-14.130683,100,1497.422285
-35.931077,100,1499.795451
-16.536793,100,1502.179418
-30.862203,100,1504.632565
-13.631096,100,1515.819194
-10.712964,100,1518.403109
-10.788412,100,1520.87304
-10.654083,100,1523.327087
-2.387544,26,1523.927206
-14.037362,100,1526.3063
-9.913357,100,1536.622376
-15.937332,100,1538.983382
-15.70148,100,1541.39708
-12.107327,100,1543.765013
-0.103894,100,1546.149342
-12.032969,100,1556.399092
-12.278413,100,1558.851911
-12.209965,100,1561.236803
-11.012399,100,1563.66325
-16.929822,100,1566.013194
-10.312877,100,1576.240125
-9.859615,100,1579.311684
-11.437057,100,1581.705173
-11.977764,100,1584.220141
-10.962431,100,1586.636286
-13.872862,100,1596.950037
-16.687031,100,1599.365609
-16.042796,100,1601.811485
-0.154104,1,1601.832252
-6.062174,65,1603.419377
-10.263564,100,1605.878286
-4.597114,88,1608.055077
-4.10807,45,1616.972955
-13.699033,100,1619.45248
-14.207997,100,1621.837002
-1.272425,16,1622.257763
-10.650615,100,1624.75767
-9.029958,100,1627.14626
-12.089419,100,1637.398172
-10.274573,100,1639.82315
-12.262911,100,1642.300473
-0.150114,1,1642.326542
-11.033505,100,1644.776386
5.204216,37,1645.654214
-13.642434,100,1648.204383
-11.759455,100,1658.546934
-5.75517,100,1660.972414
-3.936834,32,1661.71687
-13.844376,100,1664.095463
-12.689739,100,1666.471675
-15.293372,100,1668.933859
-12.090868,100,1679.19498
-0.18147,1,1679.220428
301.309797,100,1681.705654
-13.039576,100,1684.041666
166.520437,44,1685.10595
3.506702,100,1687.466309
-9.514587,82,1689.43564
-35.89042,100,1699.680981
-7.734343,79,1701.516747
9.606639,6,1701.665151
-11.036715,100,1704.049273
-10.902322,100,1706.489782
-9.044357,100,1709.037598
-3.350523,39,1717.822147
137.73848,29,1718.550076
-10.575483,100,1720.922996
-13.355584,100,1723.382185
-10.973252,100,1725.697419
-12.13527,100,1728.116771
-8.949149,100,1738.4154
9.513999,7,1738.59929
-11.914748,100,1740.987446
-0.155721,1,1741.014239
-12.366055,100,1743.407974
-0.144934,1,1743.432226
-14.746327,100,1745.850843
-5.496748,100,1748.268672
-15.792413,100,1758.502171
-0.188251,1,1758.525786
59.681239,100,1760.987832
-18.880741,100,1763.452584
-11.049423,100,1765.955304
-9.100604,100,1768.54428
-8.669332,100,1778.770293
-1.436366,100,1781.169896
-15.518346,100,1783.543533
-3.345749,34,1784.354886
-11.669596,100,1786.836482
-11.154928,100,1789.318686
-11.044791,100,1799.640497
-36.258238,100,1802.06452
-11.029509,100,1804.410183
-24.240038,100,1806.978793
-10.839277,100,1809.396534
-11.10224,100,1819.664136
-14.438105,100,1822.059256
-14.936657,100,1824.585578
-6.329147,53,1826.706626
-12.486079,100,1829.198441
-11.287472,100,1831.621153
-15.067886,100,1841.999669
-13.260693,100,1844.374065
-11.907889,100,1846.845604
-10.653316,100,1849.188004
-12.004062,100,1851.572254
-9.809523,100,1861.840144
-9.679432,100,1864.290465
-11.100155,100,1866.657502
-13.370219,100,1869.059991
-13.930012,100,1871.503275
-9.152542,100,1881.789481
-11.864549,100,1884.198058
-3.682034,44,1885.262725
-11.369155,100,1887.700569
-10.704291,100,1890.088949
-0.17348,1,1890.112189
-13.288173,100,1892.530049
4.274029,100,1902.71018
-10.85063,100,1905.031599
-13.378386,100,1907.395814
-6.061121,100,1909.800255
-9.473758,100,1912.165933
-16.333139,100,1922.363088
-12.955031,100,1924.697927
-10.990327,100,1927.100607
-1.30383,11,1927.370863
-9.316048,100,1929.679168
-6.94123,71,1931.455697
-9.689315,100,1941.937982
-0.521575,100,1944.364702
-15.974396,100,1946.753616
4.116594,100,1949.333862
16.926266,100,1951.735566
-9.959949,100,1961.875868
-8.592784,100,1964.22616
-5.776182,100,1966.571836
-10.877055,100,1969.072101
-8.11865,100,1971.439092
-10.42269,100,1981.580825
-12.940367,100,1983.967641
-9.049119,100,1986.288937
-67.883487,100,1988.630256
-9.680764,100,1991.017666
-11.840113,100,1993.392011
-0.159864,1,1993.416163
-32.604342,100,2003.641523
-10.577671,100,2006.031447
-23.956325,100,2008.419956
-68.263774,100,2010.890552
-12.292071,100,2013.284915
-11.518329,100,2023.466755
-0.148757,1,2023.49288
-9.644814,100,2025.880991
-18.491529,100,2028.312202
-2.622931,28,2028.983962
172.988313,88,2031.133183
-9.843049,100,2033.491186
-9.727935,100,2043.686232
-8.439047,100,2045.990428
-8.968825,100,2048.342444
-14.642038,100,2050.6963
-0.148751,1,2050.724065
-6.529024,71,2052.385434
-1.283356,13,2052.677532
-13.47511,100,2062.925008
-43.453372,100,2065.246344
-10.586514,100,2067.56147
3.628718,100,2070.790325
-2.681204,31,2071.500362
-0.174203,1,2071.532297
-8.833739,100,2073.869589
-9.591316,100,2084.095899
-10.802097,100,2086.42036
-10.568156,100,2088.768548
-10.132057,100,2091.061524
-10.24672,100,2093.346029
-10.182051,100,2103.518576
-11.215842,100,2105.822389
-8.887125,100,2108.137463
-10.355622,100,2110.552013
-11.22948,100,2112.977696
-2.294836,24,2113.569817
-8.850569,100,2123.824379
-13.375108,100,2126.190462
-10.441445,100,2128.667754
-13.343962,100,2131.110216
-10.149554,100,2133.516655
-9.586424,100,2143.820445
-0.147811,1,2143.843402
-16.065284,100,2146.215704
-9.49132,100,2148.596456
-9.567915,100,2150.99191
-9.251958,100,2153.360946
-18.642549,100,2163.520358
-18.038253,100,2165.942547
-10.66812,100,2168.441513
-10.776678,100,2170.76986
-10.667271,100,2173.197711
-9.61965,100,2183.39376
-11.531284,100,2185.71352
-0.164977,1,2185.736764
-9.945802,100,2188.234462
-11.495233,100,2190.678644
-8.635849,100,2193.054488
-2.258798,30,2193.757173
-8.496207,100,2203.978263
-2.927447,100,2206.357764
-9.9604,100,2208.766711
-12.285554,100,2211.196512
-9.371742,100,2213.528803
-13.050603,100,2223.758846
-9.957526,100,2226.077281
-11.090361,100,2228.458576
-9.767032,100,2230.826269
-11.36798,100,2233.292244
-44.922236,100,2243.541176
-9.617396,100,2245.824174
10.820041,100,2248.190606
-9.313323,100,2250.533255
-9.93518,100,2252.873604
-8.67072,100,2263.172758
-12.889661,100,2265.516176
-10.76485,100,2267.85034
0.430622,100,2270.237707
-6.972253,73,2272.048447
-9.041949,100,2274.420964
4.888205,49,2283.690132
-12.547172,100,2286.112338
-10.860077,100,2288.447063
-4.259509,44,2289.518134
-9.359881,100,2291.866055
-0.17593,1,2291.892712
36.838405,100,2294.307349
-9.386955,100,2304.561627
-15.265058,100,2306.904416
-0.157931,1,2306.931853
-9.919547,100,2309.500976
-11.222902,100,2311.882156
-9.877838,100,2314.992271
-9.328464,100,2325.267473
-11.333595,100,2327.628239
-2.117827,19,2328.071222
-13.656776,100,2330.363751
-9.903044,100,2332.638122
-6.58116,79,2334.464056
-64.733599,100,2344.666766
-8.902636,100,2347.021859
-9.993027,100,2349.488074
-0.149686,1,2349.511757
-10.136108,100,2351.862906
-6.12334,56,2353.277882
-11.568755,100,2355.759872
-9.334998,100,2366.089462
-8.997219,100,2368.442542
-0.180601,1,2368.468461
-11.488353,100,2370.857865
-12.00544,100,2373.123027
-1.900443,19,2373.550274
-9.75777,100,2375.8724
-9.070875,100,2386.041659
-10.416145,100,2388.432634
-10.504758,100,2390.829942
-8.765376,100,2393.207734
-9.26616,100,2395.461315
-14.950149,100,2405.587083
-8.301048,95,2407.75014
-10.372719,100,2410.020445
-1.767437,18,2410.417728
-10.42059,80,2412.26265
-8.155346,100,2414.657672
-0.150033,1,2414.680153
-3.775753,38,2423.389628
-9.339344,100,2425.668129
-8.83722,100,2428.06708
-9.818453,100,2430.397421
-0.150228,1,2430.422075
500.382138,100,2432.829707
-11.194999,100,2435.148067
-9.627616,100,2445.301276
-8.22512,100,2447.59786
-10.737223,100,2449.897262
-9.079723,100,2452.262152
-9.418653,100,2454.523342
-8.467138,100,2464.744353
-8.831943,100,2467.057912
-13.039551,100,2469.311335
-10.110013,100,2471.601062
-12.489124,100,2473.973619
-9.745843,100,2484.150065
-17.252931,100,2486.496839
-0.176428,1,2486.517897
-11.750664,100,2488.860439
-0.15256,1,2488.883153
-13.091136,100,2491.208487
-8.843212,100,2493.466118
-9.463819,100,2503.591354
-5.149095,69,2505.141033
-10.273257,100,2507.418934
-12.77044,100,2509.755424
-9.334823,100,2512.029644
-12.32147,100,2522.175073
-4.013423,40,2523.077913
-9.176275,100,2525.320458
-11.741065,100,2527.653572
20.283301,100,2529.990664
-9.441221,100,2532.354884
-12.319919,100,2542.529212
-9.39811,100,2544.805833
-10.072845,100,2547.207125
6.328805,40,2548.175264
29.55948,100,2550.495451
29.147876,100,2552.814565
-8.520441,100,2563.417062
-10.202724,100,2565.81474
-10.511388,100,2568.080866
-0.145467,1,2568.105943
-11.851619,100,2570.392461
-12.464824,100,2572.729299
-16.352943,100,2582.993404
-10.078515,100,2585.493579
-9.122169,100,2587.836516
409.24403,100,2590.264677
-0.153831,1,2590.290689
-8.547702,100,2592.656958
-8.412556,100,2602.859094
-66.157989,100,2605.145628
-9.296754,100,2607.542643
-1.779568,25,2608.124167
-1.261666,15,2608.467719
-8.809704,100,2610.880023
9.802708,100,2613.264325
-12.465166,100,2623.60742
-12.456128,100,2625.899572
319.108589,100,2628.246162
-12.285905,100,2630.537207
-8.963944,97,2632.708565
-8.101551,100,2642.89738
-11.25299,100,2645.210515
-8.034723,100,2647.44566
-10.956674,100,2649.756562
-9.946298,100,2652.051573
-9.188205,100,2662.182295
-11.549779,100,2664.452594
-49.417605,100,2666.722817
-9.747805,100,2669.153164
-11.110225,100,2671.456555
-1.687079,19,2671.896473
4.263057,53,2680.986097
-8.181053,100,2683.42516
-7.157945,69,2685.049495
26.944068,30,2685.825767
-7.5914,100,2688.127826
-7.88806,100,2690.455517
-9.342163,100,2692.72805
-10.444467,100,2702.827308
-9.73379,100,2705.09624
-9.249691,100,2707.305041
-10.061087,100,2709.568704
-8.571847,100,2711.830978
-8.131829,100,2722.393545
-11.625799,100,2724.653829
-0.415468,5,2724.771111
-1.027548,12,2725.047185
-9.228466,100,2727.350565
-10.103455,100,2729.599522
-0.144347,1,2729.625033
-7.080071,71,2731.218331
-9.997121,100,2741.162999
-9.997554,100,2743.408124
393.793006,100,2745.717434
-1.229742,18,2746.111678
-0.166885,1,2746.134741
-2.56601,25,2746.704661
330.806389,100,2749.056943
-11.3828,100,2751.252485
-8.040335,100,2761.179422
-0.674424,9,2761.385214
-3.318712,32,2762.13305
-4.724208,100,2764.353554
-9.715551,100,2766.545513
-10.108838,100,2768.858156
-9.36921,100,2778.773684
-9.152166,100,2780.995337
-4.30448,43,2781.936551
-10.304089,100,2784.229088
-9.440527,100,2786.488944
-2.477265,22,2786.973874
-0.183034,1,2786.994651
-0.175132,1,2787.050065
-8.234092,100,2789.546465
-9.552636,100,2799.439788
-10.514917,100,2802.31291
-2.318089,23,2802.830844
-10.089671,100,2805.100979
-8.083134,100,2807.320755
-7.05741,100,2809.57538
-0.149492,1,2809.597897
-0.149907,1,2809.620828
-0.144581,1,2809.644073
-0.144322,1,2809.667084
-12.014945,100,2819.499937
-1.089638,13,2819.783891
9.762944,100,2822.035422
-6.76057,80,2823.795537
-0.191635,1,2823.81834
-17.10118,100,2826.09035
-10.229003,100,2828.405366
-9.148956,100,2838.322758
-9.031515,100,2840.581773
12.775891,100,2842.753438
-9.710006,100,2845.009408
-0.15158,1,2845.030921
0.644426,100,2847.415289
21.385413,97,2857.662885
-10.319511,100,2859.888076
-7.825646,100,2862.063796
-10.520599,100,2864.382212
25.900477,42,2865.321576
-8.820513,100,2867.644275
-10.21243,100,2877.44888
-9.001701,100,2879.73027
-8.018123,100,2882.000025
-7.091893,89,2883.966183
7.024507,100,2886.31489
-8.310424,100,2896.196111
-12.661019,100,2898.410468
-0.157181,1,2898.432175
-45.684294,100,2900.70539
5.509577,48,2901.770013
-12.38991,100,2904.190933
-9.70424,100,2914.107381
-9.100268,100,2916.390295
2.359965,100,2918.599909
-8.104659,100,2920.79941
-1.456608,15,2921.149835
-5.068154,52,2922.319944
-8.027387,100,2924.495796
-8.97648,100,2934.283126
-9.635916,100,2936.574873
-4.066233,45,2937.563272
-1.52066,17,2937.973487
-7.996344,100,2940.237252
15.839051,51,2941.379908
-9.147226,100,2943.730321
-8.659113,100,2953.605789
-8.874792,100,2955.814863
-22.798907,100,2958.00179
-8.756456,100,2960.189588
-2.696088,37,2960.997693
-8.602097,100,2963.155306
-3.662969,47,2971.881503
-6.042575,48,2973.027203
-1.119021,13,2973.361497
-9.476323,100,2975.621412
20.711513,100,2977.967263
-11.177578,100,2980.14933
-3.799188,50,2981.308263
-2.155416,31,2982.01522
-9.628039,100,2991.798072
381.420989,100,2994.064807
-1.171138,15,2994.405573
-9.686281,100,2996.606662
0.275137,100,2998.805172
-10.527188,100,3000.981851
-9.68056,100,3010.752409
-0.329896,4,3010.839316
-9.807929,100,3013.383993
-8.638504,100,3015.659758
-7.521232,100,3017.966296
-11.093687,100,3020.209107
2.086509,100,3030.199995
-10.156394,100,3032.412429
-8.810692,100,3035.446458
-3.59002,100,3037.619447
-0.163298,1,3037.641075
20.169626,100,3039.819879
-7.337965,100,3049.67181
-9.753223,100,3051.859161
-8.921262,100,3054.08448
-9.984977,100,3056.268048
-4.246132,49,3057.356418
-4.8779,100,3059.555281
17.046727,37,3067.93715
-9.350337,100,3070.142215
-8.354659,100,3072.313163
-5.354959,67,3073.743236
-9.626997,100,3075.948131
-7.659825,100,3078.135449
-8.509237,100,3087.954758
-9.679314,100,3090.116461
-9.021961,100,3092.456381
-7.311007,100,3094.728975
-10.879387,100,3096.921738
-2.523479,35,3097.691475
-10.207113,100,3107.740352
-8.684874,100,3109.919791
-8.248587,96,3112.097887
-5.093098,68,3113.564656
-8.575908,100,3115.86943
-8.985584,100,3125.679264
-9.944266,100,3127.838098
-0.178926,1,3127.86009
-8.777664,100,3130.020972
-9.280261,100,3132.188683
-8.500263,100,3134.375269
-7.56466,100,3144.21531
-9.118353,100,3146.333853
-8.768739,100,3148.686883
-9.868687,100,3150.862143
-1.954822,24,3151.397874
-3.879173,44,3152.352166
-9.657449,100,3154.632241
-9.460502,100,3164.435767
-0.150603,1,3164.457089
-3.83235,52,3165.894997
-13.866839,100,3168.120341
-9.288739,100,3170.281289
-3.511553,36,3171.072897
-9.760603,100,3173.199752
-7.872823,100,3183.188051
-8.386781,100,3185.425055
-0.766123,11,3185.664896
-8.308112,100,3187.878284
-30.215863,100,3190.067148
-48.333027,100,3192.262041
-9.448492,100,3202.150412
-7.618039,100,3204.36226
-9.183317,100,3206.472999
-8.256217,100,3208.730634
-8.363194,100,3210.866269
11.887809,100,3220.757368
-0.147148,1,3220.782658
-1.289289,18,3221.240505
-10.615642,100,3223.413964
-13.443705,100,3225.617773
-0.15558,1,3225.640566
-8.968627,100,3227.779122
-3.181334,44,3228.753861
-4.138331,57,3230.026017
-13.860571,100,3239.88011
-8.999976,100,3242.069259
-8.347416,100,3244.358903
-7.949949,100,3246.551728
-8.455905,100,3248.796542
-7.880059,100,3258.840226
-7.664882,100,3261.009755
-10.54551,100,3263.225968
-7.43434,100,3265.982869
56.566417,100,3268.252215
-9.609158,100,3277.979697
-8.895865,100,3280.145406
-10.777797,100,3282.324917
-2.276523,29,3282.962038
-8.500412,100,3285.088841
-3.680773,50,3286.155738
-10.627722,100,3296.008038
-9.549751,100,3298.179039
-1.227112,13,3298.452848
10.340249,100,3300.625672
-0.152683,1,3300.64505
-22.381628,100,3302.857007
-11.863135,100,3305.026331
-8.860293,100,3314.970706
-8.203654,100,3317.148426
-0.168742,1,3317.170813
-7.55305,100,3319.47395
-0.181584,1,3319.497271
-9.707098,100,3321.671407
-9.601811,100,3323.80487
-7.975541,100,3333.743383
-7.172302,100,3335.936461
-9.069278,100,3338.107145
-7.537244,100,3340.229861
-7.7888,100,3342.384639
-0.148113,1,3342.405995
-7.380086,100,3344.604552
-8.320173,100,3354.400305
-7.919622,100,3356.596731
-8.75242,100,3358.973309
-4.335844,55,3360.153355
-7.891239,100,3362.296573
-7.692266,100,3372.085305
-4.893586,63,3373.468785
-1.413408,19,3373.886825
-0.469164,6,3374.017329
16.868702,100,3376.229824
-9.157204,100,3378.415791
8.474837,17,3378.79522
-1.423936,14,3379.09307
-8.667052,100,3381.352048
-0.159391,1,3381.374719
-2.079734,28,3381.983462
-0.979398,14,3382.284003
-8.742304,100,3392.170963
-10.022062,100,3394.296496
-1.725151,21,3394.7318
-12.412986,100,3396.901264
-0.168559,1,3396.922415
-8.706574,100,3399.147817
-0.18115,1,3399.169019
28.71025,17,3399.520499
-6.998318,96,3409.269978
-11.396243,100,3411.390622
-8.086834,100,3413.51939
-8.638041,100,3415.658329
-0.154164,1,3415.679373
-7.118396,90,3417.769819
8.240957,100,3419.993492
-9.71823,100,3429.776007
-0.175746,1,3429.796805
-6.925699,100,3431.941154
-8.236143,100,3434.106135
