#{"t_start": 1701622691.435374, "env_id": "PickUpLowLevel-v0"}
r,l,t
-15.821172,100,1148.447319
-14.918388,100,1150.808609
-3.85703,30,1151.528055
-32.842895,100,1153.833346
-14.886648,100,1156.217254
-26.868661,100,1158.657813
135.351932,100,1168.970469
-18.948605,100,1171.382
-15.113091,100,1173.793387
-16.618337,100,1176.157716
-14.581238,100,1178.588298
-17.227796,100,1188.779299
-17.917871,100,1191.187746
-13.535683,100,1193.653368
-12.419725,100,1196.184778
-17.863029,100,1198.613805
-13.485925,100,1208.928871
-11.712381,100,1211.319253
-13.08905,100,1213.82799
-18.349889,100,1216.243275
-14.500447,100,1218.648646
-13.353808,100,1228.890757
-14.760359,100,1231.348467
-11.754784,100,1233.787718
-16.441616,100,1236.271652
-20.598963,100,1238.676347
-14.496112,100,1241.181157
-13.956361,100,1251.400552
-13.022536,100,1253.819716
-11.759289,100,1256.280836
-12.524989,100,1258.731076
-13.111248,100,1261.164995
-12.824825,100,1271.439898
-14.431801,100,1273.854471
-14.757929,100,1276.296257
-12.662411,100,1278.706249
62.668659,100,1281.136836
-47.293692,100,1291.611305
-17.683068,100,1294.102968
-0.150452,1,1294.128869
-0.147973,1,1294.151731
-14.962339,100,1296.574798
-11.555017,100,1299.013099
6.25267,100,1301.514158
-13.261294,100,1312.017362
-0.173239,1,1312.041325
-13.750712,100,1314.460879
-12.862649,100,1316.849149
-16.763793,100,1319.259941
-12.014104,100,1321.668673
-13.95565,100,1332.876068
-12.235991,100,1335.235535
-19.274848,100,1337.654042
-21.469312,100,1340.099736
-0.154565,1,1340.124814
-13.972023,100,1342.601267
-13.411486,100,1352.897633
-13.727029,100,1355.20426
-13.035833,100,1357.608545
-13.117087,100,1360.044004
-14.808383,100,1362.47775
-10.934062,100,1372.728226
-1.996074,11,1372.988828
-13.419723,100,1375.482464
7.522654,17,1375.923751
-12.232134,100,1378.40007
-13.942247,100,1380.8446
-13.689827,100,1383.26302
-13.458868,100,1393.579239
-16.332816,100,1395.952368
-16.21507,100,1398.395727
-11.151948,100,1400.766677
-2.444779,21,1401.322022
11.326244,100,1403.812073
-15.220576,100,1414.117407
-1.046332,14,1414.432238
8.734327,11,1414.681345
-14.069356,100,1417.045529
-11.107803,100,1419.393902
-14.515458,100,1421.851106
-0.17571,1,1421.874707
-14.161888,100,1424.326524
-13.45291,100,1434.479832
-16.440756,100,1436.832487
-13.751743,100,1439.195314
-11.159592,100,1441.597043
644.369243,100,1444.105115
-14.413716,100,1454.272473
-13.438194,100,1456.719075
-0.164456,1,1456.742058
-12.01166,100,1459.226384
-15.938756,100,1461.662724
-11.753742,100,1464.072253
-12.910284,100,1474.288671
-10.481681,100,1476.592103
-23.912373,100,1478.983677
-11.878851,100,1481.350036
-16.125029,100,1483.727066
-4.424164,34,1484.536801
-0.167566,1,1484.559673
-22.228551,100,1494.677613
-20.078389,100,1497.081007
-12.413484,100,1499.46414
-3.367047,100,1501.844832
-15.255657,100,1504.294187
-10.508217,100,1515.494758
-11.414022,100,1518.071573
17.270869,100,1520.532056
-12.415789,100,1523.005478
-11.776494,100,1525.331599
-13.356127,100,1535.671045
-13.082597,100,1538.061413
-29.656978,100,1540.466098
-11.264003,100,1542.814237
-8.18424,69,1544.47607
-10.066025,100,1546.841549
-13.020527,100,1557.105515
-12.615693,100,1559.551372
-14.92474,100,1561.978885
-14.540176,100,1564.359206
-13.399012,100,1566.696947
-20.525924,100,1576.970408
-46.185271,100,1580.015848
-11.332769,100,1582.475552
-13.487595,100,1584.94452
12.494332,74,1586.713883
-13.589397,100,1597.045251
-12.748126,100,1599.450367
-35.080537,100,1601.89615
-12.620762,100,1604.333007
-10.266676,100,1606.781773
-0.173644,1,1606.806397
-13.956841,100,1617.099249
-12.875354,100,1619.591302
-66.767148,100,1621.99954
-15.018599,100,1624.500661
-12.681947,100,1626.896807
-4.161815,41,1627.870259
15.262643,100,1638.158981
-13.592546,100,1640.576734
-11.21289,100,1643.080868
-1.03551,11,1643.355019
-11.921378,100,1645.728022
-14.012127,100,1648.281986
-11.596923,100,1658.646049
-15.45309,100,1661.043435
-18.923547,100,1663.414161
-12.536977,100,1665.819756
-12.08968,100,1668.245355
-10.566905,100,1678.533593
-21.355229,100,1681.005716
-8.395199,100,1683.366148
-13.939711,100,1685.728509
-13.48185,100,1688.119724
-0.174144,1,1688.141661
-13.297834,100,1698.367101
-10.902377,100,1700.744966
-9.996926,100,1703.124
-10.268813,100,1705.524296
-11.472113,100,1708.073874
-12.143605,100,1718.373457
-14.025458,100,1720.746509
-12.720069,100,1723.200851
-6.504725,60,1724.579607
-18.825769,100,1726.937323
-10.119919,100,1729.419138
-10.767667,100,1739.703941
-12.228768,100,1742.092757
-10.965506,100,1744.488448
-9.814936,100,1746.894825
-11.765345,100,1749.31835
-11.630967,100,1759.519977
-10.923744,100,1762.044402
-10.54648,100,1764.533206
-13.854477,100,1767.068354
-13.356088,100,1769.6132
-9.664945,100,1779.789212
-12.79285,100,1782.17046
-11.290175,100,1784.562923
15.841104,28,1785.292335
-1.087892,100,1787.780926
-12.31864,100,1790.21412
-5.357938,100,1800.497991
-9.542446,100,1802.914469
-33.186068,100,1805.346435
-6.311182,100,1807.871207
-10.158051,100,1810.269263
14.101321,62,1819.628491
-0.167468,1,1819.653419
-10.778984,100,1822.048427
-15.015847,100,1824.580321
6.194354,100,1827.886312
-10.909748,100,1830.334129
-15.798921,100,1840.714854
-11.950108,100,1843.11979
-13.112805,100,1845.546751
-3.677695,36,1846.4271
-3.778577,100,1848.771124
4.975283,100,1851.147431
-9.663386,100,1861.421717
-11.412323,100,1863.857668
-13.06016,100,1866.244977
-10.808757,100,1868.642065
-11.987523,100,1871.082625
-2.497367,21,1871.606801
-1.246147,13,1871.924104
-10.045895,100,1882.178237
-11.58673,100,1884.606365
-13.161433,100,1887.036037
-0.167063,1,1887.06486
-31.731836,100,1889.448128
-10.048659,100,1891.876239
-0.15554,1,1891.898762
-10.720845,100,1902.064409
-10.872497,100,1904.400993
-13.375408,100,1906.771915
-14.893627,100,1909.164873
-13.339213,100,1911.52413
-10.91014,100,1921.741715
-9.208243,100,1924.072336
-9.415146,100,1926.436078
-14.234797,100,1928.804039
-54.377401,100,1931.255349
-1.054758,100,1941.721131
-10.169084,100,1944.161074
-0.196807,1,1944.18804
-12.929944,100,1946.576975
-9.423341,100,1949.158
-10.39922,100,1951.561495
-13.891322,100,1961.696734
-11.266409,100,1964.046094
-10.020148,100,1966.39222
168.909152,22,1967.01058
-10.530922,100,1969.43129
-0.149035,1,1969.455771
-9.405663,100,1971.799344
-10.989411,100,1981.965276
-12.13074,100,1984.33664
-15.832631,100,1986.659501
-11.906542,100,1989.000374
286.030038,49,1990.181448
-17.155524,100,1992.561945
-9.47557,100,2002.793046
-10.405714,100,2005.177102
-9.709866,100,2007.527366
-10.76557,100,2010.020237
-8.86759,100,2012.425381
-8.889644,100,2022.589836
-6.60962,100,2024.986754
-11.074507,100,2027.416845
-11.369482,100,2029.827716
-1.553658,100,2032.195747
0.441729,100,2042.470499
-11.264112,100,2044.779952
-17.040164,100,2047.110086
-11.427696,100,2049.447978
7.67327,100,2051.798273
-8.60204,100,2062.028131
-10.921564,100,2064.350291
-13.168175,100,2066.658585
-8.904776,100,2069.015614
-10.350387,100,2072.257413
-12.289482,100,2082.412929
-9.70174,100,2084.800859
-10.330731,89,2086.864106
-2.00467,100,2089.196819
-0.20223,1,2089.219705
-0.178222,1,2089.240026
-8.96714,100,2091.517417
-9.813232,100,2093.831177
-10.755405,100,2103.977284
-10.026566,100,2106.301001
-18.854193,100,2108.676295
-12.638542,100,2111.075843
-9.749362,100,2113.481349
-10.865612,100,2123.742717
-10.474968,100,2126.110138
-12.28461,100,2128.58489
-10.355471,100,2131.024208
-8.88779,100,2133.431348
-11.677032,100,2143.733017
7.454071,23,2144.278739
-0.159744,1,2144.303136
-1.719206,18,2144.752756
-11.251781,100,2147.108124
-10.975985,100,2149.512657
-14.371507,100,2151.881949
-9.217457,100,2154.231
-9.14468,100,2164.433736
4.099055,100,2166.879657
-10.280852,100,2169.308067
-10.237638,100,2171.65887
-10.092326,100,2174.085275
-9.715722,100,2184.28001
-8.365163,100,2186.638401
-5.029456,45,2187.793082
-8.709134,100,2190.235022
16.129656,100,2192.629049
-48.046995,100,2202.837854
-9.214081,100,2205.194719
-10.75139,100,2207.592444
-3.775822,34,2208.415278
-3.384384,35,2209.255243
-9.474132,100,2211.644412
-9.692086,100,2213.995837
-10.247934,100,2224.198169
-9.510089,100,2226.554335
-11.981853,100,2228.946336
-10.405475,100,2231.314935
-11.201939,100,2233.747933
-8.344942,100,2243.996266
-8.433196,100,2246.264589
-8.89569,100,2248.684958
-9.465488,100,2250.99717
-8.425693,100,2253.351247
-9.844325,100,2263.656784
-10.379389,100,2265.99182
-10.325638,100,2268.328823
-10.689056,100,2270.760224
-2.472672,25,2271.394545
8.28301,20,2271.870463
-7.298791,80,2273.754143
-14.509448,100,2284.265703
-10.614013,100,2286.653474
-8.744821,100,2289.030712
8.685624,12,2289.309716
-0.159839,1,2289.332339
-9.432114,100,2291.689551
-5.98662,53,2292.978882
-8.20946,100,2303.205952
-9.967119,100,2305.623841
-53.312386,100,2308.069131
5.303782,51,2309.3699
-10.270965,100,2311.751394
-0.417079,5,2311.859983
15.401051,100,2314.980097
-12.455002,100,2325.254449
-4.168424,50,2326.443544
-10.840935,100,2328.752538
-0.157889,1,2328.775924
-9.385064,100,2331.059288
-9.258051,100,2333.348626
-1.202959,12,2333.620375
-9.285707,100,2343.855735
9.125143,100,2346.155364
-0.149328,1,2346.178049
-11.481472,100,2348.706262
-9.164468,100,2351.004274
-0.472818,6,2351.141362
-9.599223,100,2353.604761
827.253988,100,2364.057355
-11.066052,100,2366.412782
-10.430783,100,2368.789551
-9.225655,100,2371.175997
-0.184885,1,2371.199099
-9.402835,100,2373.442683
-0.181618,1,2373.465631
-5.147255,59,2374.810158
-4.256753,51,2383.841301
-13.274634,100,2386.206456
-10.070533,100,2388.593714
-5.860716,66,2390.145828
-8.879839,100,2392.57352
-10.622878,100,2394.811715
-8.836235,100,2404.949283
8.415255,100,2407.232045
-10.95123,100,2409.49928
-10.240318,100,2411.779324
-9.836717,100,2414.181348
-8.098872,100,2424.310838
10.135386,100,2426.59551
-8.505325,100,2429.012722
-4.031981,47,2430.104434
-9.323999,100,2432.515155
-46.073978,100,2434.83485
-0.181283,1,2434.857279
-2.133317,21,2443.196736
-0.424638,89,2445.238142
0.852753,100,2447.533182
-11.82868,100,2449.842407
-0.149187,1,2449.865298
-12.80925,100,2452.222356
-10.773387,100,2454.479679
9.685519,100,2464.699375
-11.094542,100,2467.015639
-8.245378,100,2469.270292
-0.185349,1,2469.292289
159.337989,100,2471.578408
-8.413222,100,2473.968625
-8.393507,100,2484.13211
-12.243078,100,2486.475618
-10.708865,100,2488.823156
-11.166298,100,2491.146288
-11.931714,100,2493.398477
-14.893746,100,2503.533419
-8.377713,100,2505.785868
-11.594265,100,2508.08127
-11.146334,100,2510.399139
-5.350008,46,2511.441757
11.162111,100,2513.769198
-10.384821,100,2523.840515
-12.070526,100,2526.103314
-11.932076,100,2528.435292
-8.220618,100,2530.794396
27.65038,26,2531.413438
7.742419,100,2541.588813
10.329856,100,2543.894034
-9.246169,100,2546.219388
-11.424693,100,2548.692829
-0.151139,1,2548.713275
-33.26769,100,2551.010137
-2.519472,27,2551.644675
-8.006174,100,2561.783093
-9.841561,100,2564.567158
487.996838,100,2566.92349
-29.295651,100,2569.193273
-12.211465,100,2571.520193
-5.567235,67,2573.062233
-11.800731,100,2583.340933
644.276921,100,2585.836699
-13.02714,100,2588.186746
-0.17726,1,2588.212604
-8.566613,100,2590.641937
-8.262354,100,2592.991925
231.23891,100,2603.196359
18.205488,100,2605.46804
-11.757637,100,2607.862452
-14.876535,100,2610.264788
-5.022915,49,2611.421756
-5.675505,80,2613.39109
-10.836428,100,2623.672635
-8.759048,100,2625.984265
-12.080478,100,2628.319916
-8.056129,100,2630.607728
-12.727732,100,2632.837885
-8.185319,100,2643.030013
-0.149957,1,2643.053815
-11.975884,100,2645.378343
-7.85352,100,2647.613972
-11.666047,100,2649.92103
-0.150915,1,2649.94631
-7.328091,100,2652.234096
-10.137198,100,2662.371694
-7.62459,100,2664.637826
-9.471139,100,2666.924997
-9.951814,100,2669.356449
24.384643,100,2671.642405
-3.830551,37,2672.493421
-9.98601,100,2682.785875
-8.656784,100,2685.169438
1.158836,100,2687.523716
-11.476294,100,2689.859298
-0.189586,1,2689.883835
-1.949188,19,2690.324586
28.18689,23,2690.859136
-3.396358,35,2691.64969
-10.931736,100,2701.74113
-9.761972,100,2704.001287
-2.136556,22,2704.501703
-9.554063,100,2706.733979
6.824552,36,2707.541517
-12.945806,100,2709.78192
-2.759293,36,2710.589139
-7.698864,100,2721.141973
-2.311344,26,2721.738073
-9.137731,100,2724.028341
0.777459,100,2726.267807
-6.258094,81,2728.14067
-0.934412,11,2728.387258
-8.747924,100,2730.65791
-9.584313,100,2740.5282
-7.553551,100,2742.856552
-13.411953,100,2745.145744
-8.953,100,2747.451525
-7.616698,100,2749.722677
-2.570522,29,2750.364142
-8.735892,100,2760.284903
-6.876257,87,2762.273016
-5.30769,55,2763.48188
-2.982931,36,2764.285119
-10.288646,100,2766.485211
-5.690168,68,2768.053576
-12.230004,100,2770.369329
-11.789409,100,2780.248572
-2.823825,40,2781.094324
-30.697184,100,2783.381602
-8.5024,100,2785.628078
-8.583788,100,2788.060587
-8.528522,94,2797.909308
129.887649,100,2800.137012
-10.795887,100,2803.02328
-0.965961,12,2803.286692
-8.368238,100,2805.580873
-6.384546,76,2807.26829
-9.403192,100,2809.513145
-8.945609,100,2819.348301
-11.832588,100,2821.602164
-5.590355,69,2823.130916
-4.734785,58,2824.402367
776.753354,100,2826.795134
-0.155575,1,2826.820032
-3.904283,48,2827.88669
-9.321331,100,2837.758865
-8.646146,100,2840.020035
-4.505914,59,2841.329322
-3.070165,35,2842.080129
-9.67227,100,2844.331419
-9.235955,100,2846.539213
-1.663972,20,2847.097909
-0.14862,1,2847.139919
-7.692914,100,2857.467297
-0.144558,1,2857.493661
-2.694489,34,2858.255881
-1.295772,18,2858.67415
10.583096,100,2860.869422
-8.418942,100,2863.081065
-33.38727,100,2865.386834
376.85593,100,2875.344191
9.914442,100,2877.516585
-0.17716,1,2877.542216
-8.981013,100,2879.832148
-7.985641,100,2882.093221
-0.187577,1,2882.115566
-10.54746,100,2884.349361
-28.770224,100,2886.678528
-8.20789,100,2896.544919
-4.011821,46,2897.55961
-9.876423,100,2899.788138
-6.716107,84,2901.707398
-0.144145,1,2901.733152
-8.194915,100,2904.149948
-10.360656,100,2914.094454
-7.518749,100,2916.3532
-9.135713,100,2918.561448
-4.509633,60,2919.874827
-0.152609,1,2919.90025
-10.161947,100,2922.144068
-5.757999,77,2923.815152
-9.503266,100,2933.587874
-7.753475,100,2935.912373
-9.817268,100,2938.151882
-0.151122,1,2938.175974
-3.734377,48,2939.279949
-8.917802,100,2941.50324
17.613196,29,2942.224906
-14.443041,100,2952.152659
19.102088,100,2954.362682
-0.151406,1,2954.386288
-11.561231,100,2956.593198
-7.861292,100,2958.783156
-8.091304,100,2960.951032
-8.93102,100,2963.115834
-11.083749,92,2972.926249
-3.078402,39,2973.848663
-46.994967,100,2976.10647
-8.14566,100,2978.416042
-8.609824,100,2980.636843
-9.053046,100,2990.501697
-7.977811,100,2992.706478
-7.913165,100,2995.015082
-3.328342,100,2997.168246
-5.613364,65,2998.587963
-7.473325,100,3000.760562
-10.138652,100,3010.533544
-11.183462,100,3013.050109
-0.154473,1,3013.080711
-10.909165,100,3015.372527
-8.917274,100,3017.67809
14.650602,100,3019.913305
-9.730946,100,3029.89264
-0.150116,1,3029.919489
-8.080793,100,3032.1488
-45.201602,100,3035.169821
-9.738455,100,3037.360063
-3.466307,43,3038.280782
-8.307257,100,3040.499417
-7.98524,100,3050.329679
-2.003932,22,3050.820924
-8.773349,100,3053.019502
-7.427507,100,3055.247946
-0.714379,9,3055.442989
-25.175283,100,3057.612188
-6.911318,100,3067.389938
-8.333898,100,3069.595371
-8.324865,100,3071.778974
-7.804449,100,3073.930163
-11.908669,100,3076.131941
-9.489842,100,3078.310735
-10.933681,100,3088.127293
-7.624664,100,3090.287987
-8.34164,100,3092.623084
-14.796339,100,3094.929985
8.149791,23,3095.450017
-7.298335,100,3105.282555
-7.761723,100,3107.654211
-12.023461,100,3109.836536
-0.143857,1,3109.857181
-0.157547,1,3109.879737
-1.768689,22,3110.352134
634.652566,100,3112.628323
-9.263533,100,3114.807895
-1.279269,14,3115.158178
-0.148492,1,3115.181688
-1.008141,14,3115.528587
-8.621433,100,3125.357911
-10.816719,100,3127.513227
-39.134534,100,3129.67631
-8.140717,100,3131.84565
-10.159042,100,3134.026178
-7.988021,100,3143.867121
7.126817,39,3144.706132
-9.69993,100,3146.839172
3.502717,100,3149.204653
-20.196165,100,3151.378787
-10.600992,100,3153.588706
-9.057401,100,3163.481758
-1.594515,100,3165.947827
-8.238009,100,3168.163325
-8.9081,100,3170.327069
1.110638,100,3172.480947
-7.814608,100,3182.367806
-8.641484,100,3184.702643
-8.73425,100,3186.886639
-4.48512,51,3188.008482
-2.287512,30,3188.667216
-8.645251,100,3190.85029
-8.52459,100,3200.756052
-1.236732,15,3201.083322
-1.718122,23,3201.57904
-0.148646,1,3201.600204
-31.060548,100,3203.814356
-9.487354,100,3205.932112
-9.214619,100,3208.174148
-10.871394,100,3210.339066
-7.494077,100,3220.170958
-2.478838,33,3220.957286
-0.152963,1,3221.005482
-8.042856,100,3223.196817
-2.710824,30,3223.832613
0.431391,100,3226.032171
-8.439838,100,3228.188082
-8.296723,100,3230.45574
-9.630965,100,3240.273097
-8.706755,100,3242.482357
-4.943898,68,3244.057064
-2.77822,29,3244.676337
-11.913948,100,3246.908612
-9.137006,100,3249.162451
-4.653391,42,3257.879687
-7.672307,100,3260.077072
-8.199494,100,3262.277858
-6.852303,100,3264.45489
-8.944183,100,3267.304079
-9.25083,100,3277.055864
-9.6913,100,3279.214644
-8.765786,100,3281.380359
-8.60117,100,3283.549151
-9.471879,100,3285.67695
-10.351544,100,3287.884768
-22.745385,100,3297.703403
-7.590775,100,3299.877736
-8.397631,100,3302.062619
-7.554882,100,3304.252643
-49.272193,100,3306.447033
4.490962,71,3315.726726
-5.529726,81,3317.489724
26.114779,39,3318.369844
-6.846718,100,3320.67693
-4.082569,51,3321.754275
-8.999444,100,3323.879491
-7.894664,100,3333.828609
-8.414467,100,3336.035126
-0.152094,1,3336.056872
-8.778038,100,3338.20839
-7.992974,100,3340.331495
27.779581,26,3340.889199
-10.498055,100,3343.081121
-0.166262,1,3343.102512
-0.400181,5,3343.212
-11.349982,100,3353.030728
-6.969277,100,3355.174843
-1.740706,20,3355.631972
-0.161271,1,3355.654376
-9.530428,100,3358.016493
-7.848638,100,3360.193772
-7.721042,100,3362.331347
-11.01192,100,3372.13197
0.870799,100,3374.328503
-7.439426,100,3376.526463
-10.877642,100,3378.724418
-12.347095,100,3380.969835
-6.919445,100,3390.80006
-7.305579,100,3393.008608
-8.535701,100,3395.144788
-8.153922,100,3397.299258
-8.390208,100,3399.518122
-8.907356,100,3409.351025
-0.620817,8,3409.522927
-10.864723,100,3411.632811
-0.153107,1,3411.653719
7.714146,100,3413.798918
-7.683064,100,3415.965091
-6.815395,100,3418.234837
-0.948726,14,3418.541596
-1.746485,24,3419.077595
-1.779745,19,3419.499838
-2.33489,31,3427.784183
-7.377316,100,3429.981397
10.314724,100,3432.129996
-2.870555,27,3432.703235
-8.339388,100,3434.877774
-8.623418,100,3437.052216
-4.933301,70,3438.654542
