#{"t_start": 1701622691.80112, "env_id": "PickUpLowLevel-v0"}
r,l,t
85.427322,100,754.398748
-4.780951,100,757.119062
-3.159623,27,757.848162
-17.067912,100,768.663459
-20.905363,100,771.50811
-30.283446,100,774.460834
-30.698611,100,777.274066
-58.638142,100,779.93075
-25.30217,100,790.712423
-12.991953,100,793.391967
-13.139131,100,796.083466
-17.614127,100,798.759614
-17.491506,100,801.348977
-19.441327,100,812.260857
-14.61209,100,814.956849
-18.398848,100,817.569205
32.589886,100,820.199195
-22.562598,100,823.617513
-15.021119,100,826.238031
-15.676252,100,836.980245
-15.143017,100,839.664681
-11.275193,100,842.265745
-15.898964,100,844.886432
-14.57515,100,847.541854
-7.002425,100,858.415938
-13.550735,90,860.797754
-14.918281,100,863.361655
-18.223904,100,865.93987
-14.562252,100,868.711938
-13.228789,100,879.454718
-15.061101,100,882.093425
-0.159248,1,882.118442
-0.155916,1,882.14377
-18.040967,100,884.67878
-15.226416,100,887.228266
-0.190491,1,887.253818
-35.300909,100,889.863277
-13.040932,100,900.484938
-13.483581,100,903.211493
-18.040559,100,905.974499
-6.213078,100,908.511866
-21.786962,100,911.085371
-17.180407,100,921.442484
-12.358708,100,923.972658
-14.812827,100,926.506007
-0.164643,1,926.530987
-14.239296,100,929.213476
-20.664191,100,931.734376
-13.886177,100,942.094446
-15.612888,100,944.599681
-3.924128,100,947.113491
-14.295196,100,949.566188
-13.347845,100,951.941649
-15.429713,100,962.299043
-18.498518,100,964.84643
-13.373826,100,967.397014
-15.565529,100,969.912558
-13.527294,100,972.438019
-14.226933,100,982.661094
26.001328,28,983.360242
-4.441227,100,985.814035
-13.499313,100,988.37148
-3.967391,31,989.105891
-14.897553,100,991.499851
-24.571803,100,994.003621
-20.375771,100,1004.335255
-37.115968,100,1006.887376
-14.854605,100,1009.414245
-14.601637,100,1011.962698
-34.504474,100,1014.45204
-0.154229,1,1014.47485
-16.377243,100,1024.741125
-35.283778,100,1027.201825
-97.500912,100,1029.667951
-14.114153,100,1032.157963
-13.789814,100,1034.634043
-17.155262,100,1044.933255
-21.757684,100,1047.644984
-36.450054,100,1050.25679
-13.007049,100,1052.692842
-13.953471,100,1055.153432
-16.893134,100,1065.506492
-15.639971,100,1067.881309
-15.241275,100,1070.361815
-0.150076,1,1070.386982
-18.805889,100,1072.847238
-14.740294,100,1075.260813
-12.848348,100,1086.428392
-14.882813,100,1088.854218
-0.147972,1,1088.881073
-0.145517,1,1088.906692
-13.177901,100,1091.372728
-14.394024,100,1093.770246
-17.030651,100,1096.20165
-20.51369,100,1098.629198
-13.423519,100,1108.97834
-13.127863,100,1111.398271
-17.583789,100,1113.824182
-16.280032,100,1116.261037
-17.679291,100,1118.638693
-13.891343,100,1129.054298
-12.002081,81,1131.046601
-14.348574,100,1133.481518
-2.054062,14,1133.817478
-13.155686,100,1136.243978
-0.150441,1,1136.271122
-12.334398,100,1138.762289
-11.913223,100,1148.990031
-14.519889,100,1151.353131
-13.750902,100,1153.646519
-12.377933,100,1156.064952
-16.442957,100,1158.492283
-0.904,90,1168.559365
-15.002044,100,1170.976104
-19.595356,100,1173.381769
-18.848838,100,1175.748293
-21.202848,100,1178.177905
13.057812,57,1179.514262
-13.406347,100,1189.748441
-0.156113,1,1189.774395
-13.904333,100,1192.187924
-0.159176,1,1192.213028
-13.070237,100,1194.744991
-12.815476,100,1197.183503
-12.981402,100,1199.677141
-12.848227,100,1209.926974
-18.746799,100,1212.413912
-15.6185,100,1214.854344
-16.457089,100,1217.279551
-34.275239,100,1219.634322
-12.952308,100,1229.939167
-11.644299,100,1232.385707
-13.325908,100,1234.819038
14.518001,100,1237.27062
-14.865187,100,1239.737524
-14.758439,100,1250.053605
-13.858303,100,1252.416155
-0.162941,1,1252.442361
-15.354028,100,1254.839234
-33.645927,100,1257.33537
-2.258413,20,1257.830878
-13.484925,100,1260.257177
-14.713445,100,1270.553925
-15.076851,100,1272.970597
-8.834061,100,1275.395806
-14.161191,100,1277.820338
-12.963836,100,1280.24078
-9.575714,100,1290.711401
-15.2041,100,1293.201375
-0.164752,1,1293.229525
-12.580829,100,1295.676851
-14.797142,100,1298.077986
-15.398194,100,1300.560533
-17.160239,100,1311.10962
-14.459266,100,1313.533717
-13.622133,100,1315.904398
-12.698004,100,1318.328586
-41.576728,100,1320.717236
-15.328524,100,1331.937826
-13.772537,100,1334.315325
-0.150466,1,1334.335654
-15.890363,100,1336.764841
-13.435821,100,1339.182021
-12.402423,100,1341.675089
-14.566188,100,1351.999769
-0.162717,1,1352.023549
-14.629273,100,1354.319753
-5.700822,51,1355.539853
-0.168068,1,1355.564273
-54.094222,100,1357.945224
-12.215986,100,1360.396707
63.257871,100,1362.80752
-9.781115,100,1373.038293
-11.00069,100,1375.585275
-3.507487,100,1378.063775
-14.012441,100,1380.508589
-15.301172,100,1382.925953
-0.821558,8,1383.118991
-0.195085,1,1383.145084
-13.119765,100,1393.468215
-8.09927,58,1394.842374
-12.951154,100,1397.270315
-0.163461,1,1397.297217
-0.154296,1,1397.320036
-14.931432,100,1399.69746
-13.187664,100,1402.154574
-13.293206,100,1412.557176
-13.422155,100,1414.894169
-13.732471,100,1417.232881
-10.847397,100,1419.621327
-17.667755,100,1422.067388
-14.99652,100,1424.494592
-24.729712,100,1434.654524
-12.894611,100,1437.02564
-13.974541,100,1439.389221
-12.315492,100,1441.774358
-0.147129,1,1441.797804
-0.146793,1,1441.822776
-13.333226,100,1444.339799
-12.703287,100,1454.536238
-11.860161,100,1456.959122
-0.152968,1,1456.98619
-14.008407,100,1459.533605
-14.149419,100,1461.915817
-15.32515,100,1464.290758
-13.91042,100,1474.512019
-17.635527,100,1476.829106
-13.381728,100,1479.214669
-17.689179,100,1481.588671
-0.161324,1,1481.612725
-10.010393,100,1483.997911
-11.33834,100,1494.108212
-17.000715,100,1496.504224
-16.999585,100,1498.890658
-13.148334,100,1501.262948
-9.63034,100,1503.720838
-10.758218,100,1514.907417
-14.769127,100,1517.488074
-13.977601,100,1519.944633
-13.634356,100,1522.411915
-13.522792,100,1524.766351
-11.724049,100,1535.100166
-13.59983,100,1537.471874
-11.562101,100,1539.885687
-14.873423,100,1542.243613
-10.547354,100,1544.68164
-12.20523,100,1554.867006
-13.157557,100,1557.314147
-8.959838,100,1559.705724
-43.283223,100,1562.139841
-9.686075,100,1564.513608
-13.80447,100,1574.708456
-13.672947,100,1577.14965
-17.148213,100,1580.178772
-13.781327,100,1582.649896
-13.411783,100,1585.113812
-12.797722,100,1587.577471
-11.497438,100,1597.839337
-16.261889,100,1600.286289
-13.52286,100,1602.728544
-10.828302,92,1604.953615
-17.202139,100,1607.434587
-11.872801,100,1617.746346
-3.470977,28,1618.437644
-12.033003,100,1620.802342
-7.531329,100,1623.324733
-17.158869,100,1625.754631
-4.218375,40,1626.705682
-0.17901,1,1626.731858
-18.177071,100,1636.985047
-12.663418,100,1639.401238
-13.751348,100,1641.879073
-12.373204,100,1644.328322
-9.270817,100,1646.853449
-10.162546,100,1657.154844
-13.187056,100,1659.652702
-1.194349,13,1659.953917
-0.194923,100,1662.317606
-14.033362,100,1664.743229
20.164212,100,1667.096914
-13.717247,100,1677.421176
-16.459121,100,1679.829007
-3.277305,37,1680.792885
-11.533616,100,1683.147075
-0.169501,1,1683.167554
-13.97773,100,1685.53455
-11.489452,100,1687.922071
-8.44697,83,1697.730449
-1.065426,9,1697.958095
-12.856379,100,1700.335261
-0.17792,1,1700.35925
-11.445931,100,1702.739856
-13.495743,100,1705.136685
-10.097629,100,1707.686777
3.194402,100,1717.988873
-11.732931,100,1720.359803
-10.253485,100,1722.809337
-10.712078,100,1725.130723
-5.956916,62,1726.601532
-9.710855,100,1729.084954
-0.151655,1,1729.106756
4.124036,52,1738.236505
-9.707908,100,1740.612991
-9.71926,100,1743.011184
-0.154465,1,1743.0361
-10.499509,100,1745.454183
-8.742259,100,1747.866992
-4.150498,56,1749.217381
-9.335158,100,1759.436158
-0.162365,1,1759.46157
-12.570236,100,1761.971834
-9.378597,100,1764.474306
-11.020117,100,1767.014505
-9.129283,100,1769.524228
-14.722352,100,1779.716311
-10.850959,100,1782.08186
-6.242226,50,1783.285861
7.575886,100,1785.771201
-10.279546,100,1788.249704
-9.279147,100,1798.536563
-28.933368,100,1800.998717
-10.084964,100,1803.339148
8.235914,21,1803.844934
-9.258872,100,1806.409867
-15.847653,100,1808.837453
-11.683263,100,1819.095498
-11.449254,100,1821.486574
-10.525205,100,1824.01569
-0.178889,1,1824.043611
-11.113768,100,1827.343767
-11.226625,100,1829.799334
-12.279383,100,1840.165527
-20.932077,100,1842.593003
-12.185314,100,1845.023516
-11.986692,100,1847.418462
-0.158439,1,1847.443328
-9.19465,100,1849.767748
-11.978252,100,1852.18521
-11.464524,100,1862.479964
-10.113604,100,1864.870853
-12.577672,100,1867.255266
-11.448394,100,1869.718014
-59.176481,100,1872.176032
-11.408026,100,1882.413536
-3.234979,37,1883.289157
-4.782125,51,1884.532257
-10.710333,100,1886.979905
-14.015892,100,1889.356563
-12.358384,100,1891.775011
-11.281154,100,1901.938565
-1.053871,11,1902.218474
6.321951,100,1904.539164
-9.483152,100,1906.903683
-21.623915,100,1909.308234
-12.858454,100,1911.674135
-10.197702,100,1921.869723
-10.151645,100,1924.205619
-0.154089,1,1924.23052
-12.545752,100,1926.632151
-2.087294,100,1928.958262
-9.621385,100,1931.47924
-2.916301,30,1932.374275
147.01062,100,1942.695921
-7.548413,95,1944.940745
16.262244,100,1947.468619
-10.494536,100,1949.910154
-0.17035,1,1949.934083
-18.344751,100,1952.291312
-8.141735,100,1962.453931
-9.154438,100,1964.778225
-10.005036,100,1967.294134
-8.762631,100,1969.667779
-0.155674,1,1969.688349
-10.118122,100,1972.01241
-10.381112,100,1982.199859
-9.887636,100,1984.53821
-14.732302,100,1986.897611
-14.146198,100,1989.237144
-9.678583,100,1991.634738
5.741653,100,2001.859024
-9.774267,100,2004.215272
-10.636799,100,2006.600321
3.886799,61,2008.097465
-0.154338,1,2008.126032
-11.491962,100,2010.568081
-9.609231,100,2012.958491
-10.556521,100,2023.145496
-9.081257,100,2025.529459
-11.48283,100,2027.958088
-0.168564,1,2027.982269
-11.131651,100,2030.423079
-1.731742,18,2030.848171
-11.005043,100,2033.235846
-3.03641,34,2041.901411
7.063237,100,2044.203076
5.035733,100,2046.520617
-9.932082,100,2048.861695
-11.479356,100,2051.22238
-9.245158,100,2061.442223
14.788691,100,2063.780348
-11.071901,100,2066.086543
-11.38473,100,2068.446285
-0.164801,1,2068.471121
-13.185047,100,2071.706378
-12.97647,100,2081.862655
19.266013,100,2084.259232
-0.148978,1,2084.283253
-8.395862,100,2086.600882
-1.42072,100,2088.923355
-9.140623,100,2091.198674
-10.630575,100,2093.518226
-0.173032,1,2093.543746
-11.233224,100,2103.684576
-29.452711,100,2106.012139
-0.088679,100,2108.39138
-11.382551,100,2110.786342
-11.349986,100,2113.19024
-11.599412,100,2123.448293
-2.967375,33,2124.228234
-5.613428,57,2125.573068
-13.539157,100,2128.062522
-13.197509,100,2130.505873
5.82498,100,2132.909328
-10.30799,100,2143.213141
-10.473943,100,2145.572481
-24.362519,100,2147.950788
-9.105772,100,2150.36889
-9.711151,100,2152.727278
-13.428581,100,2162.882935
-15.181452,100,2165.289679
257.90046,100,2167.80843
-12.215089,100,2170.138383
-10.647126,100,2172.54944
-10.942235,100,2182.758416
-12.378689,100,2185.078023
-0.173885,1,2185.102802
-8.071694,100,2187.593265
-8.600452,100,2190.045211
-9.017701,100,2192.426371
29.210263,100,2202.637726
-13.823485,100,2205.001212
-9.898503,100,2207.388892
-9.786098,100,2209.778992
-8.98752,100,2212.177188
-6.547437,74,2213.900744
-6.99285,77,2223.601098
-0.192662,1,2223.623188
-10.981642,100,2225.956595
-9.249392,100,2228.344204
-9.735316,100,2230.711016
-11.940457,100,2233.16611
-8.851109,100,2243.410307
-9.427677,100,2245.68419
2.34815,62,2247.187035
-13.212822,100,2249.520159
1.676147,100,2251.868971
-13.055545,100,2262.135645
-10.949134,100,2264.501442
18.818036,100,2266.861313
-10.85872,100,2269.18134
-11.580119,100,2271.677693
-13.600616,100,2274.055652
-9.969632,100,2284.575202
35.972269,100,2286.936366
-0.160552,1,2286.957883
-10.023622,100,2289.366246
-9.256105,100,2291.682629
121.770369,100,2294.090623
-9.116136,100,2304.360526
-5.852899,68,2305.936898
5.077825,100,2308.506478
-10.209093,100,2310.896086
-3.454004,34,2311.69715
-10.855776,100,2314.808491
-11.902307,100,2325.085514
15.964412,100,2327.437803
-2.615086,28,2328.069144
-11.277513,100,2330.363178
-2.152675,21,2330.842008
-9.89332,100,2333.116797
-11.158604,100,2343.340907
-9.75356,100,2345.66149
-8.889724,100,2348.189243
-8.858858,100,2350.465093
-0.177269,1,2350.490044
-11.746698,100,2352.969245
-10.385962,100,2355.471466
-12.368713,100,2365.780319
-2.704656,100,2368.149769
-2.059236,23,2368.687853
-3.021727,35,2369.518914
-8.318417,100,2371.835772
-9.708409,100,2374.111568
-4.296872,47,2375.225368
13.266295,62,2384.483062
-0.160322,1,2384.506109
-10.522873,100,2386.877435
-9.570125,100,2389.249196
-10.066219,100,2391.70243
-9.434609,100,2393.950767
-9.508482,100,2404.083531
-8.464403,100,2406.371646
-9.20771,100,2408.653469
-13.740433,100,2410.912186
-10.408434,100,2413.31136
-10.095474,100,2423.446862
-3.363264,32,2424.174023
-10.094207,100,2426.460252
-9.431826,100,2428.886362
-9.841439,100,2431.26367
-10.395432,100,2433.60668
-10.759331,100,2443.77023
-1.420752,13,2444.06981
-14.040007,100,2446.3628
-3.040548,35,2447.171457
-0.16714,1,2447.192979
9.900972,100,2449.503794
-9.414681,100,2451.860274
-9.381912,100,2454.117646
-8.870266,100,2464.337629
-0.966479,11,2464.578634
9.531245,100,2466.888422
-10.368148,100,2469.162903
-9.682085,100,2471.444048
-11.574905,100,2473.845
-8.531411,100,2483.998026
-9.519839,100,2486.345063
-8.599353,100,2488.688011
-8.415663,100,2491.016186
-0.154544,1,2491.039444
-8.218463,100,2493.295141
-8.407808,100,2503.422234
-1.130497,14,2503.743772
0.448909,100,2506.002734
-1.191757,16,2506.363516
-6.763477,79,2508.17847
-9.025361,100,2510.476484
-9.176975,100,2512.803908
-4.810096,44,2521.639076
-9.690804,100,2523.876302
-21.810663,100,2526.164632
-11.967888,100,2528.511929
-16.824625,100,2530.871535
-9.430953,100,2541.02873
-8.427755,100,2543.354718
-0.177799,1,2543.378206
-8.296268,100,2545.700049
-2.122275,22,2546.212266
-2.616313,26,2546.892382
-4.657444,41,2547.873704
-11.011754,100,2550.193773
-9.668028,100,2552.500403
-10.858235,100,2563.121795
-8.535661,100,2565.526512
-13.316692,100,2567.773147
-9.650081,100,2570.063758
-1.164787,13,2570.375536
-11.005061,100,2572.700993
0.741808,100,2582.979264
-8.71961,100,2585.474861
-9.968424,100,2587.826008
-10.393772,100,2590.256435
-10.736505,100,2592.607198
-10.628524,100,2602.811022
-10.763821,100,2605.084674
-9.754363,100,2607.477779
-9.359205,100,2609.879728
-2.450788,24,2610.457769
-3.614091,46,2611.531816
-0.152823,1,2611.563247
-8.94239,100,2621.942895
-0.148691,1,2621.96767
-8.403754,100,2624.275048
-2.464318,27,2624.919664
-7.896409,100,2627.256771
-8.827544,100,2629.547332
-11.873206,100,2631.790571
-11.278399,100,2641.974842
-9.916553,100,2644.28793
-9.322929,100,2646.501369
-8.678527,100,2648.823681
-9.051602,100,2651.130967
-7.528484,100,2661.259412
-8.948347,100,2663.537397
-5.957854,72,2665.16221
-6.933784,100,2667.563073
-8.094542,100,2669.884443
-10.095842,100,2672.180193
556.206128,100,2682.476615
-9.899006,100,2684.858009
-9.014129,100,2687.20684
-12.788283,100,2689.544114
-9.036011,100,2691.826519
-2.249785,27,2700.28271
-10.5243,100,2702.555529
-0.147907,1,2702.57686
-9.930786,100,2704.829487
-8.105144,100,2707.039985
-3.861825,33,2707.79687
-3.465219,36,2708.612046
-0.149512,1,2708.634197
-12.231321,100,2710.873777
-9.925141,100,2721.423103
-4.726113,100,2723.711359
-8.299864,100,2725.947841
339.978026,100,2728.256996
-9.67779,100,2730.524723
5.567389,100,2740.419842
-12.062302,100,2742.71759
-21.969087,100,2745.026042
-11.202102,100,2747.302267
22.255921,100,2749.590911
-1.654172,18,2749.979796
-28.74204,100,2759.900209
-0.160647,1,2759.922976
-12.55345,100,2762.183061
-8.516559,100,2764.394629
-9.109208,100,2766.628583
-3.086951,35,2767.421598
-11.51754,100,2769.765215
17.39914,100,2779.635884
-1.113475,14,2779.951522
-5.869214,78,2781.662872
-17.345907,100,2783.932442
66.5096,40,2784.845451
-8.653865,100,2787.225102
-0.149632,1,2787.249677
-18.464061,100,2797.286768
-9.324359,100,2799.514484
-1.534125,16,2799.87397
-8.111972,100,2802.75013
-10.30664,100,2805.054086
-18.712942,100,2807.284504
-11.639052,100,2817.082266
-9.253751,100,2819.332292
531.693071,100,2821.59093
-9.6562,100,2823.795195
-2.095854,25,2824.336547
-10.750967,100,2826.74595
-9.502712,100,2836.604026
-2.708265,33,2837.348856
-8.460341,100,2839.613751
-2.610383,33,2840.34689
-8.362613,100,2842.521225
-10.7226,100,2844.770054
-8.082426,100,2847.1928
-11.512602,100,2857.485361
-8.580624,100,2859.69359
-9.23933,100,2861.891956
584.497475,100,2864.209768
-10.301339,100,2866.487329
-8.42057,100,2876.339361
0.989294,100,2878.596428
-9.515425,100,2880.908
-2.0765,21,2881.359141
-8.55847,100,2883.559824
-2.502891,32,2884.3232
-0.158679,1,2884.346428
-12.356487,100,2894.329076
-9.300153,100,2896.505284
-9.721486,100,2898.717477
-12.114055,100,2901.01143
-8.917991,100,2903.429563
-10.149838,100,2905.641383
-4.833583,55,2914.632611
30.741412,100,2916.857358
-8.009549,100,2919.055176
-7.755819,100,2921.296855
-3.70884,41,2922.206755
10.208975,100,2924.389795
-1.244341,100,2934.173848
-8.369429,100,2936.466594
-7.861092,100,2938.759931
-0.147402,1,2938.784075
-8.786555,100,2941.004016
-10.54504,100,2943.350497
-8.79928,100,2953.223062
-10.314836,100,2955.441662
-8.270238,100,2957.618894
17.57706,100,2959.804088
-1.949347,25,2960.349726
11.406895,100,2962.513042
-1.844314,21,2970.698862
-9.293002,100,2973.001225
10.704131,100,2975.259888
-0.170304,1,2975.282366
-10.791963,100,2977.620168
-11.070615,100,2979.810597
-42.843891,100,2982.087456
-7.264027,93,2991.721082
7.607985,31,2992.434913
-8.516945,100,2994.737393
-12.289271,100,2996.895189
-9.284064,100,2999.065102
-13.692481,100,3008.848132
-7.572481,100,3011.128761
-8.970301,100,3013.656802
-6.429717,86,3015.55463
81.884459,100,3017.855199
-10.40031,100,3020.095374
-12.741566,100,3030.104824
-0.182677,1,3030.132811
-4.387332,55,3031.341634
-1.885212,21,3031.788645
-7.550606,100,3034.808181
-8.395331,100,3036.998252
-8.259135,100,3039.179734
29.523983,100,3049.035311
-9.181007,100,3051.21814
-8.070464,100,3053.430196
-3.377351,38,3054.282155
-7.876261,100,3056.468297
-8.243102,100,3058.676153
-5.47322,78,3067.950348
-7.890442,100,3070.136234
-10.327651,100,3072.303129
-8.424565,100,3074.490509
-24.917349,100,3076.708264
-10.445292,100,3086.471271
-0.161667,1,3086.4923
-8.646689,100,3088.70323
-8.333714,100,3090.969049
-9.084272,100,3093.209368
-7.882495,100,3095.514715
18.913671,100,3105.374902
-9.860449,100,3107.717563
-0.148844,1,3107.741451
-0.158711,1,3107.763369
24.637623,71,3109.319579
21.042046,100,3111.581855
211.988251,100,3113.771777
8.713216,14,3114.076883
-8.380549,100,3116.415217
-0.193603,1,3116.436067
-7.531173,100,3126.185059
-9.669981,100,3128.354
-9.821923,100,3130.496793
-8.060011,100,3132.667456
-23.765359,100,3134.876172
-47.962795,100,3144.676618
-7.440061,100,3147.007004
-11.041372,100,3149.178948
-8.122952,100,3151.355923
10.027443,100,3153.580637
-1.041469,14,3153.925917
-8.351575,100,3163.746426
-7.225976,100,3166.294107
-1.888557,21,3166.734376
-2.8851,29,3167.364056
-9.208949,100,3169.533888
11.394176,100,3171.694546
18.814623,100,3181.536399
31.509972,100,3183.895942
-9.128069,100,3186.05317
-37.420536,100,3188.284769
-0.168081,1,3188.304723
-8.207309,100,3190.488316
-7.616799,93,3200.244515
-11.51678,100,3202.423301
-9.969633,100,3204.593428
-7.486938,100,3206.798732
-9.38779,100,3208.976371
-8.369818,100,3211.109969
-9.555948,100,3221.119173
-7.567752,100,3223.263348
-7.764225,100,3225.456438
-2.036168,29,3226.085409
-11.059663,100,3228.26194
756.438375,100,3238.151833
-7.43737,100,3240.319808
-8.565908,100,3242.557286
6.076984,39,3243.463483
-27.658357,100,3245.662943
-0.148591,1,3245.686393
-9.750479,100,3247.921161
-0.965217,12,3248.187588
-8.107933,100,3258.237557
-7.146256,100,3260.406495
-10.709913,100,3262.624942
-0.663597,7,3262.773191
-12.047762,100,3265.536268
-9.569525,100,3267.801553
-7.285694,100,3277.528351
-11.217957,100,3279.704029
29.729807,100,3281.875162
-10.015794,100,3284.015902
-11.467904,100,3286.186393
-1.806381,25,3286.731438
11.538656,100,3296.543367
-10.51225,100,3298.723094
-9.418738,100,3300.876514
-10.896362,100,3303.100706
-2.617079,39,3303.960374
-2.850344,38,3304.776738
-13.258555,100,3314.727264
-1.974039,100,3316.888582
-0.179854,1,3316.910743
-25.34044,100,3319.242109
-2.944957,35,3320.006809
-3.597641,50,3321.072622
-2.054304,32,3321.749304
-8.198643,100,3323.888757
-9.387467,100,3333.839102
-7.022215,100,3336.04745
-8.39166,100,3338.176376
-0.155345,1,3338.200122
-2.467705,100,3340.329052
-8.660898,100,3342.489866
-9.120197,100,3352.359693
-1.114148,15,3352.671396
-30.22389,100,3354.813297
-15.480906,100,3357.135333
-0.423227,100,3359.373929
-8.392396,100,3361.520463
-1.390695,18,3361.907299
-2.741496,35,3362.658585
11.177769,100,3372.466268
-9.295716,100,3374.677479
-25.681849,100,3376.862507
-8.376624,100,3379.065747
-46.568356,100,3381.317394
-8.514018,100,3391.194868
-0.156233,1,3391.219696
17.761663,100,3393.363488
-5.136975,56,3394.542388
-8.760413,100,3396.705443
-0.155709,1,3396.727515
11.202119,100,3398.945773
-7.215862,100,3408.77666
-0.153326,1,3408.796439
-10.340527,100,3410.916168
-7.511671,100,3413.048774
-8.064598,100,3415.186871
-9.21865,100,3417.48578
-7.665682,100,3419.716216
328.277528,100,3429.496714
-7.142422,100,3431.643059
-2.689603,38,3432.447914
-24.048856,100,3434.624857
9.420855,100,3436.795464
957.014063,100,3446.851779
