#{"t_start": 1701622692.52917, "env_id": "PickUpLowLevel-v0"}
r,l,t
-15.923335,100,547.344285
74.816244,100,551.395282
-14.026082,100,554.044792
-22.419836,100,556.775651
-20.627591,100,567.755006
-19.511904,100,570.594383
-24.217989,100,573.264096
-15.280505,100,575.940033
-19.078658,100,578.625004
-17.700698,100,590.240008
-21.127116,100,592.841893
-13.443647,100,595.475754
-17.443028,100,598.184738
-14.755538,100,600.892966
-19.296089,100,611.784099
-19.468179,100,614.493829
-13.320416,100,617.189262
-15.438023,100,619.905984
-9.801707,86,622.240248
-18.086241,100,633.16181
-15.47108,100,635.890789
-44.31292,100,638.614069
-17.396067,100,641.163212
-15.986429,100,643.840914
-47.138898,100,654.719171
-17.198224,100,657.385358
-21.228515,100,660.17205
-40.278659,100,662.863867
-27.998393,100,665.593428
-13.993798,100,668.362841
-9.518483,50,678.663594
-7.476453,100,681.785709
-13.094291,100,684.551268
-14.147412,100,687.458601
-40.164532,100,690.204872
-17.805778,100,701.439828
-23.350867,100,704.193971
-25.880483,100,706.91186
-21.989145,100,709.69858
-32.568885,100,712.38139
-14.332819,100,723.218449
-14.453613,100,725.91002
-0.152466,1,725.940758
-18.519707,100,728.590021
-19.371643,100,731.219907
-13.254033,100,733.869342
-0.204618,1,733.900356
-21.025904,100,744.702753
-0.155784,1,744.727417
-14.392449,100,747.569676
-11.533777,100,750.656314
-12.474556,100,753.624363
-14.430416,100,756.34373
-0.169247,1,756.369851
-15.138725,100,758.999491
-0.149564,1,759.024764
-10.59121,67,769.070111
-15.373166,100,772.025064
-15.879705,100,774.83528
-16.657932,100,777.635192
-13.140212,100,780.269472
-12.948179,100,791.06761
-16.383196,100,793.756346
-15.86325,100,796.430795
-0.1599,1,796.458214
-8.721192,64,798.173965
-1.261138,9,798.40984
-16.2533,100,801.012158
-14.799948,100,811.905372
-10.036579,100,814.606966
-16.924855,100,817.210227
-15.289769,100,819.851054
-12.861095,100,823.252052
-16.639787,100,834.003654
-14.928933,100,836.618276
-13.136467,100,839.30765
-19.23211,100,841.913794
-17.27229,100,844.535534
-13.647282,100,847.192553
-0.630346,6,847.351949
-15.88281,100,858.240762
-18.489636,100,860.819348
-17.754847,100,863.406715
-17.260767,100,866.106895
-15.947281,100,868.742741
-13.713293,100,879.543059
-32.625232,100,882.147932
-16.67247,100,884.667698
-15.984363,100,887.242695
-11.846612,100,889.823085
-14.919483,100,900.443878
-17.876303,100,903.263431
6.578493,100,905.925729
-15.830194,100,908.480704
-12.219152,100,911.03821
-14.592224,100,921.408321
-0.158213,1,921.433673
-17.358381,100,923.921222
-0.743389,8,924.111985
-17.395866,100,926.76501
-0.159616,1,926.79103
-1.371941,100,929.374958
-15.636457,100,931.934237
-12.33351,100,942.341954
-16.152838,100,944.774024
-13.219893,100,947.276343
-16.003108,100,949.717885
-2.343025,21,950.211759
-12.875995,100,952.628554
-6.704872,66,962.174302
-16.107051,100,964.696467
-15.157783,100,967.237197
-41.261282,100,969.764759
-14.57456,100,972.269989
-3.344952,19,972.738382
-12.818606,100,982.985549
-0.156855,1,983.011726
-31.215606,100,985.462939
-14.677828,100,988.003575
-13.290974,100,990.383623
-16.869038,100,992.87081
-13.339877,100,1003.239349
-44.450372,100,1005.761139
-17.606186,100,1008.278351
-15.797737,100,1010.839685
-14.486797,100,1013.346105
-13.409911,100,1023.628436
-13.806883,100,1026.075418
-15.436022,100,1028.53485
-15.009557,100,1031.027927
-18.903033,100,1033.4687
-13.235282,100,1043.815731
-13.654325,100,1046.506961
-15.108952,100,1049.100115
-15.638118,100,1051.544533
-65.675673,100,1054.005813
-1.758403,100,1056.509753
-15.698144,100,1066.740541
-12.822907,100,1069.237867
-48.843928,100,1071.689347
-25.836515,100,1074.107969
-17.427809,100,1077.433178
-15.644152,100,1087.7052
-14.139206,100,1090.167395
-16.838149,100,1092.579753
-16.07114,100,1094.985725
-8.373647,56,1096.35571
-14.671264,100,1106.711942
-14.199016,100,1109.108278
-16.428659,100,1111.563791
-14.563178,100,1114.003161
-14.212486,100,1116.378829
-13.280637,100,1126.684575
-16.778291,100,1129.255887
-13.44926,100,1131.687047
-7.600418,100,1134.071094
-13.655665,100,1136.578109
-21.501561,100,1146.845834
-0.143778,1,1146.870612
-12.469345,100,1149.253667
-14.425811,100,1151.589111
-14.48973,100,1153.894014
-2.465101,27,1154.550207
-3.985561,35,1155.423388
-24.581142,100,1157.853351
-10.675169,100,1168.163335
-14.172897,100,1170.56365
-12.46631,100,1172.97732
-12.778865,100,1175.342875
-14.037338,100,1177.756533
-15.095225,100,1187.962037
-13.322835,100,1190.358396
-14.274162,100,1192.855458
-13.06796,100,1195.378006
-9.06789,65,1196.954867
-20.090311,100,1199.42252
-12.587918,100,1209.672327
-0.155073,1,1209.697983
-10.788775,100,1212.175946
-0.158096,1,1212.196459
161.997489,100,1214.631535
-15.666024,100,1217.041623
-13.915016,100,1219.43832
-0.183552,1,1219.463984
-0.182432,1,1219.489836
-0.327089,4,1219.584231
-16.151014,100,1229.880849
-15.525765,100,1232.316574
-13.469174,100,1234.780393
-11.479358,100,1237.189376
-14.505186,100,1239.705437
-14.578435,100,1249.941503
-14.71701,100,1252.354764
-20.891327,100,1254.762091
-16.966173,100,1257.246797
-14.179337,100,1259.688986
-13.552862,100,1269.973288
-15.706294,100,1272.386553
-13.301442,100,1274.814372
-11.634953,100,1277.244608
-10.522705,100,1279.650257
-15.082494,100,1290.140513
6.926668,100,1292.630998
-13.780236,100,1295.08062
-11.768642,100,1297.483247
-12.358321,100,1299.957978
-0.184637,1,1299.982675
-11.478628,100,1310.531621
-12.84428,100,1312.958923
-15.242263,100,1315.330935
-0.145211,1,1315.355438
-17.691861,100,1317.759076
-13.270128,100,1320.164863
-12.627979,100,1331.389743
-21.248631,100,1333.750541
-13.730338,100,1336.174802
-13.137624,100,1338.611312
-0.15465,1,1338.638106
-2.854365,31,1339.36691
-0.162667,1,1339.39225
-11.901732,100,1341.870077
-12.802899,100,1352.163424
-8.99676,100,1354.491384
-16.769077,100,1356.888078
-11.833376,100,1359.337069
-14.937331,100,1361.752117
-13.889192,100,1371.998281
-11.535567,100,1374.504317
-17.536558,100,1376.978857
-3.938089,100,1379.431313
-14.290568,100,1381.864316
-13.99578,100,1392.199941
-12.82204,100,1394.554446
-11.812898,100,1397.010385
-15.268848,100,1399.367193
-12.89718,100,1401.860575
-12.840067,100,1412.242168
-14.218563,100,1414.581891
-12.656549,100,1416.909636
-12.117483,100,1419.293769
-11.970948,100,1421.742409
-12.110315,100,1431.985867
-27.807028,100,1434.342472
-12.394789,100,1436.693475
-3.432684,34,1437.508773
-11.588536,100,1439.918184
-15.139096,100,1442.352969
-0.897927,11,1442.642794
-15.925078,100,1452.850273
-30.550653,100,1455.287651
-13.525344,100,1457.743435
-16.001886,100,1460.199921
-5.685791,100,1462.620863
-0.158027,1,1462.64198
-11.04465,100,1472.855668
-0.159115,1,1472.881475
-12.421963,100,1475.192346
-11.535515,100,1477.558914
-14.788771,100,1479.90791
-0.156548,1,1479.930091
-12.165587,100,1482.335659
-14.271218,100,1492.450202
27.430433,89,1494.585998
-12.914655,100,1496.968931
-11.55955,100,1499.370251
-2.835048,31,1500.092344
-13.98061,100,1502.527394
-12.933135,100,1513.658953
-11.762275,100,1516.295705
-11.074136,100,1518.767699
-32.024928,100,1521.235824
-12.797767,100,1523.603643
-12.627168,100,1533.91453
-20.420623,100,1536.299515
-22.469177,100,1538.696652
-3.4337,100,1541.067232
-13.011413,100,1543.471209
-9.720014,100,1553.694476
-0.154316,1,1553.719001
-13.905893,100,1556.139259
-0.175532,1,1556.165272
-11.116251,100,1558.582158
-11.696546,100,1561.012697
-16.729315,100,1563.38653
-10.780799,100,1565.729714
-20.049573,100,1576.009531
-14.120193,100,1579.038971
-11.312422,100,1581.519603
-9.704429,92,1583.791606
-50.380004,100,1586.238026
-12.311613,100,1596.502441
-13.251625,100,1598.938143
-12.5423,100,1601.367173
-3.064648,26,1602.031282
-12.245474,100,1604.460367
-13.302292,100,1606.935756
-0.17678,1,1606.962923
-1.375063,16,1615.200622
-10.219755,100,1617.665374
-9.317695,100,1620.030881
-10.588251,100,1622.555389
-14.400668,100,1624.986854
-12.466675,100,1627.380953
-12.160369,100,1637.632038
-13.56921,100,1640.084263
-13.895733,100,1642.590504
-10.497627,100,1644.976368
-10.133218,100,1647.536478
-14.207929,100,1657.885715
-11.315698,100,1660.260334
-11.329087,100,1662.648546
-12.218729,100,1665.025355
-10.500009,100,1667.47243
-10.662331,100,1677.747048
18.05753,18,1678.173509
-9.692518,100,1680.663211
-0.167228,1,1680.689618
-0.160277,1,1680.714752
-1.253896,14,1681.051046
5.770231,100,1683.373168
-12.056322,100,1685.742575
-57.91065,100,1688.157254
-10.111422,100,1698.39902
-8.684498,100,1700.735757
-12.410046,100,1703.114228
-43.760869,100,1705.584877
-14.193833,100,1708.120808
-24.892591,100,1718.390736
-10.93926,100,1720.778375
-0.153115,1,1720.803968
104.961561,100,1723.197663
-9.563739,100,1725.546357
-8.704088,100,1728.010874
-2.84142,22,1728.548308
-12.055994,100,1738.822483
25.136903,100,1741.222537
-11.937723,100,1743.618652
-3.162304,34,1744.453228
-11.099872,100,1746.859158
-15.072286,100,1757.103917
-9.693519,100,1759.532621
-9.691219,100,1762.013604
-11.071219,100,1764.505351
-11.689679,100,1767.10478
-18.218922,100,1769.538791
-11.952415,100,1779.740869
-10.300564,100,1782.108468
-12.741808,100,1784.585552
-12.493324,100,1787.068024
-0.197842,1,1787.092344
-10.778243,100,1789.532401
-9.867742,93,1799.63845
-12.631238,100,1802.043983
-9.030179,100,1804.509393
-11.270248,100,1807.008503
-13.837601,100,1809.402746
-0.189175,1,1809.427913
-12.973505,100,1819.679766
-12.64668,100,1822.124805
-4.460949,41,1823.189298
-11.525691,100,1826.51033
-11.36528,100,1828.952906
-12.386658,100,1831.394706
-0.14952,1,1831.417831
-11.668715,100,1841.77449
-12.464335,100,1844.197333
-0.148892,1,1844.224036
-10.598567,100,1846.630878
-11.981601,100,1848.949263
-11.169523,100,1851.371887
-39.735497,100,1861.665588
-32.048402,100,1864.060097
-14.984183,100,1866.435504
-10.237969,100,1868.907202
-2.608191,24,1869.473541
-11.827305,100,1879.768985
-13.444277,100,1882.173566
-11.480415,100,1884.592107
-13.314957,100,1887.023261
-10.095794,100,1889.399546
-9.088125,100,1891.788164
-10.331562,100,1901.962136
-0.519725,6,1902.106382
-11.766166,100,1904.488835
-12.781496,100,1906.810649
-0.152421,1,1906.836264
8.910602,100,1909.240638
-11.787832,100,1911.628257
-11.527847,100,1921.812055
-11.558158,100,1924.148584
-17.189884,100,1926.567262
-11.613547,100,1928.893751
-11.124121,100,1931.580715
14.553657,62,1940.981768
-9.811693,100,1943.34295
-10.091612,100,1945.795198
-10.34737,100,1948.308554
-11.339466,100,1950.701293
-13.53375,100,1960.851411
-9.993599,100,1963.190286
-11.394286,100,1965.579854
-13.95954,100,1968.058692
-2.438323,100,1970.415699
9.675178,100,1980.571847
-9.636815,100,1982.946737
-6.145155,61,1984.362626
-5.329217,54,1985.625141
-9.569937,100,1987.962834
17.295093,100,1990.358584
-9.132217,100,2000.601183
-11.257572,100,2002.945677
-13.25433,100,2005.320761
-1.968121,20,2005.783678
-14.625043,100,2008.255875
-0.163833,1,2008.281618
-7.001895,81,2010.259247
-11.629842,100,2020.445569
-9.30708,100,2022.827677
-8.790478,81,2024.756507
-13.239634,100,2027.188208
-12.139104,100,2029.630192
-10.083185,100,2031.996925
-11.213608,100,2042.207249
-10.88741,100,2044.510903
-13.202616,100,2046.857884
-11.532469,100,2049.202057
-14.628215,100,2051.533296
-5.882864,68,2061.037809
-11.843516,100,2063.366825
-10.110653,100,2065.670184
-10.031963,100,2068.026143
-12.096844,100,2071.266556
-12.207095,100,2081.427021
-14.122431,100,2083.810085
-11.703367,100,2086.130887
-10.878463,100,2088.465105
-11.33038,100,2090.728876
-6.007976,61,2092.133315
-0.175057,1,2092.158122
0.250139,100,2102.327155
-10.946539,100,2104.629116
-9.776196,100,2106.947956
-10.591342,100,2109.362727
-6.699727,63,2110.928668
-9.694307,100,2121.226886
-9.904052,100,2123.555936
-11.00836,100,2125.999331
-11.6874,100,2128.46275
-11.210907,100,2130.865472
-11.070114,100,2141.166745
-13.376664,100,2143.576907
-13.1996,100,2145.937664
-4.905774,100,2148.33514
26.619225,38,2149.249478
-34.93596,100,2151.604799
-10.156632,100,2161.742194
-10.05376,100,2164.160289
-11.520982,100,2166.682878
-8.095589,100,2169.014307
-10.157374,100,2171.409627
-12.506761,100,2181.626746
-0.153677,1,2181.651472
-8.820498,100,2183.979584
-12.550429,100,2186.471638
-12.935622,100,2188.899327
-2.182048,23,2189.466236
-11.85055,100,2191.840334
-8.961311,100,2202.053563
-3.691345,34,2202.866614
-9.819368,100,2205.239634
-9.515304,100,2207.647542
-10.165036,100,2210.067432
-10.529244,100,2212.4077
-9.668283,100,2222.632902
-0.149161,1,2222.654305
-9.282436,100,2224.975525
1.324157,100,2227.354478
-8.685782,100,2229.736732
-12.188657,100,2232.193743
-10.147806,100,2242.441882
-8.954464,100,2244.714232
-9.945767,100,2247.089998
-3.102809,35,2247.924376
-9.015778,100,2250.241752
-7.872801,100,2252.60214
-9.723034,100,2262.895246
-9.723808,100,2265.229042
-9.898779,100,2267.580879
-1.922186,22,2268.085854
-11.056138,100,2270.574792
-15.415465,100,2272.941571
-4.434568,56,2282.377856
-4.454456,40,2283.348104
-9.53884,100,2285.738403
-9.03528,100,2288.112332
-10.209466,100,2290.46174
-11.840021,100,2292.887921
-0.849678,11,2293.13968
-0.180413,1,2293.163546
-0.176516,1,2293.188708
-8.912745,100,2303.443653
-9.721745,100,2305.793429
694.362154,100,2308.358678
-10.21164,100,2310.731137
-9.107452,100,2313.850142
-77.812934,100,2324.124356
-8.828245,100,2326.487734
-13.308251,100,2328.792668
-10.807732,100,2331.051726
-9.516709,100,2333.358481
-3.860627,37,2334.274682
-4.35045,44,2343.119236
-0.150981,1,2343.142065
-0.160214,1,2343.166685
-11.188528,100,2345.503125
-8.379477,98,2347.96583
-9.44384,100,2350.274527
-12.765575,100,2352.731437
-8.791966,100,2363.187396
-10.998853,100,2365.525151
-9.656268,100,2367.92163
-8.349678,100,2370.285749
-9.101387,100,2372.537959
-0.17473,1,2372.561027
-11.367939,100,2382.715416
-8.499185,100,2385.074543
-10.989503,100,2387.459186
-9.379018,100,2389.850104
-9.022216,100,2392.228061
-9.789706,100,2394.473463
-8.425507,100,2404.596262
-7.936747,100,2406.866741
-10.739731,100,2409.136648
-1.122823,100,2411.456641
-11.402157,100,2413.850283
-10.377313,100,2423.963389
-27.993162,100,2426.328518
-9.442776,100,2428.669489
-10.871541,100,2431.061766
-14.522377,100,2433.410746
-10.353403,100,2443.548654
-11.371159,100,2445.856293
-9.068677,100,2448.133502
-11.678289,100,2450.510728
-12.795659,100,2452.791907
-12.486407,100,2462.993147
-10.632563,100,2465.313395
-10.774351,100,2467.557945
-9.146996,100,2469.868758
-44.855412,100,2472.236637
-8.780669,100,2482.394621
-0.151264,1,2482.422239
-11.42793,100,2484.766766
-0.984367,10,2485.015726
19.180838,100,2487.357361
-10.822728,100,2489.665836
-12.336045,100,2491.937453
-1.996444,24,2492.477465
-9.278154,100,2502.609277
-1.00976,100,2504.875183
-1.268898,15,2505.218419
-8.45141,100,2507.504799
-7.984331,100,2509.80043
-13.06583,100,2512.132714
-9.517312,100,2522.217218
-2.158456,25,2522.778077
-0.157479,1,2522.799047
-0.755406,100,2525.066754
-8.835425,100,2527.405583
-12.237687,100,2529.756022
-3.559766,40,2530.718853
-1.683735,19,2531.168679
-11.834993,100,2541.33859
-0.604594,8,2541.528172
-9.162691,100,2543.80556
-16.435442,100,2546.223765
-10.209596,100,2548.575875
-8.207718,100,2550.912322
-0.148928,1,2550.935384
-8.783222,100,2561.526266
-0.185004,1,2561.545607
-0.165204,1,2561.567538
-9.416594,100,2563.927875
-11.138525,100,2566.236535
-11.572263,100,2568.521434
-11.811412,100,2570.864472
-12.236025,100,2581.092711
-10.624601,100,2583.546256
-9.780896,100,2585.994288
-8.609317,100,2588.337934
-8.945687,100,2590.742958
-9.225224,100,2600.954324
-11.041573,100,2603.226653
-10.873441,100,2605.560692
-11.361706,100,2608.006014
-4.006701,41,2608.971169
-1.286525,16,2609.341321
-8.86623,100,2611.732622
179.312187,100,2622.093252
-7.798755,100,2624.395153
-1.123188,14,2624.707659
-3.88112,40,2625.668836
-9.764506,100,2627.972941
-2.425716,28,2628.620653
-1.557761,18,2629.033059
-0.148325,100,2631.267771
-0.33236,4,2631.363804
-10.543743,100,2641.547863
-11.415582,100,2643.855644
-5.956447,80,2645.618
-8.640275,100,2647.939134
-11.056405,100,2650.253032
-1.794976,22,2650.754458
2.332484,100,2660.87932
-8.711469,100,2663.146781
-10.257416,100,2665.417944
-2.545914,27,2666.082529
-8.11482,100,2668.489978
-8.422709,100,2670.769812
-11.811379,100,2681.043513
-8.496286,100,2683.384914
-7.344543,100,2685.811405
-8.374347,100,2688.125179
-4.738715,62,2689.560745
-0.149279,1,2689.582425
-11.333326,100,2699.695022
-9.931262,100,2701.964792
1.365756,100,2704.216996
-2.612836,100,2706.437056
-8.17656,100,2708.676015
-2.489801,26,2709.254086
-8.869435,100,2719.820872
-11.149045,100,2722.115283
-35.511853,100,2724.362347
-9.050093,100,2726.662552
19.231197,11,2726.899638
-3.460877,100,2729.166795
-0.383859,100,2739.031311
-7.771227,100,2741.380815
-5.007229,58,2742.643431
1.462057,100,2744.969549
-3.497076,38,2745.845892
-8.081405,100,2748.155216
-23.706548,100,2758.001864
-10.252678,100,2760.310457
-0.148913,1,2760.333108
-10.48906,100,2762.581382
-10.992858,100,2764.780132
-9.627018,100,2767.068132
-11.321345,100,2769.379033
-4.539473,56,2778.246766
-11.396543,100,2780.445058
-8.923034,100,2782.749216
-9.151354,100,2785.00934
-10.043192,100,2787.467274
-9.925211,100,2797.430555
-1.756627,19,2797.853937
-14.385181,100,2800.72904
-8.464203,100,2802.930221
-12.196181,100,2805.198308
-8.620076,100,2807.484925
-11.152574,100,2817.314249
-8.151714,100,2819.527575
-8.472245,100,2821.788244
-9.914892,100,2823.974124
-8.287478,100,2826.376264
-7.88043,100,2836.252079
-7.591834,100,2838.493061
-2.461115,27,2839.127811
-8.105773,100,2841.304726
-11.659695,100,2843.5527
24.570944,74,2845.183079
-12.377876,100,2855.498599
-0.149301,1,2855.544149
7.693404,23,2856.145316
-0.165544,1,2856.174626
-8.810806,100,2858.446201
-5.460049,58,2859.716922
-10.605116,100,2861.927373
25.931112,100,2864.236113
-2.064359,24,2864.773029
-7.158849,100,2874.723235
-13.99835,100,2876.920836
-1.746878,20,2877.381113
14.70686,52,2878.562967
-7.833851,100,2880.834603
-10.272907,100,2883.035284
-2.935826,39,2883.984042
-28.272971,100,2893.930053
-7.355103,100,2896.116764
-8.665573,100,2898.32094
455.361592,100,2900.625868
-8.18479,100,2903.044761
1.589972,100,2912.981566
6.922126,32,2913.733798
-71.110833,100,2915.95577
-8.516413,100,2918.156792
-7.784643,100,2920.394974
-7.709488,100,2922.582583
-8.940469,100,2932.350687
-1.428625,17,2932.722533
-0.185496,1,2932.745623
-1.858002,19,2933.177387
-11.128501,100,2935.483012
-0.181793,1,2935.510131
-10.242788,100,2937.795605
-0.180122,1,2937.817319
-10.138586,100,2940.012683
-13.229277,100,2942.377135
-10.024526,100,2952.264241
-13.103121,100,2954.469773
-0.152468,1,2954.492381
-7.865334,100,2956.673524
-9.630421,100,2958.864186
5.399005,100,2961.028089
-8.855953,100,2970.923311
-11.279493,100,2973.281203
-58.245263,100,2975.557365
-8.672805,100,2977.843087
-1.353159,18,2978.239368
-18.853472,100,2980.509254
-10.374429,100,2990.310185
-10.934547,100,2992.565807
-10.220676,100,2994.786106
-11.763935,100,2996.946758
-4.709733,56,2998.188613
-9.206586,100,3000.37478
-7.197095,100,3010.259974
806.628022,100,3012.782097
-7.309232,100,3014.995015
-9.718697,100,3017.287611
-12.107113,100,3019.535203
-1.860809,28,3027.87698
-10.353282,100,3030.167984
-7.668399,100,3032.355348
7.197346,100,3035.362441
-7.835754,100,3037.536265
-7.822201,100,3039.77308
-7.515123,100,3049.58501
-2.244589,28,3050.190476
18.65251,16,3050.539116
-0.153736,1,3050.559073
-7.976029,100,3052.777206
-7.644716,100,3054.96397
-0.150469,1,3054.986335
-1.913429,20,3055.435199
-6.960276,65,3056.860123
-1.328411,17,3057.235112
-4.356811,64,3058.632049
-14.43248,100,3068.429806
-10.362456,100,3070.614326
-1.215774,14,3070.908223
-7.588027,100,3073.075531
-8.542561,100,3075.273935
-9.039525,100,3085.063021
-11.476285,100,3087.257657
-10.361891,100,3089.44
-9.207253,100,3091.749746
-3.267042,40,3092.652774
-10.417045,100,3094.946172
-10.608586,100,3104.818947
-7.858341,100,3107.144974
-7.699301,100,3109.337293
-8.740364,100,3111.604512
-7.956006,100,3113.798852
-2.991712,38,3114.729976
-9.992115,100,3124.525943
8.778791,18,3124.909245
-9.92853,100,3127.074891
-8.481556,100,3129.238719
12.960354,85,3131.077824
-9.756403,100,3133.2707
-9.828748,100,3143.110252
-7.292668,100,3145.227064
-9.061178,100,3147.591533
-7.615742,100,3149.75486
-0.151609,1,3149.775889
-9.059998,100,3151.985959
-1.073975,12,3152.255758
-8.596213,100,3162.165596
30.634273,100,3164.609478
-2.876822,39,3165.530021
-8.373144,100,3167.712913
-9.570926,100,3169.857038
-9.014637,100,3171.985536
907.792048,100,3181.974614
-8.428863,100,3184.213665
-7.599706,100,3186.426627
-0.150112,1,3186.448518
-8.696106,100,3188.635639
-10.159133,100,3190.835671
8.405512,100,3200.715042
-7.328666,100,3202.932386
-9.561924,100,3205.0394
-0.172361,1,3205.060857
-8.325184,100,3207.306705
-8.727275,100,3209.465505
-1.730157,19,3209.857264
-9.447815,100,3219.781881
-1.695415,25,3220.397806
1.263254,100,3222.542649
-1.280431,18,3222.926072
-2.682969,36,3223.735006
15.954559,100,3225.912669
-8.894515,100,3228.078782
-9.171072,100,3237.973652
-8.332242,100,3240.146434
-8.083869,100,3242.414029
-59.99859,100,3244.630512
-40.839574,100,3246.859253
575.081532,100,3256.925658
-9.617361,100,3259.0994
-7.405822,100,3261.306605
-7.864637,100,3263.478583
-10.51342,100,3266.324625
-10.386332,100,3276.077412
-8.466562,100,3278.23658
-7.341967,100,3280.405406
-6.671132,100,3282.574796
-0.147717,1,3282.596008
21.318213,100,3284.723909
-8.330426,100,3294.580694
-0.168356,1,3294.600816
-7.696104,100,3296.770703
5.07039,55,3297.95577
-8.022687,100,3300.110169
-8.92012,100,3302.335003
-9.399009,100,3304.516033
-7.764867,100,3314.448273
-9.556483,100,3316.62566
-4.591841,53,3317.865483
-7.603518,100,3320.095858
17.987449,22,3320.561833
-6.957531,100,3322.6932
-10.719028,100,3332.637003
-7.882082,100,3334.836905
-0.157627,1,3334.859492
-4.067848,53,3336.017672
-6.891907,100,3338.15463
-8.451678,100,3340.281576
-9.273711,100,3342.473447
-7.175872,100,3352.283071
-11.032928,100,3354.454086
-0.151813,1,3354.481632
395.921961,100,3356.84546
-12.994511,100,3359.021228
-9.00603,100,3361.164018
-45.491551,100,3370.958144
-0.336116,4,3371.048435
-2.01693,22,3371.531771
-9.439776,100,3373.731216
-7.830466,100,3375.915226
-10.333584,100,3378.122771
-2.92165,36,3378.905471
-10.289375,100,3381.157565
-0.149855,1,3381.178969
-0.144008,1,3381.20206
-1.183118,14,3389.154286
-7.499614,100,3391.372057
-10.815134,100,3393.495239
-7.77241,100,3395.663785
-41.274532,100,3397.889989
-8.876913,100,3400.009503
-10.986525,100,3409.852474
-7.879791,100,3411.961933
-8.944097,100,3414.120411
356.978491,100,3416.39175
-9.088293,100,3418.615939
-1.561131,17,3418.994829
-1.111946,15,3426.899665
-9.504087,100,3429.097838
-1.041935,12,3429.358395
-8.822319,100,3431.494434
-9.178096,100,3433.664601
-4.139225,63,3435.041382
-0.167392,1,3435.065497
8.994643,12,3435.325675
-7.388331,100,3437.572424
-11.7278,100,3447.545698
