#{"t_start": 1701622691.91463, "env_id": "PickUpLowLevel-v0"}
r,l,t
-17.948679,100,801.620105
-14.894399,100,812.514187
-14.582129,100,815.215353
-14.214131,100,817.820084
-4.999117,32,818.675851
-14.271756,100,822.110932
-17.218767,100,824.693422
-1.512,11,824.984367
-13.201751,100,835.771105
-0.152588,1,835.799875
-0.155537,1,835.828306
-17.514748,100,838.391593
-20.748386,100,841.070083
-13.614996,100,843.669012
-13.810062,100,846.34796
-67.275519,100,857.192532
-15.545015,100,859.865564
-13.974443,100,862.440066
-17.855093,100,865.031751
-0.150604,1,865.055873
-15.163202,100,867.779577
-16.883637,100,878.560803
-23.313732,100,881.200744
-38.349565,100,883.781748
-15.67402,100,886.297513
-0.162412,1,886.322387
-0.148987,1,886.347795
-19.924672,100,888.981232
-17.9082,100,899.608966
-17.408532,100,902.248535
-19.016687,100,905.052553
-18.596969,100,907.621596
-20.405468,100,910.148194
-22.823209,100,920.549174
-0.149321,1,920.590862
-15.816712,100,923.10458
-11.93931,100,925.618949
-13.637442,100,928.283352
-14.628606,100,930.841306
-21.182345,100,933.339597
-13.603721,100,943.735097
-15.218134,100,946.221661
-24.788182,100,948.68413
-5.515078,42,949.734197
-14.204905,100,952.106753
-14.191276,100,962.450453
-15.087624,100,965.00597
-15.063259,100,967.561524
-13.910579,100,970.074653
-13.841595,100,972.595065
-15.555933,100,982.8293
-14.344061,100,985.283875
-14.748358,100,987.817087
-13.853365,100,990.209293
-16.008024,100,992.671828
-35.005659,100,995.131552
-16.593818,100,1005.588645
-13.836306,100,1008.136692
3.158932,100,1010.630685
-13.360703,100,1013.185792
-13.239307,100,1015.644581
-20.485768,100,1025.895902
7.194712,100,1028.388034
-29.473207,100,1030.813727
-0.150024,1,1030.83647
-11.735117,100,1033.325598
-15.382041,100,1035.802731
-12.674241,100,1046.174089
-19.019177,100,1048.880623
-14.526089,100,1051.422873
-0.15195,1,1051.446933
-14.441313,100,1053.887449
-15.919733,100,1056.3678
-23.293537,100,1066.614584
-16.516937,100,1069.056778
-12.892841,100,1071.561608
-13.811931,100,1074.009135
-15.270751,100,1077.3229
-17.186567,100,1087.585787
-20.637889,100,1090.011232
-39.12598,100,1092.47787
-13.83013,100,1094.87808
-16.809364,100,1097.313749
138.270145,100,1107.666583
-13.721935,100,1110.060979
-13.406139,100,1112.506
-15.45061,100,1114.946403
-6.167641,44,1116.014602
-15.441142,91,1118.154604
-21.439174,100,1128.585421
-17.17238,100,1131.039117
-14.835687,100,1133.464998
-5.614593,43,1134.481252
-14.626734,100,1136.991214
-12.082153,100,1139.410049
-5.798017,44,1148.299814
-14.52515,100,1150.664515
-14.715579,100,1152.975492
-0.154836,1,1153.00478
-31.423893,100,1155.37813
-13.447313,100,1157.828293
-13.215103,100,1168.127702
-33.547888,100,1170.54298
-14.54006,100,1172.972967
-12.891729,100,1175.337443
-17.094447,100,1177.767799
-14.542558,100,1187.955918
-0.15113,1,1187.981591
-14.897153,100,1190.388697
-15.625589,100,1192.84269
-19.061819,100,1195.368014
-14.587266,100,1197.799022
-14.668097,100,1208.113953
-18.920347,100,1210.526708
-16.860473,100,1212.997036
-14.967215,100,1215.432511
143.786452,100,1217.835727
-16.582349,100,1220.24288
-0.155474,1,1220.268829
-12.05622,100,1230.559405
-15.869418,100,1232.994351
-0.150699,1,1233.018538
-20.172988,100,1235.493408
-13.648472,100,1237.899006
-13.269113,100,1240.413712
-53.852905,100,1250.64834
-14.234698,100,1253.059345
-17.443083,100,1255.475327
-0.148859,1,1255.505445
-15.146633,100,1257.979556
-12.645856,100,1260.419591
-11.623185,100,1270.705405
-16.791947,100,1273.110946
-26.77448,100,1275.559648
-13.543743,100,1277.97073
-12.597556,100,1280.379906
119.684983,100,1290.871815
-15.665803,100,1293.365349
-0.151308,1,1293.390141
-13.914489,100,1295.823691
-12.223942,100,1298.242969
-31.494945,100,1300.709507
-14.590164,100,1311.266064
-11.58265,100,1313.680469
-14.072293,100,1316.069736
-11.283802,100,1318.467386
-1.661067,19,1318.937983
-13.582902,100,1321.333474
-18.461144,100,1332.538818
-14.436011,100,1334.903431
-16.181513,100,1337.32719
-14.421474,100,1339.764958
-0.147451,1,1339.787006
-9.552461,100,1342.268842
-13.348995,100,1352.564693
-13.74929,100,1354.868946
-0.149361,1,1354.895208
-12.320743,100,1357.303932
-31.37344,100,1359.738867
-13.981835,100,1362.163531
-15.423222,100,1372.417513
-27.696055,100,1374.898188
-7.231519,59,1376.398611
-4.318419,100,1378.849977
-13.115544,100,1381.323145
-19.612911,100,1383.708117
-12.870187,100,1394.025021
-11.082268,100,1396.469412
17.134095,100,1398.821138
-14.80586,100,1401.278918
-0.153243,1,1401.304074
-12.542248,100,1403.787235
5.044586,100,1414.050471
-12.681923,100,1416.392212
-18.266,100,1418.756746
-13.876514,100,1421.222201
-10.376791,100,1423.654345
-17.519076,100,1433.813267
-14.479936,100,1436.170424
-15.071344,100,1438.535221
-12.98638,100,1440.938987
-14.18949,100,1443.429793
-12.67328,100,1453.616232
-11.04947,100,1456.055929
-9.926552,100,1458.511889
-14.79533,100,1460.973428
-13.775727,100,1463.388303
-0.149935,1,1463.411883
-13.78979,100,1473.627096
-16.98189,100,1475.942037
-10.732442,100,1478.315704
-11.501413,100,1480.658907
-45.525188,100,1483.059244
-12.384016,100,1493.16413
-1.299424,15,1493.551409
-9.339486,91,1495.720045
-0.173851,1,1495.741267
-13.615545,100,1498.127925
-14.385367,100,1500.512561
-0.181008,1,1500.540851
-12.603536,100,1502.95211
-9.98529,100,1514.074255
-10.593743,100,1516.722659
-16.093742,100,1519.210417
-13.718625,100,1521.667578
-10.390967,100,1524.038948
-12.460168,100,1534.338582
-3.122279,100,1536.746916
-14.108915,100,1539.123425
-12.075129,100,1541.517599
-18.278893,100,1543.908456
-11.972038,100,1546.272971
-13.180702,100,1556.536645
-14.749338,100,1558.983257
-10.906567,100,1561.4049
-12.017106,100,1563.791793
-13.932221,100,1566.12825
-13.629967,100,1576.403433
-12.719515,100,1579.452242
-11.573272,100,1581.899003
-5.450136,100,1584.376067
-3.933681,39,1585.325953
-0.156608,1,1585.351211
-2.294376,100,1595.651446
-10.63937,100,1598.094914
451.693934,100,1600.509945
-12.009295,100,1602.930486
-6.795177,100,1605.39825
-0.151464,1,1605.420703
-0.157292,1,1605.442543
-12.645112,100,1615.758021
-11.487405,100,1618.224049
-13.090754,100,1620.59598
-6.23938,100,1623.116709
-10.392641,100,1625.544266
-13.900998,100,1627.935025
-10.884095,100,1638.19112
-10.893238,100,1640.645692
-13.168054,100,1643.151171
-12.001559,100,1645.536589
-14.440723,100,1648.094134
-11.874495,100,1658.446455
-0.161401,1,1658.470129
-11.705134,100,1660.843011
-13.479378,100,1663.231484
-13.221041,100,1665.614743
-3.305166,100,1668.054008
-13.092775,100,1678.332416
-11.271604,100,1680.822338
-9.859725,100,1683.160868
-0.150152,1,1683.184427
-10.991034,100,1685.557386
-13.299096,100,1687.944296
-12.733025,100,1698.18946
-0.160029,1,1698.214439
-10.276812,100,1700.569474
-12.623755,100,1702.948266
-15.092435,100,1705.370556
-11.28472,100,1707.920628
-13.535288,100,1718.202135
-9.25584,100,1720.581974
-0.162816,1,1720.60324
-10.19951,100,1723.037754
-18.838734,100,1725.38038
-15.668575,100,1727.801684
-10.075458,100,1738.124589
-16.642402,100,1740.500904
-13.01421,100,1742.899336
-19.218693,100,1745.316864
-66.45411,100,1747.732287
-9.22066,100,1757.96613
-13.231359,100,1760.436531
9.176053,100,1762.905796
-15.550495,100,1765.406341
26.090291,42,1766.484147
-10.951421,100,1769.040251
-18.096337,100,1779.216814
-5.382384,100,1781.604828
-11.962617,100,1784.004238
-13.478095,100,1786.492127
-11.451749,100,1788.940337
-29.360281,100,1799.273507
-10.058355,100,1801.703746
-10.653944,100,1804.061453
-11.707698,100,1806.61953
-10.599143,100,1809.023471
-15.396518,100,1819.302352
-37.109208,100,1821.69511
-9.979785,100,1824.232135
-16.27236,100,1827.530105
-12.368731,100,1829.983557
-10.995628,100,1840.361405
-10.970213,100,1842.764034
-29.887032,100,1845.194444
-11.487243,100,1847.590808
-0.154198,1,1847.614563
-12.886144,100,1849.951815
47.847642,22,1850.476576
8.564942,19,1850.941133
-0.852567,9,1851.160036
-0.158067,1,1851.18574
-11.724544,100,1861.477249
-9.509729,100,1863.888801
-10.928169,100,1866.256634
-19.280222,100,1868.661971
-13.726755,100,1871.133179
-56.676819,100,1881.393854
-11.564194,100,1883.799663
-9.585552,100,1886.196014
-10.069076,100,1888.638554
2.050926,100,1891.057403
-10.938844,100,1901.235545
-9.397619,100,1903.5903
-25.887876,100,1905.939785
5.277758,100,1908.322255
-11.670527,100,1910.696071
-3.071525,100,1920.91042
-0.152755,1,1920.935412
-6.926327,77,1922.751875
-33.914229,100,1925.072655
-0.154563,1,1925.095288
-10.512944,100,1927.517542
-10.196951,100,1929.898907
-59.929287,100,1932.548228
-10.799735,100,1942.863479
-11.741032,100,1945.232903
-0.167061,1,1945.260022
-8.955842,100,1947.799733
-11.655491,100,1950.22246
-10.043249,100,1952.566863
-10.157587,100,1962.748116
-9.315372,100,1965.061727
-15.809433,100,1967.58574
-12.596897,100,1969.934919
-10.360484,100,1972.285203
-9.149558,100,1982.445831
-3.191358,36,1983.315936
-10.413579,100,1985.639473
-8.119558,100,1987.977445
-10.527851,100,1990.367494
-9.152784,100,1992.735953
-8.995946,100,2002.967217
-0.158604,1,2002.992222
-8.777646,100,2005.374493
-0.16037,1,2005.4018
-12.04996,100,2007.789533
-0.144301,1,2007.815419
-9.171654,100,2010.285742
-9.870943,100,2012.680256
-9.983629,100,2022.862516
-21.693527,100,2025.252772
-3.542387,40,2026.242863
-11.474916,100,2028.64274
-10.172928,100,2031.055311
-28.44278,100,2041.295238
-11.473916,100,2043.614562
23.822199,100,2045.926392
-10.257828,100,2048.254785
-11.612806,100,2050.631995
-8.861036,100,2053.016413
-8.975844,100,2063.192986
-0.164819,1,2063.218101
-12.525871,100,2065.527028
-10.777035,100,2067.86642
-12.222419,100,2071.100083
-39.236172,100,2073.427624
-10.325067,100,2083.657628
-0.1515,1,2083.683209
-14.380476,100,2086.009844
-10.076665,100,2088.352525
-10.808794,100,2090.62724
-9.284405,100,2092.926927
-10.487599,100,2103.094723
-8.728994,100,2105.395855
-10.209364,100,2107.725235
-0.337407,100,2110.144949
-13.258959,100,2112.586108
-9.523322,100,2122.835546
-10.600853,100,2125.189907
-0.156168,1,2125.21566
-9.380562,100,2127.713351
-13.208978,100,2130.151319
-36.21469,100,2132.565156
-2.358675,21,2133.046839
-12.479672,100,2143.343759
-10.360194,100,2145.729793
-3.093681,33,2146.5194
-2.960165,25,2147.091266
-13.398181,100,2149.531822
-10.483358,100,2151.891969
-34.614599,100,2162.016641
-14.295434,100,2164.433874
-8.273329,100,2166.956924
-11.71303,100,2169.301202
-12.094847,100,2171.675395
-14.451592,100,2181.907958
-9.608397,100,2184.249367
-9.075754,100,2186.712771
-8.996357,100,2189.136109
-11.262615,100,2191.569633
-4.755525,100,2193.909329
-8.809299,100,2204.102809
-10.125883,100,2206.523748
-8.807698,100,2208.923847
-11.36696,100,2211.317089
-2.944734,25,2211.901264
-73.063111,100,2222.10743
-10.621668,100,2224.43753
-13.047744,100,2226.816602
-16.035818,100,2229.236649
-11.568704,100,2231.680997
-10.916579,100,2234.024808
-0.155201,1,2234.050321
-10.655356,100,2244.256771
-2.8413,29,2244.931416
-10.153828,100,2247.288189
9.5401,6,2247.422731
-9.7536,100,2249.769441
-13.574268,100,2252.110221
-2.382282,25,2252.694752
-9.398224,100,2262.998024
-11.658173,100,2265.326665
-9.796262,100,2267.666657
-8.776132,100,2270.082275
-1.812344,17,2270.504281
-10.213786,100,2272.896414
-0.161549,1,2272.920997
-9.66564,100,2283.416241
-28.671396,100,2285.8279
-0.156894,1,2285.851442
-10.219038,100,2288.198939
-9.656613,100,2290.583133
-10.17267,100,2292.984007
-9.423551,100,2303.21755
-9.35898,100,2305.594896
-11.330925,100,2308.12402
5.472064,45,2309.225065
-8.946315,100,2311.608417
-10.662409,100,2314.723278
-10.407503,100,2324.997727
-7.130275,54,2326.287914
-1.257348,13,2326.601721
37.769585,100,2328.898157
-9.527056,100,2331.16429
-10.466987,100,2333.4466
61.440557,100,2343.664049
-9.33266,100,2345.99799
449.865206,100,2348.507534
-9.847384,100,2350.81199
-11.761243,100,2353.270599
-8.622577,100,2363.72445
-16.415452,100,2366.070832
-11.586265,100,2368.455634
-0.168905,1,2368.480188
-0.178976,1,2368.508605
-11.271237,100,2370.873318
-9.031715,100,2373.124644
-8.099475,100,2383.271939
-10.600329,100,2385.636149
-34.473098,100,2388.02098
-9.801843,100,2390.413084
-0.152204,1,2390.436686
-11.308149,100,2392.814762
-15.240771,100,2395.059754
-1.540397,18,2403.3019
-9.050279,100,2405.581691
-0.176102,1,2405.607985
-8.941331,100,2407.873508
-9.319377,100,2410.152529
-8.307462,100,2412.505484
-1.161799,13,2412.82809
-8.88252,100,2422.99428
-10.832078,100,2425.262281
-9.754253,100,2427.662752
-9.516194,100,2430.001377
-8.142012,100,2432.416064
-9.664926,100,2442.579268
-10.738486,100,2444.874126
-12.081023,100,2447.163041
-10.866271,100,2449.492139
-9.019357,100,2451.839094
-12.439197,100,2454.093396
9.875496,100,2464.312488
-2.097989,100,2466.626349
-8.13537,100,2468.885997
-0.153647,1,2468.910372
-12.642661,100,2471.192947
-13.837996,100,2473.592089
-11.961856,100,2483.75154
-10.196517,100,2486.093525
-0.155329,1,2486.118141
-1.689741,19,2486.600749
-12.309545,100,2488.906294
-10.525307,100,2491.227525
-9.026299,100,2493.504622
-10.969013,100,2503.60707
-1.309489,13,2503.900092
-7.512017,73,2505.553737
-8.994354,100,2507.841169
-8.06235,100,2510.148755
-11.952814,100,2512.43453
-0.14907,1,2512.461572
-2.33067,24,2513.056468
-9.626033,100,2523.119298
-10.815633,100,2525.369138
-12.588522,100,2527.712503
242.071898,100,2530.059513
-7.343395,53,2531.327831
-5.637531,69,2532.914887
-2.783012,100,2543.084881
-0.050071,100,2545.388633
19.895135,100,2547.847638
-8.76471,100,2550.157661
-34.895839,100,2552.456122
-0.152103,1,2552.479482
-8.570037,100,2563.103875
-2.282151,22,2563.62591
-9.950747,100,2566.009101
-10.228939,100,2568.248092
-8.799541,100,2570.567571
-8.919688,100,2572.889994
-10.464139,100,2583.185642
-11.223479,100,2585.673378
-12.200841,100,2588.03228
-12.601805,100,2590.449009
-10.899746,100,2592.788419
-8.655464,100,2602.98755
-8.796667,100,2605.274083
-8.775401,100,2607.681081
-8.946042,100,2610.071182
-10.161659,100,2612.460309
-10.237838,100,2622.812801
-1.040483,13,2623.112329
-3.422306,39,2623.995761
-10.885897,100,2626.348945
-1.266563,16,2626.747949
-9.418226,100,2629.022763
-8.453437,100,2631.278771
11.403897,100,2641.416956
-8.975337,100,2643.765797
-9.365103,100,2645.977481
-0.186975,1,2646.000435
-5.78009,67,2647.551854
-4.431063,100,2649.873626
-0.18549,1,2649.899614
-1.601325,17,2650.291798
-2.980989,100,2652.549694
-2.549298,25,2660.983045
-0.154316,1,2661.009921
-7.676267,100,2663.287217
-0.148648,1,2663.311914
9.473705,100,2665.570437
19.576951,100,2668.008521
-10.290893,100,2670.300641
-5.578979,66,2671.803374
-8.136504,100,2682.087622
-39.127799,100,2684.469055
-12.568544,100,2686.848407
-9.170771,100,2689.174106
-8.182962,100,2691.472026
-8.735246,100,2701.552064
-7.763409,100,2703.821797
-0.148241,1,2703.843468
-9.961031,100,2706.071646
-0.156498,1,2706.092044
-9.600545,100,2708.361518
-8.459965,100,2710.606939
-9.005985,100,2721.145206
-18.32474,100,2723.443523
-10.656718,100,2725.680995
-7.692255,100,2727.981572
-7.562695,100,2730.249479
-0.147943,1,2730.274566
-11.689552,100,2740.15614
-2.660012,29,2740.890641
-8.077025,100,2743.103319
-9.03908,100,2745.41918
-1.199568,13,2745.718617
-10.525604,100,2748.057664
-13.28192,100,2750.274423
-2.523849,30,2758.563265
7.277857,100,2760.874886
151.10617,100,2763.11999
-34.066844,100,2765.320076
-1.629969,19,2765.745529
-1.955912,24,2766.29303
-10.158431,100,2768.606937
-11.395529,100,2778.487953
-9.167719,100,2780.70462
-11.469898,100,2782.99436
-9.86349,100,2785.241376
-8.00447,100,2787.680228
-11.475187,100,2797.649035
-8.27728,100,2799.894787
-11.465155,100,2802.769729
-8.584694,100,2805.065897
-3.560288,46,2806.043498
-0.165041,1,2806.065177
18.928599,100,2808.359452
-45.7463,100,2818.188844
-10.395883,100,2820.442732
-0.157012,1,2820.466233
-0.144258,100,2822.677819
-8.83064,100,2824.882731
-11.812771,100,2827.279441
-0.146392,1,2827.302717
-8.542133,100,2837.170663
0.505465,100,2839.431476
-9.909462,100,2841.627056
-0.182828,1,2841.647944
-8.364404,100,2843.902093
28.738056,14,2844.206631
-7.517541,100,2846.489572
-8.360941,100,2856.857456
-7.873972,100,2859.124891
-11.758515,100,2861.292611
-6.342997,57,2862.585226
-16.829097,100,2864.891976
-12.416613,100,2867.234984
-10.023827,100,2877.020558
-8.875963,100,2879.311698
284.935786,100,2881.573713
-10.821062,100,2883.804333
-11.19575,100,2886.13834
-8.438705,100,2896.007675
13.990014,100,2898.217556
-0.397859,100,2900.515569
-1.319516,20,2900.941813
-11.544828,100,2903.364883
-0.146353,1,2903.385997
-0.14887,1,2903.40728
10.931769,100,2905.615167
-6.460734,69,2914.906706
-8.223974,100,2917.156347
-8.853117,100,2919.33065
-11.271152,100,2921.580998
-10.334099,100,2923.755599
-9.736179,100,2933.543428
16.137622,49,2934.684101
-11.144664,100,2936.90754
-0.147331,1,2936.933784
-7.78991,100,2939.241357
-8.120027,100,2941.534617
-8.249919,100,2943.807536
-0.153784,1,2943.830863
29.879101,100,2953.712426
-9.548215,100,2955.921327
-9.336923,100,2958.121306
17.053781,35,2958.869278
-8.090906,100,2961.047334
-51.634816,100,2970.914281
-7.879309,100,2973.251993
-9.251927,100,2975.52051
-9.222176,100,2977.832001
-8.074588,100,2980.044688
-11.052404,100,2989.918974
-7.464736,100,2992.113575
-8.844846,100,2994.429068
-10.291689,100,2996.571757
-2.424832,24,2997.092701
10.389695,100,2999.269878
-7.437615,100,3009.051727
-8.683968,100,3011.342653
-1.679357,26,3012.042318
-9.723628,100,3014.439846
-37.553681,100,3016.739246
-11.475062,100,3018.97526
-9.736181,100,3028.931053
10.666924,100,3031.209421
-3.437633,39,3032.044924
635.810171,100,3035.108558
-8.116107,100,3037.243687
18.822909,100,3039.426903
383.258204,100,3049.276943
-9.525676,100,3051.466781
625.123274,100,3053.701449
70.015181,100,3055.897419
2.606778,100,3058.105294
-8.746293,100,3067.860929
-9.568256,100,3070.047169
-8.26337,100,3072.212023
-9.297368,100,3074.400195
-7.816681,100,3076.619156
-7.566255,100,3086.38036
-5.43584,74,3088.024093
-5.240165,71,3089.553958
-2.117131,100,3091.889496
-7.793471,100,3094.169756
-8.828855,100,3096.3617
-7.40282,100,3106.326563
-9.089317,100,3108.603902
-8.963875,100,3110.80899
-1.751912,26,3111.421661
-8.103283,100,3113.618524
-8.497181,100,3115.960949
-8.498181,100,3125.688527
2.3253,99,3127.829797
-7.537229,100,3129.99992
-4.344314,56,3131.215453
-0.407253,100,3133.388625
-12.951009,100,3143.238679
-0.165469,1,3143.259797
-4.899977,73,3144.817144
-8.106432,100,3147.158658
-10.729853,100,3149.327356
-8.189555,100,3151.50845
-8.075258,100,3153.767649
-7.802487,100,3163.591604
-13.873702,100,3166.138033
-3.128949,38,3166.95118
-10.049849,100,3169.129922
-0.14942,1,3169.149998
-8.994266,100,3171.303927
-7.002996,100,3181.107263
-8.77428,100,3183.495591
-8.100205,100,3185.653612
-8.032543,100,3187.885122
-10.007198,100,3190.061659
-7.416977,100,3199.969122
-8.437379,100,3202.159285
-8.181203,100,3204.340644
-8.714881,100,3206.485855
-0.225905,100,3208.720138
0.145932,100,3210.845541
0.926411,100,3220.857036
-0.13854,100,3223.005397
29.356651,100,3225.200766
128.656937,100,3227.343862
-10.191881,100,3229.58647
-6.222483,74,3238.858147
-0.152662,1,3238.879524
-10.92707,100,3241.072075
-5.650699,77,3242.808712
-0.920094,13,3243.120439
2.015542,100,3245.329308
-10.769078,100,3247.559578
-8.853909,100,3257.621312
-9.283584,100,3259.791596
-8.777841,100,3262.001706
-7.061275,100,3264.178233
-8.543572,100,3267.022155
14.099981,71,3268.579252
-9.189315,100,3278.305522
38.214076,100,3280.487273
-1.058007,13,3280.765442
-9.583493,100,3282.926331
-7.938741,100,3285.051917
-10.542575,100,3287.268694
-6.410289,82,3296.671849
-8.490983,100,3298.853392
-0.175076,1,3298.874545
-4.168891,51,3299.97702
2.196316,100,3302.182445
-8.059953,100,3304.359186
-17.398098,100,3314.298444
-7.658035,100,3316.469326
10.314359,100,3318.769627
-3.310468,42,3319.729728
-9.154151,100,3321.850896
-0.167012,1,3321.871921
-8.425207,100,3324.018791
-8.732658,100,3333.957667
-5.120492,66,3335.422557
-8.574592,100,3337.58617
-9.042596,100,3339.709351
-10.513995,100,3341.864877
-7.154392,100,3344.060641
-9.823527,100,3353.860255
-8.992591,100,3356.060896
-0.156642,1,3356.085455
-8.930231,100,3358.450374
-2.350058,35,3359.200053
-7.179418,100,3361.344321
-8.632037,100,3371.126931
-11.83682,100,3373.324994
-0.947898,12,3373.595806
-1.220474,16,3373.945512
0.340926,100,3376.138439
-2.422576,29,3376.770468
-8.399353,100,3378.973864
-9.029378,100,3381.227662
364.734961,100,3391.11028
-6.568276,64,3392.463215
-1.266297,18,3392.866624
-10.44371,100,3395.001168
-0.174746,1,3395.023289
-0.942331,11,3395.277246
19.143316,100,3397.412806
-0.982797,100,3399.634222
12.321249,100,3409.466117
-1.272958,15,3409.788077
9.238226,10,3410.002732
26.064301,43,3410.880673
-6.942801,100,3413.022059
-7.445526,100,3415.167214
8.769654,14,3415.491157
-49.523299,100,3417.760944
-7.179234,100,3427.574029
-9.917661,100,3429.769415
-3.319325,37,3430.576724
-9.40628,100,3432.700475
-9.354517,100,3434.881712
-0.154043,1,3434.903321
-7.533663,100,3437.088249
-10.279119,100,3447.124133
-68.369175,100,3449.319263
-0.903469,11,3449.548423
-5.15246,59,3450.908475
-1.868338,25,3451.508085
9.373141,100,3453.722389
-7.844144,100,3455.8749
-9.005783,100,3465.689186
-22.40964,100,3467.957663
-2.60689,30,3468.68194
-7.933888,100,3470.848351
