#{"t_start": 1701622691.676707, "env_id": "PickUpLowLevel-v0"}
r,l,t
-15.310409,100,1173.343909
-13.018967,100,1175.711945
-12.59437,100,1178.14202
-13.277773,100,1188.325153
-6.21628,100,1190.743873
-0.153289,1,1190.768598
-15.310759,100,1193.233135
-15.150444,100,1195.745672
-0.17926,1,1195.772502
-14.331221,100,1198.218267
-15.144778,100,1208.519738
-0.782801,11,1208.784466
-15.425022,100,1211.1747
-34.869961,100,1213.685288
-14.669675,100,1216.111612
-11.889773,100,1218.509261
-13.629483,100,1228.74955
-12.484515,100,1231.21778
-0.192799,1,1231.243843
-12.445769,100,1233.674689
-6.600494,100,1236.154793
-12.788249,100,1238.563514
-12.980957,100,1248.88775
-12.715371,100,1251.282644
-0.158297,1,1251.307998
-13.494112,100,1253.720872
-3.817276,38,1254.622485
-18.213545,100,1257.133092
-12.007983,100,1259.536108
-15.630977,100,1269.841383
-19.709156,100,1272.293193
-20.160855,100,1274.706472
-16.076667,100,1277.149813
-6.377046,47,1278.249976
-0.715729,6,1278.391824
-13.858373,100,1280.818162
-19.580539,100,1291.298566
-11.580103,100,1293.79371
-13.756084,100,1296.227857
-14.026847,100,1298.646889
-15.382506,100,1301.147967
-12.988042,100,1311.666142
-14.59029,100,1314.082361
-12.800557,100,1316.468054
-18.687501,100,1318.874833
-10.046272,100,1321.283423
-16.85283,100,1332.495639
-0.149037,1,1332.520006
-11.827889,100,1334.872033
-25.524769,100,1337.297015
-31.813195,100,1339.750893
-13.696537,100,1342.220901
-12.098642,100,1352.523402
-0.151237,1,1352.545383
-13.75066,100,1354.852775
-12.856789,100,1357.247101
-13.20482,100,1359.68396
194.916946,100,1362.127849
-10.615345,100,1372.37317
-13.255056,100,1374.789539
-0.174316,1,1374.828576
-13.836383,100,1377.333055
-14.684796,100,1379.805656
-12.734177,100,1382.258774
-13.28246,100,1392.600381
-0.195175,1,1392.628521
-15.332348,100,1394.989472
-15.396395,100,1397.420348
-51.536404,100,1399.79614
-35.951792,100,1402.255609
-11.969423,100,1412.655948
-10.928457,100,1414.99287
-10.463976,100,1417.331525
-14.510036,100,1419.719358
-19.953361,100,1422.168312
-12.181496,100,1424.594888
-12.513873,100,1434.75288
-10.477868,100,1437.128056
-11.881574,100,1439.488257
-58.986527,100,1441.874014
-0.149903,1,1441.897327
-20.432195,100,1444.413992
-12.427463,100,1454.604961
-5.017183,51,1455.885907
-9.83116,100,1458.307776
362.179167,100,1460.791711
-12.883401,100,1463.214427
-0.163053,1,1463.237453
-12.284237,100,1473.44772
-17.843373,100,1475.765713
-21.045277,100,1478.12124
-1.475651,100,1480.484612
-11.229941,100,1482.877811
13.619191,100,1493.005819
-17.240277,100,1495.386435
-12.422892,100,1497.768176
-10.797381,100,1500.165142
-11.116601,100,1502.540526
-10.496542,100,1504.999917
-12.337873,100,1516.26252
-12.714042,100,1518.813151
-11.853035,100,1521.265095
-15.002993,100,1523.666722
-13.036932,100,1526.060636
-10.99907,100,1536.367263
-15.954066,100,1538.723329
-11.898206,100,1541.135802
-12.292963,100,1543.504052
-13.419622,100,1545.892294
-0.147637,1,1545.913187
-20.316489,100,1556.164168
-0.145852,1,1556.189101
-13.470847,100,1558.641733
-12.427448,100,1561.045009
-14.475685,100,1563.460791
-9.728911,100,1565.808928
-28.401688,100,1576.041802
-3.341821,31,1576.802496
-12.56021,100,1579.841501
-11.792011,100,1582.308956
-14.577518,100,1584.771608
-9.476637,100,1587.221078
-11.292994,100,1597.489416
-10.347365,100,1599.937248
-12.527017,100,1602.362608
-69.020879,100,1604.816042
-16.021052,100,1607.299876
-0.146886,1,1607.324502
-13.930507,100,1617.583577
-12.256286,100,1620.025472
-13.429277,100,1622.476161
-11.345417,100,1624.958323
-10.413039,100,1627.358546
-16.652692,100,1637.618598
-14.245363,100,1640.044456
-45.187775,100,1642.518009
3.656685,53,1643.84069
-13.348812,100,1646.232337
-13.611538,100,1648.827076
-15.319912,100,1659.13781
-13.76851,100,1661.516011
-11.058936,100,1663.907927
-11.150441,100,1666.270783
-16.280421,100,1668.732442
-2.815829,100,1678.996595
-7.557178,53,1680.337257
-3.000794,100,1682.726737
-10.704904,100,1685.093908
-17.510987,100,1687.474239
-10.193817,100,1697.694931
-9.270036,100,1700.080582
-11.709584,100,1702.46101
-29.28361,100,1704.830452
-10.403146,100,1707.395224
-30.514477,100,1717.675121
-8.873747,100,1720.078539
-12.446816,100,1722.516362
-12.052926,100,1724.861381
-14.244017,100,1727.22025
-16.868214,100,1737.533126
-11.596484,100,1739.97626
-18.022746,100,1742.377513
-10.712294,100,1744.777844
-11.468796,100,1747.189252
-10.010624,100,1749.606262
-0.159041,1,1749.630244
-11.232298,100,1759.869194
-3.476207,37,1760.827946
-11.834618,100,1763.30567
-10.75611,100,1765.789167
-11.734615,100,1768.36802
-0.14582,1,1768.394855
-16.682718,100,1778.611416
-9.834233,100,1781.034014
-11.539415,100,1783.387521
-9.805282,100,1785.870221
-15.189916,100,1788.348082
-11.053184,99,1798.608686
-10.150658,100,1801.070703
-12.196337,100,1803.418204
-16.598758,100,1805.986923
-12.082911,100,1808.411444
-10.700094,100,1810.79262
12.463757,71,1820.368205
-21.951126,100,1822.785054
-1.564217,15,1823.173291
-10.649773,100,1826.500386
-9.166029,100,1828.989711
-12.350288,100,1831.427609
-13.510001,100,1841.797828
-11.773927,100,1844.169235
-12.067479,100,1846.636928
-11.066938,100,1848.971365
-12.084949,100,1851.369745
-11.032867,100,1861.656198
-9.685803,100,1864.080496
-9.815676,100,1866.446829
-11.775381,100,1868.847648
-11.661352,100,1871.316128
-10.166499,100,1881.583201
-10.123482,100,1883.981351
-10.305129,100,1886.385796
-11.008042,100,1888.82369
-0.675317,8,1889.013651
-11.831448,100,1891.4413
-18.202929,100,1901.604717
-11.106036,100,1903.957308
-8.937003,100,1906.320824
16.598975,100,1908.702486
-6.295862,74,1910.44488
-11.036346,100,1912.871974
-16.154722,100,1923.033504
-10.049199,100,1925.352487
-0.147655,1,1925.373196
-9.569382,100,1927.795377
271.560211,100,1930.18757
-11.627089,100,1932.831045
-11.412202,100,1943.147363
-1.023113,100,1945.519243
-9.431167,100,1948.060868
-12.825336,100,1950.483975
2.059813,100,1952.824107
-8.816327,100,1963.007684
-9.631456,100,1965.322434
-11.555923,100,1967.845644
-9.018582,100,1970.196456
-12.894006,100,1972.545428
-40.388034,100,1982.706118
-63.448628,100,1985.068001
-13.015188,100,1987.407207
-0.911067,100,1989.789512
-12.75452,100,1992.159067
-12.505001,100,2002.397028
-13.874043,100,2004.759398
-9.515816,100,2007.124252
-13.155668,100,2009.613311
-19.327283,100,2012.01449
-3.62554,100,2022.1877
-14.971096,100,2024.579953
-10.615015,100,2027.009844
-3.510061,37,2027.89601
-10.184664,100,2030.317872
-9.593471,100,2032.697693
-13.173748,100,2042.915441
-12.539253,100,2045.218395
-13.106382,100,2047.565575
-10.298537,100,2049.915189
-47.309513,100,2052.244484
-3.056902,35,2053.10217
-15.915021,100,2063.286665
-9.607022,100,2065.603136
-18.910386,100,2067.938671
-18.713259,100,2071.163171
-0.166673,1,2071.191319
-8.1341,85,2073.182911
-12.608065,100,2083.399819
-1.692316,20,2083.869943
-11.380345,100,2086.194279
-13.93284,100,2088.536761
-10.757589,100,2090.820012
-26.34121,100,2093.118336
-8.629901,95,2103.171342
-13.334027,100,2105.473183
-12.327476,100,2107.791929
-10.481149,100,2110.206301
-10.70976,100,2112.634993
-10.359842,100,2122.915728
-11.540219,100,2125.254803
-9.45774,100,2127.734863
-12.747099,100,2130.188566
-8.976169,100,2132.598375
6.107556,100,2142.913705
-10.613219,100,2145.294504
-10.570383,100,2147.627013
-13.381452,100,2150.071172
-11.43334,100,2152.424641
-12.049593,100,2162.564971
-13.803764,100,2164.976525
-43.175886,100,2167.501837
-3.65034,34,2168.314489
-9.054112,100,2170.643935
-16.85403,100,2173.068793
-12.475438,100,2183.274601
-8.698359,100,2185.57867
-9.407675,100,2188.089362
-10.089048,100,2190.53394
-12.91628,100,2192.892863
-11.929419,100,2203.115042
-10.928091,100,2205.482224
-9.421976,100,2207.893327
-1.846538,20,2208.369806
-3.244777,36,2209.225093
-10.010836,100,2211.617745
-13.542435,100,2213.953449
-10.620053,100,2224.167597
-8.814468,100,2226.523168
-9.139621,100,2228.910318
-7.979814,94,2231.154723
-10.8043,100,2233.576689
-10.044948,100,2243.829869
-2.732391,34,2244.609573
-11.041289,100,2246.962942
8.826119,13,2247.264522
-9.139543,100,2249.599761
-9.521212,100,2251.946871
-13.443681,100,2262.210536
-9.946388,100,2264.581443
0.972136,100,2266.938275
-9.408101,100,2269.254408
-11.219381,100,2271.754069
-9.56099,100,2274.126471
-2.510429,26,2282.83943
-9.241574,100,2285.286668
-9.165246,100,2287.597519
-9.781635,100,2290.014315
-8.597437,100,2292.372662
-11.159026,100,2302.606155
-3.316047,100,2305.034332
-12.858655,100,2307.440912
-1.679505,15,2307.831289
-12.85406,100,2310.328185
-0.154542,1,2310.355623
-9.852371,100,2312.701769
-10.000583,100,2323.702514
-10.278465,100,2326.083081
-0.157409,1,2326.111649
-10.639764,100,2328.422181
-11.563475,100,2330.709093
-1.287958,14,2331.038316
-10.422763,100,2333.310619
-11.253897,100,2343.537599
-8.792653,100,2345.855217
-8.80786,100,2348.376501
-5.470235,73,2350.049144
-8.894204,100,2352.426795
-11.719326,100,2354.954068
-4.341506,47,2364.054601
-2.543955,27,2364.702239
-0.150008,1,2364.723143
-10.769546,100,2367.106055
-31.603814,100,2369.455178
251.529086,100,2371.78176
-10.232444,100,2374.048929
-9.751053,100,2384.213904
-1.384314,15,2384.562693
-8.681688,100,2386.929739
-8.887485,100,2389.304316
-8.782201,100,2391.756228
-10.534714,100,2394.007637
-12.11333,100,2404.136391
-4.100579,51,2405.309218
-11.690712,100,2407.580063
-9.06307,100,2409.845668
-10.089649,100,2412.155535
406.014762,100,2414.550261
-2.10911,22,2415.056756
-9.671314,100,2425.166654
-15.715779,100,2427.547113
-11.021064,100,2429.887414
-0.151075,1,2429.909221
-9.181116,100,2432.325636
-11.044232,100,2434.64331
-9.793897,100,2444.792801
-8.799858,100,2447.084613
-8.872713,100,2449.380306
-9.625206,100,2451.752391
-18.089033,100,2454.026687
-26.386077,100,2464.239598
-10.529583,100,2466.542946
-4.299845,47,2467.607335
-0.258868,100,2469.859171
-8.909779,100,2472.204468
-2.242379,24,2472.799514
-10.97303,100,2482.953385
-9.888175,100,2485.305205
-0.158988,1,2485.329929
-10.98309,100,2487.696177
-8.538464,100,2489.972346
7.33537,100,2492.29191
-0.148312,1,2492.314391
-0.154157,1,2492.338539
-9.015289,100,2502.448259
-10.010349,100,2504.700841
-8.404163,100,2506.979803
-9.815185,100,2509.316023
-10.613549,100,2511.590066
-0.150802,1,2511.611628
-9.485917,100,2521.761242
-12.035913,100,2523.998879
-10.645809,100,2526.287188
-9.456491,100,2528.634309
-9.582436,100,2530.993873
-11.187207,100,2541.151654
-12.339265,100,2543.477764
-11.739871,100,2545.80109
-9.954881,100,2548.26975
-7.815177,100,2550.555458
-11.441738,100,2552.85068
-10.047653,100,2563.47637
-9.944206,100,2565.877118
-8.769187,100,2568.119769
-2.045855,23,2568.658212
-9.004306,100,2570.973261
-7.278464,67,2572.511633
-13.060628,100,2582.803763
-9.783453,100,2585.2873
-3.918569,44,2586.349482
-9.70471,100,2588.709286
-8.246236,100,2591.138627
-8.917836,100,2593.435681
-2.58298,30,2602.029321
-8.796909,100,2604.312751
-65.438324,100,2606.640726
-0.147849,1,2606.695263
-8.403017,100,2609.112759
-0.799275,11,2609.376833
-2.016043,26,2609.977382
-61.053314,100,2612.371662
-2.469929,33,2613.208189
-3.617142,37,2622.018945
-9.485597,100,2624.320373
17.276237,100,2626.679696
-0.153321,1,2626.708636
-11.053656,100,2629.006845
-9.497467,100,2631.262431
-9.609775,100,2641.393224
-50.785676,100,2643.73855
-9.212105,100,2645.97957
-9.436773,100,2648.269595
-7.849935,100,2650.596958
-7.15946,100,2660.730426
-8.924004,100,2662.993654
-10.546342,100,2665.259523
-3.014302,28,2665.895743
-8.274572,100,2668.333915
-4.776103,100,2670.62193
-8.733427,100,2680.803713
-0.173359,1,2680.827558
-7.554004,100,2683.274282
-3.202023,35,2684.075795
-0.159038,1,2684.097394
-59.249979,100,2686.52168
-29.447163,100,2688.834126
-8.176149,100,2691.147248
-11.835536,100,2701.235648
-1.74383,22,2701.725357
-11.022396,100,2703.98806
-0.144504,1,2704.011316
1.67243,100,2706.240076
-0.180198,1,2706.263645
-8.448501,100,2708.527693
-9.994425,100,2710.774807
-7.122379,100,2721.312342
-7.903291,100,2723.604516
0.25012,100,2725.847232
-10.340935,100,2728.149757
-7.877662,100,2730.419782
15.43247,48,2731.498408
8.581934,100,2741.489928
-2.04569,24,2742.008874
-9.626901,100,2744.189998
-7.471532,100,2746.544107
-8.308264,100,2748.867318
-11.157254,100,2758.700523
-10.123362,100,2761.015555
-9.825282,100,2763.265862
-12.46722,100,2765.470238
-10.998603,100,2767.740067
-42.585476,100,2770.063051
-13.217228,100,2779.94229
-7.800582,100,2782.146951
-9.855724,100,2784.408555
-9.155671,100,2786.801077
-8.061174,100,2789.202141
-8.046476,100,2799.093686
-8.93632,100,2801.965211
-1.854302,21,2802.437504
-7.980386,100,2804.704649
-8.581648,100,2806.927691
-8.886737,100,2809.183828
173.565407,85,2818.691661
-0.182837,1,2818.713418
-8.342541,100,2820.980319
-7.899832,100,2823.15991
16.456808,42,2824.094281
0.152441,100,2826.492722
-0.161603,1,2826.514921
-10.719788,100,2836.37453
-8.563083,100,2838.616719
449.985645,100,2840.860371
-8.170573,100,2843.039251
-11.978909,100,2845.290278
-2.796641,31,2845.979679
16.81212,31,2846.759396
-8.491399,100,2857.115544
-9.169116,100,2859.385442
-8.835811,100,2861.553894
-0.153788,1,2861.575204
-0.767385,11,2861.82699
-8.087015,100,2864.147807
-70.727144,100,2866.428331
-1.996818,17,2866.82113
-9.481303,100,2876.667878
-0.147995,1,2876.692297
-7.775039,100,2878.955181
-11.295741,100,2881.24761
-3.000892,40,2882.13215
182.220465,100,2884.369163
4.890461,53,2885.602913
-8.829222,100,2895.500576
-10.302776,100,2897.723338
-11.263037,100,2899.970273
-8.171049,100,2902.290299
-8.730688,100,2904.662112
-4.627754,47,2905.675737
-9.479016,100,2915.662402
-8.454098,100,2917.886125
-3.992685,53,2919.043035
-1.259847,15,2919.371117
-7.627846,100,2921.623891
-8.202706,100,2923.796802
-0.147519,1,2923.819935
-8.093154,100,2933.589633
-8.51869,100,2935.903789
-10.876341,100,2938.180692
-7.923324,100,2940.381652
-9.993119,100,2942.770991
6.339354,100,2952.650164
-1.171255,12,2952.910534
-9.101502,100,2955.113983
-9.448784,100,2957.308119
21.283899,100,2959.493762
-1.30871,14,2959.7945
-8.142622,100,2961.959958
0.966344,100,2971.857644
-8.742493,100,2974.220209
-10.973406,100,2976.501039
-8.460245,100,2978.779141
-42.960003,100,2981.032929
-9.233454,100,2990.850692
-8.802399,100,2993.085057
-2.608958,27,2993.696402
-7.490334,100,2995.91117
-10.687212,100,2998.082182
-8.137703,100,3000.284905
-9.533576,100,3010.05297
-3.748818,52,3011.297066
-0.174788,1,3011.318815
-8.371936,100,3013.846592
20.690231,100,3016.086492
-3.736256,34,3016.882288
-0.153017,1,3016.90527
-56.199348,100,3019.14612
-8.459041,100,3029.102126
-9.866299,100,3031.378246
-0.146724,1,3031.400211
-1.161372,13,3031.67968
-10.296848,100,3033.960917
-1.410651,17,3035.078472
-27.152409,100,3037.249573
-13.002239,100,3039.427177
-3.309034,38,3040.284879
-7.971468,100,3050.112752
-8.440782,100,3052.31081
9.891063,100,3054.544803
-10.002908,100,3056.718499
-4.698676,65,3058.144917
-1.322678,14,3058.478929
-7.975572,100,3068.22892
-8.894113,100,3070.415505
-7.900767,100,3072.573543
-0.850613,8,3072.740626
-0.156099,1,3072.763073
-11.574527,100,3074.968274
-22.53716,100,3077.16093
-9.747154,100,3086.982711
-7.237234,100,3089.145543
-6.96723,100,3091.474206
-7.719119,100,3093.690428
-10.435418,100,3095.961701
-1.808014,25,3096.491883
-9.001617,100,3106.433135
-8.150649,100,3108.728222
7.478733,32,3109.423051
-10.184694,100,3111.682554
-11.15367,100,3113.87469
-10.331452,100,3116.218371
-7.369925,100,3125.964778
-7.716731,100,3128.110261
-0.153517,1,3128.131953
-0.152886,1,3128.152504
-4.769954,64,3129.545829
-8.268127,100,3131.713153
-8.250101,100,3133.896287
-3.7998,49,3134.975334
-7.590646,100,3144.776669
-3.030058,42,3145.670829
-9.545899,100,3148.01155
-10.466124,100,3150.182394
-5.865103,74,3151.807349
-11.185245,100,3154.070915
-8.102068,100,3163.891422
154.877786,100,3166.437694
-8.395323,100,3168.624341
-8.192199,100,3170.762689
-6.228646,75,3172.366119
-10.333881,100,3182.277494
7.14324,100,3184.593288
-9.358939,100,3186.784367
-2.750395,30,3187.442706
-8.205804,100,3189.632697
-9.440371,100,3191.826946
-0.159132,1,3191.85107
-9.692965,100,3201.734579
-10.555755,100,3203.948428
-1.779592,26,3204.494128
-7.011107,100,3206.628752
-9.618604,100,3208.871663
-10.808544,100,3210.992859
-7.894595,100,3220.995584
-24.114264,100,3223.152946
-2.631659,28,3223.749281
-8.223487,100,3225.948107
1.876538,100,3228.109909
-1.320173,15,3228.449014
-4.178419,49,3229.545882
-51.567789,100,3239.399468
-29.869288,100,3241.596929
-0.486784,100,3243.877707
-7.782149,100,3246.07311
2.221404,100,3248.310016
-7.424581,100,3258.360342
-19.048953,100,3260.529117
-7.367517,100,3262.747332
-11.92487,100,3264.924773
-9.686564,100,3267.776909
-7.318105,100,3277.508301
-7.681523,100,3279.654659
-8.662963,100,3281.851109
-8.941715,100,3283.995493
-3.167251,37,3284.78702
-0.165473,1,3284.807335
-7.88131,100,3286.988097
40.31986,100,3296.800252
-8.587382,100,3298.978725
-0.155801,1,3299.00112
-8.505287,100,3301.151253
2.112132,100,3303.374028
-0.149833,1,3303.39871
-9.087786,100,3305.592909
-2.75686,29,3306.229642
-0.158798,1,3306.250902
-10.514353,100,3316.158965
-0.182801,1,3316.182335
-8.343339,100,3318.421704
-9.226396,100,3320.690802
-7.908156,100,3322.80452
-8.612168,100,3324.984656
-7.610749,100,3334.920846
-6.280859,86,3336.821738
-8.418498,100,3338.953128
-6.169982,88,3340.820734
-7.418775,100,3343.015502
-0.15455,1,3343.035959
-11.437271,100,3352.853226
-8.200333,100,3355.001333
44.241149,64,3356.436587
-10.898683,100,3358.793953
-19.959795,100,3360.953702
-3.875511,51,3362.030383
-15.090475,100,3371.825863
-9.970384,100,3374.023436
6.012503,100,3376.225413
-10.567731,100,3378.425305
-6.689775,72,3379.990956
-8.192908,100,3389.890386
-0.148453,1,3389.915307
-8.144194,100,3392.135676
-11.243714,100,3394.256858
1.635926,100,3396.416856
-1.208003,15,3396.743882
-4.450425,60,3398.090267
-8.037511,100,3400.240125
-10.404506,100,3410.08865
-4.871069,58,3411.279995
-9.089863,100,3413.427397
-7.508001,100,3415.589756
-9.775532,100,3417.869831
-0.156813,1,3417.892111
-0.201846,100,3427.70214
-9.457327,100,3429.900722
-7.320655,100,3432.047024
-21.541915,100,3434.20667
-0.156289,1,3434.227686
-9.252665,100,3436.400536
-8.917737,100,3446.340262
-7.736534,100,3448.622436
27.346237,31,3449.303311
-8.155625,100,3451.601411
-8.111571,100,3453.828748
