#{"t_start": 1701622693.101712, "env_id": "PickUpLowLevel-v0"}
r,l,t
-14.46538,100,1197.473369
-0.174002,1,1197.49677
-3.5771,24,1198.096037
-16.783135,100,1208.358535
-15.257334,100,1210.831833
-13.554689,100,1213.266436
-13.044938,100,1215.693323
-0.150839,1,1215.718215
-11.024229,100,1218.092926
-12.711008,100,1228.373175
-14.859168,100,1230.823779
-11.925386,100,1233.261847
-13.292694,100,1235.725717
8.165925,100,1238.182776
-14.900371,100,1248.502424
-14.62617,100,1250.865515
-12.962571,100,1253.262508
-17.880903,100,1255.77204
-13.084529,100,1258.174718
-16.134038,100,1268.478442
-7.66104,61,1269.978585
-14.393995,100,1272.39781
-13.937108,100,1274.82325
-13.08629,100,1277.238932
-16.163803,100,1279.67147
-13.908595,100,1290.138351
-0.148463,1,1290.16452
33.721087,100,1292.650375
-13.429516,100,1295.063599
-11.837452,100,1297.499234
-10.530826,86,1299.670351
-13.251299,100,1310.188442
-13.6973,100,1312.601692
-16.510874,100,1314.991817
-13.655955,100,1317.389962
-11.231382,100,1319.793933
-12.530537,87,1330.702431
-0.916972,10,1330.9378
-14.121438,100,1333.304987
-13.413168,100,1335.722158
-0.605117,5,1335.839907
6.202851,100,1338.296875
-30.209435,100,1340.764391
-0.156864,1,1340.786578
-15.514701,100,1351.091063
-0.14958,1,1351.113138
-13.051653,100,1353.419845
-13.127153,100,1355.812899
-3.957577,100,1358.249655
-16.199947,100,1360.695339
-12.208514,100,1370.939781
-17.447975,100,1373.351592
-28.373138,100,1375.877705
-10.58436,100,1378.345718
-12.206709,100,1380.796266
-12.086332,100,1391.142133
-0.148798,1,1391.166955
-12.306931,100,1393.530023
-13.035363,100,1395.958932
-12.103755,100,1398.339901
207.075578,100,1400.798426
-13.616367,100,1403.302849
-10.676271,95,1413.411528
-13.105216,100,1415.760893
87.664899,100,1418.137014
-12.602672,100,1420.58921
-46.867389,100,1423.024791
-0.148167,1,1423.048389
-12.728566,100,1433.193485
-10.641202,100,1435.576063
-15.778195,100,1437.941482
-11.224854,100,1440.32612
-14.779336,100,1442.836717
-31.566007,100,1453.018881
-9.988759,100,1455.448368
-12.979916,100,1457.975073
-10.308287,100,1460.384297
-9.528504,100,1462.769855
-0.179834,1,1462.793564
-0.179821,1,1462.815634
-10.013188,100,1473.031946
-10.673607,100,1475.338862
-12.242628,100,1477.739419
-11.131748,100,1480.10007
-40.061124,100,1482.495033
-12.724377,100,1492.617862
-10.239511,100,1495.007684
-14.892586,100,1497.394485
-3.562001,31,1498.133123
-12.38032,100,1500.524908
-2.296102,21,1501.019598
-11.458554,100,1503.474352
-12.936434,100,1514.720362
-12.626863,100,1517.280644
-31.206643,100,1519.735504
-11.775788,100,1522.145154
-0.170467,1,1522.166413
-16.48636,100,1524.554932
-13.556289,100,1534.866787
-13.613184,100,1537.22356
-11.080119,100,1539.636801
-13.10549,100,1542.004718
-9.948574,100,1544.391749
-14.600457,100,1554.643789
-11.102344,100,1557.092293
-17.248047,100,1559.483688
-9.51688,80,1561.421262
-13.61988,100,1563.784188
-14.236113,100,1573.998774
-0.169875,1,1574.023932
-0.151656,1,1574.051615
-16.028008,100,1577.137185
-12.132101,100,1579.507585
-0.155329,1,1579.532317
-14.321511,100,1582.032964
-16.695047,100,1584.486712
-0.15324,1,1584.512848
-6.160836,68,1586.190014
-11.535425,100,1596.456948
-33.877204,100,1598.901133
-5.489177,100,1601.346005
-25.643097,100,1603.775997
-11.675643,100,1606.249968
-1.652639,14,1606.611253
-12.578431,100,1616.899943
-0.159026,1,1616.923663
-11.467177,100,1619.304591
-11.301678,100,1621.818613
-10.059077,100,1624.252996
-14.471344,100,1626.640975
-12.622264,100,1636.897639
-2.575395,29,1637.618946
-12.278945,100,1640.075549
-12.324926,100,1642.535679
-1.310968,14,1642.881618
-11.005936,100,1645.380226
-13.425426,100,1655.708257
-16.596477,100,1658.190372
-4.263288,100,1660.570302
-10.882295,100,1662.960056
-11.822616,100,1665.324689
-14.117607,100,1675.644447
-10.156357,100,1678.035574
-12.225054,100,1680.529453
-5.751219,100,1682.85363
-10.222236,100,1685.229074
-0.149139,1,1685.252952
-14.382177,100,1687.652476
-13.321211,100,1697.899829
-9.544627,100,1700.246623
-10.338461,100,1702.612023
-1.434168,13,1702.922598
-12.90569,100,1705.492642
-1.165303,13,1705.821272
-3.379997,35,1706.677431
-1.818896,100,1716.956806
-11.384731,100,1719.336312
-9.9852,100,1721.779166
-13.097878,100,1724.115828
-15.841715,100,1726.532039
-10.955225,100,1736.846988
-15.302645,100,1739.23484
-11.500739,100,1741.629308
-11.64528,100,1744.048275
-14.488671,100,1746.465264
-8.112109,100,1756.699091
-17.324547,100,1759.15625
-0.154431,1,1759.182512
-9.11721,100,1761.648289
-0.150848,1,1761.68017
-10.820897,100,1764.17879
-13.247815,100,1766.763823
-12.376052,100,1776.990283
-11.792149,100,1779.393449
-0.149856,1,1779.418853
-10.258815,100,1781.786472
-10.582225,100,1784.264532
-13.413575,100,1786.735322
-26.166659,100,1789.187558
-10.664015,100,1799.487863
-2.471135,23,1800.038984
-12.585543,100,1802.394588
-12.790528,100,1804.958173
-11.33969,100,1807.389625
-0.181798,1,1807.4147
-10.223224,100,1817.660494
-14.594902,100,1820.064598
-12.803681,100,1822.571243
-12.90167,100,1825.898942
-12.138655,100,1828.338687
14.991691,100,1830.779737
-9.030983,100,1841.137239
-9.892894,100,1843.55394
-10.216456,100,1845.97445
-0.181568,1,1845.999104
-10.204191,100,1848.308308
-7.222962,100,1850.738436
-9.608048,100,1861.028127
-9.708299,100,1863.423623
-12.877374,100,1865.797922
-4.96539,43,1866.848241
5.763569,100,1869.299017
-2.855024,20,1869.776273
-13.337459,100,1880.058112
-9.014672,84,1882.07735
-13.067915,100,1884.470235
-12.294952,100,1886.925115
-9.241822,100,1889.324109
-9.950659,100,1899.523976
-11.310957,100,1901.88624
-9.806394,100,1904.241751
-14.280307,100,1906.588837
-0.174156,1,1906.613526
-17.277898,100,1908.989827
-3.205166,29,1909.684166
-0.171602,1,1909.709383
-13.978629,100,1919.922671
-10.153585,100,1922.259856
-10.360961,100,1924.611067
-15.699971,100,1926.994891
-0.160553,1,1927.018795
-6.17936,74,1928.826421
-1.956515,23,1929.397476
-10.715482,100,1939.843016
-10.506396,100,1942.306442
-12.548896,100,1944.703379
-11.786193,100,1947.274537
-12.440528,100,1949.683499
-4.248289,36,1950.527465
-11.035018,100,1960.680523
-1.51336,12,1960.956918
-12.209459,100,1963.284197
-21.844414,100,1965.795459
-11.528488,100,1968.166082
-5.374778,28,1968.807987
247.846331,100,1971.15564
-12.387103,100,1981.317719
-11.138953,100,1983.678393
-0.152407,1,1983.703049
-2.341194,19,1984.135176
-12.440177,100,1986.478098
-3.451737,30,1987.182459
-8.849401,100,1989.571332
-9.866657,100,1999.820312
-9.732088,100,2002.167817
8.63999,100,2004.54792
-11.727791,100,2006.997397
-13.09855,100,2009.437101
-10.614175,100,2011.802585
-11.564581,100,2022.012915
-11.181843,100,2024.410911
-11.289471,100,2026.818627
-12.287238,100,2029.259389
-11.183983,100,2031.616554
-17.196615,100,2041.813078
-11.111806,100,2044.123274
-13.903001,100,2046.469605
-9.958236,100,2048.824145
-10.26518,100,2051.164519
-9.407605,100,2061.39606
-13.991326,100,2063.702635
-10.624499,100,2066.032011
-9.17415,100,2069.265515
-12.430054,100,2071.613771
3.234754,100,2081.830065
-0.152406,1,2081.853217
-10.588909,100,2084.188364
-10.804328,100,2086.52439
-0.16404,1,2086.546333
-11.064906,100,2088.865487
-14.639077,100,2091.132737
-2.361411,23,2091.661091
-0.14767,1,2091.684594
-5.865537,55,2100.840208
-13.907408,100,2103.127284
19.290721,100,2105.450976
-1.555777,18,2105.841582
-12.533637,100,2108.246443
-10.701353,100,2110.682988
-12.226244,100,2120.989516
-0.175859,1,2121.013895
-11.05757,100,2123.34412
-12.341606,100,2125.77718
-8.334716,100,2128.265279
-1.992586,23,2128.804838
-0.848754,100,2131.216404
-0.148252,1,2131.242913
-10.948354,100,2141.553146
-10.923455,100,2143.92664
-12.232012,100,2146.267681
168.248122,100,2148.71201
-11.122354,100,2151.064539
-0.154532,1,2151.089663
-11.17579,100,2161.22667
-12.265438,100,2163.640096
-10.424862,100,2166.162626
-8.883737,100,2168.492939
-8.810177,100,2170.89493
-13.762974,100,2181.111095
-8.956731,100,2183.435635
-8.842924,100,2185.93002
-10.126393,100,2188.378727
-11.556707,100,2190.767082
-17.662548,100,2200.980826
-0.177404,1,2201.007245
-10.400745,100,2203.347102
-16.796539,100,2205.759537
-10.201505,100,2208.130032
-13.243492,100,2210.537697
-10.287088,100,2212.8649
-8.541148,100,2223.075373
-9.356598,100,2225.451706
-2.197061,23,2226.001851
-0.155482,1,2226.024701
-11.143572,100,2228.435256
-2.736815,32,2229.170508
-9.447004,100,2231.628058
-12.069459,100,2241.875702
-9.726032,100,2244.148923
-9.201054,100,2246.52494
-11.790942,100,2248.869474
-12.417595,100,2251.209889
-11.461255,100,2261.507959
-8.843926,100,2263.850148
-9.177264,100,2266.185718
-21.721076,100,2268.582684
-24.988717,100,2271.026487
-10.43459,100,2281.500672
-2.931445,100,2283.949704
-11.036608,100,2286.261508
-12.086231,100,2288.672666
-0.152182,1,2288.695204
-8.659562,100,2291.067899
-11.108931,100,2301.292453
9.899517,100,2303.712848
-8.224225,100,2306.129922
-9.393898,100,2308.658678
-29.563193,100,2311.006911
-2.596628,28,2311.680937
-10.505995,100,2322.676925
-0.180249,1,2322.700463
-9.403505,100,2325.089942
-1.605508,17,2325.494495
-1.900082,18,2325.897234
-0.173935,1,2325.921943
-11.746484,100,2328.226833
-9.863798,100,2330.486587
-9.591059,100,2332.792573
-0.179961,1,2332.818833
-1.956457,20,2333.326261
-0.161787,1,2333.349202
-0.148394,1,2333.376439
-9.821136,100,2343.558348
-12.04421,100,2346.041389
-9.337137,100,2348.343748
-11.692677,100,2350.728312
-5.840905,65,2352.333427
-9.918876,100,2362.786821
-9.551887,100,2365.116454
-8.036132,100,2367.521185
-9.016428,100,2369.874983
-10.026774,100,2372.135977
-9.125533,100,2382.280534
-1.8595,17,2382.684748
7.785258,22,2383.196051
-10.610008,100,2385.566193
-10.198206,100,2387.939867
-10.261272,100,2390.392393
-8.188557,100,2392.641451
-10.095948,100,2402.773057
-4.270292,44,2403.783966
-9.362206,100,2406.059908
-8.467469,100,2408.32624
-54.390734,100,2410.628317
-8.612958,100,2413.021173
-0.154354,1,2413.045866
-9.901185,100,2423.159938
-11.768823,100,2425.52824
-9.052098,100,2427.874127
-6.749213,67,2429.449384
-13.8318,100,2431.847017
-0.173428,1,2431.871714
-5.075149,52,2433.072578
-9.831188,100,2443.225675
-50.059976,100,2445.51591
-9.871848,100,2447.797034
441.051033,100,2450.172679
-11.161533,100,2452.455752
-5.086429,52,2461.517639
-8.867569,100,2463.859431
-9.34892,100,2466.149528
-8.703147,100,2468.403005
-9.395724,100,2470.744437
-9.676635,100,2480.958169
-8.896218,100,2483.290854
-9.018057,100,2485.662141
-12.51741,100,2487.957437
-11.692576,100,2490.27898
-12.736841,100,2492.551175
-5.964958,70,2501.978745
-9.143268,100,2504.236015
-8.745877,100,2506.526785
-9.682255,100,2508.843938
-0.147087,1,2508.866802
-3.28823,31,2509.565134
-4.319794,45,2510.588064
140.166741,100,2520.734919
-8.999666,100,2522.973599
-8.225139,100,2525.286204
-1.052416,14,2525.623086
-10.198881,100,2527.955426
-31.071574,100,2530.323201
-11.091596,100,2540.487159
-12.683624,100,2542.771445
-7.841738,100,2545.115851
-3.389687,42,2546.167015
-101.411658,100,2548.510944
-11.646033,100,2550.839327
-22.421332,100,2561.43897
-7.903108,100,2563.823743
-10.269893,100,2566.09066
-11.072802,100,2568.380399
-11.687067,100,2570.718148
140.754434,100,2580.967653
-9.050434,100,2583.470858
-8.613747,100,2585.840442
9.778652,100,2588.243038
-0.147981,1,2588.268923
-0.15886,1,2588.292361
-4.058392,100,2590.677094
-8.017706,100,2600.873791
-14.578797,100,2603.158524
-7.991624,100,2605.55192
-11.668121,100,2607.944893
-10.247202,100,2610.303156
-9.814492,100,2620.6829
-10.842229,100,2622.987881
-8.704126,100,2625.366313
-8.644227,100,2627.643417
16.787275,43,2628.627471
-11.582748,100,2630.861851
-9.409313,100,2641.049032
-1.612377,19,2641.476854
-4.784129,63,2642.954493
-9.754203,100,2645.166305
-9.15483,100,2647.491854
-11.513273,100,2649.794558
-7.409645,100,2659.924956
-0.147388,1,2659.94876
1.379865,100,2662.225598
-3.968762,52,2663.405104
-0.162166,1,2663.427929
9.169946,100,2665.752924
-8.747367,100,2668.145584
-2.527299,31,2668.843207
-8.65918,100,2679.019068
-71.847522,100,2681.451286
-0.537611,100,2683.862283
-7.482744,100,2686.175658
-12.671711,100,2688.504947
-73.808609,100,2690.785435
-9.616071,100,2700.889942
-29.098517,100,2703.158472
-9.839487,100,2705.3695
-8.763502,100,2707.633289
-8.271643,100,2709.885077
8.178507,22,2718.665624
-6.467105,76,2720.405547
4.259969,58,2721.722706
-10.130029,100,2723.97333
-11.309174,100,2726.272638
-8.969779,100,2728.533473
-3.658516,41,2729.462125
-8.859996,100,2739.409306
-1.236392,17,2739.80589
-15.590579,100,2742.01162
-7.680731,100,2744.332237
-3.372635,40,2745.255123
-0.159133,1,2745.279154
-9.57866,100,2747.589487
-0.147378,1,2747.61067
-8.827288,100,2757.45806
-0.540009,100,2759.767826
-0.145295,1,2759.790744
-9.302747,77,2761.528955
-3.596071,37,2762.349895
-9.645213,100,2764.545719
-2.498491,35,2765.340767
471.569655,100,2767.664526
5.146317,100,2777.538513
-8.233931,86,2779.443717
-9.791904,100,2781.73191
-10.039443,100,2783.97846
-0.148634,1,2783.999804
-9.548897,100,2786.436449
-0.169505,1,2786.459421
-0.176095,1,2786.484152
-1.051273,11,2786.753034
-8.783587,100,2796.715564
-9.607173,100,2798.933545
5.830471,100,2801.809558
-8.349386,100,2804.09519
-2.762627,30,2804.737553
-4.736995,63,2806.18971
-13.131766,100,2816.000563
-3.465906,40,2816.93013
-9.028285,100,2819.165994
-13.406955,100,2821.39603
7.957149,100,2823.591169
-10.173258,100,2825.993193
-0.147603,1,2826.014787
-10.536529,100,2835.888202
-12.23872,100,2838.138412
-8.103126,100,2840.344014
-6.245089,80,2842.082246
-11.384442,100,2844.353329
-0.156048,1,2844.376661
-8.34746,100,2854.614506
-11.168882,100,2857.087996
30.883566,100,2859.290254
-0.150321,1,2859.313818
-2.041451,23,2859.790113
-8.210769,100,2862.051409
-9.560689,100,2864.347615
-7.409056,100,2874.288811
-8.222165,100,2876.486221
-33.26075,100,2878.797172
-8.620004,100,2881.038217
1.431557,100,2883.301829
-8.614371,100,2893.257499
-9.399344,100,2895.438254
-10.329995,100,2897.646475
-7.920551,100,2899.941579
-9.619954,100,2902.366381
-6.742486,69,2903.90442
-6.222208,78,2913.388871
-8.116379,100,2915.613071
-0.150933,1,2915.634296
-8.613103,100,2917.827574
-1.909729,26,2918.40651
-16.395542,100,2920.651088
38.295567,16,2921.004011
-10.949176,100,2923.193905
-14.504928,100,2932.982643
-10.183284,100,2935.261892
11.486609,100,2937.561621
-9.986536,100,2939.782952
-3.290863,35,2940.652177
-3.487121,42,2941.615105
-9.397318,100,2951.500473
-10.867957,100,2953.70393
-0.813715,100,2955.899117
-3.164022,39,2956.764249
-0.144559,1,2956.786483
-7.973475,94,2958.819379
-1.513029,15,2959.151749
-10.606524,100,2961.305935
-3.108344,42,2969.920909
8.272693,100,2972.293528
-2.665847,31,2972.991036
-10.886493,100,2975.289478
-0.151655,1,2975.316477
-8.872568,100,2977.56471
-0.181371,1,2977.585333
5.924071,100,2979.849335
-0.151284,1,2979.872886
-7.86102,100,2989.677371
-8.650353,100,2991.930661
-7.865445,100,2994.15452
-10.026916,100,2996.314324
-10.276096,100,2998.514672
7.723541,24,2999.045597
-0.493594,6,2999.179749
-10.108318,100,3008.949983
-1.988099,28,3009.672591
-8.111114,100,3012.189116
-4.809694,65,3013.614421
-9.855254,100,3015.914539
-9.335515,100,3018.150821
-7.779319,100,3028.126908
-3.422738,48,3029.249983
-10.807582,100,3031.407498
-0.1614,1,3031.431569
-9.216632,100,3034.473874
-8.967075,100,3036.631396
-0.156101,1,3036.65337
-0.156648,1,3036.676324
-9.778172,100,3038.898694
-6.990207,100,3048.723087
-10.489477,100,3050.927977
-65.585488,100,3053.159086
-8.488032,100,3055.331286
2.094782,100,3057.539416
-9.535491,100,3067.309824
-17.417674,100,3069.504481
-9.761973,100,3071.630027
-0.360196,100,3073.837258
-8.783523,100,3076.031225
-10.331503,100,3085.852887
3.080159,84,3087.667153
314.758055,100,3089.994867
-21.863901,100,3092.20672
36.635665,39,3093.138349
-10.837427,100,3095.319115
-1.773702,19,3095.73294
785.99978,100,3105.780577
-3.26904,38,3106.600213
8.266458,19,3107.019891
12.912722,100,3109.214729
-5.683946,87,3111.184254
-7.47958,100,3113.414084
-11.129363,100,3123.29437
-7.432491,100,3125.449813
-8.049366,100,3127.618598
-7.942008,100,3129.763355
-12.265093,100,3131.947514
-1.098174,15,3132.28191
10.313338,100,3142.127691
-1.436222,18,3142.521641
20.348689,100,3144.638378
-2.481392,23,3145.145264
-10.697247,100,3147.509086
-0.154,1,3147.531261
-10.227966,100,3149.706915
-9.052706,100,3151.917098
-7.709792,100,3161.810974
-8.0114,100,3164.272588
-8.519501,100,3166.490966
-0.34205,100,3168.65543
10.223357,100,3170.808919
-5.893181,67,3179.910768
-9.942052,100,3182.293783
-10.004787,100,3184.456742
-9.637348,100,3186.686988
-11.822959,100,3188.862581
-9.042717,100,3191.048355
-7.976011,100,3200.962212
-1.159608,15,3201.306129
-10.613979,100,3203.45837
-13.585825,100,3205.675923
-1.436781,17,3206.039853
-2.340447,30,3206.696453
-11.102217,100,3208.852562
-0.145875,1,3208.875983
-12.226633,100,3218.737804
-10.302521,100,3221.026093
-0.329659,4,3221.108984
-9.859896,100,3223.282256
10.920445,100,3225.459429
-8.110674,100,3227.625635
2.069781,100,3237.512931
-9.220403,100,3239.694402
-8.621633,100,3241.966924
-2.558031,33,3242.707855
-1.150378,15,3243.026033
-30.848237,100,3245.262403
-0.151891,1,3245.285604
-1.231638,18,3245.673884
0.369672,100,3247.965391
-6.751691,93,3257.769516
-0.176838,1,3257.790733
-8.7656,100,3259.984483
-10.4854,100,3262.162277
-7.490735,100,3264.986005
-10.531101,100,3267.204314
-10.082463,100,3276.931392
-9.016129,100,3279.110746
-2.397233,29,3279.729662
-10.365886,100,3281.898163
-1.151386,12,3282.154764
-11.667979,100,3284.286187
-0.172897,1,3284.306447
-0.176825,1,3284.328659
-9.241724,100,3294.18429
-2.014165,100,3296.35274
-3.739073,100,3298.524544
-2.047513,23,3299.01304
-9.365919,100,3301.232933
-23.573352,100,3303.39997
-8.618545,100,3313.351132
-0.157049,1,3313.372925
-0.149759,1,3313.396786
-1.454424,19,3313.797415
-10.082959,100,3315.971524
-1.030426,12,3316.229819
-10.621686,100,3318.573361
-8.175167,100,3320.696057
10.227729,100,3322.843605
-7.907933,100,3332.782377
-8.97035,100,3334.995332
-8.705049,100,3337.137469
-7.26328,100,3339.25862
-1.074442,15,3339.583477
-3.017175,41,3340.474483
-8.800718,100,3342.670239
-8.822918,100,3352.466622
