#{"t_start": 1701622692.98507, "env_id": "PickUpLowLevel-v0"}
r,l,t
-16.701482,100,1696.002565
3.532863,100,1698.393101
-17.902411,100,1700.756566
-13.197347,100,1703.11138
-11.403438,100,1705.687438
-7.697938,88,1707.854393
-14.922232,100,1718.106777
-0.154094,1,1718.131366
-12.166738,100,1720.537821
-11.005767,100,1722.897061
-10.019278,100,1725.255315
-17.729402,83,1727.337022
-11.142467,100,1737.63688
58.325496,14,1737.970232
-13.616546,100,1740.341726
-12.911842,100,1742.733314
-13.186494,100,1745.148013
-13.491461,100,1747.573237
-11.244445,100,1757.776394
-12.847488,100,1760.289672
-11.716637,100,1762.777197
-8.491142,100,1765.254553
-0.151304,1,1765.280208
-0.182461,1,1765.306575
-10.793371,100,1767.905815
-10.30838,100,1778.083346
-57.270814,100,1780.475618
-13.884862,100,1782.871807
3.606285,59,1784.356371
-9.412082,100,1786.828135
-13.214466,100,1789.279998
-10.768107,100,1799.577734
-11.203544,100,1801.941605
-11.196826,100,1804.500654
24.969845,100,1806.923964
-0.148553,1,1806.950125
-11.915004,100,1809.334229
-7.715412,77,1819.049581
-12.246288,100,1821.466879
-11.398962,100,1824.81986
-18.250225,100,1827.327176
-0.187277,1,1827.351713
-14.189,100,1829.762942
-0.163572,1,1829.789405
-10.365474,100,1840.168631
-10.687405,100,1842.542994
-13.63981,100,1845.013132
-9.955886,100,1847.356248
-10.802065,100,1849.736071
-0.170708,1,1849.760408
-10.668174,100,1860.036501
-9.617463,100,1862.489511
-10.159214,100,1864.853497
-11.552237,100,1867.252672
-9.855382,100,1869.691103
-13.678842,100,1879.985507
-9.619592,100,1882.396071
-0.594545,7,1882.553881
-11.311428,100,1884.945399
-17.849092,100,1887.385523
-3.920819,100,1889.806409
17.689951,100,1899.996577
-12.356361,100,1902.350621
256.526274,100,1904.698985
-11.066752,100,1907.069879
-10.835086,100,1909.43649
-11.221371,100,1919.656983
-4.05577,44,1920.700577
-18.200592,100,1923.035351
-12.392615,100,1925.437874
-10.192146,100,1927.76318
-11.180263,100,1930.284436
-9.581847,100,1940.816523
-0.15954,1,1940.840498
-12.893787,100,1943.145552
-14.710921,100,1945.702637
-11.073288,100,1948.115759
-14.917548,100,1950.522734
-13.928075,100,1960.674075
-12.271427,100,1962.986627
-24.632005,100,1965.452574
-0.144657,1,1965.480672
-8.679762,66,1967.074527
-9.101502,100,1969.444939
-17.879884,100,1971.778408
-9.341354,100,1981.971193
-10.939805,100,1984.29482
-8.802245,100,1986.639418
-9.350052,92,1988.833805
-4.16503,42,1989.836367
-2.603421,100,2000.083861
-46.732401,100,2002.424843
-2.682406,28,2003.093511
-34.294164,100,2005.477209
-9.332596,100,2007.935861
-9.796603,84,2009.974192
-14.108974,100,2020.156044
-9.59236,100,2022.542861
-10.207191,100,2024.975808
-9.041207,100,2027.367968
16.152324,100,2029.795544
-9.536767,100,2032.178557
-10.705057,100,2042.347722
-0.155671,1,2042.370116
-9.683573,100,2044.685801
-10.337652,100,2047.006744
-0.162941,1,2047.029516
-9.082366,100,2049.420332
-10.162736,100,2051.781522
-34.960651,100,2061.966024
-0.187228,1,2061.99318
-2.388785,100,2064.307754
-17.430365,100,2066.644105
-12.059865,100,2069.869916
-11.418902,100,2072.204516
-11.698136,100,2082.432164
-9.874988,100,2084.757949
-10.971554,100,2087.103613
-12.152304,100,2089.394532
-20.878418,100,2091.683788
-11.077135,100,2101.853733
-8.676909,100,2104.156175
27.297802,100,2106.474101
-11.775285,100,2108.887693
-0.154877,1,2108.912277
-12.709065,100,2111.345883
-9.508851,100,2121.620506
-10.380751,100,2123.958984
-32.551457,100,2126.440197
-10.937868,100,2128.893572
-1.680786,20,2129.378658
-3.518516,36,2130.247798
-9.571538,100,2132.623566
-2.462521,100,2142.953108
-12.396311,100,2145.305231
-9.353875,100,2147.717401
-9.629075,100,2150.08627
-9.90271,100,2152.453035
-10.194142,100,2162.629887
-11.59843,100,2165.068488
-9.361747,100,2167.51815
-9.717338,100,2169.867621
-8.889494,100,2172.282536
-0.185175,1,2172.310239
-9.880446,100,2182.508155
-2.566533,100,2184.86567
-4.047461,48,2186.093112
-9.634376,100,2188.540364
-12.537183,100,2190.930391
-10.18372,100,2201.145795
-8.923165,100,2203.489987
-11.720507,100,2205.896968
-9.051701,100,2208.27277
-10.088784,100,2210.678439
6.855082,100,2213.002209
-9.230502,100,2223.213658
-11.084297,100,2225.592291
-1.356253,13,2225.896667
-12.527243,100,2228.319775
27.699632,100,2230.761446
-9.985535,100,2233.12113
-3.290666,32,2241.76561
-3.87772,32,2242.489959
-0.179773,1,2242.512805
-0.178483,1,2242.535647
-9.357341,100,2244.793361
-28.554403,100,2247.219425
-10.283364,100,2249.53311
-8.675518,100,2251.889634
-10.382735,100,2262.189068
-0.167246,1,2262.209615
-13.231616,100,2264.549455
-9.089555,100,2266.898138
-33.912623,100,2269.319848
-10.098787,100,2271.722988
-11.747324,100,2282.222864
-10.902951,100,2284.631969
-9.852356,100,2286.975677
9.20746,100,2289.369354
-32.93063,100,2291.761655
-8.61827,100,2301.990387
-11.081028,100,2304.376839
-0.181006,1,2304.398967
-2.116136,28,2305.051733
-0.159783,1,2305.074547
-9.629423,100,2307.651913
-1.585786,18,2308.077951
-11.414156,100,2310.451974
-12.548721,100,2313.563961
-12.361298,100,2323.843488
-12.010088,100,2326.197838
-10.532938,100,2328.500409
-10.912819,100,2330.761584
-10.240447,100,2333.077276
-11.443869,100,2343.288294
-0.993697,10,2343.527132
-9.791384,100,2345.988867
127.723462,100,2348.329353
-8.9561,100,2350.701447
-4.114778,36,2351.639106
-5.788773,64,2353.195602
-9.364656,100,2363.591485
-9.726477,100,2365.964375
-3.685325,100,2368.323595
-9.09965,100,2370.642553
-8.902552,100,2372.916666
-13.55122,100,2383.080678
-1.005585,12,2383.355978
-12.738976,100,2385.730016
-9.535059,100,2388.1035
-12.327236,100,2390.550619
-10.42016,100,2392.800121
0.003638,100,2402.938866
-9.097818,100,2405.224506
-0.381108,5,2405.332496
-57.335422,100,2407.612254
-9.440921,100,2409.878777
-8.893449,100,2412.284797
-10.988102,100,2422.41904
-3.075217,100,2424.6678
-9.113085,100,2427.101942
-2.802793,30,2427.806601
-8.363323,100,2430.195687
-10.017693,100,2432.540958
-9.325176,100,2442.688654
-9.008703,100,2444.984678
-2.243067,25,2445.559486
-7.800897,100,2447.845069
-0.14506,1,2447.867853
-15.290112,100,2450.241026
-9.403959,100,2452.523237
-19.637946,100,2462.740977
-7.725926,100,2465.042989
8.829342,14,2465.369601
-0.164422,1,2465.392407
-3.641058,36,2466.198047
16.747908,100,2468.445803
-10.79786,100,2470.788737
-10.631683,100,2481.000516
-9.37472,100,2483.338893
-9.199167,100,2485.705743
-0.165689,1,2485.731173
-0.171176,1,2485.754418
-8.411855,100,2488.050908
-9.611706,100,2490.368312
-0.151157,1,2490.393394
-9.414979,100,2492.66649
-10.53683,100,2502.774999
-8.761241,100,2505.029854
1.485307,100,2507.346669
-10.506295,100,2509.631453
-8.040636,100,2511.972256
-11.56372,100,2522.037261
-10.256199,100,2524.286621
-9.806148,100,2526.630358
-9.790014,100,2528.975713
-3.046928,100,2531.330419
-15.755729,100,2541.507358
-0.18859,1,2541.528573
-9.797852,100,2543.828249
-4.505415,55,2545.106093
-11.802644,100,2547.569333
-14.411236,100,2549.871648
-7.681893,84,2551.77848
-8.245644,100,2562.425947
-9.012787,100,2564.815902
-8.477281,100,2567.053357
-7.368793,100,2569.368213
-7.691555,82,2571.262842
-7.678187,100,2581.557462
-0.166784,1,2581.58117
-0.036676,100,2584.070226
-7.523936,100,2586.401013
-0.149287,1,2586.426362
-8.448335,100,2588.871334
-1.694846,19,2589.31718
-8.733998,100,2591.658593
-55.119721,100,2601.864589
-3.684798,37,2602.677937
-11.17616,100,2605.014746
-9.375498,100,2607.442016
-11.594194,100,2609.81991
-14.521238,100,2620.175901
-10.378081,100,2622.529285
-9.133901,100,2624.863478
-4.349645,49,2626.018098
-4.05417,46,2627.060699
-10.927276,100,2629.349142
-0.177305,1,2629.373731
-9.812772,100,2631.592205
-10.361864,100,2641.806798
-2.785896,36,2642.662184
-1.685315,20,2643.116892
-8.188933,100,2645.33216
-9.260526,100,2647.6508
-12.387746,100,2649.959798
-6.574504,86,2659.763042
-0.156387,1,2659.784739
-11.888989,100,2662.066186
0.291043,100,2664.331314
-10.591699,100,2666.763316
-10.181124,100,2669.047912
-2.594965,27,2669.678386
-8.535891,100,2679.884287
-18.847664,100,2682.308633
-36.679646,100,2684.723797
-9.996419,100,2687.041017
-0.147633,1,2687.065873
-8.9801,100,2689.375547
-6.162305,56,2690.630238
-1.315381,19,2691.064689
-7.724397,100,2701.164014
-47.518824,100,2703.431846
-8.637125,100,2705.640724
-30.420196,100,2707.902492
-8.49623,100,2710.16666
-0.166267,1,2710.189202
-11.006752,100,2720.749079
-0.163257,1,2720.771547
-8.011701,100,2723.040502
-2.568617,26,2723.623165
-9.332925,100,2725.926291
15.02532,48,2726.995262
-12.174823,100,2729.259425
-16.393211,100,2739.144622
-11.855872,100,2741.455781
-8.770142,100,2743.756625
-2.472895,30,2744.423801
-9.145666,100,2746.756222
212.095733,100,2748.980347
-7.474509,100,2758.911321
-10.71014,100,2761.164955
-10.096481,100,2763.374855
-8.859959,100,2765.605324
-7.581276,100,2767.941505
-10.981304,100,2777.819511
-3.171955,38,2778.692352
-12.767656,100,2780.900244
-10.825615,100,2783.153153
27.176254,100,2785.565176
17.008188,34,2786.34113
-8.497959,100,2796.352742
-5.151141,65,2797.819411
8.003024,100,2800.691791
-24.159928,100,2802.899739
-8.919582,100,2805.164674
-11.710436,100,2807.458149
-1.47191,17,2807.822163
-13.925412,100,2817.659042
-0.413997,100,2819.91797
-5.23424,62,2821.29179
0.554276,100,2823.476491
-3.361578,43,2824.509881
-11.042949,100,2826.805394
-30.810038,100,2836.727926
-11.414208,100,2838.978939
-7.622833,100,2841.152466
-6.065767,64,2842.622238
-14.814148,100,2844.821729
-8.645976,100,2855.175443
-10.104443,100,2857.54057
-8.111602,100,2859.718034
-1.217733,15,2860.042523
-13.240643,100,2862.306564
-13.657437,100,2864.612505
-8.712534,100,2874.530302
-9.460593,100,2876.739872
-8.625142,100,2879.059377
-7.426426,100,2881.285047
-11.756391,100,2883.556087
-0.541819,6,2883.6908
-9.077183,100,2893.625836
-2.505372,30,2894.276631
-7.750541,100,2896.495092
-9.790482,100,2898.750917
-9.458636,100,2901.072115
-7.593072,100,2903.431219
-10.013279,100,2913.390687
-3.688311,45,2914.391414
67.101973,100,2916.610977
-8.058242,100,2918.810499
-13.720828,100,2921.057366
-3.10687,34,2921.792712
-9.95193,100,2931.569398
-0.150601,1,2931.590027
-0.156355,1,2931.613398
9.653005,100,2933.887628
-9.005604,100,2936.119281
-11.185847,100,2938.408904
-8.493339,100,2940.71782
-12.908246,100,2950.647943
-8.287258,100,2952.851948
9.250585,100,2955.059839
-7.492067,100,2957.246293
-7.616185,100,2959.416637
-7.792007,100,2961.582141
645.315183,100,2971.607136
-14.008302,100,2973.864067
9.640207,4,2973.957242
695.490318,100,2976.300794
-8.478835,100,2978.485114
-0.153639,1,2978.507802
-9.207996,100,2980.784003
-1.137857,12,2981.042243
-3.937114,43,2989.598482
-1.513163,18,2989.987046
-9.162958,100,2992.243942
-0.703057,9,2992.451816
-8.977688,100,2994.656729
-9.374742,100,2996.835098
-0.159,1,2996.8614
-9.810037,100,2999.055934
-9.061582,100,3008.821102
-9.995564,100,3011.280915
-10.042697,100,3013.646098
168.111406,100,3015.946086
-15.177137,100,3018.180116
-3.069038,37,3019.014976
-0.1495,1,3019.037583
435.113538,100,3029.057198
-7.639864,100,3031.219942
-0.367138,4,3031.304266
-10.330581,100,3034.359857
-8.074615,100,3036.508392
-13.433361,100,3038.704169
-9.419367,100,3048.545181
-8.408963,100,3050.734669
16.674235,33,3051.484705
259.728688,100,3053.714013
-0.147355,1,3053.735776
-0.174559,1,3053.758268
-4.548617,64,3055.14087
-9.320027,100,3057.356225
8.376335,100,3067.110671
-7.597749,100,3069.307167
-8.770988,100,3071.445529
-32.350519,100,3073.650518
9.100359,100,3075.84393
-8.109165,100,3085.66493
-9.908004,100,3087.828527
-8.072413,100,3090.156938
-10.401852,100,3092.373228
-10.313899,100,3094.643838
-13.069271,100,3104.536628
-7.668248,100,3106.846704
-8.289731,100,3109.037692
-4.002714,53,3110.267666
-5.405822,72,3111.83776
0.160388,100,3114.13469
-25.664491,100,3123.947547
-8.494696,100,3126.105127
-0.148375,1,3126.129502
-7.146108,100,3128.294963
-0.156974,1,3128.314523
11.921772,100,3130.481081
-9.329446,100,3132.664973
-10.526686,100,3142.506587
-7.706934,100,3144.620974
-2.029732,25,3145.169587
-8.160738,100,3147.534535
-8.672518,100,3149.710345
-7.558794,100,3151.917076
-2.692834,34,3152.708456
7.198596,100,3162.531616
46.83576,100,3165.079087
-7.544804,100,3167.262937
-14.536458,100,3169.407367
-3.220639,42,3170.303845
-9.903448,100,3180.129475
10.319562,100,3182.50429
-7.989886,100,3184.65426
18.768963,100,3186.890147
-7.754976,100,3189.067983
-9.604759,100,3198.979068
-11.258923,100,3201.160956
-1.275394,17,3201.555297
18.336481,16,3201.900259
-8.990385,100,3204.028757
2.322199,100,3206.264767
-9.588987,100,3208.435136
-8.774137,100,3218.24657
-9.029841,100,3220.576578
-9.737897,100,3222.730134
-8.054553,100,3224.916833
-0.177508,1,3224.936416
-1.234005,14,3225.235442
-1.798112,23,3225.739126
-13.64233,100,3227.92544
-48.175257,100,3237.797816
-1.434756,16,3238.150105
-8.166534,100,3240.342662
-7.005992,100,3242.63023
-28.527324,100,3244.820019
-12.289129,100,3247.065975
-7.308144,100,3257.110454
-8.121978,100,3259.277305
28.099883,23,3259.796185
1.611573,100,3261.981344
-7.570939,100,3264.773897
-7.582468,100,3267.018568
-7.243195,100,3276.744926
-8.195082,100,3278.921722
-10.34085,100,3281.101691
-18.917472,100,3283.22492
-11.284037,100,3285.405931
-9.423872,100,3295.224456
-7.196035,100,3297.392942
-0.151286,1,3297.417547
-8.382253,100,3299.580438
-17.016392,100,3301.799871
-7.903348,100,3303.976604
38.603089,14,3304.297621
2.481382,100,3314.211068
-9.666724,100,3316.388557
-8.196155,100,3318.728845
-7.10346,100,3320.85206
-2.427234,35,3321.597083
-7.371863,100,3323.773801
-8.698445,100,3333.710039
-9.475838,100,3335.912891
-7.558046,100,3338.042077
-7.892124,100,3340.168416
-12.055187,100,3342.368104
-7.322729,88,3351.918294
-0.161153,1,3351.941178
-7.018085,100,3354.118644
554.693543,100,3356.482141
-0.147631,1,3356.502141
-8.727417,100,3358.682759
-7.734026,100,3360.822803
-2.256018,32,3361.51054
-0.178295,1,3361.53126
-0.180278,1,3361.5528
-7.056752,100,3371.362983
-8.233835,100,3373.569878
19.997278,100,3375.758925
37.503877,23,3376.261831
-8.514618,100,3378.455738
-0.167904,1,3378.480554
-5.201193,68,3380.034941
-7.631695,100,3389.902653
-8.796417,100,3392.06041
-9.545242,100,3394.217275
-8.136948,100,3396.354126
-7.858366,100,3398.574557
-9.509164,100,3408.405821
