#{"t_start": 1701622692.637117, "env_id": "PickUpLowLevel-v0"}
r,l,t
3.633018,100,757.601649
-17.316321,100,768.459689
-13.074538,100,771.38397
-14.257994,100,774.272769
-55.095737,100,777.068734
-20.058649,100,779.718314
-14.910074,100,790.49984
-19.736645,100,793.193718
-10.160512,100,795.865538
-18.269917,100,798.524685
-14.244538,100,801.145081
-16.072738,100,812.028401
-14.855776,100,814.730142
-17.11564,100,817.338059
-0.18576,1,817.363928
-15.310025,100,820.83178
-18.759994,100,823.404665
6.764686,100,834.143377
-18.787086,100,836.762751
-20.35027,100,839.451486
-3.449789,23,840.058514
-12.549225,100,842.64888
-16.889778,100,845.318558
-15.169121,100,856.182885
-1.121648,9,856.397385
-23.366118,100,859.078052
-13.617045,100,861.640102
-17.465303,100,864.24416
-14.396923,100,866.954021
-15.811334,100,877.737032
-20.511948,100,880.387849
-15.575761,100,882.965481
-0.158752,1,882.99241
-8.159909,57,884.41009
-16.245647,100,886.969138
-14.649971,100,889.572599
-14.144104,100,900.176457
-14.140664,100,902.975677
-0.161782,1,903.008987
-26.452093,100,905.70056
-20.827701,100,908.247588
-17.270903,100,910.811872
-12.514206,100,921.171436
-0.158626,1,921.198503
-18.229504,100,923.692153
-18.114023,100,926.311182
-12.881475,100,928.925048
-0.150355,1,928.952603
-0.14709,1,928.977208
-12.647345,100,931.513281
-14.674924,100,941.839433
-9.478914,62,943.420294
-12.537591,100,945.963907
-24.837703,100,948.397686
-13.120883,100,950.77938
-13.531626,100,953.252888
-0.14756,1,953.276615
-14.304831,100,963.68182
-14.806772,100,966.233615
-15.151757,100,968.763778
-37.228824,100,971.272359
-15.782568,100,973.723318
-20.483801,100,983.977543
-13.960094,100,986.488293
-18.92355,100,988.912045
-20.295549,100,991.374594
-17.040145,100,993.841709
-15.790879,100,1004.230129
-17.20243,100,1006.773849
-13.694001,100,1009.309061
-15.284911,100,1011.835175
-15.253868,100,1014.309435
-0.840555,10,1014.556509
-0.154611,1,1014.582274
-0.157512,1,1014.609306
-18.656654,100,1024.882144
-13.43332,100,1027.38932
-0.820086,10,1027.62666
-14.191239,100,1030.053577
-16.852251,100,1032.540453
16.921008,100,1035.019752
2.245298,100,1045.380371
-3.487199,27,1046.241698
-17.592615,100,1048.78717
-0.146694,1,1048.813629
-0.148422,1,1048.856347
-14.724171,100,1051.323044
-18.001869,100,1053.78252
-17.739934,100,1056.277018
-16.253044,100,1066.51188
-14.255878,100,1069.005893
-16.52005,100,1071.469578
-14.184004,100,1073.888913
-15.323105,100,1077.213984
-14.141603,100,1087.475408
-15.248763,100,1089.937869
-18.361686,100,1092.357877
-17.903023,100,1094.760087
-16.55923,100,1097.211336
-16.309367,100,1107.567
-12.543611,100,1109.947229
-8.488855,100,1112.368019
-16.796467,100,1114.851384
-17.283331,100,1117.193026
-13.184461,77,1127.076666
-13.636137,100,1129.514497
-15.724716,100,1131.956547
-15.718843,100,1134.349725
-14.694868,100,1136.848758
-0.976949,10,1137.0718
-15.360138,100,1147.349764
-15.632869,100,1149.715231
-15.909176,100,1152.035775
-22.12928,100,1154.394361
-12.490431,100,1156.844867
-15.700139,100,1167.153924
-33.076259,100,1169.57324
-11.746634,100,1172.013841
18.358074,15,1172.343274
-18.568871,100,1174.715388
-13.394909,100,1177.146074
-0.150916,1,1177.168046
-16.14242,100,1187.3494
-17.497881,100,1189.770067
-13.537963,100,1192.236298
-17.409687,100,1194.744403
-3.163021,32,1195.549832
-12.32748,100,1197.9806
-15.298834,100,1208.272596
-11.765678,100,1210.66642
-13.192795,100,1213.156576
-14.81386,100,1215.607833
-13.003659,100,1217.992844
-11.919055,100,1228.246081
-39.76775,100,1230.701646
-17.866117,100,1233.12791
-6.218788,48,1234.319313
-2.24579,19,1234.804768
-18.283059,100,1237.207801
-0.150699,1,1237.23327
-84.023106,100,1239.747148
-19.97508,100,1249.981361
-16.830381,100,1252.392422
-12.753518,100,1254.817478
-17.210087,100,1257.288828
-16.780621,100,1259.732218
-12.251437,100,1270.012381
-12.859215,100,1272.422863
-12.180057,100,1274.870962
-21.020032,100,1277.276574
-13.096487,100,1279.689743
-11.398418,100,1290.1802
-16.525742,100,1292.674823
-13.228088,100,1295.108791
-14.037675,100,1297.528137
-11.941127,100,1300.013761
-15.476248,100,1310.550891
-12.15785,100,1312.965608
-15.117967,100,1315.354885
-17.138689,100,1317.751536
-11.252847,100,1320.155982
-13.972325,100,1331.373939
-15.502187,100,1333.741676
-12.350678,100,1336.160296
-6.605217,64,1337.697636
-10.988649,100,1340.182804
-15.032658,100,1342.594253
-10.356227,100,1352.873524
-12.903961,100,1355.230814
-0.166119,1,1355.256282
-12.265046,100,1357.671219
-43.546262,100,1360.131349
-12.230171,100,1362.50948
-0.157389,1,1362.539169
-0.162242,1,1362.564982
-11.98621,100,1372.798433
-11.796825,100,1375.348236
-0.172703,1,1375.372759
-15.372085,100,1377.845755
-10.664396,100,1380.300513
6.1382,100,1382.722472
-12.038957,100,1393.01952
-16.910391,100,1395.455466
-14.160479,100,1397.814354
-11.202859,100,1400.256133
-10.676259,100,1402.746654
-0.153437,1,1402.771453
-13.574735,100,1413.060237
-14.296943,100,1415.408456
-17.764039,100,1417.770452
-14.853405,100,1420.213296
21.317577,71,1421.90883
-12.00619,100,1432.141142
-50.935204,100,1434.496259
-10.847179,100,1436.852011
-15.353578,100,1439.265817
-11.454563,100,1441.642067
-11.133912,100,1451.985241
-1.524423,15,1452.321148
-2.25127,20,1452.764289
-11.94296,100,1455.205698
-13.112093,100,1457.658943
-13.023919,100,1460.115944
-13.165951,100,1462.535533
-11.227822,100,1472.749738
-13.199292,100,1475.063615
-13.792616,100,1477.429551
-11.513688,100,1479.779184
-11.700082,100,1482.182101
-10.611848,100,1492.300195
-11.758321,100,1494.6859
-12.591541,100,1497.075128
-11.190547,100,1499.469926
-12.131291,100,1501.850028
-0.1553,1,1501.876387
-12.48431,100,1513.000918
-10.021087,100,1515.638712
-12.037229,100,1518.149037
-13.500355,100,1520.60118
-12.345119,100,1523.002967
-13.756557,100,1525.418763
-13.593407,100,1535.691551
-3.912151,38,1536.592441
-40.147854,100,1539.008484
-12.016769,100,1541.367451
-13.622645,100,1543.804325
-11.724195,100,1553.994204
-13.631703,100,1556.433607
-11.353164,100,1558.82977
-11.751795,100,1561.265893
-12.656613,100,1563.643411
-10.681252,100,1573.834378
-19.264963,100,1576.275682
-0.156978,1,1576.298368
-13.370374,100,1579.325841
-1.916916,17,1579.728698
-12.588791,100,1582.221799
-13.786706,100,1584.679989
-10.606645,100,1594.980064
-5.841962,54,1596.279551
-12.007824,100,1598.698684
-12.704155,100,1601.13923
-11.465095,100,1603.594924
-14.538962,100,1606.06705
-30.884483,100,1616.334146
-0.610056,6,1616.486133
-14.958066,100,1618.944594
-0.179348,1,1618.966024
-10.778757,100,1621.398084
-13.579006,100,1623.893433
-11.944857,100,1626.287295
-10.175432,100,1636.545928
-11.052289,100,1638.973131
-10.204722,100,1641.450905
-8.688202,81,1643.432872
0.54812,100,1645.949325
-11.456206,100,1656.260097
-10.384177,100,1658.750502
-13.265018,100,1661.125779
-38.481382,100,1663.522834
-17.148375,100,1665.87882
-0.161826,1,1665.904547
-9.74299,100,1676.220018
-13.153533,100,1678.622423
368.250511,100,1681.104032
-9.822622,100,1683.43688
-0.152315,1,1683.462817
14.989551,100,1685.827641
-4.974239,100,1688.23287
-15.190567,100,1698.473981
-10.498019,100,1700.839803
-36.677176,100,1703.191535
-4.570197,45,1704.310824
-42.166684,100,1706.8601
-11.224364,100,1717.16077
-9.726372,100,1719.531836
-10.975257,100,1721.987228
-0.163449,1,1722.014719
-10.506028,100,1724.330468
-13.634237,100,1726.743945
-11.143659,100,1737.04535
-12.197545,100,1739.457589
-12.433213,100,1741.853342
-13.399468,100,1744.273123
-12.986816,100,1746.677435
-11.523252,100,1756.925964
-36.936289,100,1759.347917
-10.548846,100,1761.831211
309.448043,100,1764.322299
-11.719939,100,1766.921856
-5.180081,51,1768.20178
-0.150809,1,1768.226033
-19.568507,100,1778.400166
-10.97975,100,1780.791555
-13.436713,100,1783.188086
-11.81968,100,1785.675219
-4.054282,33,1786.52206
-10.691424,100,1788.951415
3.467081,57,1798.221152
20.534379,87,1800.33778
-11.412251,100,1802.678381
-13.574841,100,1805.250653
-11.120298,100,1807.679505
-13.457179,100,1817.935209
-12.93085,100,1820.32982
-13.253286,100,1822.827363
-10.556686,100,1826.173245
-9.44283,100,1828.603805
-34.15344,100,1831.052186
-11.878648,100,1841.410953
-9.747938,100,1843.796466
-9.752634,100,1846.234962
-10.016876,100,1848.549563
-10.307752,100,1850.981659
-10.559652,100,1861.266783
-9.15742,100,1863.683242
-0.468087,6,1863.815261
-13.606112,100,1866.186216
-10.712201,100,1868.655632
-14.356727,100,1871.099439
-4.705142,47,1880.075342
-14.539745,100,1882.461621
-11.64616,100,1884.863679
-9.551959,100,1887.31212
-12.99889,100,1889.709922
-9.660189,100,1899.910182
-15.104495,100,1902.270398
-11.156645,100,1904.633539
-17.380126,100,1906.972162
-8.54744,98,1909.313795
-13.135026,100,1911.730808
-13.762503,100,1921.898362
-0.157551,1,1921.9228
-12.725706,100,1924.245255
-12.867203,100,1926.671421
-38.124919,100,1929.027748
-1.702651,19,1929.517938
-9.608576,100,1932.135603
-12.830493,100,1942.455217
-27.58676,100,1944.846466
-0.831252,100,1947.384477
-14.548423,100,1949.801855
-10.626489,100,1952.113795
-12.07727,100,1962.312578
-10.984469,100,1964.635348
-8.784784,100,1967.143452
-25.422367,100,1969.507007
-9.223754,100,1971.84214
-11.045433,100,1982.015509
-9.963124,100,1984.365497
-25.099389,100,1986.707015
-5.44803,55,1987.999467
-11.44944,100,1990.397666
-10.316426,100,2000.636846
-11.088402,69,2002.252447
-9.519669,100,2004.635097
-9.159969,100,2007.018839
-9.258307,100,2009.498198
-8.925957,100,2011.894501
-36.140439,100,2022.072096
-11.866965,100,2024.46291
-16.39128,100,2026.899396
-13.76585,100,2029.315112
-16.988184,100,2031.698312
-12.487559,100,2041.919774
-10.813356,100,2044.22184
-12.362267,100,2046.568762
-14.346732,100,2048.918794
-10.683512,100,2051.246828
-18.188726,100,2061.485374
-2.332351,100,2063.810723
-9.461869,100,2066.131102
-11.0397,100,2069.354794
-8.29089,100,2071.715615
-11.257544,100,2081.889571
-0.165989,1,2081.916069
-9.171021,100,2084.286994
-8.347267,100,2086.597434
2.844186,73,2088.309392
-6.315129,59,2089.649886
-10.35631,100,2091.93351
-12.538494,100,2102.106935
-12.229901,100,2104.413002
-10.812447,100,2106.715956
-9.505936,100,2109.129404
-9.694911,100,2111.556637
-11.499405,100,2121.85639
-13.176612,100,2124.194677
-0.173384,1,2124.215101
-11.044086,100,2126.671573
-13.773166,100,2129.14654
9.50038,100,2131.550884
-17.901063,100,2141.86394
-11.882875,100,2144.255069
-9.229722,100,2146.578603
-21.202761,100,2149.030739
-13.046819,100,2151.38018
-0.145825,1,2151.405251
-0.14623,1,2151.427951
-9.716657,100,2161.56723
-4.945731,51,2162.807974
-11.058871,100,2165.247812
-11.689555,100,2167.703931
-0.170216,1,2167.725139
-0.145184,1,2167.74855
-35.777352,100,2170.102071
-12.074656,100,2172.511446
-10.908596,100,2182.723544
8.003198,18,2183.138033
-10.132107,100,2185.496668
-0.173348,1,2185.521636
-10.004454,100,2188.024553
-1.012133,10,2188.253314
-10.410338,100,2190.683874
-9.729036,100,2193.027432
-9.64425,100,2203.222472
-12.79675,100,2205.644035
-9.925386,100,2208.042785
-11.295705,100,2210.430191
-9.335022,100,2212.78306
-8.416396,100,2222.986642
-9.160345,100,2225.34238
-8.706983,100,2227.734984
-1.815634,100,2230.100349
-10.515628,100,2232.536025
-1.159558,13,2232.843522
-9.535253,100,2243.076389
-14.630736,100,2245.354012
-0.728478,8,2245.543297
-10.749357,100,2247.95733
-10.770484,100,2250.270039
-9.390355,100,2252.630181
27.549863,19,2253.107697
-9.539643,100,2263.359483
-11.330682,100,2265.729706
8.420386,100,2268.045596
8.113133,100,2270.544614
-12.058283,100,2272.903958
-0.172653,1,2272.930509
-9.824952,100,2283.44127
-2.350052,23,2284.018396
-1.519619,13,2284.337112
-0.188517,1,2284.360884
-12.540033,100,2286.669985
406.719312,100,2289.087845
-2.880657,28,2289.737497
-8.343075,98,2292.083191
-11.573207,100,2302.308578
-0.175725,1,2302.334708
-11.080443,100,2304.720868
-9.731457,100,2307.22248
-9.174176,100,2309.685366
-5.271587,44,2310.697799
-3.522174,41,2311.680392
-0.75023,100,2322.67925
-9.783271,100,2325.062852
-10.346161,100,2327.378535
-10.894037,100,2329.668824
-2.573412,27,2330.290504
-1.099955,14,2330.612558
-0.177588,1,2330.633138
-10.506349,100,2332.920611
-9.326619,100,2343.137556
-11.221782,100,2345.47123
-9.673004,100,2347.965835
-10.947772,100,2350.287848
-9.612519,100,2352.738166
-8.46482,100,2363.200927
-0.157981,1,2363.223239
-9.271864,100,2365.55325
7.265212,100,2367.957736
-2.126036,22,2368.47916
-9.305499,100,2370.808765
-10.225459,100,2373.074703
-10.644788,100,2383.237473
-10.861652,100,2385.606707
-8.872445,100,2387.986655
-0.35065,100,2390.407214
19.53145,100,2392.714115
-8.933398,100,2402.812183
-9.716953,100,2405.096777
-8.589692,100,2407.385713
-8.970313,100,2409.647152
-11.821829,100,2412.008342
-0.181441,1,2412.032943
-8.753535,100,2422.208123
-2.543154,28,2422.85547
-8.702004,100,2425.107293
-10.242833,100,2427.532644
-3.725033,37,2428.401098
-13.281127,100,2430.793452
-8.753005,100,2433.131392
-9.852226,100,2443.287696
-9.847138,100,2445.582629
-8.489969,100,2447.863117
-10.365111,100,2450.247021
-11.07951,100,2452.52429
-9.193259,100,2462.728541
-0.158748,1,2462.753137
-9.592825,100,2465.07205
-9.014594,100,2467.317645
-8.815342,100,2469.611498
-8.902427,100,2471.993633
-8.472601,100,2482.145156
-12.464272,100,2484.5057
-8.034415,100,2486.855354
-10.127274,100,2489.142054
-6.880294,57,2490.489841
-11.982721,100,2492.766983
-10.55992,100,2502.868729
-8.119104,100,2505.132976
31.23691,100,2507.422482
-9.303959,100,2509.718394
-9.423706,100,2512.048901
-9.71228,100,2522.133006
-9.969073,100,2524.382915
-2.609005,22,2524.890923
-3.941059,40,2525.848343
-9.832849,100,2528.178653
-2.761494,32,2528.926372
-0.876442,11,2529.179625
-9.119261,100,2531.534032
136.839737,43,2540.373241
8.415315,18,2540.808395
-0.154298,1,2540.83039
-0.161014,1,2540.852592
8.810515,100,2543.135294
-8.376007,100,2545.475683
-2.029375,24,2546.117287
-8.329135,100,2548.46945
-10.977564,100,2550.805874
-2.183236,26,2551.385976
-11.26514,100,2561.986357
-11.54791,100,2564.375976
-10.605946,100,2566.636019
-9.303229,100,2568.929534
-10.273277,100,2571.265246
-8.436905,100,2581.520775
-11.462217,100,2584.030851
-8.905345,100,2586.384465
-8.866066,100,2588.798422
-12.270314,100,2591.180798
-7.951924,100,2601.380564
-11.861391,100,2603.662901
-11.603028,100,2606.056563
-10.085796,100,2608.447183
20.278862,100,2610.812733
-0.15377,1,2610.839568
-7.513586,100,2621.214842
-5.210845,64,2622.692361
-13.816984,100,2625.008112
-10.579838,100,2627.333195
-4.828451,69,2628.92666
-8.684122,100,2631.161376
14.024735,62,2640.443151
-28.761367,100,2642.789264
-0.942559,11,2643.049295
-9.127422,100,2645.261047
-5.326653,64,2646.737512
-9.593433,100,2649.057335
-2.729101,25,2649.646679
-9.013788,100,2659.779784
-8.609854,100,2662.041815
-8.85982,100,2664.309077
-8.912732,100,2666.709645
-1.13309,15,2667.080151
-13.640082,100,2669.369012
-7.720498,100,2679.548247
-8.801608,100,2681.983977
-9.576066,100,2684.401667
-9.040934,100,2686.71095
-8.351453,100,2689.037212
-0.181468,1,2689.062
-9.872449,100,2691.337183
11.066558,100,2701.437326
-10.080374,100,2703.710025
-11.660442,100,2705.916359
-1.298143,14,2706.237298
-7.311353,100,2708.486606
-10.922641,100,2710.765045
-11.054106,100,2721.317488
-8.70082,100,2723.589094
-9.85648,100,2725.888498
-5.034729,53,2727.067012
-8.717906,100,2729.32968
-8.902997,100,2739.198041
-7.174351,100,2741.538358
-7.908705,100,2743.806794
-7.868961,97,2746.053013
244.558629,100,2748.328467
-0.148057,1,2748.350443
-8.471384,100,2758.234839
-9.180655,100,2760.528177
-9.07781,100,2762.764189
-2.181789,27,2763.354998
-9.98947,100,2765.578399
-1.492986,13,2765.86268
-8.719636,100,2768.194691
-8.752152,100,2778.06693
-0.163127,1,2778.093957
-9.827289,100,2780.295179
-2.494516,29,2780.972463
-14.639847,100,2783.237451
-8.550602,100,2785.498104
-9.071148,100,2788.016638
-8.240504,100,2797.92479
-9.383957,100,2800.793357
-12.15619,100,2803.000843
-8.364586,100,2805.262897
-7.704136,100,2807.552481
-8.77552,100,2817.388959
-3.684725,51,2818.507263
-9.209884,100,2820.763134
-2.287032,100,2822.966674
-8.32462,100,2825.328686
-10.085304,100,2827.560879
-22.804801,100,2837.466999
-9.396284,100,2839.71686
-2.321812,26,2840.29519
-8.521763,100,2842.454592
-7.813331,100,2844.722933
-7.641812,100,2854.928966
-0.175733,1,2854.952616
-9.309848,100,2857.458726
-0.917012,10,2857.68683
-1.381026,18,2858.083059
-26.683115,100,2860.248593
-9.033957,100,2862.510771
-8.427801,100,2864.806223
-7.934128,100,2874.748296
-8.871325,100,2876.945341
-0.147648,1,2876.969388
-1.051538,17,2877.373341
-8.056039,100,2879.691006
10.316351,100,2881.888152
-3.635522,45,2882.860637
-8.660986,100,2885.221456
-8.054202,100,2895.098253
-4.334524,58,2896.370722
-8.007654,100,2898.601414
-7.612562,100,2900.911784
-0.148083,1,2900.935196
-11.083566,100,2903.314286
-7.378004,100,2913.283277
-2.704089,31,2913.973376
-0.149781,1,2913.993997
-8.361338,100,2916.235487
4.588449,100,2918.420014
-10.365858,100,2920.671551
-7.766287,100,2922.84583
62.399409,100,2932.616149
-13.18201,100,2934.931278
-8.691033,100,2937.206905
-0.145308,1,2937.231383
30.39472,100,2939.430483
-10.044462,100,2941.822309
-49.886482,100,2951.699676
-9.880645,100,2953.905854
-24.243356,100,2956.099938
195.864306,58,2957.384754
-7.663191,100,2959.545821
-10.074413,100,2961.705517
-10.972145,100,2971.68111
-0.953196,11,2971.974402
-10.355302,100,2974.231263
18.906734,13,2974.526196
-12.351472,100,2976.856195
10.197756,100,2979.046544
-3.573327,52,2980.262579
-0.17047,1,2980.285104
-1.585253,18,2980.695864
-12.308003,100,2990.477009
-9.395792,100,2992.747245
-0.150766,1,2992.771458
291.348948,100,2994.980877
-9.940708,100,2997.154393
-9.458826,100,2999.356253
-3.110514,45,3000.335138
-6.82593,80,3009.675048
-0.719236,10,3010.005145
2.676953,69,3011.679109
-8.211357,100,3014.030626
-0.146964,1,3014.054426
-9.2849,100,3016.351898
-10.500551,100,3018.589467
-41.494093,100,3028.561988
-0.011834,100,3030.810985
-8.188342,100,3033.106718
-7.294052,100,3036.022971
-9.321495,100,3038.199217
-8.367967,100,3048.061134
-19.44661,100,3050.23797
-0.535986,6,3050.36804
-5.169244,63,3051.763138
-8.537589,100,3053.995008
-0.163079,1,3054.017852
40.85204,100,3056.184688
-0.947913,12,3056.446672
-9.841869,100,3066.219859
-12.300402,100,3068.4231
-9.680061,100,3070.610758
-0.153839,1,3070.631898
-8.310049,100,3072.790999
-1.966036,23,3073.306373
-9.422557,100,3075.494757
-8.898422,100,3085.28541
-8.708229,100,3087.482862
-7.247725,100,3089.692783
-0.523109,100,3091.966642
-9.858517,100,3094.301277
-11.354283,100,3104.140118
-8.880497,100,3106.502455
-8.572147,100,3108.691753
-8.580346,100,3110.959881
4.511876,100,3113.13549
-7.460294,100,3115.477706
-9.235242,100,3125.22905
-0.179538,1,3125.250257
-6.101733,77,3126.901643
-4.866601,64,3128.295931
-8.913893,100,3130.439475
-1.509393,17,3130.8243
-0.962165,11,3131.058346
-13.22417,100,3133.249129
-8.561393,100,3143.090524
10.349245,100,3145.201008
-8.329717,100,3147.571917
-8.098743,100,3149.730541
-7.805202,100,3151.951395
170.356273,100,3161.86092
-4.144611,53,3162.980973
-7.954331,100,3165.529203
-9.210271,100,3167.718364
-7.621633,100,3169.854218
-8.63956,100,3171.987829
-8.807657,100,3181.98042
12.763611,98,3184.167102
-9.472636,100,3186.384396
-9.338455,100,3188.571958
11.08143,100,3190.774202
-8.458272,100,3200.650074
-1.248541,16,3201.004374
-4.050243,56,3202.244812
-7.777799,100,3204.372295
-1.79192,23,3204.869448
-1.58761,18,3205.257763
-2.654225,31,3205.995324
5.9494,45,3206.983445
-6.919031,75,3208.604531
-3.007298,100,3218.411995
-11.617307,100,3220.750144
-0.180782,1,3220.772375
-6.7534,88,3222.6426
-9.237493,100,3224.841169
-0.156367,1,3224.863678
-8.473504,100,3227.02174
-7.796876,100,3229.290003
-11.096615,100,3239.10353
-9.776234,100,3241.315249
-8.257842,100,3243.568761
-9.528326,100,3245.811393
-9.230804,100,3248.075004
-8.505412,100,3258.053251
-4.731512,58,3259.317974
0.818091,100,3261.528795
9.01137,13,3261.81951
-7.464633,100,3263.995398
-10.37387,100,3266.844051
-1.608818,21,3267.295957
-1.725232,19,3267.708995
-9.443432,100,3277.436867
-11.449893,100,3279.615417
-8.82405,100,3281.784224
-8.750413,100,3283.920145
-2.745954,32,3284.59245
-7.692824,100,3294.451896
-4.250744,44,3295.390235
-9.01363,100,3297.568325
-6.950347,100,3299.72746
-12.69521,100,3301.94788
-74.652301,100,3304.123488
-7.27741,100,3314.059418
-33.599775,100,3316.231234
-0.149319,1,3316.253224
-7.57074,100,3318.596606
-9.321071,100,3320.734097
-3.518445,48,3321.744085
-5.891419,71,3323.280955
-9.166196,100,3333.216675
-9.219507,100,3335.434921
-8.790295,100,3337.575668
-7.913433,98,3339.657308
-9.448868,100,3341.84293
-7.517484,100,3351.675765
-7.296312,100,3353.813968
-4.71653,62,3355.182654
-15.204698,100,3357.563016
-3.998612,43,3358.483522
-1.899904,26,3359.051071
-7.996687,100,3361.188943
-0.782425,100,3370.984181
-9.609598,100,3373.179137
-8.805295,100,3375.378193
-9.347993,100,3377.572438
-6.589651,94,3379.689037
-7.112384,100,3389.519111
11.88691,100,3391.727135
-7.481185,100,3393.866334
171.830801,100,3396.024235
-2.244924,28,3396.628453
-9.559975,100,3398.853532
-7.039392,100,3408.681105
-0.147684,1,3408.702933
-11.817179,100,3410.806893
