#{"t_start": 1701622691.5594199, "env_id": "PickUpLowLevel-v0"}
r,l,t
-18.642984,100,531.934448
-0.150739,1,531.965453
-17.645908,100,534.660179
-14.856366,100,545.462988
-32.464657,100,548.139163
-46.516301,100,552.191687
-20.418204,100,554.841143
-4.832387,100,557.581638
-17.28477,100,568.555509
-20.139706,100,571.381406
-8.788,46,572.623451
-24.46913,100,575.27535
-21.783818,100,577.971567
-14.1868,100,580.670753
-16.014679,100,592.232762
-31.51695,100,594.844846
-16.274922,100,597.522023
-15.296788,100,600.262648
-17.41507,100,602.940434
-14.868532,100,613.859462
-4.634567,34,614.743413
-15.603806,100,617.451046
-23.769762,100,620.138739
-16.477348,100,622.875766
-0.167966,1,622.900328
-12.751761,100,633.851244
-19.008737,100,636.53389
-34.023193,100,639.302498
-12.787002,100,641.831016
-18.67397,100,644.514466
-14.591095,100,647.2683
-14.97139,100,658.062068
-14.578078,100,660.821024
-20.613025,100,663.496741
-4.779384,37,664.503009
-15.480611,100,667.263037
-0.151248,1,667.288555
-14.676817,100,678.865231
-13.660613,100,682.092749
-14.998971,100,684.894234
-17.395806,100,687.744823
-17.913012,100,690.518664
-16.540371,100,701.733841
-16.492153,100,704.52702
-14.129773,100,707.247985
-45.46355,100,709.994814
-71.173031,100,712.751124
-16.010324,100,715.372408
-18.086525,100,726.248195
-12.880845,100,728.924165
-17.803763,100,731.539749
-0.14751,1,731.56514
-15.787292,100,734.218956
-16.407278,100,736.863466
-14.721029,100,747.803302
-15.360856,100,750.819722
-0.446022,6,751.048211
-5.698106,31,751.977714
-20.459359,100,754.898526
-15.748503,100,757.625389
-18.335608,100,768.449692
-7.192002,100,771.282516
-12.586662,100,774.184196
-16.077093,100,777.058751
-13.856967,100,779.73727
-15.725741,100,782.355475
-12.121845,100,793.191524
-77.763878,100,795.856297
-17.237285,100,798.531459
-14.156391,100,801.141343
-17.477117,100,803.795073
-13.541227,100,814.724078
-15.868046,100,817.351589
-19.536784,100,819.972077
-20.992878,100,823.421452
-38.138669,100,826.014724
-27.026635,100,836.760014
-19.718842,100,839.393772
-14.399144,100,842.054849
-13.111383,100,844.673878
-24.92724,100,847.324968
-16.488965,100,858.1797
26.216201,100,860.832444
-0.186085,1,860.858322
-12.952136,100,863.447804
-19.118506,100,866.031111
-12.743108,100,868.78915
-18.213957,100,879.529515
-14.768297,100,882.180092
-1.587944,13,882.520632
-13.498507,100,885.045838
-20.707347,100,887.589824
-21.959719,100,890.202524
-13.230375,100,900.824804
-5.322635,43,901.971646
-8.839793,100,904.768546
-18.343764,100,907.392142
1.588787,64,909.031842
-57.867464,100,911.598874
-22.796943,100,921.941373
-26.330725,100,924.478173
-13.906861,100,927.08559
-14.667752,100,929.685353
-15.299192,100,932.219821
-16.206566,100,942.571851
-13.777398,100,945.087735
-13.445607,100,947.604208
-16.682595,100,950.060292
-13.636721,100,952.433945
-15.980283,100,962.773101
-26.498841,100,965.327055
-17.804777,100,967.885485
-0.149548,1,967.910582
-13.922934,100,970.422986
-13.008271,100,972.945367
-19.739305,100,983.178143
-13.534286,100,985.635203
-0.14777,1,985.659928
-16.924644,100,988.206455
-14.73121,100,990.584391
-16.464481,100,993.04798
-17.816896,100,1003.39922
-15.451657,100,1005.968517
-19.393205,100,1008.515995
-21.256044,100,1011.008823
-3.179331,26,1011.668463
-20.909557,100,1014.185728
-12.540826,100,1024.475106
-12.891775,100,1026.902638
-17.976047,100,1029.371795
-16.051717,100,1031.873701
-16.074741,100,1034.304522
-14.597899,100,1044.659971
-24.079885,100,1047.354684
-16.461405,100,1049.906245
-14.293438,100,1052.38853
-16.65474,100,1054.849291
-15.767504,100,1057.343657
-62.47929,100,1067.57877
-14.482715,100,1070.071102
-19.077356,100,1072.536202
-14.234927,100,1074.954954
-16.606006,100,1078.280915
-13.384297,100,1088.541948
-15.280658,100,1091.003804
-14.902061,100,1093.423418
-13.882042,100,1095.82687
-7.896282,77,1097.713358
-3.462416,34,1098.553186
-16.801651,100,1108.886345
-14.069808,100,1111.276274
-0.188064,1,1111.300713
-14.10056,100,1113.721641
-16.200511,100,1116.212589
-13.476498,100,1118.556319
-18.195467,100,1128.986945
-42.597044,100,1131.436842
-13.03009,100,1133.865923
-15.398695,100,1136.2849
-13.745576,100,1138.771048
-14.185979,100,1149.006964
-13.474438,100,1151.380218
-13.628604,100,1153.687455
-17.534764,100,1156.06644
-14.028569,100,1158.511396
-47.844917,100,1168.822464
-3.451235,33,1169.621211
-13.848632,100,1172.049861
7.946491,100,1174.424659
-13.637186,100,1176.802962
-14.521869,100,1179.210561
-15.661026,100,1189.451853
-40.829284,100,1191.85308
-44.600941,100,1194.340231
-13.422148,100,1196.845679
-13.326286,100,1199.296301
-16.062383,100,1209.576676
-14.011544,100,1211.998111
-18.8956,100,1214.464624
-11.596428,100,1216.913012
-19.060222,100,1219.284727
-13.918734,100,1229.564715
-16.476961,100,1232.008374
-15.8045,100,1234.453905
-12.493493,100,1236.92795
-16.292683,100,1239.352633
-12.518737,100,1249.685983
-15.130133,100,1252.055232
-13.039023,100,1254.438544
-13.765103,100,1256.94372
-12.930654,100,1259.363234
-13.577664,100,1269.673446
-15.747442,100,1272.120494
-32.294506,100,1274.52558
-13.929559,100,1276.976355
-2.402359,21,1277.486095
-6.717175,44,1278.50712
-14.296203,100,1280.931364
-14.131955,100,1291.413854
-14.699378,100,1293.90968
-10.790692,100,1296.343284
-0.660003,7,1296.499326
-15.484045,100,1298.938075
-5.204199,35,1299.786586
-25.178274,100,1302.323416
-16.3448,100,1312.792951
-14.076268,100,1315.189019
-11.686035,100,1317.589229
-11.517549,100,1319.989628
-16.593489,100,1322.428008
-14.344495,100,1333.609065
-17.686488,100,1336.008134
-13.723143,100,1338.402102
-14.408262,100,1340.856989
-11.162074,100,1343.301815
-17.134202,100,1353.587841
-14.723598,100,1355.947639
-14.013526,100,1358.329597
-16.981511,100,1360.777692
-12.540372,100,1363.18428
-26.082376,100,1373.423688
-0.161285,1,1373.450116
-6.563905,100,1375.986557
-15.182809,100,1378.473363
-12.528977,100,1380.923029
-10.634936,100,1383.333948
-13.483198,100,1393.656273
-16.458295,100,1396.048527
-17.840279,100,1398.463367
-14.626644,100,1400.859171
-17.544045,100,1403.342545
-12.120413,100,1413.701052
-11.464716,100,1416.043107
-12.143044,100,1418.397397
13.986394,100,1420.759384
-9.331255,100,1423.234748
-12.343594,100,1433.445543
-8.822793,62,1434.892548
-10.254623,100,1437.264922
-11.13423,100,1439.628415
-13.780965,100,1442.013206
-41.553025,100,1444.529426
-10.465668,100,1454.720752
-13.493773,100,1457.14625
-4.964583,100,1459.688252
-10.927811,100,1462.078784
-0.176475,1,1462.106546
-0.175072,1,1462.131271
-11.342648,100,1464.50308
-11.701534,100,1474.728592
-14.911414,100,1477.04054
-12.357706,100,1479.430234
-11.482676,100,1481.800717
-0.152349,1,1481.827526
-12.347608,100,1484.213929
-16.110526,100,1494.32564
-0.153142,1,1494.347532
-0.152768,1,1494.369838
-0.162328,1,1494.393162
-18.113778,100,1496.791159
-13.200121,100,1499.180167
-10.195705,100,1501.547784
-14.260868,100,1504.006287
18.354484,72,1514.424238
-13.896485,100,1517.073603
-20.539146,100,1519.561533
-16.321258,100,1522.019129
-12.339068,100,1524.390121
-0.165163,1,1524.417049
-10.111527,100,1534.717783
-5.520129,49,1535.915298
-13.444431,100,1538.288951
-13.162038,100,1540.708642
-11.825676,100,1543.059071
-15.362463,100,1545.47992
-11.801546,100,1555.670011
-13.115637,100,1558.136025
-12.092666,100,1560.509303
-14.036744,100,1562.945907
-0.147297,1,1562.970608
-10.840514,100,1565.334304
-19.224615,100,1575.548841
-26.458058,100,1578.640051
-0.17706,1,1578.663151
-21.823868,100,1581.030142
-11.663482,100,1583.52903
-11.562532,100,1585.986862
-11.113425,100,1596.290569
-14.300252,100,1598.724073
-10.77326,100,1601.137584
-24.127053,100,1603.56455
-10.779884,100,1606.026756
-10.884394,100,1616.338313
-0.156794,1,1616.361995
-0.150197,1,1616.386243
-10.320568,100,1618.876621
-9.464902,100,1621.241418
-11.939837,100,1623.746754
-17.660844,100,1626.179819
-13.306706,100,1636.403407
-10.072417,100,1638.83798
6.931802,100,1641.289611
-0.149377,1,1641.314349
-11.644516,100,1643.811478
-14.512563,100,1646.2076
-0.173923,1,1646.232167
-11.009651,100,1648.810051
-12.109223,100,1659.128842
-10.691315,100,1661.510382
-10.814314,100,1663.8931
-12.459034,100,1666.264158
-10.625255,100,1668.727066
538.993703,100,1678.99076
-11.096944,100,1681.475064
-9.614604,100,1683.81479
-11.662708,100,1686.178462
-11.945113,100,1688.580263
-9.005805,100,1698.83282
-18.385852,100,1701.173251
-26.575909,100,1703.559074
-1.06271,100,1705.981858
-14.05809,100,1708.535074
-0.152582,1,1708.560682
-13.537548,100,1718.840327
-11.35483,100,1721.228301
-6.433216,51,1722.48519
-11.24697,100,1724.83216
-19.728026,100,1727.189681
-12.254962,100,1729.684925
-11.761083,100,1739.948792
-22.787281,100,1742.349575
-12.024568,100,1744.74962
-0.155365,1,1744.773552
-12.006556,100,1747.180815
-10.211371,100,1749.604037
-10.477251,100,1759.836363
-15.790116,100,1762.337221
-3.977323,100,1764.828919
-10.618131,100,1767.37562
-18.193808,100,1769.886023
-14.560012,100,1780.074168
-10.703394,100,1782.440497
-21.065232,100,1784.900165
-15.306443,100,1787.371586
-0.189417,1,1787.397707
-11.117094,100,1789.841656
-0.154035,1,1789.868342
-11.277311,100,1800.157336
-13.870304,100,1802.595902
-13.995951,100,1804.998871
-14.113842,100,1807.53154
-9.014746,100,1809.9286
-9.554374,100,1820.197743
-12.891608,100,1822.597432
-0.153851,1,1822.621205
-10.400554,100,1825.99825
-11.372757,100,1828.484226
-11.653438,100,1830.897808
13.859936,100,1841.287103
-10.697801,100,1843.684753
-4.535431,45,1844.759757
-12.58515,100,1847.210769
-14.653756,100,1849.519943
-12.98666,100,1851.947164
-0.154929,1,1851.970259
-11.496628,100,1862.263429
-3.070973,33,1863.075425
-17.587042,100,1865.443325
-2.502843,29,1866.149279
-9.235683,100,1868.546094
-11.04234,100,1870.983415
381.275307,100,1881.281
-10.1117,100,1883.676473
-11.48063,100,1886.066286
-10.80589,100,1888.522632
-8.916267,100,1890.917565
-0.857588,12,1891.216237
-0.194258,100,1901.406016
-0.16622,1,1901.430058
-4.251499,100,1903.784911
-15.26124,100,1906.132213
-37.164558,100,1908.5054
-11.614255,100,1910.87123
-10.381768,100,1921.092799
-0.085003,81,1923.012442
0.273474,100,1925.33715
-6.242214,64,1926.896734
8.19171,21,1927.411344
-9.831082,100,1929.721223
-18.977037,100,1932.388305
-10.073266,100,1942.752219
-10.350059,100,1945.103733
-0.155284,1,1945.127433
-15.349893,100,1947.660362
-9.658321,100,1950.097283
-1.07872,11,1950.364672
-12.868241,100,1952.711436
-7.11962,70,1962.184255
-10.925602,100,1964.504121
-11.04537,100,1966.968351
-10.870021,100,1969.382441
-10.018286,100,1971.716971
-11.576724,100,1981.893196
-9.461083,100,1984.260489
-9.286776,100,1986.583989
-10.00084,100,1988.924105
-11.098423,100,1991.318337
-9.566244,100,2001.561844
-11.301791,100,2003.904984
-11.764426,100,2006.279425
-12.226138,100,2008.734197
-10.197112,100,2011.170106
-11.719088,100,2021.359595
-8.689641,100,2023.739697
-11.663712,100,2026.164261
-4.641345,100,2028.566379
-0.147795,1,2028.590204
-13.344447,100,2031.015538
-12.97073,100,2033.402983
-15.209847,100,2043.572983
-2.573508,27,2044.207861
-10.779814,100,2046.517309
-10.37692,100,2048.865099
15.294256,46,2049.964015
-31.031293,100,2052.288765
369.025557,100,2062.527411
-9.338363,100,2064.852216
-2.102271,26,2065.444569
-16.462099,100,2067.776795
-11.964499,100,2070.988446
-1.609771,18,2071.427006
-9.240882,100,2073.754057
-0.175146,1,2073.779106
-13.002141,100,2084.009234
-0.150143,1,2084.032647
-21.227351,100,2086.359748
-11.379707,100,2088.703968
-9.286434,100,2090.978783
-9.60809,100,2093.278696
-8.673058,100,2103.445707
-12.257363,100,2105.746346
-10.876922,100,2108.075959
-0.16632,1,2108.101556
-11.272606,100,2110.520448
-10.723943,100,2112.960833
-0.158567,1,2112.984256
-6.972635,61,2122.356335
-10.502114,100,2124.676256
-10.271425,100,2127.119199
-10.954666,100,2129.595226
-10.538807,100,2131.994362
-8.988598,100,2142.299992
-9.771888,100,2144.696023
-13.027227,100,2147.050142
-8.681214,100,2149.460541
-13.497167,100,2151.830924
-8.368949,92,2153.997434
-11.314866,100,2164.187735
-9.41595,100,2166.623619
-2.912579,30,2167.435736
-0.175922,1,2167.460064
-9.095091,100,2169.783597
-0.154538,1,2169.807206
-13.312322,100,2172.196554
-10.858471,100,2182.415588
-8.528929,100,2184.759804
-10.547119,100,2187.244092
-10.927588,100,2189.663322
-10.298935,100,2192.076462
-10.220398,100,2194.417766
-8.597435,100,2204.620957
-10.556071,100,2207.048828
-9.38126,100,2209.425438
-12.062139,100,2211.82769
-11.941992,100,2214.164204
-13.74633,100,2224.371817
-3.937994,100,2226.730699
-10.527139,100,2229.131245
-0.186292,1,2229.157431
-4.17311,41,2230.144073
-10.406585,100,2232.601779
-10.909602,100,2242.865383
-10.887886,100,2245.149113
-10.614522,100,2247.497824
-9.773165,100,2249.831749
-11.834471,100,2252.180423
-8.749464,100,2262.445478
-23.519652,100,2264.815103
-0.152641,1,2264.839942
-9.595747,100,2267.191692
-9.090812,100,2269.522888
-2.290215,21,2270.056745
-10.012126,100,2272.50884
-12.15566,100,2282.979397
-8.106474,75,2284.814223
-9.950741,100,2287.175635
-9.69596,100,2289.583012
-14.340573,100,2291.892042
-10.832862,100,2294.306981
-9.404992,100,2304.573899
-9.582392,100,2306.969189
-10.839074,100,2309.487459
-10.794522,100,2311.86074
-9.061861,100,2314.973451
-12.749707,100,2325.252199
-6.271793,69,2326.908376
-1.702163,15,2327.239392
-15.561486,100,2329.541735
-9.308562,100,2331.813246
-12.985517,100,2334.115387
-16.259679,100,2344.317437
-3.365252,100,2346.662172
-9.154475,74,2348.559417
-9.471361,100,2350.856197
-8.693208,100,2353.322641
-8.91939,100,2363.746482
-11.355083,100,2366.136791
-11.756779,100,2368.506333
-5.172093,60,2369.922399
7.85902,100,2372.236803
-9.601351,100,2374.514446
-11.480011,100,2384.678376
-9.578713,100,2387.045755
-10.09205,100,2389.42032
-10.802592,100,2391.872297
-8.000968,100,2394.123328
-5.940245,66,2403.477423
8.460537,100,2405.747143
-10.344294,100,2408.026586
-9.848766,100,2410.289561
11.380536,100,2412.63299
-10.330078,100,2415.019864
-9.424097,100,2425.122924
-10.357562,100,2427.500012
-3.194945,100,2429.846571
-2.519246,26,2430.444841
-0.157307,1,2430.471011
-1.405592,16,2430.855165
-9.861614,100,2433.259374
-14.816086,100,2443.434626
-8.667007,100,2445.701862
-0.279972,100,2447.99297
-11.062936,100,2450.358468
-1.742813,19,2450.809167
-0.178592,1,2450.832972
-8.023014,100,2453.128178
-9.342319,100,2463.28594
-8.93735,100,2465.625882
-0.155863,1,2465.651874
-12.332166,100,2467.922553
-8.867562,100,2470.178106
-10.248056,100,2472.551177
-11.618874,100,2482.732089
-10.914244,100,2485.079155
-11.90691,100,2487.440258
-9.988228,100,2489.729727
-11.776838,100,2492.05154
-8.200441,100,2502.144806
-9.02104,100,2504.426818
-7.803947,100,2506.690161
-0.164546,1,2506.711546
-10.943561,100,2509.031316
-10.933786,100,2511.319381
-10.544596,100,2513.646554
-1.976258,24,2522.012699
-8.796463,100,2524.254294
-7.934532,100,2526.543912
-1.365803,14,2526.885751
-47.809047,100,2529.223247
-10.298886,100,2531.590721
-10.431113,100,2541.755461
4.777286,100,2544.037623
-12.055304,100,2546.385227
-8.863373,100,2548.844133
-8.492671,100,2551.141257
5.671296,56,2552.434415
-10.020012,100,2563.030359
-14.806678,100,2565.421354
-6.62675,61,2566.821655
-10.516284,100,2569.092493
-9.653989,100,2571.418323
-7.711182,100,2581.641694
-9.072153,100,2584.074084
-7.702683,100,2586.544779
-9.384892,100,2588.890374
-10.487873,100,2591.323308
-12.029382,100,2601.492963
-11.158771,100,2603.798025
-8.517678,100,2606.125886
-10.622839,100,2608.547516
-12.618316,100,2610.93865
-2.191644,25,2611.507339
-11.127912,100,2621.883317
-4.847962,52,2623.120431
-8.196749,100,2625.420062
-9.88952,100,2627.759991
-17.563886,100,2630.059851
-8.513862,100,2632.300667
-9.638126,100,2642.48485
-8.08346,100,2644.791478
-8.361705,100,2647.024276
-11.032453,100,2649.338664
40.547455,100,2651.647101
-8.634241,100,2661.767398
-10.7412,100,2664.042591
-10.16653,100,2666.313876
-9.127414,100,2668.738398
-11.124159,97,2670.975927
-8.299155,100,2681.164961
-0.155014,1,2681.190379
585.336133,100,2683.62755
31.756361,100,2686.049567
-8.359206,100,2688.359517
-8.146314,100,2690.661344
-7.874155,100,2700.77134
-8.313824,100,2703.039946
-7.437814,100,2705.286802
-8.397007,100,2707.509031
-8.229698,100,2709.747618
-7.692188,100,2720.310274
-6.091046,100,2722.590464
-9.046929,100,2724.85846
-9.419205,100,2727.163826
-10.627095,100,2729.416595
-2.324116,23,2729.927395
-8.011374,100,2739.795903
620.744856,100,2742.146274
-8.950227,100,2744.3299
-11.820581,100,2746.684605
-43.069504,100,2749.005648
-4.181405,57,2750.262608
-15.637602,100,2760.1848
-12.111331,100,2762.44214
-10.792945,100,2764.657002
-13.414363,100,2766.891471
-12.65625,100,2769.213113
-8.769706,100,2779.087376
-0.690821,9,2779.301234
-8.218903,100,2781.497831
-8.72829,100,2783.800634
-7.875583,100,2786.05751
-0.156737,1,2786.080184
-7.942548,100,2788.547275
-7.510382,100,2798.501687
-10.107289,100,2801.377137
-10.565481,100,2803.573871
-9.868577,100,2805.859165
-9.769841,100,2808.127983
-8.95302,100,2817.941929
-0.169313,1,2817.967025
-8.524512,100,2820.183048
-8.070562,100,2822.457677
-1.796199,25,2823.00826
-10.068757,100,2825.212151
-37.802565,100,2827.609269
-3.666955,39,2828.447182
-10.759147,100,2838.363698
-24.72487,100,2840.606782
-7.94987,100,2842.782083
-8.651927,100,2845.030931
-7.743817,100,2847.456522
-8.686451,100,2857.748655
-9.432411,100,2859.957123
-8.351142,100,2862.155486
-1.952373,26,2862.727863
-9.863365,100,2865.045473
-0.171851,1,2865.067415
-10.219599,100,2867.390551
-11.216401,100,2877.194551
-2.856112,100,2879.476737
-7.826723,100,2881.746734
-8.276724,100,2883.953561
-13.675906,100,2886.311144
25.588595,46,2894.994315
-10.612565,100,2897.187826
-0.151279,1,2897.211237
-8.846278,95,2899.307634
-9.060708,100,2901.610466
-7.637772,100,2904.027672
-10.576845,100,2913.973235
-14.591384,100,2916.230724
-7.88693,100,2918.438843
-1.387481,17,2918.813154
-9.689468,100,2921.039428
-1.933846,22,2921.535738
-14.26208,100,2923.71442
-7.710873,100,2933.486596
-5.797652,53,2934.701389
15.262032,100,2936.959621
-10.077567,100,2939.268008
-0.146054,1,2939.288866
-12.878588,100,2941.522933
-1.797401,23,2942.102141
-28.641134,100,2952.031296
-9.086461,100,2954.239928
-7.353796,96,2956.365668
-0.943647,11,2956.601879
-7.757809,100,2958.793652
-3.885411,47,2959.804163
-7.679268,100,2961.9704
-33.212807,100,2971.861227
7.853363,32,2972.623949
-5.679839,66,2974.177066
-10.795947,100,2976.448506
-11.174369,100,2978.734502
-0.156552,1,2978.758615
0.577968,100,2981.009495
-12.997626,100,2990.836909
-9.236546,100,2993.067403
-1.877982,22,2993.569927
-7.066816,98,2995.746743
1.102759,100,2997.90607
-3.432623,48,2998.98641
-8.751827,100,3001.159625
-9.50559,100,3011.050592
-9.404902,100,3013.534944
18.119511,25,3014.11949
-9.796969,100,3016.367825
-9.882395,100,3018.646454
-12.057806,100,3020.892952
-2.298117,24,3029.131164
-10.256346,100,3031.412569
-0.150982,1,3031.435327
-8.64305,100,3033.650852
8.606421,14,3034.005336
-2.713811,35,3035.543028
-8.361916,100,3037.681521
-6.959418,100,3039.867018
-8.455061,100,3049.711829
-8.678366,100,3051.901751
-10.484627,100,3054.142067
-8.989131,100,3056.336701
-3.629283,45,3057.313165
11.274042,100,3059.511121
-7.962802,100,3069.303427
-10.735096,100,3071.489723
-11.778377,100,3073.622732
-9.872599,100,3075.822649
-1.402162,18,3076.235377
-9.40616,100,3086.02304
-15.09862,100,3088.219195
-9.673007,100,3090.399238
-8.530659,100,3092.711342
-1.562105,19,3093.123949
-9.338971,100,3095.452926
-9.563679,100,3105.291926
-11.945609,100,3107.656636
-19.153606,100,3109.84606
-0.171505,1,3109.867608
-6.87167,100,3112.124835
-8.166455,100,3114.315985
-10.088804,100,3116.65433
-3.178696,33,3124.948088
-8.772892,100,3127.103962
-2.268738,28,3127.712061
-0.192594,1,3127.733093
-9.526947,100,3129.89869
-7.659175,97,3131.997361
-5.060019,73,3133.583491
-1.379169,19,3134.011677
-0.151205,1,3134.033942
-29.370549,100,3143.873548
-9.036526,100,3145.994664
-9.630986,100,3148.335751
-6.369948,79,3150.0684
11.215752,100,3152.251475
-3.448391,100,3162.183992
-9.361878,100,3164.339239
-12.881127,100,3166.869827
-3.174829,37,3167.667362
-8.041299,100,3169.838491
-12.692337,100,3171.99915
-0.152076,1,3172.019634
-0.173649,1,3172.041273
-11.204088,100,3181.892197
-0.152884,1,3181.914456
-25.030359,100,3184.264075
-0.150209,1,3184.286346
-15.335462,100,3186.475998
-0.185104,1,3186.501735
-8.968234,100,3188.696685
6.359552,100,3190.887686
-10.923941,100,3200.789081
-10.805563,100,3202.988765
-7.447043,100,3205.127626
-9.815664,100,3207.354936
-9.035576,100,3209.515848
-3.77103,51,3210.611942
-8.247813,100,3220.503549
-7.483553,100,3222.76108
-7.92298,100,3224.947182
-7.778226,100,3227.112255
-24.996733,100,3229.28986
-10.801486,100,3239.168994
-8.480364,100,3241.355193
-26.103634,100,3243.633303
-8.135717,100,3245.838974
-8.942129,100,3248.064937
-0.183811,1,3248.087229
-9.585914,100,3258.149154
-7.391145,100,3260.315738
-10.25361,100,3262.532866
-0.731608,100,3264.704964
-7.780031,100,3267.538938
-8.079792,100,3277.303586
-6.996297,100,3279.450434
-9.042257,100,3281.628703
-11.495179,100,3283.792094
-7.989093,100,3285.921412
92.923749,100,3295.772653
-8.730881,100,3297.943221
-8.228399,100,3300.115715
-8.645686,100,3302.308448
-0.177942,1,3302.32887
-1.000897,11,3302.579037
8.449668,100,3304.752071
-9.597741,100,3314.695111
-7.292889,100,3316.868188
-31.491395,100,3319.173789
11.681629,100,3321.351532
-8.241236,100,3323.485063
-9.125228,100,3333.423086
6.319621,51,3334.533564
610.873606,100,3336.737954
-8.180897,100,3338.878628
-8.462652,100,3341.001909
-2.660988,25,3341.537525
-8.119318,100,3343.738835
-0.166421,1,3343.759333
-9.354869,100,3353.565097
-8.872565,100,3355.751953
-7.388376,100,3358.101346
-4.383953,54,3359.290999
-7.886981,100,3361.446993
-4.604147,61,3362.744076
-52.416529,100,3372.555592
-7.184419,100,3374.758216
-7.913836,100,3376.939792
6.146229,100,3379.146312
-1.004327,13,3379.435127
-1.53113,18,3379.822799
-7.785417,100,3382.073443
-8.700599,100,3391.958152
-10.116502,100,3394.081102
-12.926954,100,3396.237201
10.382094,100,3398.454253
-10.073733,100,3400.5827
-6.840092,100,3410.432277
-8.849927,100,3412.535283
-2.740028,29,3413.155285
-0.158859,1,3413.176286
-1.023083,11,3413.415247
-2.130818,27,3414.008455
-9.022436,100,3416.187833
-2.179321,27,3416.80028
-1.745621,26,3417.422782
-7.811438,100,3419.643839
-13.001574,100,3429.433161
-1.733333,20,3429.858745
11.112247,100,3432.007368
-9.141105,100,3434.172615
10.822989,100,3436.351735
-9.008161,98,3438.554326
-9.617135,100,3448.52811
-1.604993,20,3448.963246
-8.463781,89,3450.944278
-9.449161,100,3453.27225
-11.013906,100,3455.405161
-11.785451,100,3457.613205
-4.352316,67,3466.653904
-35.544686,100,3469.00971
-7.940255,100,3471.17638
-11.395823,100,3473.293185
10.652259,100,3475.544743
-9.944134,100,3485.500998
-7.321305,100,3487.656326
-7.234543,100,3489.838073
-1.31348,16,3490.182916
-1.313705,18,3490.57684
-2.462683,29,3491.203902
-8.271309,100,3493.352028
-7.375612,100,3496.15524
-7.934509,100,3506.102392
-16.903882,100,3508.45995
-7.621583,100,3510.624793
