#{"t_start": 1703207890.255759, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.60906,15,224.209982
-0.631451,8,224.380828
-1.48874,14,224.68348
-4.572382,40,225.540892
-0.024466,1,225.561849
-1.141008,11,225.799063
-3.585466,28,226.413074
-1.153649,12,226.665655
-1.13343,10,226.898556
-0.304002,5,227.023146
-2.717467,21,227.507173
-1.470263,15,227.849785
-0.305045,4,227.940849
-3.381696,25,228.489011
-0.831848,10,228.709607
-0.568686,7,228.862541
-1.091391,14,229.168447
-0.265743,4,229.26577
-0.622252,7,238.352711
-1.343205,12,238.662651
-0.097061,2,238.708629
-0.806433,10,238.986035
-1.372845,12,239.291323
-1.923252,22,239.821654
-0.162413,3,239.897109
-2.762363,27,240.590567
-1.527855,15,240.979286
-1.15341,13,241.318476
-0.368747,4,241.448748
-2.557412,32,242.267048
-0.732878,8,242.477456
-1.652439,20,242.954015
-2.711255,19,243.414486
-0.043674,1,243.434206
-0.109129,2,243.475187
-1.033785,10,243.700027
-0.275374,5,243.812292
-0.026553,1,243.833199
-3.371775,32,244.556929
-0.250348,3,244.625378
-0.639076,7,244.79251
-2.842033,24,245.342034
-0.401108,5,245.447828
-0.08223,2,245.491286
-0.602613,5,245.599691
-2.50241,21,246.076017
-0.980637,12,246.34706
-4.524969,45,247.328497
-0.169577,3,247.391252
-1.218015,12,247.658936
-0.347039,4,247.744866
-0.938557,9,247.934238
-5.402166,50,249.070567
-3.190489,17,249.461639
-1.061482,9,249.665485
-4.935013,55,259.80452
-2.396431,25,260.44839
-9.375294,82,262.692202
-0.347952,5,262.823245
-2.171723,21,263.36916
-0.526139,6,263.526352
-0.125981,2,263.579606
-0.77013,10,263.858782
-0.318371,5,263.986655
-0.494818,5,264.109833
-0.576485,7,264.290687
-1.725797,15,264.674551
-0.750396,9,264.899339
-0.499488,6,265.048392
-3.811264,33,265.849513
-2.124875,19,266.262413
-0.287201,5,266.396737
-0.575988,7,266.557592
-1.698107,10,266.770196
-0.278729,3,266.8343
-0.101244,2,266.878333
-0.371577,6,267.011877
-2.952915,27,267.650709
-1.870503,18,268.046643
-0.098135,2,268.092858
-0.138515,2,268.134698
-0.156529,2,268.182246
-0.277179,4,268.269829
-1.527249,14,268.565834
-0.515499,8,268.736045
-0.79426,8,268.901458
-0.209586,3,268.963732
-0.881486,9,269.17136
-2.155251,22,269.657642
-0.620355,6,269.796663
-0.237199,4,269.886428
-1.173979,11,270.205742
-0.415083,5,270.32637
-0.040191,1,270.349085
-0.1098,2,270.393604
-2.228466,21,270.873818
-0.363711,5,270.983751
-0.533241,6,271.123636
-0.875591,12,271.375449
-1.460068,13,271.656088
-1.248537,13,280.775542
-2.288057,20,281.233607
-0.637205,7,281.41233
-0.298224,4,281.511356
-0.096998,2,281.561167
-0.519264,6,281.721761
-2.117288,23,282.313082
-1.80628,17,282.730913
-0.350347,4,282.832305
-0.696879,7,283.016042
-0.222573,4,283.116264
-0.746568,8,283.30879
-0.628426,6,283.476973
-0.136004,2,283.526242
-0.702761,9,283.74477
-0.842993,11,284.020708
-1.554915,18,284.487624
-1.802877,15,284.882569
-1.797174,16,285.287613
-0.318475,3,285.365085
-1.94483,17,285.78478
-1.349219,16,286.184353
-0.107886,2,286.23294
-0.103707,2,286.283369
-0.29953,4,286.383617
-0.271674,4,286.478178
-0.552468,7,286.648805
-1.772403,17,287.070454
-0.298873,4,287.17387
-0.803655,9,287.394303
-0.81945,11,287.668339
-0.14129,2,287.722503
-0.106117,2,287.77
-1.260781,13,288.087583
-0.046715,1,288.112267
-0.299053,4,288.21391
-1.806781,11,288.508875
-1.077644,15,288.875185
-0.594066,6,289.03112
-0.239658,3,289.099096
-0.084593,2,289.144844
-2.24367,24,289.694177
-1.51489,16,290.051299
-2.568733,26,290.609185
-0.846472,10,290.830517
-0.677447,6,290.95854
-1.520073,14,291.259695
-0.276294,4,291.342901
-2.780402,25,291.889836
-1.471878,15,292.231683
-1.113605,9,292.428229
-0.310786,3,292.499831
-1.179865,16,301.721654
-2.069425,23,302.238432
-2.200854,16,302.594845
-0.310853,4,302.683576
-0.196237,3,302.748105
-1.192415,15,303.075118
-0.585418,7,303.227947
-1.796112,18,303.619434
-0.433477,5,303.721984
-1.158301,13,304.00061
-0.42132,6,304.130622
-1.731916,19,304.578187
-0.910854,11,304.854535
-2.609818,20,305.347324
-0.38425,4,305.444867
-0.902136,9,305.663288
-1.125845,9,305.879081
-0.27962,3,305.955426
-0.176897,3,306.034354
-1.962874,17,306.47116
-5.38745,57,307.877546
-0.043907,1,307.902607
-0.83046,9,308.142358
-0.147519,2,308.190057
-0.993701,11,308.460962
-1.390447,15,308.836108
-0.131872,2,308.904344
-1.038881,11,309.183941
-2.461166,26,309.824345
-0.902081,8,310.045845
-0.679891,7,310.230705
-0.202343,3,310.303398
-0.960647,12,310.595207
-4.635534,46,311.763602
-1.05307,12,312.072436
-0.431849,4,312.176116
-0.930572,10,312.404992
-1.308258,14,312.711294
-0.763218,8,312.887001
-0.856115,9,313.085182
-0.827861,8,313.254872
-0.469194,5,313.362105
-0.953282,11,313.61304
-1.713039,18,322.8296
-0.247704,3,322.893001
-0.594238,8,323.075802
-0.186748,3,323.147152
-0.310527,3,323.215214
-0.462119,5,323.32935
-0.572075,6,323.471495
-0.133121,2,323.513134
-0.617096,8,323.711937
-1.195408,11,323.965057
-1.333524,13,324.265723
-1.632506,18,324.66566
-0.579003,6,324.796738
-0.535916,6,324.920571
-0.122165,2,324.960199
-0.133447,2,325.022019
-0.459729,6,325.149714
-1.104826,12,325.39946
-0.206425,3,325.465915
-0.109868,2,325.507095
-0.679303,7,325.657562
-0.591535,6,325.788486
-0.443647,6,325.914728
-1.764259,20,326.347764
-0.692138,8,326.528444
-0.225363,4,326.610648
-0.503068,5,326.72063
-0.508894,6,326.855853
-0.1266,2,326.897027
-0.084153,2,326.937193
-1.475559,17,327.297525
-0.268655,3,327.35989
-0.537235,7,327.513455
-0.644717,7,327.672805
-1.616173,16,328.036884
-0.137426,2,328.080984
-0.616382,7,328.243557
-0.113382,2,328.289659
-1.681694,18,328.695405
-0.12902,2,328.739111
-0.207541,3,328.807328
-0.775158,8,328.997016
-0.512866,5,329.107887
-0.837853,8,329.282907
-1.251966,12,329.549269
-0.257346,3,329.61787
-0.042067,1,329.639671
-0.120885,2,329.687691
-0.835664,9,329.884856
-0.523671,6,330.047507
-0.702743,8,330.226891
-0.739144,7,330.389707
-0.2432,4,330.481154
-0.977364,12,330.759435
-0.775974,8,330.941879
-1.171304,13,331.2386
-0.202828,3,331.306957
-0.109162,2,331.348175
-1.87352,23,331.893077
-0.568574,8,332.080162
-1.152671,16,332.441862
-0.658178,6,332.581015
-1.550932,14,332.89177
-0.133424,2,332.939032
-0.905604,6,333.087665
-0.374137,4,333.176442
-0.312419,4,333.263341
-1.438851,15,333.602291
-1.190954,16,333.973832
-1.137211,16,342.455556
-0.597394,6,342.594535
-0.198947,3,342.661817
-0.236556,3,342.724118
-0.316183,4,342.809575
-0.561163,6,342.934488
-0.089948,2,342.980332
-1.850118,17,343.350861
-0.598617,7,343.509655
-0.578971,7,343.659454
-1.313143,12,343.921468
-0.112366,2,343.963164
-0.400433,6,344.099789
-0.072515,2,344.144414
-0.429853,4,344.230563
-0.24844,4,344.31835
-0.098541,2,344.360314
-0.872383,9,344.545623
-0.776174,7,344.691146
-0.765112,6,344.822721
-0.343869,5,344.926597
-0.578739,5,345.035337
-0.10362,2,345.099715
-0.87048,11,345.337036
-2.692765,24,345.857857
-0.666901,8,346.02755
-0.523658,8,346.210939
-0.823283,7,346.354233
-0.311821,4,346.437398
-0.361824,4,346.522673
-0.140221,2,346.566206
-0.09407,2,346.610079
-0.369479,4,346.702422
-0.08746,2,346.747911
-0.328909,3,346.812033
-0.082787,2,346.849485
-1.332654,12,347.113689
-0.539906,6,347.244469
-0.900148,10,347.455009
-0.473311,5,347.559347
-0.544166,6,347.688817
-0.137143,2,347.730856
-0.028409,1,347.750455
-0.314307,4,347.838733
-0.297429,3,347.900051
-0.926142,10,348.110591
-0.156259,3,348.165722
-0.269548,5,348.277841
-0.556748,7,348.426176
-0.600355,5,348.533423
-0.107489,2,348.575051
-0.252375,4,348.663241
-0.590891,7,348.815174
-1.238025,10,349.047326
-0.67879,7,349.202393
-0.953113,10,349.469559
-0.644008,7,349.624177
-0.101026,2,349.672708
-0.549242,6,349.811375
-0.609394,6,349.945315
-0.947316,9,350.156786
-0.245342,3,350.22504
-0.465757,6,350.361702
-0.734528,9,350.565984
-0.209616,3,350.64038
-0.443102,5,350.758322
-0.214954,3,350.827269
-0.371975,4,350.931394
-0.109677,2,350.982056
-0.371785,4,351.06865
-0.138729,2,351.115643
-1.082416,11,351.365587
-0.582678,8,351.550256
-1.304734,13,351.840584
-0.149238,2,351.885792
-0.40868,6,352.027474
-0.382811,5,352.139005
-2.814138,25,352.710364
-0.582757,7,352.868091
-0.09755,2,352.913891
-0.649847,6,353.061434
-0.215413,3,353.14184
-0.362859,5,353.255856
-0.559012,5,353.366379
-0.907989,9,353.569033
-0.461565,5,353.681286
-0.700905,6,353.810657
-0.726103,10,362.209681
-0.464388,4,362.296188
-2.188243,21,362.753533
-0.197846,3,362.822859
-0.102081,2,362.864179
-0.21349,3,362.930259
-0.716694,9,363.133573
-0.446997,6,363.267665
-0.702827,8,363.434353
-0.903343,9,363.622375
-0.135727,2,363.663663
-0.562331,7,363.806812
-1.272638,15,364.155833
-0.112466,2,364.201841
-0.793412,7,364.349838
-0.190403,3,364.417192
-0.889729,9,364.619418
-0.316972,5,364.732234
-0.129737,2,364.773411
-0.611856,6,364.898488
-0.312045,4,364.986531
-0.142615,2,365.03145
-0.658175,7,365.179802
-0.19323,3,365.245844
-0.564101,7,365.397787
-0.753166,8,365.565956
-0.120263,2,365.609919
-0.303338,4,365.693274
-0.201944,3,365.755741
-0.234161,3,365.822664
-0.54235,6,365.947454
-0.194878,3,366.011523
-1.373928,13,366.290846
-0.668857,7,366.44067
-0.521453,6,366.569904
-1.26189,14,366.866181
-1.21946,13,367.133191
-0.150699,2,367.173507
-1.067002,14,367.476271
-0.362105,5,367.583678
-0.207709,3,367.6476
-0.661506,7,367.796816
-0.37651,5,367.900796
-0.117881,2,367.941461
-0.695562,6,368.08505
-0.090564,2,368.128983
-0.16911,3,368.194516
-0.040046,1,368.218384
-0.361172,5,368.324949
-0.049908,1,368.346311
-0.129191,2,368.39104
-1.162102,11,368.622792
-0.36736,4,368.709544
-0.125475,2,368.752138
-0.522985,6,368.87844
-0.458226,4,368.968123
-0.910969,10,369.221835
-0.239171,3,369.29336
-1.595505,15,369.628488
-0.258286,3,369.687612
-0.441302,4,369.77177
-0.271705,3,369.835358
-0.043259,1,369.857756
-0.224892,3,369.920191
-0.129251,2,369.963531
-0.571364,5,370.074488
-0.299987,4,370.159037
-0.297504,4,370.242959
-0.110055,2,370.289513
-0.201529,3,370.347751
-0.19347,3,370.408023
-0.21268,4,370.495275
-0.971264,9,370.694422
-1.067176,13,370.994606
-0.420862,5,371.110125
-0.422984,4,371.199176
-0.260441,3,371.266093
-0.037171,1,371.290953
-0.574778,8,371.470202
-1.022092,11,371.727896
-0.726055,7,371.880061
-0.357842,4,371.971163
-0.403224,5,372.084224
-1.525115,12,372.351448
-0.513786,6,372.484833
-0.225277,3,372.554721
-0.150542,2,372.600638
-0.10482,2,372.648778
-0.426083,5,372.82628
-0.820082,7,373.015359
-0.132578,2,373.098418
-1.017924,7,373.277003
-1.11727,11,381.96461
-0.339694,4,382.04956
-2.194705,20,382.48357
-1.15352,13,382.765404
-0.73532,6,382.890395
-0.406498,4,382.978231
-0.534643,6,383.113224
-0.777884,8,383.286391
-0.879666,10,383.502876
-0.694308,8,383.671251
-0.215515,3,383.732916
-0.195622,3,383.795177
-0.135699,2,383.836349
-0.103229,2,383.877838
-0.598817,6,384.003953
-0.027648,1,384.025241
-1.257066,12,384.297549
-0.393274,4,384.381112
-0.806012,7,384.536431
-0.31189,4,384.62973
-0.300575,3,384.692062
-0.416413,5,384.797994
-0.313616,4,384.882303
-0.181671,3,384.943023
-0.385429,5,385.052367
-0.160736,2,385.097279
-0.339297,4,385.184462
-0.256938,3,385.248382
-0.365031,5,385.34945
-1.155839,10,385.550799
-1.070342,12,385.803342
-0.134119,2,385.845715
-0.098498,2,385.889572
-0.352253,4,385.975874
-0.208497,3,386.043139
-0.734203,9,386.240567
-0.642335,5,386.346451
-0.175332,2,386.387826
-1.266685,12,386.634352
-0.327407,3,386.700034
-0.430523,5,386.802235
-0.511442,7,386.950144
-0.709739,7,387.101535
-0.112134,2,387.143199
-1.200933,14,387.439408
-0.198041,3,387.507029
-1.346625,12,387.757553
-0.293425,5,387.866282
-0.382936,5,387.973195
-0.736224,11,388.223173
-0.033566,1,388.243663
-0.602456,6,388.371443
-0.032336,1,388.39121
-0.249423,3,388.457925
-0.437125,4,388.550823
-0.031385,1,388.570919
-1.038261,10,388.787083
-0.396599,4,388.925642
-0.031147,1,388.983501
-0.044084,1,389.02118
-0.107259,2,389.103216
-0.643426,7,389.271353
-0.266902,3,389.337543
-1.248577,13,389.61953
-0.526193,7,389.776931
-0.079492,2,389.819327
-1.035286,8,390.023868
-0.149639,3,390.099197
-0.158799,2,390.14602
-1.060497,8,390.328234
-0.861281,8,390.497096
-0.444048,6,390.623993
-1.031469,10,390.831579
-0.719633,8,391.035616
-0.480321,5,391.182021
-0.826393,11,391.42575
-0.69297,8,391.602449
-0.518983,6,391.727196
-0.177976,3,391.789021
-0.273738,4,391.874822
-0.518332,6,392.006138
-0.660368,6,392.137526
-1.289789,16,392.489928
-0.167482,3,392.554947
-0.114159,2,392.596756
-0.106006,2,392.639487
-1.152827,15,392.95807
-0.804746,9,401.43267
-0.110898,2,401.477278
-0.026099,1,401.496597
-0.752456,9,401.691407
-0.255038,3,401.752857
-0.793756,7,401.903185
-0.794566,7,402.056433
-0.255763,4,402.139701
-0.291641,4,402.23088
-0.305962,4,402.314139
-0.066176,2,402.354661
-0.119197,2,402.396793
-0.121552,2,402.439454
-0.64341,6,402.563587
-0.08852,2,402.605397
-0.198414,3,402.664874
-0.213457,3,402.728133
-1.281759,12,402.987121
-0.292747,3,403.056028
-0.59636,7,403.203399
-0.345514,5,403.31032
-1.128063,8,403.478986
-0.120569,2,403.520923
-0.955122,8,403.685346
-0.096319,2,403.72914
-0.487861,5,403.841035
-0.328227,4,403.924459
-0.610311,7,404.085787
-0.473203,5,404.210374
-0.680212,8,404.383058
-0.159465,2,404.428302
-0.762542,7,404.585712
-0.149556,3,404.655205
-0.043208,1,404.675046
-0.292257,3,404.737274
-0.823136,11,404.963887
-0.099074,2,405.016123
-0.259993,3,405.092671
-0.699657,8,405.268519
-0.289629,3,405.332404
-0.159088,2,405.372995
-0.158886,2,405.41378
-0.532852,7,405.564418
-0.028565,1,405.584238
-0.342979,4,405.667867
-0.410215,5,405.775532
-0.591054,6,405.903574
-0.463317,5,406.00755
-0.703564,8,406.177996
-0.506548,4,406.265573
-0.111009,2,406.306247
-0.369063,5,406.407899
-0.7421,9,406.595891
-0.54108,8,406.770383
-0.179128,3,406.832369
-0.158463,2,406.875436
-0.266645,3,406.933763
-1.665832,11,407.167081
-0.032984,1,407.19138
-0.3685,4,407.275484
-0.575038,5,407.37658
-0.291808,3,407.437787
-0.364282,3,407.499535
-0.24108,4,407.586144
-0.644352,6,407.708934
-0.856261,8,407.874957
-0.247559,4,407.953602
-0.025561,1,407.979493
-0.593008,8,408.152609
-0.406167,4,408.238778
-0.690336,9,408.429244
-0.132116,2,408.473015
-0.39977,5,408.579282
-0.545318,6,408.708462
-1.356003,10,408.9243
-0.146455,2,408.969372
-0.710179,8,409.153136
-0.149406,2,409.192733
-0.911416,10,409.416129
-0.13737,2,409.459364
-0.358517,5,409.56848
-0.194491,3,409.632592
-0.224122,3,409.700088
-0.120829,2,409.740896
-0.440983,5,409.85089
-0.764529,9,410.047444
-0.144456,2,410.093596
-0.190192,3,410.161593
-1.080435,15,410.488722
-0.254021,4,410.575428
-0.880072,8,410.74236
-0.4714,5,410.854855
-0.356931,5,410.96497
-0.375134,5,411.076658
-0.284645,3,411.139631
-0.125194,2,411.185117
-0.676726,7,411.340869
-0.212332,3,411.404714
-1.076538,13,411.690515
-0.465526,5,411.796203
-0.446559,7,411.942959
-0.848836,9,412.146995
-0.363491,5,412.254066
-0.841826,9,412.444186
-0.280844,3,420.816062
-0.625419,7,420.978354
-0.084319,2,421.02535
-0.294037,4,421.114232
-0.447954,5,421.226853
-0.445696,4,421.316878
-0.41928,5,421.428906
-0.555934,6,421.559345
-0.363152,4,421.648706
-0.213473,3,421.717486
-0.348449,4,421.806177
-1.180262,13,422.096347
-0.451813,7,422.24705
-0.246326,3,422.3112
-0.758163,7,422.459148
-0.380254,4,422.548201
-0.567157,8,422.721271
-1.485438,15,423.037102
-0.670151,7,423.185522
-1.381438,13,423.464935
-0.694931,9,423.660758
-0.131412,2,423.706521
-0.371936,4,423.792189
-1.508537,14,424.105327
-0.500469,5,424.21777
-0.216057,3,424.285883
-0.433283,6,424.488214
-0.034337,1,424.510386
-0.478323,4,424.595255
-0.122147,2,424.636242
-0.642225,6,424.768628
-0.417547,4,424.855078
-0.197208,3,424.917193
-0.435618,6,425.050473
-0.617323,8,425.242515
-0.225484,3,425.302116
-1.245298,14,425.61076
-0.516873,7,425.755293
-0.477454,5,425.859036
-0.681299,7,426.009184
-0.396032,5,426.11164
-0.656817,7,426.261665
-0.679145,8,426.431247
-0.554639,6,426.556484
-0.518161,6,426.679704
-0.155798,3,426.743825
-0.213481,3,426.806
-0.962516,10,427.019275
-0.115221,2,427.065621
-0.045625,1,427.086145
-0.098836,2,427.124679
-0.366609,4,427.210481
-0.104109,2,427.255376
-0.087846,2,427.300077
-0.811919,11,427.539968
-0.220997,3,427.600542
-0.040474,1,427.619363
-0.725849,8,427.790128
-0.213935,3,427.853107
-0.231055,3,427.91841
-0.450011,5,428.026473
-0.712242,9,428.226129
-0.114566,2,428.269348
-0.77281,8,428.437901
-0.582195,8,428.617287
-0.208557,3,428.682221
-0.499065,8,428.860688
-0.297621,4,428.950611
-0.554561,6,429.097358
-0.518956,5,429.208057
-0.294804,4,429.296877
-1.135546,13,429.578664
-0.107987,2,429.620114
-0.039951,1,429.640202
-0.212446,3,429.704698
-0.2987,4,429.791161
-0.161232,3,429.850251
-0.037918,1,429.871846
-0.378979,4,429.956378
-0.270328,4,430.066101
-0.311913,4,430.150137
-0.372595,5,430.256341
-0.436416,5,430.356379
-0.023903,1,430.377853
-0.220705,3,430.441078
-0.836316,7,430.608589
-0.027938,1,430.631729
-1.113033,12,430.893618
-0.187301,3,430.95632
-0.880805,8,431.13085
-0.161868,2,431.180109
-0.471321,6,431.315889
-0.228921,3,431.38314
-0.201755,3,431.447839
-0.342267,6,431.587851
-0.228873,4,431.670323
-0.036064,1,431.691533
-0.075231,2,431.737276
-0.475584,5,431.845263
-0.76757,9,440.232533
-0.324294,4,440.326871
-0.955304,8,440.503695
-0.321602,4,440.593956
-0.10214,2,440.635861
-0.722295,9,440.837277
-0.331774,5,440.949193
-0.717357,7,441.123491
-0.109682,2,441.170583
-0.208299,3,441.240123
-0.163964,2,441.284102
-0.392399,5,441.39595
-0.260199,4,441.482203
-0.426708,6,441.614201
-0.371442,4,441.704445
-0.131871,2,441.748404
-0.803573,7,441.906746
-0.107148,2,441.950906
-0.503392,6,442.087563
-0.309632,3,442.155379
-0.323315,4,442.246433
-0.038346,1,442.270553
-0.299332,4,442.361778
-0.047749,1,442.384968
-0.394475,5,442.500145
-0.085913,2,442.544993
-0.696664,8,442.726992
-0.381052,4,442.817505
-0.475155,5,442.927908
-0.427124,4,443.016314
-0.116768,2,443.058882
-0.105646,2,443.10501
-0.02394,1,443.126134
-0.119919,2,443.168265
-0.276084,4,443.260291
-0.454234,5,443.376127
-0.260175,3,443.445273
-0.275984,4,443.533498
-0.227657,3,443.598086
-0.711324,6,443.731112
-0.094856,2,443.779651
-0.326934,4,443.868205
-0.317546,4,443.952512
-0.415102,4,444.042556
-0.13497,2,444.086731
-0.190998,3,444.153592
-1.497707,13,444.457503
-0.296021,4,444.543144
-0.090232,2,444.585401
-0.76998,9,444.780123
-0.403325,5,444.883017
-0.292715,3,444.963164
-0.267569,4,445.052842
-0.046112,1,445.074184
-0.602984,6,445.203995
-0.804159,8,445.374252
-0.428891,6,445.500048
-0.230728,3,445.559911
-0.559486,5,445.659647
-0.097758,2,445.701249
-0.185691,3,445.766171
-0.525235,6,445.891069
-0.496487,7,446.056767
-0.362272,5,446.168414
-0.879468,9,446.356706
-0.11087,2,446.398036
-0.283495,4,446.482404
-0.963766,8,446.645589
-0.560545,6,446.769105
-0.249772,3,446.831057
-0.53154,7,446.975913
-0.682977,7,447.123448
-0.14814,2,447.164117
-0.396871,6,447.293204
-0.458997,7,447.441944
-0.181702,2,447.482947
-0.095666,2,447.524162
-0.614215,6,447.647969
-0.154023,2,447.69025
-0.10102,2,447.735553
-0.386055,6,447.865778
-0.191745,3,447.93313
-0.243025,3,448.000545
-0.335709,4,448.087245
-1.370245,16,448.436753
-0.28829,4,448.523966
-0.600715,7,448.674061
-0.505324,7,448.823297
-0.342985,5,448.930369
-0.18341,3,448.999021
-0.916097,8,449.188981
-0.871626,8,449.364829
-0.043862,1,449.386315
-0.501214,5,449.497081
-0.094194,2,449.538744
-0.227083,4,449.624961
-0.131791,2,449.668221
-0.031863,1,449.690472
-0.465173,5,449.797059
-0.305474,4,449.882592
-0.333943,4,449.96141
-0.188618,3,450.060097
-0.879732,9,450.273321
-0.102094,2,450.316937
-0.292525,3,450.38322
-0.453,4,450.475521
-0.083189,2,450.51976
-0.769686,9,450.70965
-0.098949,2,450.749356
-0.165477,3,450.815396
-0.380135,3,450.875988
-0.951347,9,451.072252
-0.125202,2,451.11623
-0.251598,3,451.181602
-0.277235,3,451.247596
-0.935308,9,451.427878
-1.003931,10,459.81522
-0.855324,9,460.064954
-0.046997,1,460.092864
-0.226988,3,460.174953
-0.086595,2,460.238144
-0.36043,4,460.325952
-0.196883,3,460.393377
-0.673896,6,460.528535
-0.071865,2,460.570651
-0.527272,6,460.709747
-0.520392,6,460.847947
-0.280805,4,460.938721
-0.223002,3,461.036044
-0.119586,2,461.082306
-1.106845,14,461.399286
-0.756295,10,461.621114
-0.553297,6,461.757469
-0.174498,3,461.821794
-1.131869,10,462.05087
-0.185871,3,462.118029
-0.097947,2,462.162461
-0.04988,1,462.185723
-0.552795,6,462.31774
-0.715546,7,462.473545
-0.424695,6,462.607661
-0.340254,5,462.716838
-0.611382,6,462.849573
-0.570213,6,462.981821
-0.117968,2,463.030321
-0.370525,4,463.116606
-0.551079,6,463.252919
-0.306421,4,463.339378
-0.521371,6,463.472372
-0.407132,5,463.581229
-0.556723,6,463.718582
-0.373662,4,463.804422
-0.537324,6,463.937393
-0.574668,6,464.074654
-0.130172,2,464.120952
-0.808477,10,464.353319
-0.350684,3,464.424254
-0.325371,4,464.51456
-0.222917,3,464.584092
-0.263887,3,464.648853
-0.380875,5,464.758163
-0.105468,2,464.80552
-0.762721,9,465.005417
-0.595109,6,465.140258
-0.747651,8,465.321412
-0.815431,8,465.503225
-0.277523,4,465.587861
-0.388104,4,465.678794
-0.233457,3,465.743083
-0.234148,4,465.831678
-0.437565,5,465.944854
-0.36655,4,466.03302
-0.0945,2,466.077941
-0.020957,1,466.100467
-0.181663,3,466.169423
-0.239443,3,466.24156
-0.367885,4,466.33452
-0.11771,2,466.380547
-0.304194,5,466.494498
-1.085928,13,466.757574
-0.119485,2,466.796903
-1.356622,10,466.99949
-0.385856,6,467.133091
-0.273392,4,467.219828
-0.172205,2,467.263295
-0.906476,11,467.493248
-0.355048,3,467.548964
-0.792503,9,467.745476
-0.13358,2,467.787699
-0.403602,5,467.897771
-0.09253,2,467.939339
-0.140406,2,467.984348
-0.203674,3,468.054378
-0.415102,6,468.18555
-0.039712,1,468.208701
-0.325326,5,468.318142
-0.508904,5,468.42549
-0.216741,3,468.490795
-0.112124,2,468.533307
-0.043651,1,468.556471
-0.364449,4,468.643718
-0.172821,3,468.70785
-0.276447,4,468.795857
-1.045534,11,469.034385
-0.891757,8,469.20556
-0.414402,6,469.339062
-0.452973,5,469.444966
-0.312892,4,469.531238
-0.377871,4,469.619394
-0.191669,3,469.683837
-0.029089,1,469.705838
-0.08544,2,469.749252
-0.288398,4,469.840044
-0.535829,5,469.943947
-0.039573,1,469.965326
-0.364237,6,470.088819
-0.032685,1,470.110545
-0.597663,7,470.261109
-0.187608,3,470.324643
-0.135434,2,470.367314
-0.26125,3,470.426129
-0.30681,4,470.508342
-0.123048,2,470.551232
