#{"t_start": 1703207891.5906339, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.317606,4,304.024854
-0.419882,5,304.14885
-0.233777,3,304.223628
-0.825326,7,304.38946
-0.399968,5,304.507882
-0.693339,5,304.632497
-0.23081,3,304.713141
-0.358644,4,304.810832
-0.88001,9,305.051897
-0.323458,4,305.14773
-0.102953,2,305.197053
-2.015248,20,305.703565
-0.939015,9,305.928151
-0.224091,3,305.998813
-0.436258,6,306.142843
-0.848498,11,306.405892
-0.523103,4,306.505991
-1.142283,13,306.843468
-0.926168,9,307.063687
-0.915206,9,307.302115
-0.309785,3,307.371695
-0.02112,1,307.393983
-1.032076,13,307.726558
-1.07439,13,308.065203
-0.905588,12,308.354149
-0.693233,7,308.527974
-1.106163,9,308.774974
-1.094938,13,309.106457
-0.741436,8,309.2995
-0.252995,3,309.375465
-0.08615,2,309.434751
-0.418584,4,309.528632
-0.821652,10,309.785304
-0.479755,7,309.957194
-0.013791,1,309.985086
-1.297638,12,310.288862
-2.023286,17,310.723456
-0.93716,11,311.000739
-1.648582,12,311.254842
-0.61756,7,311.410417
-0.011911,1,311.433893
-0.539918,8,311.604395
-0.687375,9,311.804293
-0.668531,7,311.9499
-1.128212,13,312.246919
-0.501752,6,312.376324
-0.468428,5,312.487636
-0.86374,9,321.506463
-0.435792,5,321.610732
-0.697074,6,321.752241
-0.254814,3,321.821817
-0.255833,3,321.893583
-1.306582,13,322.190279
-0.431175,5,322.302088
-0.09731,2,322.365732
-0.712525,10,322.591272
-3.651909,36,323.40789
-0.297819,4,323.491842
-0.039107,1,323.512606
-0.758184,8,323.697693
-0.289634,4,323.783005
-0.460991,6,323.90519
-0.305352,4,323.9878
-0.351544,5,324.100291
-0.475272,6,324.22778
-0.802526,6,324.351677
-0.472111,7,324.507823
-0.875044,7,324.653755
-1.035336,10,324.8721
-0.176217,3,324.935004
-0.419767,5,325.045766
-1.941524,19,325.469372
-0.421575,4,325.552217
-0.808285,8,325.719495
-0.701102,8,325.889671
-0.979229,9,326.079077
-0.093724,2,326.123618
-1.349324,14,326.439611
-0.949529,12,326.71435
-0.903098,8,326.897173
-0.03645,1,326.920603
-1.981684,21,327.392998
-0.217747,3,327.461254
-0.333051,4,327.556949
-0.113714,2,327.605788
-0.617559,8,327.783511
-0.539493,7,327.937783
-0.766848,7,328.091917
-0.400414,6,328.226264
-0.608016,8,328.411646
-0.649249,8,328.586225
-0.251861,4,328.701219
-0.860754,8,328.881727
-0.185364,4,328.974007
-0.833397,10,329.204164
-0.049205,1,329.22613
-0.44872,5,329.347572
-0.752091,9,329.547049
-1.216944,15,329.892272
-0.583644,9,330.093394
-0.634811,8,330.300867
-1.063401,11,330.547022
-0.414713,4,330.64029
-1.747309,19,331.073012
-0.169542,2,331.118127
-0.866515,8,331.302176
-1.094793,12,331.569443
-1.643091,17,331.960595
-2.597128,27,332.578783
-0.413802,4,332.674076
-0.24763,3,332.742996
-0.161841,2,332.789727
-0.699601,8,332.971821
-0.635192,6,341.228739
-0.049974,1,341.250119
-0.100289,2,341.293743
-0.158822,3,341.357352
-0.33958,5,341.464709
-0.107599,2,341.505697
-0.222907,3,341.569273
-1.428811,13,341.855516
-1.11491,12,342.115213
-0.444935,4,342.206647
-0.229948,4,342.292937
-0.303327,4,342.377748
-1.21255,15,342.708276
-0.128815,2,342.754679
-1.298926,14,343.055071
-0.304842,4,343.13583
-0.650497,9,343.325935
-0.722373,7,343.477518
-0.382348,4,343.560804
-0.245929,4,343.644034
-2.340165,24,344.186141
-0.124311,2,344.231043
-0.649111,7,344.378703
-0.771826,9,344.577215
-1.190596,11,344.812075
-0.118522,2,344.863631
-0.43876,4,344.945359
-0.364995,4,345.031092
-0.237253,4,345.114339
-0.908975,10,345.335264
-0.816921,8,345.50511
-0.498114,7,345.661322
-0.12614,2,345.703404
-0.707472,10,345.921449
-1.556197,18,346.300184
-0.770931,10,346.516319
-1.930121,17,346.865422
-0.266608,3,346.933203
-0.264093,4,347.015546
-0.239872,3,347.078835
-1.484308,13,347.360429
-0.212795,3,347.426521
-0.392015,4,347.519183
-0.712522,7,347.67939
-1.109282,10,347.902302
-0.214066,3,348.006138
-0.399075,4,348.101274
-0.813156,9,348.301156
-0.049975,1,348.326118
-0.2446,3,348.394669
-0.218124,3,348.466156
-0.186412,3,348.533033
-0.347386,4,348.622276
-0.540112,7,348.78883
-0.42608,4,348.880034
-1.159295,15,349.220778
-1.134854,12,349.502658
-0.377834,5,349.631495
-0.740966,7,349.792134
-0.215995,3,349.856867
-0.913673,10,350.091355
-0.530641,4,350.180275
-0.570621,6,350.311336
-0.038487,1,350.335328
-0.070459,2,350.380464
-0.105092,2,350.426869
-0.455441,6,350.564847
-1.322437,12,350.838867
-0.28286,4,350.92743
-0.267085,3,350.998656
-1.675652,17,351.385871
-0.111331,2,351.432905
-0.020185,1,351.457536
-1.446596,13,351.76247
-0.380522,4,351.862396
-0.045493,1,351.885049
-0.157118,2,351.932403
-0.41882,4,352.020403
-0.741461,7,352.177369
-0.634563,5,352.290959
-0.122098,2,352.335617
-0.392591,5,352.443678
-0.515287,6,360.755423
-0.596021,6,360.885618
-0.402549,4,360.972585
-0.221448,3,361.041121
-0.106939,2,361.081722
-0.71585,7,361.225747
-0.161043,2,361.272426
-0.748959,9,361.477439
-0.049684,1,361.498358
-1.09593,16,361.858544
-0.60005,5,361.96426
-0.860235,10,362.171823
-0.474176,5,362.276424
-0.371595,5,362.382825
-0.590869,6,362.500936
-0.145823,2,362.551878
-0.279955,4,362.647776
-1.485786,12,362.922809
-0.15005,2,362.9631
-0.115186,2,363.003878
-0.710411,6,363.142653
-0.876533,10,363.363819
-0.40312,5,363.470038
-0.094727,2,363.511615
-0.37715,4,363.598052
-0.433018,5,363.710786
-0.860191,11,363.948061
-0.313306,4,364.035337
-0.542304,6,364.158667
-1.073982,13,364.43292
-0.030593,1,364.453847
-0.031959,1,364.478203
-0.124117,2,364.518798
-1.130548,13,364.789873
-0.362384,5,364.898028
-0.697403,9,365.095609
-0.55402,6,365.225467
-0.259026,3,365.287249
-0.290706,4,365.369665
-0.272354,4,365.456087
-0.037465,1,365.476457
-0.714163,8,365.645069
-0.277726,4,365.728912
-0.267805,3,365.789507
-0.116702,2,365.827774
-0.33948,4,365.920494
-1.557721,16,366.259897
-0.944128,11,366.493687
-0.576999,8,366.672261
-0.279429,4,366.763424
-0.088381,2,366.806556
-0.759446,7,366.955841
-1.362398,10,367.171949
-0.293053,3,367.23764
-0.544488,6,367.364565
-0.802697,9,367.55468
-0.438144,6,367.697155
-0.352443,4,367.80234
-0.760748,9,368.018001
-0.043003,1,368.03986
-2.273566,21,368.490982
-0.096889,2,368.532012
-0.113525,2,368.572954
-0.200025,3,368.639564
-0.207605,3,368.707855
-0.795503,7,368.85733
-1.373273,15,369.172021
-0.18957,3,369.235482
-0.790552,8,369.416952
-0.114064,2,369.462458
-1.362928,14,369.78687
-0.193662,3,369.854107
-0.435533,4,369.94561
-0.097026,2,369.991476
-0.64254,6,370.125082
-0.257895,3,370.197029
-0.698244,7,370.356949
-0.911031,8,370.534347
-1.076859,12,370.804793
-0.388548,4,370.891744
-0.21865,3,370.958974
-0.235278,3,371.029758
-1.087737,13,371.367861
-0.539722,5,371.504865
-0.257735,4,371.607981
-0.715775,7,371.828486
-0.350746,5,371.957617
-0.092584,2,372.004388
-0.24471,4,380.530448
-0.218432,3,380.59596
-0.492011,6,380.72766
-0.489144,5,380.831916
-0.313081,5,380.948123
-0.225833,4,381.031631
-0.250178,4,381.117268
-1.499422,14,381.421481
-0.715817,7,381.567294
-0.741963,8,381.746513
-1.29357,9,381.939234
-0.553826,4,382.025699
-0.220617,3,382.090015
-0.306304,4,382.179908
-0.120094,2,382.222204
-0.789198,10,382.432387
-0.941526,8,382.592141
-1.019579,8,382.768044
-0.292542,4,382.85867
-0.781781,8,383.035818
-0.617036,8,383.213025
-0.515998,5,383.327928
-0.384503,5,383.43084
-0.484303,4,383.518009
-0.600998,7,383.664645
-0.964482,10,383.88355
-0.229117,3,383.945204
-0.432464,4,384.024672
-0.939863,12,384.268572
-0.148162,2,384.311209
-0.4662,7,384.45852
-0.106003,2,384.500049
-0.170321,3,384.56684
-0.939757,12,384.827261
-0.251989,3,384.894773
-0.162705,3,384.958991
-0.277882,3,385.023666
-0.658861,7,385.165234
-0.740133,8,385.333251
-0.380883,5,385.439009
-0.047704,1,385.457617
-3.222563,34,386.183923
-1.208739,12,386.433065
-0.043831,1,386.454971
-0.461738,4,386.54328
-0.259733,3,386.605778
-0.310672,4,386.697998
-0.090022,2,386.742895
-0.115419,2,386.787481
-0.193666,3,386.853864
-0.137936,2,386.898168
-0.655215,8,387.068452
-0.456479,5,387.180695
-0.196319,3,387.248205
-0.217415,3,387.312439
-0.613515,6,387.442932
-0.234996,4,387.577712
-1.017541,10,387.903045
-0.042829,1,387.925821
-0.194555,2,387.970229
-0.047723,1,387.993328
-0.677365,9,388.187857
-0.814695,8,388.362664
-0.950036,9,388.556741
-0.267892,3,388.621789
-0.248916,3,388.730567
-0.101666,2,388.777323
-0.181794,3,388.843181
-1.555699,16,389.195526
-0.422026,4,389.279598
-0.209198,3,389.338217
-0.660184,8,389.507939
-0.852012,9,389.771652
-0.462198,7,389.918569
-0.335465,4,390.006548
-0.44464,5,390.125077
-0.09497,2,390.174018
-1.554262,15,390.488488
-0.019493,1,390.508753
-0.604044,5,390.614358
-0.087349,2,390.659779
-0.49083,6,390.791407
-0.26361,4,390.882197
-1.194115,9,391.076106
-1.180363,11,391.316503
-0.436899,5,391.423917
-0.223209,3,391.48573
-0.352329,4,391.568801
-1.052103,12,400.110387
-0.296305,4,400.19329
-0.511072,6,400.321802
-0.029181,1,400.3445
-0.698963,8,400.517138
-0.655692,7,400.667741
-0.603176,7,400.819129
-0.826361,5,400.92853
-0.645156,6,401.050944
-0.467145,5,401.157787
-0.659981,8,401.321839
-0.330437,4,401.402873
-1.572114,12,401.664583
-0.408045,4,401.751523
-0.41246,6,401.879802
-0.609182,6,402.008852
-0.112314,2,402.047801
-0.58357,7,402.196674
-0.402109,5,402.29999
-2.834116,22,402.79458
-0.200891,3,402.864239
-1.304371,12,403.13004
-0.527227,7,403.285851
-0.031087,1,403.310489
-0.038353,1,403.3304
-0.268251,3,403.391431
-0.285526,4,403.474535
-0.247485,3,403.537443
-0.182382,3,403.598532
-0.384884,4,403.693405
-1.023389,10,403.924046
-0.034483,1,403.944379
-0.704119,9,404.12822
-0.044862,1,404.148409
-0.227858,3,404.217924
-1.552653,14,404.518281
-0.779082,7,404.661423
-0.853059,9,404.857159
-0.894865,9,405.040679
-0.458413,5,405.143274
-0.138565,2,405.188486
-0.504581,7,405.338265
-0.378104,4,405.424631
-0.461243,5,405.531442
-0.428948,5,405.633264
-0.049241,1,405.655122
-0.23137,3,405.718589
-0.396341,5,405.822203
-0.411809,6,405.950283
-0.331159,4,406.032409
-0.267188,3,406.092919
-0.517969,6,406.220623
-0.281481,4,406.304155
-0.116565,2,406.343591
-0.444023,4,406.427667
-0.262696,4,406.507604
-0.257206,3,406.569003
-1.275846,13,406.850644
-0.268619,4,406.937621
-0.13701,2,406.983047
-1.034263,9,407.167167
-1.351503,12,407.430749
-0.116373,2,407.473487
-0.526128,7,407.624124
-1.137216,7,407.783077
-0.307122,4,407.871364
-0.530242,5,407.980461
-0.228834,3,408.048088
-0.042231,1,408.070605
-0.182732,3,408.134953
-0.431729,6,408.266833
-0.219172,3,408.334202
-0.103529,2,408.376606
-0.371574,6,408.506404
-1.040491,9,408.701526
-0.321587,5,408.815729
-0.192558,3,408.884345
-0.430489,5,408.998148
-0.236461,3,409.062677
-0.200113,3,409.123925
-0.102551,2,409.164811
-0.234415,3,409.229226
-1.415541,16,409.579172
-0.031002,1,409.598245
-0.198487,3,409.667713
-0.79044,8,409.83976
-0.619852,5,409.948283
-0.118346,2,409.995341
-0.501212,6,410.125441
-0.079739,2,410.171404
-0.318506,5,410.282986
-0.373928,4,410.367843
-1.012973,10,410.578371
-0.586794,7,410.734453
-0.704692,7,410.888666
-0.80215,9,411.078019
-0.57536,7,419.541703
-0.200632,3,419.608619
-0.692256,10,419.836229
-0.443374,5,419.950269
-0.760837,7,420.105801
-0.145447,2,420.151284
-0.467257,4,420.237632
-0.440239,5,420.348222
-0.415504,5,420.460755
-0.568839,6,420.597197
-1.07348,9,420.795045
-0.417931,5,420.901701
-0.022446,1,420.922587
-0.035555,1,420.945197
-0.534859,6,421.072871
-0.595702,9,421.267858
-0.456164,5,421.373568
-0.120525,2,421.415704
-0.120564,2,421.456097
-0.211056,3,421.518357
-0.229768,3,421.580932
-0.557332,8,421.758397
-0.770438,8,421.928965
-0.948395,11,422.16589
-0.538074,6,422.29398
-0.6701,7,422.446604
-0.327701,5,422.558582
-0.439265,6,422.690974
-0.202968,3,422.760527
-0.158066,2,422.80352
-0.460568,4,422.894245
-0.443751,5,423.07268
-0.08616,2,423.119331
-0.038023,1,423.141363
-0.152622,2,423.18542
-0.198765,3,423.247145
-0.095251,2,423.292596
-0.68116,7,423.445599
-0.660823,7,423.592617
-2.745139,26,424.180192
-0.437989,5,424.285625
-0.273939,4,424.371084
-0.188394,3,424.431414
-0.627906,5,424.53483
-0.612958,7,424.685357
-0.104389,2,424.726474
-0.423977,5,424.831021
-0.764126,7,424.977545
-0.283419,5,425.083315
-0.376721,5,425.191377
-0.197107,3,425.252863
-0.127229,2,425.293591
-0.741906,7,425.441833
-0.024009,1,425.46186
-0.312974,4,425.543488
-0.725659,8,425.719441
-0.188015,3,425.7809
-0.255351,3,425.840254
-0.443235,5,425.952535
-0.192874,3,426.019952
-0.285898,3,426.085964
-0.650267,7,426.235368
-0.022558,1,426.256831
-0.121414,2,426.294736
-0.293251,3,426.360455
-0.663697,7,426.507528
-0.991053,11,426.750283
-0.322858,4,426.830241
-0.27468,3,426.902243
-0.668395,8,427.070269
-0.552358,6,427.204289
-0.601982,7,427.360096
-0.840541,11,427.605581
-0.728235,7,427.776139
-0.236989,3,427.84134
-0.388688,6,427.972727
-0.844761,8,428.145741
-0.89962,8,428.315632
-0.557149,5,428.423146
-0.541226,7,428.570088
-0.312447,5,428.682584
-0.639706,8,428.868055
-0.602611,6,428.992125
-1.019664,13,429.28644
-0.221742,3,429.352381
-0.213334,3,429.418131
-0.197,3,429.486887
-0.092562,2,429.528247
-2.387511,25,430.081197
-0.166967,3,430.148333
-0.192995,3,430.210845
-0.24745,3,430.286667
-0.816213,8,430.454001
-0.519152,6,430.579902
-0.247662,3,430.640404
-0.249218,3,438.909169
-0.233114,3,438.979841
-0.303099,4,439.071535
-0.237237,3,439.136433
-0.259946,4,439.22616
-0.631407,7,439.381245
-0.166348,3,439.448045
-0.174124,3,439.513867
-0.387373,4,439.6035
-0.806764,8,439.800227
-0.713255,8,439.981363
-0.761337,7,440.137441
-0.20132,3,440.201187
-0.141856,2,440.245566
-0.713056,7,440.402109
-0.089607,2,440.450643
-0.210163,3,440.516806
-0.248121,3,440.583952
-0.524144,5,440.698847
-0.217134,3,440.765136
-0.612937,6,440.90049
-0.187909,3,440.971105
-0.807918,11,441.223663
-0.091169,2,441.267121
-0.139414,2,441.31027
-0.199607,3,441.382181
-0.268354,3,441.450052
-0.322615,5,441.56166
-0.189078,3,441.624873
-0.112603,2,441.671091
-0.733124,7,441.823143
-0.338278,4,441.915116
-0.127168,2,441.961087
-0.629185,8,442.144586
-0.279251,4,442.231493
-0.308701,4,442.319892
-0.221748,3,442.384721
-0.266125,4,442.479591
-0.485907,5,442.587554
-0.273222,4,442.676761
-0.875899,8,442.852349
-0.594624,6,442.990967
-0.359647,3,443.065758
-0.212384,3,443.133089
-0.602039,8,443.30186
-0.123535,2,443.348315
-0.183243,3,443.4143
-0.438443,7,443.55944
-0.16394,3,443.640135
-0.201541,3,443.707019
-1.143123,11,443.94478
-1.584049,16,444.27592
-0.537644,6,444.400027
-0.467476,7,444.545681
-0.292701,5,444.657466
-0.504488,6,444.796921
-0.039963,1,444.820249
-0.142703,2,444.864666
-0.444689,5,444.971716
-0.193366,3,445.032338
-0.304897,4,445.117346
-0.033729,1,445.135462
-0.641154,7,445.281035
-0.893425,9,445.464529
-0.227098,3,445.527458
-0.543753,6,445.652204
-0.092534,2,445.695211
-0.305048,4,445.779542
-0.121422,2,445.820282
-0.411417,6,445.947917
-0.385049,5,446.055654
-0.647249,8,446.220919
-0.493284,5,446.323867
-0.083212,2,446.366655
-0.757898,12,446.633404
-0.475057,6,446.764094
-0.334022,5,446.875328
-0.517596,6,447.003716
-0.96412,11,447.243513
-0.09824,2,447.286523
-0.276196,3,447.35212
-0.25405,3,447.413906
-0.877744,10,447.630611
-0.392868,5,447.756495
-0.774915,6,447.888177
-0.261919,4,447.974163
-0.175408,3,448.042004
-0.025972,1,448.063853
-0.126842,2,448.111033
-0.522343,5,448.216002
-0.22336,3,448.278869
-0.749608,8,448.451753
-0.282113,3,448.516149
-0.190832,3,448.577661
-1.063091,14,448.927439
-1.002263,9,449.130764
-0.426473,4,449.218975
-0.163143,2,449.26116
-0.556045,6,449.384859
-0.237866,4,449.469642
-0.430796,5,449.575904
-0.246064,3,449.633738
-0.037934,1,449.659363
-1.04806,8,449.836803
-1.027951,9,450.020724
-0.347312,5,450.127797
-0.247255,3,458.353994
-0.235773,3,458.425046
-0.378517,5,458.536361
-0.107658,2,458.583001
-0.80916,9,458.85213
-0.073187,2,458.915047
-0.405416,4,459.003053
-0.380294,4,459.090814
-0.231626,4,459.183225
-0.160308,2,459.225173
-0.232852,3,459.295139
-0.851173,8,459.478773
-0.22859,3,459.545113
-0.024686,1,459.567916
-0.560364,6,459.73715
-0.573071,5,459.844906
-0.278868,3,459.914421
-0.533727,6,460.05416
-0.908751,8,460.230918
-0.386851,4,460.321268
-0.135036,2,460.365551
-0.110762,2,460.411327
-0.31312,4,460.498496
-0.239962,3,460.564428
-0.112931,2,460.611057
-0.259973,4,460.704859
-0.18443,3,460.772456
-0.372479,4,460.863434
-0.6235,7,461.016129
-0.425453,6,461.152656
-0.143163,2,461.19562
-0.177583,3,461.262599
-0.838331,8,461.437333
-0.469702,7,461.591108
-0.434328,5,461.708012
-0.103775,2,461.749767
-0.194908,3,461.816915
-0.549311,6,461.951776
-0.336566,4,462.041415
-0.145929,3,462.104767
-0.801019,8,462.283623
-1.109372,10,462.505111
-0.493792,5,462.614903
-0.250031,4,462.707524
-0.97762,9,462.92434
-0.302606,4,463.007988
-0.087141,2,463.054322
-0.267581,4,463.145094
-0.191129,3,463.21378
-1.23115,11,463.460321
-0.330297,5,463.572295
-0.486458,4,463.658752
-0.201946,3,463.727095
-0.197764,3,463.792841
-0.5747,6,463.92987
-0.242335,3,463.997972
-0.557544,6,464.135738
-0.044679,1,464.158073
-0.992049,8,464.33252
-0.479268,6,464.464775
-0.548214,7,464.620839
-0.115355,2,464.667648
-0.363409,3,464.73146
-0.577576,6,464.869786
-0.167211,2,464.918906
-0.708303,7,465.081265
-0.501515,6,465.210124
-1.1184,12,465.449299
-0.252414,4,465.530657
-0.380546,5,465.632548
-0.23002,3,465.700312
-0.522232,6,465.831632
-0.471969,5,465.93983
-0.26148,4,466.021658
-0.446316,4,466.102509
-0.624213,7,466.24851
-0.73514,7,466.397811
-0.113878,2,466.441742
-0.107796,2,466.486356
-1.142723,10,466.708512
-0.332086,4,466.795639
-1.136571,11,467.039961
-0.866136,8,467.210953
-0.185102,3,467.27716
-0.215424,3,467.340899
-0.334336,5,467.447184
-0.262731,3,467.512929
-0.98292,11,467.752921
-0.479116,5,467.858686
-0.193221,3,467.925651
-0.094301,2,467.971089
-0.11918,2,468.018305
-0.739989,8,468.187012
-0.207546,3,468.253082
-0.260942,4,468.33593
-0.242782,4,468.426463
-0.294667,4,468.516681
-0.309833,3,468.580784
-0.349741,4,468.661602
-0.358599,5,468.765045
-0.111449,2,468.808317
-0.673198,10,469.02057
-0.100451,2,469.061673
-0.407328,6,469.184395
-0.039796,1,469.205925
-0.828601,8,469.37706
-0.570627,6,469.50907
-0.225867,3,469.573792
-0.25687,4,469.663335
-0.384179,5,477.933055
-0.337177,4,478.018394
-0.339918,4,478.103146
-0.319498,3,478.168859
-0.291814,4,478.256788
-0.382998,4,478.342156
-0.311772,4,478.426369
-0.17804,3,478.493385
-0.092339,2,478.533108
-0.047989,1,478.552811
-0.235537,3,478.619006
