#{"t_start": 1703207889.987989, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.177244,3,280.83398
-3.931662,44,281.854509
-0.895163,8,282.061071
-0.522258,6,282.219347
-0.023271,1,282.246302
-1.985169,17,282.677671
-0.266786,3,282.750548
-0.347589,5,282.872445
-0.297732,4,282.970691
-0.372691,4,283.07023
-0.866002,8,283.281258
-0.127506,2,283.328031
-1.994613,19,283.818835
-0.112282,2,283.865921
-0.955509,11,284.132047
-0.517074,6,284.284781
-0.581334,5,284.411759
-1.193156,11,284.699876
-0.868141,9,284.943284
-1.272496,15,285.328032
-0.521776,5,285.454835
-1.00252,11,285.731065
-0.402364,4,285.831629
-1.048279,6,285.979677
-0.501254,6,286.124834
-0.733146,6,286.272865
-0.325895,4,286.369561
-1.00543,10,286.621613
-0.671198,6,286.766651
-0.38218,6,286.912793
-0.25843,3,286.987943
-0.687627,7,287.153291
-2.776038,24,287.757404
-1.008899,12,288.057582
-1.298633,10,288.304074
-2.653338,27,288.990792
-0.608012,7,289.164269
-1.133588,10,289.410287
-1.526971,16,289.787219
-1.174861,10,290.004792
-3.258615,35,290.768582
-0.357334,5,290.874083
-0.26309,4,290.96276
-1.768114,14,291.267605
-1.126424,11,291.499198
-1.58264,11,291.733532
-0.202607,3,291.802791
-1.281564,11,292.045209
-0.784414,8,292.219173
-0.380987,4,292.311661
-1.625542,16,292.668412
-0.561827,5,292.787304
-0.208417,3,292.850455
-2.507741,18,302.118342
-0.784166,8,302.308468
-0.153439,2,302.351611
-1.248902,10,302.564988
-0.19358,3,302.628366
-0.894677,9,302.837586
-1.007065,12,303.094032
-0.428832,5,303.198958
-1.383313,18,303.599003
-0.496866,5,303.703401
-0.112586,2,303.750668
-0.434858,6,303.885102
-0.083397,2,303.924681
-0.015575,1,303.947926
-0.988777,11,304.17972
-0.797264,9,304.375533
-0.417093,6,304.505741
-0.264585,3,304.573664
-0.778165,11,304.841994
-0.954792,7,305.018759
-0.582101,8,305.212454
-0.047162,1,305.234494
-0.274137,3,305.312208
-0.124075,2,305.358642
-0.516331,6,305.513117
-0.685169,8,305.70951
-0.112164,2,305.76206
-0.103107,2,305.811743
-1.027564,14,306.143242
-0.121251,2,306.195875
-0.670787,7,306.370937
-0.567893,7,306.558452
-0.306611,3,306.637575
-0.674293,8,306.831488
-0.409272,5,306.957088
-0.862491,8,307.154978
-0.749208,9,307.384384
-1.982529,18,307.818806
-1.948517,15,308.197086
-1.986259,22,308.757217
-0.229201,4,308.863109
-0.603855,7,309.029999
-0.628099,8,309.242427
-1.238627,11,309.520131
-0.938894,9,309.743904
-1.119165,11,310.018132
-0.022806,1,310.041324
-1.550523,14,310.412553
-0.37757,4,310.520121
-1.018435,9,310.74146
-0.138036,2,310.786815
-0.673221,6,310.938695
-0.119241,2,310.99501
-1.194074,14,311.343908
-0.867719,9,311.569301
-0.957686,11,311.850298
-0.290785,4,311.953276
-0.760042,10,312.200732
-0.169968,2,312.255719
-0.272936,3,312.335574
-1.014372,10,312.590048
-0.335897,4,312.669902
-1.185791,11,312.908728
-0.729495,9,313.109476
-1.52401,13,313.394048
-0.449863,6,313.519987
-4.929299,47,323.389523
-0.272371,5,323.504293
-0.044682,1,323.525388
-0.597332,6,323.666955
-0.049815,1,323.694637
-0.614975,5,323.800676
-1.09404,9,324.020293
-2.322355,26,324.618898
-0.741579,7,324.773394
-1.039283,10,324.997964
-0.938176,8,325.165947
-0.685102,6,325.309409
-1.847433,19,325.711116
-0.342146,6,325.838295
-0.922375,12,326.097432
-0.899455,10,326.308002
-0.125513,2,326.349326
-0.219707,3,326.41196
-0.954749,9,326.612471
-0.457183,5,326.719832
-1.392317,11,326.965269
-0.532362,7,327.120788
-0.812465,10,327.328639
-0.9598,8,327.498906
-0.616861,7,327.646392
-0.020811,1,327.666983
-0.335307,4,327.75631
-0.439189,4,327.846447
-0.622683,6,327.982515
-1.345231,9,328.183668
-0.165083,3,328.254824
-0.771383,8,328.438189
-1.522478,15,328.779095
-0.22121,3,328.847213
-0.534655,4,328.939669
-0.167304,2,328.981521
-0.307525,5,329.095544
-0.044491,1,329.117755
-0.28964,4,329.216367
-2.011471,17,329.59053
-0.488831,6,329.727696
-0.023752,1,329.752371
-0.19629,3,329.814111
-0.265983,3,329.882832
-0.518318,6,330.021692
-0.723727,8,330.197176
-0.068782,2,330.251765
-0.788381,9,330.471091
-0.269259,3,330.538729
-0.760336,7,330.698875
-0.095177,2,330.746443
-0.257128,4,330.839584
-0.470609,6,330.98085
-0.66835,7,331.135555
-0.276933,4,331.229614
-0.783812,9,331.438681
-0.901883,12,331.704291
-0.1041,2,331.75075
-0.032539,1,331.793038
-0.379815,5,331.912271
-0.18626,3,331.981
-0.29505,4,332.072857
-1.216661,12,332.345131
-0.394118,5,332.456112
-0.482183,5,332.56888
-1.509488,14,332.890518
-0.224903,3,332.957612
-0.075749,2,332.99872
-0.14182,2,333.041131
-0.486978,5,333.15679
-0.76488,8,333.352875
-1.216335,11,333.593572
-0.350259,4,333.685404
-1.421095,10,333.912179
-0.099529,2,333.959529
-1.267331,12,334.238017
-0.810478,8,334.42226
-1.177867,12,342.816877
-2.205789,20,343.245921
-0.673917,8,343.419812
-0.075495,2,343.466441
-0.922797,10,343.685029
-0.19087,3,343.749193
-0.269658,3,343.817091
-0.919779,10,344.034551
-1.230433,12,344.296843
-0.46413,6,344.430071
-0.406982,6,344.562351
-0.384513,5,344.66521
-0.690351,7,344.811261
-0.786493,9,344.997092
-0.041612,1,345.019646
-0.384288,4,345.10926
-0.096185,2,345.149984
-0.341183,4,345.234298
-0.670945,8,345.426392
-0.75808,9,345.62258
-0.800084,8,345.796824
-1.051061,15,346.121571
-0.782021,8,346.291885
-0.309204,4,346.380021
-0.096767,2,346.425145
-0.468902,5,346.535371
-0.10385,2,346.577856
-0.959022,12,346.830963
-0.644384,6,346.966914
-0.40421,5,347.077546
-0.190552,3,347.13893
-0.699482,6,347.272573
-0.675133,8,347.442108
-0.106139,2,347.488149
-0.112992,2,347.53197
-0.863432,8,347.698711
-0.048444,1,347.720294
-0.083712,2,347.762196
-0.244912,3,347.824387
-0.025783,1,347.84649
-0.516058,5,347.953866
-0.323135,5,348.059162
-0.561386,7,348.206757
-0.605418,8,348.375263
-0.335605,5,348.478733
-0.265829,4,348.562652
-0.02328,1,348.585396
-1.720925,14,348.88377
-0.200258,3,348.949447
-0.495523,6,349.080233
-0.367949,4,349.176988
-0.09025,2,349.223487
-0.722246,9,349.425161
-0.802543,8,349.640196
-2.803893,25,350.210178
-1.393222,16,350.582518
-0.332586,4,350.668485
-1.628781,14,350.998447
-0.979184,10,351.246857
-0.999756,10,351.468328
-0.746637,8,351.654956
-0.456701,5,351.769428
-0.539208,8,351.94636
-0.72102,6,352.081332
-0.591652,5,352.199178
-0.396799,5,352.313697
-0.863108,9,352.515323
-0.075515,2,352.562007
-0.696471,9,352.767413
-0.924313,11,353.022424
-0.39466,6,353.154905
-0.477556,7,353.325982
-0.553725,7,353.49855
-1.234119,12,353.766876
-0.432096,5,353.879366
-0.447987,5,353.988451
-0.501778,6,362.299804
-0.488057,6,362.429549
-0.65489,8,362.607109
-0.194983,3,362.670215
-0.830116,11,362.905137
-0.371612,6,363.039616
-0.154622,3,363.10908
-0.205354,3,363.174947
-0.174781,3,363.240858
-0.279289,4,363.3311
-0.977028,10,363.55344
-0.882561,11,363.783077
-0.402283,5,363.887214
-0.40693,7,364.032238
-0.299522,4,364.111913
-0.268019,3,364.18965
-0.758315,9,364.398041
-0.552769,5,364.510379
-1.940714,19,364.932168
-0.662738,6,365.059354
-0.913458,11,365.2962
-1.983544,19,365.702783
-0.357026,4,365.791823
-0.228853,3,365.85108
-0.027994,1,365.87497
-0.41857,5,365.979939
-0.783128,11,366.213016
-2.64555,16,366.556086
-0.183185,3,366.622441
-1.56604,17,366.983113
-0.75411,8,367.150621
-0.19103,3,367.211707
-0.950305,13,367.488964
-0.554034,7,367.634194
-0.866453,9,367.828092
-0.770027,6,367.953386
-0.457944,6,368.083864
-0.280611,3,368.146808
-0.336303,5,368.259554
-0.49879,5,368.37423
-0.36107,5,368.483375
-0.320044,5,368.590075
-0.407802,4,368.678404
-0.924466,12,368.93131
-0.976881,7,369.082408
-0.372065,6,369.210773
-0.61237,7,369.392371
-0.233458,3,369.45971
-0.116217,2,369.514013
-0.766618,8,369.6939
-1.283493,10,369.912713
-0.568375,6,370.036686
-0.198627,3,370.100577
-0.319009,5,370.207089
-0.562145,6,370.339376
-0.96439,10,370.554524
-0.705509,9,370.73803
-0.770797,7,370.891513
-0.103314,2,370.935528
-0.209404,3,371.005518
-0.438752,5,371.119066
-0.130738,2,371.165152
-0.772594,8,371.351615
-1.073675,10,371.579497
-0.433141,5,371.691998
-0.270903,4,371.785534
-0.448858,5,371.899135
-0.041674,1,371.921081
-0.093129,2,371.970276
-0.685347,6,372.102247
-0.195436,3,372.167006
-0.299116,4,372.25978
-0.269535,4,372.349437
-0.307601,4,372.437904
-0.140116,2,372.48042
-0.634097,8,372.661366
-0.306522,4,372.749786
-0.399871,5,372.865247
-0.26257,4,373.014827
-0.726692,6,373.163939
-2.030161,19,382.11904
-1.726507,18,382.510233
-0.152948,2,382.560285
-0.034021,1,382.581054
-0.335558,4,382.660533
-0.328181,5,382.771663
-0.476343,7,382.921385
-2.463112,25,383.46697
-0.047561,1,383.489027
-0.361279,5,383.59477
-0.318583,4,383.67871
-1.167139,15,383.998223
-0.435103,5,384.101985
-0.132709,2,384.142847
-0.878583,8,384.311611
-0.626225,6,384.446598
-0.020922,1,384.469356
-0.231224,3,384.537547
-0.214692,3,384.603758
-0.254974,4,384.691312
-0.945083,9,384.894572
-1.384483,13,385.168126
-0.615001,8,385.341346
-0.864974,8,385.513359
-0.767255,8,385.675502
-0.35479,4,385.754546
-0.25096,3,385.816398
-0.115465,2,385.85711
-0.972791,11,386.090038
-0.473307,4,386.176957
-0.203386,3,386.237948
-0.836306,11,386.483351
-0.792448,8,386.652896
-0.383577,4,386.736456
-1.317392,11,386.965438
-0.395601,4,387.048528
-0.285037,4,387.128039
-0.63991,8,387.303202
-0.3718,6,387.430416
-0.529292,6,387.558839
-0.188413,3,387.620078
-0.500416,6,387.750148
-0.640785,6,387.873791
-0.712183,8,388.043444
-0.133986,2,388.089038
-0.173881,2,388.131511
-0.992154,15,388.468361
-0.160315,3,388.530568
-0.765177,10,388.744551
-0.169025,2,388.794585
-1.171831,13,389.074308
-0.037323,1,389.106112
-0.373181,4,389.285176
-0.461666,6,389.466146
-0.332284,5,389.582509
-0.117784,2,389.625103
-0.453097,7,389.777268
-0.259441,3,389.8443
-0.824761,10,390.063586
-1.147349,8,390.231967
-0.21666,3,390.342296
-0.704165,7,390.500101
-0.321583,4,390.59248
-0.512513,6,390.719022
-0.21817,3,390.785337
-0.108524,2,390.826291
-0.102933,2,390.867655
-0.270811,3,390.929587
-0.289797,3,390.992197
-0.309716,5,391.096718
-0.406005,5,391.198039
-0.229487,3,391.278806
-0.302111,4,391.427219
-0.986934,9,391.622013
-0.735246,7,391.784321
-0.509243,5,391.887938
-0.441887,4,391.966808
-0.45383,5,392.078628
-0.920367,9,392.27074
-0.478731,4,392.359365
-1.564917,13,392.644221
-0.99169,12,392.904343
-0.60365,7,393.053045
-0.030467,1,393.075567
-0.227234,4,393.157988
-1.105219,12,401.697557
-0.200076,3,401.761822
-0.764108,9,401.956299
-0.876286,12,402.212772
-0.74981,8,402.384807
-0.225142,3,402.453552
-0.248626,3,402.51574
-1.038017,10,402.726828
-0.271024,4,402.808642
-2.414534,20,403.229801
-0.275197,3,403.296429
-0.663418,8,403.468166
-0.394542,5,403.57561
-1.183586,9,403.764377
-1.462474,16,404.105537
-0.340807,5,404.210238
-0.75085,10,404.452289
-0.515421,6,404.586303
-1.054693,10,404.807381
-0.258129,3,404.873871
-0.486715,6,405.002363
-0.192075,3,405.064691
-0.144919,2,405.101642
-0.312522,5,405.209144
-0.380074,5,405.324914
-0.380188,5,405.445381
-0.222893,3,405.513877
-0.035824,1,405.533878
-1.371153,14,405.828984
-0.174869,3,405.893061
-1.530044,16,406.228816
-0.353516,4,406.314768
-0.274999,3,406.380739
-1.010256,12,406.630821
-0.88077,8,406.798769
-0.252759,3,406.860932
-0.310018,4,406.949423
-0.495822,6,407.078594
-1.030674,9,407.265252
-0.205669,3,407.328949
-0.122254,2,407.369815
-0.289535,4,407.454253
-0.365303,4,407.539144
-0.302545,4,407.622273
-0.273824,4,407.703098
-0.029388,1,407.723538
-0.519181,7,407.87185
-0.837353,9,408.057062
-0.151757,2,408.09738
-0.039283,1,408.11912
-0.693386,8,408.290077
-0.993497,9,408.484894
-0.125025,2,408.52617
-1.453056,12,408.781061
-0.771873,6,408.911285
-0.049425,1,408.930092
-0.502444,6,409.062497
-0.410375,5,409.168062
-0.658068,6,409.301756
-0.587377,8,409.483065
-0.73363,8,409.659459
-0.140357,2,409.70407
-0.019323,1,409.724118
-0.156856,2,409.766709
-0.412005,4,409.85559
-0.039181,1,409.878001
-0.212853,3,409.944405
-0.238613,4,410.028068
-0.150587,2,410.074779
-0.226543,3,410.137752
-0.31637,4,410.218265
-0.357972,4,410.311611
-0.467202,7,410.473134
-0.039078,1,410.497614
-1.08245,14,410.796093
-0.180111,2,410.840381
-0.960655,13,411.119971
-0.63708,7,411.278425
-0.304912,4,411.363603
-0.229432,3,411.426273
-0.383147,4,411.5169
-1.632668,13,411.806168
-0.286836,4,411.892718
-0.659347,8,412.061454
-0.137969,2,412.101648
-0.153937,2,412.145514
-0.578177,7,412.298005
-0.553085,6,412.432769
-0.083902,2,412.477908
-0.382203,5,412.581958
-0.364367,5,412.688936
-0.341159,3,421.058433
-0.430998,4,421.152844
-0.214175,3,421.220189
-0.658568,7,421.379137
-0.334661,6,421.51506
-0.633747,7,421.672173
-0.526147,6,421.80158
-0.336859,4,421.892221
-1.385712,14,422.207853
-1.10488,12,422.472209
-0.144988,2,422.511813
-1.021999,13,422.790309
-0.786941,7,422.93875
-0.887601,10,423.147262
-0.215367,3,423.21194
-0.436884,6,423.348336
-0.672165,7,423.493627
-0.608379,7,423.646961
-0.259155,4,423.729679
-0.197277,3,423.795883
-0.906027,10,424.014207
-0.370258,5,424.126506
-0.14199,2,424.168954
-0.155926,2,424.211648
-0.181907,3,424.278255
-0.147481,2,424.326482
-0.245348,3,424.393211
-0.152019,3,424.46097
-0.298762,4,424.551117
-0.556325,6,424.753874
-0.079944,2,424.796668
-0.224324,3,424.860434
-1.497747,13,425.142185
-0.101821,2,425.182398
-0.788397,10,425.418638
-0.461281,4,425.507285
-0.812025,7,425.653789
-0.505954,5,425.768219
-1.09487,9,425.95781
-0.095119,2,425.999925
-0.221635,3,426.06234
-0.046993,1,426.083967
-0.127111,2,426.123644
-1.573734,19,426.527078
-0.171378,2,426.565281
-0.244621,3,426.626573
-0.482439,7,426.780834
-0.120208,2,426.82138
-0.019576,1,426.843545
-0.317042,4,426.92402
-0.265014,3,426.988092
-0.42373,5,427.090881
-0.226282,4,427.176092
-0.151733,2,427.221896
-0.022435,1,427.242639
-0.66625,6,427.3711
-0.426314,5,427.475378
-0.108584,2,427.520664
-0.249641,4,427.608178
-0.547801,7,427.760913
-0.335099,4,427.846578
-0.614552,8,428.01379
-0.592261,6,428.14128
-0.39509,4,428.224085
-0.226036,3,428.291489
-0.096464,2,428.33741
-0.330229,4,428.420384
-0.165782,3,428.489993
-0.370456,4,428.575764
-0.018431,1,428.59798
-0.928145,10,428.818604
-0.238401,3,428.882325
-0.636626,7,429.039631
-0.595842,7,429.194412
-0.147885,2,429.2371
-0.397743,5,429.361911
-0.102144,2,429.406147
-0.237437,3,429.47207
-1.028349,8,429.647993
-0.575372,6,429.779569
-0.821475,10,429.991681
-0.311352,4,430.077478
-0.38544,5,430.17993
-0.133281,2,430.221261
-0.030129,1,430.244093
-0.58156,8,430.434942
-0.813383,7,430.582181
-0.997188,9,430.780326
-0.351003,4,430.873981
-0.428171,6,431.007301
-0.183342,3,431.073905
-0.237718,3,431.138796
-0.139757,2,431.180023
-0.760299,7,431.329277
-0.047278,1,431.351483
-0.261315,3,431.422996
-0.405754,4,431.510944
-0.130254,2,431.557224
-0.728462,8,431.734352
-0.903309,13,432.024381
-0.155025,3,432.08958
-0.352452,3,432.150451
-0.699703,7,440.497673
-0.157857,2,440.542637
-0.152329,2,440.591016
-0.175622,3,440.659847
-0.769695,9,440.859074
-0.502832,7,441.014209
-0.044857,1,441.036945
-0.64347,6,441.169393
-0.295327,5,441.282883
-0.369853,5,441.410971
-0.200399,3,441.483976
-0.415286,5,441.594821
-0.801953,9,441.789164
-0.465766,4,441.879064
-0.175084,3,441.948285
-0.492195,6,442.083239
-0.548102,7,442.23854
-0.474098,6,442.377959
-2.125151,24,442.923635
-0.042319,1,442.945756
-0.221184,3,443.014729
-0.240071,3,443.082674
-0.087518,2,443.126893
-0.451872,6,443.261313
-0.278262,5,443.370224
-0.606759,8,443.549622
-1.238944,9,443.755077
-0.380588,4,443.841734
-0.692779,9,444.044548
-0.541731,6,444.177977
-1.078347,13,444.465001
-0.177621,3,444.532095
-0.274425,4,444.63351
-0.968104,11,444.871162
-0.195348,3,444.934182
-0.227146,3,445.002276
-0.165536,3,445.066945
-0.285153,3,445.126775
-0.122547,2,445.188743
-0.189032,3,445.250698
-0.231926,3,445.317572
-0.088327,2,445.361092
-0.085711,2,445.404846
-0.428819,5,445.512343
-0.344919,4,445.595607
-0.728451,8,445.765643
-0.159437,3,445.82483
-0.603637,8,445.990441
-0.681393,7,446.135816
-0.740159,7,446.294511
-0.01664,1,446.320638
-0.245734,3,446.385778
-0.302226,4,446.475652
-0.047764,1,446.496733
-0.084528,2,446.541305
-0.690412,8,446.706226
-0.355611,3,446.767763
-0.293689,5,446.870454
-0.209798,3,446.933062
-0.562734,6,447.054994
-0.546642,7,447.197432
-0.57258,8,447.369138
-0.577661,5,447.473739
-0.606422,6,447.601585
-1.060751,10,447.808899
-0.327478,4,447.893532
-0.318181,3,447.955324
-0.103595,2,448.001147
-0.115184,2,448.049165
-0.395604,4,448.131233
-0.511432,6,448.265979
-0.563049,6,448.396333
-0.27006,4,448.486538
-0.486789,5,448.594227
-0.232057,3,448.659674
-0.316625,4,448.745756
-0.084765,2,448.789333
-0.125211,2,448.832221
-0.235608,3,448.896757
-0.617381,8,449.06528
-0.528581,6,449.195919
-0.276768,3,449.26398
-0.3998,5,449.390496
-0.730972,9,449.584392
-0.309344,4,449.679102
-0.195218,3,449.739687
-0.451611,6,449.865994
-0.497005,5,449.977319
-0.594548,8,450.147827
-0.231604,3,450.206762
-0.392701,5,450.348805
-0.032732,1,450.371609
-0.432728,6,450.511742
-0.188741,3,450.582173
-1.432389,15,450.913583
-0.866383,8,451.080396
-0.027858,1,451.100006
-0.238198,3,451.165202
-0.311367,4,451.248451
-0.288165,4,451.336399
-0.095904,2,451.381237
-0.04509,1,451.406166
-0.81791,12,451.651837
-0.152515,2,451.69333
-0.78652,10,460.080069
-0.150997,2,460.124149
-0.488335,6,460.266496
-0.106665,2,460.357163
-0.134645,2,460.414859
-0.68797,8,460.613887
-0.329392,4,460.702288
-0.24219,3,460.771307
-0.523904,6,460.906251
-0.283101,4,460.999098
-0.15711,2,461.042956
-0.154108,2,461.091358
-0.720975,7,461.259755
-0.03502,1,461.297304
-0.221599,3,461.370044
-0.492851,5,461.478424
-0.673656,7,461.642253
-0.080937,2,461.686382
-0.028429,1,461.708888
-0.088332,2,461.754827
-0.422424,4,461.841163
-1.55281,11,462.087117
-0.128368,2,462.130202
-0.35683,5,462.245255
-0.572022,9,462.450531
-0.362582,5,462.561565
-0.254666,3,462.627152
-0.111427,2,462.671894
-0.443732,5,462.785096
-0.147658,2,462.826883
-0.616941,9,463.025258
-0.088726,2,463.069159
-0.470327,6,463.20109
-0.207081,3,463.27144
-0.868937,10,463.493872
-0.164096,2,463.540939
-0.370159,4,463.628826
-0.21676,3,463.694174
-0.313064,4,463.782043
-0.557287,5,463.896037
-0.656777,7,464.047544
-0.9629,8,464.225533
-0.240389,4,464.319065
-0.357107,4,464.42571
-0.304019,3,464.490656
-0.220202,3,464.554933
-0.260726,3,464.617902
-0.620235,7,464.779111
-0.114477,2,464.824893
-0.392089,5,464.936712
-0.402797,5,465.046827
-0.166529,3,465.114955
-1.245978,17,465.494419
-0.138003,2,465.541768
-0.220681,3,465.609107
-0.420936,4,465.700808
-0.283476,5,465.808379
-0.87316,9,466.008178
-0.85423,10,466.231938
-0.220215,4,466.319589
-0.099886,2,466.365146
-0.663473,7,466.529497
-0.583468,6,466.668607
-0.02944,1,466.692629
-0.425522,4,466.781456
-1.082541,11,467.005089
-0.39604,5,467.101648
-0.549954,5,467.198899
-0.038327,1,467.221066
-0.193137,3,467.289905
-0.839169,9,467.484858
-0.108709,2,467.528839
-0.465545,4,467.610078
-0.106539,2,467.650266
-0.256055,4,467.734923
-0.694453,6,467.858412
-0.983816,11,468.097256
-0.442785,5,468.204617
-0.029205,1,468.226769
-0.59846,6,468.362465
-0.331,3,468.427803
-0.105407,2,468.47371
-0.03723,1,468.498281
-0.375088,4,468.58346
-0.591683,6,468.714572
-0.200324,3,468.778199
-0.424857,4,468.866323
-0.037196,1,468.887904
-0.098849,2,468.928925
-0.974547,11,469.164056
-0.731918,7,469.322044
-0.03786,1,469.342085
-0.449323,4,469.426848
-0.263992,3,469.49282
-0.452331,4,469.583413
-0.336736,4,469.668839
