#{"t_start": 1703207889.5650098, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.352975,15,221.138766
-2.301922,17,221.511634
-0.674329,7,221.65654
-0.036317,1,221.679138
-2.621916,28,222.292471
-0.248248,3,222.358324
-0.780474,10,222.574156
-5.004466,44,223.579797
-0.267701,3,223.648171
-2.472641,23,224.180425
-0.746131,8,224.351229
-0.276607,3,224.419354
-1.34676,13,224.728525
-4.065571,39,225.575928
-0.577472,4,225.665097
-3.164803,31,226.334037
-2.346671,23,226.833667
-0.544307,7,226.98763
-0.760713,8,227.163873
-0.530816,7,227.308656
-0.034911,1,227.330309
-0.027671,1,227.350571
-0.091481,2,227.392073
-0.343475,4,227.487313
-0.656816,8,227.687067
-0.741299,8,227.871119
-0.2144,3,227.938233
-4.264312,42,228.887399
-1.87043,12,229.148973
-2.379203,22,229.631669
-1.671085,17,230.01944
-0.883747,9,239.171005
-4.26375,39,240.162175
-0.237176,3,240.234257
-1.445128,13,240.557179
-0.909252,9,240.78718
-0.043105,1,240.81228
-0.381852,4,240.914873
-1.044133,11,241.200944
-1.658759,17,241.638178
-1.464056,14,242.001057
-0.048485,1,242.049142
-1.718315,20,242.558778
-0.909061,9,242.796372
-3.176648,30,243.54766
-1.730244,16,243.93639
-0.750464,8,244.119995
-0.036956,1,244.13946
-0.797115,9,244.333932
-0.625124,6,244.471932
-1.248786,13,244.771644
-0.961377,11,245.015336
-0.2591,4,245.110556
-1.818518,16,245.477738
-0.364614,4,245.56268
-1.230961,11,245.818061
-1.19932,13,246.110574
-1.367655,12,246.371349
-4.039569,28,247.008233
-0.704432,8,247.179738
-1.406594,13,247.469996
-0.044435,1,247.489749
-0.606191,6,247.617041
-0.462484,8,247.794535
-2.552655,25,248.343864
-0.133561,2,248.387978
-0.644148,6,248.513694
-6.287374,58,249.824067
-2.568684,17,250.215267
-3.590451,29,250.875378
-2.260063,25,260.310908
-0.283066,4,260.41126
-0.148826,2,260.46307
-0.920679,11,260.73956
-1.235647,10,261.004851
-0.445184,4,261.106096
-0.329825,4,261.214803
-0.660455,5,261.339195
-0.618018,7,261.5194
-0.271488,3,261.600097
-0.748149,6,261.756664
-0.23625,3,261.837967
-2.214782,21,262.359474
-1.646478,16,262.904205
-2.748036,27,263.605247
-2.935245,24,264.237398
-0.115109,2,264.2888
-1.008025,9,264.539993
-1.548517,12,264.842472
-1.24791,12,265.148535
-0.48502,4,265.256491
-1.23981,12,265.558226
-0.678256,6,265.705499
-0.098185,2,265.756562
-1.057043,10,265.998268
-0.165366,3,266.069768
-1.976828,15,266.435445
-1.763566,15,266.774071
-0.983675,9,266.997321
-0.267573,4,267.080992
-0.238322,3,267.149229
-2.011797,12,267.411221
-0.329025,5,267.519162
-5.107111,48,268.613451
-0.300488,4,268.710444
-0.238323,4,268.799649
-0.318305,4,268.890375
-0.427672,4,268.979505
-6.016745,56,270.187473
-1.316254,12,270.458716
-1.475852,17,270.913883
-1.770011,19,271.364809
-0.820368,9,271.557405
-0.91688,11,271.806159
-1.707886,16,272.144063
-0.896844,8,272.318492
-1.199869,14,281.460181
-2.118081,27,282.096991
-0.120496,2,282.143338
-1.268708,10,282.404474
-5.965603,55,283.798564
-0.181024,2,283.84842
-0.031346,1,283.873341
-0.885862,11,284.160508
-0.632889,7,284.332023
-2.199885,21,284.853796
-0.373128,6,285.007274
-0.329765,4,285.116449
-0.234694,4,285.226666
-1.831583,21,285.773014
-0.436804,7,285.948489
-0.204433,4,286.048767
-0.696199,8,286.25092
-0.120577,2,286.297385
-0.160218,3,286.375676
-0.581965,6,286.514525
-1.750105,14,286.868165
-0.330758,3,286.94021
-0.663965,6,287.090911
-0.116557,2,287.139787
-0.576807,7,287.30735
-0.20923,3,287.381983
-0.446258,5,287.50349
-1.029853,10,287.754399
-0.304977,4,287.855197
-1.554698,14,288.202827
-0.047714,1,288.22792
-0.042141,1,288.251609
-5.885109,55,289.635986
-0.698895,7,289.805569
-0.665767,6,289.937729
-0.151895,3,290.032949
-0.274864,4,290.117497
-0.298139,4,290.206514
-0.108309,2,290.244982
-1.059408,11,290.498553
-0.442158,7,290.64524
-1.440425,10,290.869072
-0.367853,4,290.955167
-2.165964,18,291.335827
-0.815656,8,291.51512
-1.068836,13,291.789755
-1.116288,13,292.070532
-0.138582,2,292.113377
-0.095321,2,292.152479
-1.41479,18,292.553458
-0.50758,5,292.659043
-0.315352,3,292.726148
-0.3789,5,292.852221
-0.528064,5,292.959477
-0.277922,4,293.041552
-0.303481,4,293.134677
-0.231903,3,293.206848
-1.613158,18,302.473846
-0.590864,6,302.602502
-0.29841,4,302.692392
-1.838572,20,303.134515
-0.047968,1,303.160008
-0.5976,6,303.300379
-1.291837,15,303.618321
-2.93938,26,304.193891
-0.644944,7,304.344172
-0.223003,3,304.406982
-0.095497,2,304.450298
-0.119915,2,304.496672
-0.593016,6,304.619129
-0.042541,1,304.640623
-0.143661,2,304.68567
-0.113208,2,304.729207
-0.95823,9,304.924339
-1.37959,13,305.235453
-1.047108,12,305.538058
-1.455488,15,305.905465
-0.628968,6,306.055172
-1.062102,13,306.373927
-0.124901,2,306.419886
-0.42207,5,306.538087
-1.734973,16,306.952518
-1.139438,15,307.323633
-0.16822,2,307.375278
-0.408168,4,307.475898
-0.036803,1,307.501395
-0.907101,8,307.705143
-0.470427,5,307.831511
-1.337617,13,308.14715
-1.166407,14,308.4834
-0.5626,6,308.640376
-0.742001,7,308.823684
-0.717582,6,308.97182
-1.095753,10,309.229485
-1.196767,12,309.520263
-1.031681,12,309.843013
-0.52274,6,309.991481
-0.252505,3,310.068821
-0.939629,10,310.313359
-0.258694,4,310.408092
-0.224705,3,310.483069
-1.087935,10,310.755645
-0.721528,8,310.964662
-2.024722,20,311.46617
-1.042836,13,311.789497
-0.015367,1,311.816074
-0.227959,3,311.887678
-0.900943,8,312.089073
-1.40067,12,312.397027
-1.389567,11,312.670151
-0.107918,2,312.728523
-0.832938,8,312.933506
-0.88539,10,313.154676
-0.332189,5,313.26372
-0.08736,2,313.306159
-0.359782,4,313.394357
-0.033348,1,313.418369
-1.300924,16,313.769323
-0.621712,8,313.938656
-0.179944,3,314.003483
-0.402582,4,314.091544
-0.476316,5,314.206895
-0.746011,8,314.38327
-0.549492,7,314.536939
-0.33192,5,323.472158
-1.808464,14,323.783189
-1.631223,15,324.134774
-0.035754,1,324.156015
-1.316968,14,324.482846
-0.523902,6,324.620674
-0.712628,7,324.794698
-0.542903,5,324.909247
-0.952411,10,325.129626
-0.239177,3,325.190847
-0.417649,4,325.285115
-0.366061,4,325.373395
-0.417768,5,325.481062
-0.127028,2,325.521488
-0.099356,2,325.565137
-0.153736,2,325.604727
-0.917236,8,325.791881
-0.70843,8,325.953785
-1.144477,14,326.25739
-0.218153,3,326.322223
-0.485294,5,326.425257
-0.608955,7,326.581002
-0.129973,2,326.618636
-1.012037,11,326.852499
-0.952096,11,327.095113
-0.215689,3,327.161539
-1.870691,15,327.499055
-0.872477,13,327.767401
-0.817659,10,327.981489
-0.497409,6,328.110698
-0.132705,2,328.153826
-0.391998,5,328.265176
-0.325973,3,328.333908
-0.467235,5,328.44739
-0.211473,3,328.51602
-0.616119,8,328.697388
-0.861422,12,328.973731
-1.92218,20,329.422927
-2.144819,18,329.834476
-0.23193,4,329.924368
-0.696165,7,330.077372
-1.483666,14,330.396269
-0.239372,4,330.486364
-0.53313,6,330.615815
-0.123608,2,330.667534
-0.441655,5,330.800768
-0.156642,2,330.844789
-0.130521,2,330.889636
-0.109198,2,330.936119
-1.139986,11,331.187636
-0.666717,7,331.352157
-0.58455,6,331.488554
-0.177181,2,331.532235
-0.663114,8,331.724344
-0.540969,6,331.857338
-0.664218,7,332.012254
-0.125995,2,332.055876
-0.127119,2,332.100772
-0.252925,4,332.210656
-1.472594,15,332.556113
-1.463261,17,332.943739
-1.294275,13,333.240463
-0.109735,2,333.288349
-0.881355,9,333.483121
-0.548823,7,333.646425
-0.204518,3,333.714469
-0.260911,3,333.793882
-0.255632,3,333.860689
-0.381759,5,333.96902
-0.48559,7,334.126484
-0.887168,11,334.376194
-2.007578,13,334.681911
-0.483848,4,334.773175
-0.638174,7,334.933665
-0.184544,3,335.001786
-0.406552,4,343.211042
-0.61146,6,343.346564
-0.40729,6,343.471977
-0.687525,9,343.665068
-0.451532,5,343.772713
-0.161784,2,343.816702
-30.471781,100,345.997741
-1.090535,9,346.192237
-0.826132,10,346.408596
-0.660216,7,346.563323
-1.511057,15,346.894733
-0.24597,4,346.977258
-0.375246,6,347.102394
-1.238851,11,347.342505
-0.220292,3,347.411172
-0.290243,4,347.496715
-0.205661,3,347.557445
-1.487781,17,347.929484
-0.601927,6,348.056741
-0.753338,10,348.265623
-0.221438,4,348.353945
-1.169699,13,348.62528
-1.038887,9,348.814016
-0.753144,10,349.024061
-0.317859,4,349.110763
-0.327981,4,349.193504
-0.097085,2,349.239124
-0.043134,1,349.259603
-0.240785,3,349.325036
-0.500101,6,349.456328
-0.457683,5,349.573538
-0.993677,8,349.75388
-0.986846,11,350.036619
-1.971925,22,350.538582
-0.641943,6,350.676816
-0.125804,2,350.724302
-0.441071,6,350.864503
-0.213806,3,350.933629
-1.20973,10,351.155693
-0.432468,6,351.296322
-0.606775,9,351.511728
-0.666448,7,351.689804
-3.541886,34,352.459435
-0.703898,7,352.618357
-0.101118,2,352.662723
-0.345256,5,352.776929
-0.271788,4,352.869019
-0.28995,4,352.957228
-1.069989,13,353.255089
-0.785271,8,353.441209
-0.094748,2,353.487235
-0.797077,8,353.671211
-0.044912,1,353.695808
-0.561924,5,353.826348
-0.135564,2,353.869018
-0.08121,2,353.915108
-0.146616,2,353.962769
-2.436023,27,362.742777
-0.491324,5,362.848418
-0.118852,2,362.893987
-0.119393,2,362.936003
-0.199631,3,363.002947
-0.070366,2,363.049966
-0.318141,3,363.112069
-1.260015,10,363.324283
-0.684287,8,363.507455
-0.135302,2,363.549252
-0.541617,7,363.709588
-0.329791,5,363.818116
-0.082635,2,363.866428
-0.22358,3,363.933642
-0.146287,2,363.972874
-0.142352,2,364.015503
-0.342309,4,364.098665
-0.435964,5,364.201734
-0.301395,4,364.284094
-1.089952,12,364.531027
-0.396856,6,364.678339
-0.101643,2,364.726789
-0.342923,4,364.816204
-1.126648,9,365.01349
-1.746006,15,365.350645
-0.856116,9,365.541231
-0.713823,9,365.741014
-0.190654,3,365.801214
-0.4248,7,365.954595
-0.123365,2,366.000838
-0.610881,5,366.1028
-1.553234,17,366.463588
-0.032525,1,366.484489
-0.254637,3,366.548823
-1.207862,9,366.738326
-0.529189,4,366.818973
-0.834269,8,366.999298
-0.485036,5,367.103048
-0.239898,3,367.170934
-1.662855,16,367.506072
-0.115385,2,367.55105
-0.56819,7,367.695839
-0.213848,3,367.760357
-0.612034,7,367.907247
-0.916966,12,368.161327
-0.033867,1,368.182539
-0.151504,2,368.22551
-0.104551,2,368.268623
-0.86755,8,368.438152
-0.992702,8,368.605719
-0.365031,5,368.72498
-0.405797,4,368.81413
-0.55689,6,368.946914
-1.131574,11,369.1797
-0.198489,3,369.24772
-0.681043,7,369.394363
-0.197175,3,369.45827
-2.721975,28,370.112435
-0.29402,4,370.20736
-0.41255,5,370.313525
-0.240912,3,370.372594
-0.20568,3,370.434639
-0.112575,2,370.478742
-0.47322,7,370.626153
-0.812297,7,370.779231
-0.06676,2,370.824075
-0.558229,7,370.973809
-0.970161,8,371.136008
-0.259974,3,371.20223
-0.478171,5,371.310894
-0.777999,6,371.446752
-0.846785,7,371.607462
-0.100385,2,371.654122
-0.997976,11,371.9065
-1.255476,11,372.154627
-0.156175,3,372.227522
-0.520575,8,372.412396
-0.282272,4,372.499439
-0.401971,5,372.610804
-0.825763,7,372.76827
-0.107288,2,372.812161
-0.376844,4,372.899303
-0.341542,4,372.989133
-0.241092,4,373.079911
-0.518592,6,373.216774
-0.580819,6,373.398366
-0.11312,2,373.460063
-0.04254,1,373.483067
-1.188119,14,373.880338
-1.165732,13,382.625836
-0.257139,3,382.690704
-1.331051,11,382.92802
-0.376107,5,383.040131
-0.547558,5,383.147866
-0.224447,3,383.214396
-0.165889,3,383.275886
-0.563476,6,383.406529
-0.438702,5,383.512416
-0.040531,1,383.535393
-0.945962,9,383.73095
-0.186475,3,383.797186
-0.629918,7,383.947442
-0.85585,8,384.120135
-0.803521,8,384.293947
-0.019252,1,384.313977
-0.727539,6,384.440393
-0.609368,6,384.562137
-0.325736,4,384.643162
-0.113525,2,384.687436
-0.404422,4,384.777101
-0.296603,3,384.838341
-0.15444,3,384.91266
-0.811426,9,385.110474
-0.603071,6,385.242308
-0.08651,2,385.287413
-0.406533,4,385.377462
-0.49774,5,385.481914
-0.861459,10,385.69474
-0.84636,11,385.932941
-1.123291,12,386.173815
-0.193578,3,386.236304
-0.145625,2,386.276398
-0.077102,2,386.320502
-0.215642,4,386.400736
-0.98574,8,386.575042
-0.774162,8,386.748776
-0.452394,4,386.836924
-0.215775,3,386.902891
-0.27809,3,386.967309
-0.236299,3,387.031019
-0.670665,10,387.236946
-0.503426,5,387.343744
-1.55485,18,387.722457
-0.71649,7,387.871387
-1.018475,9,388.058606
-0.642791,7,388.21516
-0.968783,8,388.378997
-0.475527,4,388.462697
-0.120818,2,388.508114
-0.427984,6,388.635007
-0.105092,2,388.681969
-0.246103,3,388.75064
-0.846181,8,388.928063
-0.458173,5,389.033764
-1.089573,13,389.320932
-0.267961,4,389.407235
-0.593659,7,389.607834
-0.24675,3,389.742224
-0.24605,4,389.863681
-0.529664,6,390.000306
-0.83158,9,390.195643
-0.128846,2,390.241256
-0.457559,5,390.347557
-0.325919,4,390.437434
-0.952078,8,390.608947
-0.705504,6,390.783034
-0.471101,5,390.8953
-0.09873,2,390.941157
-0.304318,4,391.035262
-0.498753,6,391.160963
-0.043323,1,391.181332
-0.52275,6,391.309459
-0.417808,4,391.388737
-1.011617,10,391.599469
-0.228223,3,391.66497
-0.248097,3,391.801374
-0.600334,8,391.96925
-0.533094,7,392.132562
-0.590912,7,392.2874
-0.407378,4,392.3637
-0.760888,11,392.602845
-0.799451,10,392.822677
-0.524504,6,392.956502
-0.663907,7,393.105966
-0.631938,6,393.239496
-0.09648,2,393.281265
-0.040687,1,393.304289
-0.328769,4,393.390125
-0.70079,7,393.535329
-0.075139,2,393.577132
-0.274191,4,393.667449
-0.277007,3,393.738759
-0.374713,5,402.116581
-0.402674,5,402.222485
-0.353249,4,402.30674
-0.677387,8,402.479669
-0.741688,9,402.675713
-0.17731,3,402.740319
-0.107628,2,402.783702
-0.296069,5,402.895573
-0.34172,5,402.9996
-0.203924,3,403.060842
-0.346335,4,403.145762
-0.252385,3,403.20708
-0.472087,5,403.312288
-1.780386,22,403.78201
-0.2135,3,403.841278
-0.142063,2,403.887375
-0.423983,4,403.973826
-1.422688,15,404.286884
-0.142549,2,404.329479
-0.919188,9,404.524527
-0.736425,7,404.676715
-0.130476,2,404.718952
-0.300925,4,404.824168
-1.482982,14,405.137282
-0.540945,5,405.247899
-0.573851,6,405.379857
-0.343071,5,405.484013
-1.363764,16,405.841808
-0.631225,5,405.953732
-0.252541,3,406.017286
-0.240438,3,406.075689
-0.185032,3,406.136479
-1.938034,22,406.607984
-0.433866,5,406.713224
-0.862809,8,406.887716
-0.413655,5,406.990852
-0.508828,6,407.112099
-0.094175,2,407.153727
-0.018916,1,407.17256
-0.124579,2,407.218171
-0.605239,7,407.368289
-0.590873,6,407.497322
-0.151429,3,407.560526
-0.10243,2,407.599871
-0.266325,3,407.663432
-0.388821,5,407.769277
-0.956241,9,407.95857
-0.187393,3,408.021622
-0.32665,4,408.102318
-0.275825,4,408.183782
-0.629043,7,408.334212
-0.343346,4,408.413521
-0.505163,6,408.537963
-1.034341,12,408.794752
-0.703064,8,408.967664
-0.455475,4,409.051625
-0.392501,5,409.157342
-0.248019,4,409.243146
-0.294327,3,409.305487
-0.663401,8,409.481677
-0.492642,8,409.654068
-0.450159,4,409.743109
-0.313691,4,409.837485
-0.327582,4,409.923024
-0.483482,5,410.033861
-0.312887,4,410.123136
-0.543068,8,410.296541
-0.500799,6,410.425369
-0.454777,5,410.536009
-0.035829,1,410.556769
-0.627319,7,410.70994
-0.686602,7,410.868478
-0.112664,2,410.916187
-0.641974,7,411.071954
-0.332954,4,411.153549
-0.65013,8,411.32154
-0.361646,5,411.425185
-0.513274,7,411.58744
-0.153159,2,411.628328
-0.726627,7,411.782578
-1.139752,15,412.110672
-0.350465,5,412.224052
-0.313297,3,412.291804
-1.525021,12,412.543255
-0.461792,4,412.627529
-0.097824,2,412.672746
-0.456316,4,412.76483
-0.131797,2,412.811751
-0.245433,4,412.897324
-0.203037,3,412.96141
-0.124928,2,413.001064
-0.163015,3,413.063289
-0.177215,3,413.128565
-0.094236,2,421.47784
-0.372405,4,421.571439
-0.683738,9,421.776384
-0.597157,7,421.933503
-0.023306,1,421.955738
-2.106514,21,422.423448
-0.687409,8,422.600259
-0.55281,5,422.714836
-0.393121,6,422.847249
-0.465957,7,422.995627
-0.36491,5,423.103556
-1.17355,13,423.380482
-0.027813,1,423.40533
-0.18703,3,423.466002
-1.283659,15,423.787686
-0.709349,7,423.934087
-0.955152,10,424.147631
-0.713444,7,424.302228
-0.713545,7,424.456138
-0.08728,2,424.497107
-0.745287,6,424.629826
-1.021449,8,424.811656
-0.145809,2,424.85691
-0.400614,5,424.969762
-0.08901,2,425.080473
-0.02637,1,425.103188
-0.330471,4,425.194628
-0.205171,3,425.256586
-0.735513,9,425.452788
-0.048499,1,425.475379
-0.3248,4,425.561291
-0.61369,6,425.689247
-0.127093,2,425.735256
-1.065736,11,425.987124
-0.269941,5,426.09875
-0.131592,2,426.142832
-0.153853,2,426.18675
-0.220463,4,426.272145
-0.153171,2,426.314589
-0.733253,7,426.461901
-0.261316,4,426.542972
-0.418953,6,426.672745
-0.143256,2,426.716738
-0.640707,7,426.86075
-0.3074,4,426.945791
-0.22837,3,427.0071
-0.698549,6,427.136302
-0.730686,7,427.282959
-0.228306,3,427.34252
-0.112443,2,427.383752
-0.415867,5,427.491289
-0.555615,4,427.572622
-0.175313,3,427.64072
-0.441073,6,427.771381
-0.436186,5,427.872154
-0.133319,2,427.917791
-0.789969,9,428.115709
-0.190725,3,428.179578
-0.362989,4,428.265745
-0.552694,7,428.410818
-1.177169,10,428.622193
-0.117151,2,428.666515
-0.29123,4,428.756222
-0.572587,6,428.885216
-0.652745,6,429.016693
-1.549119,15,429.347827
-0.74714,7,429.50183
-0.26404,4,429.591213
-0.349116,5,429.702753
-0.618438,7,429.871609
-0.929647,9,430.06759
-0.691895,7,430.220082
-0.237133,3,430.284881
-0.793202,10,430.496849
-0.221076,3,430.556627
-0.476536,6,430.68881
-0.116042,2,430.750515
-0.603057,6,430.875135
-0.501051,7,431.021763
-0.292952,4,431.104438
-0.166156,3,431.173984
-0.525693,6,431.316685
-0.77715,7,431.471117
-0.014016,1,431.492139
-0.19286,3,431.558155
-0.255802,3,431.622073
-0.996369,9,431.815455
-0.274414,4,431.908898
-0.258589,3,431.976374
-0.113734,2,432.022271
-0.208288,4,432.110939
-0.521931,7,432.271536
-0.744815,8,432.444285
-0.111417,2,432.484823
-0.171221,3,432.550627
-1.073634,9,440.939096
-0.52501,6,441.079253
-0.199776,3,441.145014
-0.723104,7,441.299343
-0.034133,1,441.320273
-0.675339,7,441.478135
-0.748067,7,441.633426
-0.347681,4,441.724278
-0.504676,7,441.902965
-0.192695,3,441.96839
-0.395604,4,442.058277
-0.684251,9,442.25411
-0.110643,2,442.297963
-0.387224,6,442.432669
-0.15219,2,442.480314
-1.110227,9,442.682474
-0.964534,8,442.862848
-0.292156,3,442.930305
-0.940806,11,443.183966
-0.041817,1,443.206212
-0.325788,4,443.296932
-0.395342,6,443.433937
-0.10718,2,443.479923
-0.087626,2,443.52379
-0.369505,4,443.612269
-0.37827,4,443.701251
-0.547856,7,443.852792
-0.244098,3,443.92197
-0.131998,2,443.96839
-0.144628,2,444.015185
-0.680937,9,444.217185
-0.101122,2,444.260922
-0.316823,5,444.369981
-0.317165,4,444.463729
-0.670646,8,444.638107
-0.223269,3,444.706362
-1.012904,11,444.951156
-0.430766,4,445.052154
-0.483689,6,445.185224
-0.292137,4,445.269816
-0.270369,3,445.332302
-0.696369,7,445.486861
-0.033392,1,445.506338
-0.210743,4,445.591129
-0.358669,5,445.716456
-0.762077,7,445.866331
-0.365106,4,445.953
-0.034036,1,445.974553
-0.030642,1,445.995404
-0.314474,3,446.057863
-0.047006,1,446.079064
-0.259598,4,446.161537
-0.227007,3,446.223029
-0.285349,3,446.286134
-0.331354,4,446.364857
-0.379767,5,446.472508
-0.157543,2,446.515736
-0.61019,8,446.688494
-0.092436,2,446.736964
-0.235145,3,446.804929
-0.503337,4,446.894475
-0.116083,2,446.9386
-0.179156,3,447.001835
-0.613505,8,447.165642
-0.417973,6,447.289182
-0.145382,2,447.329651
-0.626846,7,447.474215
-0.111852,2,447.51633
-0.266165,3,447.575599
-0.480372,6,447.704061
-0.385683,4,447.788629
-0.116289,2,447.828097
-0.402944,4,447.913735
-0.241734,4,448.000065
-0.49171,6,448.1264
-0.55749,7,448.269685
-0.585507,9,448.468723
-0.598417,6,448.593297
-0.765641,10,448.815686
-0.842882,8,448.99322
-0.398734,4,449.07893
-0.57689,4,449.16535
-0.102113,2,449.208307
-1.374856,15,449.528929
-0.464745,4,449.614562
-0.049219,1,449.639018
-0.693649,7,449.809262
-0.221472,3,449.874132
-0.306993,5,449.983354
-0.437556,5,450.095841
-0.36375,5,450.205024
-0.274363,4,450.285247
-0.8251,9,450.48146
-0.301666,4,450.567311
-0.105307,2,450.607262
-0.04974,1,450.625105
-0.209758,3,450.720882
-0.020414,1,450.743187
-0.185612,3,450.814102
-0.15698,3,450.880572
-0.080779,2,450.930501
-1.162325,9,451.140071
-0.240129,3,451.20499
-0.230662,3,451.26938
-0.134732,2,451.311719
-0.322734,4,451.394496
-0.415299,4,451.477522
-0.489259,4,451.561161
-0.174094,2,451.605098
-0.30404,4,451.689327
-0.303728,5,451.800105
-0.019669,1,451.824914
-0.279157,4,451.910473
-0.368374,4,451.991104
-0.492534,5,452.092831
-0.109696,2,452.13393
-0.094888,2,460.339249
-0.649142,8,460.523462
-0.158302,3,460.590373
-0.201574,3,460.661026
-0.356499,4,460.811877
-0.207904,3,460.899884
-0.088277,2,460.945027
-0.949609,10,461.166238
-0.444009,5,461.275841
-0.880669,9,461.485452
-0.59158,5,461.598069
-0.509756,7,461.78837
-0.678639,8,461.969909
-0.56173,7,462.12725
-0.8668,9,462.32874
-0.50335,6,462.462726
-0.400226,6,462.594552
-0.337899,5,462.709451
-0.563343,7,462.869253
-1.3722,12,463.136847
-0.346449,4,463.225651
-0.299997,4,463.314487
-0.546717,5,463.422832
-0.397014,5,463.53367
-0.793897,9,463.737838
-0.246747,3,463.800791
-0.424166,5,463.912554
-0.218741,3,463.981504
-0.273349,3,464.045372
-0.041908,1,464.07116
-0.103034,2,464.113003
-0.388618,4,464.200913
-0.494486,5,464.313942
-0.168418,3,464.379438
-0.363315,5,464.48853
-0.183033,3,464.554399
-0.566183,8,464.737724
-0.897277,8,464.930579
-0.326956,4,465.017137
-0.169837,3,465.084689
-0.68752,7,465.243582
-0.726067,7,465.400109
-0.518706,5,465.512205
-0.285573,5,465.621267
-0.117911,2,465.665397
-0.023629,1,465.68876
-0.47875,4,465.778491
-0.85098,8,465.96014
-0.204071,3,466.027908
-0.021515,1,466.052165
-0.047282,1,466.07499
-0.452355,5,466.187863
-0.176033,3,466.248669
-0.131887,2,466.294883
-0.026865,1,466.316678
-0.351148,4,466.406223
-0.195095,3,466.472804
-0.338646,3,466.540725
-0.133474,2,466.584677
-0.205885,3,466.651321
-0.539056,5,466.761528
-0.264042,4,466.853928
-0.170929,3,466.925141
-0.615302,7,467.087484
-0.283827,4,467.179363
-0.039607,1,467.20091
-0.087652,2,467.240053
-0.639107,6,467.360145
-1.119841,14,467.64007
-0.46047,5,467.754129
-0.298246,3,467.816571
-0.412823,4,467.903247
-0.227619,3,467.969528
-0.144681,2,468.011274
-0.328105,4,468.092611
-0.4201,4,468.176135
-0.269474,3,468.233816
-0.279817,4,468.318882
-0.551013,5,468.42799
-0.229803,3,468.49352
-0.230699,3,468.558457
-0.426783,4,468.645721
-0.265121,3,468.71332
-0.232837,3,468.781431
-0.503017,7,468.939081
-0.584381,5,469.049068
-0.206584,3,469.108795
-0.105614,2,469.154876
-0.033807,1,469.174854
-0.024795,1,469.196442
-0.411217,5,469.307138
