#{"t_start": 1703207890.6472929, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.883382,24,238.599093
-0.263548,4,238.701338
-0.149448,2,238.749195
-12.859064,91,241.085078
-2.7047,23,241.676158
-1.639028,11,241.952958
-0.795316,10,242.211412
-0.538394,5,242.33771
-1.064839,10,242.565632
-1.152791,9,242.79105
-1.907632,23,243.31093
-1.080329,12,243.579619
-0.202798,3,243.651261
-0.721017,7,243.809072
-3.369185,28,244.445958
-0.193208,3,244.511205
-0.562524,6,244.655052
-1.041083,12,244.928194
-0.593234,7,245.07912
-3.536196,35,245.865394
-2.448878,16,246.212026
-0.399667,4,246.304258
-1.012862,12,246.566757
-0.204555,3,246.636991
-1.388385,16,246.978519
-0.343387,4,247.063855
-0.612295,6,247.202986
-0.394462,5,247.316784
-2.719398,26,247.875703
-2.190707,17,248.262312
-1.015508,11,248.51022
-1.078139,11,248.772932
-1.785838,19,249.211265
-3.79485,37,258.891349
-1.232162,12,259.192156
-0.627491,5,259.313473
-1.909265,15,259.697414
-1.081634,12,260.007562
-1.605004,16,260.419537
-3.82431,29,261.16903
-0.501013,7,261.343105
-0.379635,5,261.463532
-0.175643,3,261.536428
-0.421772,5,261.806094
-0.047663,1,261.832968
-0.276819,5,261.968192
-1.612529,16,262.38059
-1.527953,10,262.640794
-0.079813,2,262.690223
-4.500594,42,263.798825
-1.576948,15,264.184656
-1.269481,13,264.511791
-0.861757,12,264.802377
-2.085077,19,265.266221
-0.414016,4,265.362616
-0.744503,9,265.563536
-2.916355,31,266.272902
-1.190276,10,266.489679
-1.191122,11,266.737264
-0.035922,1,266.757595
-0.317494,3,266.823992
-0.089714,2,266.866885
-0.989751,14,267.216443
-0.290865,4,267.303297
-1.943755,19,267.724948
-0.926176,12,267.990015
-1.180281,12,268.241194
-0.223826,3,268.304069
-0.73823,9,268.49365
-0.333983,4,268.575515
-0.342294,4,268.669889
-1.910584,21,269.133386
-1.262714,11,269.38533
-1.557705,10,269.638053
-0.666338,7,269.840715
-1.027464,12,270.119569
-0.691372,8,270.315049
-1.025205,9,270.507059
-0.199151,3,270.569117
-1.121635,11,270.816569
-0.50274,5,270.921509
-1.850659,17,271.289292
-2.623431,28,280.741999
-0.048574,1,280.767872
-0.687327,10,281.023727
-0.045598,1,281.04794
-0.852407,7,281.225201
-2.374985,21,281.774435
-0.703534,6,281.924552
-0.484519,5,282.047247
-0.371586,4,282.148198
-1.07287,13,282.468559
-0.975674,9,282.700124
-0.198085,3,282.775598
-1.323588,15,283.164381
-1.463733,15,283.528536
-1.44959,16,283.937187
-3.364392,35,284.850359
-0.897332,7,285.027839
-0.025299,1,285.053125
-2.071813,18,285.492011
-0.355583,4,285.592805
-0.712179,6,285.741813
-0.125669,2,285.796251
-0.684854,7,285.968075
-0.970724,8,286.159927
-1.005065,10,286.404882
-0.425532,5,286.522994
-0.771215,9,286.755979
-0.372099,6,286.903921
-0.185368,3,286.98114
-1.116296,12,287.280531
-2.515327,23,287.85219
-1.178565,9,288.093166
-1.055047,11,288.362223
-3.568689,25,288.980819
-0.552658,5,289.089201
-3.60787,31,289.772011
-0.595678,7,289.926095
-1.199775,10,290.134635
-0.820543,7,290.283349
-0.043193,1,290.308289
-0.764025,7,290.466048
-0.110594,2,290.505621
-0.58142,6,290.637278
-1.96464,20,291.058831
-0.911053,10,291.287343
-0.743552,6,291.414438
-0.432287,4,291.500389
-1.133394,9,291.703408
-0.047981,1,291.734631
-0.308744,4,291.820991
-0.183449,3,291.88615
-0.503646,4,291.968152
-0.863592,7,292.132132
-1.474488,16,301.353915
-1.479275,15,301.697758
-0.938899,8,301.869487
-0.390302,5,301.973398
-0.509421,5,302.08952
-0.222764,3,302.161552
-0.643713,8,302.338618
-0.346981,3,302.399101
-0.088567,2,302.439502
-0.364511,5,302.544711
-2.924907,30,303.20867
-0.224968,3,303.270462
-1.214975,12,303.524837
-0.140197,2,303.566208
-0.133097,2,303.613857
-0.981691,10,303.829355
-1.182046,14,304.165016
-0.414682,5,304.293922
-0.288283,4,304.39235
-1.174756,12,304.681619
-0.37631,4,304.784112
-1.224158,12,305.083006
-1.252807,13,305.394064
-1.191212,10,305.645478
-0.676125,8,305.83909
-0.347652,5,305.98556
-0.491861,6,306.130086
-0.602164,6,306.27715
-0.122888,2,306.333474
-1.143584,14,306.683134
-0.733452,8,306.885438
-0.469216,7,307.049941
-1.152846,13,307.363175
-0.123942,2,307.414328
-1.049248,9,307.648855
-1.372088,12,307.945877
-0.98421,11,308.235054
-0.611065,7,308.398085
-0.929885,10,308.659089
-0.640102,6,308.818519
-0.515913,6,308.970391
-0.718851,8,309.166321
-0.112436,2,309.213153
-0.343203,4,309.311509
-1.596103,15,309.708193
-0.258192,3,309.786992
-0.213934,3,309.867463
-0.382654,5,309.990671
-1.322743,10,310.231868
-1.644633,16,310.639856
-0.470173,4,310.744164
-0.182049,3,310.817974
-1.475322,15,311.196623
-0.918846,9,311.427468
-0.461017,4,311.521806
-1.224318,14,311.887803
-1.561816,18,312.275596
-0.081494,2,312.3226
-1.46947,13,312.610644
-0.994575,11,312.84361
-0.020456,1,312.865559
-0.801997,8,313.041403
-0.237347,4,313.136111
-0.623823,8,313.310835
-1.061266,12,322.398512
-0.202952,3,322.463254
-0.090037,2,322.503755
-0.454162,7,322.664548
-1.049927,12,322.939951
-0.047262,1,322.964971
-2.725299,27,323.60575
-0.464077,5,323.723778
-0.643377,8,323.897936
-0.892676,11,324.13979
-0.16159,3,324.212664
-0.475347,5,324.322252
-0.209607,3,324.38666
-0.845342,10,324.597222
-0.868343,9,324.799096
-0.017219,1,324.822024
-0.269133,4,324.900482
-1.04464,14,325.204183
-0.04257,1,325.224514
-0.936303,8,325.399808
-1.404139,12,325.653682
-0.476696,5,325.757368
-1.059724,10,325.981592
-0.35602,5,326.089571
-0.102713,2,326.139405
-0.139824,2,326.180027
-0.293722,5,326.289418
-0.581484,7,326.44615
-0.861062,10,326.653315
-0.41767,5,326.75467
-1.320157,12,327.013494
-0.558951,7,327.170511
-1.115486,10,327.397181
-1.059959,11,327.648239
-1.45023,14,327.968005
-0.278069,4,328.057193
-0.450667,5,328.171222
-0.649682,8,328.350183
-0.608508,8,328.539136
-0.56951,6,328.67219
-0.226752,3,328.739338
-0.540773,6,328.871879
-0.091571,2,328.915068
-0.628209,6,329.048116
-19.857074,100,331.370745
-2.628833,25,331.936463
-0.267974,4,332.02973
-0.042462,1,332.052888
-0.465452,5,332.167836
-0.228233,3,332.236665
-0.032363,1,332.258565
-1.245764,13,332.550316
-0.318891,4,332.641573
-0.717704,6,332.787702
-0.547095,6,332.915882
-0.598878,7,333.078312
-1.35458,18,333.489758
-0.783367,10,333.723266
-0.42878,5,333.836801
-0.233286,3,333.905482
-0.036768,1,333.928656
-1.398892,12,342.313176
-0.797976,9,342.504701
-0.129898,2,342.545622
-0.086331,2,342.591151
-0.424006,5,342.699619
-0.102349,2,342.742637
-0.300615,3,342.81276
-0.71925,7,342.96195
-1.970306,21,343.424583
-0.248917,4,343.511162
-1.77607,19,343.929951
-0.904522,10,344.135973
-0.147094,2,344.178724
-0.420352,5,344.282431
-0.894196,8,344.454294
-0.117095,2,344.495867
-0.285536,3,344.557106
-0.352202,4,344.647441
-0.326156,5,344.771669
-0.028735,1,344.792499
-0.642839,7,344.94912
-0.097957,2,344.987719
-0.46904,5,345.095141
-0.11742,2,345.142792
-0.869229,11,345.376783
-1.012231,8,345.553445
-0.85644,9,345.747391
-0.472445,4,345.840659
-0.043428,1,345.861103
-0.810279,9,346.049088
-0.283055,3,346.110655
-0.104733,2,346.15483
-0.271758,3,346.223417
-0.504596,7,346.378787
-1.088958,9,346.5692
-0.959411,12,346.834697
-0.225992,4,346.918793
-0.413401,5,347.022563
-0.093158,2,347.065714
-0.040569,1,347.086084
-0.437469,6,347.213626
-1.565723,12,347.47171
-0.978627,11,347.697418
-1.488294,17,348.055615
-0.225821,3,348.120079
-0.326915,4,348.206128
-0.130911,2,348.251859
-1.084963,10,348.478802
-0.489204,5,348.590952
-0.220152,3,348.658763
-0.295576,4,348.748587
-0.589833,6,348.880263
-0.120316,2,348.963029
-0.149842,2,349.009
-0.998342,12,349.284152
-0.450895,6,349.422754
-0.13988,2,349.466036
-0.325808,4,349.556642
-1.43945,15,349.904058
-0.452983,5,350.014976
-0.042032,1,350.03821
-0.656235,5,350.154036
-0.875441,8,350.3446
-2.483761,22,350.864282
-1.500808,16,351.224554
-0.570597,6,351.359909
-0.408923,5,351.472368
-0.090365,2,351.521597
-0.319565,4,351.615527
-0.175523,3,351.68108
-0.42081,4,351.772998
-0.582802,5,351.884406
-0.307201,5,352.000637
-0.302006,5,352.112986
-0.787538,7,352.272847
-0.196347,3,352.343974
-3.385229,38,353.225511
-0.198308,3,353.292219
-0.24873,4,353.3782
-0.909608,9,361.753033
-0.938204,9,361.955001
-0.078239,2,361.996037
-1.397918,16,362.342416
-0.125066,2,362.388812
-0.296698,4,362.475333
-0.083842,2,362.520545
-1.212354,8,362.69779
-0.40979,5,362.815045
-0.315264,4,362.898313
-0.524112,7,363.044911
-0.301726,5,363.148711
-0.674915,7,363.298236
-0.199299,3,363.35819
-0.301936,3,363.417858
-0.746931,9,363.629084
-0.51526,6,363.767596
-0.022415,1,363.789801
-0.117417,2,363.834718
-0.210579,4,363.919049
-2.092615,20,364.365344
-0.085072,2,364.404848
-0.468884,5,364.510771
-0.415578,5,364.621125
-0.559464,6,364.747054
-0.224511,4,364.833156
-0.55071,6,364.96835
-0.174405,3,365.028629
-0.222686,3,365.093081
-0.453783,7,365.240772
-0.590832,8,365.413524
-0.67022,7,365.558423
-1.316839,14,365.855569
-0.560642,6,365.989309
-0.29591,4,366.074097
-0.679509,7,366.22285
-1.0361,14,366.516116
-0.706585,7,366.663553
-0.484346,7,366.810553
-0.853047,9,367.001182
-1.142496,12,367.258811
-0.430911,5,367.365513
-1.332883,13,367.653209
-0.147718,2,367.695811
-1.345285,15,368.024818
-0.049683,1,368.04661
-0.800362,10,368.25517
-1.843869,16,368.605939
-0.641842,8,368.805617
-0.381193,4,368.905165
-1.098295,14,369.220523
-0.307671,4,369.298296
-1.161955,12,369.552267
-0.667828,7,369.706036
-2.780605,33,370.418829
-0.42272,7,370.582038
-0.173004,3,370.648647
-0.122544,2,370.698158
-0.047615,1,370.72177
-0.67571,7,370.87932
-0.974341,11,371.131834
-0.034245,1,371.154871
-0.174336,3,371.222829
-0.544615,6,371.359718
-0.985815,11,371.605516
-0.108661,2,371.651858
-1.713489,15,371.985969
-0.504714,7,372.143373
-0.69546,7,372.361493
-0.39249,5,372.487042
-0.262757,3,372.569664
-0.361047,4,372.709773
-0.363972,4,372.808283
-2.202174,21,381.725135
-0.148669,2,381.765762
-0.482675,5,381.878903
-0.756984,9,382.073712
-0.731522,8,382.246284
-0.377451,4,382.332191
-0.40782,5,382.438471
-0.209946,3,382.502002
-0.64377,7,382.657798
-0.939223,9,382.853958
-0.117828,2,382.89847
-1.677853,22,383.367741
-1.861574,21,383.816208
-1.067709,10,384.037152
-0.371674,4,384.125813
-0.166838,3,384.190588
-0.275926,4,384.283547
-1.128741,12,384.533313
-0.608395,6,384.663279
-0.790991,7,384.817841
-0.315569,4,384.90244
-0.818962,7,385.040806
-0.196358,3,385.100105
-0.259729,3,385.161845
-1.354781,12,385.415499
-0.264216,4,385.500352
-0.140875,2,385.539682
-0.448151,4,385.631335
-0.093278,2,385.67423
-1.082153,12,385.936919
-0.048058,1,385.957697
-0.380291,3,386.018658
-0.681804,8,386.184673
-0.180363,3,386.245582
-0.453486,6,386.372531
-0.370072,6,386.499858
-0.283823,3,386.561631
-0.480581,6,386.689351
-0.100119,2,386.732707
-0.341679,5,386.841718
-0.834518,7,386.986979
-0.510468,6,387.118638
-0.531183,6,387.238698
-0.378384,6,387.368692
-1.620281,17,387.743806
-0.115063,2,387.788187
-0.361604,3,387.854553
-2.257517,23,388.356288
-0.239808,3,388.420737
-0.336842,4,388.597573
-0.944244,10,388.883693
-0.246132,3,388.949319
-0.090818,2,388.992414
-0.74462,7,389.144744
-0.114261,2,389.18941
-1.263922,12,389.451013
-0.07436,2,389.491033
-0.755445,8,389.71029
-0.762492,7,389.867427
-0.270977,3,389.940805
-0.219742,3,390.003076
-0.342197,5,390.108397
-1.150354,12,390.35964
-0.290834,5,390.462954
-0.639998,7,390.665538
-0.353324,4,390.772772
-0.267183,4,390.8514
-0.190427,3,390.916633
-0.645313,9,391.129651
-0.440689,4,391.213558
-0.296972,4,391.291207
-0.039482,1,391.312163
-0.680162,8,391.485465
-0.70575,7,391.641132
-1.113552,9,391.837515
-0.920587,9,392.03297
-0.275631,3,392.101162
-0.401728,5,392.207979
-0.53284,5,392.315499
-0.628253,6,392.440988
-0.170365,2,392.482505
-0.586573,6,392.618338
-0.660365,7,401.043606
-0.419221,5,401.149356
-0.883483,10,401.365042
-0.988763,10,401.580189
-0.393423,4,401.667442
-0.380241,5,401.775093
-0.462463,6,401.90395
-0.091621,2,401.942554
-1.124578,14,402.237302
-0.307793,4,402.317008
-0.375569,5,402.425382
-0.850766,7,402.575916
-0.211976,3,402.642259
-0.775808,10,402.855721
-0.044035,1,402.877444
-1.029506,10,403.090015
-0.099536,2,403.131551
-0.972292,10,403.340174
-0.260066,4,403.429981
-0.690339,8,403.603214
-0.0416,1,403.623861
-0.48809,6,403.773236
-1.042787,12,404.040118
-1.127739,12,404.306326
-1.299211,13,404.577653
-0.244246,3,404.649204
-0.124701,2,404.704488
-0.216514,3,404.769511
-0.107294,2,404.815774
-0.212422,3,404.879542
-0.284754,3,404.943451
-0.685859,10,405.151136
-0.223432,3,405.216029
-0.610105,7,405.364857
-0.109931,2,405.406542
-0.564375,6,405.533051
-0.311634,3,405.595517
-0.309192,4,405.68466
-0.109514,2,405.725872
-0.033845,1,405.744348
-0.026592,1,405.765249
-0.031052,1,405.79151
-0.097495,2,405.836042
-0.124758,2,405.876565
-0.332831,4,405.95695
-0.239438,3,406.018778
-0.038592,1,406.03692
-0.044649,1,406.057907
-0.137058,2,406.100043
-0.996002,11,406.334143
-0.639893,6,406.466617
-0.156475,3,406.526142
-0.021435,1,406.544547
-0.30811,4,406.63235
-0.038068,1,406.65291
-0.116571,2,406.694329
-1.269483,16,407.02851
-1.02557,8,407.197152
-0.310576,4,407.278765
-0.121445,2,407.319978
-0.322383,4,407.403621
-0.732519,7,407.54274
-0.113835,2,407.59087
-0.701429,7,407.741916
-0.513737,7,407.89304
-0.855645,8,408.061406
-0.59144,6,408.19014
-0.147613,2,408.232433
-0.67868,8,408.408004
-0.149462,3,408.469853
-0.241612,3,408.535632
-0.669282,8,408.716367
-0.367351,6,408.85029
-0.625716,8,409.027032
-0.407204,5,409.133208
-0.918325,11,409.375419
-0.89353,9,409.564547
-0.20645,3,409.635882
-0.144679,2,409.680575
-0.229479,3,409.74962
-0.485381,5,409.864732
-0.038525,1,409.888343
-0.619742,8,410.057905
-0.770823,8,410.227612
-0.134337,2,410.267402
-0.032191,1,410.291596
-0.382355,5,410.39985
-0.263544,3,410.465928
-1.11294,14,410.772967
-0.287965,4,410.862787
-0.155419,3,410.927451
-0.321132,4,411.016109
-0.346109,5,411.12861
-0.040547,1,411.152206
-0.701997,7,411.301949
-0.219842,3,411.36519
-0.534167,7,411.511864
-0.596188,6,411.644735
-0.243621,3,411.712552
-0.534518,6,411.845771
-0.237828,3,411.906384
-1.05158,12,420.476254
-0.416848,5,420.589845
-0.1041,2,420.636356
-0.180337,3,420.703379
-0.915118,10,420.928329
-0.633321,6,421.061583
-0.317315,4,421.147706
-0.039009,1,421.171208
-0.360143,4,421.26004
-0.803863,8,421.440984
-0.491598,5,421.553669
-0.375091,6,421.685106
-0.183406,3,421.750556
-0.287383,4,421.837136
-0.144844,2,421.879317
-1.120132,9,422.070739
-0.165487,3,422.136937
-0.102918,2,422.178984
-0.123181,2,422.22383
-0.53936,5,422.331773
-0.523174,7,422.473048
-0.406792,5,422.580591
-0.113573,2,422.624797
-0.522578,7,422.775446
-0.785476,8,422.94703
-0.677049,7,423.100465
-0.933343,8,423.272603
-0.159214,2,423.317613
-0.39467,5,423.426238
-0.154928,2,423.472822
-0.247013,3,423.534562
-0.15747,2,423.577207
-0.583245,6,423.716879
-0.470404,5,423.829212
-0.86014,8,424.075067
-0.715703,9,424.267351
-0.109037,2,424.312604
-0.18415,3,424.380023
-0.494697,6,424.506609
-0.185777,3,424.571615
-0.809763,8,424.76542
-0.077613,2,424.808633
-0.323067,4,424.892002
-0.499323,5,424.99888
-0.439946,5,425.11416
-0.44327,4,425.199806
-0.342512,4,425.28235
-0.483476,5,425.387704
-0.106543,2,425.428924
-0.233818,4,425.512475
-0.089747,2,425.553931
-0.767867,8,425.722576
-0.941574,9,425.911874
-0.280628,3,425.972671
-0.189102,3,426.041753
-0.355261,6,426.167784
-0.208057,3,426.22892
-1.224732,15,426.542999
-0.152464,2,426.588504
-0.307537,4,426.676473
-0.182748,3,426.735513
-0.39247,5,426.844407
-0.248832,3,426.910724
-0.288003,4,426.99587
-0.699543,9,427.191588
-0.128276,2,427.230345
-0.202153,3,427.294167
-0.22608,3,427.361446
-0.345285,4,427.441725
-0.446058,4,427.528905
-0.264179,3,427.592758
-0.256815,3,427.660846
-0.379697,6,427.788004
-0.340681,3,427.859178
-0.299697,4,427.942912
-0.299409,3,428.004248
-0.204586,3,428.071487
-0.27746,3,428.138359
-0.491671,5,428.249524
-1.669534,18,428.649889
-0.605544,7,428.819712
-0.621879,8,428.992759
-0.441459,4,429.080149
-0.292925,4,429.169483
-1.149855,10,429.38008
-0.13104,2,429.42283
-0.208232,3,429.48306
-0.482326,5,429.590171
-0.437243,5,429.71883
-0.033172,1,429.737937
-0.494978,4,429.82454
-1.018461,13,430.10309
-0.831481,7,430.265175
-0.248133,3,430.331317
-0.038931,1,430.352907
-0.842695,8,430.525406
-0.865361,11,430.767991
-0.118989,2,430.812867
-1.048891,8,430.99474
-0.530973,7,431.145922
-0.315463,3,431.221458
-0.223615,3,431.281501
-0.088894,2,431.325426
-0.486304,6,431.455883
-0.514371,7,431.596944
-0.907116,9,440.006282
-0.476249,5,440.114665
-0.830169,10,440.337851
-0.378127,5,440.448621
-0.124645,2,440.494085
-0.042114,1,440.515831
-1.388953,13,440.829938
-0.525122,6,440.963496
-0.425896,5,441.071854
-0.49817,7,441.225721
-0.498645,6,441.359894
-0.252465,4,441.45075
-0.40987,5,441.562237
-0.195959,3,441.63236
-0.538819,6,441.766695
-0.486152,5,441.881834
-0.43564,6,442.019019
-0.136177,2,442.066527
-0.579642,6,442.201649
-0.931708,11,442.450523
-2.201508,25,443.009404
-1.48926,15,443.34223
-0.32527,4,443.43539
-0.177621,3,443.50143
-0.437038,5,443.609701
-0.812481,7,443.764526
-0.349308,4,443.855784
-1.241572,10,444.088607
-0.235351,3,444.153748
-0.117983,2,444.195987
-0.112295,2,444.23624
-0.138905,2,444.281551
-0.560317,6,444.412355
-0.661904,9,444.621617
-0.84233,9,444.815086
-0.10129,2,444.85749
-0.282079,4,444.940332
-0.440089,6,445.066898
-0.45631,7,445.211434
-0.567829,6,445.335222
-0.124225,2,445.377856
-0.044011,1,445.399565
-0.045751,1,445.418822
-0.098391,2,445.460052
-0.315112,4,445.54626
-1.432518,13,445.841912
-0.491971,6,445.967928
-0.669295,8,446.134225
-0.442851,6,446.256719
-0.934014,8,446.42265
-0.168208,3,446.482251
-0.487963,4,446.562999
-0.324127,4,446.654001
-0.450814,6,446.775717
-0.433034,7,446.927781
-0.097572,2,446.969701
-0.598304,6,447.094559
-0.634938,6,447.218255
-0.199561,3,447.2814
-1.605926,13,447.568165
-0.191709,3,447.633643
-0.344497,5,447.741198
-0.524465,7,447.896187
-0.263726,3,447.960375
-0.460354,6,448.091672
-0.6706,8,448.263199
-0.039911,1,448.286252
-0.303152,4,448.369258
-0.960724,9,448.565269
-0.39064,5,448.690098
-0.584763,6,448.821673
-0.190996,3,448.88607
-0.828855,8,449.066694
-0.278837,4,449.150312
-0.971436,11,449.386033
-0.605556,6,449.513258
-0.465875,4,449.62034
-0.390585,5,449.741104
-0.616602,6,449.885142
-0.700712,7,450.041421
-0.398705,5,450.153339
-0.284945,4,450.238131
-0.644236,9,450.426594
-0.18991,3,450.487137
-0.245693,3,450.549561
-0.038418,1,450.568624
-0.305699,3,450.639812
-0.788394,7,450.792484
-0.166287,2,450.839014
-0.295058,4,450.91711
-0.114092,2,450.956089
-0.24553,3,451.019549
-0.494546,6,459.310629
-0.387341,5,459.426785
-0.521111,6,459.565683
-0.019124,1,459.588575
-0.156286,2,459.680266
-0.146064,2,459.739062
-0.190763,3,459.826144
-0.37489,6,459.959634
-0.095378,2,460.004421
-0.975086,9,460.20387
-0.297237,4,460.297703
-0.474194,5,460.412649
-0.286377,4,460.501874
-0.235072,4,460.609361
-0.675224,6,460.758373
-0.123728,2,460.801579
-0.290804,4,460.896461
-0.194031,3,460.962201
-0.116442,2,461.010451
-0.04949,1,461.032092
-0.343679,4,461.123822
-0.608408,6,461.255505
-0.35146,4,461.345868
-0.538786,5,461.454522
-0.12021,2,461.498824
-0.716766,8,461.684221
-0.555882,5,461.796798
-0.473845,6,461.929007
-0.403521,4,462.017614
-0.423211,5,462.13078
-0.773162,7,462.283077
-0.459797,4,462.371613
-0.395631,5,462.479993
-0.336194,3,462.546783
-0.031108,1,462.5696
-0.530967,5,462.684495
-0.87369,8,462.864806
-0.208589,3,462.927715
-0.155628,2,462.975031
-0.533428,7,463.127433
-0.47502,6,463.263717
-0.439552,4,463.349833
-0.316198,4,463.439815
-0.218448,3,463.502164
-0.391329,5,463.61627
-0.199901,3,463.686418
-0.647216,9,463.900397
-0.272541,3,463.964885
-0.229641,3,464.035477
-0.316924,4,464.126595
-0.331749,4,464.215091
-0.113577,2,464.260229
-0.035389,1,464.282549
-0.462231,6,464.416984
-0.233618,3,464.482902
-1.152987,10,464.705583
-0.341876,3,464.773607
-0.988192,11,465.024392
-0.113512,2,465.069897
-0.040002,1,465.09216
-0.203896,3,465.154439
-0.191525,3,465.220977
-0.404139,4,465.311004
-0.53234,6,465.443303
-0.045192,1,465.466467
-0.39702,4,465.556217
-0.353189,4,465.644066
-0.403117,5,465.756994
-0.493362,6,465.897799
-0.238453,3,465.96965
-0.235948,3,466.037742
-0.10727,2,466.082782
-0.728675,8,466.24649
-0.60417,8,466.407893
-0.113316,2,466.44702
-0.118129,2,466.485301
-0.575549,5,466.589355
-1.085346,12,466.853333
-0.367704,4,466.936541
-0.116636,2,466.9759
-0.133233,2,467.019195
-0.202139,3,467.080877
-1.149183,14,467.376107
-0.467773,5,467.48482
-0.122711,2,467.528656
-0.405627,5,467.641056
-0.260204,3,467.707772
-0.873274,9,467.907562
-0.374346,4,467.994956
-1.155523,15,468.319769
-0.487703,7,468.468992
-0.140523,2,468.510186
-0.135392,2,468.553803
-0.344567,5,468.667982
-0.611412,8,468.838184
-0.172425,3,468.905051
-0.909575,10,469.120637
-0.098609,2,469.162514
-0.771753,9,469.360424
-0.862209,9,469.555107
-0.404957,4,469.639017
-0.223548,3,469.699782
-0.537394,5,469.805834
-0.027514,1,469.827417
-0.285982,3,469.891632
-0.339079,3,469.955918
-0.130051,2,469.997243
-0.387613,6,470.119678
-0.502013,7,470.267746
-0.190794,3,470.333048
-0.73912,7,470.486764
-0.624973,7,478.801143
-0.335562,5,478.910507
