#{"t_start": 1703207890.7740018, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.197252,3,265.951444
-0.040852,1,265.976497
-1.699931,13,266.255436
-0.181824,2,266.297364
-2.841124,30,266.984214
-3.028881,27,267.599766
-0.225729,3,267.668957
-0.192747,3,267.734927
-0.464651,6,267.864585
-0.099948,2,267.903558
-0.625097,6,268.030948
-1.750816,15,268.346377
-3.118166,34,269.097549
-1.536274,18,269.554117
-1.521444,13,269.879227
-0.633226,7,270.03505
-2.796162,29,270.691586
-0.50405,6,270.816618
-0.688989,8,270.985863
-0.088654,2,271.028328
-0.040957,1,271.052359
-1.989861,12,280.154321
-2.573807,32,280.898468
-0.809025,7,281.076236
-0.901851,9,281.307282
-0.047607,1,281.334113
-0.251081,4,281.439968
-0.639452,8,281.650012
-0.108842,2,281.701093
-0.222,3,281.773341
-0.166047,2,281.826598
-0.689103,9,282.046666
-0.490534,6,282.191815
-0.590815,8,282.401404
-2.675395,28,283.110475
-1.038606,13,283.426171
-3.197112,26,284.109009
-0.108728,2,284.16497
-0.132093,2,284.215317
-0.36261,4,284.319657
-0.594197,5,284.445389
-0.046772,1,284.471815
-1.08185,10,284.725315
-1.194063,10,284.974378
-0.478078,4,285.075428
-0.487372,5,285.200418
-0.394733,6,285.344729
-1.591272,19,285.818606
-1.69236,18,286.255462
-1.054368,11,286.531022
-0.209696,3,286.605163
-0.257331,4,286.708506
-0.241827,3,286.779255
-0.778572,7,286.951797
-0.312649,3,287.029788
-0.995236,11,287.304618
-0.96326,10,287.549722
-1.561725,17,287.995041
-0.955583,11,288.260754
-0.676025,8,288.462602
-1.876413,16,288.856321
-1.175732,14,289.152388
-3.406785,33,289.884845
-0.214259,3,289.948074
-0.368761,5,290.052743
-0.312072,4,290.136667
-0.55741,8,290.317031
-0.476292,8,290.488485
-1.135565,11,290.721813
-0.588757,8,290.892125
-3.118392,33,291.629759
-0.861377,6,291.760955
-0.473135,7,291.913651
-0.312264,5,292.027823
-1.628616,18,301.299156
-0.429982,5,301.40197
-1.27005,15,301.744231
-0.948824,13,302.036224
-1.229433,14,302.333408
-0.21491,3,302.396485
-0.154448,2,302.440244
-0.568546,7,302.603052
-1.636104,17,302.972845
-0.303263,4,303.060592
-1.167432,12,303.319305
-0.254457,3,303.379501
-0.283579,5,303.488728
-1.855744,20,303.933158
-0.77647,9,304.169087
-0.125923,2,304.216853
-2.180277,21,304.733179
-0.530793,5,304.858333
-0.042651,1,304.882013
-0.202951,3,304.957989
-0.551377,7,305.125263
-0.24383,4,305.222291
-0.134709,2,305.269208
-0.544471,8,305.466646
-0.859617,11,305.754915
-0.684952,9,305.980586
-0.854242,10,306.231308
-1.655906,17,306.658936
-1.362298,11,306.925028
-1.711607,13,307.238426
-0.150802,2,307.289363
-1.293311,12,307.600129
-0.867878,9,307.821443
-0.691477,6,307.979596
-0.419712,5,308.109964
-2.473344,20,308.619909
-3.504022,34,309.480596
-0.690991,7,309.661979
-0.201502,3,309.742258
-0.553589,6,309.887935
-0.353997,4,309.984378
-0.155481,3,310.056788
-0.684229,8,310.267744
-0.213296,3,310.33664
-3.307214,30,311.096129
-0.655157,5,311.224519
-0.246734,3,311.302742
-0.690932,7,311.47858
-0.387116,5,311.609973
-0.923899,8,311.809554
-1.790086,19,312.219222
-0.19556,3,312.286296
-1.516262,18,312.678364
-2.082928,19,313.098312
-0.344715,4,313.18554
-1.042701,12,322.273413
-0.472677,5,322.378402
-1.01084,12,322.650306
-0.70247,8,322.839821
-1.008808,10,323.06439
-0.276287,4,323.175299
-0.218188,3,323.24072
-1.328244,14,323.574807
-0.037711,1,323.598381
-0.163034,2,323.644118
-0.307244,3,323.710754
-0.250959,3,323.77283
-0.841364,13,324.062864
-0.686581,7,324.21728
-0.046694,1,324.237149
-0.153419,2,324.281361
-0.875328,9,324.485848
-0.155327,2,324.528835
-0.039124,1,324.549956
-2.477629,24,325.058645
-0.512673,6,325.182729
-0.18418,3,325.251953
-3.162332,33,325.964781
-0.11602,2,326.013851
-0.918876,10,326.23063
-0.722437,7,326.382105
-0.26727,4,326.461472
-1.108689,11,326.699317
-0.54523,6,326.823784
-0.021853,1,326.846049
-0.820384,8,327.024423
-0.296285,5,327.136055
-0.670309,7,327.294542
-0.205317,3,327.358643
-0.849982,9,327.566876
-0.207837,3,327.634587
-0.526162,6,327.775863
-0.648376,8,327.954894
-1.243049,12,328.22504
-0.645717,8,328.414129
-0.080474,2,328.458433
-0.108673,2,328.503128
-1.320406,12,328.768564
-0.987564,13,329.060306
-0.470319,6,329.198584
-2.916504,27,329.827098
-0.221604,4,329.920353
-0.789571,7,330.083098
-0.130602,2,330.129918
-0.245649,4,330.223714
-0.673706,9,330.427639
-1.425136,10,330.658966
-0.850024,7,330.812658
-1.417335,15,331.180335
-1.018761,9,331.37886
-0.33196,4,331.471178
-0.482421,6,331.608579
-0.148199,2,331.654571
-0.608864,7,331.811173
-0.790993,11,332.067029
-0.650627,7,332.218506
-0.56228,7,332.377998
-0.205492,3,332.447673
-0.424385,5,332.573392
-0.742188,11,332.814424
-0.213239,3,332.881753
-0.840956,11,333.132743
-0.076636,2,333.179751
-0.294642,4,333.268939
-0.403496,5,333.387873
-0.531061,6,333.528929
-2.287003,23,342.167206
-0.605355,7,342.314199
-0.96805,10,342.525926
-0.044772,1,342.551763
-0.157565,2,342.59655
-2.047707,18,342.995608
-0.965039,8,343.166038
-0.073021,2,343.207264
-0.330022,4,343.299798
-1.473171,14,343.609038
-0.03372,1,343.629612
-0.304456,4,343.715591
-1.469398,15,344.030457
-1.476497,17,344.390711
-0.412947,4,344.475133
-0.630428,6,344.62575
-0.075124,2,344.667297
-0.343562,5,344.774632
-0.238022,3,344.842526
-0.558926,8,345.018007
-1.578771,14,345.319345
-0.945255,9,345.512801
-0.043203,1,345.5344
-0.029208,1,345.557422
-0.761306,7,345.715234
-0.355467,4,345.797395
-0.724053,7,345.944523
-1.059743,12,346.210754
-0.040704,1,346.233462
-0.440892,6,346.359389
-0.515037,6,346.492374
-0.185387,3,346.556267
-0.889097,9,346.752382
-0.575238,8,346.917885
-1.067358,10,347.131143
-0.518876,5,347.236003
-0.325794,4,347.324394
-0.105273,2,347.36618
-0.766651,12,347.612601
-0.299587,3,347.67382
-2.430611,28,348.278638
-0.046051,1,348.301043
-0.016636,1,348.327195
-0.297179,4,348.420713
-1.507306,18,348.861623
-1.183367,11,349.109884
-0.405822,5,349.225438
-0.159774,3,349.297463
-0.40095,5,349.40837
-0.209823,3,349.478453
-0.298617,5,349.597168
-1.702154,15,349.93501
-1.044661,12,350.219464
-0.172273,3,350.290072
-2.168671,26,350.897964
-0.406271,5,351.011722
-0.12337,2,351.05585
-0.458278,6,351.187811
-1.461381,15,351.534113
-1.674641,17,351.922292
-0.305464,4,352.009004
-0.312936,4,352.102004
-0.234855,3,352.172573
-1.111203,11,352.423939
-0.610164,7,352.605972
-0.748673,8,352.784339
-0.168555,2,352.829017
-0.925977,8,353.007998
-0.323668,4,353.100578
-1.531403,11,361.52111
-0.294604,4,361.60702
-0.892363,9,361.804674
-0.890847,9,361.994965
-0.643217,7,362.14807
-1.117041,13,362.438017
-0.280231,3,362.510448
-0.634374,8,362.690168
-0.253562,3,362.752897
-0.431272,5,362.858279
-1.011227,12,363.108274
-0.618073,7,363.251715
-0.709239,6,363.38617
-1.001912,9,363.592972
-0.116139,2,363.642405
-0.697539,7,363.794158
-0.047248,1,363.813798
-0.129812,2,363.859333
-0.036474,1,363.880768
-0.527565,6,364.016641
-0.200967,3,364.082055
-0.099165,2,364.128632
-0.30522,3,364.196492
-0.53971,6,364.321408
-1.941721,20,364.757081
-0.261967,3,364.820595
-1.125761,13,365.095448
-0.462018,5,365.201017
-1.012402,11,365.433337
-0.592447,5,365.538153
-0.033549,1,365.55838
-0.024283,1,365.579639
-0.410118,4,365.663885
-0.484115,5,365.777097
-0.130497,2,365.819638
-0.107165,2,365.863845
-0.509192,5,365.969877
-1.46449,15,366.286108
-0.035276,1,366.307081
-1.01995,12,366.560101
-0.19297,3,366.618422
-1.004371,10,366.831281
-0.346966,4,366.916362
-0.402597,5,367.026006
-0.427014,5,367.133578
-0.307564,4,367.216413
-0.282944,4,367.303789
-0.581745,7,367.452386
-0.257167,3,367.527972
-0.280858,4,367.61467
-1.027304,8,367.786846
-0.200004,3,367.855142
-0.080945,2,367.899784
-0.134686,2,367.939775
-0.221464,3,368.003887
-0.165927,3,368.067686
-0.129896,2,368.107984
-0.071934,2,368.15115
-0.11675,2,368.195432
-0.582195,5,368.302639
-0.772902,11,368.56399
-0.42847,6,368.707494
-0.217954,3,368.779974
-0.338602,4,368.870489
-0.384263,6,369.008694
-0.62104,8,369.172941
-1.440931,12,369.427661
-0.654945,8,369.603246
-0.557239,7,369.753911
-0.246459,4,369.833414
-0.416241,5,369.936494
-0.817642,9,370.131526
-1.063721,12,370.408633
-0.242045,3,370.480158
-0.733236,10,370.707513
-1.149078,12,370.983101
-0.067824,2,371.02967
-0.613722,7,371.190373
-0.484769,5,371.300167
-0.394834,4,371.387206
-0.839281,7,371.547574
-0.395394,5,371.658231
-0.371799,5,371.768077
-0.159224,2,371.81348
-1.538741,12,372.086908
-0.275048,4,372.237221
-0.427404,5,372.362165
-0.513568,7,372.584868
-0.384962,6,372.729544
-0.360658,4,372.835607
-1.000897,8,381.44977
-0.555042,6,381.57864
-0.908795,9,381.780144
-0.110001,2,381.820328
-0.456529,5,381.926521
-0.660957,7,382.077365
-0.232403,3,382.142449
-0.321307,4,382.230009
-0.293245,3,382.293634
-0.722934,6,382.418064
-0.280166,3,382.485565
-0.845223,8,382.66513
-3.415012,39,383.489815
-0.459929,5,383.597337
-0.498773,6,383.736659
-0.576223,5,383.845451
-0.997796,8,384.02218
-1.384205,11,384.261661
-0.206439,3,384.325196
-1.289783,13,384.604327
-0.506672,5,384.712666
-0.935482,12,384.954839
-0.364797,5,385.05774
-0.382487,4,385.142345
-0.50047,5,385.24499
-0.437329,6,385.375185
-0.431891,5,385.484434
-0.415617,6,385.614488
-0.237334,3,385.679615
-0.164702,3,385.7469
-0.270718,4,385.832319
-0.135098,2,385.873097
-0.496739,6,385.995545
-0.209585,4,386.078783
-0.033625,1,386.100438
-0.247797,3,386.164268
-0.239027,4,386.247584
-0.132846,2,386.287338
-0.388286,5,386.394937
-1.381712,16,386.739695
-0.472498,6,386.861547
-0.416175,4,386.948366
-0.218192,3,387.015052
-0.324566,6,387.137598
-0.737408,6,387.262642
-1.049916,12,387.529221
-0.040855,1,387.552066
-1.596243,14,387.8572
-0.936192,8,388.036558
-1.241292,12,388.296426
-0.037137,1,388.328731
-1.148385,10,388.689571
-0.742841,7,388.845729
-0.442231,5,388.952608
-0.930656,8,389.125551
-1.007119,12,389.387298
-0.673925,7,389.585125
-0.099265,2,389.631448
-1.096464,9,389.836873
-0.104974,2,389.877964
-0.360503,5,389.983282
-1.074386,8,390.14824
-0.179485,3,390.211867
-0.354397,5,390.316763
-0.65214,10,390.602121
-0.667166,6,390.727894
-3.118867,25,391.276626
-0.317669,3,391.338507
-0.259591,4,391.423722
-0.107384,2,391.468301
-0.30045,3,391.536532
-0.034517,1,391.558123
-0.832375,11,391.798993
-0.594721,6,391.928869
-0.478602,5,392.040264
-0.037609,1,392.05941
-0.042691,1,392.082646
-0.575502,6,392.210299
-0.188849,3,392.272911
-0.907767,9,392.470246
-0.917907,9,400.942233
-0.323664,3,401.002643
-1.413536,12,401.260401
-0.466708,5,401.367575
-0.26289,4,401.455215
-0.652963,7,401.604647
-0.572632,6,401.735832
-0.305513,4,401.817385
-0.880964,9,402.008431
-0.088257,2,402.048949
-0.479351,5,402.150536
-0.593984,6,402.278659
-0.08939,2,402.321706
-0.877878,10,402.541362
-0.031272,1,402.560999
-1.563277,13,402.839031
-0.343991,6,402.964576
-0.582969,7,403.10761
-0.334928,4,403.193675
-0.366798,4,403.281221
-0.661838,9,403.478005
-0.77389,9,403.696209
-0.394806,4,403.783556
-0.421258,5,403.892394
-0.435497,7,404.048743
-0.498173,7,404.202102
-0.186348,3,404.262994
-1.14126,9,404.45401
-0.666591,7,404.621571
-1.919271,18,405.004689
-0.849251,9,405.195965
-0.047075,1,405.215762
-0.381183,5,405.325426
-0.29248,4,405.40751
-0.033863,1,405.427853
-0.04417,1,405.448677
-0.435969,4,405.535047
-0.266231,4,405.619269
-0.049707,1,405.640038
-1.475657,10,405.849956
-0.363085,4,405.932784
-0.210316,3,405.995475
-1.615286,12,406.257131
-0.43288,4,406.341349
-0.302099,4,406.419518
-0.230323,4,406.507398
-0.387536,4,406.590315
-0.454698,6,406.714532
-0.391526,4,406.801989
-1.072375,11,407.02977
-0.1854,3,407.092493
-0.102818,2,407.134788
-0.513893,6,407.256924
-0.191495,3,407.317108
-0.559215,6,407.439295
-0.083891,2,407.488031
-0.283551,3,407.552575
-0.047651,1,407.575101
-0.317339,3,407.638066
-0.250706,4,407.725255
-0.523736,6,407.852658
-0.914846,11,408.084551
-0.194428,3,408.150006
-1.066812,14,408.454773
-2.429815,21,408.924089
-1.021471,12,409.185641
-0.033294,1,409.206011
-0.536258,6,409.336529
-0.407808,5,409.439073
-0.122843,2,409.489096
-0.565071,6,409.624409
-0.513631,6,409.76281
-0.257617,4,409.851695
-0.886841,8,410.015306
-0.359727,4,410.102065
-0.12707,2,410.144599
-1.096061,14,410.450486
-0.253487,3,410.516622
-0.095877,2,410.562164
-0.448731,5,410.671528
-0.194275,3,410.737812
-0.163557,3,410.802058
-0.118809,2,410.847464
-0.667244,7,411.003349
-0.651407,7,411.156051
-1.274447,9,411.343709
-0.822214,9,411.542269
-0.975013,13,411.821117
-0.485277,6,420.256663
-0.135752,2,420.302729
-0.173565,3,420.373424
-0.147998,2,420.415125
-0.727635,9,420.621293
-0.218683,3,420.689528
-1.004267,9,420.892428
-1.231014,15,421.225827
-1.070641,9,421.428512
-0.173196,3,421.492461
-0.472771,5,421.604603
-0.647612,7,421.7547
-0.08859,2,421.79715
-0.036455,1,421.817798
-0.222887,3,421.882364
-0.60122,7,422.033334
-0.495625,8,422.206461
-0.356845,4,422.286086
-0.90733,8,422.456527
-0.903465,9,422.650268
-0.76022,8,422.822452
-0.26102,3,422.888563
-0.379173,4,422.975396
-0.041465,1,422.996227
-0.170201,2,423.037498
-0.986305,9,423.234961
-0.725998,6,423.36681
-0.439196,5,423.476322
-0.395982,5,423.591594
-0.117638,2,423.634957
-0.01845,1,423.659054
-0.033324,1,423.681412
-0.171815,3,423.748699
-0.019609,1,423.790356
-0.368609,4,423.928044
-0.262005,4,424.015884
-0.782027,8,424.189673
-0.583435,8,424.36191
-0.719233,7,424.512159
-0.601767,7,424.683865
-0.167233,2,424.72758
-0.235461,4,424.808294
-0.106614,2,424.85051
-0.812468,9,425.052373
-0.957499,10,425.262566
-0.188233,3,425.323082
-0.125529,2,425.365843
-0.525614,7,425.515848
-0.043218,1,425.536076
-0.617494,6,425.662147
-0.041299,1,425.68284
-0.52059,5,425.786535
-0.03338,1,425.806443
-0.103641,2,425.847505
-0.489606,4,425.936333
-0.258577,4,426.020543
-0.474875,5,426.122874
-0.370655,5,426.229858
-0.38639,5,426.333699
-1.030949,10,426.551754
-1.628772,11,426.785459
-0.425653,5,426.894297
-0.331142,5,427.005148
-0.227655,3,427.066363
-0.694009,7,427.211587
-0.710783,7,427.361768
-0.352348,4,427.442955
-0.305332,3,427.512109
-0.891695,8,427.688205
-0.218152,4,427.774708
-0.651926,5,427.879155
-0.206681,3,427.946477
-0.425513,5,428.059891
-0.390764,5,428.168054
-1.102983,10,428.393695
-0.103835,2,428.436094
-0.245117,3,428.503086
-0.459818,5,428.628336
-0.024201,1,428.649668
-0.2059,3,428.716963
-0.229619,3,428.782514
-0.090952,2,428.826574
-0.757005,6,428.954806
-0.556255,6,429.084735
-0.037991,1,429.105743
-0.173671,3,429.168721
-0.226964,3,429.232125
-1.282515,13,429.530805
-0.291477,4,429.612409
-0.244664,3,429.677695
-0.180266,3,429.742031
-0.206372,3,429.802373
-0.0951,2,429.84143
-0.735139,9,430.04569
-0.247936,3,430.117525
-0.734422,7,430.271892
-0.234367,3,430.337447
-0.374244,5,430.441224
-0.679158,8,430.615697
-0.668806,7,430.777275
-0.172321,3,430.844215
-0.438034,5,430.955481
-0.60563,7,431.115826
-0.172432,3,431.176548
-0.598261,5,431.288276
-0.216508,3,431.350374
-0.207023,3,431.409823
-0.096356,2,431.449463
-0.837278,8,439.834778
-0.122072,2,439.881094
-0.131413,2,439.924054
-0.400328,5,440.035479
-0.596076,8,440.212609
-0.299025,4,440.301481
-0.580044,6,440.43575
-0.696256,8,440.632877
-0.328506,4,440.725576
-0.04946,1,440.747513
-0.43362,5,440.859837
-0.384824,5,440.967564
-0.396129,4,441.054862
-0.759133,8,441.234879
-0.027302,1,441.25911
-1.041761,10,441.483488
-0.81862,9,441.686285
-0.780225,8,441.871099
-0.945524,9,442.076388
-0.37803,4,442.166455
-1.728642,17,442.545303
-0.16263,2,442.590485
-1.010171,10,442.816572
-0.142406,2,442.861368
-0.480817,5,442.975529
-0.283098,4,443.062194
-0.525423,6,443.192574
-0.345491,4,443.287051
-0.168619,3,443.355689
-0.178252,3,443.416903
-0.205101,3,443.484543
-0.289066,4,443.573181
-0.729108,7,443.730869
-0.167136,3,443.794547
-0.210941,4,443.8976
-0.487536,6,444.028258
-0.154141,2,444.070605
-0.09112,2,444.110729
-0.220499,3,444.179387
-0.304703,3,444.244546
-0.045692,1,444.265156
-1.579631,17,444.645365
-0.523064,4,444.732151
-0.77502,7,444.879577
-0.41451,4,444.961642
-0.636752,7,445.104515
-0.025787,1,445.124613
-0.220534,3,445.187673
-0.030149,1,445.209853
-0.091178,2,445.252719
-0.12331,2,445.293508
-0.163783,2,445.33484
-0.639124,7,445.490655
-1.019706,12,445.760775
-0.582081,6,445.883929
-0.245942,3,445.945383
-0.728425,8,446.109896
-0.187748,2,446.153578
-1.235981,13,446.417039
-0.080243,2,446.460807
-0.215849,3,446.528975
-0.289606,4,446.608781
-0.248932,4,446.694383
-0.271989,4,446.779657
-0.200783,3,446.844492
-0.122155,2,446.885528
-0.164191,3,446.947808
-0.860781,8,447.113113
-0.821825,7,447.268906
-0.546413,5,447.370592
-0.175934,3,447.443118
-0.702992,7,447.59523
-0.247402,3,447.662047
-0.585406,6,447.793748
-0.344741,5,447.901662
-0.795413,8,448.074173
-0.042033,1,448.096888
-0.093921,2,448.137923
-1.200623,10,448.353813
-0.273011,4,448.440248
-0.097212,2,448.484293
-0.24349,4,448.587613
-0.513714,5,448.69674
-0.087918,2,448.739416
-0.240893,3,448.805524
-0.593782,7,448.96012
-0.619629,6,449.087148
-0.336073,3,449.153847
-0.195595,3,449.2148
-0.31987,4,449.304501
-0.064441,2,449.347157
-0.348192,5,449.44671
-0.847758,9,449.682171
-0.046669,1,449.710212
-0.515374,6,449.84872
-0.016899,1,449.87093
-0.13273,2,449.91596
-0.266809,3,449.983351
-0.037876,1,450.006314
-0.341534,5,450.112815
-0.383661,4,450.194833
-0.12295,2,450.234886
-0.129294,2,450.277274
-0.385066,5,450.385371
-0.259756,3,450.443341
-0.312168,4,450.536469
-0.074399,2,450.578884
-0.405613,6,450.713603
-0.718851,8,450.87272
-0.205214,3,450.936956
-0.30154,5,459.210998
-0.292399,3,459.278172
-0.685428,8,459.463642
-0.715895,7,459.700904
-1.395032,10,459.924076
-0.127137,2,459.967145
-0.134403,2,460.013842
-0.199911,3,460.078684
-0.160619,2,460.126801
-0.222821,3,460.195472
-0.524683,5,460.312051
-0.532698,6,460.445896
-0.028849,1,460.485593
-0.261353,4,460.589677
-1.207142,16,460.951164
-0.119792,2,460.998562
-0.807209,8,461.172536
-0.11253,2,461.220598
-0.091255,2,461.262914
-0.075367,2,461.308071
-0.266758,4,461.394973
-0.124019,2,461.442241
-0.114524,2,461.48766
-0.690781,8,461.671799
-0.105488,2,461.71417
-0.277102,4,461.80409
-0.126331,2,461.849835
-1.130846,12,462.115969
-0.217388,3,462.178571
-0.354939,3,462.246303
-0.550292,6,462.376202
-0.032768,1,462.397512
-0.225502,3,462.468635
-0.138822,2,462.51603
-0.075482,2,462.559243
-0.239211,3,462.62634
-1.153719,8,462.802598
-1.597584,11,463.045371
-0.242879,3,463.116347
-0.25121,3,463.179693
-0.472158,6,463.314516
-0.304135,3,463.377028
-0.45743,6,463.515525
-0.23725,3,463.582389
-0.234089,3,463.667926
-0.337122,3,463.73315
-0.690786,8,463.910178
-0.221795,3,463.976915
-0.120349,2,464.023069
-0.158463,3,464.089967
-0.478212,6,464.222767
-0.485762,6,464.357625
-0.120888,2,464.401831
-0.436042,5,464.515937
-0.309129,5,464.625894
-0.119889,2,464.669595
-0.046062,1,464.692286
-0.361459,5,464.80724
-0.168356,3,464.876117
-0.31603,3,464.944634
-0.645145,7,465.096159
-1.366684,11,465.341297
-0.150667,3,465.407666
-0.2517,4,465.497891
-0.430339,4,465.586214
-0.20644,3,465.65548
-0.119031,2,465.7036
-0.411583,5,465.820654
-0.593382,7,465.979782
-0.974021,8,466.142064
-0.246546,3,466.203971
-0.35807,5,466.302885
-0.402549,4,466.379455
-0.150399,2,466.417767
-0.548458,6,466.554608
-1.123626,10,466.769533
-0.131699,2,466.811079
-0.371936,4,466.894163
-0.364881,4,466.978306
-0.211784,4,467.058212
-0.487,5,467.165683
-0.103677,2,467.20824
-0.096397,2,467.250993
-0.315382,3,467.316653
-0.038132,1,467.338193
-0.176506,3,467.40328
-0.125734,2,467.445759
-1.488687,14,467.761614
-0.153681,2,467.803549
-1.387516,14,468.109033
-0.145637,2,468.148711
-0.250927,3,468.21319
-0.457893,6,468.343997
-0.15646,2,468.387015
-0.417074,5,468.493462
-0.354383,4,468.583387
-0.535586,6,468.712867
-0.201328,3,468.779786
-0.384124,5,468.888878
-0.036811,1,468.909274
-0.287487,4,468.995405
-0.19315,3,469.062325
-0.336482,4,469.144746
-0.047769,1,469.169305
-0.160513,2,469.211846
-0.141194,2,469.258631
-0.119982,2,469.30451
-0.387623,5,469.409312
-0.673678,7,469.554642
-0.6406,6,469.680654
-0.50256,6,469.809792
-0.829229,11,470.037791
-0.796555,8,470.207931
-0.112894,2,470.251455
-0.265897,3,470.317019
-0.655205,6,470.446834
-0.960969,12,478.870603
-0.400911,4,478.956356
-0.272232,4,479.042624
-0.704476,7,479.195023
-0.89728,8,479.362355
-0.208633,3,479.428135
-0.447056,5,479.541546
-0.373331,4,479.627237
-0.169823,2,479.671793
-0.821534,7,479.82106
-0.478224,6,479.942664
-0.347892,5,480.054303
-0.392541,5,480.157365
-0.362864,3,480.218538
-0.11934,2,480.263769
-0.619007,6,480.395382
-0.048346,1,480.418883
-0.110158,2,480.464864
-0.099188,2,480.513208
-0.274144,3,480.579957
-0.289657,4,480.670416
-0.709364,8,480.848611
-0.341241,5,480.971876
-0.224691,3,481.044147
-0.895305,8,481.221788
