#{"t_start": 1703207889.426625, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.661065,7,200.630665
-1.657496,14,200.950922
-5.771594,42,201.903066
-12.562049,80,203.718963
-1.339243,12,203.999374
-6.474857,52,205.135213
-4.864568,39,205.982376
-1.958217,20,206.435693
-2.157663,17,206.81753
-0.29996,3,206.889049
-2.404612,20,207.340322
-2.773095,24,207.878699
-5.512468,54,209.087393
-3.083606,19,218.722215
-0.310811,4,218.825534
-1.723612,16,219.245656
-0.892593,8,219.438612
-1.100383,10,219.681333
-0.870906,9,219.926092
-1.370816,12,220.236291
-1.468268,13,220.562975
-0.968518,8,220.808267
-1.67012,15,221.166812
-1.804659,12,221.428088
-0.127967,2,221.468887
-1.275776,15,221.793673
-1.353851,15,222.124293
-4.956352,38,222.955241
-1.464288,16,223.312883
-1.97907,15,223.672463
-0.934057,12,223.953629
-0.539012,6,224.091899
-2.4187,25,224.651324
-3.934254,28,225.291787
-1.652754,14,225.586424
-0.831076,9,225.778964
-2.634935,27,226.362216
-0.452796,6,226.495345
-0.046535,1,226.517024
-1.545332,19,226.928385
-0.02944,1,226.948988
-1.013572,11,227.190075
-1.045119,12,227.445605
-0.54112,7,227.600594
-1.224232,11,227.870418
-1.147657,11,228.122889
-0.435269,7,228.283566
-0.994879,10,228.504472
-1.037002,14,228.83484
-2.750619,23,229.335705
-1.162952,11,229.577132
-0.37108,4,229.664046
-2.296799,22,230.156012
-0.467379,6,239.225141
-0.482513,6,239.385223
-1.431755,16,239.791161
-1.639442,13,240.136635
-0.401691,4,240.2351
-0.671142,6,240.371044
-1.062011,14,240.719142
-3.609484,33,241.562161
-0.31144,5,241.696043
-3.764993,33,242.577786
-1.275439,12,242.886324
-1.876853,22,243.445876
-0.728787,6,243.592819
-0.846692,12,243.867351
-1.48997,10,244.115662
-5.299419,51,245.26911
-0.659085,6,245.401559
-1.004559,10,245.635364
-5.4744,46,246.665795
-1.006637,9,246.876745
-0.289532,4,246.963987
-0.792041,8,247.144822
-1.55889,16,247.494216
-0.031029,1,247.515811
-0.607769,7,247.672563
-1.194452,13,247.950888
-0.769003,7,248.108805
-3.991989,29,248.733547
-1.192342,12,248.999395
-0.914574,12,249.269145
-1.867851,20,249.719663
-6.119386,48,250.841151
-0.529313,4,250.926273
-0.312736,4,251.012343
-0.471423,7,251.161765
-0.733041,9,260.221821
-0.655173,7,260.400998
-0.790698,7,260.57291
-0.461091,5,260.700522
-0.445637,5,260.825925
-2.296612,24,261.452473
-0.178138,3,261.527512
-1.140883,13,261.868425
-1.344539,15,262.254583
-3.482425,40,263.408687
-0.040551,1,263.433128
-0.18183,3,263.511425
-0.973671,11,263.789866
-2.412368,22,264.374154
-0.143481,2,264.425407
-4.728689,46,265.619925
-0.284983,3,265.693925
-0.255325,3,265.771953
-0.038882,1,265.795793
-3.647716,37,266.692096
-1.848154,19,267.106429
-0.732872,8,267.31117
-0.671578,8,267.48114
-0.097253,2,267.524882
-2.822416,27,268.120383
-0.539473,7,268.276499
-0.713216,10,268.535389
-0.547485,6,268.666571
-0.494652,5,268.773497
-0.12596,2,268.823775
-1.607736,15,269.159636
-0.397486,5,269.259912
-0.296294,5,269.367091
-0.538232,7,269.515239
-0.837808,9,269.705138
-0.477422,6,269.833918
-0.551919,6,269.970222
-0.346,3,270.037804
-1.11295,8,270.215387
-1.230766,11,270.456241
-0.141036,2,270.503584
-1.05748,9,270.708503
-1.360923,12,271.050881
-1.184177,11,271.304655
-0.60513,7,271.478678
-0.230146,3,271.546355
-3.550856,30,272.196811
-0.343225,4,272.2808
-1.409029,12,281.391212
-0.085295,2,281.429923
-1.528233,18,281.823277
-0.985493,7,281.977535
-0.536181,6,282.132833
-1.657741,18,282.591483
-1.73255,18,283.062495
-1.383305,11,283.332203
-0.424832,5,283.450518
-1.622905,15,283.837195
-0.848177,8,284.035793
-0.308841,5,284.156591
-0.957432,12,284.46864
-0.154361,2,284.520054
-0.10563,2,284.565097
-0.12885,2,284.616386
-3.942366,37,285.579074
-0.364993,4,285.681735
-3.602324,26,286.334102
-0.880321,11,286.605775
-0.314358,4,286.702472
-0.760717,10,286.949916
-0.039083,1,286.977214
-0.121013,2,287.031028
-0.40201,4,287.128339
-0.985735,11,287.392589
-1.153077,11,287.667575
-0.447324,6,287.809893
-0.628465,6,287.964333
-0.618254,6,288.113247
-0.341762,3,288.18853
-1.389828,11,288.463706
-6.232742,55,289.850328
-0.633292,6,289.988209
-0.352563,4,290.074849
-4.663499,39,290.961885
-0.387631,4,291.049202
-0.29154,4,291.137288
-0.307209,4,291.221191
-0.898249,12,291.472888
-0.530004,8,291.652219
-0.120455,2,291.69682
-0.755722,7,291.848866
-1.30164,15,292.164158
-1.075144,11,292.400526
-1.084138,13,292.690384
-1.956635,14,293.009897
-1.616285,15,293.343999
-5.17046,43,303.164477
-0.915741,10,303.393425
-0.622092,7,303.549717
-0.494246,5,303.650336
-0.356233,5,303.755364
-0.024098,1,303.777716
-0.093539,2,303.828765
-0.074756,2,303.875083
-1.798093,17,304.241164
-0.664437,7,304.39793
-1.253079,13,304.677513
-0.256526,4,304.755976
-0.353539,4,304.846533
-0.532387,7,304.996129
-0.928408,8,305.178745
-1.302619,12,305.47698
-1.987646,17,305.891307
-0.315973,4,305.992511
-0.291868,4,306.092408
-2.197964,26,306.723487
-0.877218,11,307.001372
-0.114513,2,307.050377
-1.05129,10,307.31485
-0.742279,9,307.54164
-0.706849,9,307.762621
-0.381754,6,307.916005
-0.997099,12,308.213747
-1.293071,13,308.523836
-1.199064,8,308.722241
-0.359368,4,308.828098
-0.936363,9,309.059217
-0.229761,3,309.13239
-0.369886,5,309.256119
-0.103266,2,309.309891
-0.854196,10,309.561509
-0.253874,3,309.630699
-0.378592,6,309.797282
-0.426594,5,309.934488
-0.341065,3,310.004651
-0.531382,6,310.154345
-0.625477,9,310.376493
-1.089928,13,310.695098
-2.614153,27,311.392655
-0.246929,4,311.493636
-0.291792,4,311.602389
-0.952718,9,311.820287
-1.922819,19,312.307591
-0.415643,4,312.405199
-1.016398,8,312.612653
-0.478207,5,312.731068
-2.421422,27,313.380846
-0.20922,3,313.443339
-0.248327,3,313.509562
-1.899286,14,313.821535
-0.48425,8,313.991251
-0.716982,6,314.116454
-0.014759,1,314.140442
-0.992142,11,314.389234
-0.91016,7,314.543455
-0.193954,3,314.612185
-0.518164,8,323.609192
-0.494911,5,323.713293
-0.276911,4,323.806682
-0.220805,3,323.875468
-1.28752,12,324.149253
-0.568003,8,324.334774
-1.002471,12,324.619715
-0.043213,1,324.643509
-0.727307,8,324.840592
-0.32734,4,324.931813
-0.308881,3,325.002691
-0.648932,7,325.152362
-1.316527,14,325.465847
-0.57343,6,325.596973
-0.588342,6,325.722472
-0.187333,3,325.782872
-0.032651,1,325.808119
-0.086568,2,325.864462
-0.747514,11,326.090985
-1.422684,12,326.351571
-0.046238,1,326.372229
-0.612194,9,326.562
-0.194399,3,326.631556
-0.742327,8,326.799385
-1.235318,13,327.081241
-1.19603,15,327.411957
-1.028716,11,327.656411
-1.026041,10,327.862794
-1.070502,13,328.141539
-0.421205,6,328.267895
-0.180462,3,328.334476
-1.395679,11,328.584174
-0.124022,2,328.629551
-0.662872,6,328.762858
-1.307438,11,329.019898
-0.397002,6,329.157203
-1.216577,14,329.470826
-0.302868,5,329.582968
-0.078727,2,329.628113
-0.272063,4,329.72386
-0.26139,4,329.816657
-0.03098,1,329.840231
-1.025961,10,330.061311
-0.799163,10,330.284056
-1.110209,12,330.556054
-0.227644,4,330.644696
-0.856446,9,330.86868
-0.959417,9,331.073082
-1.483219,15,331.418026
-0.230008,3,331.488952
-1.031542,9,331.690756
-0.328536,4,331.785688
-0.162577,3,331.861029
-0.457763,5,331.973426
-0.620757,8,332.149165
-0.72075,8,332.347545
-0.16201,3,332.423506
-0.26946,3,332.490698
-0.869747,9,332.693021
-0.515077,6,332.829553
-0.303869,3,332.900485
-0.167904,3,332.969681
-0.646881,9,333.169221
-0.345972,4,333.261928
-1.619411,18,333.668712
-1.202025,8,333.851373
-0.392853,5,333.976213
-0.33816,4,334.061716
-0.925748,10,334.284875
-0.24531,3,334.353996
-0.105007,2,334.399125
-2.462873,20,334.861884
-1.837379,21,343.463023
-0.73268,10,343.675052
-0.161155,2,343.714848
-0.637077,7,343.862201
-0.233795,3,343.93383
-1.760013,22,344.416218
-1.160348,11,344.6575
-0.01854,1,344.677457
-0.472252,6,344.807789
-0.875006,8,344.986645
-0.290519,3,345.052593
-0.093198,2,345.095036
-0.516611,5,345.203385
-0.246451,3,345.262412
-0.357576,4,345.347858
-0.724643,7,345.492433
-0.530414,6,345.624239
-0.049407,1,345.644358
-1.09532,12,345.921649
-0.639423,8,346.085555
-1.402914,16,346.443069
-0.207571,3,346.505758
-0.581877,7,346.652137
-0.802066,10,346.871313
-0.613847,7,347.031049
-0.58971,7,347.176351
-1.259247,14,347.47897
-0.542525,6,347.611054
-1.571421,13,347.89257
-0.223533,3,347.956885
-0.093448,2,347.997468
-0.555118,6,348.129675
-0.214221,3,348.193189
-0.855528,9,348.381391
-0.323415,5,348.490664
-0.292405,5,348.595139
-0.310323,3,348.659779
-0.352754,5,348.76236
-0.242001,3,348.825659
-0.305447,4,348.90954
-0.59385,5,349.009237
-0.579947,7,349.161263
-0.856139,12,349.417651
-0.032284,1,349.439656
-0.832587,11,349.688946
-0.296817,3,349.755546
-1.134996,10,349.981483
-1.142642,12,350.290361
-0.14286,3,350.356847
-0.705251,9,350.56149
-0.680796,7,350.725591
-0.538546,5,350.840121
-0.514827,6,350.977066
-0.715341,9,351.184047
-0.141055,2,351.224899
-0.367098,5,351.337457
-1.186441,15,351.689479
-0.124473,2,351.75206
-0.225059,3,351.825793
-1.189007,11,352.072112
-0.798253,9,352.280467
-0.171344,2,352.32478
-0.925576,11,352.571158
-0.043836,1,352.593948
-0.836148,10,352.826126
-0.191801,3,352.891425
-1.598154,18,353.302139
-1.380674,12,353.577763
-0.767404,7,353.734896
-0.359069,5,353.859366
-1.018809,9,354.076346
-0.812436,8,354.252475
-0.3323,4,354.344576
-1.226064,11,354.58609
-0.029139,1,354.610809
-0.897399,9,362.985075
-0.466321,6,363.118418
-0.423008,5,363.226534
-0.043244,1,363.24883
-0.73642,8,363.415558
-1.305794,12,363.686297
-0.428436,6,363.821964
-0.038367,1,363.84632
-0.432672,6,363.979316
-0.324375,4,364.070528
-0.398989,5,364.174881
-0.327289,5,364.276731
-0.495342,6,364.401708
-0.543102,6,364.530531
-1.742258,18,364.927338
-0.048293,1,364.953084
-0.803991,6,365.089754
-0.321987,4,365.171753
-1.217891,14,365.486933
-0.029781,1,365.510558
-0.244314,3,365.575937
-0.333566,4,365.658913
-0.040279,1,365.678227
-0.713868,7,365.831012
-0.10759,2,365.877872
-0.842011,7,366.022787
-0.356743,4,366.115051
-0.299367,3,366.17967
-0.234896,3,366.239689
-1.218432,10,366.452461
-0.533058,6,366.577763
-1.259098,11,366.812104
-0.300457,4,366.895089
-0.959234,10,367.111743
-0.299498,4,367.20192
-1.136417,11,367.433634
-0.804572,8,367.601714
-0.563451,6,367.72699
-0.395326,4,367.811716
-0.512087,5,367.916544
-1.037583,10,368.127967
-0.410014,4,368.212292
-1.361277,17,368.574835
-0.140637,2,368.618256
-0.15408,2,368.660322
-0.572214,6,368.787233
-0.184986,3,368.861565
-0.228638,3,368.930542
-0.569805,6,369.061594
-1.24108,13,369.339375
-1.25613,12,369.595273
-0.038054,1,369.615957
-0.045679,1,369.637221
-0.695464,6,369.764684
-0.227825,3,369.839061
-0.131481,2,369.887339
-0.027308,1,369.924899
-0.222121,3,369.991666
-0.125764,2,370.041191
-0.799645,8,370.228095
-0.1049,2,370.275088
-0.19145,3,370.344319
-0.327993,4,370.431758
-0.207929,3,370.487591
-0.041778,1,370.509683
-1.571161,20,370.939295
-0.250098,4,371.024853
-0.668076,8,371.190365
-0.090141,2,371.229522
-0.078844,2,371.273106
-0.650051,8,371.447639
-0.097392,2,371.491149
-0.195035,3,371.561748
-0.124084,2,371.605533
-1.576495,18,372.021119
-0.043602,1,372.043236
-0.344368,5,372.158779
-0.143914,2,372.201134
-0.514975,6,372.341222
-0.181097,3,372.408763
-0.040664,1,372.433323
-0.350055,5,372.548885
-0.748709,9,372.747532
-0.967176,9,372.94908
-0.79445,7,373.103342
-1.018216,10,373.329887
-0.160456,2,373.376146
-1.370515,13,373.749112
-0.100949,2,373.807395
-0.224778,3,373.919407
-0.491381,6,374.062775
-1.06165,10,382.740084
-0.244625,3,382.807226
-0.29266,3,382.870585
-0.543017,6,383.001341
-0.594127,6,383.13763
-0.563781,7,383.284788
-0.866598,8,383.458065
-1.583059,16,383.797957
-1.362591,16,384.150532
-0.385564,5,384.256592
-0.254246,3,384.324237
-0.21956,3,384.389097
-0.441661,5,384.493289
-0.287982,4,384.577089
-0.142967,2,384.617597
-0.111236,2,384.658843
-0.083175,2,384.698897
-0.871468,7,384.847455
-0.794414,9,385.049509
-0.253027,3,385.118017
-0.503799,5,385.226759
-0.217927,3,385.289576
-0.025399,1,385.310864
-0.523728,6,385.449747
-0.532635,6,385.576001
-0.161165,2,385.619075
-0.029184,1,385.640872
-1.097831,12,385.894619
-1.041587,13,386.171643
-0.271948,4,386.252486
-1.876494,18,386.625654
-0.669579,7,386.772458
-0.640586,6,386.906846
-0.773608,7,387.061532
-0.772679,8,387.23019
-0.227075,3,387.292622
-0.32105,4,387.373634
-0.048765,1,387.395941
-0.513378,5,387.499661
-0.334151,4,387.580882
-0.074844,2,387.624202
-0.465973,5,387.732087
-0.234806,3,387.792559
-1.476865,16,388.136798
-1.117884,13,388.412799
-0.227512,3,388.474686
-0.496499,5,388.580503
-1.157862,14,388.887262
-0.626832,7,389.044036
-0.116218,2,389.086245
-1.058499,11,389.324881
-0.959385,13,389.609238
-0.460158,7,389.877357
-0.366803,4,390.000441
-2.33587,26,390.574369
-1.026936,12,390.873764
-0.784699,8,391.056315
-0.665016,7,391.2141
-0.413082,7,391.362233
-0.359401,4,391.446453
-1.015415,7,391.591368
-0.517811,7,391.736592
-0.379791,5,391.899282
-0.182965,3,391.983749
-0.288215,4,392.06294
-0.226555,3,392.126618
-0.109416,2,392.175047
-0.029815,1,392.204925
-0.311127,4,392.292243
-0.171563,3,392.362334
-0.368645,5,392.463346
-0.290541,4,392.545648
-1.687362,15,392.872462
-1.431514,12,393.135171
-0.543196,7,393.28626
-0.566014,8,393.461451
-0.409323,5,393.568834
-0.916722,11,393.803886
-0.308591,4,393.90967
-0.135615,2,393.952776
-2.448624,28,402.81234
-0.5814,8,402.986267
-0.956279,8,403.155592
-0.276669,4,403.240704
-1.154279,11,403.467776
-0.038946,1,403.488197
-0.305447,4,403.570859
-0.382928,5,403.678791
-0.661314,9,403.875095
-0.264965,4,403.959272
-0.134249,2,404.003485
-0.688206,7,404.15258
-1.18693,12,404.403092
-0.12596,2,404.444483
-0.451565,4,404.529796
-1.740032,13,404.813396
-0.591873,5,404.937186
-0.184659,3,405.009071
-0.060459,2,405.054485
-0.038087,1,405.076507
-0.195646,3,405.14221
-1.179955,11,405.384607
-0.971092,9,405.581525
-0.351276,5,405.683084
-0.158078,3,405.745146
-0.244378,3,405.816243
-0.6897,8,406.001213
-0.259291,3,406.070343
-0.254956,4,406.154257
-0.642381,8,406.315232
-0.562938,8,406.491
-0.120155,2,406.53034
-0.156451,3,406.596289
-0.026891,1,406.617141
-0.213608,3,406.685302
-0.196238,3,406.745035
-0.015306,1,406.7642
-0.124279,2,406.806018
-0.429198,6,406.937556
-0.023463,1,406.957504
-0.435531,6,407.087056
-0.401159,6,407.207404
-0.36631,4,407.290649
-0.511591,7,407.439127
-0.444447,6,407.568865
-0.983671,10,407.777253
-0.525662,7,407.925741
-0.547365,6,408.052567
-0.284169,4,408.140276
-0.069935,2,408.17902
-0.564694,6,408.299551
-0.434242,6,408.428484
-0.267873,3,408.491144
-0.033136,1,408.510368
-0.103652,2,408.550342
-0.553778,6,408.674922
-0.624519,7,408.823556
-0.696931,7,408.973755
-0.162531,3,409.041193
-0.407994,4,409.125235
-0.62785,7,409.273222
-0.70378,8,409.442331
-0.036168,1,409.463891
-0.10577,2,409.508859
-0.212469,3,409.57282
-0.580269,6,409.704323
-0.333881,5,409.815078
-0.250771,3,409.879629
-0.237237,3,409.950272
-0.710305,9,410.149818
-0.127416,2,410.192592
-0.375158,5,410.302004
-0.370431,5,410.411863
-0.249714,3,410.476032
-0.463972,6,410.610211
-0.662039,9,410.799687
-0.393761,4,410.889774
-0.806556,10,411.121217
-0.294539,4,411.209151
-0.962352,9,411.396087
-0.671677,9,411.585825
-0.463527,6,411.724486
-0.460651,5,411.83455
-0.328449,3,411.898033
-0.081628,2,411.942712
-0.616872,8,412.115675
-0.224442,3,412.18369
-3.051014,29,412.809461
-1.904182,17,413.181135
-0.279045,3,413.245028
-0.225674,3,421.61436
-1.022446,10,421.846742
-0.118472,2,421.89101
-0.718149,7,422.04768
-0.305551,4,422.138334
-0.114113,2,422.183131
-0.508827,5,422.293332
-0.302595,5,422.405186
-0.140691,2,422.447944
-0.604171,6,422.584068
-0.72983,9,422.786559
-0.033502,1,422.807936
-0.070026,2,422.851708
-0.400236,4,422.94082
-0.282714,4,423.027922
-0.443489,6,423.154502
-0.437478,4,423.240234
-0.264297,3,423.30321
-0.134148,2,423.346811
-0.167249,2,423.390402
-0.154043,3,423.455138
-0.192727,3,423.517596
-1.266522,14,423.813714
-0.312273,4,423.905495
-0.187859,3,423.964024
-0.114578,2,424.007881
-0.143781,2,424.049935
-0.444541,5,424.159186
-0.133199,2,424.203763
-0.439881,5,424.31071
-0.324767,4,424.396126
-0.610143,5,424.504275
-0.795109,8,424.681817
-1.049602,10,424.905157
-0.210443,3,424.970827
-0.274782,3,425.039739
-0.494756,6,425.240169
-0.076216,2,425.286253
-0.34568,6,425.413923
-0.564251,7,425.566919
-0.514898,6,425.697933
-0.617411,7,425.848452
-0.385554,5,425.972948
-1.042783,11,426.210408
-0.352061,3,426.279775
-0.019302,1,426.301911
-0.650037,6,426.432268
-0.744115,8,426.598722
-1.434476,10,426.809264
-0.207261,3,426.872233
-0.192705,3,426.93262
-0.539347,7,427.082657
-0.876635,8,427.252459
-0.241995,3,427.311954
-0.238763,3,427.377553
-0.343883,4,427.460025
-0.919299,10,427.670677
-0.31043,3,427.731864
-0.880062,10,427.947845
-0.257083,3,428.009324
-0.576978,6,428.144111
-0.259915,3,428.20626
-0.391217,5,428.31654
-0.399617,4,428.402618
-1.450552,15,428.718457
-0.573376,7,428.872046
-1.097004,9,429.069787
-0.385119,4,429.153806
-0.383017,4,429.237682
-0.157355,3,429.304426
-0.504762,6,429.438136
-0.674136,9,429.638135
-0.416855,4,429.727792
-0.320329,5,429.839633
-0.61677,8,430.028891
-0.160571,2,430.076358
-0.150299,3,430.139995
-0.108537,2,430.183613
-0.453573,6,430.312519
-0.778301,8,430.482791
-0.760218,7,430.63383
-0.119398,2,430.672387
-0.723278,8,430.849676
-0.807882,7,431.01224
-0.401603,5,431.117022
-0.751316,7,431.262125
-0.041896,1,431.283228
-0.224302,3,431.359808
-0.211822,3,431.42954
-0.216915,3,431.497046
-0.717532,8,431.674152
-0.459822,5,431.778991
-0.177354,3,431.84307
-0.468637,6,431.977051
-0.699831,7,432.137486
-0.767572,8,432.315875
-0.395474,4,432.408369
-0.675967,7,432.55889
-0.47569,5,432.665601
-0.372849,4,432.748689
-0.549706,8,441.121552
-0.531466,7,441.281613
-0.120116,2,441.324544
-0.125774,2,441.370835
-0.173466,2,441.414989
-0.180611,3,441.482738
-0.505377,5,441.593402
-0.187999,3,441.658992
-0.136385,2,441.704852
-0.795589,8,441.885389
-0.289042,4,441.991757
-0.319648,4,442.084023
-0.715557,6,442.216986
-0.10557,2,442.258586
-0.996026,12,442.52597
-0.162499,2,442.569496
-0.216407,3,442.639419
-0.200325,3,442.70676
-0.617876,7,442.865935
-0.252543,3,442.934579
-0.206554,3,442.999307
-0.696877,7,443.161389
-0.204815,3,443.229243
-0.699894,8,443.412465
-0.258209,3,443.477356
-0.649777,7,443.639067
-0.071118,2,443.683051
-0.421195,4,443.770449
-0.049445,1,443.791667
-0.204377,3,443.859645
-0.966189,11,444.105374
-0.266771,4,444.197372
-0.191806,3,444.266189
-0.521936,5,444.378114
-0.627663,8,444.552341
-0.551326,5,444.667752
-0.339092,5,444.774665
-0.230673,3,444.843615
-0.121205,2,444.887005
-0.45342,5,444.996784
-0.279389,4,445.087792
-0.587049,6,445.233075
-0.528429,6,445.364959
-0.592774,7,445.514966
-0.499745,5,445.623839
-0.334075,4,445.706104
-0.584715,7,445.874101
-0.889358,9,446.069174
-0.481647,5,446.172654
-0.123318,2,446.215826
-0.208566,3,446.27722
-0.317277,4,446.359972
-0.622845,8,446.522049
-1.267585,14,446.825061
-0.679639,7,446.988936
-0.258698,4,447.075526
-0.644885,6,447.201075
-0.113387,2,447.24258
-0.275133,4,447.324184
-0.188091,3,447.384839
-0.030487,1,447.405294
-0.417926,6,447.530866
-0.649474,7,447.6744
-0.097327,2,447.712861
-0.417804,4,447.795815
-0.186772,3,447.861994
-0.14481,2,447.904664
-0.511641,5,448.008006
-0.268296,3,448.072259
-0.148036,2,448.114639
-0.142248,2,448.158792
-0.531454,6,448.284953
-1.291731,15,448.605476
-0.51308,5,448.707394
-0.377446,5,448.822171
-0.631413,7,448.977587
-0.163863,3,449.042332
-0.34931,4,449.130115
-0.864191,8,449.301858
-0.29183,4,449.38796
-0.526683,8,449.561064
-0.973603,9,449.75156
-0.221595,3,449.819381
-0.533103,5,449.946084
-0.564861,6,450.07467
-0.089226,2,450.120481
-0.304485,3,450.18671
-0.165208,2,450.232815
-0.438353,5,450.34202
-0.682322,9,450.53355
-0.5409,5,450.640732
-0.093026,2,450.682857
-0.381921,5,450.783664
-0.358,5,450.927771
-0.293848,4,451.016854
-0.238995,3,451.094834
-0.352591,4,451.185254
-0.247695,4,451.276952
-0.048244,1,451.297477
-0.264696,3,451.363873
-0.441554,6,451.48985
-0.166359,3,451.55134
-0.370684,4,451.636958
-0.309278,3,451.69795
-0.02986,1,451.719528
-0.399149,4,451.803823
-0.466074,5,451.915339
-0.030049,1,451.937317
-0.349127,4,452.025955
-0.136779,3,452.088613
-0.890466,11,460.475807
-0.186965,3,460.546303
-0.835395,8,460.726897
-0.644601,7,460.935742
-1.671593,14,461.282591
-0.122368,2,461.32706
-0.13659,2,461.371951
-0.190248,3,461.439331
-0.184713,3,461.506607
-0.600395,8,461.690772
-0.736406,9,461.925159
-0.449222,5,462.034313
-1.059145,13,462.332757
-0.259411,3,462.397763
-0.817972,8,462.578611
-0.445263,5,462.68643
-0.394885,4,462.778165
-0.103233,2,462.823193
-1.211383,12,463.095825
-0.296077,3,463.161752
-0.294872,5,463.273457
-0.171134,3,463.340763
-0.51153,6,463.473951
-0.594881,6,463.604537
-0.119024,2,463.647567
-0.288755,3,463.712464
-0.490575,5,463.827235
-0.770873,9,464.025842
-0.049199,1,464.049369
-0.107389,2,464.097563
-0.285089,3,464.160329
-0.159477,3,464.228481
-0.31405,5,464.337533
-0.617423,5,464.45083
-0.431169,5,464.560634
-0.532555,7,464.71297
-0.089107,2,464.758703
-0.891892,10,465.003592
-0.128753,2,465.046758
-0.740108,9,465.24539
-0.239656,3,465.312604
-1.129696,11,465.558839
-0.162709,2,465.602961
-0.471989,4,465.693161
-0.130823,2,465.739153
-0.57202,7,465.893912
-0.419292,4,465.984597
-0.617486,7,466.143332
-0.18369,3,466.21197
-0.695472,11,466.453481
-1.257137,15,466.788116
-0.526397,6,466.920937
-0.401397,5,467.037183
-0.510554,6,467.179357
-0.173694,2,467.22429
-0.207427,4,467.315923
-0.217041,3,467.37696
-0.389682,5,467.480182
-0.666145,7,467.615923
-1.006217,8,467.777116
-0.174258,3,467.845714
-0.131148,2,467.891151
-0.494716,4,467.977845
-0.484867,5,468.085886
-0.824891,8,468.250989
-0.165778,3,468.312806
-1.066414,10,468.524897
-0.833941,11,468.761374
-0.737924,7,468.918276
-0.352676,4,469.007985
-0.543749,8,469.185777
-0.048519,1,469.207096
-0.125682,2,469.245714
-1.013064,10,469.466077
-0.475926,6,469.592253
-0.029696,1,469.613824
-0.102514,2,469.657651
-0.77097,9,469.854055
-0.387714,4,469.941791
-0.392034,4,470.025793
-0.13687,2,470.072692
-0.169953,2,470.113032
-0.045287,1,470.138996
-0.040278,1,470.160441
-0.095631,2,470.205469
-0.236944,4,470.288413
-0.406995,5,470.395162
-0.775299,8,470.569137
-0.153024,2,470.619496
-0.206929,3,470.683668
-0.470429,7,470.828849
-0.128665,2,470.87087
-0.255599,3,470.932204
-0.144974,2,470.975118
-0.134467,2,471.015792
-0.948062,13,471.286186
-0.294213,4,471.373321
-0.218938,3,471.438353
-0.276027,3,471.499917
-0.405844,5,471.609217
-0.375636,5,471.71858
-0.608313,7,480.033355
-0.049217,1,480.05575
-0.145787,2,480.100447
-0.371967,3,480.163544
-0.165992,2,480.2071
-0.298359,3,480.27101
-0.104769,2,480.312988
-0.16862,2,480.357292
-0.388138,4,480.445991
-0.170765,3,480.510571
-0.447098,4,480.593123
-0.045524,1,480.614749
-0.486183,6,480.744028
-0.491211,6,480.877191
