#{"t_start": 1703207891.430254, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.416473,6,348.508847
-1.565685,19,348.94742
-0.439934,4,349.038827
-0.032555,1,349.062307
-0.257897,4,349.152975
-0.23391,3,349.216922
-0.21913,3,349.285225
-0.343329,4,349.379658
-1.142288,10,349.61727
-0.298554,4,349.713942
-0.155043,2,349.768022
-0.257648,4,349.862497
-0.573571,6,349.992902
-0.919506,9,350.202488
-0.022958,1,350.225496
-0.396204,4,350.316942
-0.333576,5,350.426897
-0.275087,3,350.494319
-0.269816,4,350.585896
-0.43159,5,350.699712
-0.857625,9,350.906071
-0.202252,3,350.974292
-1.083019,11,351.226146
-1.402336,13,351.523471
-0.372636,4,351.616481
-0.119293,2,351.660237
-3.154314,25,352.244791
-0.170141,3,352.314586
-0.449939,4,352.405019
-0.502917,6,352.537537
-0.411872,5,352.646621
-0.199258,3,360.894046
-0.263763,3,360.956781
-2.231908,22,361.431308
-0.145243,2,361.476757
-0.169113,3,361.545492
-0.658565,9,361.745289
-0.134911,2,361.788252
-0.607345,6,361.922959
-0.867304,12,362.18824
-0.356495,4,362.269051
-0.641973,6,362.391952
-0.320089,5,362.500736
-0.622257,6,362.622521
-0.609004,8,362.806619
-0.28455,3,362.877424
-0.739486,8,363.0588
-0.724883,6,363.188295
-0.587159,6,363.321914
-1.27257,13,363.607555
-0.030045,1,363.628535
-0.855571,8,363.798722
-0.500767,6,363.930446
-0.137952,2,363.971803
-0.253813,4,364.057607
-0.576437,6,364.194293
-0.355572,5,364.2951
-0.271375,3,364.360219
-1.106418,12,364.612714
-0.13312,2,364.657601
-0.533043,6,364.78341
-0.848415,9,364.968659
-0.124352,2,365.013961
-0.154146,2,365.057169
-0.034352,1,365.081036
-0.617701,7,365.233243
-0.076283,2,365.277216
-2.497018,27,365.847169
-0.397617,5,365.948509
-1.36255,11,366.182689
-0.423642,6,366.311155
-0.201493,3,366.375829
-0.195155,3,366.441041
-0.098882,2,366.482789
-0.327594,3,366.543458
-0.26042,3,366.60991
-0.270085,3,366.672742
-0.800977,9,366.878839
-0.830576,7,367.032705
-0.047852,1,367.054363
-0.036756,1,367.075906
-0.359895,5,367.182805
-0.521015,5,367.289348
-1.516804,15,367.608473
-0.620265,5,367.713471
-1.132388,9,367.940501
-0.641004,7,368.10629
-0.219523,3,368.176802
-0.039862,1,368.198343
-0.204374,3,368.263624
-0.761123,8,368.443842
-0.250744,4,368.522322
-0.739554,7,368.671376
-0.084798,2,368.710129
-0.440496,4,368.798708
-0.557016,9,368.993339
-0.257715,4,369.081107
-1.235495,14,369.373644
-0.707708,9,369.575442
-0.082142,2,369.621377
-0.201543,3,369.69142
-0.411595,4,369.783071
-0.534831,6,369.923816
-0.322123,3,369.988768
-0.190247,3,370.058079
-0.100071,2,370.104315
-1.517263,16,370.469363
-0.087969,2,370.515532
-0.2377,4,370.605295
-0.391047,6,370.737527
-0.081232,2,370.784347
-1.05586,10,371.008546
-0.698928,7,371.164687
-0.034398,1,371.18871
-0.686339,8,371.368275
-0.725962,8,371.612312
-0.094274,2,371.663407
-0.698882,7,371.854289
-0.049632,1,371.910943
-0.177482,2,371.960802
-1.250507,11,372.242412
-0.970768,10,380.88646
-1.61394,20,381.319771
-0.29928,3,381.386692
-0.564864,7,381.535728
-0.127664,2,381.579856
-0.725781,8,381.747758
-0.40167,5,381.859085
-0.22877,3,381.926126
-0.614243,6,382.058439
-0.359151,4,382.142955
-0.384307,4,382.227137
-0.363514,3,382.291824
-0.515839,8,382.464898
-0.492495,6,382.591468
-0.503391,4,382.672126
-0.439622,5,382.772814
-1.388748,15,383.107765
-0.156366,2,383.152716
-0.302171,4,383.240305
-0.666134,6,383.371906
-0.911778,7,383.528175
-0.972842,9,383.717976
-0.216596,3,383.778185
-1.102144,11,384.020495
-1.088677,12,384.265405
-0.024263,1,384.284456
-0.337074,5,384.38747
-0.45126,5,384.491987
-0.864521,9,384.682432
-0.325019,5,384.785578
-0.398415,5,384.899001
-1.103229,9,385.097063
-0.510936,5,385.20271
-0.327584,4,385.284749
-0.259271,3,385.34476
-0.13083,2,385.388055
-0.407369,4,385.470954
-0.849685,9,385.656273
-0.103792,2,385.703025
-0.39457,6,385.830982
-0.434661,4,385.912906
-0.676179,6,386.044931
-0.048978,1,386.067924
-0.481213,5,386.168776
-0.200748,3,386.231118
-0.441206,5,386.342453
-0.469916,5,386.444221
-0.038101,1,386.467165
-0.486848,7,386.613395
-0.90236,11,386.856845
-0.16701,3,386.926817
-1.508799,17,387.293509
-0.0399,1,387.316202
-0.163461,2,387.363715
-0.605509,5,387.47108
-0.785276,8,387.651751
-0.613596,7,387.948223
-1.040537,14,388.260566
-0.137403,2,388.302934
-0.317885,4,388.393292
-1.045152,7,388.544152
-0.662697,6,388.675086
-0.443301,6,388.825769
-0.808977,11,389.09373
-1.386881,14,389.39874
-1.727869,14,389.686609
-0.555267,8,389.912742
-0.556695,8,390.09944
-0.804849,9,390.310582
-0.221107,3,390.375681
-0.406149,5,390.475149
-0.533277,6,390.604135
-0.212338,4,390.689265
-0.440151,5,390.796249
-0.148848,2,390.842334
-0.964304,11,391.086259
-0.231898,3,391.148701
-0.196455,3,391.214633
-0.346263,4,391.301295
-0.595445,5,391.411326
-0.472909,5,391.51981
-0.44397,6,391.644838
-0.585744,5,391.749408
-0.58133,7,391.924073
-0.790923,8,400.352305
-0.220961,3,400.416304
-0.317197,4,400.503494
-0.618563,6,400.633969
-0.169133,2,400.676027
-0.290482,3,400.738722
-0.3644,6,400.870284
-0.485024,7,401.024378
-0.430372,5,401.128512
-0.205723,3,401.188619
-0.337742,4,401.275359
-0.406062,5,401.378437
-0.151652,3,401.44153
-0.228179,3,401.502683
-0.680709,7,401.652112
-0.300858,5,401.751691
-0.710024,8,401.933019
-0.17025,3,401.992335
-0.914756,8,402.16759
-0.402902,5,402.27127
-0.286149,4,402.355512
-0.602669,6,402.480453
-0.349835,4,402.567887
-0.632184,5,402.678003
-0.039877,1,402.698601
-0.033118,1,402.719368
-0.152296,3,402.780654
-0.036471,1,402.805089
-0.744299,9,403.022949
-0.413874,5,403.134442
-0.185244,3,403.197441
-1.001892,12,403.469206
-0.56847,6,403.594338
-0.507626,7,403.73795
-0.096789,2,403.778699
-0.26867,3,403.851992
-0.585647,8,404.039911
-0.308657,4,404.126406
-0.140434,2,404.169259
-0.948154,8,404.331267
-0.617523,7,404.482702
-0.40916,5,404.589008
-0.210379,3,404.65284
-0.444601,5,404.75684
-0.6197,7,404.909607
-0.282883,4,404.990523
-0.854608,11,405.219328
-0.9058,8,405.390857
-0.459663,6,405.518797
-0.242495,3,405.583453
-0.710096,9,405.770053
-0.21914,4,405.856819
-0.681913,7,406.003898
-0.381352,5,406.109172
-0.785297,8,406.272879
-0.312129,4,406.359292
-0.101804,2,406.401248
-0.28904,4,406.484202
-0.390832,5,406.586747
-0.522273,5,406.690317
-0.228312,3,406.748174
-0.049302,1,406.767324
-0.292235,5,406.880877
-0.201767,3,406.945611
-1.146655,12,407.203136
-0.31557,4,407.286482
-0.6115,6,407.413629
-0.119951,2,407.456722
-0.55026,8,407.632466
-0.49842,7,407.782649
-0.283994,5,407.894161
-0.391952,4,407.987877
-0.242885,4,408.074414
-0.685912,6,408.206827
-0.709599,6,408.336368
-0.948615,9,408.535575
-0.58355,6,408.665261
-1.024147,7,408.817536
-0.545376,6,408.952665
-0.57023,6,409.090395
-0.337319,4,409.180303
-0.41713,4,409.259517
-0.109961,2,409.30321
-0.188386,3,409.365888
-0.350903,4,409.451063
-0.10295,2,409.494317
-0.815982,7,409.646344
-0.215018,3,409.715836
-1.943629,18,410.107214
-0.139426,2,410.15265
-0.198801,3,410.218112
-0.690109,6,410.353639
-0.625095,6,410.482867
-0.286369,3,410.54897
-0.180542,3,410.609897
-0.200789,3,410.672233
-0.221796,3,410.737166
-0.316751,4,410.82464
-0.133202,2,410.870119
-0.577404,8,411.047391
-0.129868,2,411.089527
-0.034691,1,411.110209
-1.267353,12,419.678683
-0.301481,3,419.743831
-0.180873,3,419.815107
-0.251734,4,419.904931
-0.477511,7,420.06179
-0.405919,5,420.175493
-0.468641,6,420.310121
-1.008556,11,420.552537
-0.966836,8,420.729283
-0.392264,6,420.867811
-0.702255,8,421.041409
-0.737209,7,421.189871
-0.408701,5,421.29564
-0.734345,8,421.467772
-0.77528,6,421.595308
-0.983683,14,421.897675
-0.036996,1,421.916512
-0.173276,2,421.956497
-0.151988,2,422.000479
-0.25152,3,422.062291
-0.113068,2,422.109837
-0.385975,6,422.238481
-0.207094,3,422.300209
-0.543223,5,422.408849
-0.639557,6,422.541366
-0.105224,2,422.585294
-0.489925,5,422.696737
-0.636457,8,422.874935
-0.894344,11,423.170744
-0.143507,2,423.231198
-0.295797,4,423.323764
-0.187346,3,423.38636
-0.783466,9,423.581966
-0.45343,6,423.711528
-0.464469,6,423.840333
-0.553554,6,423.990771
-0.111613,2,424.034561
-0.453152,7,424.177997
-0.638712,7,424.338573
-0.200348,3,424.40189
-0.261535,5,424.507001
-0.040018,1,424.527602
-0.325037,4,424.611864
-0.114299,2,424.652401
-0.701985,7,424.801261
-0.297852,4,424.885511
-0.477585,5,424.989605
-1.299661,9,425.175575
-0.40951,6,425.30506
-0.119722,2,425.350341
-0.107012,2,425.392145
-0.552129,6,425.513727
-0.284251,4,425.600747
-1.252309,16,425.940106
-2.106032,20,426.37452
-0.469309,5,426.476975
-0.042493,1,426.496793
-0.241903,3,426.561543
-0.182744,3,426.626168
-0.21381,4,426.711119
-0.137396,2,426.752061
-0.376484,4,426.840077
-0.259179,3,426.907423
-0.544823,7,427.061362
-0.072112,2,427.103886
-0.211064,3,427.168482
-0.532016,7,427.319003
-1.842382,16,427.674171
-0.440524,5,427.785842
-0.503616,5,427.910975
-0.676489,9,428.110357
-0.69638,9,428.304946
-0.391944,4,428.393239
-0.20602,3,428.45479
-0.241004,3,428.518714
-0.701761,9,428.707226
-0.455205,5,428.81797
-0.560334,6,428.964945
-0.176327,3,429.026945
-0.246181,3,429.091928
-0.688562,8,429.25483
-0.229821,3,429.328904
-0.546374,5,429.444923
-0.211954,4,429.533395
-0.038086,1,429.555577
-0.111066,2,429.599923
-0.357331,5,429.708586
-0.099025,2,429.749187
-0.288462,3,429.813311
-0.607263,8,429.992589
-0.40686,4,430.081481
-0.484358,6,430.218187
-0.281778,4,430.30533
-0.40104,4,430.400143
-0.630809,7,430.550621
-1.064753,10,430.758628
-0.703658,8,439.138798
-0.188295,3,439.20812
-0.309976,4,439.295202
-0.323466,5,439.406878
-0.663511,6,439.539568
-0.548551,6,439.672765
-0.272971,3,439.740009
-0.480771,5,439.853481
-0.131227,2,439.900148
-1.141559,12,440.187683
-0.087214,2,440.230443
-0.395332,4,440.318123
-0.63109,6,440.450866
-0.295205,4,440.539877
-0.118042,2,440.585337
-0.115345,2,440.63168
-1.035153,10,440.85693
-0.637587,5,440.969045
-0.511061,4,441.059294
-0.613202,6,441.198076
-0.156932,3,441.267884
-0.101162,2,441.313095
-1.453317,16,441.675197
-0.123389,2,441.720482
-0.724835,7,441.873402
-0.450443,7,442.029701
-0.28697,4,442.11993
-0.300186,4,442.21236
-0.421513,4,442.303439
-0.267379,4,442.390478
-1.804259,20,442.835723
-0.349868,5,442.946449
-0.171424,3,443.009999
-0.312243,4,443.100995
-0.794659,8,443.292128
-1.238709,12,443.552497
-0.455453,7,443.698301
-0.407581,5,443.8218
-1.294994,11,444.059768
-0.115524,2,444.103715
-0.202906,3,444.165115
-0.429562,4,444.250357
-0.482276,6,444.374683
-0.45409,5,444.474785
-0.993452,10,444.685089
-0.108943,2,444.726344
-0.01906,1,444.746539
-0.565735,8,444.934005
-0.54164,6,445.067241
-0.194589,3,445.130582
-0.527421,4,445.213081
-1.001696,9,445.397333
-0.362426,4,445.481343
-0.84765,10,445.686351
-0.355148,5,445.787797
-0.092599,2,445.832974
-0.65964,6,445.95805
-0.410208,4,446.04381
-0.437349,5,446.151172
-0.347107,5,446.25587
-0.044988,1,446.277297
-0.61272,5,446.379882
-0.177403,3,446.44208
-0.328691,4,446.525573
-0.181326,3,446.597007
-0.59141,7,446.745486
-0.700129,5,446.859894
-0.16549,3,446.922629
-0.296281,5,447.03425
-0.620425,6,447.162539
-0.087366,2,447.207825
-0.043476,1,447.230832
-0.701775,8,447.402578
-0.440766,4,447.48851
-0.736915,9,447.680703
-0.719451,7,447.834583
-0.108867,2,447.893209
-0.420615,5,448.004045
-0.502772,5,448.110077
-0.324288,4,448.200663
-0.076935,2,448.247822
-0.042402,1,448.270069
-0.073842,2,448.30973
-0.198617,3,448.3752
-0.730158,7,448.525571
-0.116564,2,448.564586
-0.33747,5,448.675365
-0.690932,7,448.848981
-0.759339,8,449.035814
-0.083457,2,449.085753
-0.549778,7,449.243735
-0.658943,8,449.420117
-0.225418,3,449.481946
-0.215141,3,449.543667
-0.491217,6,449.6697
-0.306411,4,449.753418
-0.245157,3,449.818276
-0.49638,5,449.929125
-0.224079,4,450.017714
-0.722806,9,450.20172
-0.518929,5,458.467774
-0.169712,2,458.512885
-0.556911,6,458.652786
-0.112837,2,458.694904
-0.771384,7,458.904743
-0.45818,6,459.074044
-0.10657,2,459.119528
-0.023606,1,459.139661
-0.368097,4,459.229115
-0.5967,6,459.364031
-0.438832,6,459.498688
-0.034415,1,459.523348
-0.378864,4,459.61391
-0.08132,2,459.662132
-0.30437,4,459.75289
-0.36339,5,459.896064
-0.627084,6,460.026136
-0.543605,6,460.163581
-0.241497,3,460.234781
-0.258902,3,460.303406
-0.685669,7,460.457254
-0.453259,4,460.547771
-0.957464,8,460.72333
-0.04321,1,460.747952
-0.379729,5,460.863354
-0.525316,5,460.976629
-0.969837,9,461.174899
-0.117761,2,461.22081
-1.593544,18,461.618246
-0.411167,4,461.704623
-0.222523,3,461.771705
-0.140749,2,461.819116
-0.045631,1,461.842025
-0.200009,3,461.908738
-0.381376,4,461.997263
-0.316105,4,462.089397
-0.464166,5,462.199947
-0.116448,2,462.24168
-0.648037,8,462.420392
-0.306794,5,462.532578
-0.15205,2,462.574504
-0.60398,7,462.728174
-0.160623,2,462.773736
-0.314608,3,462.841655
-0.193802,3,462.910563
-0.41932,4,463.018188
-0.255779,3,463.083133
-0.095045,2,463.125498
-0.422639,4,463.213194
-0.900229,8,463.395894
-0.582141,6,463.529462
-0.314799,3,463.59436
-0.082087,2,463.64164
-0.346761,4,463.731272
-0.082488,2,463.771981
-0.19728,3,463.841493
-0.118852,2,463.88598
-0.108606,2,463.931046
-0.786323,8,464.112417
-0.646444,6,464.249448
-0.287736,4,464.338008
-0.233877,3,464.401343
-0.284886,3,464.468231
-0.567829,7,464.623372
-0.159423,3,464.691268
-0.293802,3,464.757594
-0.078275,2,464.802052
-0.228266,3,464.868085
-0.840308,9,465.077637
-0.485887,7,465.239907
-0.220371,3,465.307761
-0.042359,1,465.330428
-0.565327,6,465.450149
-0.334318,4,465.53379
-0.24391,3,465.591241
-0.369093,5,465.689779
-0.320975,3,465.748823
-0.144959,2,465.791155
-0.511873,5,465.904597
-0.557501,7,466.053966
-0.096181,2,466.098706
-0.448598,6,466.221807
-1.136923,13,466.49113
-0.269676,3,466.556942
-0.461665,5,466.667108
-0.300629,4,466.754081
-0.40765,5,466.867095
-0.025783,1,466.89045
-0.407215,6,467.022945
-0.445628,4,467.11163
-0.373706,4,467.198348
-0.101351,2,467.238328
-0.471894,6,467.369995
-0.292661,4,467.458116
-0.763747,8,467.630118
-0.501591,5,467.736683
-0.230274,3,467.799764
-0.170731,3,467.870009
-0.168533,3,467.93414
-0.846553,11,468.175055
-0.510184,4,468.25888
-0.49342,5,468.364646
-0.477478,6,468.495028
-0.76638,10,468.716132
-0.609308,7,468.862994
-0.603863,7,469.008228
-0.482278,5,469.11652
-0.019763,1,469.137247
-1.16031,11,469.365045
-0.445219,4,469.450861
-0.685152,7,469.601498
-0.029583,1,469.622187
-0.313072,4,469.710301
-0.031467,1,469.732793
-0.383116,4,469.821891
-0.381563,5,478.091594
