#{"t_start": 1703296585.903956, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-3.430836,29,301.65477
-1.381011,13,301.923292
-0.505722,6,302.053013
-0.140603,2,302.097087
-0.555301,7,302.245611
-1.32041,13,302.524857
-0.542049,6,302.656635
-0.426237,5,302.767537
-1.54814,17,303.131393
-0.189887,3,303.200321
-1.32274,11,303.435446
-2.165316,24,303.958922
-2.201021,17,304.322121
-0.702944,7,304.479861
-0.84092,8,304.643306
-0.122876,2,304.684822
-0.216891,3,304.746221
-0.376214,4,304.836643
-0.744726,7,304.983459
-1.735592,16,305.342615
-0.53011,5,305.45141
-0.29541,4,305.540001
-1.484937,16,305.875366
-1.776443,19,306.285149
-1.075536,12,306.553836
-2.730296,24,307.049515
-0.950976,9,307.244712
-0.287911,3,307.313868
-0.385168,5,307.423788
-0.532422,6,307.555129
-1.294608,12,307.818822
-2.049242,17,308.207863
-1.560544,18,308.581273
-0.218301,3,316.680344
-0.1282,2,316.722527
-2.258964,26,317.287389
-0.085058,2,317.331786
-1.104925,9,317.513766
-0.868765,10,317.721767
-1.050112,10,317.946355
-0.609853,9,318.134548
-0.946173,11,318.392739
-0.26688,4,318.468564
-2.221177,19,318.869435
-0.665031,8,319.041785
-0.773931,9,319.233709
-0.613188,6,319.368079
-0.458161,5,319.4731
-2.427647,23,319.9544
-1.098327,11,320.186677
-0.238815,3,320.254949
-0.187476,3,320.323013
-0.654548,7,320.468146
-1.087449,10,320.684683
-2.18241,25,321.227207
-0.933763,7,321.379794
-0.195702,3,321.444174
-0.429733,6,321.564249
-1.826876,15,321.883664
-0.137835,2,321.926517
-1.124723,12,322.18961
-0.197135,3,322.252855
-0.036805,1,322.274592
-0.494992,6,322.405546
-0.195682,3,322.469688
-0.120834,2,322.50959
-0.789885,10,322.722957
-1.233887,12,322.966685
-1.729836,18,323.349806
-0.575991,7,323.499422
-1.894489,16,323.843149
-0.849476,9,324.035984
-0.204157,3,324.107414
-2.736256,28,324.718474
-0.44044,5,324.823333
-0.187052,3,324.88631
-2.816281,28,325.483189
-0.331114,3,325.545783
-0.29456,4,325.624407
-0.830104,7,325.774025
-0.413318,4,325.849969
-0.875859,10,326.055247
-1.594638,13,326.339635
-0.770589,9,326.524965
-0.166556,3,326.587476
-1.710937,17,326.940782
-0.503233,6,327.059882
-0.7225,8,327.232197
-1.009997,9,327.419669
-0.39379,4,327.499854
-0.273326,3,335.884751
-0.277818,4,335.969322
-1.017623,10,336.17947
-0.774816,9,336.371023
-0.150167,2,336.410242
-0.479068,7,336.55581
-0.22336,3,336.619818
-1.602391,13,336.893103
-0.245694,3,336.955234
-3.582295,34,337.677268
-1.084929,14,337.959787
-0.57074,5,338.059834
-2.027381,20,338.5044
-0.606998,7,338.64231
-1.710079,22,339.10855
-0.696848,7,339.257167
-0.652032,8,339.415931
-0.788859,8,339.578625
-1.205965,13,339.833334
-0.395274,4,339.911979
-0.654379,7,340.051808
-0.623978,6,340.179383
-1.34385,10,340.396192
-0.477743,4,340.473831
-0.87837,10,340.705036
-0.376007,5,340.812726
-0.377952,4,340.89123
-0.3943,5,340.985624
-0.294782,3,341.052294
-1.118892,12,341.312891
-0.23271,4,341.393946
-0.894558,9,341.576229
-1.091894,14,341.865935
-0.843521,10,342.088303
-0.232736,3,342.153555
-0.817003,8,342.327721
-0.253613,3,342.39622
-1.761254,12,342.659727
-0.587427,7,342.817054
-0.196997,3,342.8841
-0.877128,8,343.049586
-0.62033,6,343.175883
-1.876812,21,343.612905
-0.501032,5,343.718349
-1.355072,13,343.986776
-0.34033,4,344.078983
-0.568614,7,344.255905
-1.765426,16,344.598423
-0.24767,3,344.662754
-0.43694,5,344.761021
-0.759554,9,344.958319
-1.180543,12,345.210541
-1.804802,21,345.637942
-0.402491,6,345.765691
-1.053209,12,346.021118
-0.201328,3,346.076543
-1.181441,12,346.337072
-0.815453,7,346.493288
-0.186033,3,346.560397
-0.042781,1,346.58216
-0.407775,6,354.768818
-0.102198,2,354.812903
-0.303376,3,354.877316
-0.027513,1,354.897862
-0.302652,4,354.983002
-1.04916,10,355.196709
-0.235961,3,355.257961
-0.696967,9,355.431997
-1.057066,12,355.687058
-0.127248,2,355.732154
-0.153888,2,355.774882
-0.387577,4,355.857139
-0.107014,2,355.89966
-0.76167,9,356.100245
-0.321377,4,356.185945
-0.789905,10,356.400753
-0.485854,4,356.487726
-0.574872,9,356.678532
-0.421683,4,356.763527
-0.174497,3,356.824862
-0.100201,2,356.866895
-0.878216,9,357.05469
-0.932047,9,357.237852
-0.100501,2,357.278073
-0.036554,1,357.298805
-0.493098,7,357.444671
-0.203677,3,357.509154
-0.574936,8,357.677849
-0.322272,5,357.782412
-1.845853,19,358.167797
-0.246988,4,358.25668
-1.003601,11,358.491907
-0.3467,4,358.56776
-0.374138,7,358.715398
-1.475038,16,359.05626
-0.789909,8,359.225887
-0.043922,1,359.248699
-0.747365,7,359.396462
-0.026978,1,359.417139
-0.391102,5,359.520599
-0.676396,6,359.642204
-0.345797,4,359.7296
-0.474278,4,359.811143
-0.571761,6,359.927523
-0.422828,5,360.021999
-0.639949,6,360.16161
-0.3207,3,360.227724
-0.202259,3,360.291465
-0.250415,3,360.372496
-0.231317,3,360.436824
-0.78075,8,360.606991
-0.552685,7,360.752933
-0.49941,6,360.880495
-1.336432,16,361.210359
-0.352413,5,361.312282
-0.091811,2,361.355054
-0.701402,9,361.53761
-0.477335,6,361.664242
-1.20177,12,361.920847
-0.185854,2,361.960299
-1.831472,14,362.249801
-0.231839,3,362.317542
-1.897182,13,362.595487
-0.518784,6,362.721605
-0.154014,2,362.764174
-1.359469,14,363.045487
-0.41713,5,363.179394
-0.412767,5,363.288765
-1.005425,9,363.471854
-1.662066,16,363.806451
-2.565505,29,364.401921
-1.056589,9,364.594672
-0.131219,2,364.634962
-0.85747,8,364.803752
-0.348571,4,364.87926
-1.420291,15,365.19034
-0.780338,9,365.381063
-0.751748,9,373.578021
-0.23508,3,373.641871
-0.320141,4,373.733552
-1.741436,19,374.134914
-0.395178,5,374.244458
-0.507791,6,374.371874
-1.061737,13,374.631509
-0.358193,5,374.731153
-0.144088,2,374.773122
-0.395874,4,374.860469
-1.558017,18,375.243867
-0.870928,11,375.47004
-0.769546,8,375.630143
-0.626581,8,375.804827
-0.52453,5,375.908657
-0.348928,4,375.981178
-0.038426,1,376.006142
-1.114708,10,376.241596
-0.199074,3,376.305605
-0.049911,1,376.33082
-0.428277,5,376.434317
-0.090479,2,376.475394
-0.150578,2,376.51475
-0.426086,5,376.617335
-0.456636,6,376.741807
-0.483225,4,376.82493
-0.258224,4,376.90899
-0.234807,4,376.983688
-0.174994,3,377.041667
-1.275066,9,377.232848
-0.259581,4,377.313473
-0.271097,5,377.415905
-0.036322,1,377.435697
-0.109844,2,377.475354
-1.040404,9,377.667141
-0.922328,10,377.878514
-0.089479,2,377.919473
-0.209663,3,377.978401
-0.18419,3,378.043449
-0.226082,3,378.114967
-1.128636,12,378.367816
-0.506277,6,378.485119
-0.3063,5,378.585609
-0.457817,7,378.732865
-0.366364,4,378.808974
-1.086261,8,378.975509
-0.989642,10,379.193819
-0.094039,2,379.238663
-0.814742,9,379.421514
-1.066334,11,379.662119
-0.36813,5,379.7748
-0.303728,5,379.875394
-0.193916,3,379.936995
-1.306728,15,380.254413
-0.325297,4,380.342738
-1.620547,17,380.68442
-0.342517,3,380.746816
-0.383604,5,380.851191
-0.607008,8,381.006995
-0.365156,4,381.09092
-0.763467,8,381.268935
-0.124739,2,381.314777
-0.217235,3,381.376333
-0.478086,5,381.478155
-1.545862,13,381.74756
-1.059357,9,381.926135
-0.247785,3,381.98863
-0.930359,9,382.168444
-0.114847,2,382.210591
-0.818696,8,382.371807
-0.605912,7,382.513687
-0.570831,6,382.624213
-0.624608,8,382.791723
-0.248985,4,382.868628
-0.795957,8,383.037675
-0.728583,9,383.216655
-0.307983,4,383.30379
-0.822089,9,383.492536
-0.258255,3,383.554487
-0.252558,3,383.611479
-0.248274,3,383.668098
-0.141146,2,383.713844
-0.629402,7,383.860219
-0.571787,5,383.966542
-0.636443,7,384.112629
-0.337125,3,384.183797
-0.09905,2,392.316403
-0.091368,2,392.361332
-0.403927,4,392.444883
-0.506743,5,392.539494
-0.276425,4,392.615654
-0.226263,3,392.675724
-0.263494,4,392.756292
-0.958176,9,392.949862
-0.199859,3,393.008004
-0.191703,3,393.085463
-0.167583,2,393.148676
-0.661449,7,393.396301
-0.042807,1,393.419085
-0.797305,9,393.611842
-0.862313,10,393.82454
-0.033907,1,393.845745
-0.516677,5,393.945652
-1.319345,17,394.319792
-0.730621,7,394.471717
-0.135361,2,394.517037
-1.509131,17,394.878613
-1.055554,13,395.164385
-0.802302,9,395.35869
-0.182356,3,395.424913
-0.236255,3,395.48617
-0.340408,4,395.570612
-0.271438,4,395.657099
-1.418093,17,396.026216
-1.467206,17,396.391936
-1.145567,14,396.681158
-1.049701,12,396.928874
-0.785957,9,397.112027
-0.151412,2,397.157405
-0.47998,5,397.265675
-1.126585,16,397.602336
-0.380285,4,397.685292
-0.636024,8,397.85505
-0.440338,6,397.975776
-0.440167,4,398.057284
-0.075814,2,398.104148
-0.277042,4,398.191665
-0.41759,4,398.28026
-1.002798,10,398.487763
-0.364702,4,398.570538
-1.089865,10,398.769185
-0.879072,10,398.980268
-0.472614,6,399.112594
-0.194945,3,399.197871
-0.661287,6,399.330738
-0.486004,7,399.479295
-0.706742,8,399.649604
-0.346309,3,399.715622
-0.178481,2,399.761308
-0.4233,5,399.871259
-0.232584,3,399.940387
-0.611613,8,400.112862
-0.896365,8,400.283274
-0.113498,2,400.329738
-0.095063,2,400.370242
-0.712825,8,400.532067
-0.944626,11,400.755469
-0.564651,7,400.898366
-0.436177,4,400.982877
-0.49362,5,401.087486
-0.721128,7,401.238274
-0.732349,6,401.368593
-0.472295,5,401.467336
-0.125716,2,401.510763
-1.651678,12,401.764868
-0.315748,5,401.871454
-0.454566,7,402.024165
-0.456056,5,402.133921
-0.59668,5,402.238241
-0.656933,10,402.454271
-0.265289,3,402.510663
-0.703784,9,402.693158
-0.117892,2,402.737174
-0.248221,3,402.79847
-0.134472,2,402.841915
-0.184493,2,402.882139
-0.037511,1,402.904867
-0.747813,9,403.096204
-0.305587,5,403.227919
-0.284658,4,411.322916
-0.577136,8,411.482997
-0.132283,2,411.520367
-0.316955,4,411.59529
-0.229997,4,411.669799
-0.36774,4,411.752385
-1.065278,10,411.962784
-0.628278,8,412.119554
-0.044034,1,412.139556
-0.774745,7,412.288462
-0.039944,1,412.311631
-0.400406,5,412.415995
-0.030839,1,412.437536
-0.558636,5,412.548232
-0.822607,9,412.744493
-0.161169,3,412.806957
-0.68815,6,412.927933
-0.441804,6,413.045191
-0.960514,8,413.21281
-0.132503,2,413.253652
-0.269386,4,413.339305
-0.373684,6,413.468058
-0.210883,3,413.529013
-1.248728,14,413.819257
-0.364151,5,413.91824
-0.182208,3,413.978146
-0.771984,9,414.171988
-0.273963,4,414.257659
-0.182343,3,414.319172
-0.793744,8,414.489132
-0.114875,2,414.532408
-0.27286,3,414.595536
-0.684511,6,414.722575
-0.536526,8,414.894312
-0.22297,3,414.959054
-0.450932,5,415.060338
-0.715421,8,415.253289
-0.091101,2,415.295442
-0.381516,4,415.375889
-0.196661,3,415.444446
-0.55421,8,415.60263
-0.262852,3,415.666635
-0.82903,9,415.855051
-0.081433,2,415.897693
-1.186249,13,416.174402
-0.091272,2,416.217386
-0.465786,7,416.369055
-0.147992,2,416.410852
-0.36457,4,416.482701
-0.114304,2,416.526219
-0.149314,2,416.563271
-0.377844,5,416.667363
-0.083968,2,416.70741
-0.409929,5,416.812178
-0.66043,6,416.936054
-0.024574,1,416.957667
-0.07126,2,417.000378
-0.298695,5,417.104314
-0.223341,3,417.169729
-0.273298,4,417.260486
-0.238763,4,417.340332
-0.600611,5,417.439267
-0.030151,1,417.458557
-0.076019,2,417.495103
-0.111589,2,417.530397
-1.396579,15,417.8994
-0.281247,4,418.019474
-0.343255,4,418.120824
-0.350142,4,418.206862
-0.249867,4,418.291622
-0.461834,5,418.39212
-0.376403,4,418.47417
-0.425065,4,418.559488
-0.190485,3,418.619369
-0.035746,1,418.637924
-0.322133,4,418.713575
-0.314534,3,418.773428
-0.430776,4,418.858769
-0.3041,4,418.948132
-0.578928,8,419.120325
-0.298762,4,419.2087
-0.411579,4,419.298775
-1.641953,16,419.656046
-0.449643,4,419.740527
-0.042297,1,419.763634
-0.290595,4,419.844802
-1.085413,9,420.027981
-0.72975,6,420.158571
-0.954332,9,420.352492
-0.706635,10,420.558481
-0.397792,7,420.693403
-0.489032,6,420.8144
-0.200312,3,420.870951
-0.670468,9,421.052927
-0.314185,3,421.116154
-0.096147,2,421.158914
-0.097269,2,421.202134
-0.991727,9,421.391043
-0.184611,3,421.447511
-0.341104,4,421.530631
-0.662402,8,421.684734
-0.553459,7,421.83021
-0.217706,3,421.914989
-0.080605,2,421.955622
-0.908125,9,430.432701
-0.226282,3,430.495276
-0.430829,4,430.571201
-0.125924,2,430.614126
-0.197973,3,430.679145
-0.360521,4,430.764687
-0.288092,3,430.828567
-1.037206,12,431.068576
-0.468463,4,431.153809
-0.377939,5,431.257536
-0.53076,7,431.401568
-0.020272,1,431.421889
-0.650531,8,431.580002
-0.51246,6,431.70595
-0.080274,2,431.749608
-1.226136,15,432.04837
-0.349861,4,432.137927
-0.480903,5,432.247748
-0.417961,5,432.35355
-0.229503,3,432.417773
-0.360558,5,432.51692
-0.140661,2,432.553447
-1.550013,14,432.853754
-1.327042,10,433.050914
-0.736136,10,433.263335
-0.954213,10,433.47267
-0.665661,6,433.5893
-0.652549,7,433.739826
-0.176539,3,433.804195
-0.56377,5,433.901032
-0.626836,8,434.0671
-0.373255,4,434.152896
-0.224585,3,434.23298
-1.743946,18,434.617399
-0.77358,8,434.786007
-0.278864,3,434.845546
-0.63127,6,434.964176
-1.119781,9,435.195551
-0.12056,2,435.239988
-0.115686,2,435.277895
-0.167459,2,435.318075
-0.804502,8,435.479014
-0.115569,2,435.520531
-0.046565,1,435.54487
-0.442481,4,435.62381
-0.039333,1,435.646363
-0.03205,1,435.665556
-0.169185,3,435.719676
-0.33558,4,435.795058
-0.045732,1,435.813582
-0.239891,3,435.869058
-0.105135,2,435.909495
-0.309798,4,435.992126
-0.412046,6,436.240274
-0.868549,10,436.683898
-0.72128,9,436.883189
-0.089991,2,436.926335
-0.135506,2,436.969744
-0.088926,2,437.008082
-0.311182,3,437.073356
-0.801265,11,437.335066
-0.117939,2,437.375582
-0.496926,4,437.452924
-0.467695,6,437.580703
-0.647068,6,437.706628
-0.036568,1,437.727553
-0.428631,7,437.869074
-1.238334,13,438.197654
-0.365173,4,438.284286
-0.232246,4,438.36478
-0.105971,2,438.398976
-0.128573,2,438.437655
-0.417129,6,438.558199
-0.15067,2,438.602321
-0.582292,8,438.762258
-0.432552,4,438.843216
-0.077575,2,438.882293
-1.506683,16,439.214903
-0.400123,4,439.303779
-0.534305,6,439.43266
-0.177713,3,439.498409
-0.132714,2,439.539291
-0.301084,4,439.620145
-0.610113,7,439.770236
-0.323266,4,439.84592
-0.553412,5,439.942323
-0.424094,4,440.023829
-0.365712,4,440.102951
-0.912702,8,440.277901
-0.014679,1,440.298891
-1.019296,13,440.568573
-0.103188,2,440.608367
-0.247086,4,440.689537
-1.151871,13,440.961242
-0.868455,10,441.163773
-0.185106,3,441.229422
-0.421226,4,441.313414
-0.581451,8,441.472182
-0.110752,2,449.51516
-0.120703,2,449.559334
-0.184518,3,449.62015
-0.491416,6,449.739125
-0.090957,2,449.783904
-0.800141,8,449.937472
-0.374487,3,449.99891
-0.361547,4,450.083242
-0.118815,2,450.126146
-0.272213,4,450.213992
-0.497053,6,450.349796
-0.839201,8,450.5206
-0.100501,2,450.564185
-0.077496,2,450.604077
-0.257312,3,450.665538
-0.114929,2,450.705491
-0.39408,5,450.808314
-0.242292,4,450.88291
-0.55385,6,450.999369
-0.13704,2,451.035011
-0.148251,2,451.077097
-1.429075,11,451.301064
-1.563554,17,451.642476
-0.111642,2,451.681647
-0.524965,7,451.828727
-0.24653,4,451.91249
-0.106632,2,451.955232
-0.020306,1,451.972785
-0.639199,8,452.141433
-0.510446,6,452.274295
-0.402741,4,452.389641
-0.42052,4,452.470817
-0.395825,4,452.546344
-0.275111,4,452.628453
-0.579437,5,452.727172
-0.341233,4,452.807457
-0.305295,4,452.889257
-0.429523,6,453.003791
-0.363928,4,453.130176
-0.460626,4,453.253156
-0.347583,4,453.344796
-0.042954,1,453.368734
-0.034008,1,453.39088
-0.125122,2,453.437906
-0.44414,6,453.56887
-0.373661,4,453.658702
-0.365535,4,453.741975
-0.023393,1,453.765196
-0.514701,8,453.928886
-0.417009,5,454.026084
-0.66442,8,454.215684
-0.091165,2,454.257509
-0.136256,2,454.303975
-0.823942,9,454.490576
-0.459882,4,454.597204
-0.159695,2,454.640534
-0.273059,3,454.705579
-0.787454,7,454.859227
-0.314979,3,454.920499
-0.110926,2,454.964263
-0.293588,4,455.041798
-0.154753,2,455.085742
-0.14797,2,455.128536
-0.320146,4,455.217834
-0.22874,3,455.28268
-0.131385,2,455.323734
-0.143122,3,455.38887
-0.581652,9,455.565526
-0.373077,4,455.647096
-0.532775,6,455.772928
-0.2861,3,455.838426
-0.326883,4,455.919832
-0.322847,5,456.017972
-0.223967,3,456.079441
-0.085872,2,456.121989
-0.519327,7,456.271236
-0.101226,2,456.312297
-0.372938,5,456.417417
-0.027166,1,456.43568
-0.459282,5,456.532724
-0.037841,1,456.554425
-0.132866,2,456.597173
-0.274733,3,456.65865
-0.028461,1,456.683155
-0.365679,5,456.79077
-0.589195,5,456.884821
-0.648448,6,457.003295
-0.224044,3,457.064628
-0.533117,6,457.197678
-0.449862,5,457.304854
-0.086262,2,457.346949
-0.483785,6,457.476464
-0.245802,3,457.541167
-0.252185,3,457.606119
-0.298171,3,457.671148
-0.790135,7,457.809168
-0.118812,2,457.8462
-0.57115,7,457.979208
-0.754696,8,458.135448
-0.364333,5,458.243301
-0.931864,11,458.467835
-0.044813,1,458.487077
-0.045136,1,458.508173
-0.189207,3,458.563977
-0.08936,2,458.603101
-1.065075,11,458.833094
-0.103752,2,458.871835
-0.615838,8,459.030891
-0.388667,4,459.113992
-0.364682,5,459.246026
-1.206806,13,459.510357
-0.298272,3,459.571054
-0.104412,2,459.614428
-0.753398,7,459.759281
-0.406294,4,459.840857
-0.224737,3,459.903665
-0.205469,3,459.963183
-0.388298,4,460.043804
-0.502971,6,460.176143
-0.173733,3,460.248048
-0.119085,2,468.331781
-0.125363,2,468.372813
-0.23782,4,468.456114
-1.496475,13,468.717923
-0.293606,3,468.78196
-0.42179,5,468.884182
-0.635702,8,469.04342
-0.277393,4,469.125126
-0.22652,3,469.183746
-0.025436,1,469.204846
-0.448288,4,469.286323
-0.592027,8,469.451156
-0.420085,5,469.547667
-0.186476,3,469.607796
-0.641485,7,469.755168
-0.489362,5,469.861615
-0.192125,3,469.919796
-0.30288,3,469.978157
-0.460037,6,470.105359
-0.102765,2,470.149699
-0.204446,3,470.212376
-0.097005,2,470.25659
-0.031491,1,470.280263
-0.45602,6,470.409358
-0.432406,4,470.492115
-0.365122,4,470.572861
-0.096277,2,470.612545
-0.319678,4,470.698211
-0.125545,2,470.738102
-0.297006,3,470.805162
-0.186216,3,470.865
-0.277825,4,470.946001
-0.302127,4,471.030283
-0.877363,8,471.281902
-0.339577,4,471.363882
-0.141762,2,471.406909
-0.173704,3,471.474925
-0.205089,3,471.539671
-0.218933,3,471.604059
-0.406668,4,471.693123
-0.126244,2,471.736372
-0.934161,10,471.941611
-0.50384,6,472.068361
-0.45232,6,472.185113
-0.383033,4,472.269518
-0.297653,3,472.336583
-0.17335,3,472.40086
-0.626608,7,472.550898
-0.60408,8,472.709968
-0.585302,6,472.839143
-0.159324,3,472.901343
-0.240771,3,472.96339
-0.309276,4,473.043509
-0.207762,3,473.109882
-0.031921,1,473.129221
-0.351298,4,473.208651
-0.537098,7,473.352901
-0.592669,7,473.496097
-0.397244,4,473.573184
-0.414322,5,473.673105
-0.749745,8,473.826569
-0.52972,6,473.954159
-0.283999,4,474.031554
-0.774915,7,474.183803
-0.2803,3,474.248376
-0.252529,4,474.329529
-0.375313,4,474.412578
-0.82982,9,474.595235
-0.042287,1,474.614239
-0.0406,1,474.634725
-0.405823,6,474.762612
-0.491599,6,474.887167
-0.032712,1,474.907723
-0.231684,3,474.962977
-0.144849,2,475.008262
-0.276415,3,475.06817
-0.528336,6,475.197201
-0.099498,2,475.244121
-0.262051,4,475.329065
-0.512997,6,475.449634
-0.163412,3,475.509744
-0.214805,3,475.569442
-0.251215,3,475.626734
-0.452306,5,475.723429
-1.050279,11,475.947464
-0.091243,2,475.990089
-0.46872,5,476.094891
-0.382572,5,476.201966
-0.296541,4,476.283805
-0.388114,4,476.371408
-0.438566,5,476.471576
-0.270121,4,476.550247
-0.168658,2,476.591209
-0.493059,4,476.672259
-0.779154,7,476.80659
-0.139426,2,476.847552
-0.338838,6,476.959132
-0.196634,3,477.016544
-0.248742,4,477.103396
-0.428399,5,477.209959
-0.369797,4,477.2908
-0.529284,5,477.385164
-0.243544,3,477.443381
-0.116745,2,477.485016
-0.333867,3,477.546814
-0.262439,3,477.605665
-0.299974,3,477.666607
-0.939128,8,477.84762
-0.439787,5,477.94973
-0.303565,4,478.021761
-0.083312,2,478.064678
-0.367189,5,478.17734
-0.424907,5,478.283982
-0.613048,8,478.457956
-0.41373,5,478.557733
-0.0982,2,478.597001
-0.351486,5,478.69682
-0.578401,6,478.818374
-0.095758,2,478.859359
-0.863361,10,487.081484
-0.402195,4,487.165682
-0.970522,13,487.453806
-0.331655,3,487.519333
-0.255515,3,487.587042
-0.143836,3,487.656548
-0.0744,2,487.702953
-0.416667,4,487.792369
-0.203065,3,487.859323
-0.863024,9,488.071372
-0.042826,1,488.09419
