#{"t_start": 1703296585.528186, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.021111,13,325.512687
-0.350297,4,325.599204
-0.878876,10,325.808779
-0.260669,4,325.894322
-0.548981,5,325.995702
-0.185813,3,326.062819
-1.130031,15,326.364697
-0.208655,3,326.426315
-2.560704,26,326.979089
-0.041607,1,326.997733
-0.697817,7,327.146026
-0.257041,3,327.208097
-0.096147,2,327.249646
-0.643926,6,327.373219
-0.71783,8,327.531839
-0.079158,2,327.581743
-0.863334,13,327.852163
-0.498947,5,336.277322
-0.908451,9,336.463909
-0.14025,2,336.506215
-0.973201,10,336.724845
-0.331279,5,336.819662
-0.22904,3,336.885792
-1.016853,12,337.13877
-0.167743,3,337.200037
-0.100665,2,337.241821
-0.513657,6,337.370204
-0.129719,2,337.417748
-0.255028,3,337.475585
-0.041568,1,337.493491
-0.330163,4,337.583798
-1.812515,18,337.97091
-0.034844,1,337.989654
-0.649787,8,338.148283
-0.640642,8,338.307958
-0.795576,6,338.430527
-3.30268,31,339.093856
-0.644391,6,339.219467
-0.260358,4,339.301176
-0.142547,3,339.370074
-0.511513,6,339.498974
-0.211202,3,339.563988
-1.047509,14,339.846104
-0.158952,2,339.887234
-0.316619,4,339.969358
-0.659439,7,340.11171
-1.264866,12,340.342171
-0.101556,2,340.382645
-0.098274,2,340.4221
-0.457227,5,340.527992
-0.411544,4,340.616652
-0.485177,6,340.745386
-0.03282,1,340.766105
-1.783838,16,341.116333
-0.955334,8,341.282082
-0.47122,5,341.379259
-0.195152,3,341.445156
-1.123517,9,341.641681
-0.239143,3,341.707766
-0.47522,5,341.802126
-0.372454,4,341.879837
-0.077696,2,341.923022
-0.416404,5,342.026663
-0.520399,5,342.137115
-0.379533,5,342.237154
-0.169569,3,342.302674
-0.316144,4,342.392881
-0.140073,2,342.436138
-0.618907,7,342.587408
-0.981048,9,342.790191
-1.534203,13,343.075666
-1.523668,13,343.365073
-0.58281,7,343.50317
-0.418185,4,343.590443
-0.04087,1,343.611969
-1.569137,18,343.983308
-0.09192,2,344.02296
-1.141458,14,344.318788
-0.640695,9,344.51568
-0.127429,2,344.582067
-0.990519,8,344.753747
-0.708444,7,344.902716
-1.271472,11,345.132113
-0.789319,9,345.328678
-1.531093,17,345.690361
-1.557417,15,345.989911
-0.53335,6,346.1111
-0.787423,9,346.309765
-0.081335,2,346.352942
-0.908711,10,346.552515
-0.578448,7,346.706744
-0.675317,8,346.886897
-0.28112,4,346.974833
-0.762588,9,355.226426
-1.571206,17,355.588434
-0.233971,3,355.648284
-0.618783,6,355.763177
-1.700472,22,356.227837
-0.139959,2,356.269859
-0.58689,6,356.400252
-1.155398,9,356.598151
-0.473507,4,356.684077
-0.305513,3,356.747348
-0.185797,3,356.815645
-0.468214,6,356.942123
-1.227811,13,357.216199
-0.424471,5,357.323179
-0.197354,3,357.382619
-0.472872,6,357.503524
-0.219972,3,357.566063
-1.351675,9,357.751143
-0.162577,2,357.793659
-0.683502,7,357.944048
-1.014802,11,358.176426
-0.252278,4,358.247147
-0.321034,3,358.30448
-1.158796,13,358.584152
-0.399331,5,358.693535
-0.436371,4,358.779495
-1.064178,11,359.000483
-2.131624,23,359.488456
-1.092129,10,359.704073
-0.651773,8,359.86972
-0.709025,7,360.01308
-1.014829,9,360.199454
-0.10639,2,360.241586
-0.324087,5,360.33931
-0.361305,4,360.4167
-0.927973,14,360.742556
-0.043884,1,360.765202
-0.018261,1,360.786664
-0.049758,1,360.807503
-0.041523,1,360.82973
-0.041906,1,360.852941
-0.083265,2,360.894152
-0.326531,4,360.977304
-1.078261,11,361.212685
-0.20475,3,361.273023
-1.03751,8,361.435762
-0.379809,5,361.541128
-0.193904,3,361.60042
-0.276143,3,361.661329
-1.987915,17,362.013518
-0.712991,10,362.229429
-1.106418,11,362.450161
-0.734654,9,362.642209
-1.0023,11,362.884581
-0.251072,3,362.94548
-2.053022,22,363.394517
-0.877534,9,363.616955
-0.147662,2,363.65995
-0.784772,7,363.800331
-0.830677,10,364.016455
-0.35567,4,364.100302
-0.886586,8,364.251241
-0.389868,6,364.361897
-1.5594,14,364.670248
-0.321986,4,364.75494
-1.387645,13,365.026831
-0.279444,4,365.113179
-0.705674,9,365.292458
-0.49431,6,365.414885
-0.633551,7,365.560782
-0.106433,2,365.604085
-0.668878,8,365.774067
-0.589981,7,373.927208
-0.126548,2,373.970422
-0.496557,6,374.101891
-0.042514,1,374.125294
-0.629934,6,374.25355
-0.22237,3,374.319387
-0.21591,3,374.380608
-0.496869,6,374.50502
-0.381986,4,374.594657
-0.810376,10,374.803078
-0.512365,6,374.921404
-0.338931,4,375.002397
-0.451625,6,375.122987
-0.047257,1,375.144171
-0.540487,5,375.252629
-0.274551,4,375.33158
-0.355988,4,375.406574
-0.247898,3,375.467607
-0.337121,5,375.594184
-0.686163,7,375.739206
-1.674769,17,376.089989
-0.335009,3,376.153426
-0.455278,4,376.233485
-0.789419,8,376.396496
-0.097257,2,376.437878
-0.924825,11,376.700604
-0.355874,4,376.785337
-0.218194,3,376.84613
-0.446121,5,376.947219
-0.438955,5,377.054081
-1.051535,11,377.280716
-0.122399,2,377.317846
-0.191044,3,377.374918
-0.13294,2,377.411644
-0.435219,4,377.497982
-0.78167,7,377.643491
-0.118934,2,377.684868
-0.744255,6,377.806224
-0.364073,6,377.929493
-0.193821,3,377.992294
-1.999376,22,378.463391
-0.626808,5,378.567601
-0.350217,4,378.654098
-0.157427,2,378.69852
-0.265495,3,378.76157
-0.540269,6,378.879319
-1.462509,15,379.180013
-0.031696,1,379.200478
-0.102345,2,379.245308
-1.138512,9,379.428178
-0.223143,3,379.498129
-0.467044,5,379.608973
-0.104215,2,379.650764
-0.071047,2,379.690613
-0.601138,8,379.858565
-0.414027,5,379.967374
-0.791204,8,380.145494
-0.842654,8,380.307331
-2.024242,18,380.690678
-0.322374,4,380.777114
-0.907438,11,380.991051
-0.049817,1,381.012208
-0.144765,2,381.054118
-0.651717,7,381.198563
-0.847567,11,381.415707
-0.089404,2,381.461171
-0.368362,4,381.537158
-0.034927,1,381.575141
-0.278184,3,381.638809
-0.873578,10,381.849546
-0.703131,7,381.992325
-0.564278,6,382.116894
-0.362472,4,382.196247
-0.085426,2,382.237302
-0.193921,3,382.297146
-0.844834,11,382.518614
-1.173891,13,382.78408
-0.299711,4,382.86445
-0.876742,12,383.102154
-0.147765,2,383.143497
-0.239501,4,383.21891
-0.612971,6,383.345006
-0.187695,3,383.408273
-0.078359,2,383.44532
-0.507423,7,383.587239
-0.211423,3,383.653598
-0.576431,5,383.758825
-0.044343,1,383.779419
-0.316369,4,383.862919
-1.004662,12,384.105618
-1.025247,11,384.337827
-0.033274,1,384.357304
-0.660749,9,384.550962
-0.612766,9,392.835829
-0.470626,5,392.931804
-0.368089,5,393.026714
-0.222304,3,393.088032
-0.466765,4,393.169328
-1.40754,14,393.491343
-0.287816,3,393.581093
-0.086567,2,393.681703
-0.313935,4,393.790565
-0.175602,3,393.853524
-0.252467,3,393.920864
-0.475697,6,394.046019
-0.445365,4,394.135245
-0.284315,3,394.195903
-0.377257,4,394.274078
-0.466709,5,394.384026
-0.253308,4,394.476496
-0.589885,8,394.645183
-0.745963,8,394.819042
-0.247812,4,394.91005
-0.413123,4,394.992146
-0.025765,1,395.009979
-0.53802,7,395.158169
-1.204723,12,395.424693
-0.645683,10,395.643922
-0.736998,8,395.81727
-0.567073,8,395.98601
-0.776916,7,396.13876
-0.448695,5,396.247016
-0.599111,6,396.378063
-0.604897,7,396.526623
-0.83019,7,396.675621
-0.81093,8,396.84144
-0.178782,2,396.882922
-0.290204,4,396.969541
-0.644378,9,397.153736
-0.513357,6,397.27738
-0.746316,6,397.395962
-1.183093,12,397.657555
-0.238949,3,397.723502
-0.868091,6,397.849484
-0.845468,9,398.034688
-1.033307,9,398.225478
-1.174517,11,398.45159
-0.823735,7,398.604717
-0.410243,4,398.693543
-0.136489,2,398.738495
-0.733022,9,398.920657
-1.112207,9,399.100382
-0.347084,4,399.182903
-1.05136,9,399.374702
-0.651251,6,399.502554
-0.504068,5,399.636738
-0.377352,5,399.743196
-0.027306,1,399.765871
-0.203045,3,399.82946
-0.124367,2,399.872781
-0.983741,12,400.132225
-0.455459,5,400.241882
-0.141213,2,400.286647
-0.339726,4,400.379878
-0.662234,8,400.547347
-0.189657,3,400.608839
-0.509414,5,400.72212
-0.685379,7,400.863092
-0.136396,2,400.903008
-0.681785,7,401.048401
-0.553925,8,401.204068
-0.565099,5,401.311684
-0.212439,3,401.375067
-1.135713,13,401.654013
-0.243336,3,401.717377
-0.257872,4,401.800063
-0.126582,2,401.838521
-0.493622,6,401.957514
-0.31769,4,402.042051
-0.218264,3,402.111396
-0.274322,4,402.197364
-0.41758,6,402.33059
-0.239786,3,402.395113
-0.049167,1,402.41584
-0.199279,3,402.485375
-0.278627,3,402.549398
-0.257697,4,402.631257
-0.358869,4,402.720298
-0.113661,2,402.762986
-0.244864,3,402.825259
-0.440297,5,402.922356
-0.588959,6,403.043202
-0.098557,2,403.087498
-0.575713,6,403.211986
-0.351994,4,403.300353
-1.274013,14,403.62334
-0.046285,1,403.643983
-0.240617,3,411.714249
-0.135506,2,411.758506
-0.406105,5,411.855
-0.366414,4,411.930843
-0.232772,3,411.984553
-0.273973,3,412.040135
-0.710824,7,412.191344
-0.475159,6,412.312473
-0.393454,5,412.410922
-0.803791,8,412.575645
-0.998492,8,412.747529
-0.158484,2,412.78623
-0.695158,10,413.008757
-0.811536,10,413.217098
-1.143327,10,413.415614
-0.338875,3,413.477882
-0.152491,2,413.516236
-0.918803,11,413.752188
-0.040144,1,413.7721
-0.724187,7,413.924332
-0.356417,5,414.027013
-1.672018,18,414.389574
-0.472688,4,414.47521
-0.368954,5,414.587854
-0.709322,8,414.75488
-0.177958,3,414.819879
-0.239953,3,414.880258
-0.539933,6,415.007186
-0.776253,6,415.137637
-0.410556,6,415.265207
-1.566028,16,415.624497
-0.453369,5,415.725999
-0.37525,6,415.857859
-0.390337,4,415.937296
-0.384444,5,416.037626
-1.657394,16,416.377227
-0.468742,6,416.499044
-1.9696,23,416.979284
-0.840408,7,417.120129
-0.65286,8,417.285255
-0.103371,2,417.327631
-1.119836,9,417.520739
-0.208693,3,417.583958
-0.082711,2,417.631405
-1.112556,9,417.810623
-0.469679,6,417.921895
-0.752833,9,418.103661
-0.800362,8,418.359595
-0.087685,2,418.41651
-0.165524,2,418.469783
-0.026399,1,418.491151
-1.288686,12,418.744272
-0.877817,10,418.952659
-0.650324,6,419.067403
-0.572336,7,419.208983
-0.838936,8,419.381196
-0.773774,8,419.555
-0.792186,7,419.713274
-0.146106,2,419.756949
-0.702202,9,419.959721
-0.111672,2,420.001442
-0.827334,9,420.195123
-0.301904,4,420.277136
-0.57804,7,420.421701
-0.531287,4,420.511538
-0.54237,6,420.637052
-0.377423,5,420.745386
-0.897,7,420.890151
-0.678299,8,421.046096
-0.888664,9,421.223548
-0.147092,2,421.26029
-0.766587,9,421.445846
-0.04641,1,421.467753
-0.095165,2,421.507123
-0.149639,2,421.55148
-0.538786,6,421.679397
-1.52886,12,421.9224
-0.078939,2,421.958757
-0.336271,5,422.055839
-0.43733,4,422.141378
-0.302236,5,422.264209
-0.17869,3,422.326456
-0.138371,2,422.365162
-0.234519,3,422.430489
-0.146687,2,422.471847
-0.559237,5,430.865648
-0.181607,3,430.923245
-0.268226,3,430.985078
-0.34898,4,431.070753
-0.65466,9,431.256599
-0.525735,5,431.356101
-0.490029,5,431.460527
-0.538291,7,431.60764
-0.088047,2,431.64775
-0.63574,9,431.832211
-0.323021,4,431.909143
-0.242361,5,432.010224
-0.847392,8,432.18119
-0.4787,6,432.300228
-0.335186,4,432.377992
-0.69925,7,432.529638
-0.510602,5,432.638296
-0.308597,4,432.724702
-0.608818,6,432.84919
-0.108829,2,432.8885
-0.491173,6,433.014702
-1.486371,17,433.361486
-0.360067,4,433.440979
-0.320969,4,433.525494
-1.168472,10,433.738776
-0.705925,5,433.842785
-0.258103,4,433.919868
-0.531098,7,434.067212
-0.8192,8,434.233691
-0.238164,3,434.293635
-0.479075,6,434.417196
-0.143099,2,434.459393
-0.405372,5,434.578896
-0.269344,3,434.645915
-0.364005,6,434.774647
-1.155407,12,435.029057
-0.861342,9,435.216278
-0.255999,3,435.27625
-1.098245,13,435.591391
-0.301105,3,435.649465
-0.19295,3,435.70917
-0.176198,3,435.768567
-0.369892,4,435.850545
-0.158433,3,435.915315
-0.39449,5,436.016314
-0.635703,8,436.165334
-1.225033,10,436.363099
-0.75441,9,436.766444
-0.273084,4,436.967048
-0.202633,3,437.054184
-0.290697,4,437.140011
-0.260383,4,437.232359
-1.023231,12,437.488343
-0.100368,2,437.545024
-0.683667,8,437.727103
-0.637875,7,437.864657
-0.130172,2,437.913689
-0.360102,5,438.010361
-0.196117,3,438.074931
-0.405703,5,438.177131
-1.13864,13,438.448552
-0.56384,6,438.634408
-0.227413,3,438.695591
-0.522047,5,438.788246
-0.278936,3,438.849294
-0.938236,10,439.053411
-0.746099,8,439.213709
-0.016016,1,439.234519
-0.041996,1,439.253251
-0.25182,3,439.311984
-1.230383,15,439.633354
-0.311307,4,439.719477
-0.212305,3,439.783387
-0.608583,7,439.930777
-0.386018,5,440.031488
-1.82172,17,440.37356
-0.320302,5,440.473412
-0.632463,6,440.603618
-0.992368,13,440.878823
-0.763302,7,441.017732
-0.510834,8,441.185268
-0.338114,4,441.268248
-0.228968,3,441.331805
-0.253061,4,441.41117
-0.196287,3,441.472003
-0.275331,4,441.557451
-0.044396,1,441.578192
-0.122322,2,441.621918
-0.070304,2,441.662329
-0.456406,6,441.78203
-0.23874,3,441.84295
-0.455703,5,449.950852
-0.683475,8,450.109775
-0.148787,2,450.153832
-0.553881,7,450.289279
-0.674521,7,450.429646
-0.446793,4,450.518459
-0.257898,3,450.584152
-0.150002,2,450.62825
-0.414583,4,450.721059
-1.039141,11,450.956521
-0.987961,11,451.179431
-0.486048,6,451.294836
-0.537117,6,451.405273
-0.214315,3,451.467948
-0.129697,2,451.509542
-0.034461,1,451.529753
-0.092131,2,451.57453
-0.452791,4,451.650287
-0.821316,9,451.827689
-0.616359,6,451.947354
-0.224239,3,452.013346
-0.291454,4,452.096373
-0.09837,2,452.133667
-0.285789,4,452.221222
-0.117078,2,452.263615
-0.701423,7,452.402822
-0.824081,8,452.579217
-0.29757,4,452.691015
-0.127669,2,452.73638
-0.382139,3,452.801476
-0.189271,3,452.860137
-0.048582,1,452.879544
-0.276722,4,452.960953
-0.448165,5,453.056071
-0.695097,8,453.218982
-0.628619,6,453.334766
-0.112277,2,453.374731
-0.349699,4,453.493205
-0.654475,6,453.669182
-0.037327,1,453.693613
-0.397811,5,453.808472
-0.407982,4,453.891603
-1.052737,9,454.091727
-0.665357,8,454.261267
-0.022218,1,454.281311
-0.221335,3,454.336846
-0.208868,3,454.397019
-0.221368,3,454.469057
-0.123979,2,454.515677
-0.576812,6,454.649994
-0.304007,4,454.740376
-0.612653,8,454.907851
-0.656436,7,455.076182
-0.341099,4,455.163255
-0.359335,4,455.250893
-0.476726,6,455.376731
-0.57347,6,455.499008
-0.285397,3,455.56434
-0.212663,3,455.630553
-0.391295,5,455.737406
-0.760742,9,455.917308
-0.141023,2,455.955716
-0.479171,7,456.101248
-0.241004,4,456.188729
-0.379143,4,456.269703
-0.218214,3,456.330538
-0.569135,7,456.471707
-1.189643,13,456.749092
-0.619048,8,456.904346
-0.130142,2,456.947929
-0.099874,2,456.989029
-0.214998,3,457.050994
-0.451183,5,457.160836
-0.291473,4,457.238872
-0.085804,2,457.276883
-0.348312,3,457.336636
-0.693572,9,457.524638
-0.990136,10,457.743133
-0.697728,8,457.911275
-0.379742,4,457.998846
-1.284416,10,458.198278
-0.46469,5,458.295338
-0.661069,8,458.444827
-0.265329,3,458.505712
-1.238408,15,458.816516
-0.278403,3,458.879532
-0.327631,6,458.994131
-0.261149,3,459.058244
-0.305032,5,459.165775
-0.387481,5,459.265615
-0.458784,4,459.341914
-0.1563,2,459.383555
-0.936602,9,459.59453
-0.333347,5,459.697924
-0.688308,9,459.881132
-1.040667,10,460.089813
-0.297478,4,460.171209
-1.012467,11,460.396024
-0.625913,8,460.569939
-0.293366,4,468.703047
-0.358529,5,468.804565
-0.083742,2,468.848022
-0.268715,4,468.933565
-0.205885,3,468.987174
-0.664936,9,469.173789
-0.468551,5,469.277037
-0.327885,4,469.355072
-0.117391,2,469.394162
-0.234197,3,469.459668
-0.449088,5,469.55497
-0.66312,6,469.67811
-0.042633,1,469.697029
-0.464697,5,469.800544
-0.13558,2,469.841154
-0.185444,3,469.89987
-0.38461,5,469.999559
-0.473122,7,470.147762
-0.236557,4,470.233139
-0.806954,8,470.392692
-0.189737,3,470.455565
-1.088903,10,470.673971
-0.219814,3,470.738832
-0.222248,3,470.802162
-0.403084,4,470.8836
-0.244267,3,470.944418
-0.694514,7,471.089842
-0.330354,4,471.175731
-0.210814,3,471.236078
-0.53527,6,471.356783
-0.144573,2,471.400829
-0.554291,6,471.610967
-0.10365,2,471.652915
-0.656561,7,471.802996
-0.139522,2,471.845623
-0.470882,6,471.974544
-0.538913,5,472.08621
-0.352312,4,472.173371
-0.247175,3,472.230643
-0.535321,6,472.35687
-0.670572,7,472.500661
-0.125681,2,472.537678
-0.918613,8,472.706873
-0.123744,2,472.749305
-0.258151,4,472.836846
-0.413679,4,472.921457
-0.276554,4,472.994442
-0.820752,8,473.171563
-0.174739,3,473.233661
-0.10233,2,473.272209
-0.512473,5,473.372705
-0.678183,7,473.519742
-0.512797,5,473.621751
-0.243178,3,473.685591
-0.684315,7,473.827632
-0.545527,6,473.944624
-0.106215,2,473.985936
-0.305251,4,474.066829
-0.496054,5,474.162378
-0.133267,2,474.198543
-0.645308,6,474.324778
-0.297056,4,474.402198
-0.194796,3,474.468634
-0.276845,3,474.533081
-0.139109,2,474.576424
-0.467585,7,474.724163
-0.140331,2,474.762441
-0.463892,5,474.864501
-0.463825,5,474.965825
-0.102912,2,475.005212
-0.262278,3,475.072099
-0.243552,3,475.133773
-0.410001,4,475.220566
-0.199606,3,475.278111
-0.565516,6,475.397864
-0.085422,2,475.437201
-0.679082,7,475.591272
-0.71701,7,475.742343
-0.118045,2,475.781913
-0.167965,2,475.819573
-0.191427,3,475.880588
-0.377645,5,475.981014
-0.164078,3,476.037474
-0.386167,4,476.114788
-0.92463,8,476.278159
-0.301589,4,476.360898
-0.213538,3,476.421558
-0.331696,5,476.527717
-0.912885,10,476.742695
-0.186667,3,476.80284
-0.376688,5,476.90056
-0.75705,7,477.043594
-0.306254,4,477.120608
-0.200188,3,477.178012
-0.312974,4,477.256268
-0.13754,2,477.291337
-0.609216,6,477.406584
-0.316624,3,477.473773
-0.084161,2,477.515591
-1.692139,15,477.81469
-0.809248,8,477.976501
-0.240749,3,478.03775
-0.382426,4,478.110045
-0.236364,3,478.195219
-0.125811,2,478.238458
-0.299077,4,478.321116
-0.316131,3,478.373004
-0.726186,8,478.548548
-0.216265,3,478.61042
-0.959489,7,478.765257
-0.157406,3,478.828879
-0.470397,5,478.928516
-0.388828,6,479.042769
-0.133129,2,479.088397
-0.285544,4,479.169765
-0.111793,2,479.210001
-0.280269,3,479.27128
-0.11261,2,487.331761
-0.208694,3,487.392233
-0.363355,4,487.473365
-0.197118,3,487.535857
-0.583975,5,487.641295
-0.114257,2,487.685672
-0.502268,6,487.823024
-0.234588,3,487.889778
-0.590344,6,488.027298
-0.211045,3,488.09522
-0.046719,1,488.118047
-0.025666,1,488.139026
-0.822589,7,488.302052
-1.776635,19,488.725381
-0.556013,7,488.902456
-0.216744,3,488.972007
-0.028018,1,488.993343
-0.635457,9,489.191705
-0.730456,7,489.341775
-0.036118,1,489.363611
-0.167347,2,489.408816
-0.210345,4,489.497319
-1.191806,12,489.773522
-0.300356,3,489.835675
-0.435687,5,489.947049
-0.038001,1,489.968274
-0.044991,1,489.991879
-0.398343,6,490.120226
-0.492345,4,490.210506
-0.034162,1,490.232942
-0.22254,3,490.29824
-0.038156,1,490.321244
-0.194635,3,490.384987
-1.281134,12,490.65356
-0.093497,2,490.696262
-0.899284,9,490.894063
-1.031117,11,491.128618
-0.327704,5,491.237218
-0.017638,1,491.258176
-0.138202,2,491.306464
-0.624169,6,491.437083
-0.084557,2,491.47879
-0.043745,1,491.502928
-0.203731,3,491.566
-0.483479,6,491.695242
-0.044176,1,491.71778
-0.798225,7,491.871495
-0.266633,4,491.959158
-0.104513,2,492.003537
-0.414774,5,492.158571
-0.116147,2,492.199053
-0.886598,8,492.37598
-0.302856,4,492.460988
-0.11219,2,492.506884
-0.048604,1,492.529823
-0.139854,2,492.572898
-0.517412,6,492.709912
-0.424334,6,492.846244
-0.845538,7,492.99912
