#{"t_start": 1703296586.778172, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.755473,9,266.545194
-2.784671,29,267.272487
-0.417578,5,267.432508
-2.495142,26,268.101813
-0.437017,5,268.344449
-0.355332,4,268.448323
-0.039587,1,268.475844
-5.917131,37,277.444413
-0.184792,3,277.514722
-1.426214,14,277.820338
-0.120722,2,277.86804
-0.330956,5,277.977682
-0.415489,5,278.082927
-1.092791,12,278.394033
-1.087101,10,278.615499
-0.120173,2,278.658202
-5.402499,51,279.750013
-1.965169,17,280.126286
-1.146615,11,280.371423
-1.732495,19,280.763496
-3.100904,31,281.438928
-0.240829,3,281.503556
-0.799859,7,281.648811
-1.398296,17,282.014619
-0.165884,3,282.07613
-0.044208,1,282.097537
-0.505737,5,282.20791
-2.767249,26,282.838102
-2.006376,21,283.282169
-0.396073,5,283.386153
-6.439292,58,284.604123
-0.607362,5,284.712616
-3.235152,23,285.208074
-2.428035,17,285.568413
-1.366378,15,285.894542
-2.682058,29,286.492665
-1.576384,14,286.795708
-0.245599,3,286.865841
-0.989716,9,287.05436
-0.768378,9,287.245344
-0.681126,8,287.405716
-4.747884,35,288.153046
-20.869943,100,298.701602
-1.131671,9,298.897684
-0.385098,5,299.011587
-1.126494,13,299.282341
-1.035178,11,299.529212
-0.118535,2,299.573661
-3.650231,26,300.125888
-0.77446,10,300.340499
-0.236747,3,300.402329
-0.585089,6,300.524346
-0.983683,10,300.729205
-0.111034,2,300.769179
-0.694394,8,300.937233
-2.048682,21,301.382626
-1.055574,11,301.620665
-2.412916,25,302.15545
-0.965511,12,302.432561
-0.847661,9,302.616514
-0.169652,2,302.658659
-1.125043,13,302.935079
-1.002004,9,303.140023
-0.343383,3,303.197204
-1.143951,10,303.417284
-1.592231,17,303.778758
-1.293934,15,304.097073
-1.391084,13,304.388499
-1.067553,14,304.696338
-3.847608,34,305.422111
-0.676156,8,305.60531
-0.409646,4,305.69
-0.338697,5,305.788854
-1.133467,11,306.018518
-0.627653,6,306.143101
-0.133715,2,306.184583
-0.042944,1,306.20917
-1.024268,10,306.42771
-0.516657,5,306.54063
-1.446796,10,306.75127
-0.968033,12,307.026397
-0.768042,10,307.255487
-0.600527,5,307.363051
-2.944456,27,315.967976
-0.294469,5,316.065311
-1.191817,11,316.310167
-0.049153,1,316.334249
-0.837981,8,316.504977
-1.268663,13,316.773425
-0.375071,5,316.881868
-1.899867,14,317.178756
-1.479969,14,317.503528
-0.485188,6,317.624677
-1.0589,11,317.854885
-1.514508,15,318.176732
-2.29668,27,318.748061
-1.686185,12,318.997849
-1.274541,11,319.239613
-0.404797,4,319.322934
-2.083217,22,319.798072
-1.566803,14,320.108793
-0.369028,4,320.195624
-0.275244,3,320.256
-0.897246,10,320.469682
-0.561699,7,320.620828
-1.447142,15,320.939021
-1.519338,16,321.280984
-1.552534,16,321.624965
-0.129718,2,321.662361
-0.826594,8,321.8351
-0.474794,6,321.963726
-0.923163,6,322.08285
-0.669233,7,322.226631
-4.033538,23,322.718043
-0.188186,3,322.780468
-0.58408,6,322.916474
-0.107203,2,322.957279
-0.126226,2,323.000861
-1.826982,12,323.263321
-0.751095,7,323.431271
-0.2643,3,323.49986
-0.152795,3,323.565121
-3.948644,42,324.441551
-1.744881,20,324.868631
-0.441615,4,324.94475
-0.228623,3,325.006678
-0.86022,8,325.169179
-0.125177,2,325.213272
-0.801921,7,325.362778
-3.488706,30,325.993987
-0.093243,2,326.035912
-0.511715,6,326.154282
-1.964831,15,326.471499
-2.664382,28,335.378887
-0.260205,3,335.446555
-0.032349,1,335.467394
-1.552992,14,335.757104
-0.573067,7,335.90313
-0.948578,10,336.113703
-0.102996,2,336.160734
-0.50607,5,336.255614
-1.196063,11,336.508419
-0.446169,6,336.630783
-0.132082,2,336.672674
-0.568088,6,336.79229
-3.202464,30,337.414894
-0.63869,7,337.575778
-0.81456,7,337.715283
-0.237794,3,337.777786
-1.05702,10,337.983433
-0.297688,4,338.067635
-1.523617,14,338.369715
-0.469439,5,338.474377
-1.059288,13,338.733234
-1.142725,12,338.968684
-0.158727,3,339.027475
-0.703883,8,339.187138
-0.913534,9,339.381494
-0.343746,4,339.46969
-0.644936,7,339.608883
-0.209955,3,339.675411
-0.877903,9,339.882729
-0.445528,6,340.005802
-0.583181,8,340.166258
-0.03287,1,340.188677
-0.042974,1,340.209972
-0.526819,5,340.318769
-2.29189,23,340.792587
-0.127353,2,340.839205
-0.39441,6,340.96076
-1.205551,13,341.244846
-1.531814,11,341.490415
-1.452769,10,341.711192
-1.306874,15,342.044799
-0.235662,3,342.107794
-0.842597,12,342.355475
-1.248839,14,342.641173
-0.218368,3,342.706564
-0.533046,8,342.875037
-1.363772,14,343.170818
-0.199829,3,343.239611
-0.375441,4,343.347646
-1.893421,20,343.777492
-0.519945,5,343.875731
-2.471529,22,344.346768
-0.254181,3,344.411616
-1.621758,17,344.751325
-0.440122,6,344.88052
-0.099762,2,344.919822
-0.123999,2,344.963614
-0.532548,7,345.117402
-1.02395,12,345.359006
-0.129298,2,345.40325
-0.358537,4,345.496301
-0.529699,6,345.629302
-0.467889,5,345.741566
-1.212341,13,354.074248
-0.476658,5,354.180402
-0.739214,8,354.352842
-0.151028,2,354.392546
-0.096501,2,354.432391
-0.625269,7,354.567686
-0.680756,7,354.710333
-0.845137,10,354.929005
-0.191069,2,354.968808
-0.178493,3,355.036491
-0.405139,4,355.122736
-0.28468,3,355.188137
-0.267799,4,355.27654
-0.67672,7,355.427823
-1.097838,12,355.685872
-0.225785,3,355.748993
-0.3198,4,355.838565
-0.240471,4,355.919253
-0.511165,7,356.066323
-1.499492,15,356.373637
-0.614417,7,356.516252
-0.5603,8,356.686982
-0.333528,4,356.770218
-0.093027,2,356.813865
-0.041502,1,356.836606
-0.028013,1,356.857312
-0.818036,10,357.048976
-0.445273,4,357.131545
-0.714768,7,357.281101
-2.004167,21,357.724751
-0.570662,6,357.850449
-0.351287,4,357.934126
-0.125381,2,357.972011
-0.267724,3,358.035605
-0.2367,3,358.097996
-0.804151,7,358.253577
-1.872193,17,358.613077
-0.753389,9,358.798934
-0.851659,8,358.964486
-1.797512,14,359.251407
-0.964785,11,359.508536
-0.13518,2,359.550354
-0.557458,9,359.742021
-0.67463,7,359.888594
-0.871407,8,360.056858
-0.242927,3,360.115564
-0.093084,2,360.157687
-0.299884,3,360.221083
-0.42545,5,360.325182
-2.548892,27,360.886888
-0.090962,2,360.931471
-0.19457,4,361.015327
-0.949804,13,361.276854
-1.654957,11,361.521155
-0.175549,2,361.564786
-0.517046,4,361.647586
-0.351875,4,361.73085
-1.002265,13,362.002419
-0.044349,1,362.024903
-0.623558,6,362.137434
-1.760665,18,362.544832
-0.019405,1,362.568439
-0.17971,2,362.60833
-0.263848,4,362.698771
-2.28894,22,363.129335
-0.109991,2,363.169758
-0.238048,3,363.233664
-0.570813,5,363.345882
-0.980471,12,363.602291
-1.673403,17,363.956963
-0.884358,8,364.115898
-0.282772,3,364.179159
-0.019926,1,364.199773
-2.302306,26,372.756258
-1.144017,12,373.018664
-0.233725,4,373.103059
-1.010621,8,373.271285
-0.37232,5,373.379743
-0.32588,5,373.48549
-0.021866,1,373.506403
-1.863627,19,373.887298
-0.194271,3,373.950702
-0.041067,1,373.974263
-0.814385,8,374.13031
-0.244315,3,374.191567
-0.316639,5,374.311507
-0.681389,7,374.463061
-0.098783,2,374.502578
-0.230878,3,374.566143
-0.526104,6,374.685877
-0.566949,5,374.788226
-0.306471,4,374.875423
-0.51413,7,375.024446
-0.971199,9,375.203669
-0.102351,2,375.248001
-1.588913,14,375.569223
-0.23878,3,375.631439
-0.61389,8,375.797677
-0.695982,9,375.981391
-0.145843,2,376.025162
-0.196405,3,376.081173
-0.532306,6,376.199065
-0.297307,3,376.262748
-0.530921,5,376.368757
-0.786662,7,376.508254
-0.397344,4,376.591994
-0.689096,6,376.710918
-0.574314,7,376.868836
-1.051235,9,377.053226
-1.693395,19,377.464058
-0.233307,3,377.525848
-0.445283,5,377.623088
-0.399083,4,377.700482
-0.275909,4,377.782535
-0.424815,5,377.886275
-0.117198,2,377.92235
-0.621962,5,378.030522
-0.127077,2,378.074539
-0.315757,4,378.149193
-0.134528,2,378.197671
-0.817913,8,378.374648
-2.177498,20,378.800463
-0.545547,5,378.909981
-0.042842,1,378.930314
-0.414368,5,379.030902
-0.812139,9,379.21835
-0.154875,2,379.259352
-1.537259,18,379.643939
-0.972172,11,379.861811
-0.227081,3,379.921753
-1.493154,18,380.28118
-0.425882,4,380.382312
-0.16334,3,380.450589
-0.669803,10,380.658258
-1.266836,10,380.860363
-0.988752,9,381.041386
-0.619024,8,381.202537
-0.492814,7,381.346246
-0.180532,3,381.410309
-0.409413,6,381.528539
-0.157378,3,381.586883
-1.912283,13,381.845932
-0.483644,5,381.944013
-0.453438,4,382.022653
-0.568969,8,382.190172
-0.362047,5,382.289183
-0.344458,4,382.376513
-0.370186,5,382.480129
-0.898888,11,382.708317
-0.498311,6,382.829032
-1.156789,13,383.101516
-0.211823,3,383.16217
-0.793519,9,391.453176
-0.323717,4,391.537114
-0.609442,7,391.676295
-0.021135,1,391.694485
-0.049039,1,391.714237
-0.770922,7,391.850984
-0.902427,9,392.042384
-0.461176,6,392.164094
-0.213767,3,392.259413
-0.536117,6,392.489013
-0.70981,7,392.644964
-0.103739,2,392.685435
-0.532551,7,392.83285
-0.088318,2,392.8788
-0.761717,9,393.058071
-0.479066,5,393.170106
-0.268593,3,393.242766
-0.105705,2,393.284254
-0.014974,1,393.307349
-0.102429,2,393.348307
-0.566663,8,393.520514
-0.02173,1,393.542456
-0.810572,7,393.69423
-0.216311,4,393.773169
-0.966811,8,393.945306
-0.502873,6,394.081587
-0.073105,2,394.1257
-1.036838,10,394.346063
-0.303508,3,394.410149
-1.005262,11,394.644082
-1.114557,13,394.924091
-0.202388,3,394.990243
-0.833359,7,395.141881
-1.606255,14,395.441209
-0.195487,3,395.506447
-0.997592,9,395.68964
-0.215105,3,395.752973
-0.686491,7,395.897241
-0.813302,8,396.064668
-0.06883,2,396.103016
-0.837039,7,396.247706
-0.188705,3,396.316324
-0.398899,4,396.401048
-0.215246,3,396.464021
-0.207528,3,396.527431
-0.079724,2,396.570087
-0.647876,6,396.693619
-0.810561,11,396.925239
-0.062876,2,396.968603
-0.654625,7,397.110411
-0.173483,3,397.172504
-0.283456,5,397.283324
-0.123179,2,397.32852
-1.056279,11,397.561751
-0.718909,9,397.745911
-0.210408,3,397.803441
-0.293846,4,397.884304
-0.187112,3,397.950355
-0.034959,1,397.971749
-0.351427,5,398.076903
-1.043961,12,398.359326
-0.034507,1,398.379772
-0.322141,3,398.442703
-0.460858,6,398.573495
-0.097893,2,398.616341
-0.335875,4,398.699713
-0.281039,3,398.761172
-0.090749,2,398.805806
-0.484089,5,398.919805
-0.663108,7,399.076525
-0.771737,8,399.247826
-0.228458,4,399.336176
-0.452635,5,399.443668
-0.266456,4,399.526284
-0.775166,10,399.728573
-0.395937,4,399.813777
-0.382615,6,399.927988
-0.127837,2,399.970836
-0.040837,1,399.992108
-0.369936,3,400.055104
-0.094902,2,400.097436
-0.571896,7,400.244902
-0.543815,7,400.395164
-0.209299,3,400.460757
-0.365477,5,400.562768
-0.113294,2,400.601319
-0.287035,4,400.682918
-0.417104,7,400.830834
-0.269774,4,400.920233
-0.229307,3,400.98598
-0.40939,5,401.096528
-0.880296,9,401.293897
-0.657283,8,401.463578
-0.20892,3,401.528086
-0.709366,7,401.665462
-0.209869,3,401.725292
-0.378059,5,401.83147
-1.032618,12,402.085425
-0.354948,4,402.169658
-0.58047,6,402.302795
-0.393001,4,402.408831
-0.275019,4,410.501894
-0.397589,4,410.580183
-1.128991,14,410.846532
-0.460649,4,410.934021
-0.091749,2,410.975418
-0.113934,2,411.013537
-0.722862,8,411.175884
-0.4277,6,411.296547
-0.296919,4,411.383256
-0.042045,1,411.402507
-0.57826,7,411.550319
-0.407126,4,411.640225
-0.092652,2,411.684517
-0.397631,4,411.774023
-0.813552,8,411.94205
-0.89661,8,412.100853
-1.162523,9,412.28004
-0.456533,7,412.432152
-1.001831,13,412.710384
-0.03277,1,412.730401
-0.336632,5,412.832739
-0.442099,5,412.933894
-0.642002,5,413.033607
-1.019556,8,413.195167
-0.5781,6,413.331011
-0.122623,2,413.372388
-0.566413,7,413.520245
-0.719702,9,413.709012
-0.280971,4,413.792661
-1.012572,12,414.051777
-0.732353,9,414.241382
-1.102527,14,414.558344
-0.689944,10,414.759293
-0.254123,3,414.821433
-0.449011,4,414.908036
-0.691089,7,415.056438
-0.543827,6,415.179749
-0.380839,4,415.265134
-0.375656,5,415.378231
-0.015228,1,415.4006
-0.071743,2,415.442044
-0.655783,7,415.579897
-0.81304,8,415.742279
-0.088266,2,415.782404
-0.176925,3,415.845243
-0.567299,7,415.99075
-0.217061,3,416.051127
-0.770285,9,416.240098
-0.186306,3,416.306247
-0.516265,5,416.416768
-0.099156,2,416.455044
-0.482612,6,416.574251
-1.583816,15,416.867229
-0.597099,8,417.126958
-0.950315,10,417.362215
-0.599874,6,417.488312
-0.257198,4,417.56436
-1.341204,15,417.867074
-0.354533,5,417.973894
-0.122531,2,418.015592
-0.180621,3,418.084221
-0.862219,11,418.321423
-0.726338,8,418.500403
-0.658186,7,418.656436
-0.415906,5,418.766516
-0.856591,8,418.938802
-0.164976,3,419.000946
-0.27498,3,419.061621
-0.854229,8,419.232695
-0.019668,1,419.254581
-0.2474,3,419.316605
-0.43045,4,419.399884
-0.23056,3,419.466029
-0.537377,7,419.612149
-0.316713,4,419.693031
-0.286723,4,419.769419
-0.198319,3,419.828359
-0.468697,5,419.929334
-0.70037,8,420.085564
-0.496454,5,420.188834
-0.355859,4,420.271972
-0.468604,6,420.40299
-0.232557,3,420.46544
-0.450263,5,420.561965
-0.665348,6,420.68526
-0.139943,2,420.725476
-0.25132,4,420.799814
-0.239619,3,420.863766
-0.602343,7,421.028076
-0.110859,2,421.069
-0.303125,3,421.130283
-0.682179,6,429.547317
-0.298383,4,429.630806
-0.128277,2,429.667285
-0.02842,1,429.687113
-0.253446,4,429.773429
-0.428644,5,429.880038
-0.275295,3,429.945198
-0.28177,4,430.020786
-0.403674,4,430.099883
-0.300999,4,430.182903
-0.908757,10,430.391501
-0.887681,9,430.575706
-0.582859,6,430.693798
-1.120913,14,430.983189
-0.274183,3,431.044
-0.370239,4,431.121488
-0.195926,3,431.183729
-2.436018,23,431.669999
-0.027984,1,431.688122
-0.363072,4,431.781151
-0.198459,3,431.847682
-0.121815,2,431.886705
-0.250806,3,431.949017
-0.238391,3,432.006474
-0.611137,6,432.125837
-0.227437,4,432.203801
-0.483061,6,432.33371
-0.3265,4,432.419238
-0.593107,7,432.562177
-0.040204,1,432.586411
-0.120814,2,432.628969
-0.260277,3,432.682302
-0.141764,2,432.724982
-0.469449,5,432.832763
-0.353068,4,432.917736
-0.833101,9,433.097274
-0.165535,3,433.159702
-0.195169,3,433.226811
-0.850317,8,433.41177
-0.679927,6,433.53963
-0.526087,6,433.667203
-1.594999,15,433.980958
-0.087849,2,434.0195
-0.047981,1,434.040179
-0.371628,4,434.120136
-0.307367,3,434.179037
-0.18582,3,434.266812
-0.130281,2,434.334651
-0.992431,10,434.532908
-0.221093,3,434.594602
-0.500354,7,434.739828
-0.368147,4,434.818484
-0.202425,3,434.875289
-0.216366,3,434.929877
-0.340023,4,435.003259
-0.457491,6,435.126724
-0.06602,2,435.162749
-0.240861,4,435.3788
-0.58866,6,435.704185
-0.543342,5,435.840459
-0.189595,3,435.906429
-0.784064,8,436.08439
-0.348034,5,436.187309
-0.134451,2,436.231268
-0.34766,5,436.366495
-0.609682,5,436.470934
-0.512398,5,436.567564
-0.324436,3,436.637432
-0.117216,2,436.679001
-0.51095,5,436.776556
-0.275375,3,436.842809
-0.38048,5,436.944816
-0.249851,4,437.023386
-0.205194,3,437.083386
-0.016621,1,437.102173
-0.273764,3,437.169817
-0.173758,3,437.285097
-1.771845,18,437.652191
-0.598346,7,437.796601
-0.284474,5,437.896807
-0.32341,3,437.956805
-0.574382,7,438.096211
-2.17098,21,438.547926
-0.452603,5,438.653676
-0.176986,3,438.714847
-0.579971,6,438.841781
-0.920084,11,439.056257
-0.234751,3,439.115675
-0.151243,2,439.159154
-0.093043,2,439.197006
-0.795593,7,439.346011
-1.18031,9,439.541056
-0.142255,2,439.58344
-0.371631,6,439.703124
-0.100108,2,439.74362
-0.319758,4,439.824395
-0.104852,2,439.865472
-0.318215,5,439.966658
-1.045022,11,440.194507
-0.224239,3,440.256733
-0.120113,2,440.299739
-0.32526,3,440.365465
-0.202447,3,440.427737
-0.192835,3,440.487101
-0.479472,5,440.586045
-0.911802,10,448.796188
-0.173131,3,448.85259
-0.210538,3,448.920004
-0.214761,3,448.97625
-0.989926,11,449.19682
-0.204586,3,449.262048
-0.216943,3,449.325423
-0.264713,3,449.39362
-1.112666,11,449.63734
-0.256742,3,449.699994
-0.734803,7,449.840896
-0.800922,8,449.99858
-0.370004,5,450.097192
-0.040444,1,450.115745
-0.116882,2,450.149596
-0.37723,4,450.23322
-0.399312,4,450.316818
-0.975766,11,450.533607
-0.13015,2,450.571298
-0.254715,3,450.630834
-2.535117,31,451.278817
-0.08991,2,451.321931
-0.09418,2,451.365149
-0.547599,7,451.546154
-0.55048,5,451.642988
-0.358029,4,451.725702
-0.322926,4,451.798617
-1.677783,15,452.09764
-0.643608,6,452.276615
-0.184002,3,452.365609
-1.093013,10,452.59458
-0.491378,5,452.704672
-0.726199,10,452.921345
-0.023802,1,452.942046
-0.498988,5,453.044202
-0.219452,3,453.100649
-0.032084,1,453.121912
-0.65419,9,453.328933
-0.404132,4,453.416462
-0.191628,3,453.484375
-0.833235,8,453.650346
-0.208434,3,453.733696
-0.792984,9,453.929169
-0.258797,4,454.015435
-0.139699,2,454.055316
-0.43464,7,454.199308
-0.289075,3,454.263632
-0.324118,3,454.330892
-1.073123,13,454.605908
-0.271162,3,454.661034
-0.269579,3,454.723107
-0.474887,5,454.82434
-0.486613,5,454.932345
-0.179241,2,454.974273
-0.312761,3,455.032884
-0.462691,7,455.172012
-0.90168,8,455.343454
-0.038522,1,455.364308
-0.199827,3,455.427042
-0.234489,3,455.492448
-0.57439,6,455.607927
-0.217801,3,455.668661
-0.260288,3,455.732538
-0.212725,3,455.794251
-0.402993,6,455.927552
-0.048489,1,455.945867
-0.329706,4,456.020501
-0.174441,3,456.080583
-0.948032,9,456.267531
-1.013838,11,456.509931
-0.113131,2,456.548957
-0.238757,4,456.63425
-0.423217,6,456.76485
-0.579276,8,456.92374
-0.493724,5,457.015147
-0.295866,5,457.114384
-0.623839,8,457.271815
-0.083541,2,457.314772
-0.539149,5,457.420803
-0.078237,2,457.461083
-0.710753,8,457.622527
-0.481864,5,457.717254
-0.043098,1,457.738496
-0.097038,2,457.779723
-0.041838,1,457.802165
-0.586846,5,457.908759
-0.619598,6,458.03043
-0.019907,1,458.04849
-0.097932,2,458.086517
-0.123987,2,458.126776
-0.108923,2,458.164952
-0.341467,4,458.248759
-0.577684,5,458.384378
-1.031058,10,458.58439
-0.11039,2,458.62407
-0.39522,5,458.72788
-0.39489,4,458.812019
-0.921546,9,458.999227
-0.534672,6,459.119482
-0.023981,1,459.140515
-0.940221,7,459.28887
-0.409155,4,459.383895
-0.02044,1,467.446214
-0.414664,4,467.53027
-0.040346,1,467.547794
-0.21208,3,467.612941
-0.230673,3,467.677366
-0.237509,3,467.731786
-0.397375,4,467.811041
-0.170645,3,467.876183
-0.577941,7,468.020732
-0.788229,11,468.241079
-0.215215,3,468.298503
-0.50986,6,468.421368
-0.481836,6,468.544286
-0.800747,9,468.719382
-0.014973,1,468.743568
-0.312578,4,468.829741
-0.152174,2,468.870164
-0.332784,4,468.954189
-0.850731,8,469.114886
-0.100062,2,469.157415
-0.347854,4,469.241122
-0.744697,7,469.393888
-0.278908,4,469.481426
-0.041599,1,469.502869
-0.043627,1,469.523865
-0.259425,4,469.607006
-0.130015,2,469.647038
-0.699203,8,469.811732
-0.048292,1,469.832836
-0.12001,2,469.875682
-0.34671,4,469.958586
-0.550764,6,470.081822
-0.620841,7,470.275156
-0.408955,5,470.416621
-0.079991,2,470.457279
-0.031822,1,470.477847
-0.207945,3,470.543997
-0.110957,2,470.58881
-0.339583,4,470.675633
-0.11369,2,470.717528
-0.388604,5,470.829796
-0.222975,3,470.897024
-0.638993,7,471.036504
-0.204555,3,471.10126
-0.432691,5,471.203326
-0.307277,3,471.264261
-0.03648,1,471.282768
-0.147316,2,471.322907
-0.438714,5,471.428977
-0.112128,2,471.471509
-0.043658,1,471.492689
-0.247082,4,471.580325
-0.227087,3,471.642812
-1.014343,9,471.824058
-0.117208,2,471.868355
-0.774236,8,472.036615
-0.076818,2,472.07882
-0.043302,1,472.098069
-0.313722,5,472.202091
-0.386616,5,472.303607
-0.113254,2,472.344032
-0.476027,6,472.46767
-0.233464,3,472.53248
-0.469455,5,472.631454
-0.781126,8,472.788703
-0.472078,6,472.904904
-0.212058,3,472.961762
-0.667297,9,473.145872
-0.448137,4,473.233982
-0.349537,5,473.341127
-0.635143,7,473.487736
-1.124731,8,473.646584
-0.773649,8,473.815574
-0.526159,6,473.93988
-0.80276,9,474.121795
-0.360216,4,474.207192
-0.411051,5,474.31066
-0.23894,3,474.380069
-0.860243,10,474.585237
-0.424015,6,474.704273
-0.08674,2,474.7433
-0.406679,5,474.838894
-1.189036,12,475.082996
-0.515006,6,475.208448
-0.126485,2,475.249595
-0.125896,2,475.292639
-0.128556,2,475.337486
-0.617685,10,475.547227
-0.17583,2,475.587226
-0.226202,3,475.645135
-0.176943,3,475.705543
-0.227418,3,475.765381
-0.166759,3,475.827941
-0.402126,4,475.902187
-0.296326,4,475.981944
-0.874049,7,476.110554
-0.805093,8,476.279854
-0.665717,7,476.424204
-0.094112,2,476.461883
-0.910543,9,476.642194
-0.166787,3,476.699223
-0.137268,2,476.74031
-0.497361,6,476.854685
-0.822624,9,477.065062
-0.811541,9,477.246637
-0.174344,2,477.291574
-1.032852,10,477.508611
-0.098196,2,477.548702
-0.034698,1,477.57146
-0.23592,4,477.650925
-0.540752,8,477.809686
-0.545775,6,477.933533
-0.326577,5,478.035825
-0.545703,5,486.15494
-1.161985,12,486.407912
-0.381673,4,486.497758
-0.148086,2,486.541111
-0.644782,6,486.675891
-0.341349,4,486.770081
-0.144144,2,486.81811
-0.478347,5,486.92866
-0.734758,7,487.090511
-0.069253,2,487.138509
-0.023135,1,487.160895
-0.44531,5,487.275513
-0.367033,6,487.405209
-0.403933,4,487.491196
-0.283916,4,487.600066
-0.020238,1,487.623532
-0.122193,2,487.66929
-0.5591,6,487.805579
-0.263674,4,487.89153
-0.260112,4,487.976308
-0.672977,7,488.13055
-0.327417,4,488.218977
-0.462547,5,488.33447
-0.095166,2,488.384445
-0.200622,3,488.450122
-0.398697,5,488.558214
-0.541847,6,488.68998
-0.156527,3,488.756402
-0.730393,6,488.886278
-0.077127,2,488.929603
-0.518003,7,489.08598
-0.264191,4,489.173436
-1.069248,12,489.439356
-0.333601,4,489.529144
-0.416596,5,489.637763
-0.296146,4,489.722524
-0.488908,5,489.830262
-0.385957,4,489.91387
-0.23283,3,489.98014
-0.405785,5,490.092504
-0.113482,2,490.135514
-0.020777,1,490.158622
-0.384281,4,490.246295
-0.201605,3,490.308615
-0.262008,3,490.375671
-0.201381,3,490.438867
-0.631262,8,490.615082
-0.379631,6,490.745996
-0.397961,5,490.900985
-0.828347,8,491.074189
-0.855361,10,491.295817
-1.514163,15,491.63339
-0.397582,5,491.742394
-0.396669,5,491.850246
-0.2331,3,491.915788
-0.424176,5,492.026731
-0.553194,7,492.173782
-0.349902,3,492.245462
