#{"t_start": 1703296585.812564, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.877411,10,346.426757
-0.308104,5,346.539709
-0.254833,4,346.630466
-0.561168,5,346.740988
-0.080947,2,346.782285
-0.623155,6,354.967286
-0.370351,4,355.050125
-0.026743,1,355.072981
-0.174816,3,355.133475
-0.47433,4,355.221108
-0.148213,2,355.261398
-1.839288,18,355.627299
-0.532744,5,355.728886
-1.426909,15,356.05756
-0.298352,4,356.141258
-0.04889,1,356.167107
-0.205411,3,356.232143
-0.101517,2,356.275561
-2.297334,18,356.661079
-0.110042,2,356.704297
-0.380086,5,356.813734
-0.387757,6,356.935588
-0.273643,4,357.018022
-0.095738,2,357.061775
-0.069881,2,357.102438
-0.206209,3,357.162781
-0.029258,1,357.182652
-0.121646,2,357.223096
-0.125395,2,357.264492
-0.936119,10,357.470178
-1.943194,14,357.767335
-0.247188,3,357.83311
-0.021377,1,357.853772
-1.33298,10,358.047191
-0.632766,8,358.215575
-0.507271,4,358.304195
-0.429342,6,358.437132
-0.841757,8,358.604217
-0.251395,4,358.679023
-1.948672,23,359.167702
-1.306803,15,359.486268
-0.91747,8,359.652188
-0.097792,2,359.693377
-0.638515,7,359.841217
-0.255891,4,359.918521
-0.11942,2,359.960297
-0.118655,2,359.998158
-0.705266,8,360.15942
-2.458959,22,360.65429
-0.304569,4,360.735535
-0.384375,4,360.821197
-0.391911,5,360.932355
-1.239122,12,361.175976
-0.686822,6,361.300165
-1.535473,14,361.592098
-1.37609,15,361.907188
-0.54118,7,362.050511
-0.322987,3,362.106909
-0.998662,12,362.362647
-0.230113,3,362.429819
-0.851671,11,362.665006
-0.472254,7,362.811536
-1.048709,12,363.050552
-0.555117,6,363.179166
-0.228287,3,363.268641
-0.441759,7,363.421201
-0.64036,8,363.585495
-0.463255,6,363.71457
-1.149019,12,363.951785
-0.264322,3,364.007445
-1.066864,12,364.256069
-1.034207,13,364.532211
-0.292255,4,364.621539
-1.1754,13,364.893838
-0.234356,3,364.952722
-0.562039,7,365.093822
-0.280977,4,365.176128
-0.93591,10,365.386789
-0.587233,7,365.536535
-0.110647,2,365.574181
-0.378707,4,373.667858
-0.320909,4,373.753901
-0.60365,8,373.932175
-0.314004,3,373.994181
-0.254947,4,374.078543
-0.30996,4,374.164267
-0.876408,9,374.358935
-0.708833,6,374.482653
-0.146707,2,374.522091
-1.462977,11,374.74375
-0.420214,5,374.84253
-0.283208,4,374.927908
-0.32857,4,375.012372
-0.380572,5,375.106412
-0.046876,1,375.125854
-1.082863,10,375.354396
-0.095717,2,375.394662
-0.132648,2,375.439358
-1.043464,9,375.616891
-0.377513,5,375.720286
-0.123264,2,375.764795
-0.568538,6,375.894757
-0.595486,8,376.053654
-0.268214,4,376.136258
-0.029622,1,376.157554
-0.033573,1,376.17963
-0.194057,3,376.264663
-0.532454,6,376.395569
-0.54881,5,376.504414
-0.220617,3,376.565437
-2.271434,26,377.094158
-0.75894,8,377.259183
-1.450375,14,377.547559
-0.850131,10,377.757137
-0.290411,3,377.822199
-0.032136,1,377.844754
-0.739401,7,377.99021
-0.094512,2,378.030927
-0.881434,12,378.287015
-0.420061,6,378.417556
-1.001385,9,378.598522
-0.224527,3,378.655024
-1.81658,13,378.920639
-0.378908,4,379.006407
-1.326486,11,379.238619
-0.086736,2,379.283745
-0.15341,2,379.328395
-1.357399,17,379.687011
-0.659556,7,379.844044
-0.280717,4,379.927464
-0.313003,4,380.006558
-1.187346,12,380.257592
-0.646355,8,380.432584
-0.413558,6,380.556557
-0.525175,6,380.672993
-0.816063,8,380.83682
-0.244867,3,380.897949
-0.318061,4,380.978429
-2.228573,21,381.426284
-0.98825,8,381.592541
-0.331006,4,381.671275
-1.224826,13,381.936109
-1.089192,14,382.216761
-0.43966,4,382.30055
-0.812038,6,382.424653
-0.331901,5,382.52064
-0.338472,3,382.583585
-0.129707,2,382.623377
-0.704171,9,382.799654
-2.665593,26,383.329011
-1.430308,14,383.622987
-0.403998,6,383.737803
-0.623051,8,383.910336
-0.567406,6,384.036211
-1.714492,15,392.451304
-0.622181,5,392.556606
-1.262777,14,392.825995
-1.141805,14,393.117142
-0.775598,7,393.322013
-0.897524,9,393.596079
-0.357435,5,393.701665
-0.300617,4,393.787057
-0.291073,4,393.876415
-0.793236,7,394.012856
-0.020272,1,394.035105
-0.224759,3,394.103754
-0.093979,2,394.145241
-0.256407,3,394.218217
-1.098211,11,394.453722
-0.620776,8,394.62914
-1.549307,17,394.990027
-0.340196,5,395.102059
-0.448382,5,395.210605
-0.376693,4,395.300963
-0.558375,8,395.470844
-1.473861,15,395.790517
-0.092034,2,395.836681
-0.242003,3,395.899647
-0.356541,5,396.010696
-0.254712,4,396.097202
-1.284172,16,396.438708
-1.185808,12,396.688872
-0.604193,6,396.812994
-0.381897,4,396.894199
-0.963318,11,397.115535
-0.180196,3,397.18041
-0.231607,3,397.247371
-0.341412,4,397.335912
-1.410269,15,397.647812
-0.13564,2,397.692236
-0.781926,9,397.880727
-0.854831,8,398.048152
-0.245427,3,398.107109
-0.347794,4,398.194016
-0.399769,4,398.28126
-0.085086,2,398.324218
-0.251492,3,398.393047
-0.556836,6,398.517043
-0.896732,11,398.73958
-0.199455,3,398.800724
-0.083677,2,398.839725
-0.379228,4,398.92603
-0.381806,5,399.031829
-0.323084,5,399.135193
-0.22071,3,399.202589
-0.272122,4,399.312847
-0.206864,3,399.376398
-0.933799,8,399.548827
-0.096923,2,399.593
-0.488096,5,399.695958
-0.344718,4,399.782719
-0.042063,1,399.805633
-0.441501,6,399.937375
-0.475834,6,400.076457
-1.3778,14,400.372928
-0.093452,2,400.419333
-0.408474,5,400.525218
-0.166737,3,400.583962
-0.512597,5,400.684433
-0.154173,2,400.724384
-0.167109,3,400.78852
-0.232559,4,400.863337
-0.707204,7,401.010222
-0.488245,5,401.114164
-0.368126,4,401.199147
-0.547682,7,401.351129
-0.264939,4,401.43672
-1.060419,12,401.676582
-0.633775,7,401.831383
-0.259838,4,401.916756
-0.272946,4,402.005426
-0.449028,6,402.135256
-0.801233,8,402.309646
-0.383316,5,402.417895
-0.34758,5,402.523667
-0.488173,6,402.641872
-0.677123,8,402.807275
-0.045911,1,402.827097
-0.393567,4,402.911286
-0.180127,3,402.972229
-0.208364,3,403.041739
-1.019198,10,403.254678
-0.73227,7,411.433786
-0.649446,6,411.554247
-0.518614,5,411.649768
-0.315195,4,411.720445
-0.657404,8,411.88871
-0.887063,9,412.071162
-0.231653,3,412.130336
-0.965474,9,412.315254
-0.365604,6,412.446116
-0.218422,3,412.506288
-0.211861,3,412.572302
-0.443577,5,412.685342
-0.283463,4,412.772396
-0.821386,10,412.97811
-0.321105,4,413.058104
-0.225916,3,413.114662
-0.238617,3,413.175365
-0.340977,5,413.279033
-0.518753,5,413.386196
-0.691692,8,413.557977
-0.33132,4,413.64417
-0.222814,3,413.705937
-0.681214,9,413.888381
-0.382709,5,413.988748
-0.333888,5,414.088496
-0.553519,6,414.217448
-0.209384,3,414.283789
-0.773182,8,414.45269
-0.742018,7,414.599509
-0.46511,7,414.747431
-1.067658,12,415.006289
-0.956511,11,415.239099
-1.203129,14,415.556281
-0.045917,1,415.577272
-0.796959,7,415.713771
-0.085304,2,415.756632
-0.126148,2,415.797641
-0.429617,5,415.90463
-0.735945,7,416.054057
-1.29764,13,416.33247
-0.350847,4,416.417421
-0.099861,2,416.459238
-0.78541,11,416.674855
-0.111597,2,416.716502
-0.338638,4,416.797411
-0.447278,5,416.902015
-1.424141,15,417.215777
-0.443536,5,417.325879
-0.161469,3,417.392094
-0.384678,4,417.471533
-0.183241,3,417.529404
-0.640063,7,417.662008
-0.196046,3,417.718841
-0.434971,5,417.822489
-0.148638,2,417.866871
-0.848973,7,418.105896
-0.366265,5,418.233334
-0.15157,2,418.275948
-1.168699,10,418.482051
-0.207069,3,418.540894
-0.749473,7,418.691872
-0.123304,2,418.727919
-1.247374,12,418.969842
-0.809142,9,419.163793
-1.200132,10,419.388718
-0.342815,5,419.500338
-0.579987,6,419.635256
-0.047096,1,419.656486
-1.348779,15,419.975753
-0.231718,3,420.037923
-1.005904,8,420.208246
-0.27186,4,420.292723
-0.812834,8,420.464666
-0.121249,2,420.507928
-0.712293,7,420.648695
-0.385957,5,420.744463
-0.612147,7,420.884834
-0.528189,6,421.000128
-0.419693,6,421.120588
-0.11017,2,421.165305
-0.201705,3,421.226716
-1.236046,9,421.419393
-0.348496,5,421.51763
-0.639833,7,421.659367
-0.537152,5,421.755479
-0.251288,3,421.818868
-0.259599,3,421.880815
-0.510156,7,422.04553
-0.601541,7,422.191279
-0.734713,9,430.661358
-0.670175,9,430.854474
-0.25012,3,430.918792
-0.861503,8,431.075297
-0.406859,5,431.180326
-0.503652,5,431.284647
-0.090412,2,431.326925
-0.829878,8,431.491367
-0.122264,2,431.530865
-0.1277,2,431.571516
-0.74281,8,431.729709
-0.32989,4,431.81851
-0.362882,4,431.900572
-0.625554,5,431.997216
-0.139023,2,432.03928
-0.258079,3,432.096568
-0.10225,2,432.138394
-0.127648,2,432.181377
-0.686756,6,432.312873
-1.236073,13,432.588227
-0.16162,2,432.626219
-0.1927,3,432.682664
-0.022789,1,432.710814
-0.170177,3,432.781663
-0.235574,4,432.861115
-0.460432,6,432.981892
-0.456829,5,433.080639
-0.13026,2,433.122372
-0.364123,5,433.223656
-0.101107,2,433.264332
-0.11939,2,433.310582
-0.201568,3,433.373906
-0.273111,4,433.457828
-0.430619,6,433.583576
-1.116282,10,433.786453
-0.632215,7,433.931513
-0.666771,6,434.051207
-0.31587,4,434.136613
-0.781489,9,434.34421
-0.213121,3,434.408042
-0.096499,2,434.449962
-0.345243,4,434.537786
-0.182251,3,434.600984
-0.343487,4,434.688483
-0.968849,10,434.897351
-0.858809,8,435.054178
-0.370019,4,435.132076
-0.673496,7,435.330015
-0.212854,3,435.387812
-0.981031,11,435.610804
-0.262015,3,435.672483
-0.289586,4,435.755434
-0.80653,9,435.919974
-0.620284,8,436.082395
-0.271628,4,436.161551
-0.113624,2,436.329442
-0.506625,5,436.612265
-1.048305,9,436.859862
-0.144833,2,436.90482
-0.038635,1,436.928614
-0.316016,5,437.038772
-0.235572,3,437.098171
-0.10604,2,437.141552
-0.085772,2,437.184729
-0.36744,5,437.319809
-0.386615,5,437.424755
-0.938222,9,437.613754
-0.110552,2,437.654824
-0.359662,5,437.752238
-0.121262,2,437.796296
-0.256771,4,437.873894
-0.841316,8,438.038276
-0.624721,6,438.167986
-0.465925,5,438.329771
-0.285234,4,438.414627
-0.832892,9,438.586919
-0.233068,3,438.648115
-0.46593,5,438.750957
-0.569154,7,438.891773
-0.143008,2,438.933201
-0.082028,2,438.972403
-0.743726,7,439.111976
-0.106601,2,439.155848
-0.282087,4,439.242197
-0.262423,4,439.327667
-0.320796,5,439.439373
-0.681189,6,439.568744
-0.231058,3,439.629381
-0.104981,2,439.667309
-1.214966,10,439.878459
-0.131585,2,439.915761
-0.246724,4,439.993781
-0.345339,3,440.051648
-0.78919,11,440.278746
-0.444477,7,440.430797
-0.271714,4,440.517469
-0.657972,8,440.678871
-0.739968,7,440.820187
-0.359159,5,440.922026
-0.113918,2,440.963692
-0.169256,3,441.029689
-0.263658,3,441.091012
-0.199579,3,441.14843
-0.398221,5,441.253696
-1.204741,11,441.479511
-0.060123,2,441.517841
-0.121033,2,441.56199
-0.400891,6,449.692068
-0.494431,6,449.808003
-0.204603,3,449.873876
-0.786768,7,450.00799
-0.173553,3,450.06641
-0.497946,5,450.173242
-0.033832,1,450.197188
-0.827181,8,450.370284
-0.600812,6,450.507783
-0.023203,1,450.534532
-0.126184,2,450.570395
-0.21843,3,450.634825
-0.188508,3,450.694139
-0.118476,2,450.731849
-0.753019,7,450.8781
-0.338745,3,450.935725
-0.30139,4,451.013456
-0.621716,7,451.145293
-0.107793,2,451.187583
-0.219663,3,451.2488
-0.305203,4,451.33292
-0.204087,3,451.390795
-0.811315,8,451.546609
-0.351836,4,451.625668
-0.572009,4,451.711362
-0.753964,9,451.895684
-0.154437,2,451.940555
-0.135563,2,451.983219
-0.251294,4,452.062858
-0.307166,3,452.121744
-0.140754,2,452.16785
-0.453341,5,452.276162
-1.032722,10,452.520644
-0.253684,4,452.599282
-1.069261,11,452.816683
-0.134488,2,452.856686
-0.049216,1,452.87745
-0.29187,4,452.958262
-0.892004,8,453.113359
-0.092318,2,453.155858
-0.183497,3,453.292252
-0.36509,4,453.388784
-0.194522,3,453.458709
-1.038437,10,453.682209
-0.449895,5,453.789282
-0.518834,6,453.917866
-0.343672,4,454.000013
-0.931317,9,454.188303
-0.28512,4,454.284396
-0.103072,2,454.327623
-0.409425,4,454.415411
-0.698589,7,454.56193
-0.290322,3,454.62823
-0.478514,7,454.795483
-0.131703,2,454.839094
-0.285093,3,454.905432
-0.405951,4,454.990474
-0.453857,5,455.096449
-0.302869,4,455.17564
-0.080165,2,455.218533
-0.471372,4,455.30747
-0.267182,3,455.372632
-0.446182,5,455.478818
-0.182628,2,455.521062
-0.318313,4,455.599152
-0.297805,4,455.675132
-0.25757,4,455.757336
-0.796777,6,455.884609
-0.269098,4,455.969518
-0.112414,2,456.009974
-0.169533,3,456.06829
-0.136794,2,456.108158
-0.104336,2,456.147985
-0.038088,1,456.169241
-0.850103,9,456.361032
-0.406044,5,456.467899
-0.211852,3,456.525405
-0.188285,3,456.583589
-0.417372,4,456.667121
-0.163913,2,456.708345
-0.537075,5,456.815265
-0.438792,5,456.920677
-0.411382,4,456.996183
-0.305398,3,457.055283
-1.269781,11,457.287373
-0.686162,8,457.46309
-0.204208,3,457.523371
-0.216536,3,457.588556
-0.67372,8,457.761191
-0.679999,7,457.899176
-0.543321,5,457.991265
-0.392518,4,458.069189
-0.081235,2,458.10628
-0.431605,4,458.183603
-0.180671,3,458.24807
-0.120642,2,458.290868
-0.642184,7,458.439713
-0.672528,6,458.557985
-0.169573,3,458.615338
-0.284983,4,458.693137
-0.352677,4,458.777784
-0.173828,3,458.842388
-0.616752,6,458.962129
-0.335498,5,459.060741
-0.089413,2,459.103015
-0.714946,8,459.289636
-0.124034,2,459.335855
-0.146869,2,459.379834
-0.409568,4,459.458351
-0.084921,2,459.496444
-0.419255,4,459.578209
-0.460241,4,459.661119
-0.145411,2,459.704226
-0.293454,4,459.788539
-0.343199,3,459.849277
-0.284296,3,459.910494
-0.021908,1,459.930871
-0.215617,4,460.014425
-0.595611,8,460.181698
-0.41802,6,460.318433
-0.800684,10,468.566822
-0.753612,9,468.746289
-0.548169,7,468.893296
-0.211152,3,468.956313
-0.668441,8,469.113056
-0.355926,5,469.215031
-0.758382,8,469.376354
-0.622227,8,469.541193
-0.217046,4,469.619028
-0.186894,3,469.67411
-0.068545,2,469.718386
-0.401956,4,469.805956
-1.210227,14,470.092197
-0.601376,6,470.216537
-0.667293,9,470.41336
-0.34129,5,470.522052
-0.259508,3,470.582127
-0.171397,3,470.642599
-0.131997,2,470.683184
-0.132021,2,470.723161
-0.148034,2,470.763087
-0.611535,5,470.872581
-0.645486,5,470.973991
-0.192083,3,471.036008
-0.422799,4,471.120296
-0.113998,2,471.162273
-0.53713,8,471.411246
-0.227113,4,471.496734
-0.356327,4,471.586006
-0.339487,4,471.67196
-0.41319,5,471.782689
-0.419935,5,471.893026
-0.258901,4,471.970927
-0.026696,1,471.99064
-0.599929,6,472.115721
-0.705546,9,472.298512
-0.312606,3,472.359449
-0.743178,7,472.513108
-0.118151,2,472.557784
-0.175958,3,472.618235
-0.037972,1,472.640836
-0.65431,7,472.777721
-0.254985,3,472.844563
-0.034449,1,472.866938
-0.360402,5,472.971608
-0.311808,3,473.030958
-0.418642,4,473.112566
-0.85064,9,473.298294
-0.787181,8,473.46305
-0.064204,2,473.507888
-0.2892,3,473.564349
-0.536839,6,473.681895
-0.09439,2,473.722454
-0.445195,7,473.861746
-0.349407,4,473.939359
-0.135893,2,473.979555
-0.21101,3,474.04399
-0.690732,7,474.188024
-0.237452,3,474.252888
-0.498732,5,474.358949
-0.339017,4,474.443532
-0.402531,4,474.522876
-0.285376,5,474.620451
-0.401217,6,474.745618
-0.87005,8,474.916442
-0.118773,2,474.957928
-0.582793,5,475.052966
-0.600521,8,475.223402
-0.245069,4,475.311737
-0.203422,3,475.377395
-0.705239,9,475.560001
-0.569544,7,475.699466
-0.356614,3,475.756223
-0.208141,3,475.813589
-0.646442,7,475.956081
-0.737071,7,476.101504
-0.176726,3,476.162925
-0.306506,4,476.247351
-0.032255,1,476.268658
-0.153206,2,476.312642
-0.722978,8,476.479915
-0.432818,5,476.58164
-0.323538,4,476.661691
-0.165276,2,476.701638
-0.092283,2,476.7419
-0.33748,5,476.839887
-0.756315,8,476.993263
-0.218942,3,477.049409
-0.220585,3,477.106724
-0.831853,8,477.279976
-0.214685,3,477.34064
-0.633927,5,477.436882
-0.887935,10,477.636676
-0.411685,4,477.714737
-0.247259,3,477.775967
-0.453598,5,477.862855
-0.356654,5,477.997546
-0.667147,8,478.154534
-0.09113,2,478.200129
-0.442042,6,478.330346
-0.444134,5,478.438646
-0.802936,9,478.626332
-0.175799,3,478.68664
-0.718584,6,478.807878
-0.330718,4,478.888935
-0.3009,4,478.968663
-0.035583,1,478.990584
-0.040296,1,479.010624
-1.200567,11,487.255585
-0.250846,3,487.317016
-0.434789,6,487.451343
-0.582399,5,487.566735
-0.090363,2,487.608987
-0.240372,3,487.676973
-0.241792,3,487.746581
-0.155922,3,487.814426
-0.249936,3,487.882027
-0.438327,6,488.021871
-0.145062,2,488.067612
-0.328046,5,488.183817
-0.27113,4,488.272679
-0.319957,4,488.359669
-0.339679,5,488.467902
-0.613951,7,488.645926
-0.503845,7,488.801658
-0.37533,3,488.86782
-0.327167,3,488.93141
-0.110124,2,488.974018
-0.109028,2,489.016582
-0.410134,4,489.107204
-0.5113,8,489.287111
-0.194449,3,489.361277
-0.090005,2,489.405231
-0.15663,2,489.447364
-0.988186,9,489.644322
-0.212927,3,489.711655
-0.136209,2,489.753613
-0.441567,6,489.884225
-0.561277,6,490.018385
-0.540283,6,490.14923
-0.259514,3,490.216415
-0.433712,6,490.34674
-0.26314,3,490.416089
-1.32773,14,490.7198
-0.066693,2,490.761198
-0.149676,2,490.805686
