#{"t_start": 1703296585.619, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.448687,17,202.85145
-0.047258,1,202.875018
-3.84787,32,203.653298
-1.707337,18,204.073544
-4.259269,27,214.131921
-5.593992,44,215.336902
-4.12442,38,216.258888
-1.800975,17,216.673784
-0.738658,8,216.860232
-1.549515,13,217.165914
-0.374436,5,217.283859
-1.053541,10,217.521201
-2.154309,16,217.903174
-0.697085,6,218.034461
-1.32226,10,218.266806
-1.188924,10,218.506988
-1.212573,12,218.806762
-0.624866,9,219.045963
-6.195799,53,220.317421
-1.483723,14,220.652331
-1.962433,14,220.985606
-1.060595,10,221.225584
-1.619546,17,221.633035
-0.320616,4,221.733078
-1.81308,15,222.089698
-7.933167,64,223.622963
-0.895991,8,223.804947
-0.317315,5,223.923085
-0.106507,2,223.970246
-8.070897,69,225.580308
-5.602267,36,236.076677
-2.226678,24,236.667013
-2.708335,22,237.178855
-4.251943,35,238.023654
-0.697405,6,238.156238
-0.496609,5,238.274229
-0.81921,8,238.470797
-2.615551,20,238.977271
-2.991807,28,239.629504
-1.783409,19,240.111001
-0.828133,9,240.327928
-1.80953,16,240.717245
-1.524573,15,241.07321
-2.044361,19,241.53695
-7.019676,62,243.050367
-7.687212,70,244.755221
-2.554698,26,245.397897
-0.961623,11,245.664333
-3.29506,26,246.299941
-0.190735,3,246.37566
-0.649056,5,246.504505
-3.348202,23,247.078482
-3.1103,32,247.860513
-4.738788,34,257.861751
-2.27841,22,258.406353
-0.162034,3,258.47518
-3.83303,37,259.524612
-1.60141,16,259.892075
-0.429487,5,260.01415
-1.736192,17,260.587108
-0.554924,7,260.743826
-4.623787,32,261.536528
-0.11081,2,261.579523
-0.121734,2,261.658252
-2.423375,26,262.28939
-1.245958,12,262.561163
-0.619904,9,262.774358
-1.132851,14,263.112149
-0.126007,2,263.158231
-1.688726,15,263.506295
-0.97678,8,263.683961
-0.326753,3,263.751278
-6.002718,51,264.891656
-2.844908,27,265.506761
-3.720566,32,266.218563
-1.510383,14,266.521363
-0.515476,7,266.686213
-4.734594,47,267.927293
-0.484988,5,268.039881
-0.159304,3,268.104964
-0.407051,5,268.211631
-2.11099,21,268.83447
-0.23895,3,268.908431
-3.193728,28,269.758803
-12.911491,100,280.143274
-0.109213,2,280.183373
-2.240213,19,280.598983
-3.307779,34,281.338546
-1.153858,12,281.598513
-1.254911,14,281.887482
-0.134886,2,281.93151
-4.894067,38,282.753383
-1.271023,15,283.073844
-0.892149,8,283.242761
-4.695258,32,284.00609
-1.139435,12,284.267353
-0.193352,3,284.331056
-1.285167,12,284.576389
-4.16384,32,285.247729
-1.285372,13,285.511536
-0.986443,12,285.7709
-0.38081,4,285.857049
-1.485436,16,286.201353
-0.549875,7,286.354606
-0.406569,5,286.456043
-1.056225,13,286.735669
-1.062331,9,286.922005
-0.669163,8,287.102691
-0.347132,4,287.188484
-1.524512,14,287.472554
-4.239331,42,288.369929
-0.336906,5,288.468696
-4.926713,33,289.164851
-1.480894,12,289.437812
-1.385633,10,298.010405
-1.656415,15,298.335691
-2.483465,26,298.920501
-0.108773,2,298.962261
-0.258015,3,299.033988
-0.614321,6,299.157639
-0.830758,10,299.369675
-1.420723,18,299.762874
-0.220597,3,299.828459
-0.381881,5,299.928869
-1.659554,19,300.341351
-0.049004,1,300.364571
-0.280735,3,300.425358
-1.19475,10,300.651813
-0.824593,8,300.830382
-0.462897,5,300.932952
-1.341004,14,301.23054
-0.82954,7,301.373439
-0.339006,3,301.437887
-0.232615,3,301.507538
-5.658883,52,302.598189
-2.405196,17,302.959024
-2.468442,23,303.458836
-0.688936,10,303.676989
-0.500866,5,303.783704
-1.123249,13,304.058575
-0.25361,4,304.14573
-0.777871,11,304.386734
-1.142474,15,304.706585
-1.1801,14,305.007155
-0.70093,9,305.19935
-1.829285,16,305.555267
-1.542313,13,305.842575
-1.225623,12,306.097874
-0.455339,6,306.219667
-0.203328,3,306.281538
-0.259401,3,306.345168
-0.747914,9,306.543894
-1.792946,18,306.936464
-0.922702,8,307.102748
-0.429473,6,307.225281
-0.813227,9,307.41808
-1.28728,10,307.636822
-0.917792,8,307.813176
-0.362708,4,307.898995
-1.209642,12,308.171452
-0.237628,3,308.239786
-2.369462,20,308.679803
-0.282399,4,308.757733
-1.00078,12,317.04959
-0.539006,6,317.173713
-0.777913,6,317.303153
-3.416096,39,318.141282
-1.414832,16,318.490631
-0.109645,2,318.535634
-0.183973,3,318.607572
-0.126999,2,318.650552
-0.122833,2,318.693936
-0.045973,1,318.711178
-0.686128,7,318.851081
-0.211539,3,318.913746
-1.520575,17,319.279192
-1.092417,11,319.514948
-1.012312,8,319.694268
-4.083612,21,320.123715
-1.471287,16,320.46771
-0.214784,3,320.536293
-1.026196,12,320.793144
-1.135889,15,321.124639
-0.844383,8,321.298709
-1.634838,14,321.59309
-0.332823,4,321.681433
-0.549648,7,321.826137
-0.988839,9,322.020475
-2.029475,17,322.377474
-1.868719,14,322.686677
-0.217824,3,322.751119
-0.774161,10,322.957351
-0.820426,8,323.131374
-0.952518,12,323.371959
-0.114978,2,323.416539
-0.528878,5,323.524792
-1.280306,12,323.780548
-0.93132,8,323.949671
-0.08701,2,323.994047
-0.122015,2,324.041375
-1.36887,9,324.230748
-0.452789,5,324.339356
-1.197675,15,324.688638
-0.148139,3,324.749883
-0.205009,3,324.807399
-0.273019,5,324.910107
-0.818619,8,325.084787
-0.282197,4,325.167153
-0.288121,3,325.23035
-0.349559,4,325.315581
-0.663838,7,325.465539
-1.028753,10,325.674799
-0.10153,2,325.719774
-1.224991,11,325.95099
-0.440709,5,326.055574
-0.406493,5,326.152995
-0.404814,5,326.253417
-2.336505,22,326.724878
-0.749834,8,326.889504
-1.20928,12,327.138249
-0.665633,6,327.263573
-0.480275,6,327.382654
-1.615084,16,327.724237
-0.504104,4,327.800886
-1.09266,11,336.353213
-0.226119,3,336.416782
-1.471245,17,336.772859
-1.1395,14,337.068971
-0.531288,6,337.194736
-1.171405,9,337.386488
-0.415123,5,337.494515
-0.17686,3,337.568798
-1.188279,14,337.860524
-0.259301,3,337.918189
-2.986716,29,338.512414
-0.564927,6,338.655861
-0.436925,4,338.74258
-0.564662,6,338.860274
-0.229435,3,338.923318
-0.849386,9,339.108098
-0.422738,5,339.212117
-0.611459,7,339.370151
-0.114876,2,339.409391
-0.457173,4,339.495599
-0.111278,2,339.538591
-0.23143,4,339.619544
-0.246004,3,339.67859
-0.560001,8,339.837941
-1.592635,17,340.171546
-0.159554,3,340.232407
-0.430515,5,340.332755
-3.149158,27,340.919989
-0.611713,6,341.052898
-0.294158,4,341.13369
-0.226185,3,341.19256
-0.332473,4,341.266299
-0.854644,9,341.46419
-0.682952,7,341.618373
-1.217898,11,341.833987
-1.743338,17,342.190968
-1.631928,14,342.498167
-0.150143,2,342.541858
-0.23479,3,342.607707
-0.954102,9,342.812439
-0.442724,5,342.919085
-0.796329,7,343.076667
-1.369451,17,343.435203
-0.570684,6,343.563332
-0.512849,6,343.691221
-1.218263,13,343.954831
-0.921946,10,344.168854
-0.245455,4,344.248867
-0.204938,3,344.314685
-0.439133,5,344.426294
-0.467943,5,344.558535
-0.152725,2,344.60433
-0.339753,4,344.684669
-0.669911,7,344.836556
-1.342275,14,345.128992
-0.25599,4,345.216631
-1.074512,12,345.465713
-1.398056,13,345.742053
-2.886326,27,346.30266
-1.05,13,346.570928
-0.519559,6,346.707389
-0.239117,3,346.774014
-1.290643,12,355.094097
-0.446001,6,355.220424
-0.255294,4,355.305579
-0.341307,5,355.411738
-0.810074,7,355.55873
-0.50498,6,355.673886
-0.381472,5,355.77381
-0.760065,7,355.919573
-0.13628,2,355.96794
-0.850423,8,356.138423
-0.250424,4,356.223573
-0.382088,4,356.310795
-0.376391,5,356.422823
-1.860416,16,356.768227
-0.332771,4,356.852559
-0.104645,2,356.895448
-1.155907,14,357.188626
-1.071391,9,357.373642
-1.566559,13,357.63828
-0.776547,9,357.834111
-0.268107,4,357.915423
-0.290147,3,357.982895
-0.488347,4,358.063933
-0.231,4,358.139135
-0.123465,2,358.177505
-0.234274,3,358.238096
-0.479216,5,358.341353
-1.711553,16,358.690072
-0.959975,10,358.891795
-1.400399,15,359.20222
-0.207607,3,359.264392
-0.816892,8,359.443479
-0.617635,7,359.5948
-0.67727,8,359.758991
-0.260386,4,359.842853
-0.700875,6,359.966348
-3.159068,29,360.572597
-0.76235,10,360.804571
-1.561568,13,361.078454
-0.460891,4,361.161948
-0.5648,6,361.283733
-0.045417,1,361.303037
-1.226407,11,361.530811
-0.399353,6,361.659824
-0.272816,4,361.743204
-0.891448,8,361.902075
-0.412172,5,362.011093
-0.593331,6,362.140072
-1.315511,16,362.461289
-0.034548,1,362.484177
-0.182884,4,362.57705
-0.083827,2,362.620859
-0.696697,8,362.795207
-0.56879,7,362.93822
-2.793062,30,363.590572
-0.777805,9,363.776207
-0.026349,1,363.798909
-0.644019,7,363.947421
-0.828389,8,364.105768
-0.53337,6,364.217415
-0.26692,3,364.272537
-0.825257,10,364.491723
-0.119819,2,364.537517
-0.607111,8,364.702455
-0.730281,7,364.85431
-0.438181,6,364.984082
-0.734344,8,365.143858
-0.093615,2,365.182422
-1.186455,10,365.391178
-0.83413,8,365.55797
-0.300094,5,365.662305
-0.265732,4,365.746232
-0.166361,3,373.815385
-0.41613,4,373.901961
-1.005429,10,374.121238
-0.122089,2,374.164125
-0.198664,3,374.230352
-0.242636,4,374.310857
-0.456213,5,374.416036
-0.756634,8,374.594115
-0.292271,5,374.694894
-0.355237,4,374.771723
-0.428785,5,374.874112
-0.041229,1,374.894088
-0.617058,7,375.033524
-0.529649,6,375.163155
-0.931913,8,375.317087
-0.252217,3,375.378199
-1.073252,10,375.605136
-1.197251,11,375.831458
-0.934555,11,376.06411
-1.075865,11,376.286571
-0.208741,3,376.348428
-0.092396,2,376.393438
-0.281114,4,376.50068
-0.840876,10,376.715394
-0.944183,7,376.857841
-0.250077,4,376.943402
-0.035945,1,376.964605
-0.520938,7,377.10627
-0.581012,6,377.22858
-0.986619,10,377.429907
-1.224504,12,377.67541
-0.284043,3,377.738384
-0.896922,9,377.926444
-2.300946,22,378.396123
-0.457567,4,378.478212
-0.446084,7,378.630724
-0.617919,8,378.789703
-0.231991,4,378.866672
-1.680574,20,379.277165
-0.618397,8,379.453801
-0.747604,7,379.601261
-0.675294,8,379.769599
-1.10396,13,380.056281
-0.341503,5,380.156555
-0.099206,2,380.198092
-0.270281,3,380.258874
-0.421515,4,380.345155
-1.792757,18,380.727585
-0.335395,5,380.829399
-0.535903,7,380.965374
-0.588452,6,381.089118
-0.939405,7,381.22542
-0.737271,9,381.408026
-0.151667,2,381.447599
-0.527392,5,381.573512
-0.585528,7,381.724055
-1.386662,15,382.027887
-0.23082,3,382.087329
-0.11332,2,382.126473
-1.408773,12,382.369173
-0.464752,4,382.447622
-0.333666,4,382.532395
-0.176202,3,382.598948
-0.096736,2,382.635487
-0.647634,8,382.795253
-0.613583,7,382.924386
-0.2194,3,382.990403
-0.992562,9,383.169064
-1.205994,11,383.395819
-0.199867,3,383.455713
-0.177614,3,383.520014
-0.353165,4,383.605466
-1.609062,21,384.038604
-1.300776,14,384.329631
-0.141613,2,384.37118
-0.193955,3,384.438908
-0.557196,7,392.683377
-0.796252,8,392.842194
-0.307007,3,392.897205
-1.108826,8,393.061243
-0.215074,3,393.120507
-0.29645,4,393.209315
-0.246363,3,393.270164
-0.860755,8,393.492088
-0.120244,2,393.592971
-0.317615,3,393.677156
-0.331799,5,393.787071
-0.641736,6,393.915865
-0.81053,8,394.08706
-0.220945,3,394.146839
-0.344446,4,394.225855
-0.669476,7,394.387188
-0.159231,2,394.430569
-0.267007,3,394.495633
-0.580173,7,394.645259
-0.037298,1,394.664547
-0.440313,5,394.775249
-0.515343,5,394.880138
-0.403423,5,394.982725
-0.143143,2,395.02556
-0.459221,5,395.137035
-0.04713,1,395.159301
-0.357868,5,395.270204
-0.166753,3,395.335278
-0.032228,1,395.359862
-0.275096,3,395.424371
-0.714022,8,395.596921
-0.436306,6,395.728172
-1.080174,11,395.960375
-0.23428,3,396.027643
-0.353303,4,396.115303
-0.190979,3,396.180041
-0.263668,3,396.245303
-0.229031,3,396.307874
-0.246766,4,396.391701
-0.20896,3,396.457824
-0.046168,1,396.478068
-0.046465,1,396.498552
-0.311515,4,396.58635
-0.222214,3,396.649977
-0.612952,7,396.793624
-0.545839,6,396.919237
-1.201862,15,397.231876
-0.302548,4,397.306309
-0.796897,8,397.482907
-0.1206,2,397.52634
-0.207373,3,397.588534
-0.99164,10,397.800765
-0.373538,5,397.904316
-0.780712,8,398.071183
-0.25431,3,398.136073
-0.109164,2,398.174345
-0.127502,2,398.219495
-1.185145,11,398.450717
-0.958569,11,398.688042
-0.484714,4,398.76887
-0.200184,3,398.831586
-1.304062,11,399.050512
-0.115391,2,399.093288
-1.362634,10,399.306817
-0.745958,7,399.454175
-0.921206,9,399.676484
-0.039964,1,399.697392
-0.106136,2,399.739979
-0.621812,7,399.886819
-0.029319,1,399.907265
-0.271867,4,399.996285
-0.143915,3,400.064898
-0.942453,10,400.290867
-0.696121,9,400.482197
-0.334562,4,400.563044
-0.51142,5,400.672116
-0.54893,5,400.774315
-0.417603,4,400.854499
-1.261707,14,401.138476
-0.461151,6,401.26366
-1.193788,13,401.542508
-0.623,8,401.710832
-0.231343,4,401.792434
-0.232772,3,401.848723
-0.748265,9,402.045015
-0.761866,8,402.217429
-0.210315,3,402.284412
-0.40434,4,402.371845
-0.184435,3,402.437422
-0.508647,6,402.566267
-0.460229,7,402.714952
-0.547964,9,402.891877
-1.338807,16,403.232584
-0.204652,3,403.29238
-0.0232,1,403.315301
-1.520164,15,411.669055
-0.11227,2,411.707419
-0.316345,4,411.785321
-0.157717,2,411.820734
-0.391078,4,411.895179
-0.678531,8,412.055013
-0.032527,1,412.079378
-0.405283,6,412.202328
-0.406205,5,412.302294
-0.9991,10,412.506443
-0.778299,11,412.743292
-0.302845,5,412.853309
-0.143674,3,412.919366
-0.273529,3,412.985413
-0.145166,2,413.025919
-0.49083,6,413.148211
-0.683277,9,413.326238
-0.176882,3,413.388412
-0.783053,10,413.601039
-0.337414,4,413.682714
-0.847003,11,413.915564
-1.791477,20,414.319329
-0.351785,4,414.408324
-0.184647,3,414.474471
-0.330617,3,414.538505
-1.681921,19,414.937572
-0.700182,8,415.109826
-0.132403,2,415.153124
-0.402155,6,415.283528
-0.410103,6,415.407821
-0.217254,3,415.490738
-0.047916,1,415.5129
-0.59767,6,415.636548
-0.258877,3,415.7034
-0.015927,1,415.725536
-0.334089,4,415.809771
-0.236611,4,415.884122
-0.915347,9,416.074954
-1.087667,11,416.306202
-0.181991,3,416.370545
-0.99853,10,416.587993
-0.858232,9,416.763745
-0.709086,8,416.927698
-0.552508,6,417.049863
-0.519972,4,417.137261
-0.329041,4,417.217189
-0.03884,1,417.238524
-0.370545,4,417.322313
-0.215263,3,417.384782
-0.047799,1,417.406295
-0.368579,4,417.494546
-1.124096,12,417.739962
-0.70696,6,417.851376
-0.020969,1,417.871673
-0.110245,2,417.910214
-0.901579,8,418.093333
-0.263862,3,418.212941
-0.682491,7,418.401723
-0.400882,4,418.487677
-0.861482,7,418.634193
-0.043625,1,418.654785
-0.827317,11,418.883332
-0.667962,8,419.035352
-0.234761,3,419.098675
-0.388735,5,419.20744
-1.800357,21,419.668725
-0.147127,2,419.711898
-0.387382,4,419.801126
-0.313395,4,419.891512
-0.262423,3,419.958578
-0.038846,1,419.980008
-0.634141,7,420.125543
-0.424057,5,420.22777
-0.513642,7,420.377996
-0.454883,5,420.483252
-0.044695,1,420.50591
-0.238119,4,420.590363
-0.034621,1,420.610317
-0.289978,3,420.679435
-0.397446,4,420.758297
-0.267152,3,420.819982
-0.510471,5,420.915886
-1.115568,12,421.15296
-0.471741,7,421.289916
-0.379846,6,421.417753
-0.556082,5,421.523909
-0.149524,3,421.590087
-0.084301,2,421.633081
-0.027769,1,421.655024
-0.469275,5,421.749308
-0.359859,6,421.87132
-0.11304,2,421.907377
-0.585063,6,422.030985
-0.094128,2,422.071528
-0.324344,4,422.174791
-0.980099,12,430.714139
-0.103938,2,430.753512
-0.438798,5,430.852864
-0.985701,10,431.066966
-0.182995,3,431.130541
-1.02965,8,431.286661
-0.147831,2,431.327142
-0.228871,3,431.392219
-0.02699,1,431.411554
-1.648008,16,431.742853
-0.126515,2,431.782091
-1.059897,11,432.009553
-1.033183,9,432.187422
-0.288029,4,432.267759
-0.25558,3,432.329118
-0.143749,2,432.372428
-0.557439,6,432.503651
-0.158775,2,432.54904
-0.295347,3,432.612652
-0.207815,3,432.677619
-0.413459,4,432.759529
-0.952695,9,432.948336
-1.198803,9,433.134744
-0.383797,3,433.195043
-0.046913,1,433.213353
-0.328114,4,433.292732
-0.911135,12,433.544589
-0.718738,8,433.708757
-0.121053,2,433.753385
-0.191021,3,433.812759
-0.377,4,433.892857
-0.175621,3,433.95623
-0.386471,5,434.06372
-0.523282,5,434.161937
-0.780517,8,434.327796
-0.026463,1,434.348114
-0.508004,7,434.513397
-1.076325,10,434.728136
-0.263132,3,434.791835
-0.269048,4,434.879243
-0.303591,4,434.958546
-0.017127,1,434.979412
-0.322985,4,435.06542
-0.585439,8,435.224032
-0.041891,1,435.245212
-0.695887,9,435.475295
-0.519908,6,435.60023
-0.259228,3,435.658554
-1.275808,15,435.966079
-0.542418,6,436.076285
-0.226271,3,436.129888
-0.07595,2,436.170168
-0.161903,2,436.21108
-0.605026,7,436.350449
-0.843091,8,436.842657
-0.230752,3,436.938235
-0.169096,2,436.984273
-0.216988,3,437.05075
-0.034531,1,437.073194
-0.226114,3,437.142923
-0.368435,4,437.229749
-0.317629,4,437.306956
-0.329075,4,437.398934
-1.377832,16,437.75425
-0.404253,4,437.846079
-0.683942,6,437.963947
-1.111863,12,438.21053
-0.198233,3,438.269864
-0.395157,5,438.395735
-0.303395,3,438.500153
-1.098541,15,438.798599
-0.750108,8,438.963928
-0.157414,2,439.004485
-0.474931,6,439.124387
-0.028492,1,439.144881
-0.266368,3,439.201975
-0.097973,2,439.243096
-0.372432,6,439.369656
-0.24387,3,439.432746
-0.161861,2,439.473287
-0.043308,1,439.495364
-0.658229,7,439.653391
-0.238892,3,439.713735
-0.133104,2,439.759194
-0.242406,3,439.820272
-0.271435,4,439.901686
-0.232084,3,439.962529
-0.131253,2,440.008535
-0.036873,1,440.031388
-0.428398,6,440.146625
-0.687566,8,440.306085
-0.516815,7,440.448795
-0.046957,1,440.469426
-0.251977,4,440.558979
-0.731889,7,440.708798
-0.165717,3,440.768373
-0.743148,6,440.889917
-0.304564,3,440.950714
-0.10891,2,440.991487
-0.325472,4,441.074398
-0.267954,4,441.155092
-0.165475,3,441.220794
-0.400092,4,441.30261
-0.123138,3,441.360575
-0.127538,2,441.404185
-0.125488,2,441.44486
-0.458354,5,441.552934
-0.417066,6,441.670393
-0.57273,6,449.796299
-0.251855,4,449.882852
-0.275265,3,449.942533
-0.532761,6,450.064811
-0.191545,3,450.12337
-0.19442,3,450.180753
-0.615613,5,450.280514
-0.300338,4,450.364289
-0.034344,1,450.388306
-0.578147,7,450.538981
-0.208866,3,450.610243
-0.102401,2,450.653455
-0.045012,1,450.674877
-0.097228,2,450.724805
-0.174959,3,450.783886
-0.178463,2,450.825866
-0.43243,5,450.922557
-0.023362,1,450.947314
-0.022958,1,450.965425
-0.358508,5,451.069046
-0.084001,2,451.108179
-0.171089,3,451.164481
-0.361302,4,451.242922
-0.098128,2,451.281082
-1.136821,12,451.523677
-0.155599,2,451.560805
-0.562889,6,451.680087
-1.078226,10,451.880359
-0.341686,5,451.985621
-0.024733,1,452.007099
-1.103621,10,452.215573
-0.176286,3,452.273475
-0.02693,1,452.2934
-0.57991,6,452.42251
-0.745543,7,452.601769
-2.240258,24,453.088732
-1.110437,13,453.344917
-0.404023,5,453.534341
-1.065977,9,453.739969
-0.193304,3,453.802336
-0.86671,8,453.98014
-0.255679,4,454.066753
-0.28538,3,454.130711
-0.299607,4,454.209813
-0.506888,7,454.356164
-0.168161,3,454.426728
-0.164739,2,454.475364
-0.173422,3,454.539118
-0.089671,2,454.585392
-0.187134,3,454.651194
-0.354031,4,454.732414
-0.435686,5,454.85553
-0.32631,4,454.943562
-0.490378,7,455.096509
-0.916235,9,455.287452
-1.146445,12,455.541776
-0.22421,3,455.604611
-0.036596,1,455.62671
-0.243727,5,455.73557
-0.433359,7,455.866354
-0.256705,3,455.928563
-0.508355,6,456.053145
-1.17554,9,456.241127
-0.093986,2,456.278694
-0.137553,2,456.318683
-0.486681,5,456.426744
-0.3434,5,456.531164
-0.36252,4,456.613662
-0.472564,7,456.754981
-0.097689,2,456.796584
-0.317804,4,456.878696
-0.121457,2,456.919036
-0.188983,3,456.986584
-0.120896,2,457.028027
-0.109664,2,457.07141
-1.160044,12,457.303864
-0.6516,9,457.499861
-0.493984,6,457.62751
-1.217227,15,457.952192
-0.207032,3,458.010883
-0.19307,3,458.067012
-0.113352,2,458.10853
-0.221967,3,458.162218
-0.147981,2,458.205686
-0.663323,8,458.355448
-0.325803,3,458.416604
-0.856502,8,458.587361
-0.464569,6,458.707515
-0.199892,3,458.768394
-0.401337,4,458.846071
-0.531627,6,458.968942
-0.190495,3,459.033582
-0.117374,2,459.07661
-0.342928,3,459.135709
-0.744096,8,459.294148
-0.757346,7,459.435854
-1.083009,9,459.649448
-0.314306,4,459.727306
-0.124876,2,459.769146
-0.396931,4,459.851609
-0.393082,5,459.95836
-0.270516,3,460.019444
-0.48408,6,460.143067
-0.180797,3,460.205558
-0.25371,4,460.286638
-0.616348,6,460.414527
-0.120693,2,460.457063
-0.440914,7,468.653957
-0.241516,3,468.714931
-0.372057,4,468.803677
-0.902667,8,468.956753
-0.275505,3,469.022579
-0.105808,2,469.062472
-0.082572,2,469.104508
-0.306103,4,469.187654
-0.557802,7,469.324904
-0.821838,9,469.505861
-0.311748,4,469.588667
-0.353198,4,469.669443
-0.087567,2,469.710877
-0.373554,6,469.828519
-0.123703,2,469.865235
-0.440385,5,469.973144
-0.18819,3,470.036699
-0.021747,1,470.058267
-1.021688,8,470.220557
-0.235299,3,470.282785
-0.442115,6,470.407219
-0.211742,3,470.472702
-0.444137,7,470.624664
-0.637887,7,470.772862
-0.296569,3,470.833276
-1.181012,13,471.106414
-0.202709,3,471.16506
-0.321307,4,471.248578
-0.045126,1,471.267396
-0.621849,8,471.521597
-0.647974,7,471.667759
-0.147748,2,471.713659
-0.193622,3,471.776992
-0.119712,2,471.820806
-0.120293,2,471.862455
-0.335578,3,471.931152
-0.759202,8,472.104285
-0.221799,3,472.161952
-1.003304,9,472.349315
-0.37364,5,472.448019
-0.419701,4,472.530118
-0.186772,3,472.595249
-0.309834,3,472.659882
-0.319846,4,472.747675
-0.769833,7,472.888144
-0.21478,3,472.947293
-0.481793,5,473.057391
-0.510682,7,473.203438
-0.292391,4,473.283303
-0.246471,3,473.348344
-0.399717,4,473.430294
-0.506838,5,473.532694
-0.074618,2,473.575569
-0.491226,4,473.653465
-0.100925,2,473.698639
-0.757206,7,473.835848
-0.482106,6,473.954415
-0.367814,4,474.035602
-0.380233,5,474.129976
-0.252695,3,474.191748
-0.297112,4,474.272506
-0.14163,2,474.312624
-0.886373,10,474.529398
-0.210926,3,474.592677
-0.843909,11,474.812045
-0.951298,10,475.023138
-0.40661,4,475.10697
-1.949422,17,475.45502
-0.436422,4,475.547129
-0.695776,9,475.730185
-1.090444,11,475.947809
-0.159983,3,476.004804
-0.029461,1,476.025388
-0.457456,5,476.125752
-0.492737,7,476.271547
-0.131482,2,476.31219
-0.417464,6,476.438498
-0.420726,5,476.543207
-0.176238,2,476.58959
-0.49424,7,476.733277
-0.146454,2,476.772168
-0.314577,5,476.872588
-0.553094,8,477.031118
-0.4008,5,477.12777
-0.45046,4,477.201941
-0.24827,4,477.276647
-0.387266,4,477.361081
-0.452173,4,477.449525
-0.43461,4,477.531721
-0.046715,1,477.554408
-0.148721,2,477.591019
-0.203349,3,477.645961
-0.709189,7,477.787658
-0.758516,7,477.927291
-0.852957,8,478.106077
-0.49222,4,478.188768
-0.142868,2,478.231684
-0.581009,7,478.368238
-0.166098,3,478.437049
-0.339792,4,478.52112
-0.382277,4,478.607399
-0.117698,2,478.654524
-0.363583,5,478.761207
-0.620786,6,478.877725
-0.184457,3,478.935565
-0.31021,4,479.018157
-0.769972,9,479.202
-0.419037,4,487.302586
-0.244852,3,487.362597
-0.047637,1,487.383974
-0.218799,3,487.446699
-0.072219,2,487.48849
-0.105879,2,487.529947
-0.346907,3,487.596568
-0.119307,2,487.641887
-0.362982,5,487.757531
-0.524869,7,487.914376
-0.708652,8,488.096744
-0.379691,5,488.21273
-0.282943,4,488.306658
-0.844577,9,488.5093
-0.123224,2,488.550224
-2.564691,28,489.186612
-0.311182,5,489.298314
-0.265406,3,489.363902
-0.12058,2,489.408054
-0.227302,3,489.478248
-0.21358,3,489.552141
-0.609853,7,489.704262
-0.094992,2,489.746233
-0.328343,5,489.85762
-0.148315,2,489.902497
-0.223329,3,489.965974
-0.585276,6,490.096946
-0.07554,2,490.143621
-0.239385,3,490.209074
-0.114427,2,490.253374
-0.276468,3,490.316253
-0.184648,3,490.386076
-0.258667,4,490.476876
-0.192968,3,490.537837
-0.219944,3,490.606805
-0.290756,4,490.696077
-0.4319,6,490.826802
-0.135515,2,490.867179
-0.621046,8,491.039287
-0.28313,4,491.12665
-0.034459,1,491.147803
-0.481341,5,491.259644
-0.595247,6,491.389719
-0.338896,5,491.499629
-0.516455,6,491.628495
-1.051608,8,491.803857
-0.301089,4,491.890047
