#{"t_start": 1703296586.396501, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.231667,4,238.978174
-0.277622,3,239.056058
-1.350527,12,239.367375
-3.336476,37,240.259752
-4.834283,38,241.18765
-0.028625,1,241.212479
-0.741431,9,241.436612
-0.216991,3,241.513515
-2.412314,20,241.987593
-1.18593,12,242.281314
-0.481726,6,242.412179
-0.200663,3,242.480657
-2.882735,21,243.001658
-0.282984,3,243.071271
-6.216972,47,244.251523
-0.687513,9,244.458564
-4.729587,41,245.454634
-4.466111,33,246.283293
-0.448244,5,246.414434
-0.931391,11,246.681243
-2.97011,21,247.191779
-1.813085,19,256.836048
-1.741439,17,257.239127
-2.127115,19,257.710922
-2.849905,29,258.557437
-4.129187,30,259.289032
-3.805134,34,260.230708
-1.490454,17,260.674335
-4.971214,40,261.659316
-0.760506,8,261.838776
-2.43896,19,262.300593
-1.602567,12,262.563459
-5.211057,42,263.524772
-1.106588,12,263.796125
-0.255981,3,263.864189
-0.846159,9,264.057918
-0.036841,1,264.078891
-0.27732,3,264.142007
-2.502882,16,264.497511
-2.279766,23,265.023782
-1.747628,21,265.490675
-1.711081,13,265.775126
-1.673816,11,266.029065
-0.576148,6,266.168229
-0.43427,5,266.293005
-0.484902,6,266.533422
-2.945355,27,267.201527
-2.01163,18,267.715616
-1.214192,12,268.021655
-0.276009,4,268.118161
-1.142387,12,268.441419
-0.549676,6,268.718891
-4.034904,29,269.384876
-3.17395,30,278.196633
-0.461164,6,278.332352
-0.021922,1,278.354072
-4.637922,37,279.205023
-11.620196,100,281.354599
-3.897763,39,282.19316
-1.907931,16,282.543054
-0.426828,6,282.671959
-0.177578,3,282.764808
-0.656201,8,282.950548
-1.906614,21,283.439736
-0.88867,10,283.641826
-0.790591,8,283.807455
-1.256041,11,284.039572
-0.400259,5,284.154371
-2.275459,24,284.642611
-1.268188,12,284.890265
-2.31335,19,285.308378
-0.665757,6,285.432844
-1.529631,20,285.862951
-2.072818,18,286.244994
-1.37706,14,286.53597
-1.488891,17,286.890062
-0.981223,9,287.083078
-0.113779,2,287.126982
-0.097861,2,287.172379
-0.412702,6,287.309586
-0.970857,9,287.49487
-0.63026,6,287.622787
-1.554999,12,287.86873
-0.89512,10,288.072585
-1.117466,10,288.290777
-1.915938,20,297.088905
-1.744972,18,297.47835
-0.190693,3,297.545088
-0.370082,4,297.640798
-1.64533,19,298.067234
-2.736667,26,298.621017
-2.544506,29,299.251632
-0.20747,3,299.319119
-0.119061,2,299.367517
-0.32248,5,299.468074
-0.516458,5,299.574242
-0.375985,4,299.658429
-0.48164,6,299.795742
-0.389938,4,299.881776
-2.147134,17,300.245403
-2.473509,22,300.716668
-1.164499,13,300.97981
-0.644749,9,301.167296
-0.507593,7,301.314918
-1.368448,13,301.587668
-1.49985,17,301.955691
-0.534616,6,302.081711
-0.500371,6,302.214416
-0.903212,10,302.428386
-0.359853,3,302.491191
-0.286375,3,302.553363
-0.644848,7,302.713336
-0.126601,2,302.764216
-0.66312,6,302.886624
-0.362731,4,302.968922
-0.268589,4,303.056906
-0.322718,4,303.143118
-0.048242,1,303.164921
-1.060219,13,303.44732
-0.478294,6,303.574847
-0.101988,2,303.618521
-0.319314,4,303.707761
-0.995422,10,303.91663
-0.767666,7,304.073693
-0.408185,4,304.155318
-2.861006,28,304.764523
-0.235802,3,304.833555
-1.428385,14,305.134089
-1.829107,14,305.429024
-0.407653,5,305.533758
-2.685119,24,306.066678
-0.324012,4,306.148077
-0.491275,7,306.291602
-0.851907,8,306.457403
-1.455797,14,306.757402
-2.92869,27,307.359637
-0.88328,8,307.545238
-0.296329,4,307.632182
-2.020781,23,308.119714
-0.749992,9,316.344195
-0.348299,5,316.441153
-0.097629,2,316.489724
-0.796882,6,316.623143
-0.736482,7,316.778024
-3.014504,24,317.279665
-1.185683,16,317.623846
-0.740526,7,317.794659
-0.340615,4,317.88053
-0.459098,5,317.980639
-0.701354,8,318.145615
-0.255105,3,318.205127
-0.503763,5,318.315313
-0.324328,4,318.404626
-0.190994,3,318.468368
-1.645171,20,318.904111
-1.419524,13,319.170998
-0.362513,5,319.275398
-0.447259,5,319.374851
-1.200204,10,319.593296
-0.012371,1,319.615822
-0.152739,2,319.658865
-0.317325,5,319.767548
-0.528042,8,319.940821
-0.602394,6,320.064217
-0.615265,7,320.220534
-3.172871,22,320.700091
-0.116831,2,320.739534
-0.546178,7,320.891788
-1.398252,12,321.143156
-0.187488,3,321.208933
-0.581567,7,321.355582
-0.250906,4,321.43911
-0.305752,4,321.517605
-1.08576,10,321.741856
-0.181968,3,321.809
-0.731404,7,321.958112
-0.202297,3,322.021484
-0.50902,8,322.188381
-1.388761,16,322.521063
-0.956255,12,322.777093
-0.360463,4,322.862619
-0.807403,11,323.093315
-0.655507,8,323.273583
-0.445257,4,323.355764
-0.320988,4,323.43982
-0.550618,8,323.619552
-0.130827,3,323.683736
-1.304383,9,323.898949
-1.781966,20,324.316275
-3.101122,27,324.883379
-0.494059,5,324.996287
-0.616471,8,325.161133
-0.26454,4,325.245203
-3.545946,31,325.89138
-0.206616,3,325.956519
-0.751898,7,326.100125
-0.329999,4,326.183686
-0.368696,4,326.267651
-2.024719,15,326.572109
-1.491466,15,326.888513
-0.141553,2,326.933095
-0.785526,7,335.397024
-0.987039,11,335.626772
-0.419089,5,335.735155
-3.422393,33,336.425932
-0.40991,5,336.534685
-0.936848,12,336.800325
-1.02803,11,337.027844
-0.488073,5,337.129671
-0.202282,3,337.191807
-0.424174,4,337.269821
-0.756683,8,337.428235
-0.206672,3,337.490123
-0.285572,4,337.572669
-0.246519,4,337.660044
-1.147002,13,337.951778
-0.097128,2,337.99566
-0.336938,3,338.052093
-1.524437,16,338.380439
-2.62625,26,338.927584
-0.384559,5,339.027879
-0.844842,9,339.211451
-0.534475,6,339.326749
-0.25232,3,339.38318
-0.406293,5,339.48225
-1.030691,11,339.714336
-2.017158,21,340.176434
-1.832936,17,340.521076
-2.010028,22,340.980463
-0.855742,9,341.168122
-3.491319,39,342.022852
-0.438259,5,342.129578
-0.905705,10,342.351844
-0.314591,4,342.442173
-0.039882,1,342.464882
-1.234627,9,342.643999
-0.235218,3,342.7101
-0.672711,9,342.900787
-0.109005,2,342.939686
-1.631953,11,343.16508
-0.530246,7,343.318137
-1.273664,14,343.614671
-0.593859,6,343.76826
-2.199811,24,344.276002
-0.121133,2,344.316784
-1.100774,11,344.551681
-0.16072,2,344.589819
-0.471297,5,344.69749
-1.802713,19,345.093433
-1.116266,14,345.384986
-0.893242,10,345.589161
-0.141811,2,345.630462
-0.769012,9,345.82731
-0.512247,6,345.962024
-0.340382,5,346.073178
-0.149937,2,346.117249
-0.362399,4,346.204944
-0.159275,3,354.325608
-0.517031,7,354.472644
-0.509864,7,354.6227
-0.966489,12,354.86625
-0.940903,8,355.025252
-0.37653,5,355.127718
-1.284004,9,355.324419
-0.803968,9,355.520658
-0.315582,4,355.612666
-0.539545,6,355.739955
-0.17452,3,355.804312
-1.877938,17,356.169551
-1.106698,13,356.440595
-0.367854,5,356.546054
-0.895768,10,356.750433
-0.181628,3,356.811086
-0.439556,5,356.913921
-0.412955,5,357.021802
-0.244103,4,357.106128
-0.701172,7,357.255403
-0.277709,4,357.332437
-0.50253,7,357.469163
-0.398538,4,357.551288
-0.242657,3,357.614316
-1.081725,9,357.813032
-0.261447,4,357.899904
-0.312116,4,357.982796
-0.878195,8,358.140952
-0.446992,4,358.227467
-0.16336,2,358.268603
-0.356421,6,358.390058
-0.482376,5,358.496375
-1.113743,12,358.761543
-0.685035,8,358.928597
-0.274687,4,359.011647
-0.774942,8,359.176124
-0.391887,5,359.281212
-0.479979,4,359.362523
-0.473268,6,359.478721
-0.447765,4,359.559065
-0.52602,6,359.696759
-0.040188,1,359.718913
-0.13393,2,359.762087
-0.086663,2,359.804496
-0.351253,4,359.90642
-0.376372,4,359.994116
-0.293989,4,360.077215
-0.802537,9,360.26544
-0.149801,3,360.332436
-0.440284,5,360.434037
-0.428658,5,360.535064
-0.65476,7,360.682403
-0.378154,5,360.782099
-0.334376,4,360.867913
-0.405841,5,360.973625
-1.728321,22,361.432785
-2.493743,29,362.044139
-0.732108,6,362.16982
-0.678765,7,362.319559
-1.218508,11,362.535462
-0.295896,3,362.601102
-0.419792,4,362.714306
-0.930046,10,362.921748
-0.602326,7,363.076088
-0.961829,10,363.277284
-0.317309,4,363.355214
-0.210531,3,363.411863
-0.925107,8,363.566819
-0.501838,6,363.701661
-0.689972,7,363.856431
-0.44282,4,363.932285
-0.8363,12,364.19167
-0.386917,5,364.293359
-0.619676,6,364.414012
-0.271432,3,364.474497
-0.121915,2,364.515979
-0.354511,5,364.622113
-0.473246,5,364.725636
-0.82233,10,364.936421
-0.483573,5,373.046806
-0.561785,6,373.178298
-0.077982,2,373.22188
-0.102774,2,373.26715
-0.203473,3,373.329201
-0.183689,3,373.394267
-0.692174,8,373.566035
-0.60358,7,373.714769
-0.253188,3,373.781429
-0.849283,10,373.982797
-0.197754,3,374.040847
-0.16519,2,374.079742
-0.968106,10,374.286135
-0.702242,7,374.43357
-0.407388,6,374.548755
-0.627022,7,374.710969
-2.60272,22,375.164609
-0.988585,11,375.401533
-0.47437,6,375.518485
-1.105193,10,375.754826
-0.036277,1,375.775297
-0.035278,1,375.795829
-0.307961,4,375.884336
-0.042427,1,375.905739
-0.248939,3,375.96599
-0.587383,7,376.109165
-0.281241,4,376.195617
-1.296417,11,376.421291
-0.919398,8,376.575929
-0.106909,2,376.61867
-1.044474,10,376.8254
-0.503936,5,376.927478
-0.193142,3,376.987506
-0.038092,1,377.008771
-0.316489,5,377.109817
-0.669021,7,377.267249
-0.734182,7,377.413062
-0.042416,1,377.431199
-0.748115,8,377.605827
-0.473033,5,377.709084
-0.199707,3,377.77102
-0.226714,3,377.840267
-0.238161,3,377.902532
-1.554077,15,378.202108
-0.423596,5,378.298804
-0.316089,5,378.40726
-0.290425,4,378.487161
-0.40514,6,378.618074
-0.592604,6,378.751467
-0.326758,4,378.830726
-0.444792,5,378.934782
-0.558232,6,379.068793
-0.769647,9,379.266211
-0.747318,8,379.427977
-1.105323,12,379.679786
-0.152916,2,379.723425
-0.453084,5,379.833616
-0.031038,1,379.855001
-1.650275,16,380.174606
-0.252189,4,380.258645
-0.885736,10,380.458437
-0.396333,6,380.581331
-0.35697,5,380.680215
-0.660108,7,380.849679
-0.787266,8,381.015248
-0.270077,4,381.092416
-1.080146,11,381.31811
-0.491775,5,381.418246
-0.293153,3,381.481149
-0.083072,2,381.518073
-1.290858,13,381.786814
-0.956483,10,381.982616
-0.044887,1,382.005526
-0.089596,2,382.04505
-0.646503,6,382.155354
-0.697023,9,382.339385
-0.023067,1,382.361444
-0.608917,6,382.486173
-0.291569,4,382.566738
-0.617867,7,382.707736
-0.75996,8,382.879479
-0.417148,5,382.984492
-0.598973,6,383.104217
-0.439652,6,383.226149
-1.205955,12,383.478406
-0.220732,3,383.538388
-0.04568,1,383.559976
-0.188534,3,383.625676
-0.418334,5,391.828818
-0.429052,5,391.93314
-0.160395,2,391.97767
-0.653594,8,392.127171
-0.593757,5,392.227872
-0.133975,2,392.26889
-2.816942,29,393.018984
-0.575821,4,393.103672
-0.67625,7,393.255136
-0.6355,6,393.3765
-0.335465,4,393.458315
-0.107919,2,393.504298
-0.75337,9,393.705282
-0.82958,10,393.919056
-0.456588,5,394.029583
-2.498552,20,394.455124
-0.95583,10,394.677383
-0.197921,3,394.74352
-0.077013,2,394.784805
-0.608048,6,394.917221
-0.590031,7,395.061996
-0.760756,7,395.213364
-0.302512,5,395.321776
-0.842007,9,395.518821
-0.715298,9,395.709525
-0.457974,4,395.795861
-0.347933,4,395.883204
-0.080992,2,395.924544
-1.744245,14,396.215765
-1.126329,9,396.39778
-0.128196,2,396.441322
-0.428702,4,396.518711
-0.207196,3,396.581193
-0.59103,7,396.734767
-0.325216,4,396.820036
-0.300589,3,396.883483
-1.489475,16,397.221696
-0.893793,6,397.345421
-0.177742,3,397.405091
-0.327157,3,397.469759
-0.44007,7,397.616715
-0.335452,5,397.725963
-0.300633,3,397.793129
-0.444319,5,397.898279
-0.811064,7,398.041679
-0.121151,2,398.084531
-0.146811,3,398.139825
-0.723093,8,398.303185
-1.208374,13,398.578707
-0.69623,10,398.820083
-0.569917,8,398.993104
-0.202249,3,399.055948
-0.782577,9,399.250115
-0.726526,7,399.406447
-0.046624,1,399.429496
-0.440766,7,399.579828
-0.344128,3,399.646624
-0.95831,8,399.819766
-0.077366,2,399.863469
-0.235073,3,399.92589
-0.804745,11,400.147258
-1.06445,14,400.431922
-0.069389,2,400.474021
-0.86601,10,400.68601
-0.571614,5,400.79546
-0.12583,2,400.836524
-0.204626,3,400.902302
-1.594804,15,401.207072
-0.64262,6,401.339629
-0.578299,6,401.472706
-0.030998,1,401.494607
-0.428037,5,401.603384
-0.810864,9,401.79819
-0.404837,5,401.904341
-0.537566,6,402.02275
-0.891717,7,402.16201
-0.168624,3,402.229115
-0.358363,5,402.33307
-0.364186,4,402.417327
-0.619974,6,402.546335
-1.237977,14,410.878987
-0.464987,6,410.995244
-0.276056,3,411.0509
-0.030553,1,411.070233
-0.712988,6,411.18221
-0.625696,8,411.352526
-1.373639,15,411.651636
-0.78819,7,411.801686
-0.026935,1,411.823966
-1.191201,12,412.084797
-0.100701,2,412.129209
-0.318432,3,412.194373
-1.238572,11,412.422001
-0.077305,2,412.459329
-0.36036,5,412.557339
-0.852943,9,412.745335
-0.352655,5,412.851797
-0.676944,9,413.040781
-0.694632,7,413.188129
-0.020335,1,413.209093
-0.807563,8,413.370378
-0.155073,3,413.429614
-0.564005,6,413.550777
-0.762654,8,413.728903
-0.65064,6,413.851998
-0.975238,11,414.085285
-0.113037,2,414.126707
-0.698441,7,414.278902
-1.168266,11,414.514081
-0.446857,5,414.617409
-0.732433,7,414.784365
-1.554645,15,415.096446
-0.108708,2,415.135613
-0.221903,3,415.197271
-0.745998,9,415.386583
-0.239629,3,415.455983
-0.125104,2,415.497115
-0.398634,4,415.579787
-0.347307,3,415.641226
-0.033202,1,415.663776
-0.21729,3,415.731115
-0.136282,2,415.777563
-0.45161,5,415.880899
-0.120066,2,415.922334
-0.485258,5,416.019406
-1.223313,13,416.280867
-1.137386,11,416.51302
-0.091902,2,416.552731
-0.136757,2,416.595267
-0.982713,9,416.793793
-0.699175,7,416.93149
-0.313933,5,417.024495
-0.133041,2,417.063183
-0.140339,2,417.102338
-0.427624,4,417.182029
-0.219632,3,417.243969
-0.607205,5,417.41822
-0.983434,12,417.719158
-0.28047,3,417.781747
-0.482164,6,417.904624
-0.396099,5,418.009107
-0.424733,5,418.113251
-0.022367,1,418.131795
-0.167548,3,418.188096
-0.067236,2,418.22508
-0.037195,1,418.244182
-0.354624,4,418.329224
-0.432792,5,418.438616
-1.080888,9,418.632539
-0.118712,2,418.675504
-0.388376,5,418.790454
-0.163311,2,418.831419
-0.04841,1,418.855502
-0.620512,6,418.987803
-0.437119,4,419.078665
-0.882525,11,419.315931
-0.852387,7,419.4598
-0.173915,3,419.51873
-0.757352,7,419.67069
-0.207902,3,419.737524
-0.253759,3,419.799883
-0.588358,6,419.929893
-0.151258,2,419.968702
-0.389485,4,420.050666
-0.625401,6,420.166422
-0.24397,4,420.245303
-0.648619,8,420.401611
-0.176188,3,420.462525
-0.39467,5,420.565078
-0.123607,2,420.608443
-0.099479,2,420.648988
-1.466545,11,420.885101
-0.129797,2,420.922167
-0.616401,6,421.042337
-0.1508,3,421.101745
-0.127967,2,421.137451
-0.220486,3,421.197222
-0.482189,5,421.30237
-0.526768,5,421.427107
-0.527421,6,421.552388
-0.219518,3,421.613354
-0.281322,5,430.007353
-0.532503,6,430.126689
-0.38534,4,430.215054
-0.282138,4,430.297659
-0.217564,3,430.360368
-0.024695,1,430.377636
-0.532067,4,430.459707
-0.08218,2,430.496797
-0.392077,4,430.581128
-0.224433,3,430.642466
-0.314478,4,430.72785
-0.291897,3,430.78773
-0.102091,2,430.829472
-0.713319,10,431.030064
-0.306143,3,431.091725
-0.226765,4,431.173184
-0.123415,2,431.218752
-0.029898,1,431.240686
-0.544762,5,431.338775
-0.625192,7,431.480239
-0.20877,3,431.540183
-0.283423,4,431.626101
-0.039778,1,431.650369
-0.601979,6,431.781344
-0.561095,6,431.909107
-0.962527,12,432.157413
-0.397526,5,432.263759
-0.213441,3,432.326697
-0.493163,7,432.465269
-0.111364,2,432.502327
-0.511546,5,432.601626
-1.433837,10,432.818375
-0.286677,4,432.900918
-0.288418,3,432.960821
-0.439904,5,433.05976
-0.252847,4,433.143486
-0.1998,3,433.209249
-1.20206,13,433.473189
-0.626407,7,433.624265
-0.391706,5,433.745234
-0.353287,5,433.851997
-0.155076,2,433.893759
-0.5101,4,433.981324
-0.036954,1,434.002335
-0.239524,3,434.069398
-0.030338,1,434.089499
-0.538815,7,434.231864
-0.338686,6,434.357799
-0.127577,2,434.396505
-1.155562,10,434.620943
-0.041711,1,434.643319
-0.129786,2,434.709265
-0.380701,6,434.829116
-0.335209,3,434.888545
-0.047456,1,434.909782
-0.28969,3,434.971525
-0.244428,4,435.057201
-0.595426,6,435.177446
-0.40985,5,435.269366
-0.581852,6,435.380426
-0.507659,6,435.503705
-0.131319,2,435.539088
-0.49,6,435.876635
-0.853026,10,436.237789
-0.231373,3,436.305588
-0.173778,3,436.375061
-0.296789,4,436.460399
-0.669787,6,436.586325
-0.362538,5,436.721479
-0.047587,1,436.742613
-0.32081,3,436.806455
-0.13655,2,436.847592
-0.733393,8,437.014113
-0.779543,10,437.219395
-1.044686,9,437.400638
-0.094186,2,437.439982
-0.527385,5,437.54695
-0.362934,5,437.709874
-0.307338,4,437.797064
-0.374009,4,437.876984
-0.264235,4,437.950245
-0.605785,8,438.115388
-0.483376,5,438.214379
-0.528056,6,438.334414
-0.277173,4,438.414377
-0.4036,4,438.492223
-0.218881,3,438.555191
-0.155085,3,438.620872
-0.351492,4,438.704555
-0.222908,3,438.773972
-0.752481,8,438.944688
-0.043388,1,438.966656
-0.326546,4,439.051187
-0.382904,4,439.131952
-0.287769,3,439.196313
-0.139202,2,439.240103
-0.237369,3,439.301927
-0.359151,4,439.376056
-0.037545,1,439.393182
-0.26072,3,439.454471
-0.292628,3,439.516361
-0.372199,5,439.615248
-0.19572,3,439.679424
-0.291141,3,439.745768
-0.038194,1,439.767237
-0.410163,6,439.894836
-0.525344,6,440.019451
-0.0952,2,440.057607
-0.09593,2,440.100563
-0.978179,10,440.305812
-0.431174,4,440.386107
-0.536123,7,440.532145
-0.288027,3,440.592312
-0.14839,2,440.63459
-0.128776,2,440.676315
-0.617084,9,440.864289
-0.085477,2,440.901774
-0.197812,3,440.962141
-0.275384,4,449.048003
-0.494647,6,449.172599
-0.136848,2,449.210461
-0.283805,3,449.275119
-0.848124,8,449.429205
-1.259677,9,449.619486
-0.233743,3,449.680982
-0.356462,4,449.76973
-0.293751,4,449.862459
-0.487962,7,450.014534
-0.760439,7,450.157942
-0.686904,10,450.358088
-0.115293,2,450.394741
-0.553639,7,450.527609
-0.215714,3,450.589245
-0.238128,4,450.670215
-0.49929,7,450.812986
-0.118336,2,450.849932
-0.262974,4,450.928898
-0.310837,4,451.007278
-0.417235,6,451.133086
-0.155266,2,451.175006
-0.552643,8,451.341791
-0.416652,4,451.424768
-0.387157,5,451.523022
-0.181661,3,451.590714
-0.191064,3,451.655985
-0.348114,4,451.741895
-0.225245,3,451.832706
-0.304976,4,451.923036
-1.130177,10,452.121649
-0.389002,6,452.239759
-0.689273,7,452.380116
-0.033839,1,452.401417
-0.049669,1,452.420765
-0.3168,3,452.474428
-0.025555,1,452.492676
-1.004655,9,452.766409
-0.118835,2,452.811541
-0.179039,2,452.857893
-0.528391,5,452.971145
-0.412014,6,453.104996
-0.092653,2,453.147424
-0.844572,9,453.340321
-0.117873,2,453.381256
-0.858584,8,453.539545
-0.372434,4,453.634436
-0.123134,2,453.681382
-0.275032,3,453.749178
-0.422922,6,453.881006
-0.623687,7,454.026506
-1.093871,9,454.238502
-0.624929,7,454.392356
-0.136722,2,454.432412
-0.151489,3,454.496981
-0.405882,5,454.598472
-1.179875,9,454.795736
-0.409462,5,454.901596
-0.105957,2,454.942911
-0.378838,5,455.038363
-0.414355,4,455.120241
-0.25005,3,455.179432
-0.442996,5,455.285256
-0.184381,3,455.351197
-0.028674,1,455.371731
-0.116349,2,455.409877
-0.12388,2,455.450917
-0.457851,5,455.54904
-0.976308,10,455.762578
-0.121334,2,455.802954
-0.398674,4,455.889332
-0.133295,2,455.928764
-0.292618,3,455.984789
-0.227973,3,456.045442
-0.113275,2,456.089135
-0.319339,4,456.171039
-0.257928,4,456.25922
-0.40133,6,456.379428
-0.439211,4,456.457461
-0.135304,2,456.494617
-0.697517,6,456.620815
-0.332425,4,456.709921
-0.844546,11,456.94609
-0.149194,2,456.988444
-0.789999,7,457.141241
-0.269872,3,457.206415
-0.253281,3,457.261461
-0.16898,3,457.320521
-0.287229,3,457.374782
-0.22756,4,457.454542
-0.106446,2,457.491537
-0.42032,4,457.565494
-0.431519,5,457.670525
-0.351952,5,457.776134
-1.214971,12,458.019862
-0.036537,1,458.037374
-0.565568,6,458.156057
-0.298852,3,458.222079
-0.5711,6,458.346072
-0.400383,4,458.425619
-0.035491,1,458.443822
-0.720938,11,458.689186
-0.026525,1,458.712543
-0.483736,5,458.819882
-1.000629,9,459.000732
-0.557539,5,459.104476
-0.083586,2,459.146465
-0.881601,11,459.374001
-0.564107,8,459.536019
-0.138596,2,459.579862
-0.425313,6,459.718813
-0.167571,3,467.822807
-0.413829,4,467.906921
-0.038643,1,467.925598
-0.325973,4,468.010709
-0.558661,7,468.148801
-0.168389,3,468.208897
-0.454408,4,468.294259
-0.958267,8,468.454972
-0.272616,4,468.534521
-0.100597,2,468.580044
-0.922874,8,468.735379
-0.048514,1,468.756531
-0.496928,5,468.85874
-0.288162,4,468.941428
-0.746623,8,469.095606
-0.671185,8,469.267771
-0.485734,4,469.352551
-0.308022,4,469.431392
-0.421376,5,469.534663
-0.112952,2,469.575879
-1.130353,10,469.793403
-0.359061,3,469.855689
-0.127723,2,469.900135
-0.291701,4,469.98393
-0.580208,6,470.1053
-0.247283,3,470.164325
-0.497726,6,470.294162
-0.09281,2,470.335971
-0.321687,5,470.436946
-0.285929,3,470.498776
-0.105111,2,470.543501
-0.377138,4,470.706366
-0.766196,8,470.87707
-0.309665,4,470.964307
-0.348969,4,471.052346
-1.724109,17,471.412579
-0.695355,6,471.538783
-0.521957,4,471.622261
-0.224092,3,471.678105
-0.185856,3,471.740691
-0.503201,7,471.891338
-0.216225,3,471.956766
-0.085955,2,471.998299
-0.145364,2,472.04116
-0.457543,5,472.136808
-0.49836,5,472.245003
-0.334325,5,472.353875
-0.591072,6,472.475459
-0.796424,7,472.62244
-0.098767,2,472.66054
-0.041625,1,472.681045
-0.317041,3,472.741586
-0.943647,10,472.947859
-0.088508,2,472.985997
-0.59319,8,473.145086
-0.134954,2,473.185949
-0.319583,4,473.264874
-0.486287,6,473.382039
-0.845863,8,473.545205
-0.620087,7,473.696365
-0.067419,2,473.737505
-0.240834,3,473.802248
-0.657693,9,473.985433
-0.044803,1,474.005773
-0.290806,5,474.107208
-0.606204,6,474.232912
-0.371027,5,474.339315
-0.785091,7,474.475522
-0.478903,6,474.607896
-0.165967,2,474.645416
-0.354097,6,474.778629
-0.125406,2,474.819261
-0.22664,3,474.883481
-0.398071,5,474.981267
-0.438223,6,475.102697
-0.462817,5,475.19602
-0.773022,7,475.336287
-0.49741,6,475.460011
-0.498542,5,475.563411
-0.34407,4,475.648023
-0.874688,7,475.796289
-0.444019,4,475.88344
-0.3552,5,475.983231
-0.371144,4,476.06273
-0.329763,3,476.123461
-0.214027,3,476.184708
-0.587861,7,476.319415
-0.562184,6,476.431861
-0.682787,6,476.548244
-0.199783,3,476.616471
-0.410595,6,476.741672
-0.765699,7,476.876229
-0.240912,4,476.9563
-0.152085,2,476.997096
-0.431274,4,477.075797
-0.512925,6,477.197725
-0.106001,2,477.232087
-0.043556,1,477.250764
-0.099553,2,477.28458
-0.277389,3,477.378489
-0.036263,1,477.397877
-0.369076,4,477.477494
-0.160282,2,477.513891
-0.604217,7,477.668351
-0.716576,7,477.816986
-0.309601,3,477.885153
-0.222231,3,477.948325
-0.033144,1,477.971814
-0.409804,4,478.048478
-0.392336,6,478.164448
-0.133244,2,478.209848
-0.321708,3,478.270201
-0.31941,4,478.350879
-0.18259,3,478.412586
-0.236528,3,486.493291
-0.047802,1,486.512414
-0.199913,3,486.572859
-0.429894,6,486.696672
-0.270104,4,486.783932
-0.108749,2,486.827502
-0.64093,7,486.988872
-0.394497,4,487.077327
-0.593394,8,487.259322
-0.270203,4,487.348881
-0.620039,5,487.465415
