#{"t_start": 1703296587.0245728, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.126626,9,342.046065
-0.232482,3,342.111567
-1.758651,16,342.441225
-2.235169,16,342.780205
-0.325173,3,342.838464
-1.166461,9,343.036165
-0.437365,6,343.191148
-2.319702,19,343.59382
-1.087473,14,343.891597
-0.323997,3,343.948945
-0.529452,6,344.080624
-0.201607,3,344.145954
-0.576768,5,344.251514
-0.859542,8,344.412316
-0.230548,3,344.472188
-0.235574,3,344.529985
-0.804693,10,344.743166
-1.900466,23,345.230008
-0.689866,7,345.38605
-0.24011,3,345.452305
-0.624969,7,353.661275
-1.535268,12,353.914262
-0.966645,9,354.109416
-0.630825,7,354.245072
-0.413547,5,354.343724
-1.441588,13,354.627899
-1.46958,16,354.969379
-0.403841,4,355.053567
-0.756314,7,355.204583
-0.257925,3,355.270824
-1.409296,10,355.483141
-1.82722,19,355.881858
-1.280425,16,356.206501
-2.362889,20,356.634023
-0.920979,11,356.848366
-0.164587,3,356.908176
-0.041392,1,356.930247
-0.431705,5,357.037819
-0.684883,7,357.193294
-0.566695,8,357.36199
-0.484789,4,357.43954
-0.863781,10,357.648335
-0.731052,9,357.833245
-0.31048,5,357.94767
-0.466624,4,358.032812
-0.249268,3,358.095615
-0.243529,3,358.16175
-0.965916,9,358.348635
-0.132048,2,358.39017
-0.936225,10,358.600346
-0.294744,4,358.681352
-0.746673,8,358.838551
-0.429032,5,358.939214
-0.494793,6,359.076208
-0.831719,7,359.220958
-0.621648,7,359.394252
-0.04186,1,359.414011
-0.546708,7,359.558679
-2.059583,26,360.100754
-0.112722,2,360.140452
-0.160603,2,360.182403
-0.287684,3,360.247076
-1.152347,8,360.40849
-0.113936,2,360.448538
-0.707719,7,360.600154
-0.571383,5,360.708129
-0.443001,5,360.812982
-0.589995,7,360.949297
-0.570315,7,361.09541
-0.988835,11,361.340541
-0.428665,5,361.443797
-0.236818,3,361.506374
-0.14165,3,361.572935
-1.311597,15,361.871771
-0.096434,2,361.915303
-0.26309,4,362.001113
-1.367161,15,362.34449
-0.560253,8,362.516062
-0.939128,8,362.677619
-0.307551,4,362.751315
-0.182144,3,362.807042
-0.416405,4,362.885297
-0.872281,7,363.03584
-0.849752,12,363.292869
-0.323124,4,363.382011
-1.257642,12,363.634857
-0.506967,6,363.75166
-0.292339,4,363.833904
-0.04294,1,363.852858
-0.651722,7,364.000714
-1.779236,17,364.354809
-0.703461,7,372.512531
-0.330911,4,372.600774
-0.095487,2,372.64701
-0.713905,7,372.795862
-0.256219,3,372.858696
-0.625384,7,373.004526
-0.480309,6,373.135882
-0.48929,5,373.241756
-0.254967,3,373.302696
-0.45181,6,373.420403
-0.439553,5,373.523801
-0.980618,9,373.707773
-0.737429,7,373.848848
-0.283091,5,373.9476
-0.276762,3,374.012336
-0.034579,1,374.033782
-0.095928,2,374.091197
-0.719516,9,374.280755
-0.283316,3,374.341525
-0.606891,8,374.501574
-0.473372,5,374.610442
-0.719184,8,374.780252
-0.130891,2,374.81804
-0.739237,7,374.959827
-0.773642,7,375.133719
-0.230529,3,375.19757
-0.814946,7,375.345735
-0.017447,1,375.366706
-0.323269,4,375.447411
-0.437998,6,375.575605
-0.619923,7,375.716376
-2.198527,23,376.183723
-0.49643,6,376.306172
-0.200649,3,376.367029
-0.034269,1,376.389857
-0.348158,4,376.46733
-0.62703,7,376.625016
-0.153915,2,376.664535
-0.207159,3,376.728207
-1.546301,15,377.044696
-0.351267,4,377.129489
-1.028111,10,377.33798
-0.123453,2,377.378805
-0.30719,4,377.4565
-0.185422,3,377.517722
-0.262268,4,377.604238
-1.104624,9,377.786508
-0.332058,4,377.865888
-0.284588,4,377.954258
-0.559848,5,378.064039
-0.207688,3,378.131257
-0.109325,2,378.169961
-0.63356,7,378.314503
-0.107073,2,378.357816
-0.864356,10,378.578485
-1.56224,11,378.806393
-0.02798,1,378.830157
-0.226813,3,378.890789
-1.34506,16,379.233961
-1.657631,14,379.511964
-0.102946,2,379.553351
-0.784135,8,379.721493
-0.302395,4,379.797436
-0.316543,4,379.877426
-0.204023,3,379.937352
-0.519529,6,380.058376
-0.175242,3,380.138289
-0.74159,7,380.293331
-1.133452,13,380.551602
-0.344747,4,380.639276
-0.2291,3,380.696564
-0.270755,4,380.776969
-0.25794,3,380.840857
-0.25773,3,380.896121
-0.591485,7,381.037723
-0.473983,5,381.142812
-0.041838,1,381.166495
-0.295609,4,381.243824
-0.597953,5,381.34292
-0.020255,1,381.363722
-0.463194,4,381.441012
-0.73439,7,381.578967
-0.94702,11,381.80261
-1.021853,10,382.00267
-0.40399,5,382.108891
-0.380247,5,382.214999
-1.497467,13,382.483166
-0.03847,1,382.500561
-0.695249,9,382.690789
-0.348268,6,382.815703
-1.864476,21,391.355286
-0.026311,1,391.374851
-0.829873,10,391.5678
-0.179224,3,391.626505
-0.387627,4,391.7098
-0.046259,1,391.730949
-0.040805,1,391.752779
-0.815728,8,391.920233
-0.356406,5,392.080828
-0.246057,3,392.222846
-0.248643,4,392.31152
-0.180944,3,392.375671
-0.371463,4,392.462075
-0.489248,5,392.567323
-0.831288,9,392.754578
-0.567654,7,392.904903
-0.976215,13,393.190611
-0.452419,5,393.298263
-0.452579,5,393.408954
-0.359892,4,393.489679
-0.302711,5,393.592308
-1.213555,11,393.838074
-0.17065,2,393.882043
-1.172765,11,394.122904
-0.325641,4,394.20642
-0.565714,8,394.380084
-0.574418,8,394.549228
-0.375602,5,394.659634
-0.532658,5,394.769346
-0.560184,8,394.938199
-0.390888,6,395.067615
-0.329863,4,395.152764
-0.179171,3,395.217605
-0.375229,5,395.32405
-1.388604,14,395.613605
-0.237543,3,395.674219
-0.823778,8,395.841725
-0.841354,8,396.004565
-0.41419,4,396.092676
-0.144694,3,396.157152
-1.22633,14,396.449562
-0.147401,2,396.493935
-0.114155,2,396.533772
-0.181851,3,396.600936
-0.302852,4,396.681375
-0.217861,3,396.745347
-0.1983,3,396.808171
-0.235584,4,396.888123
-1.005205,13,397.171995
-0.629951,9,397.358603
-0.169147,2,397.400521
-0.567527,7,397.540115
-0.89556,9,397.728162
-0.547058,5,397.833141
-3.620046,34,398.584623
-0.433604,4,398.676032
-1.057227,9,398.879253
-0.789007,8,399.046634
-0.341414,4,399.130147
-0.619623,7,399.282303
-0.991229,9,399.464058
-0.707362,6,399.588693
-1.114136,11,399.811147
-0.893649,8,399.979018
-0.51192,8,400.151022
-0.286555,4,400.238828
-0.621827,7,400.381244
-0.294053,4,400.456791
-0.215408,3,400.518263
-0.683043,11,400.762922
-0.624007,8,400.939167
-0.978656,11,401.177724
-0.320978,5,401.284454
-0.425823,6,401.401019
-0.54801,5,401.501379
-0.817583,9,401.690071
-0.346935,5,401.797316
-0.188079,3,401.860579
-0.439945,5,401.966848
-0.627711,7,402.143614
-0.354406,4,410.235754
-0.354082,5,410.336214
-0.157493,3,410.392937
-0.083108,2,410.430287
-0.449538,5,410.520729
-0.282626,4,410.602638
-0.302218,3,410.665743
-0.678327,6,410.792204
-0.24146,3,410.852763
-0.1524,2,410.890465
-0.852715,9,411.074703
-0.582066,5,411.181543
-0.040943,1,411.202569
-0.45133,4,411.286583
-0.239298,3,411.352859
-0.04911,1,411.374149
-0.258222,4,411.464803
-0.190039,3,411.529958
-1.072998,12,411.780319
-0.783426,8,411.935184
-0.631115,6,412.058224
-0.288051,4,412.144898
-0.079196,2,412.1881
-0.640363,9,412.380605
-0.160028,3,412.445748
-0.478891,6,412.56705
-0.592525,5,412.667566
-0.097125,2,412.708771
-0.175362,3,412.769162
-0.41159,4,412.846485
-0.329452,4,412.930184
-0.149557,3,412.997408
-0.04825,1,413.020194
-0.25386,4,413.107331
-0.227251,3,413.168407
-0.527068,6,413.300204
-0.770763,7,413.444204
-0.871964,8,413.617278
-0.112236,2,413.658056
-0.317705,4,413.742437
-0.14353,2,413.786993
-0.226372,3,413.851622
-0.391129,4,413.930891
-0.989014,9,414.143595
-0.273759,3,414.2053
-0.239513,3,414.268604
-0.32007,4,414.357199
-1.059469,14,414.643646
-0.9658,9,414.834449
-0.14705,2,414.87671
-0.336801,4,414.959574
-0.629722,7,415.111459
-0.202199,3,415.177165
-0.794283,8,415.335602
-0.20876,3,415.397768
-0.3298,4,415.476612
-0.210531,3,415.538442
-0.117203,2,415.577624
-0.798197,7,415.726684
-0.816445,9,415.91117
-0.730184,7,416.06221
-0.101322,2,416.105643
-0.090134,2,416.152284
-0.329893,4,416.230772
-0.585906,5,416.330049
-0.280094,4,416.401778
-0.278001,4,416.480887
-0.449576,5,416.58459
-0.482384,6,416.765464
-0.173607,3,416.857414
-0.312154,5,416.990638
-0.222188,3,417.055975
-1.405471,10,417.26292
-0.127512,2,417.301602
-0.613396,5,417.408986
-0.926589,11,417.623425
-0.922823,8,417.796887
-0.711442,7,417.942836
-0.047661,1,417.966471
-0.087584,2,418.011755
-1.327818,12,418.280826
-0.600474,6,418.413422
-0.344413,5,418.523184
-0.320086,4,418.611184
-0.623038,6,418.736355
-0.491715,6,418.858063
-0.330793,5,418.967383
-0.19466,3,419.030428
-1.060504,10,419.245045
-0.604024,7,419.387877
-0.102243,2,419.429571
-1.077591,13,419.685665
-1.002937,11,419.899466
-0.115431,2,419.945212
-0.491374,5,420.050869
-0.780582,8,420.22183
-0.387797,4,420.299854
-0.259105,3,420.360455
-0.208384,3,420.421313
-0.023396,1,420.440863
-0.289239,4,420.51712
-0.277916,4,420.599104
-1.068518,11,420.846821
-0.212148,3,420.909151
-0.923117,8,429.365
-0.442814,6,429.484428
-0.54717,8,429.655804
-0.044439,1,429.67828
-0.093436,2,429.719309
-0.105119,2,429.756285
-0.296379,4,429.838015
-0.260879,3,429.896248
-0.103323,2,429.939197
-0.712916,7,430.08671
-0.297773,5,430.187854
-0.39726,5,430.292917
-0.744536,8,430.44976
-0.231925,4,430.531234
-0.257284,3,430.598526
-1.014778,10,430.800009
-1.008546,9,430.983372
-0.157776,2,431.029315
-0.89613,11,431.265803
-0.10233,2,431.307216
-0.292345,3,431.367835
-0.461859,6,431.488596
-0.18924,3,431.559218
-0.033134,1,431.582786
-0.476538,5,431.685156
-0.205274,4,431.762483
-0.180322,3,431.823061
-0.537492,8,431.981126
-0.109543,2,432.025252
-0.202806,3,432.090498
-0.587669,7,432.238142
-1.01906,10,432.438391
-0.166554,3,432.501055
-0.198863,3,432.566825
-0.477042,4,432.651291
-0.132257,2,432.695167
-0.395274,4,432.772
-0.016255,1,432.793662
-0.277664,3,432.853004
-0.709621,11,433.100729
-0.751178,9,433.295574
-0.874034,10,433.506754
-0.447456,5,433.611323
-1.071298,13,433.876216
-0.110693,2,433.912496
-0.506486,5,434.044303
-0.706081,7,434.208257
-0.103191,2,434.249028
-0.730544,8,434.414987
-0.137315,2,434.453972
-0.117406,2,434.495678
-0.178438,3,434.555608
-1.201818,11,434.759511
-0.520979,7,434.899532
-0.42458,4,435.08887
-0.094114,2,435.19846
-0.199047,3,435.388723
-0.347863,5,435.552394
-1.216419,13,435.840839
-0.885497,8,436.009311
-0.394457,6,436.165157
-0.102994,2,436.206362
-0.457934,4,436.284671
-0.447572,5,436.393596
-0.741293,7,436.532774
-0.582463,5,436.6373
-0.123996,2,436.675931
-0.703044,9,436.858901
-0.378252,5,436.970071
-0.429185,5,437.133778
-0.226086,3,437.195916
-0.143121,2,437.23672
-0.42911,7,437.367459
-0.608429,7,437.511443
-0.232705,3,437.572407
-0.334693,4,437.6525
-0.046351,1,437.671876
-0.330252,3,437.734316
-0.796873,8,437.892837
-0.902418,12,438.153507
-0.107533,2,438.19626
-0.404153,6,438.325018
-0.218187,3,438.390731
-1.518867,11,438.620311
-0.587814,7,438.753317
-0.879931,11,438.972447
-0.471875,8,439.14754
-0.611834,7,439.297445
-1.693544,13,439.559311
-0.427898,5,439.662636
-0.324617,4,439.744923
-0.110317,2,439.789367
-0.425841,6,439.91066
-0.50263,7,440.055899
-0.129602,2,440.098319
-0.361508,5,440.203972
-0.048576,1,440.225667
-0.398981,4,440.300021
-0.286015,4,448.385695
-0.525302,7,448.531592
-0.335099,5,448.631016
-1.048042,11,448.848196
-0.381902,5,448.95332
-0.367631,4,449.039002
-0.082592,2,449.081399
-0.049121,1,449.105432
-0.12809,2,449.15005
-0.209798,3,449.220495
-0.273843,4,449.313333
-0.192255,3,449.372659
-0.462207,5,449.475179
-0.243286,4,449.555329
-0.232235,3,449.615412
-0.047011,1,449.638866
-0.727932,9,449.812999
-0.045253,1,449.832985
-0.2264,3,449.88829
-0.337016,5,449.989688
-0.230332,4,450.073281
-0.279812,3,450.133298
-0.323063,4,450.209251
-0.080811,2,450.248744
-0.307725,3,450.30729
-0.519271,5,450.405956
-0.788636,7,450.553491
-0.712281,7,450.699083
-0.153433,2,450.742676
-0.286676,4,450.825998
-0.232151,3,450.883339
-0.314432,4,450.970509
-0.471784,5,451.078157
-0.309194,5,451.21215
-0.176027,3,451.281474
-0.919469,9,451.460426
-0.387113,4,451.53765
-0.102948,2,451.576289
-0.958998,8,451.739088
-0.214856,3,451.798483
-0.497177,5,451.894932
-0.527526,4,452.035018
-0.232708,3,452.12237
-0.457675,4,452.214994
-0.450857,4,452.307666
-0.624278,7,452.461393
-0.276202,4,452.549585
-0.291262,3,452.612546
-0.70347,7,452.761214
-0.038178,1,452.781208
-0.304742,3,452.837399
-0.099876,2,452.877795
-0.296724,5,452.99097
-0.35412,4,453.085428
-0.606943,7,453.240563
-0.384629,4,453.321306
-0.023084,1,453.342661
-0.386694,4,453.430613
-1.117575,10,453.662332
-0.090252,2,453.706253
-0.531032,7,453.854817
-0.174837,3,453.912351
-0.147733,2,453.955786
-1.435869,12,454.215182
-0.457763,5,454.324122
-0.649335,11,454.538419
-0.256846,4,454.622417
-0.605793,7,454.76896
-0.287066,3,454.829714
-0.104864,2,454.868145
-0.420593,4,454.949458
-0.130198,2,454.992443
-0.242991,3,455.057391
-0.734151,6,455.183288
-0.99479,10,455.385835
-0.53944,7,455.529074
-0.700168,8,455.701821
-0.346999,4,455.776503
-1.24468,9,455.95727
-0.226188,3,456.023697
-0.040732,1,456.045432
-0.289115,4,456.132938
-0.081316,2,456.175101
-0.318951,5,456.285206
-0.413794,6,456.410093
-0.109353,2,456.453195
-0.04655,1,456.476454
-0.303794,4,456.564692
-0.199278,3,456.620334
-0.099139,2,456.65668
-0.584333,6,456.771258
-0.713649,9,456.944868
-0.300407,4,457.028261
-0.539016,6,457.155229
-0.305136,3,457.217508
-1.776543,18,457.57984
-1.172119,12,457.823213
-0.404429,5,457.921364
-0.178201,3,457.982072
-0.819544,11,458.239602
-0.13085,2,458.27702
-0.7125,8,458.441123
-0.740518,6,458.567959
-0.495367,6,458.691332
-0.261845,3,458.755104
-0.974924,9,458.935731
-1.086203,10,467.20224
-0.929869,10,467.41291
-0.885437,8,467.567472
-0.091165,2,467.609219
-0.166931,2,467.651818
-0.21941,3,467.712998
-0.465485,7,467.855094
-0.282276,3,467.913016
-0.123227,2,467.958857
-0.039597,1,467.978689
-0.337761,4,468.054656
-0.423786,4,468.136262
-0.1998,3,468.197029
-0.480473,4,468.280112
-0.266195,3,468.341291
-0.37734,5,468.439037
-0.49562,4,468.51948
-0.750671,9,468.710256
-0.524108,6,468.830166
-0.04598,1,468.849909
-0.268208,4,468.933855
-0.404867,4,469.019902
-0.199259,3,469.082738
-0.19682,3,469.150121
-0.269632,4,469.238213
-1.104772,13,469.502742
-0.213694,3,469.568423
-0.341355,5,469.674751
-0.398075,5,469.776407
-0.225673,3,469.83818
-0.458953,6,469.992815
-0.108415,2,470.086484
-0.752386,7,470.234263
-0.355239,4,470.323072
-0.821137,9,470.518124
-0.390739,6,470.65298
-0.491936,6,470.771052
-0.303332,4,470.856871
-0.663013,8,471.020245
-0.361006,4,471.100578
-0.204345,3,471.161613
-1.179283,9,471.357419
-0.232855,4,471.440043
-0.595413,5,471.536596
-0.120756,2,471.58036
-0.710948,6,471.710102
-0.238444,3,471.771824
-0.920374,10,471.979802
-0.216495,3,472.040715
-0.34205,4,472.121001
-0.204921,3,472.185593
-0.476797,6,472.307281
-0.422653,6,472.424942
-0.398601,5,472.523858
-0.37022,4,472.607308
-0.187623,3,472.661805
-0.305696,4,472.74028
-0.410489,4,472.824387
-0.314533,4,472.902125
-0.313405,5,473.010758
-1.313586,16,473.3456
-0.296781,4,473.421216
-0.105654,2,473.464633
-0.380814,5,473.571604
-0.79296,7,473.71946
-0.318995,4,473.797692
-0.157629,2,473.83446
-0.026477,1,473.854277
-0.851908,12,474.113563
-0.458681,4,474.198478
-0.105052,2,474.24225
-1.325635,10,474.441181
-0.511478,6,474.555994
-0.145289,2,474.594814
-0.663007,7,474.736983
-0.178061,3,474.797937
-0.447527,4,474.882193
-0.028949,1,474.90201
-0.404308,5,475.005845
-0.180549,3,475.070675
-0.512074,4,475.154466
-0.201431,3,475.222205
-0.321371,4,475.302927
-0.395186,4,475.381634
-0.084637,2,475.420087
-0.342017,5,475.521409
-0.600572,6,475.638176
-0.72061,7,475.774806
-0.574243,6,475.886982
-0.482898,4,475.972592
-0.419635,4,476.05988
-0.365089,4,476.141875
-0.125341,2,476.179893
-0.497534,5,476.275924
-0.046766,1,476.295546
-0.560456,6,476.416918
-0.122562,2,476.455244
-0.337053,4,476.537806
-0.544003,8,476.717113
-0.22089,3,476.777891
-0.390278,4,476.855411
-1.110484,10,477.069176
-0.197099,3,477.133296
-0.267315,3,477.196334
-0.149958,2,477.243075
-0.450795,5,477.350799
-0.163834,2,477.38805
-0.437032,6,477.506373
-0.043124,1,477.524785
-0.959074,8,477.689258
-0.295891,5,477.791901
-0.037032,1,477.811891
-0.096731,2,485.872005
-0.320404,5,485.972865
-0.432748,5,486.076951
-0.470531,5,486.185455
-0.279358,4,486.275389
-0.89169,8,486.456764
-0.779796,8,486.638192
-0.122072,2,486.684812
-0.140913,2,486.728259
