#{"t_start": 1703296586.900836, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.163772,3,344.032318
-2.378079,27,344.594584
-0.619535,6,344.713972
-0.966639,10,344.929654
-0.572201,7,345.070087
-4.38921,38,353.953049
-1.499484,15,354.271091
-0.390426,6,354.385625
-0.614876,7,354.529775
-0.180694,3,354.589341
-0.290403,4,354.67776
-0.075338,2,354.725242
-1.225871,11,354.957824
-0.335492,4,355.043651
-0.286978,4,355.134738
-0.933434,11,355.369865
-0.045962,1,355.392931
-0.142666,2,355.437677
-0.496634,6,355.564511
-1.213742,14,355.8599
-0.275647,3,355.920204
-1.217295,9,356.107257
-0.370186,5,356.209861
-0.526955,5,356.312155
-0.076302,2,356.349724
-0.439887,6,356.479487
-0.834645,8,356.648977
-0.800651,10,356.8518
-1.488091,15,357.159825
-0.126347,2,357.204883
-1.345612,16,357.545757
-0.640654,7,357.687239
-1.867158,18,358.069981
-0.705683,9,358.262721
-0.200427,3,358.32658
-0.438298,5,358.428997
-0.243522,3,358.491869
-0.889028,12,358.743883
-0.144691,2,358.781901
-0.047102,1,358.803692
-0.097575,2,358.843183
-1.317928,16,359.176606
-1.507015,17,359.558484
-0.342238,5,359.659729
-1.646471,16,359.994644
-0.164416,3,360.057498
-0.214561,4,360.141104
-0.868958,10,360.348281
-0.381414,4,360.434651
-0.098347,2,360.474596
-0.712105,7,360.613526
-1.797608,15,360.935372
-0.641172,8,361.092319
-0.300305,4,361.173021
-0.541354,5,361.2882
-1.130587,9,361.48455
-0.034401,1,361.506118
-0.515241,6,361.628827
-0.093124,2,361.671965
-1.540428,18,362.037237
-0.284659,3,362.102876
-0.829259,9,362.322833
-0.866742,8,362.487222
-0.342267,4,362.577454
-0.172027,2,362.618077
-1.165958,13,362.873839
-0.335549,5,362.967645
-0.170062,3,363.028159
-0.208867,3,363.089596
-0.734977,7,363.248861
-2.750896,24,363.756694
-0.908983,10,363.956169
-0.216088,4,364.036928
-0.211798,3,364.100403
-1.161019,9,364.289836
-1.001041,12,372.549454
-0.02555,1,372.570537
-0.166186,3,372.634948
-0.579136,6,372.769151
-0.407887,4,372.856141
-0.309165,3,372.917943
-0.019641,1,372.939465
-0.36094,6,373.067572
-0.662933,5,373.172661
-0.519119,5,373.284064
-0.394468,6,373.406601
-0.219429,3,373.463665
-1.098017,11,373.685233
-0.234935,3,373.74466
-1.577632,15,374.05047
-0.696262,8,374.237017
-0.379568,5,374.341703
-1.057435,8,374.500851
-0.230066,3,374.564631
-0.825456,8,374.732802
-0.466515,7,374.880543
-0.371476,5,374.975304
-0.267914,4,375.059944
-1.295329,16,375.425935
-0.384888,5,375.526887
-0.187231,3,375.590475
-1.455778,14,375.882074
-0.228473,3,375.940273
-0.624834,7,376.078048
-0.044231,1,376.099546
-0.656934,7,376.248008
-0.179536,3,376.306117
-0.517148,6,376.428469
-1.64585,13,376.705301
-0.542771,6,376.82949
-0.222417,4,376.914542
-0.109338,2,376.953834
-0.296878,4,377.034021
-0.526814,6,377.166941
-1.287121,10,377.381139
-0.219216,3,377.441093
-1.638472,19,377.822844
-0.132528,2,377.867563
-0.826546,11,378.098365
-0.631521,6,378.230432
-0.025585,1,378.253492
-0.134174,2,378.292252
-0.927392,10,378.504316
-0.7539,6,378.6331
-0.172396,3,378.700798
-0.618019,7,378.850054
-0.64515,8,379.013157
-0.329758,5,379.116039
-0.621888,8,379.290643
-0.910706,12,379.541286
-0.347098,5,379.63337
-1.139953,14,379.920034
-0.253353,3,379.97908
-0.377937,5,380.083052
-0.313777,4,380.159881
-0.41284,6,380.307281
-0.443226,5,380.415645
-0.251824,4,380.491936
-0.709419,8,380.653082
-0.581503,5,380.761776
-0.542992,5,380.859869
-4.383021,51,381.881698
-0.101266,2,381.924315
-1.504303,14,382.209391
-1.489546,16,382.548104
-0.473229,7,382.682929
-0.4375,4,382.771322
-1.535447,13,383.040862
-0.256624,3,383.10493
-0.315561,4,383.219777
-0.77466,8,391.458209
-0.289573,4,391.532905
-1.595318,12,391.770868
-0.861268,7,391.921212
-1.070801,10,392.178692
-0.385231,4,392.34521
-0.146662,2,392.38921
-0.372406,5,392.498053
-2.255377,23,392.985383
-0.913426,7,393.142093
-0.117315,2,393.186206
-0.255979,5,393.290665
-0.899033,10,393.508336
-0.512673,6,393.632351
-1.654453,15,393.960438
-0.176011,3,394.024452
-0.280034,4,394.113027
-0.041515,1,394.135591
-0.160944,2,394.179564
-0.43534,4,394.2658
-0.902027,8,394.439008
-0.641742,7,394.584572
-0.624782,7,394.739256
-0.746713,8,394.913359
-0.131479,3,394.978957
-1.00885,12,395.23165
-0.1005,2,395.275118
-0.263987,3,395.339972
-0.368577,4,395.426367
-0.340149,4,395.505609
-0.216729,3,395.568267
-0.862782,8,395.735991
-0.135446,2,395.775929
-0.191421,3,395.840908
-0.367721,5,395.943374
-1.025397,8,396.105544
-0.519981,6,396.23627
-0.543041,7,396.38524
-0.350198,4,396.469742
-0.174694,3,396.531426
-0.230615,3,396.595336
-0.335447,3,396.656146
-0.156644,2,396.700159
-0.731316,9,396.886084
-0.548983,6,397.010166
-0.510611,7,397.162038
-0.117381,2,397.207501
-0.093869,2,397.247956
-0.769893,8,397.420771
-0.261586,3,397.480863
-0.108797,2,397.522782
-0.128096,2,397.564313
-0.038562,1,397.58613
-0.905286,10,397.781681
-0.365079,4,397.870962
-0.093345,2,397.914668
-0.651259,7,398.059372
-0.112126,2,398.101958
-1.470665,14,398.428702
-0.390838,4,398.516383
-0.998385,9,398.706748
-0.040729,1,398.730783
-0.256639,4,398.820333
-0.952074,10,399.040752
-1.136011,11,399.274485
-0.577512,5,399.384178
-0.246256,3,399.448421
-0.794811,8,399.607349
-0.347405,5,399.710974
-1.028883,10,399.91295
-0.071192,2,399.954227
-0.298681,3,400.01712
-0.371973,4,400.10134
-0.386341,4,400.188733
-0.569813,8,400.360854
-0.110006,2,400.404611
-0.177547,3,400.46076
-0.398903,5,400.561906
-0.198964,3,400.621511
-0.397161,5,400.731723
-0.041399,1,400.755618
-0.572418,7,400.907601
-0.674783,9,401.106859
-0.715584,8,401.275464
-0.617722,7,401.427444
-0.511747,7,401.563823
-0.019552,1,401.581647
-0.270785,4,401.664105
-1.679555,15,401.982703
-0.6521,8,402.156483
-0.939733,9,410.380565
-0.929393,11,410.589075
-0.914509,11,410.812893
-1.291223,12,411.05482
-0.352844,4,411.133688
-0.106052,2,411.1753
-0.17635,2,411.218538
-0.296433,4,411.30389
-0.526262,6,411.428809
-0.532596,6,411.563286
-0.33285,5,411.672488
-0.045119,1,411.696781
-0.291419,4,411.777411
-0.237443,3,411.838671
-1.216569,12,412.078831
-0.373601,5,412.180084
-0.197347,3,412.247231
-0.124007,2,412.288097
-0.344145,4,412.374655
-0.400901,5,412.481468
-0.760298,8,412.649488
-0.407523,5,412.751447
-0.029164,1,412.7725
-0.610389,6,412.89154
-0.09169,2,412.930889
-0.176917,3,412.989905
-0.116092,2,413.030986
-0.393601,5,413.142335
-0.251969,3,413.209798
-0.407867,5,413.310727
-0.13399,2,413.355231
-0.703556,9,413.546414
-0.102939,2,413.587684
-0.753742,7,413.739542
-1.078804,11,413.974092
-0.039912,1,413.995354
-0.374772,4,414.076781
-0.645485,6,414.224263
-0.885242,10,414.437393
-0.133111,2,414.479428
-1.425772,14,414.765666
-0.38379,5,414.8694
-0.1461,2,414.913948
-0.254604,4,414.999082
-0.403524,4,415.081922
-0.209482,3,415.143924
-0.431594,6,415.279484
-0.195413,3,415.341616
-0.078644,2,415.382904
-1.167208,10,415.577552
-0.121166,2,415.620668
-0.116205,2,415.660954
-0.756462,6,415.783303
-0.404374,6,415.907366
-0.702119,7,416.054224
-0.450582,4,416.142526
-0.209929,3,416.206129
-0.384115,5,416.31505
-0.606318,6,416.432774
-1.288995,10,416.622881
-0.108285,2,416.663064
-0.0417,1,416.6847
-0.248383,3,416.745989
-0.103929,2,416.798314
-0.408745,6,417.00667
-0.491732,6,417.158001
-0.13869,2,417.199
-1.07025,12,417.443224
-0.131035,2,417.488983
-0.138177,2,417.531052
-0.363015,4,417.613971
-0.843448,10,417.810485
-0.393244,5,417.918173
-0.111206,2,417.96287
-0.518263,4,418.042122
-0.77738,9,418.247004
-1.100171,11,418.489617
-0.030047,1,418.512818
-0.156569,3,418.581238
-0.234449,3,418.645285
-0.034706,1,418.669931
-0.180105,3,418.733471
-0.784651,7,418.879511
-0.114032,2,418.920277
-0.832334,9,419.111484
-0.446184,5,419.217321
-0.2305,3,419.278967
-0.30324,4,419.366903
-0.216513,3,419.430972
-0.086682,2,419.470769
-0.702163,6,419.588885
-0.279216,3,419.64806
-0.746611,8,419.808084
-0.171773,3,419.865499
-0.871287,7,420.000652
-0.322167,4,420.089542
-0.709686,7,420.235396
-0.02971,1,420.25778
-0.209757,3,420.322501
-1.287638,13,420.581632
-0.517935,6,420.69861
-1.01411,9,420.907042
-0.543379,6,421.031339
-0.680274,9,429.509775
-0.512531,6,429.630378
-0.288969,4,429.717226
-0.337344,4,429.800343
-0.598534,7,429.940621
-0.627886,7,430.082101
-1.08973,9,430.270466
-0.177383,3,430.330211
-1.060869,9,430.513881
-0.527277,6,430.632005
-0.369849,3,430.699319
-0.181315,3,430.764315
-0.634087,6,430.879553
-0.230711,3,430.941952
-0.18774,3,431.000444
-0.216621,3,431.062383
-0.048594,1,431.0846
-0.350929,5,431.193126
-0.50009,5,431.306117
-0.339817,4,431.38809
-0.257737,3,431.450914
-0.135208,2,431.490157
-0.899854,8,431.659948
-0.516171,6,431.782909
-0.687974,7,431.926098
-0.115277,2,431.967115
-0.372823,5,432.062905
-0.464893,5,432.167715
-0.035836,1,432.190276
-0.569214,6,432.319778
-0.572056,6,432.441094
-1.042246,10,432.64575
-1.052947,13,432.915954
-0.040426,1,432.934206
-0.194723,3,432.995277
-0.220364,3,433.060034
-0.524334,7,433.222863
-0.659341,7,433.373174
-0.257022,3,433.437907
-0.698365,7,433.590888
-0.027747,1,433.611767
-0.504424,7,433.753782
-0.206304,3,433.820718
-0.09519,2,433.859438
-0.244833,3,433.918628
-0.292152,3,433.976581
-0.396118,5,434.100694
-0.3701,4,434.213355
-0.816049,8,434.371625
-0.134741,2,434.411646
-0.500716,7,434.558722
-0.379512,4,434.636595
-0.638629,7,434.770243
-1.494473,17,435.202565
-0.924384,8,435.618456
-0.129282,2,435.674556
-0.265028,3,435.739838
-0.228234,3,435.807296
-1.113652,12,436.066284
-0.826874,10,436.308951
-0.48747,6,436.426156
-1.853038,22,436.88217
-1.455469,15,437.255796
-0.199491,3,437.31837
-0.191518,3,437.377614
-0.113448,2,437.411328
-0.897831,8,437.572288
-0.666315,8,437.735415
-0.583475,6,437.856538
-0.038793,1,437.875101
-0.521896,7,438.015187
-0.106122,2,438.057184
-0.514842,5,438.165529
-0.124721,2,438.206301
-0.742641,11,438.447333
-0.317863,4,438.532503
-0.699338,8,438.699102
-0.865061,7,438.839046
-0.383424,5,438.935143
-0.070755,2,438.974252
-0.105473,2,439.01818
-0.156422,2,439.056453
-0.231767,3,439.117414
-0.148469,2,439.160218
-0.501897,5,439.269647
-0.555329,5,439.37537
-0.387979,5,439.480336
-0.28007,4,439.561427
-0.517137,6,439.681656
-0.412697,4,439.763866
-0.630793,8,439.932307
-0.817641,8,440.094209
-0.64999,5,440.200268
-0.468369,6,440.326081
-0.963508,11,448.552828
-0.347102,5,448.651964
-0.401859,5,448.753098
-0.329681,4,448.836037
-0.101472,2,448.873986
-0.302882,3,448.930865
-0.577879,7,449.075624
-0.136645,2,449.120981
-0.134193,2,449.161335
-0.045325,1,449.183226
-0.862482,8,449.365313
-0.133216,2,449.409692
-0.313247,4,449.49502
-0.741878,7,449.634684
-0.395995,6,449.761304
-0.024539,1,449.780413
-0.159632,2,449.821098
-0.324274,5,449.917746
-1.335438,10,450.112011
-0.212461,3,450.171653
-0.437071,7,450.314759
-0.149059,2,450.351916
-0.203963,3,450.412155
-0.157129,3,450.468018
-0.191569,3,450.528073
-0.185255,3,450.591558
-0.245345,3,450.657118
-0.120836,2,450.69691
-0.395626,4,450.776649
-0.395746,4,450.864996
-0.04584,1,450.885561
-0.831614,7,451.025178
-0.52476,6,451.157908
-0.207561,3,451.222396
-0.283779,3,451.312064
-0.30089,3,451.382715
-0.332589,4,451.463218
-0.449024,6,451.582702
-0.759753,7,451.719947
-0.35611,3,451.778679
-0.445859,4,451.861399
-0.08667,2,451.902626
-0.602345,5,451.996507
-0.033944,1,452.017217
-0.330897,4,452.156173
-0.420041,4,452.269033
-0.372294,6,452.40652
-0.261051,4,452.494383
-0.131833,2,452.538045
-1.058815,10,452.758571
-0.577113,6,452.883357
-0.212706,3,452.94149
-0.382057,4,453.02014
-0.534648,7,453.186033
-0.189192,3,453.250763
-0.930239,11,453.484371
-0.874797,7,453.654699
-0.525113,7,453.807885
-0.418112,5,453.914184
-0.307219,4,453.998853
-0.242222,3,454.055812
-1.549437,14,454.359565
-0.402742,4,454.446356
-0.330844,4,454.520269
-0.914461,11,454.744841
-0.225163,4,454.831316
-0.537447,8,454.990471
-0.762247,8,455.158786
-1.307553,11,455.391725
-0.358168,5,455.486466
-0.732428,8,455.651212
-0.552849,6,455.781894
-0.72124,9,455.959335
-0.047641,1,455.977888
-0.039302,1,455.9963
-0.457222,5,456.101824
-0.895432,9,456.297099
-0.193126,3,456.364909
-0.603127,6,456.491279
-0.478393,4,456.575731
-0.349165,5,456.686955
-0.240463,3,456.742379
-0.175917,3,456.80279
-0.153741,3,456.859345
-0.599983,7,456.993091
-0.02747,1,457.010693
-0.658032,8,457.172721
-0.105692,2,457.214258
-0.131859,2,457.257405
-0.045486,1,457.277544
-0.069169,2,457.320696
-1.003088,9,457.501308
-0.412576,5,457.595907
-0.07384,2,457.636363
-0.599303,7,457.787792
-0.471342,5,457.885227
-0.448433,6,458.005473
-0.656916,9,458.214075
-0.548772,6,458.342895
-0.327718,4,458.420498
-0.60778,9,458.606992
-0.183529,3,458.670075
-0.560411,6,458.793249
-0.711047,7,458.936845
-0.25721,3,458.99833
-0.848363,8,459.167613
-0.911055,9,467.409183
-0.333752,5,467.514361
-1.156375,12,467.755108
-0.206505,3,467.816878
-0.12014,2,467.859025
-0.346958,5,467.959009
-0.27608,5,468.060104
-0.408182,4,468.138831
-0.984131,8,468.300138
-0.236599,3,468.360061
-0.221358,3,468.422994
-0.139454,2,468.463884
-0.421436,4,468.540517
-0.028085,1,468.561336
-0.807649,8,468.729008
-0.126834,2,468.769353
-0.287758,4,468.854853
-0.701474,7,468.993979
-0.132305,2,469.035983
-0.656812,7,469.18432
-0.345998,5,469.295462
-0.124884,2,469.33624
-0.543003,6,469.466549
-0.210096,3,469.525623
-0.347938,4,469.606923
-0.037385,1,469.625031
-0.115056,2,469.666357
-0.792933,7,469.818933
-0.661323,5,469.918776
-0.174788,2,469.960564
-0.501565,8,470.20885
-0.364204,4,470.295623
-0.343424,4,470.379028
-0.106338,2,470.422671
-0.218996,3,470.488889
-0.631195,8,470.664472
-0.191507,3,470.729379
-0.483544,4,470.816046
-0.839001,7,470.957539
-0.598161,7,471.103835
-0.253539,3,471.161229
-0.49571,6,471.28383
-0.122704,2,471.32839
-0.345087,4,471.417155
-0.337991,5,471.521371
-0.432243,4,471.600051
-0.182506,3,471.658796
-0.532503,6,471.793095
-0.120626,2,471.832643
-0.048235,1,471.855942
-0.262687,3,471.915294
-0.097292,2,471.957673
-0.191985,3,472.01567
-0.226124,3,472.080845
-0.650951,8,472.243103
-0.413262,4,472.326559
-0.34954,4,472.411088
-0.219863,3,472.468693
-1.216271,12,472.711574
-0.625757,7,472.840989
-0.485164,5,472.946752
-0.495174,5,473.047211
-0.270002,3,473.112723
-0.364219,4,473.198522
-0.520521,4,473.28317
-0.634035,7,473.426121
-0.040029,1,473.446425
-0.611359,6,473.565643
-0.026973,1,473.586905
-0.523137,4,473.669864
-0.207933,3,473.734886
-0.111274,2,473.776047
-0.725825,5,473.879518
-0.367349,5,473.976884
-0.800018,8,474.14758
-0.647612,9,474.344434
-0.215428,3,474.404326
-1.040348,9,474.583115
-0.307625,5,474.678605
-0.746644,9,474.859396
-0.414535,5,474.961995
-0.848818,8,475.128278
-0.900404,10,475.344567
-0.31598,5,475.444975
-0.776405,8,475.604845
-0.912475,10,475.800107
-0.395999,5,475.897391
-0.279217,3,475.953635
-0.302369,4,476.02935
-0.596933,6,476.158736
-0.082071,2,476.203439
-0.876501,8,476.358408
-0.194055,3,476.418001
-0.217483,3,476.475984
-1.441708,16,476.81665
-0.267282,3,476.879751
-0.101679,2,476.922157
-0.710271,9,477.102481
-0.485608,6,477.232688
-0.362816,3,477.298383
-0.901488,8,477.472598
-0.451996,4,477.550796
-0.118511,2,477.589672
-0.522617,5,477.688861
-0.176783,3,477.751647
-0.975537,9,477.934015
-0.494131,6,486.074817
-0.609126,6,486.198894
-0.182517,3,486.262799
-0.385251,4,486.353775
-0.487701,5,486.468678
-0.109228,2,486.511581
-0.432738,4,486.603155
-0.81737,8,486.784757
-0.199832,3,486.850545
-0.368701,5,486.969257
-0.366332,4,487.060718
-0.159927,3,487.132203
-0.16877,3,487.199449
-0.280169,4,487.284307
-0.071762,2,487.325712
-0.501467,7,487.50266
-0.347596,5,487.615403
-0.141252,2,487.661311
-0.106986,2,487.704655
-0.425632,4,487.792772
-0.48283,5,487.89818
-0.208159,3,487.961005
-0.629738,6,488.097913
-0.172649,3,488.165651
-0.497825,6,488.307584
-0.300428,4,488.393067
-0.10692,2,488.436983
-0.28018,3,488.500594
-0.279341,3,488.569042
-0.929619,8,488.741915
-0.20726,3,488.80838
-0.362221,4,488.89698
-0.429904,5,489.006701
-0.103733,2,489.052242
-0.08857,2,489.097079
-0.368392,5,489.20923
-0.044667,1,489.229044
-0.282455,3,489.29583
-0.153161,3,489.361802
-0.47953,5,489.472725
-0.268001,3,489.538085
-0.353055,5,489.643076
-0.293872,4,489.729598
-0.174877,3,489.793031
-0.237055,3,489.85888
-0.016883,1,489.880161
-0.100959,2,489.928197
-0.414276,6,490.05901
-0.0962,2,490.100347
-0.575315,6,490.231838
-0.22762,3,490.295493
-0.126985,2,490.337596
