#{"t_start": 1703296586.677384, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-2.046192,18,317.257036
-0.021305,1,317.277933
-0.577948,8,317.467752
-1.069755,11,317.703132
-0.585151,9,317.887566
-0.593118,7,318.038103
-0.429561,4,318.127616
-0.473477,6,318.251844
-0.634562,6,318.382283
-0.508979,8,318.558602
-0.474347,5,318.667431
-1.41761,12,318.914004
-0.311274,4,318.997513
-1.168198,11,319.230728
-0.352144,4,319.316346
-0.102129,2,319.357949
-0.368068,4,319.445678
-0.415761,4,319.535464
-0.548729,7,319.68312
-1.418521,16,320.032401
-1.671503,16,320.380793
-0.086687,2,320.423295
-0.915905,11,320.656365
-0.094878,2,320.701209
-0.306175,3,320.758389
-0.688766,10,320.974232
-0.369919,4,321.056993
-0.174465,3,321.118951
-0.189979,3,321.181974
-1.93218,16,321.532228
-1.286495,8,321.704239
-0.333995,4,321.783475
-0.393755,4,321.865809
-1.03179,14,322.163466
-0.520202,7,322.303612
-0.7429,8,322.479394
-0.65141,7,322.630085
-0.65286,9,322.816371
-3.033678,22,323.29685
-0.673163,8,323.489404
-0.431619,4,323.577193
-0.702838,9,323.763863
-0.035091,1,323.784937
-0.431591,5,323.887122
-2.043419,20,324.313284
-0.189403,3,324.376919
-1.338127,17,324.739165
-0.255461,3,324.798072
-1.646446,17,325.146781
-0.040794,1,325.166367
-1.203139,11,325.394706
-0.791176,8,325.574791
-0.045521,1,325.594711
-0.548602,6,325.719442
-0.926787,10,325.92777
-1.058216,10,326.13537
-0.691008,6,326.253353
-1.843838,16,326.591574
-0.27384,3,326.656592
-0.35226,4,326.735131
-0.810559,7,335.2044
-0.41411,5,335.307162
-2.823013,26,335.856145
-0.430906,5,335.963081
-0.349422,5,336.064938
-0.381759,5,336.169186
-0.416325,4,336.257965
-2.151251,20,336.687784
-1.188191,14,336.972332
-0.659314,7,337.110048
-0.176943,3,337.173828
-0.750479,7,337.318104
-0.348877,3,337.383103
-0.680453,7,337.538324
-1.91274,21,337.975873
-0.300274,4,338.062206
-0.337988,4,338.14326
-0.645699,5,338.257793
-0.713901,8,338.428529
-0.103883,2,338.46864
-1.308027,11,338.689485
-0.692488,6,338.812361
-0.377058,5,338.912681
-0.021824,1,338.934403
-3.46594,30,339.546762
-0.918042,8,339.708211
-0.692129,8,339.899622
-0.462958,6,340.027272
-0.038971,1,340.047941
-2.003985,19,340.440406
-0.354632,4,340.52688
-0.580676,5,340.629613
-0.681671,8,340.788828
-0.563816,6,340.916722
-0.319234,4,340.999607
-0.214089,3,341.059959
-0.965854,12,341.324029
-0.686979,8,341.496762
-0.278091,3,341.566147
-0.317778,4,341.653546
-1.100461,12,341.916943
-0.228519,3,341.983081
-0.262351,3,342.052019
-0.73301,8,342.227433
-1.219388,13,342.495859
-0.892045,10,342.700339
-0.363577,5,342.805673
-0.599871,9,342.995652
-1.225535,14,343.292684
-1.452091,12,343.579748
-0.845019,9,343.769189
-0.535926,8,343.93758
-1.201722,16,344.274273
-0.23875,3,344.336514
-1.884668,21,344.7764
-1.847808,15,345.086239
-0.813433,8,345.254778
-0.307963,5,345.352596
-1.312471,10,345.573061
-0.373759,6,345.70676
-0.809188,7,345.863074
-0.932033,8,354.091796
-0.335362,4,354.173587
-0.410063,6,354.301317
-0.457956,5,354.408045
-0.232144,3,354.474048
-0.028705,1,354.492199
-0.039919,1,354.511302
-0.224815,3,354.568613
-0.046363,1,354.588812
-0.806571,8,354.750716
-0.150212,3,354.809281
-1.234319,12,355.067922
-0.208914,3,355.13557
-0.245784,3,355.20195
-0.356948,5,355.313016
-0.551903,7,355.462781
-0.674177,8,355.636255
-1.062921,13,355.915304
-0.262234,3,355.978133
-2.932518,29,356.57039
-1.075737,10,356.786356
-0.408098,4,356.869692
-0.874055,9,357.054927
-1.318632,16,357.380422
-0.618531,8,357.557722
-0.918462,8,357.727671
-1.362597,13,357.991761
-0.138906,2,358.033632
-0.320576,5,358.135019
-0.37754,4,358.219827
-0.694715,7,358.37639
-0.605485,7,358.526463
-0.13376,2,358.568157
-0.10824,2,358.610231
-0.439286,7,358.756313
-0.211977,3,358.818058
-0.368978,5,358.922293
-1.357046,14,359.201472
-1.304835,17,359.564298
-2.001404,20,360.010167
-1.532227,19,360.405311
-0.652401,8,360.568501
-0.501355,7,360.717225
-0.169048,3,360.772449
-1.383713,10,360.98609
-0.668452,8,361.156247
-1.04255,12,361.394247
-0.432601,5,361.508788
-0.239558,4,361.598754
-0.442372,6,361.726876
-0.151292,2,361.766905
-0.318883,4,361.850092
-0.434963,6,361.978424
-0.47234,5,362.085155
-0.11964,2,362.124233
-0.914264,10,362.32354
-0.265794,4,362.4371
-0.261722,3,362.502816
-1.265096,12,362.754415
-1.082215,13,363.021386
-0.280213,4,363.095277
-0.488369,6,363.205971
-0.915781,14,363.513875
-0.026424,1,363.534792
-0.629102,6,363.655558
-0.130659,2,363.700999
-0.834135,8,363.870447
-0.226645,3,363.937176
-1.450361,12,364.176636
-0.555866,5,364.278598
-0.623102,10,364.490812
-0.306629,5,364.596156
-0.602662,6,364.718539
-0.527995,6,372.85566
-0.399684,5,372.968521
-0.200351,3,373.032217
-2.070579,23,373.52683
-0.447792,6,373.646833
-1.302968,12,373.888779
-0.021449,1,373.906381
-1.068696,10,374.117551
-0.199431,3,374.175817
-0.580166,8,374.332249
-0.881749,9,374.539107
-0.28476,4,374.624007
-0.102505,2,374.665205
-0.579159,6,374.785305
-0.16008,2,374.827331
-0.251007,3,374.887665
-0.500601,6,375.018292
-0.530817,7,375.161949
-0.205369,3,375.215829
-0.402004,4,375.302874
-0.500431,5,375.431315
-0.026723,1,375.455306
-0.093734,2,375.498173
-0.315067,4,375.587186
-1.692419,19,375.977369
-0.865298,9,376.161429
-0.232056,3,376.218433
-0.646386,8,376.383337
-0.046664,1,376.403695
-0.190828,3,376.468062
-0.596669,6,376.585815
-0.192128,3,376.649793
-0.251249,3,376.710549
-1.059179,12,376.968179
-0.398668,4,377.050557
-0.095419,2,377.093572
-0.804919,7,377.23534
-0.147445,2,377.279275
-2.129233,20,377.701281
-0.593008,6,377.82026
-0.226307,3,377.881875
-0.423579,5,377.985937
-0.628283,8,378.150924
-1.347592,15,378.474072
-0.613317,6,378.591519
-0.099334,2,378.634969
-0.57142,5,378.748303
-0.139716,2,378.792021
-0.069261,2,378.83091
-0.13979,2,378.875529
-1.076495,8,379.048769
-0.420939,4,379.130336
-0.62863,7,379.276759
-0.190248,3,379.336934
-0.890393,8,379.511377
-0.881065,9,379.70022
-0.86489,7,379.833492
-2.396934,24,380.325397
-0.969315,8,380.506347
-0.473021,7,380.656334
-0.243958,4,380.737852
-0.619764,8,380.89466
-0.359257,4,380.982836
-0.924909,9,381.161006
-1.069128,12,381.403459
-0.291338,4,381.486529
-0.533537,6,381.609182
-0.831896,8,381.767537
-0.687442,9,381.945346
-0.590901,9,382.122071
-0.291738,3,382.188035
-0.264679,3,382.249405
-0.902808,10,382.452148
-0.643646,8,382.622421
-0.986619,11,382.844914
-0.614331,6,382.971184
-1.438459,10,383.181238
-0.028173,1,383.201027
-0.628153,9,383.393446
-0.776017,8,391.655255
-0.665381,7,391.793886
-0.905537,9,391.970267
-0.52035,6,392.094644
-0.583671,5,392.201339
-0.455334,5,392.330623
-0.208431,3,392.423847
-0.637688,7,392.654914
-0.23651,3,392.718378
-0.799724,9,392.910674
-0.523393,4,393.001021
-2.849917,30,393.641633
-0.719693,9,393.83334
-0.700172,7,393.979793
-0.126741,2,394.022831
-0.931311,9,394.22501
-0.138347,2,394.267366
-0.712338,9,394.466317
-0.272951,4,394.550183
-0.429535,5,394.659673
-0.739975,8,394.827293
-0.268267,4,394.913963
-0.300063,3,394.981831
-0.707809,8,395.15569
-2.109212,20,395.583794
-0.291283,3,395.647349
-0.183947,3,395.704452
-0.146281,3,395.76724
-0.122652,2,395.809903
-0.343332,4,395.894834
-0.216161,3,395.956923
-0.434669,4,396.042497
-0.219852,3,396.099973
-0.779795,8,396.263788
-0.040325,1,396.282573
-0.141074,2,396.326548
-1.061513,7,396.480228
-0.110903,2,396.521543
-0.291966,4,396.606104
-0.027707,1,396.626819
-0.094473,2,396.669049
-0.585804,7,396.815634
-0.435494,5,396.921042
-0.239099,3,396.984413
-2.331819,19,397.382568
-0.21198,3,397.448657
-0.386182,5,397.558171
-0.45684,6,397.683071
-0.440298,5,397.785366
-0.39723,4,397.862956
-0.680633,8,398.026105
-0.09414,2,398.070694
-1.427965,17,398.458686
-0.152577,2,398.501128
-0.20736,3,398.565271
-0.199293,3,398.631089
-0.268982,4,398.715781
-1.159579,11,398.951149
-0.281449,3,399.019097
-0.398429,6,399.153118
-1.230445,12,399.411856
-0.590486,6,399.543083
-0.267144,3,399.605166
-0.301445,5,399.706805
-0.49493,5,399.807237
-0.358274,5,399.913232
-0.537183,4,399.988824
-0.583613,6,400.11238
-0.761588,8,400.278139
-0.554605,6,400.409423
-0.073719,2,400.451819
-0.014669,1,400.475007
-0.322881,3,400.53882
-0.406767,4,400.625316
-0.529987,6,400.745165
-0.432703,6,400.861947
-0.92226,12,401.1279
-0.131448,2,401.173498
-0.363826,4,401.258611
-0.146113,2,401.304407
-0.02561,1,401.327436
-0.24919,4,401.413431
-0.231545,3,401.474327
-0.212958,3,401.542076
-0.2722,3,401.605986
-0.43524,5,401.705288
-0.210916,3,401.764963
-0.13254,2,401.80292
-0.147511,2,401.845537
-0.129938,2,401.884887
-0.442565,5,401.993264
-0.377528,6,402.118566
-2.247071,27,410.717941
-0.787261,9,410.88445
-0.805373,7,411.033436
-0.217157,3,411.095043
-0.459877,7,411.234293
-0.031217,1,411.25441
-0.457491,7,411.395847
-0.37524,4,411.482785
-0.575617,6,411.611092
-0.516495,7,411.761248
-0.49248,5,411.873093
-0.431585,5,411.980103
-0.404574,6,412.100773
-0.438236,6,412.221493
-0.46253,6,412.341449
-0.40845,4,412.424731
-0.30831,4,412.5087
-1.398908,11,412.744085
-0.838189,9,412.932185
-0.13583,2,412.972272
-0.200151,3,413.033397
-0.101486,2,413.071985
-0.32111,3,413.133063
-0.226854,3,413.190807
-0.54552,7,413.340678
-0.046424,1,413.363255
-0.403601,5,413.47178
-0.523274,5,413.575884
-0.234489,3,413.641273
-0.091017,2,413.684293
-0.560902,6,413.808381
-0.338829,5,413.915662
-0.132115,2,413.958032
-0.03504,1,413.980422
-0.498651,6,414.107579
-0.591338,7,414.254218
-0.100518,2,414.297967
-0.126435,2,414.340882
-0.363323,5,414.467407
-0.810655,11,414.700701
-0.250078,4,414.781787
-0.66174,7,414.920654
-0.457907,5,415.028609
-0.545562,6,415.155692
-0.736901,7,415.302766
-0.240315,3,415.36459
-1.689939,18,415.742089
-0.352686,4,415.820492
-0.780309,9,416.004163
-0.449966,7,416.150773
-0.360466,4,416.235657
-0.159917,3,416.297167
-0.65396,7,416.449324
-0.587772,7,416.596197
-0.126989,2,416.635044
-0.130636,2,416.673685
-0.613728,6,416.785927
-0.472764,5,416.884269
-0.448803,5,416.987207
-0.535082,6,417.198779
-0.753718,7,417.379068
-0.762818,10,417.587821
-0.373966,5,417.688666
-0.301426,5,417.794378
-0.372178,4,417.872637
-0.410695,4,417.947359
-0.58122,6,418.073291
-0.387093,4,418.16167
-0.130643,2,418.202826
-0.841851,10,418.420247
-0.857272,10,418.645718
-0.070409,2,418.689038
-0.511734,6,418.824018
-1.00731,11,419.058691
-1.11781,11,419.286709
-2.447346,26,419.828975
-0.220881,3,419.889344
-0.346026,5,419.9888
-0.178931,3,420.04791
-0.390182,4,420.124939
-0.576411,7,420.265886
-1.981825,21,420.704026
-0.38715,5,420.802883
-1.654757,14,421.107017
-0.304803,4,421.190147
-0.181287,3,421.25213
-0.225534,4,421.33619
-0.019444,1,429.64643
-0.122724,2,429.686665
-0.839937,12,429.938091
-0.230892,3,429.999784
-1.120463,10,430.199187
-0.440344,4,430.282408
-0.526409,6,430.408556
-0.118674,2,430.450399
-0.421499,4,430.531176
-0.462214,5,430.63633
-0.078434,2,430.675138
-0.101853,2,430.715389
-0.11613,2,430.752751
-0.838046,10,430.96374
-0.120488,2,431.002961
-1.069453,8,431.162747
-0.153736,2,431.202282
-0.101935,2,431.239348
-0.215303,3,431.305349
-0.173407,2,431.348981
-0.364525,3,431.41376
-0.122706,2,431.458801
-0.19781,3,431.526412
-0.200805,3,431.587729
-0.39319,4,431.671604
-0.339889,3,431.732233
-0.352189,4,431.808273
-0.513486,6,431.947177
-0.490084,5,432.048654
-0.581886,5,432.147187
-0.385389,4,432.225049
-0.604076,6,432.34585
-0.177928,3,432.410598
-0.236159,3,432.476997
-0.286561,4,432.560032
-0.621374,8,432.728299
-0.416146,4,432.803464
-0.102768,2,432.84469
-0.6385,6,432.975537
-0.1535,2,433.017114
-0.094751,2,433.056512
-0.032922,1,433.076663
-0.200733,3,433.137122
-0.539028,5,433.238461
-0.399155,5,433.346862
-0.239646,3,433.405185
-0.184777,3,433.48908
-0.647821,7,433.639006
-0.504526,7,433.79215
-0.756482,7,433.933636
-0.558748,6,434.06019
-0.041415,1,434.08049
-1.221867,12,434.343707
-0.964367,12,434.611836
-0.331245,4,434.694262
-0.211041,3,434.758417
-0.192765,3,434.817918
-0.73486,10,435.009342
-0.179832,3,435.063492
-0.092776,2,435.102892
-0.22455,3,435.164778
-2.162175,23,436.005743
-0.898447,10,436.223022
-0.653538,7,436.383199
-0.723377,6,436.529709
-0.289605,4,436.610105
-0.245836,3,436.666651
-0.947214,10,436.875746
-0.370947,5,436.980461
-0.36431,5,437.084339
-0.368504,4,437.162775
-0.216529,3,437.224073
-0.679019,7,437.432719
-0.092406,2,437.47632
-0.51377,5,437.580844
-0.579583,6,437.690745
-0.10828,2,437.731515
-0.347144,5,437.837836
-0.513645,6,437.956398
-0.176283,3,438.015597
-0.247021,3,438.077779
-0.481868,5,438.176537
-0.104763,2,438.214865
-1.102718,14,438.517599
-0.248227,3,438.584003
-0.020857,1,438.606609
-0.458187,4,438.689932
-0.997171,7,438.83492
-0.960902,10,439.042054
-0.100762,2,439.080562
-0.47339,4,439.155253
-0.731514,9,439.33829
-0.499959,6,439.468654
-0.767555,8,439.640495
-0.566566,8,439.802333
-0.786681,8,439.964776
-0.305407,4,440.04754
-0.13845,2,440.088367
-0.099259,2,440.132395
-0.01607,1,440.153521
-0.383657,4,440.235602
-0.253087,3,440.293175
-0.084483,2,440.336336
-0.272439,3,440.398968
-0.422039,5,440.505537
-0.563494,7,440.644538
-0.459945,5,448.749573
-0.030863,1,448.773446
-0.142729,2,448.815182
-0.228274,4,448.895641
-0.220134,4,448.97395
-0.604055,6,449.093632
-0.096574,2,449.133856
-0.029478,1,449.152026
-0.225376,3,449.21334
-1.01112,11,449.448944
-0.213872,3,449.516965
-0.391083,4,449.608282
-0.799382,9,449.799648
-0.499264,5,449.89928
-0.449795,4,449.982395
-0.130392,2,450.023203
-0.140135,3,450.080502
-0.614065,7,450.215241
-0.213512,4,450.290315
-0.468023,4,450.373373
-0.375532,4,450.45683
-0.314182,4,450.535852
-0.102251,2,450.572992
-0.555236,7,450.707918
-0.152992,2,450.749215
-0.204473,3,450.812016
-0.185681,3,450.878007
-0.697401,7,451.019003
-1.294424,12,451.268749
-0.246416,3,451.334737
-0.992108,11,451.60312
-0.044387,1,451.624924
-0.618715,6,451.742653
-0.046025,1,451.760109
-0.122189,2,451.803761
-0.144213,2,451.843977
-0.111499,2,451.881775
-0.937242,8,452.044458
-0.211972,3,452.102844
-0.337838,5,452.196947
-0.287145,5,452.319975
-0.789493,8,452.558517
-0.283339,4,452.648563
-0.304305,3,452.715433
-0.081218,2,452.756952
-0.226999,3,452.827873
-0.433964,5,452.934424
-0.896415,9,453.125024
-0.482171,5,453.221375
-0.151255,2,453.26207
-0.272568,4,453.357707
-0.992448,10,453.583525
-0.285082,3,453.646465
-0.49054,5,453.749467
-0.232316,3,453.832874
-0.041123,1,453.855237
-0.306698,3,453.918821
-0.351155,5,454.02834
-0.4191,5,454.13489
-0.186251,3,454.198973
-0.034435,1,454.219966
-3.308332,36,454.965611
-0.333693,4,455.052266
-0.557288,7,455.193193
-0.230821,3,455.252457
-1.177019,10,455.463794
-0.21793,3,455.526182
-0.200096,3,455.591749
-0.684034,7,455.729269
-0.567108,6,455.851889
-0.39576,5,455.960489
-0.184789,3,456.026962
-0.362995,5,456.119717
-0.658176,8,456.279631
-0.203277,3,456.343907
-0.254365,4,456.432492
-0.833278,8,456.609307
-0.847624,9,456.796565
-0.684223,7,456.946132
-0.492924,5,457.043063
-0.876586,10,457.231972
-0.485622,5,457.328357
-0.178344,3,457.393588
-0.233612,3,457.455603
-1.09934,10,457.659891
-0.654527,9,457.838096
-0.030233,1,457.8569
-0.316607,3,457.922668
-0.094112,2,457.965356
-0.706892,10,458.166714
-0.209909,3,458.226187
-0.235527,3,458.285904
-0.884749,8,458.483868
-1.475524,15,458.783588
-0.122955,2,458.827249
-0.348263,4,458.911341
-0.245552,3,458.973521
-0.39473,5,459.07568
-0.181989,2,459.118355
-0.855329,10,459.327072
-0.183928,3,459.388336
-0.335761,4,459.48333
-0.252851,3,467.586624
-0.12009,2,467.629373
-0.228998,3,467.690807
-0.592145,7,467.83141
-0.451006,6,467.952452
-0.576032,6,468.079681
-1.083948,10,468.279218
-0.535423,7,468.418306
-0.325432,3,468.479736
-1.187087,9,468.664458
-0.512583,6,468.782067
-0.451839,6,468.905423
-1.401313,11,469.132779
-0.479075,6,469.25692
-0.237782,4,469.340464
-0.484833,4,469.426274
-0.264519,3,469.493082
-0.557037,6,469.622971
-0.476475,4,469.706464
-0.438109,5,469.806553
-0.366523,5,469.910668
-0.347073,4,469.996907
-0.603812,8,470.160413
-0.336452,5,470.266465
-0.326183,4,470.429665
-0.499057,5,470.536424
-0.387306,5,470.642939
-0.445291,5,470.751185
-0.247556,3,470.816909
-0.380588,5,470.928834
-0.469431,5,471.037166
-0.29413,3,471.096384
-0.937449,12,471.344512
-0.486822,5,471.444331
-0.084028,2,471.483246
-0.10878,2,471.528066
-0.518767,6,471.659132
-0.149875,3,471.721784
-0.609566,7,471.859389
-0.145364,3,471.923169
-0.505031,5,472.035593
-0.394526,3,472.096288
-0.701822,7,472.23641
-0.079117,2,472.279512
-0.183436,3,472.345286
-0.122642,2,472.383011
-0.443362,5,472.48668
-0.74104,9,472.670766
-0.106372,2,472.711258
-0.214311,4,472.788985
-0.435537,5,472.887894
-0.278552,3,472.951308
-0.125275,2,472.987272
-0.931313,8,473.147271
-0.555475,5,473.245188
-0.132155,2,473.291574
-0.785226,7,473.440486
-0.299171,4,473.525635
-0.048442,1,473.545755
-0.378345,4,473.626068
-1.048741,13,473.890489
-0.223562,3,473.955287
-0.141296,2,473.99734
-0.640698,6,474.121971
-0.314836,5,474.219052
-0.907572,9,474.410095
-0.242254,3,474.479316
-0.211704,4,474.565063
-1.28141,13,474.825265
-0.110144,2,474.860128
-0.501181,4,474.937952
-0.599555,6,475.058589
-0.472458,5,475.161338
-0.34184,3,475.225517
-0.292572,4,475.307705
-0.278484,3,475.370902
-0.393648,5,475.476257
-0.202921,3,475.543726
-0.716403,7,475.686654
-0.321105,4,475.763133
-0.749387,6,475.887031
-0.128056,2,475.927043
-0.233726,3,475.982497
-0.208225,3,476.042682
-0.461281,7,476.174661
-0.199047,3,476.230373
-0.784888,10,476.445207
-0.157298,2,476.485658
-0.235998,4,476.561358
-0.088922,2,476.600015
-0.335919,5,476.69674
-0.360813,5,476.798646
-0.208744,3,476.859578
-0.502486,6,476.97284
-0.234532,3,477.060849
-0.80564,8,477.217325
-0.476664,7,477.369871
-0.164371,3,477.433423
-0.348212,4,477.519208
-0.032041,1,477.539759
-0.028032,1,477.561786
-0.416401,5,477.670878
-0.555923,6,477.791595
-0.991115,10,477.992984
-0.616898,5,478.094291
-0.355132,4,486.196165
-0.269115,3,486.254272
-0.370565,4,486.337103
-0.992896,9,486.528698
-0.134064,3,486.596971
-0.349195,3,486.663303
-0.095163,2,486.711942
-0.555287,7,486.869247
-0.362086,4,486.960516
-0.538364,6,487.095936
-0.240609,4,487.189574
-0.219071,3,487.260163
-0.028789,1,487.28174
-0.118925,2,487.332067
-0.266653,4,487.420392
-0.259094,4,487.504233
-1.005257,9,487.722881
-0.250857,3,487.791894
-0.097456,2,487.836294
-0.543823,8,488.013802
-0.608978,8,488.181902
-0.967357,12,488.458343
-0.837807,8,488.636827
-0.365213,5,488.745555
-0.835299,10,488.962772
-0.347875,5,489.076612
-0.236877,3,489.140938
-0.417207,4,489.227623
-0.190582,3,489.295592
-0.446672,4,489.386627
-0.020036,1,489.408777
-0.084257,2,489.449827
-0.080526,2,489.4956
-0.142062,2,489.538639
-0.198209,3,489.605747
-0.150422,2,489.650611
