#{"t_start": 1703296586.1890938, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.443961,4,342.315521
-2.277745,21,342.76846
-0.826751,9,342.959512
-0.046964,1,342.979113
-0.893376,8,343.145627
-0.541051,6,343.265965
-1.14824,14,343.562996
-0.374903,4,343.645783
-0.108122,2,343.684691
-0.043334,1,343.708167
-0.993884,10,343.95244
-0.38037,5,344.063035
-1.423238,16,344.401269
-2.04026,23,344.881384
-0.151353,2,344.929197
-2.118151,19,345.319472
-0.738668,7,345.460425
-0.84762,7,345.611899
-1.394397,15,345.922449
-0.759037,7,346.079126
-0.105272,2,346.120147
-0.042422,1,346.145394
-0.531932,8,346.323151
-0.576222,7,354.53147
-1.201767,14,354.828705
-0.269515,4,354.915351
-0.816596,12,355.150762
-0.156767,2,355.190797
-1.133617,12,355.454492
-0.384376,4,355.530638
-0.312433,4,355.618364
-0.136529,2,355.6613
-1.953203,17,356.03221
-0.255232,3,356.095443
-0.322876,5,356.207018
-0.179295,3,356.269428
-0.121107,2,356.309722
-0.497499,4,356.398428
-0.140708,2,356.441315
-1.794092,11,356.669838
-0.168925,3,356.731387
-0.357355,4,356.811345
-0.244758,3,356.873492
-1.063112,13,357.141621
-1.445535,12,357.396896
-1.431182,10,357.594003
-0.268889,3,357.65348
-0.987885,10,357.863644
-0.538437,6,357.997328
-0.619307,9,358.188762
-0.420439,4,358.268543
-0.586863,7,358.413337
-0.199864,3,358.474684
-0.327652,4,358.555039
-0.204686,3,358.618245
-0.236051,3,358.681942
-0.170423,3,358.751685
-0.151176,2,358.79646
-0.467943,4,358.881034
-0.891907,8,359.05154
-0.195912,3,359.114951
-0.284966,4,359.196199
-0.810688,9,359.382213
-0.166747,3,359.448387
-0.030026,1,359.469363
-0.201082,4,359.546911
-0.4368,7,359.684996
-0.329792,4,359.765251
-0.103584,2,359.811754
-0.391293,4,359.902749
-2.079114,22,360.385813
-2.036129,20,360.804319
-1.003762,9,360.987815
-0.043762,1,361.009021
-0.711851,7,361.16062
-0.710061,8,361.317735
-2.086323,20,361.735399
-0.271851,4,361.817938
-0.110024,2,361.860183
-0.827331,10,362.082166
-0.348031,4,362.167699
-0.702269,9,362.354578
-0.524736,4,362.439811
-0.519498,4,362.525602
-0.315613,4,362.608388
-0.409262,6,362.721091
-0.398265,5,362.829742
-0.647642,7,363.007908
-1.662318,16,363.342916
-0.171369,3,363.407913
-0.724691,7,363.542029
-0.220787,3,363.597464
-0.111301,2,363.634955
-0.474141,5,363.732628
-1.054747,13,364.017715
-1.329103,15,364.333854
-0.404559,7,364.481401
-0.298733,4,364.561136
-0.221925,3,364.620107
-1.072894,10,364.828094
-1.257721,12,365.079266
-0.692932,6,365.202559
-0.021413,1,365.220719
-0.378426,4,373.318008
-0.203771,3,373.383157
-0.112114,2,373.427895
-0.15458,2,373.473217
-0.114402,2,373.516116
-1.00125,11,373.748096
-0.558296,5,373.853948
-1.241515,14,374.150243
-0.125357,2,374.187314
-0.22245,3,374.246812
-0.466772,5,374.350453
-0.042247,1,374.372425
-0.108423,2,374.412662
-0.448324,5,374.51495
-0.49124,5,374.623167
-0.551733,7,374.754784
-0.325079,4,374.838144
-0.668529,8,375.02252
-0.046228,1,375.043203
-0.573224,6,375.169619
-0.894884,10,375.370595
-0.640959,8,375.541641
-0.096775,2,375.584024
-0.188076,3,375.64469
-0.31318,4,375.724435
-0.410057,6,375.87156
-0.402471,5,375.981333
-0.153971,3,376.050417
-1.190794,12,376.293967
-0.223171,3,376.355433
-0.604995,7,376.501774
-0.510278,6,376.627592
-0.043149,1,376.644719
-0.377384,4,376.721911
-0.130751,2,376.760667
-1.563158,21,377.193358
-0.827715,8,377.36366
-1.966997,12,377.618619
-0.389146,4,377.697355
-0.651688,9,377.894269
-0.280782,3,377.956624
-0.28283,4,378.046299
-0.75234,8,378.203783
-0.044739,1,378.226129
-0.242523,3,378.283789
-0.170452,3,378.344075
-0.135935,2,378.386552
-0.457754,7,378.527429
-0.640414,5,378.634955
-0.213598,3,378.693344
-0.220047,3,378.7534
-0.258906,3,378.823904
-0.208089,4,378.91323
-1.289349,15,379.232154
-0.030565,1,379.252788
-0.867305,10,379.472292
-0.204958,3,379.532507
-0.390274,5,379.634195
-0.024647,1,379.657731
-0.990357,10,379.863484
-0.214067,4,379.950798
-0.020812,1,379.972324
-0.032113,1,379.994072
-0.368336,4,380.080889
-0.110969,2,380.124838
-0.990223,13,380.380701
-1.26816,9,380.570376
-0.840842,8,380.725622
-1.419391,12,380.9873
-0.569616,7,381.140261
-0.192054,3,381.197137
-0.342828,4,381.281676
-0.897563,8,381.440787
-1.076812,10,381.644396
-0.305001,4,381.724203
-0.122364,2,381.760783
-0.691937,7,381.907939
-0.574793,6,382.034206
-0.194477,3,382.092225
-0.397302,5,382.188701
-0.383999,5,382.286654
-0.251681,3,382.341952
-0.688357,8,382.510163
-0.363202,4,382.586771
-0.121678,2,382.624937
-0.135557,2,382.671732
-0.715811,9,382.851889
-0.137775,2,382.892676
-0.136506,2,382.935336
-0.209135,3,383.001376
-0.265378,4,383.085299
-0.90643,8,383.252452
-0.731412,7,383.386586
-0.659349,9,383.579019
-0.603068,6,383.704786
-0.890449,7,383.855
-0.191231,3,392.014358
-0.262849,4,392.099684
-1.44131,16,392.415494
-0.606228,8,392.577862
-0.457634,6,392.706746
-0.888491,7,392.904875
-0.088049,2,392.971859
-0.188219,3,393.093204
-0.044166,1,393.114829
-0.542635,6,393.248204
-1.842731,19,393.641009
-1.021715,8,393.824428
-1.251493,16,394.166968
-0.180601,3,394.23554
-1.465133,10,394.440222
-0.772069,8,394.618882
-0.262949,4,394.707463
-0.469128,5,394.817613
-0.077798,2,394.861886
-0.879361,11,395.099946
-0.497913,5,395.205214
-0.204363,3,395.267532
-0.783278,7,395.418918
-0.192857,3,395.486359
-0.161006,3,395.553867
-0.815986,11,395.788745
-0.750858,7,395.936255
-0.112828,2,395.979685
-0.265567,4,396.067182
-2.860527,33,396.74538
-0.098279,2,396.787087
-0.420732,5,396.898532
-0.35034,4,396.984143
-0.437664,4,397.071601
-0.481477,6,397.197393
-0.114717,2,397.236942
-0.017607,1,397.256179
-0.316626,4,397.341073
-0.101021,2,397.383312
-0.043563,1,397.403968
-0.962164,11,397.633055
-0.764693,7,397.777696
-0.033146,1,397.799599
-0.136111,2,397.842812
-0.523833,6,397.976315
-0.59482,7,398.125661
-0.129782,2,398.166382
-0.392231,5,398.268341
-0.124989,2,398.311247
-0.244259,3,398.367712
-1.035053,13,398.639416
-0.240423,3,398.698868
-0.125175,2,398.742983
-0.221977,3,398.805697
-0.126645,2,398.850264
-0.241302,3,398.941186
-0.367231,4,399.025851
-0.282673,4,399.114597
-0.446433,4,399.198981
-0.047019,1,399.220985
-0.195777,3,399.283556
-0.335612,5,399.388445
-0.829938,11,399.635527
-0.159361,3,399.705134
-0.428994,5,399.810152
-0.332253,3,399.874205
-0.289572,4,399.957564
-0.720795,7,400.109852
-1.078208,8,400.271306
-0.573624,6,400.397033
-0.088068,2,400.434139
-1.089743,11,400.658525
-0.285161,4,400.741991
-0.280398,5,400.848433
-0.363072,5,400.957598
-0.889127,7,401.108326
-0.439305,6,401.229403
-0.827161,8,401.389607
-0.490297,5,401.503043
-0.335976,5,401.611546
-0.268635,3,401.678404
-0.16184,2,401.722315
-0.640174,5,401.832148
-0.373888,4,401.917898
-0.162903,3,401.979008
-0.632172,6,402.110378
-0.045882,1,402.132732
-0.421126,5,402.228984
-0.338411,5,402.329084
-0.045608,1,402.348034
-0.228553,3,402.411928
-0.104677,2,402.456325
-0.280667,4,402.539067
-0.976639,9,402.730737
-0.550668,5,402.83611
-0.31739,4,402.946692
-0.495572,5,411.061923
-0.253111,3,411.126144
-0.300823,3,411.183927
-0.178704,3,411.238385
-0.539232,6,411.348617
-0.402042,6,411.470969
-0.46234,5,411.57843
-0.730585,7,411.717971
-0.295065,3,411.778921
-0.515477,6,411.902217
-0.507233,5,412.007633
-0.513643,6,412.13393
-0.092226,2,412.180909
-0.720868,8,412.356733
-0.205552,3,412.422503
-0.048947,1,412.442167
-0.315249,5,412.543569
-0.624429,8,412.703126
-0.354992,4,412.783074
-0.908419,10,412.99229
-0.390511,5,413.099965
-0.01845,1,413.120178
-0.090922,2,413.164408
-0.603165,6,413.292879
-0.732659,7,413.436421
-0.53043,5,413.53734
-0.605914,6,413.655942
-0.397945,4,413.736592
-0.312913,5,413.846246
-0.7391,9,414.038111
-0.133495,2,414.081423
-0.024525,1,414.103391
-0.432658,7,414.251377
-1.138977,9,414.441106
-0.876818,11,414.67818
-0.556594,6,414.803532
-0.107587,2,414.845761
-0.215153,4,414.950597
-0.085398,2,414.990451
-0.593614,8,415.163642
-0.63768,6,415.283977
-0.545211,5,415.384315
-0.103937,2,415.426178
-0.790152,8,415.592381
-0.223247,4,415.683238
-0.232404,3,415.742672
-0.771937,10,415.961602
-0.600006,6,416.087158
-1.72587,15,416.386204
-0.174383,3,416.446899
-0.824807,11,416.67654
-0.269881,3,416.737048
-0.503029,5,416.84437
-0.034835,1,416.868082
-0.543281,6,416.999552
-1.457317,19,417.367463
-0.284802,3,417.43198
-0.232907,3,417.497356
-0.232475,3,417.619775
-0.285509,4,417.739103
-1.559695,11,417.987836
-0.194685,3,418.048421
-0.45789,6,418.171692
-0.172836,2,418.215094
-0.472573,6,418.337573
-0.646856,7,418.471945
-0.234678,3,418.534973
-0.354853,5,418.644322
-0.452869,5,418.746721
-0.132133,2,418.792559
-0.312765,3,418.861438
-0.258111,3,418.927048
-0.202647,3,418.996145
-0.220512,3,419.061522
-0.319263,4,419.151586
-0.233219,3,419.21687
-0.155133,2,419.26418
-0.556038,6,419.395154
-1.394903,18,419.769364
-0.192089,3,419.837478
-0.084883,2,419.876783
-0.117615,2,419.921161
-0.250065,4,420.005857
-0.146972,2,420.048672
-1.315409,15,420.352587
-1.370107,13,420.607699
-0.100723,2,420.645235
-0.094133,2,420.686744
-0.221249,3,420.749039
-0.359469,4,420.834701
-0.797363,8,421.006791
-0.391537,5,421.109521
-0.023558,1,421.128301
-0.049967,1,421.145339
-0.165234,2,421.186097
-0.352525,5,421.286842
-0.450801,5,421.383518
-0.504661,5,421.487559
-0.230792,3,421.566532
-0.193439,3,421.633206
-0.251992,4,421.71281
-0.077751,2,421.758217
-0.087759,2,421.798856
-0.473666,4,430.170246
-0.462453,4,430.250643
-0.148748,3,430.30999
-0.494784,6,430.442397
-0.045509,1,430.462318
-0.46786,5,430.566259
-0.252237,3,430.624977
-0.032566,1,430.642931
-0.297601,4,430.72339
-0.641127,8,430.891384
-0.89236,9,431.075419
-0.152846,2,431.120225
-0.463758,4,431.199223
-0.403465,7,431.337288
-0.853411,10,431.545022
-0.421471,6,431.667737
-0.382547,5,431.766698
-0.482018,4,431.856443
-0.134566,2,431.896607
-0.136908,2,431.941196
-0.288838,4,432.031321
-0.280501,4,432.114759
-0.276996,4,432.195217
-1.156773,9,432.386484
-0.26623,4,432.469844
-1.167858,11,432.690207
-1.439373,12,432.938767
-0.336719,3,433.002381
-0.328733,3,433.066722
-0.9987,8,433.230836
-0.349579,4,433.30811
-0.277566,4,433.393258
-0.367692,4,433.477885
-0.890568,9,433.659439
-0.501476,5,433.764727
-0.277554,4,433.851891
-0.267523,4,433.951228
-0.120034,2,433.993865
-0.107304,2,434.036129
-0.234733,3,434.099698
-0.788725,6,434.229981
-0.107094,2,434.275126
-0.877236,8,434.437885
-0.215886,3,434.504807
-0.036865,1,434.525808
-0.363867,5,434.623694
-0.660628,7,434.761596
-0.309518,4,434.871089
-0.570676,6,435.01601
-0.246853,3,435.076755
-0.468618,5,435.177711
-0.14611,2,435.218066
-0.320322,3,435.28259
-0.565604,6,435.401994
-0.583056,7,435.531256
-0.166185,3,435.586733
-0.143836,2,435.627857
-0.282673,4,435.709929
-0.045119,1,435.728215
-0.127963,2,435.76725
-0.547527,7,436.207983
-0.203771,3,436.320945
-1.093365,11,436.580729
-0.264576,3,436.645117
-0.142251,2,436.688225
-0.277419,3,436.749011
-0.303886,4,436.836698
-0.392341,5,436.971633
-0.241034,3,437.034779
-0.660838,6,437.150313
-0.288273,3,437.220087
-0.148649,2,437.261728
-1.463695,15,437.56741
-0.8844,8,437.730041
-0.564973,7,437.937616
-0.220789,3,438.003135
-0.182384,3,438.06407
-0.205782,3,438.116998
-1.057283,11,438.338818
-0.118901,2,438.379235
-0.295551,5,438.480393
-0.183308,3,438.538299
-0.617717,7,438.67981
-0.043147,1,438.697996
-0.755765,7,438.84715
-0.565824,7,439.000592
-0.116717,2,439.045089
-0.453542,4,439.130973
-0.941536,8,439.297814
-0.433515,6,439.424844
-0.455911,6,439.54371
-0.625524,7,439.679723
-0.240725,4,439.762222
-0.723279,7,439.907455
-0.241435,3,439.973312
-0.376846,4,440.059308
-0.209307,3,440.123884
-0.670251,7,440.263393
-0.226847,3,440.327017
-0.097238,2,440.365538
-0.429658,4,440.448083
-0.254156,4,440.532142
-0.138068,2,440.572044
-0.26771,4,440.65867
-0.302144,4,440.738195
-0.191806,3,440.798372
-0.139751,2,440.840788
-0.139083,2,440.88215
-0.347791,4,440.96996
-0.635676,8,441.128242
-0.238514,3,441.190619
-0.224679,3,449.253802
-0.040826,1,449.27779
-0.252422,4,449.356177
-0.522723,8,449.524382
-0.228876,3,449.577143
-0.203899,3,449.635327
-0.17198,3,449.69513
-0.626742,8,449.865887
-1.60436,12,450.136944
-0.671992,7,450.283178
-0.504447,4,450.363938
-0.096154,2,450.402845
-0.527885,6,450.527093
-0.496927,6,450.641298
-0.172522,3,450.699499
-0.33136,4,450.774184
-0.263484,3,450.837413
-0.197574,3,450.899528
-1.110521,11,451.116953
-0.592626,7,451.254289
-1.346544,12,451.501521
-0.297254,4,451.590369
-0.022454,1,451.611155
-0.327439,4,451.690716
-0.51665,4,451.773435
-0.088777,2,451.818204
-0.392295,5,451.92732
-0.171097,3,452.014249
-0.315858,3,452.086234
-0.408984,4,452.168745
-0.586979,7,452.308812
-0.581451,7,452.445774
-0.351149,4,452.526362
-0.262936,3,452.586085
-0.261592,4,452.663607
-0.687707,9,452.922711
-0.047085,1,452.947758
-0.398064,6,453.087513
-0.36049,5,453.1984
-0.111638,2,453.240225
-0.104347,2,453.287474
-0.969239,8,453.460602
-0.680241,7,453.609039
-0.711634,8,453.766708
-0.118884,2,453.817267
-0.088852,2,453.865273
-0.046411,1,453.887425
-0.110472,2,453.934756
-0.226827,4,454.022131
-0.351335,4,454.106875
-0.606038,6,454.230262
-0.094954,2,454.293721
-0.247648,4,454.381051
-0.166999,2,454.424564
-0.133976,2,454.467857
-0.31956,3,454.533654
-0.249604,3,454.598123
-0.547402,7,454.740442
-0.491308,5,454.847245
-0.11408,2,454.890898
-0.691753,7,455.042074
-0.686437,6,455.172237
-0.341612,4,455.244248
-0.276404,3,455.303805
-0.206286,3,455.365767
-0.241056,3,455.428598
-0.433032,4,455.51344
-0.101972,2,455.557143
-0.136446,2,455.597111
-0.567086,7,455.736074
-0.402998,5,455.842934
-0.926516,10,456.051155
-0.294943,3,456.117142
-0.441194,5,456.212552
-1.413042,11,456.443597
-0.446094,6,456.567924
-0.341685,3,456.624512
-0.106581,2,456.663527
-0.827757,11,456.894709
-0.881345,9,457.092152
-0.563765,8,457.260543
-0.269986,4,457.346978
-0.293503,3,457.412499
-1.093705,11,457.622039
-0.528459,6,457.735739
-0.029595,1,457.754647
-0.832825,7,457.898336
-0.131203,2,457.93898
-0.324593,5,458.044279
-0.108595,2,458.086213
-0.415099,4,458.166382
-0.524257,5,458.262284
-0.4274,5,458.362006
-0.10228,2,458.406088
-0.307844,5,458.513936
-0.306601,5,458.613699
-0.542314,6,458.731008
-0.180155,3,458.789614
-0.630691,7,458.966593
-0.210309,3,459.026183
-0.344509,3,459.085509
-0.241838,3,459.144011
-0.742202,8,459.310476
-0.069422,2,459.352492
-1.042989,11,459.579987
-0.181922,3,459.642036
-0.158343,2,459.681408
-0.562407,5,459.785791
-0.10094,2,459.831028
-0.674617,7,468.02882
-0.749386,7,468.174536
-0.036802,1,468.19633
-0.235997,3,468.260516
-0.096608,2,468.29618
-0.028142,1,468.314947
-0.274673,3,468.374463
-0.047103,1,468.393172
-0.575505,6,468.521581
-0.551938,6,468.642074
-0.729654,7,468.785988
-0.236812,3,468.843588
-1.157662,11,469.064652
-0.269273,3,469.127771
-0.962231,11,469.346415
-0.473487,4,469.434547
-0.559244,8,469.597989
-0.803828,7,469.740801
-0.313155,4,469.82411
-0.551068,7,469.975544
-0.138653,2,470.022085
-0.824916,7,470.17172
-0.724729,9,470.351583
-0.574606,6,470.479292
-0.320279,5,470.583353
-0.154783,2,470.623845
-0.15839,2,470.664865
-0.217837,3,470.729197
-0.328853,4,470.85437
-0.9011,9,471.082738
-1.137437,12,471.343882
-0.324037,4,471.433671
-0.033886,1,471.455623
-0.848066,9,471.640203
-0.045908,1,471.661101
-0.418047,4,471.744699
-0.265799,3,471.808568
-0.969564,11,472.033434
-0.651793,7,472.186236
-0.479941,6,472.30415
-0.135494,2,472.343056
-0.152901,3,472.406716
-0.590403,6,472.537902
-0.100933,2,472.580382
-0.37002,5,472.68142
-0.320748,5,472.785655
-0.799901,7,472.927062
-0.843243,8,473.094416
-0.656494,6,473.215012
-0.240507,3,473.27275
-0.669596,8,473.435664
-0.202613,3,473.48901
-0.583061,6,473.608203
-0.208646,3,473.672796
-0.419227,4,473.751207
-0.640242,9,473.94359
-0.116282,2,473.987654
-0.118988,2,474.029651
-0.604598,6,474.150939
-0.269677,3,474.211818
-0.224385,3,474.269975
-0.233443,3,474.332708
-0.881337,8,474.503062
-0.733213,9,474.681661
-0.35005,5,474.788306
-0.339829,5,474.892805
-0.082103,2,474.940712
-0.291062,3,475.005473
-0.348234,4,475.089761
-0.519258,6,475.206578
-0.21662,3,475.268909
-0.13806,2,475.308423
-0.325627,4,475.384262
-0.44058,4,475.463066
-0.717076,7,475.605123
-0.286542,4,475.685494
