#{"t_start": 1703296586.08956, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.093096,2,359.021031
-0.1358,2,359.065742
-0.522556,6,359.191732
-0.8252,7,359.337819
-0.236971,3,359.398973
-1.458747,15,359.70532
-0.57117,5,359.802257
-0.412693,4,359.887582
-1.215114,12,360.14632
-0.284767,3,360.232473
-0.558871,6,360.360923
-0.041698,1,360.38112
-0.085048,2,360.423829
-1.0379,13,360.697716
-0.42986,5,360.79664
-1.053479,15,361.106821
-1.372455,11,361.334689
-1.000527,9,361.525185
-0.236761,4,361.610716
-0.473831,6,361.737452
-1.985849,19,362.134838
-0.714944,7,362.287477
-0.371335,4,362.369288
-0.558291,5,362.473994
-0.822346,9,362.666704
-0.600064,8,362.819308
-1.107684,10,363.063179
-0.203183,3,363.125911
-0.844025,8,363.288687
-1.191712,11,363.527322
-1.07443,13,363.771215
-1.689384,21,364.218969
-0.280758,4,364.306075
-0.230658,3,364.36791
-0.118028,2,364.4118
-1.221263,15,364.717941
-1.118802,11,364.945813
-0.571459,6,365.071757
-0.554456,5,365.177222
-0.389793,5,365.28134
-0.247308,3,373.351145
-0.567218,7,373.504576
-0.483789,5,373.614215
-0.339364,4,373.698761
-1.074138,9,373.891681
-0.273991,3,373.951763
-0.125631,2,373.99682
-0.602337,8,374.167946
-0.399448,5,374.267491
-1.053972,10,374.470668
-1.447082,15,374.776263
-0.081633,2,374.811327
-0.638135,7,374.958567
-0.289546,3,375.039586
-0.023266,1,375.061161
-0.858904,7,375.205129
-0.049464,1,375.226566
-0.280251,4,375.303498
-0.24142,4,375.387643
-0.545118,7,375.535966
-0.385801,4,375.62159
-0.414079,4,375.705669
-0.879321,9,375.884631
-0.152212,2,375.92921
-0.074534,2,375.9923
-0.104877,2,376.037071
-0.370965,5,376.148155
-0.113581,2,376.189061
-1.207703,12,376.434238
-0.461548,6,376.558986
-0.030536,1,376.580942
-1.172545,11,376.800816
-0.304038,3,376.858796
-0.373137,4,376.944108
-1.381777,13,377.211593
-0.111521,2,377.252601
-0.309453,4,377.335106
-1.261936,14,377.633289
-1.925392,20,378.05476
-1.345327,14,378.341666
-0.319156,4,378.424213
-0.565945,7,378.5679
-0.230242,4,378.650096
-0.350867,4,378.733132
-0.360269,4,378.813469
-0.490339,4,378.900771
-1.482784,19,379.305991
-0.548361,5,379.413455
-0.179066,3,379.481078
-0.573222,6,379.611393
-1.4218,16,379.940835
-0.765583,8,380.116472
-0.044391,1,380.137769
-0.554192,6,380.263522
-1.168525,11,380.478391
-0.231551,3,380.543221
-0.523418,6,380.66836
-0.997642,11,380.885918
-0.629492,8,381.063434
-0.096655,2,381.110154
-0.505278,7,381.259775
-0.088516,2,381.295256
-0.382989,5,381.397233
-0.293061,4,381.476441
-0.769143,9,381.663227
-0.469865,6,381.785864
-0.111209,2,381.822395
-0.597373,7,381.964211
-1.093875,11,382.188546
-0.261935,4,382.268202
-0.547531,5,382.368832
-0.540729,6,382.479265
-0.120782,2,382.526458
-0.845753,7,382.665696
-0.861345,8,382.830862
-0.713996,7,382.970396
-0.535992,7,383.120915
-0.373222,4,383.204428
-0.832475,11,383.427692
-0.305203,4,383.507534
-0.46079,5,383.614389
-0.260908,4,383.696
-1.30226,12,383.952669
-0.435842,4,392.133517
-0.594894,8,392.300519
-0.202137,3,392.356395
-1.436928,20,392.76669
-0.380088,4,392.845473
-0.14734,2,392.908602
-0.301097,4,393.027816
-0.262373,4,393.190955
-0.218371,3,393.258489
-0.184787,3,393.323122
-0.47719,6,393.451629
-0.132057,2,393.492648
-0.107428,2,393.535797
-0.110546,2,393.582424
-0.119846,2,393.622377
-0.499143,5,393.71964
-1.758288,18,394.114875
-1.160564,15,394.436632
-0.652534,8,394.604325
-0.331028,4,394.695757
-0.475622,5,394.805643
-0.02718,1,394.828971
-0.600226,5,394.938209
-0.979837,12,395.197811
-0.221177,4,395.283815
-0.208015,3,395.344921
-0.361751,6,395.473981
-0.943329,8,395.651715
-0.591217,6,395.7814
-0.963736,8,395.948326
-0.299692,4,396.034386
-0.798416,7,396.185627
-0.37095,4,396.268907
-0.04046,1,396.286216
-1.166223,15,396.599891
-1.416111,15,396.907574
-0.192135,3,396.974297
-0.214256,3,397.039257
-0.42969,6,397.1697
-0.236545,3,397.229483
-0.508767,6,397.354084
-0.209703,3,397.419469
-0.283322,5,397.526159
-0.134139,2,397.566024
-0.153569,3,397.630049
-0.461955,5,397.731042
-0.836752,11,397.963495
-0.106107,2,398.009173
-0.365458,5,398.11976
-0.270623,3,398.18385
-0.034205,1,398.202739
-0.463024,6,398.324623
-0.214222,3,398.389378
-0.126281,2,398.428902
-0.367135,6,398.545755
-0.323605,4,398.628325
-0.218912,3,398.694073
-0.500178,4,398.778894
-0.103856,2,398.82122
-0.212636,3,398.882973
-0.24226,3,398.948393
-0.992508,12,399.232891
-0.701123,9,399.422519
-1.239028,14,399.733347
-0.319199,4,399.826546
-1.061652,12,400.077579
-0.115593,2,400.124065
-1.179466,11,400.349848
-0.578016,7,400.49476
-0.321029,3,400.553146
-1.051948,9,400.736492
-1.251895,12,400.990338
-0.211676,3,401.055419
-0.3283,4,401.14057
-0.049218,1,401.163438
-0.943368,8,401.327653
-0.218521,3,401.383415
-0.927555,8,401.558288
-1.242038,10,401.776523
-0.478897,5,401.886156
-0.441788,4,401.972999
-0.139279,2,402.015908
-0.097102,2,402.055438
-0.113117,2,402.1027
-0.313622,3,402.166152
-0.548214,5,402.271354
-0.361938,4,402.346545
-0.433331,6,402.466525
-0.40286,5,402.574969
-0.645433,6,402.699545
-2.517078,27,411.299925
-0.783612,9,411.466678
-0.097264,2,411.508798
-0.028702,1,411.528634
-0.395447,5,411.637159
-0.794555,7,411.779561
-0.37479,4,411.85733
-1.156247,13,412.128525
-0.346961,5,412.232298
-1.385547,14,412.540194
-0.279022,3,412.603027
-0.44627,5,412.704817
-0.736267,7,412.841597
-0.483135,5,412.942146
-0.170139,3,413.006062
-0.3875,5,413.112631
-0.187581,3,413.177177
-0.045614,1,413.198037
-0.4234,6,413.325716
-0.107503,2,413.37091
-0.228667,3,413.432365
-2.037528,21,413.855037
-0.718712,9,414.053676
-0.540295,7,414.201283
-0.560598,6,414.326785
-0.30923,4,414.412809
-0.293377,4,414.496499
-0.510987,6,414.626243
-0.455927,4,414.711722
-0.835387,9,414.90138
-1.449704,15,415.239157
-0.347659,4,415.32648
-0.536219,6,415.440215
-0.390287,4,415.524335
-0.026323,1,415.547164
-0.591571,6,415.671987
-0.101198,2,415.714631
-0.442838,5,415.823228
-0.031808,1,415.84091
-0.422524,5,415.944889
-0.041612,1,415.967922
-0.169609,3,416.034562
-0.387613,6,416.165397
-0.911239,12,416.401394
-0.415058,6,416.526981
-0.299857,4,416.607792
-0.109617,2,416.65214
-0.097415,2,416.690864
-0.55958,6,416.81765
-0.149705,3,416.878368
-0.047192,1,416.89978
-0.792017,9,417.097595
-0.046737,1,417.118542
-0.521809,5,417.217111
-0.857567,9,417.388376
-0.586531,6,417.51045
-0.399737,6,417.686226
-0.626782,7,417.891397
-0.770675,9,418.085981
-0.319821,4,418.169752
-0.519632,6,418.291095
-1.075671,10,418.490634
-0.318745,5,418.590691
-0.438965,5,418.697078
-0.22215,3,418.765088
-0.047548,1,418.785396
-0.613649,8,418.959254
-0.948236,8,419.136196
-0.213929,3,419.20492
-0.786035,10,419.42694
-0.09691,2,419.472927
-0.269752,3,419.536731
-0.270963,4,419.62027
-0.491981,5,419.723193
-0.030133,1,419.743168
-0.686782,7,419.892222
-0.665588,7,420.041618
-0.466735,5,420.146683
-1.623496,20,420.549504
-0.447815,4,420.630775
-0.522013,5,420.726751
-0.360445,5,420.825393
-0.230472,3,420.89179
-0.247714,4,420.975941
-0.476218,5,421.084315
-0.834496,8,421.243674
-0.749767,6,421.368289
-0.399802,5,421.463775
-0.256803,3,421.524149
-0.641879,8,421.70981
-0.174636,2,421.750642
-0.607522,6,421.876781
-0.19829,3,430.22893
-0.638963,6,430.348814
-0.102706,2,430.387777
-0.089435,2,430.431299
-0.198485,3,430.496239
-0.026281,1,430.518985
-0.178451,3,430.581749
-0.208135,3,430.645667
-1.275051,11,430.863643
-0.778749,7,431.011986
-0.140778,2,431.05329
-0.624339,7,431.197288
-0.309105,4,431.27815
-0.288634,3,431.334853
-1.19094,16,431.663891
-0.375203,3,431.724107
-1.486267,20,432.147629
-0.705379,7,432.293505
-0.320644,4,432.37012
-0.291196,5,432.48433
-0.243304,3,432.548812
-0.108364,2,432.587428
-0.55061,6,432.708781
-0.273563,3,432.769635
-0.242843,3,432.827973
-0.407178,5,432.926754
-1.417939,13,433.2055
-0.560981,8,433.364497
-0.888068,9,433.556824
-0.303766,4,433.639285
-0.390144,4,433.718045
-0.163965,2,433.756627
-0.254237,4,433.840755
-0.185273,3,433.905468
-1.05716,8,434.091973
-0.929653,9,434.285655
-0.558739,7,434.433672
-0.4793,4,434.515019
-1.004991,10,434.721875
-0.386873,4,434.799463
-0.180256,3,434.859291
-0.246539,3,434.946928
-1.015909,11,435.193389
-1.292055,10,435.399085
-0.737009,7,435.536304
-0.510587,6,435.64588
-0.539247,5,435.746562
-0.657703,8,435.921387
-0.440864,5,436.305274
-0.31113,4,436.445453
-0.227787,3,436.519593
-0.435306,6,436.656481
-0.365697,4,436.743193
-1.175201,13,437.047098
-0.309453,4,437.133168
-0.336403,4,437.211319
-0.083721,2,437.248063
-1.172015,10,437.456382
-0.025111,1,437.479145
-0.032457,1,437.49986
-0.398005,5,437.600896
-0.046162,1,437.62346
-0.58448,6,437.74459
-0.291039,5,437.851196
-0.27856,4,437.993052
-0.346183,5,438.101193
-0.284569,4,438.181497
-0.255834,4,438.254709
-0.418699,4,438.334203
-0.39065,4,438.419614
-0.119425,2,438.457178
-0.777099,7,438.597626
-1.129794,15,438.904885
-1.22091,11,439.14307
-0.294518,3,439.208662
-0.593558,6,439.336228
-0.081996,2,439.376611
-0.442848,6,439.500641
-0.121497,2,439.544721
-0.153539,2,439.586662
-0.232329,4,439.6627
-0.365203,4,439.737846
-0.623077,5,439.840602
-0.502492,6,439.961847
-0.22345,3,440.027502
-0.503943,6,440.157377
-0.787335,6,440.284495
-1.050197,10,440.486417
-0.166403,2,440.527422
-0.789834,10,440.736107
-0.301108,3,440.795146
-0.526621,5,440.896303
-0.692237,7,441.04666
-0.047728,1,441.067797
-0.092749,2,441.108536
-0.522615,7,441.243762
-0.711281,7,449.397053
-0.448606,4,449.477281
-0.115995,2,449.514646
-0.473796,5,449.622554
-0.340101,5,449.715986
-0.546712,6,449.834593
-0.130914,2,449.877078
-0.254248,3,449.943181
-0.111772,2,449.985154
-0.432364,5,450.097324
-0.827453,9,450.296984
-1.019819,10,450.500954
-0.186268,3,450.562074
-0.192565,3,450.625102
-0.497996,5,450.721703
-0.737961,8,450.872239
-0.206733,3,450.93576
-0.21398,3,450.995442
-0.180437,3,451.059291
-1.109496,14,451.331412
-0.679217,8,451.499501
-0.081115,2,451.541407
-0.318828,4,451.622256
-0.443142,5,451.729443
-0.034697,1,451.750987
-0.623875,9,451.937506
-0.493051,5,452.04617
-0.145438,2,452.091255
-0.753134,7,452.266895
-0.420949,6,452.384533
-0.997335,8,452.543957
-0.260212,4,452.624659
-0.178839,3,452.684491
-1.323421,10,452.888784
-0.301619,3,453.020055
-0.163251,2,453.070072
-0.115667,2,453.115477
-0.091129,2,453.162115
-0.18657,3,453.229836
-0.206145,3,453.29642
-0.302324,3,453.363711
-0.088067,2,453.409045
-0.447133,6,453.537485
-0.174159,3,453.60275
-0.44999,5,453.707434
-0.390175,5,453.803072
-0.947096,8,453.985453
-0.094277,2,454.03289
-0.235141,3,454.096022
-0.368515,5,454.204995
-0.515078,5,454.30745
-0.787347,7,454.47913
-0.02453,1,454.500707
-0.349121,4,454.586851
-0.042507,1,454.608757
-0.413162,4,454.696326
-0.84312,8,454.85928
-0.2031,3,454.923861
-0.341612,4,455.011751
-0.804974,9,455.206229
-0.237152,4,455.288041
-0.215128,3,455.342315
-0.04011,1,455.362977
-0.270081,3,455.42483
-0.253476,3,455.483729
-0.235159,3,455.547765
-0.227047,3,455.611241
-0.649909,8,455.775962
-0.1107,2,455.81364
-0.74518,9,456.003444
-0.02008,1,456.024477
-0.127157,2,456.06674
-0.623646,7,456.215005
-0.268194,4,456.289557
-0.041281,1,456.310589
-0.116803,2,456.349709
-0.33104,5,456.454423
-0.49975,6,456.585504
-0.442784,6,456.701469
-0.119533,2,456.742477
-0.632004,7,456.882139
-1.472237,10,457.099935
-0.175377,2,457.141305
-0.107071,2,457.189955
-0.527609,6,457.315223
-0.22104,3,457.378383
-0.113435,2,457.423056
-0.460765,5,457.529243
-0.033343,1,457.546095
-0.048188,1,457.565898
-0.025541,1,457.583627
-0.027955,1,457.60216
-0.781538,10,457.796337
-0.507959,8,457.952787
-0.097685,2,457.996295
-0.367504,4,458.080397
-0.141942,2,458.122994
-0.283734,4,458.203586
-0.112953,2,458.242191
-0.104659,2,458.284865
-0.744514,10,458.483959
-0.676882,6,458.612149
-0.392406,5,458.711776
-0.215771,3,458.769232
-0.419662,5,458.867539
-0.808358,9,459.086344
-0.527198,8,459.242465
-0.959686,9,459.431618
-0.076691,2,459.471158
-0.56943,8,459.637184
-0.273977,4,459.721352
-0.093315,2,459.761206
-0.731922,7,459.908323
-0.211944,3,459.969737
-0.763701,9,468.211223
-0.421654,4,468.294632
-0.503636,6,468.413339
-0.221782,3,468.472738
-0.117238,2,468.513071
-0.518015,5,468.619711
-0.730506,8,468.780875
-0.311598,3,468.839203
-0.047525,1,468.860797
-0.137798,2,468.905607
-0.304562,4,468.978092
-0.088781,2,469.022058
-0.575717,8,469.184168
-0.043743,1,469.205
-0.400684,5,469.305601
-0.038758,1,469.325764
-0.51546,5,469.424942
-0.479781,7,469.572132
-0.712679,6,469.696328
-0.281525,4,469.776038
-0.049743,1,469.795316
-0.141904,3,469.859488
-0.377128,4,469.943388
-0.975484,9,470.139697
-0.337869,3,470.20449
-0.352589,5,470.309216
-0.182574,3,470.369163
-0.359352,4,470.449832
-0.416654,5,470.556094
-0.351884,5,470.661278
-0.892894,9,470.847524
-0.318377,4,471.009535
-0.834574,7,471.159809
-0.288245,3,471.224135
-0.624898,6,471.356875
-0.286935,4,471.441571
-0.483787,5,471.553496
-1.306012,10,471.759242
-0.090671,2,471.80248
-0.09307,2,471.842468
-0.40933,4,471.926496
-0.664649,8,472.086374
-0.579842,7,472.240286
-0.155389,2,472.28431
-0.610922,6,472.402129
-0.576332,7,472.547335
-0.077059,2,472.59366
-0.160792,3,472.658348
-0.21006,3,472.718435
-0.134641,2,472.757997
-0.115208,2,472.798521
-0.493409,5,472.905337
-0.257307,4,472.985997
-0.26194,3,473.046124
-0.547695,7,473.192617
-0.449861,5,473.290546
-0.20988,3,473.350413
-0.924726,13,473.607506
-0.636281,7,473.748636
-0.607473,6,473.873374
-0.258808,4,473.958539
-1.212993,13,474.229696
-0.346514,5,474.329254
-0.368799,3,474.38977
-0.284206,3,474.451642
-1.099335,14,474.741507
-0.623968,8,474.911218
-0.3972,4,474.990798
-0.159034,2,475.038842
-0.698158,7,475.188144
-0.235883,3,475.245485
-0.545628,6,475.366935
-0.157809,2,475.406632
-0.21056,3,475.461603
-0.197923,3,475.520019
-0.350516,4,475.601214
-0.039289,1,475.62107
-0.119374,2,475.661996
-0.250684,3,475.723763
-0.156025,2,475.764278
-1.86696,19,476.168782
-0.398501,5,476.268405
-0.680745,6,476.387743
-0.313972,4,476.468688
-0.03511,1,476.48917
-0.709945,7,476.623204
-0.391467,4,476.701475
-0.302416,4,476.775805
-0.439432,6,476.89792
-0.038867,1,476.920802
-0.364864,5,477.026925
-0.332504,5,477.125574
-0.307288,5,477.221673
-0.617181,6,477.342437
-1.025111,9,477.521796
-0.992081,12,477.781716
-0.579052,7,477.927233
-0.255138,3,477.994099
-1.217467,10,478.210877
-0.138487,2,478.25235
-0.465728,4,478.332736
-0.338097,5,478.432723
-0.239257,3,478.487979
-0.608157,7,478.635874
-0.048661,1,478.655341
-0.404439,6,486.797672
-0.207824,3,486.857578
-0.717434,8,487.023793
-0.492275,6,487.156144
-0.123554,2,487.201298
-0.194421,3,487.270612
-0.244093,3,487.33653
-0.684108,7,487.499194
-0.084513,2,487.541591
-0.189028,3,487.609782
-0.290982,3,487.676213
-0.245,3,487.748749
-0.469265,5,487.863432
-0.115516,2,487.911497
-0.332389,4,488.000062
-0.119399,2,488.04474
-0.779346,7,488.214301
-0.59471,6,488.348126
-0.135417,2,488.395591
-0.277865,3,488.46383
-0.143414,2,488.507359
-0.143543,2,488.54893
-0.282499,3,488.616831
-0.092021,2,488.658144
-0.235152,3,488.721816
-0.258815,3,488.787591
-0.186412,3,488.854695
-0.323777,5,488.966447
-0.495847,6,489.111178
-0.249463,4,489.195278
-0.545095,6,489.326941
-0.810402,7,489.480556
-0.315808,4,489.567007
