#{"t_start": 1703140832.295059, "env_id": "PickUpHighLevel-v0"}
r,l,t
-0.146015,1,17588.981136
-9.173818,100,17595.589396
-12.178271,100,17601.961803
-13.633326,100,17622.230546
-10.314415,100,17628.44307
-11.798902,100,17634.750418
-14.206224,100,17641.086326
-15.412446,100,17647.455938
10.188658,100,17668.041731
-11.222012,100,17674.477373
-10.014721,100,17680.759414
-13.821628,100,17687.033074
-11.737285,100,17693.463407
-17.680373,100,17713.677573
-11.686007,100,17720.161915
-8.10496,100,17726.475761
-3.545461,46,17729.423914
-8.822567,100,17735.733895
-41.859775,100,17755.965031
-9.264702,100,17762.280325
-10.194122,100,17768.545698
-11.159523,100,17774.952423
-0.205191,1,17775.009715
-10.154018,100,17781.310842
-10.733763,100,17787.765272
-9.385674,100,17807.948267
-7.88423,100,17814.27135
-8.003808,100,17820.49304
-12.851389,100,17826.827012
-10.508406,100,17832.86161
-9.792977,100,17852.001784
-12.479273,100,17857.968047
-9.086098,100,17864.11233
-9.674519,100,17870.089455
-0.155402,1,17870.147527
-11.575957,100,17878.578203
-9.632502,100,17898.062867
-0.18815,1,17898.116795
15.327641,100,17904.142853
-9.894066,100,17910.225533
-0.154339,1,17910.281225
-3.113938,44,17912.91563
-21.561616,100,17918.945869
-10.618383,100,17938.486945
-0.921774,11,17939.174167
-10.998414,100,17945.586218
-10.171068,100,17952.125036
-9.605352,100,17958.739654
-0.151698,1,17958.812883
-6.69231,100,17965.147125
-7.815888,100,17985.495444
-9.833627,100,17992.058573
-9.732194,100,17998.339411
-11.220637,100,18004.604256
-7.96857,100,18010.984292
-11.892586,100,18017.531142
-12.07504,100,18037.718917
-1.213706,14,18038.614519
-12.21079,100,18045.02289
-9.844808,100,18051.314661
-11.409156,100,18057.536521
-11.648278,100,18064.055678
6.035685,100,19096.788784
1.414452,100,19099.793198
-9.102387,100,19102.769738
-8.919022,100,19105.905862
-10.486595,100,19108.960428
-16.572093,100,19119.933217
-4.740479,44,19121.232611
-11.921527,100,19124.279693
-9.031123,100,19127.266156
-8.992837,100,19130.280635
-0.796157,10,19130.592284
-9.949281,100,19141.010899
-10.810324,100,19144.015104
13.433206,100,20944.078638
-9.203578,100,20947.00002
-10.627812,100,20949.956122
-0.175279,1,20949.986746
6.585307,33,20953.246486
-5.66255,100,21003.399127
-8.755694,100,21019.00472
-0.51791,8,21020.250668
-10.651297,100,21035.636481
-9.664756,100,21051.364227
-12.152095,100,21066.027067
-3.642406,29,21069.757276
-11.692022,100,21110.099239
-14.068091,100,21121.380678
-9.397225,100,21131.703495
-11.825655,100,21140.879364
19.58874,7,21141.574352
-8.554278,100,21150.014025
-8.859382,100,21177.44401
-10.718423,100,21185.725193
-7.456884,100,21193.491625
-10.760153,100,21201.191905
-10.338949,100,21208.34196
-0.151698,1,21208.424
-15.996364,100,21231.284448
27.217739,100,21238.724235
-0.408993,6,21239.23008
-7.883086,100,21246.117645
-9.84003,100,21252.769315
-0.193431,1,21252.846507
-8.545346,100,21259.543795
-9.284617,100,21281.266334
-9.078264,100,21287.827102
-12.393513,100,21294.495425
-6.560791,100,21301.305901
5.659903,46,21304.650099
-0.818441,100,21311.339787
-12.457868,100,21334.219636
-14.400562,100,21340.620908
-14.491424,100,21347.001954
-3.87909,100,21353.315243
-9.41271,100,21359.654976
-7.471855,100,21380.085691
-1.198388,14,21380.959076
-13.154975,100,21387.402137
-11.120522,100,21393.651191
-11.345029,100,21400.034011
-12.573559,100,21406.420089
-9.172353,100,21426.929902
-13.224122,100,21433.350537
-11.119462,100,21439.628656
-9.682739,100,21446.066435
-11.575411,100,21452.550634
-61.575198,100,21472.917443
-12.286603,100,21479.560629
-11.499595,100,21485.979523
-10.933593,100,21492.389911
-4.029748,52,21495.647829
-12.72898,100,21516.125122
-8.884022,100,21522.503144
79.286085,100,21528.989533
-7.318058,100,21535.437588
-12.061557,100,21542.064242
-0.154322,1,21542.135012
-9.113934,100,21548.455666
-0.146067,1,21548.518495
-10.860098,100,21569.077367
-12.968521,100,21575.551743
-10.419103,100,21581.821399
-8.226606,100,21588.147494
-10.665909,100,21594.563817
-1.021321,16,21595.563253
-0.454949,6,21609.977096
-9.155133,100,21616.381609
-2.483671,26,21618.14505
-8.465224,100,21624.441682
-10.460898,100,21630.701545
-0.149156,1,21630.771661
-10.481638,100,21637.255203
-10.138376,100,21657.518383
-7.679453,100,21663.953335
-10.464775,100,21670.30598
-2.901789,27,21672.059319
-9.863948,100,21678.44672
-12.127076,100,21684.845697
-10.251853,100,21705.275434
-0.849058,19,21706.541374
-8.530173,100,21712.976124
-8.925215,100,21719.267582
-5.390285,61,21723.379939
-11.331358,100,21729.748066
-0.840725,17,21730.883356
-9.18976,100,21751.222621
-9.927814,100,21757.666472
-6.496537,100,21764.027978
-10.948545,100,21770.497253
10.333889,100,21776.949326
-12.718885,100,21797.280592
-9.2461,100,21803.59586
-8.16484,100,21810.049039
-9.318512,100,21816.519743
-8.562374,100,21822.795465
-8.310174,100,21829.20574
-11.079304,100,21849.614414
-8.687197,100,21855.871352
-7.088271,100,21862.212385
-0.19149,1,21862.280607
-11.580082,100,21868.853496
-35.105052,100,21875.153652
7.509231,100,21895.560253
-0.15675,1,21895.623192
-9.335987,100,21904.142818
-7.953803,100,21910.47063
-11.22733,100,21916.969701
-8.554592,100,21923.333308
-13.067955,100,21943.735403
-9.928183,100,21950.075077
-12.011652,100,21956.486973
-8.659773,100,21962.909101
-11.208564,100,21969.173287
11.423084,100,21990.352321
-0.152577,1,21990.42027
-9.79688,100,21997.147613
-12.663229,100,22003.971194
-2.621271,33,22006.237147
7.860047,23,22007.832082
-8.33742,100,22014.479764
-8.024797,100,22036.202532
-7.653661,100,22042.867219
-18.768726,100,22049.536867
-12.375129,100,22056.19207
-10.917897,100,22062.918857
-8.076264,100,22069.517285
-8.803012,100,22089.321379
-9.358051,100,22095.678907
-10.466714,100,22102.009414
-9.583694,100,22108.395959
29.547357,100,22114.773167
-12.059372,100,22134.768049
-8.694173,100,22141.260744
-9.516741,100,22147.808005
-10.139444,100,22154.688995
-13.654692,100,22161.438294
-11.911783,100,22182.651106
-11.893909,100,22189.367264
-9.995104,100,22196.219672
-10.748695,100,22202.938467
-66.161309,100,22209.989135
-14.098696,100,22231.005312
-9.196081,100,22237.893601
-9.133753,100,22244.594752
-10.935534,100,22251.38292
-9.973947,100,22258.186747
-6.624259,100,22279.434462
-9.095333,100,22286.151964
-28.609428,100,22292.863362
12.89212,100,22299.606069
-11.311132,100,22306.3417
-11.935666,100,22327.946066
-8.637552,100,22335.152896
-15.153256,100,22342.439874
-6.062152,100,22349.608001
-11.136577,100,22356.888893
-10.222507,100,22379.257233
-4.055406,42,22382.45435
-0.17473,1,22382.529588
-9.589744,100,22389.780374
-11.930517,100,22396.953191
-0.179276,1,22397.024159
-10.336972,100,22404.308326
-9.054682,100,22411.458247
-8.343268,100,22433.697878
-6.964385,100,22440.983394
-0.159001,1,22441.056486
-9.210225,100,22448.379408
-10.341041,100,22455.682227
-7.43842,100,22462.622009
-35.301621,100,22483.716289
-13.524407,100,22490.406494
-11.800028,100,22497.112671
-10.319402,100,22506.51259
-11.932078,100,22513.178761
-0.149464,1,22513.240182
-9.541641,100,22534.576148
-11.417802,100,22541.491075
-0.724045,8,22542.012016
-10.864689,100,22548.837407
7.425404,100,22555.29072
-9.197376,100,22561.847122
-8.526778,100,22582.145404
-0.148045,1,22582.211625
-2.132889,23,22583.582612
-22.839959,100,22589.989337
-9.490172,100,22596.443961
-21.589707,100,22602.850157
-10.470527,100,22609.326312
-10.315554,100,22629.735531
-13.475959,100,22636.053806
-10.657213,100,22642.38
-0.488389,5,22642.682676
-8.37962,100,22649.163127
-8.393155,100,22655.582501
-9.901466,100,22675.846195
-9.419969,100,22682.213434
-9.366437,100,22688.680395
-8.858151,100,22694.959348
-30.541327,100,22701.315991
-9.858905,100,22721.612534
-15.931756,100,22728.018809
-2.325134,100,22734.378386
-12.112893,100,22740.46941
-8.140436,100,22746.650676
-13.857841,100,22765.889952
26.728842,47,22768.860653
-10.947723,100,22774.951588
-12.995908,100,22781.05821
-8.545009,100,22787.12028
-0.707673,6,22787.473452
-8.784538,100,22793.515258
-18.016488,100,22813.156058
-7.720747,100,22819.526906
-12.115485,100,22825.914256
-9.926016,100,22832.356757
-13.422344,100,22838.682153
-8.98013,100,22859.165214
-17.145667,100,22865.590693
-13.51097,100,22872.040453
-10.856434,100,22878.337307
-11.60032,100,22884.586141
-8.528052,100,22905.019614
-0.181496,1,22905.086184
-10.175942,100,22911.449538
7.552214,100,22917.728013
-9.18519,100,22924.223977
-0.805006,18,22925.38281
-10.497666,100,22931.742246
-11.227795,100,22952.095378
-9.074569,100,22958.462253
-1.914752,16,22959.503076
-27.940012,100,22965.960427
-9.766486,100,22972.281577
-9.535504,100,22978.639151
-10.781864,100,22999.038762
-9.900783,100,23005.48244
-49.307776,100,23011.932376
-8.784687,100,23018.255512
-8.857847,100,23024.543833
-11.87958,100,23045.182729
-14.072398,100,23051.493226
-34.542661,100,23057.860048
-11.214943,100,23064.16334
-0.163588,1,23064.229539
-9.745059,100,23072.967822
-10.436445,100,23093.290274
-11.401816,100,23099.582357
-12.419747,100,23106.149281
-2.126913,100,23112.44021
-11.493979,100,23118.836418
-0.152337,1,23118.905588
-11.336656,100,23139.309298
-13.554746,100,23145.550322
-1.738576,14,23146.448262
-13.02006,100,23153.16042
-7.370107,100,23159.537358
-13.001641,100,23165.782111
-13.358151,100,23186.192587
-8.421716,100,23192.542847
-10.085427,100,23198.875834
-0.159251,1,23198.937689
-1.213847,17,23200.042225
-7.861637,84,23205.438515
-10.696601,100,23211.844604
-11.014071,100,23218.130141
-10.219369,100,23238.590331
-1.582356,15,23239.525853
-16.619446,100,23245.968123
-12.089548,100,23252.232044
-10.814788,100,23258.544877
-0.150509,1,23258.607497
-11.860004,100,23264.903195
-0.813498,20,23280.172144
13.069387,100,23286.612915
-8.477962,100,23292.981049
-0.158422,1,23293.051676
-9.10077,100,23299.224605
11.217282,100,23305.492202
-10.235937,100,23325.877799
-11.553525,100,23332.126634
3.516514,100,23338.497537
-6.446206,100,23344.888882
-10.052407,100,23351.109279
-5.218744,56,23354.627553
-1.550049,21,23356.002603
-10.814711,100,23376.348137
-7.566463,100,23382.953917
-10.701692,100,23389.259139
-1.398278,15,23390.253464
-8.90972,100,23396.856779
0.542732,100,23403.327475
-12.704042,100,23423.946175
-11.502674,100,23430.813978
29.645979,100,23437.563976
-30.749158,100,23444.369411
-8.412186,100,23451.082688
6.889016,100,23472.736901
-9.473553,100,23479.523632
-8.74784,100,23486.144136
-9.170982,100,23492.983613
-7.937232,100,23499.865648
-10.485,100,23521.371036
-39.076095,100,23528.321101
-11.608447,100,23534.938174
-9.113439,100,23541.34612
-9.79866,100,23547.646847
-8.607832,100,23567.855043
10.672299,100,23574.196124
-2.230278,26,23575.948661
-9.010401,100,23582.420326
-17.524126,100,23588.698168
-0.1826,1,23588.765574
-7.557352,100,23595.202427
-10.082217,100,23615.780237
-8.727998,100,23622.028294
-9.440127,100,23628.535431
-1.959162,17,23629.593745
-12.353748,100,23635.88259
-7.037451,100,23644.81336
-19.54027,100,23665.135621
-1.839061,38,23667.594161
-13.66945,100,23673.880168
-9.809583,100,23680.17871
-10.92939,100,23686.548159
-10.696783,100,23692.844759
-0.148582,1,23692.908537
