#{"t_start": 1697247345.841883, "env_id": "HumanoidTargetPosLowLevel-v0"}
r,l,t
236.580482,73,124.518458
51.347236,34,124.605143
115.155861,48,124.731363
203.409436,63,124.887143
143.412267,54,125.095089
180.69993,60,125.236325
142.343573,56,125.373196
267.421762,89,125.58789
167.936152,59,125.724051
266.237578,122,126.010882
169.386073,60,126.154417
331.573093,114,126.52442
135.128278,54,126.662465
167.104365,58,126.79488
234.001018,83,126.992938
95.821702,38,127.083632
306.725153,110,127.352727
203.451691,68,127.534515
134.346716,56,127.753076
93.552428,36,127.837914
164.486481,56,127.975317
165.674502,61,128.122036
114.425203,47,128.241843
149.450421,55,128.391491
236.607011,78,128.614284
201.953319,69,128.788974
122.673648,95,129.094331
228.901283,74,129.272939
231.772766,90,129.498237
140.715654,51,129.621131
141.044245,47,129.733566
131.556725,53,129.867034
110.714426,41,129.962114
133.02525,59,130.102098
155.025843,64,130.253912
245.282033,83,130.544518
225.241807,76,130.733851
209.362408,63,130.888219
134.153436,55,131.034149
278.422124,102,131.320736
136.413225,65,131.494152
218.748639,69,131.687765
118.257716,47,131.905111
117.066319,46,132.028781
341.524771,114,132.335625
256.571586,91,132.579001
167.941549,63,132.735626
257.562371,79,132.953065
166.500139,58,133.106748
247.219923,77,133.368298
175.615992,58,133.505473
162.081233,62,133.647847
77.955275,36,133.730328
156.04113,60,133.867776
239.074846,75,134.037698
161.955288,70,134.227175
125.476157,54,134.365649
265.641269,85,134.645808
157.784681,60,134.787866
176.62162,63,134.933656
224.951853,78,135.144489
40.034214,23,135.203155
185.063321,64,135.373531
17.252863,17,135.416345
170.507546,54,135.554473
239.753986,89,135.788418
207.98449,71,136.055628
94.279834,51,136.184512
217.923335,71,136.358967
138.40873,47,136.479098
252.180704,80,136.683297
237.099267,78,136.868266
143.349022,55,136.99554
188.956092,60,137.151028
196.527572,70,137.407032
233.846685,99,137.661593
208.743555,67,137.825306
315.203431,111,138.110968
247.744969,76,138.304242
119.973372,47,138.424045
236.58533,90,138.735971
225.455945,75,138.916051
270.832656,80,139.114214
160.146324,62,139.277127
143.923843,56,139.425554
200.332343,65,139.580649
167.425463,57,139.718059
187.98985,71,139.889307
217.815884,72,140.140246
117.494622,51,140.270479
248.029999,82,140.481066
232.203889,81,140.696937
198.647844,78,140.884475
116.339267,58,141.023821
146.404135,53,141.155884
259.986034,79,141.442982
142.06589,52,141.576492
139.871584,52,141.699354
113.737243,44,141.801347
159.052262,66,141.948709
220.507418,75,142.114356
177.688071,58,142.259157
232.984301,74,142.450569
253.037674,81,142.667908
147.505993,60,142.905144
270.666973,89,143.118135
155.558718,54,143.258783
49.558858,26,143.323359
144.036611,66,143.497914
150.726529,63,143.65496
232.877488,74,143.834641
204.565837,67,143.992252
304.248043,115,144.350041
220.6878,76,144.537477
176.79276,60,144.68041
213.882828,68,144.846355
163.543706,61,144.989947
241.683627,77,145.179116
141.705192,57,145.311857
167.679504,69,145.564421
204.296715,76,145.752717
142.751125,50,145.875884
249.660292,81,146.061936
207.137519,64,146.211196
184.590446,68,146.377587
161.647146,57,146.517908
146.083968,60,146.66002
167.249543,58,146.880168
197.978361,69,147.043832
222.06695,75,147.217133
207.462628,66,147.376953
246.360809,80,147.571274
159.325982,64,147.722033
159.209252,64,147.875886
221.93118,77,148.149873
204.981748,86,148.347433
182.011727,68,148.506974
205.652773,76,148.684317
78.773793,44,148.785321
158.219642,58,148.921792
219.961091,75,149.103933
114.562452,48,149.215869
182.389357,57,149.435555
135.078818,63,149.610183
234.165201,82,149.808648
188.705167,74,149.988338
93.005986,38,150.078382
124.19739,56,150.208057
182.696424,65,150.359722
268.928638,89,150.567639
316.162113,121,150.932325
147.773391,56,151.06163
144.051892,55,151.186553
145.479232,63,151.340189
246.450603,97,151.562436
223.850862,72,151.726138
244.767872,73,151.9833
220.997832,74,152.15232
217.851395,70,152.315573
283.129034,85,152.521082
139.381195,46,152.629487
117.128069,49,152.743148
212.088489,71,152.90793
232.207194,70,153.067388
189.307686,66,153.304563
183.442289,68,153.483818
158.612267,67,153.662335
244.006523,78,153.848609
183.898617,64,153.999431
53.710139,29,154.068143
183.918547,79,154.251708
199.866529,75,154.425951
115.828,49,154.624356
202.088511,74,154.805625
183.608977,71,154.974971
236.437904,69,155.133209
95.365264,50,155.250175
146.633332,51,155.368958
93.507157,42,155.467889
136.514726,68,155.631604
214.17789,72,155.882998
146.313289,53,156.008449
243.828169,84,156.198026
203.668066,72,156.383489
92.668405,39,156.478797
162.50415,58,156.613562
199.192747,62,156.761418
114.527191,46,156.869712
258.391323,89,157.161686
241.846257,90,157.374307
234.159698,76,157.550016
164.409029,63,157.693249
155.18655,59,157.83218
173.775066,70,157.997415
155.561178,57,158.134074
254.094681,87,158.420449
236.601362,81,158.611593
158.999539,62,158.759316
175.738085,67,158.922942
123.535906,48,159.032813
159.539101,59,159.170961
253.092445,78,159.354408
246.727205,94,159.58249
170.413484,73,159.870208
202.523337,80,160.063615
194.307503,82,160.260971
181.017571,61,160.414191
235.454633,75,160.598492
134.217227,52,160.722945
108.234113,55,160.861036
155.218554,63,161.101906
62.308331,36,161.194113
131.356671,50,161.329712
269.557742,100,161.583336
112.478393,44,161.687056
159.131323,55,161.813981
108.249453,51,161.930783
152.508328,57,162.070113
240.833585,75,162.24225
161.459221,62,162.475692
125.37539,53,162.605932
162.015573,64,162.753599
184.433933,62,162.893347
228.753398,81,163.083511
146.515632,56,163.216759
141.635734,51,163.331608
198.3323,68,163.493106
154.524926,61,163.723343
230.086324,79,163.910747
211.15127,73,164.078523
215.064537,78,164.260969
187.152465,65,164.417924
207.966158,82,164.610528
223.659428,72,164.77992
172.821567,54,164.981724
240.83286,78,165.166559
178.072323,66,165.31954
209.691592,76,165.496832
96.609985,41,165.592733
132.615521,51,165.711782
171.287834,61,165.8519
256.090185,82,166.041219
153.102561,62,166.275518
217.986703,73,166.45583
176.91251,71,166.621676
137.405453,52,166.743428
206.215608,64,166.890137
209.59647,75,167.065216
212.03543,69,167.223421
237.670988,79,167.411924
277.600956,97,167.716278
185.035674,100,167.94755
181.934903,61,168.088657
157.894818,70,168.260441
197.232976,64,168.416549
222.563788,75,168.601033
256.789268,82,168.896639
188.848457,65,169.046144
165.034913,54,169.168442
160.793729,57,169.301889
262.678245,81,169.48664
150.793191,57,169.623295
110.790055,44,169.727474
199.778794,68,169.894055
283.976849,90,170.184279
281.394888,94,170.414613
189.015129,63,170.582758
150.901311,58,170.725474
249.106719,76,170.905185
117.195705,57,171.035916
190.987945,62,171.17789
203.682034,92,171.487196
214.42376,81,171.690623
277.577972,92,171.914725
169.359509,55,172.043102
143.639037,55,172.174033
190.374465,66,172.3265
77.318758,61,172.480632
259.533103,93,172.696511
264.433378,83,172.969512
210.303704,70,173.135471
181.828091,69,173.298408
138.149704,60,173.448731
183.87144,68,173.604665
103.191427,56,173.73558
175.053174,62,173.88128
168.914756,58,174.102434
219.904882,69,174.267688
151.416045,62,174.419442
115.830269,55,174.547978
182.761933,64,174.690365
191.724854,61,174.831285
108.180663,62,174.97798
214.315229,75,175.374175
168.51092,61,175.609932
225.85346,72,175.77954
290.704652,117,176.048575
154.23845,57,176.181124
217.94867,74,176.360531
257.140184,78,176.544433
257.617452,86,176.756172
196.371504,62,176.981219
221.16694,76,177.156919
238.311512,74,177.325689
188.07697,63,177.485197
172.746061,56,177.61325
162.998624,55,177.736711
184.679261,61,177.874594
150.74975,65,178.029057
57.227444,36,178.193424
151.260878,68,178.35007
166.342974,68,178.524165
268.621844,99,178.757976
231.953628,80,178.942419
96.510652,40,179.036221
260.113435,88,179.239846
258.589017,84,179.517
169.293507,55,179.644847
212.667562,69,179.811835
168.218171,65,179.96407
257.562398,83,180.156807
109.221957,50,180.282978
256.577093,84,180.498151
199.127079,68,180.662283
179.967597,68,180.915361
262.823562,78,181.106336
226.340293,89,181.333498
292.671421,98,181.570583
215.957803,73,181.770379
254.039612,83,181.99123
194.131319,77,182.270915
52.146747,26,182.33479
211.578582,72,182.53025
118.195016,50,182.66649
159.468601,62,182.835213
148.852302,58,182.981867
202.503049,71,183.183343
160.04663,61,183.342485
103.592687,44,183.457957
182.713449,66,183.696431
230.709079,71,183.878037
174.743,59,184.026923
144.177643,53,184.167184
258.463603,89,184.398269
188.873045,66,184.5817
168.771814,57,184.731529
157.974051,72,185.000075
141.438017,51,185.129299
183.516358,62,185.292316
256.515252,88,185.517523
188.821244,80,185.724034
87.517723,36,185.817107
230.243105,78,186.022601
204.1066,70,186.221332
209.61372,67,186.476585
173.569035,60,186.628158
165.794009,63,186.794904
217.34017,78,186.997188
214.316087,69,187.169343
38.975882,27,187.239622
177.030768,72,187.430618
127.547917,68,187.609847
227.056204,71,187.863497
125.883707,52,187.989463
183.067834,70,188.173572
176.848844,73,188.362341
261.756492,86,188.582528
96.665942,39,188.701097
180.333083,66,188.909996
247.890296,78,189.121902
240.333245,85,189.418188
193.112383,69,189.592674
119.247821,48,189.709823
157.369043,56,189.854722
206.349478,63,190.00684
158.505588,63,190.158697
141.9062,50,190.285813
160.421926,65,190.446414
223.056328,84,190.738985
102.461898,49,190.855982
205.320152,82,191.054844
141.746513,48,191.167543
216.879703,75,191.352273
165.165072,71,191.524371
149.726693,54,191.650058
219.439596,74,191.829486
203.878848,67,192.077429
229.37158,91,192.288812
104.656544,42,192.391077
214.907659,85,192.592108
148.896174,70,192.75793
222.575633,81,192.956797
105.546422,40,193.053875
244.610735,85,193.336479
188.569824,67,193.489783
184.305569,59,193.620858
197.193472,65,193.772421
101.033506,58,193.907118
86.191064,46,194.015218
270.404611,92,194.241034
272.062321,114,194.592657
112.944408,42,194.690614
196.904777,74,194.868154
315.631892,112,195.129936
191.898125,63,195.279136
252.809872,83,195.476823
188.774038,73,195.638419
209.206808,78,195.904322
194.929642,74,196.079634
182.428216,68,196.249938
249.764638,84,196.449945
197.359494,66,196.607112
243.967726,87,196.81204
149.789504,59,196.951086
234.795505,80,197.22055
151.210067,53,197.347875
175.690328,61,197.485738
134.177033,50,197.602819
129.708504,62,197.747145
96.523817,40,197.83607
198.308499,75,198.013584
254.902975,92,198.232329
176.958616,71,198.484453
170.688311,71,198.658871
187.055728,64,198.817614
115.723647,44,198.921911
109.900995,62,199.069618
46.113645,28,199.135043
178.118199,68,199.298424
87.852134,39,199.390921
164.307222,55,199.523975
274.854061,114,199.887287
237.893142,79,200.068051
196.437433,90,200.27356
207.24159,73,200.449731
162.949847,71,200.615303
247.69686,93,200.831507
179.226052,59,201.050842
142.376878,60,201.191673
214.778017,69,201.358419
276.008884,95,201.584717
144.041935,62,201.741062
226.936742,75,201.914266
165.342764,57,202.048785
167.176299,59,202.184859
132.09936,68,202.424658
169.037987,65,202.571559
231.546194,74,202.739381
198.331182,64,202.881528
132.57155,57,203.014301
223.729968,88,203.214203
140.236128,69,203.377071
125.194107,50,203.59514
183.354403,62,203.737621
229.021356,79,203.929901
207.351152,66,204.079998
146.723721,57,204.212479
176.262879,70,204.373207
183.767794,72,204.545319
127.393582,57,204.67638
272.049095,95,204.981716
204.005417,77,205.161031
305.463267,113,205.427692
193.739124,72,205.598303
163.028562,60,205.740133
232.7163,78,205.918783
148.168648,56,206.048187
131.982115,44,206.235007
223.675441,77,206.427119
86.944856,47,206.535933
365.738006,114,206.796873
152.44922,54,206.926311
200.29456,62,207.071865
250.194546,77,207.255018
200.362483,67,207.523333
264.711033,81,207.710706
246.103343,87,207.90777
148.87199,62,208.049553
132.067786,56,208.181105
143.36774,62,208.330453
136.301294,59,208.474748
176.367798,62,208.617149
136.243001,71,208.874708
214.595066,80,209.057536
191.14288,64,209.203622
237.893714,79,209.388929
113.186425,46,209.495184
245.789772,78,209.684788
156.201175,73,209.868775
92.397426,50,210.067392
200.973913,70,210.229104
215.442212,85,210.431956
269.956726,110,210.690465
193.957291,63,210.831938
106.331825,40,210.92983
247.056685,85,211.126793
124.986608,51,211.332595
226.184611,77,211.521011
251.150415,83,211.720754
223.201022,73,211.897085
111.984949,54,212.018845
127.247856,66,212.176039
132.998409,53,212.296231
19.523912,20,212.341464
68.414798,31,212.419034
90.065196,53,212.624322
218.659268,91,212.835052
148.831069,72,213.003746
181.728645,60,213.140913
154.219464,69,213.296503
211.877533,75,213.495679
161.116342,55,213.633337
209.131113,72,213.800506
118.566982,47,213.997204
186.355264,60,214.133058
187.540976,62,214.279128
155.355089,58,214.415647
212.538484,73,214.586218
266.928572,80,214.7977
194.000643,63,214.945315
152.275432,56,215.074185
249.051523,79,215.336552
138.284904,49,215.455951
185.245444,77,215.63099
145.061185,75,215.817611
198.963357,66,215.968954
120.673603,53,216.096035
145.40288,58,216.229871
202.007198,65,216.392786
263.766545,96,216.703752
147.938305,53,216.837348
183.989674,68,217.002764
186.112727,60,217.139799
217.699566,78,217.321297
165.73376,74,217.506453
141.880437,61,217.652578
151.499229,50,217.857973
237.891328,97,218.103292
230.645384,92,218.32094
226.015882,77,218.517142
206.022632,64,218.741373
150.159531,55,218.879264
112.494754,43,218.985022
289.055131,98,219.292533
208.683459,81,219.485623
136.606347,59,219.630042
222.878798,89,219.846942
220.766829,77,220.024001
107.617437,45,220.129705
221.238706,69,220.293486
188.923965,61,220.441247
176.678301,61,220.666899
158.598334,72,220.838841
122.802912,45,220.951576
149.416723,58,221.095907
172.264818,62,221.239146
120.020119,49,221.365504
148.579182,60,221.617179
129.346182,49,221.738028
237.217671,96,222.051049
184.662009,60,222.202349
207.289111,71,222.371907
119.432378,44,222.481988
208.141825,74,222.674278
172.527857,58,222.823511
281.676964,96,223.06888
226.368651,112,223.428053
179.228364,67,223.595761
36.53752,27,223.662395
154.747253,64,223.817505
240.639406,79,224.010042
271.155803,91,224.219178
169.208455,68,224.380121
142.452177,52,224.510975
97.857074,64,224.744827
95.218161,41,224.839659
216.960888,75,225.006835
44.370534,33,225.08493
145.264146,57,225.217029
