#{"t_start": 1701670230.043037, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
7.808859,100,1976.30998
-10.251719,100,1979.471639
-41.669481,100,1982.514212
-18.469733,100,1985.179353
-2.347653,19,1985.658079
-18.572991,100,1988.452936
-14.398122,100,1998.084387
-11.854155,100,2000.589881
-12.3401,100,2003.460354
-23.102542,100,2006.344859
-16.212731,100,2009.15027
-16.38539,100,2019.094002
-16.242673,100,2021.740984
-19.468108,100,2024.350744
-29.054865,100,2026.993297
-13.76054,100,2029.569171
-19.689593,100,2039.239972
-14.618444,100,2041.770589
-18.562578,100,2044.376476
-0.173456,1,2044.399619
-16.451905,100,2047.051482
-5.023234,100,2049.644216
-20.192537,100,2059.376314
0.577349,100,2062.062727
-14.158509,100,2064.779552
-32.315442,100,2068.500441
-13.248508,100,2071.202598
-0.845635,8,2071.445428
-16.038205,100,2081.027488
-12.318678,100,2083.615665
-16.074185,100,2086.575294
-15.488254,100,2089.089021
-18.118392,100,2091.539179
-13.557828,100,2101.355865
-21.251285,100,2104.036258
-15.014218,100,2106.515721
-17.553941,100,2109.150798
-14.037707,100,2112.169423
-15.701489,100,2122.226639
-21.575615,100,2124.850015
-13.330417,100,2127.595323
-15.839072,100,2130.246791
-16.993911,100,2132.854041
-17.261666,100,2142.638345
-8.062105,100,2145.156621
-12.218683,81,2147.151972
0.456144,100,2149.625838
-17.318115,100,2152.138886
-13.379532,100,2154.73849
-16.138189,100,2164.305336
-27.877144,100,2167.10134
-14.874589,100,2169.866279
-16.905023,100,2172.493946
-23.71592,100,2175.547756
-16.026408,100,2185.341328
-56.558515,100,2188.095191
-19.084405,100,2190.882449
-19.229344,100,2193.464992
-20.500724,100,2196.047454
-15.494235,100,2205.937645
-15.955467,100,2208.501331
-13.894428,100,2210.988384
-6.275264,55,2212.414434
-15.56476,100,2214.992801
-13.940563,100,2224.759359
-17.932933,100,2227.384656
-14.660244,100,2230.212089
-14.652027,100,2232.795426
-15.8853,100,2235.267834
-14.149569,100,2237.80837
-13.841852,98,2247.107381
-15.289323,100,2249.678111
-16.186206,100,2252.263393
-20.546076,100,2254.813139
-20.64695,100,2257.377663
-50.449973,100,2267.02317
-13.317843,100,2269.688697
-14.462269,100,2272.506377
-15.838888,100,2274.987514
-14.971449,100,2277.636722
-18.633241,100,2287.037244
-15.811245,100,2289.797559
-27.785836,100,2292.751186
-3.593752,100,2295.451088
-13.889845,100,2298.493597
-23.873278,100,2308.164463
-16.93133,100,2310.717187
-17.603865,100,2313.317055
-18.368686,100,2316.161391
-17.792652,100,2320.108782
-16.040121,100,2329.943728
-34.426371,100,2332.522033
-16.324285,100,2335.058875
-17.187007,100,2337.635155
-16.730494,100,2340.124023
-15.866236,100,2349.679733
-2.594716,18,2350.144609
-16.696421,100,2352.724229
50.14648,100,2355.29476
-13.968138,100,2357.860916
