#{"t_start": 1701670229.364664, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-15.477168,100,1038.131762
-21.733486,100,1047.559925
-17.604085,100,1050.340982
-19.896254,100,1053.077406
-21.398277,100,1055.764262
-18.442003,100,1058.557034
-28.532205,100,1068.602813
-18.326868,100,1071.467994
-50.472024,100,1074.174413
-13.610862,100,1076.811146
-21.873582,100,1079.594223
-16.967083,100,1089.044393
-21.926019,100,1091.719741
-17.350639,100,1094.246955
-19.629553,100,1096.748771
-16.472255,100,1099.439926
-19.683393,100,1102.292119
-17.520132,100,1112.171688
-18.80804,100,1114.716297
-32.224818,100,1117.352369
-17.900391,100,1119.908263
-17.461552,100,1122.858205
2.967944,100,1132.882247
-20.640341,100,1135.561441
-16.196293,100,1138.190092
-16.073421,100,1141.045364
-0.183918,1,1141.069738
-0.224346,1,1141.092521
-21.245679,100,1143.943981
-19.247834,100,1154.089541
-17.287846,100,1156.623254
-19.016559,100,1159.167033
-18.323638,100,1161.779765
-19.028039,100,1164.359111
-41.582362,100,1174.250243
-16.219561,100,1177.098501
-2.490268,17,1177.569752
-15.908086,100,1180.144718
-21.145705,100,1182.846697
-19.93137,100,1185.458915
-30.660637,100,1195.472661
-0.229056,1,1195.501703
-25.517872,100,1198.027396
-18.189288,100,1200.743721
-14.76864,100,1203.402292
-20.516873,100,1205.967569
-17.039398,100,1215.561196
-16.631681,100,1218.331212
22.325811,100,1221.364215
-18.692037,100,1224.160869
4.493406,100,1226.85392
-19.283462,100,1236.474709
-18.295394,100,1239.235306
-16.252995,100,1241.926435
-13.453027,100,1244.760267
4.864552,100,1247.355429
-19.054774,100,1256.757007
-18.105607,100,1259.583021
-18.615086,100,1262.550844
-22.669875,100,1265.614809
-14.906679,100,1268.47858
-20.01065,100,1279.190167
7.315669,18,1279.720761
-15.060387,100,1282.766558
-12.169668,69,1284.727849
-3.418582,22,1285.327801
-14.744653,100,1288.046913
-18.735625,100,1290.754338
39.634801,100,1300.337439
-18.508218,100,1303.95075
-28.641061,100,1306.567641
-0.179905,1,1306.5917
-44.163336,100,1309.157835
-2.559674,100,1311.687518
-12.022823,100,1321.14765
-16.329442,100,1323.919725
-7.280083,56,1325.439034
-7.756522,100,1328.12417
-16.246315,100,1331.020058
-14.571236,100,1333.570589
-21.290196,100,1343.485604
-17.257442,100,1346.12048
9.807065,100,1348.605796
4.174646,100,1351.175191
-17.371399,100,1353.712223
-13.742952,100,1363.058835
-14.394878,100,1365.915811
-0.218299,1,1365.946391
-27.291492,100,1368.837213
-13.653013,100,1371.618346
-13.890037,100,1374.323074
-15.075785,100,1384.92278
-16.855871,100,1388.026537
-16.244535,100,1390.75124
-15.390653,100,1393.334492
-14.294248,100,1395.859046
-19.858137,100,1405.475275
-15.626009,100,1408.228932
-14.900448,100,1411.028762
-12.960933,100,1413.90771
-17.545654,100,1416.699398
-18.207262,100,1419.615481
-16.005277,100,1429.455013
-41.60687,100,1432.001709
0.581683,100,1434.605612
-18.628639,100,1437.361569
-16.662967,100,1440.221972
-20.988524,100,1450.290478
-19.117917,100,1452.93747
-17.417155,100,1455.574696
2.894492,100,1458.281369
-16.708529,100,1460.905431
-16.964588,100,1470.430433
-15.890065,100,1472.988744
-19.695071,100,1475.51777
-17.963253,100,1478.069954
-19.43219,100,1480.693356
-8.484555,100,1490.610017
-14.733183,100,1493.380229
2.945321,100,1496.06692
-15.062872,100,1498.704171
-24.62062,100,1501.437747
-0.190458,1,1501.463028
-26.938291,100,1511.726449
-14.866544,100,1514.746353
-17.337125,100,1517.599066
-13.76165,100,1520.257543
-0.15692,1,1520.285193
-28.98464,100,1523.285457
56.223092,100,1533.305653
-16.34473,100,1536.043696
-0.174106,1,1536.071258
-17.127841,100,1538.983542
-14.463064,100,1541.865899
-4.478591,29,1542.656853
-23.2295,100,1545.700985
-0.188151,1,1545.733097
-1.156621,12,1546.102413
-21.89614,100,1556.721433
-15.612406,100,1560.67174
-16.882593,100,1563.419371
-14.18093,100,1566.24851
-12.706354,100,1569.234272
-15.828113,100,1580.275932
-23.407597,100,1582.866154
-14.658982,100,1585.412771
-13.623974,100,1587.928346
-16.221723,100,1590.663935
-17.967356,100,1600.369238
-35.658499,100,1603.187369
-7.101278,100,1605.901504
-15.375254,100,1608.603312
-16.945608,100,1611.215265
-16.729789,100,1620.635834
-16.403495,100,1623.194823
-16.996419,100,1625.728622
-21.076146,100,1628.31286
-15.163693,100,1630.930005
-21.361165,100,1640.388937
-15.724061,100,1643.007109
-13.111991,100,1645.516242
-14.463619,100,1648.017195
-31.926015,100,1650.616381
-12.22047,100,1660.037559
-13.678092,100,1662.774701
-21.240668,100,1665.405924
-18.50899,100,1668.103046
-27.064234,100,1670.718152
-19.195706,100,1673.35422
-26.83979,100,1682.668072
-26.30305,100,1685.229687
-17.930759,100,1687.771828
-2.839622,26,1688.448429
-19.868632,100,1691.202873
-17.56,100,1700.807393
-12.244384,100,1703.431198
-23.853102,100,1706.005732
-3.714861,35,1706.87865
-18.707237,100,1709.402642
-15.102525,100,1711.996638
-18.157176,100,1722.145708
-13.846067,100,1724.985143
-17.476472,100,1727.886893
-3.346999,28,1728.709903
-8.652386,63,1730.552202
-0.15321,1,1730.577164
-17.156543,100,1733.182249
-0.196889,1,1733.208586
-14.237875,100,1742.631022
-93.099154,100,1745.174987
-16.150015,100,1747.745781
-15.042731,100,1750.392963
-12.767287,100,1752.983846
-15.566604,100,1762.944225
-17.759266,100,1765.899705
-12.151587,100,1769.009214
-15.261171,100,1771.626521
-13.282571,100,1774.260281
-16.042126,95,1776.698425
-14.085213,100,1786.480166
-13.890823,100,1788.987815
-19.476424,100,1791.577278
-14.241648,100,1794.120778
-13.179263,100,1796.63538
-16.167058,100,1806.038114
-14.317776,100,1808.570068
-16.209007,100,1812.94176
-16.66764,100,1815.565209
-19.092308,100,1818.157986
-14.786944,100,1827.820528
-56.690329,100,1830.44182
-14.456808,100,1833.150586
-0.187624,1,1833.177918
-17.068712,100,1836.07602
-17.002481,100,1838.86963
-12.445734,100,1848.723016
-13.948103,100,1851.631049
-16.042293,100,1854.416225
-17.0517,100,1856.959386
-17.245614,100,1859.58717
-36.865243,100,1868.889594
-3.819293,100,1871.580116
-14.896933,100,1874.101557
-18.560021,100,1876.716633
-14.23195,100,1879.354741
-15.274839,100,1889.284942
2.368789,100,1892.325295
-3.61052,21,1892.945846
1.269215,62,1894.716877
-19.225402,100,1897.790988
-14.83001,100,1900.773228
-3.53655,36,1901.726488
-13.006143,100,1911.717255
8.127794,100,1914.378217
-16.199546,100,1917.173389
-4.898234,43,1918.368386
-15.065473,100,1921.025006
-18.64023,100,1923.70081
-2.32682,14,1924.078205
-16.750882,100,1934.031016
-14.343776,100,1936.6477
-17.565698,100,1939.295631
-18.060892,100,1941.902094
-22.730387,100,1944.677922
-15.653943,100,1954.700353
-34.93025,100,1957.499816
-6.694813,100,1960.090868
-14.766731,100,1962.890514
-21.742549,100,1965.829878
-16.619914,100,1976.11097
-26.699457,100,1979.228321
-14.541467,100,1982.322762
21.90758,100,1985.117571
-21.712724,100,1987.816799
-15.668397,100,1997.620272
-17.927807,100,2000.088598
-15.331634,100,2002.794677
-8.293417,70,2004.825133
-15.26987,100,2007.66066
-20.79163,100,2017.499402
-16.61747,100,2020.399109
-14.961995,100,2023.009369
-12.363174,100,2025.666268
-14.439891,100,2028.267634
-20.586243,100,2030.894026
-18.825334,100,2040.524149
-14.575256,100,2043.040833
-16.911434,100,2045.680618
-15.922234,100,2048.296366
-13.495694,100,2050.956461
-15.024496,100,2060.663013
-15.881522,100,2063.307079
-1.130375,9,2063.548924
-19.511498,100,2066.296898
-14.506386,100,2070.009299
-18.764741,100,2072.758906
-36.030096,100,2082.332012
-12.757654,100,2085.023772
-13.115121,100,2087.829425
-14.739822,100,2090.367461
-14.324982,100,2092.834548
-24.233993,100,2102.673003
-13.195568,100,2105.310442
-13.158486,100,2107.771117
-15.281423,100,2110.545046
-17.25163,100,2113.470707
-14.689317,100,2123.531449
-17.036927,100,2126.234329
-21.465905,100,2128.903293
-18.080443,100,2131.54529
-14.750483,100,2134.140939
-17.304603,100,2143.889547
-2.050483,100,2146.419983
-16.945347,100,2148.899292
-13.228806,100,2151.377828
-0.16891,1,2151.402833
-13.723113,100,2153.956738
-17.210027,100,2163.490833
-32.985564,100,2166.207744
-14.230447,100,2168.92369
-37.544846,100,2171.710928
-16.338589,100,2174.55859
-14.872198,100,2184.567327
-15.196963,100,2187.261572
-13.961322,100,2190.024595
-35.505974,100,2192.717641
-15.97249,100,2195.254991
7.445047,100,2205.174608
4.428309,100,2207.792646
-19.868863,100,2210.246182
-13.647199,100,2212.809057
-12.584299,100,2215.386636
-11.417632,100,2217.874648
-56.474613,100,2227.778855
-14.423254,100,2230.577305
-13.902128,100,2233.186131
-16.08793,100,2235.672507
-20.798404,100,2238.210655
-13.397759,75,2246.932753
-14.066507,100,2249.450374
-29.690986,100,2252.075607
-16.175674,100,2254.601616
-24.484129,100,2257.200057
-16.370287,100,2266.782515
-12.349308,100,2269.339497
-20.160017,100,2272.299405
-0.178602,1,2272.327288
-18.30505,100,2274.830738
-20.445655,100,2277.418261
-15.384502,100,2286.899286
-20.384731,100,2289.50235
-19.083485,100,2292.499917
11.808391,100,2295.30275
-17.301116,100,2298.138531
-18.892515,100,2308.031541
-18.79434,100,2310.549402
-18.477873,100,2313.142951
-46.255602,100,2315.852999
-14.058731,100,2318.758568
-14.957356,100,2329.766993
-21.874232,100,2332.346518
-11.991996,100,2334.882166
-13.968692,100,2337.458399
-30.035694,100,2339.956932
-13.877862,100,2342.49544
-17.876427,100,2352.06386
-60.027043,100,2354.656345
-18.88234,100,2357.26375
-16.62848,100,2359.767321
-14.096942,100,2362.30721
-16.215129,100,2372.331869
-17.562175,100,2375.226914
-6.210028,47,2376.631697
-15.892668,100,2379.508236
-19.221754,100,2382.268024
-17.942864,100,2392.016798
-13.444065,100,2394.612221
-22.02984,100,2397.287955
-16.101166,100,2400.293532
-24.254209,100,2403.37717
-13.72329,100,2413.707475
-13.731017,100,2416.433968
-0.166974,1,2416.472842
-12.728702,100,2419.941597
-14.067993,100,2423.394477
-14.391598,100,2426.446435
-3.858897,37,2427.406146
-12.620996,100,2437.388498
-14.667739,100,2439.971059
-16.103275,100,2442.641803
-15.784038,100,2445.244058
-10.700627,100,2447.835194
-17.713268,100,2457.305878
-0.168983,1,2457.330489
-10.3176,100,2459.85063
-13.512717,100,2462.341695
-17.300102,100,2464.85125
-14.616935,100,2467.403664
-6.147275,49,2468.660213
-14.560186,100,2477.943376
-16.177885,100,2480.504808
-17.497257,100,2483.056299
-16.333027,100,2485.793617
-15.1533,100,2488.446707
-21.30916,100,2498.047551
-20.424855,100,2500.5957
-35.328079,100,2503.242793
-18.542369,100,2505.842145
3.444948,100,2508.335
-14.491828,100,2517.719972
-16.246913,100,2520.313167
-15.897878,100,2522.81936
24.519622,100,2525.385668
-4.0254,28,2526.099893
3.565701,100,2528.623779
-15.917327,100,2538.257638
-26.62917,100,2540.809344
-14.319076,100,2543.45276
-14.794001,100,2545.946013
-19.265479,100,2548.485755
-13.774155,100,2557.871176
-3.072813,100,2560.453337
-13.999503,100,2563.139993
0.980487,100,2565.992595
-13.696812,100,2568.661906
-14.476284,100,2578.420649
-12.612658,100,2582.382529
-3.365368,21,2583.022006
-14.236834,100,2586.155279
-15.900251,100,2589.259012
-16.459678,100,2592.346985
-15.48031,100,2602.523077
-15.361035,100,2605.178882
-14.605038,100,2607.815143
-14.799744,100,2610.560744
-13.4633,100,2613.247174
-16.23936,100,2623.062774
-17.084642,100,2625.777139
-5.774698,100,2628.362112
-19.250352,100,2630.881514
-17.599578,100,2633.43779
-14.760642,100,2642.915092
-14.892455,100,2645.569981
-13.042792,100,2648.08409
-12.249971,100,2650.700965
-16.843021,100,2653.254436
-8.585405,58,2654.731378
-13.154668,100,2664.189275
-14.157407,100,2666.745937
-14.58714,100,2669.297309
-15.912512,100,2671.796118
-12.138934,100,2674.352814
-16.948122,100,2683.760431
-15.786116,100,2686.362459
-15.25244,100,2688.902283
-14.294482,88,2691.125972
-19.304061,100,2693.610636
-14.23661,100,2703.042855
-18.723185,100,2705.588849
-13.35562,100,2708.197032
-13.923137,100,2710.838938
-14.934342,100,2713.53814
-14.385257,100,2723.194061
-14.873876,100,2725.982881
-12.763346,100,2728.574935
-15.823155,100,2731.392414
-14.84749,94,2733.88128
-14.009827,100,2736.562638
-16.117717,100,2745.989305
-15.83074,100,2748.646021
-14.634632,100,2751.455158
-15.16542,100,2754.085248
-14.682177,100,2756.739313
-12.992843,100,2766.563239
-0.186998,1,2766.585336
-19.100682,100,2769.131332
-15.48554,100,2771.895136
-16.888995,100,2774.680516
-13.815107,100,2777.583574
14.369534,100,2787.740725
-13.646788,100,2790.67479
23.567238,100,2793.509368
-18.481535,100,2796.156127
-12.08097,100,2798.849616
-13.277109,100,2808.378661
-13.765066,100,2811.019926
-13.870697,100,2813.555232
-9.550943,100,2816.214594
-11.934053,100,2818.719814
-29.13009,100,2828.338167
-13.343067,100,2831.82757
-17.150364,100,2834.31529
-13.785185,100,2836.925547
-13.798508,100,2839.439356
-15.165048,100,2848.954891
-3.689827,100,2851.669593
-15.190307,100,2854.193784
-13.168357,100,2856.81603
-20.415143,100,2859.455032
-19.326289,100,2869.381285
-14.857302,100,2872.23446
-14.736307,100,2874.818412
-15.38074,100,2877.679473
-17.169194,100,2880.650956
-13.016758,100,2890.837652
-17.673964,100,2893.773378
5.753697,100,2896.784088
-17.121845,100,2899.607543
-14.101778,100,2902.385364
-0.177586,1,2902.410154
-14.143569,100,2905.360854
-13.563997,100,2915.201446
-21.607446,100,2917.775588
-7.55717,100,2920.469648
-10.667348,100,2923.572587
-17.757528,100,2926.401679
-1.206532,100,2936.470507
-13.622841,100,2938.984058
-21.200497,100,2941.460189
4.995534,100,2944.044115
-6.060563,38,2945.02636
-13.824709,100,2954.629074
-0.189235,1,2954.653867
-15.096431,100,2957.245871
-12.63787,100,2959.806774
-10.431525,100,2962.352313
-14.965458,100,2964.840307
-19.500023,100,2974.310525
-15.247714,100,2976.834405
-13.037126,100,2979.374153
-13.605928,100,2981.880917
-13.89927,100,2984.488908
-20.45682,100,2987.272305
-13.322614,100,2997.209581
-17.495664,100,2999.877308
-2.709967,100,3002.945687
-15.75095,100,3005.981343
-12.54166,100,3009.194645
16.571432,100,3019.946341
-14.748136,100,3023.079951
-14.597622,100,3026.092462
-14.315282,100,3029.06862
-14.920011,100,3032.162597
-13.973644,100,3042.248624
-15.224508,100,3044.869787
-11.399282,100,3047.895206
-15.245952,100,3050.809685
-15.401636,100,3054.159778
-16.531648,100,3064.740461
-16.184665,100,3067.911899
-40.165827,100,3071.113449
-12.74055,100,3074.353139
-13.64626,100,3077.297204
-11.937279,100,3087.439848
-11.431953,100,3090.731784
-11.213478,100,3093.965292
-16.666936,100,3097.977315
-10.695693,100,3100.729416
-18.966366,100,3110.278216
-15.314153,100,3112.899984
-11.480238,100,3115.503513
-16.183431,100,3118.0787
-13.110387,100,3120.668728
-44.675297,100,3130.36049
-10.917804,100,3133.099572
-0.175955,1,3133.126669
66.959938,100,3135.692179
-4.852009,100,3138.489034
-18.167773,100,3141.604027
-14.676399,100,3152.098774
-1.187866,10,3152.360771
-3.526814,100,3155.436889
-14.194846,100,3158.133873
-10.625835,81,3160.555653
-13.559831,100,3163.274092
-13.642417,100,3166.345248
-13.021269,100,3176.645211
-16.154097,100,3179.330952
-12.972923,100,3182.066497
-15.935627,100,3185.305893
-12.864423,100,3188.480118
8.21904,15,3188.927325
-14.522623,100,3198.665515
36.775163,100,3201.234868
15.390319,100,3203.764369
-13.234158,100,3206.292874
5.048202,100,3208.852538
0.754699,100,3218.766644
-14.675167,100,3221.713288
-12.021289,100,3224.930069
-13.352959,100,3228.154411
-60.976895,100,3231.149071
4.788927,100,3241.598606
-12.613253,100,3244.652984
-14.458777,100,3247.737085
-15.199875,100,3250.638778
-13.487177,100,3253.723338
-18.638788,100,3263.902873
-13.284595,100,3266.858136
-18.718772,100,3269.815339
-14.096632,100,3272.690386
-25.915941,100,3275.573049
-13.635707,100,3285.885829
-12.400793,100,3288.79644
-31.980618,100,3291.850702
-12.956876,100,3294.85503
-16.786258,100,3297.892684
-17.694143,100,3308.263
-13.494927,100,3311.315137
-32.791486,100,3314.301336
-16.555868,100,3317.307841
-13.180947,100,3320.24559
-10.870094,100,3330.562054
-10.9461,100,3333.529883
-15.683365,100,3336.472311
-13.179584,100,3339.36456
-17.287533,100,3342.484706
-15.890482,100,3352.988618
-19.262822,100,3355.977806
-12.972785,100,3359.066483
-13.508641,100,3362.082619
-11.656757,100,3366.171538
-26.602585,100,3368.810266
-15.245889,100,3379.438704
-13.352941,100,3382.357448
-15.950473,100,3385.417152
-11.992016,100,3388.380278
-39.385259,100,3391.292315
-14.113503,100,3401.348393
-27.201609,100,3404.606431
-28.733656,100,3408.049897
-12.607655,100,3410.83641
-13.696789,100,3413.748211
-12.275885,100,3423.80164
-11.957197,100,3426.540453
-15.240514,100,3429.354525
-34.249692,100,3432.321904
-6.059623,100,3434.997307
-31.981904,100,3444.826275
-10.286662,100,3447.37833
-17.312876,100,3450.077263
-12.455154,100,3452.87473
-13.067765,100,3455.69421
-14.261812,100,3465.451638
-11.671132,100,3468.286029
24.293471,100,3471.306261
-12.560498,100,3474.207333
-13.0039,100,3477.063466
-13.080474,100,3486.811154
-11.936733,100,3489.467871
-15.04791,100,3492.080232
-14.911304,100,3494.635984
-14.498013,100,3497.16393
-18.356727,100,3506.552824
-13.414374,100,3509.23934
-13.448195,100,3512.037386
-16.429885,100,3514.549676
-7.266969,60,3516.095855
-29.200057,100,3518.587852
-12.163601,100,3527.964707
-14.227922,100,3530.650162
-12.82451,100,3533.177105
-24.422164,100,3535.734559
-13.594451,100,3538.373846
-17.050582,100,3547.769929
-12.773769,100,3550.557674
-14.302354,100,3553.156838
-14.225755,100,3555.726895
-15.306767,100,3558.310605
-15.075588,100,3567.726275
-13.354418,100,3570.263119
-13.213348,100,3572.848983
-18.26465,100,3575.652322
-13.395786,100,3578.217147
-3.528955,100,3587.735172
-15.354872,100,3590.274447
-11.587359,100,3592.863757
-1.180251,9,3593.098851
-11.847404,100,3595.696333
-6.992261,100,3598.291333
-14.247109,100,3607.791997
-7.483231,54,3609.162543
-18.540191,100,3611.832403
-11.559072,100,3614.370518
-12.729828,100,3616.869927
-13.889702,100,3620.12369
-12.909145,100,3629.430623
-38.652909,100,3632.107928
-0.751281,7,3632.287184
-14.042644,100,3634.815212
-14.118613,100,3637.314627
-10.575482,100,3639.9065
-30.840155,100,3649.206957
-13.197343,100,3651.719917
-12.872524,100,3654.241374
-14.003225,100,3656.765761
-12.956208,100,3659.30684
-13.017165,100,3668.574096
-1.957511,100,3671.152427
-10.967671,100,3673.750477
-14.055439,100,3676.265008
-12.293701,100,3678.804583
-18.585256,100,3688.165397
-24.060216,100,3690.825235
-16.373604,100,3693.360584
-2.980423,100,3695.895459
-13.414326,100,3698.411495
-12.877719,100,3707.924755
-15.595866,100,3710.53984
-0.848734,9,3710.762871
17.557015,100,3713.316304
-30.841768,100,3715.863412
-15.655985,100,3718.429639
-0.161401,1,3718.457537
-14.762949,100,3727.831007
-6.623456,58,3729.303525
-25.590784,100,3732.041177
-13.153295,100,3734.640242
-15.592686,100,3737.165446
11.037078,100,3739.731397
-13.441855,100,3749.119633
-13.826892,100,3751.636914
-13.666785,100,3754.28994
-14.445958,100,3757.039591
-14.140272,100,3759.618803
-13.307539,100,3769.094598
-29.724008,100,3771.593731
-14.239355,100,3774.096874
-13.707352,100,3776.615378
-19.964437,100,3779.228146
-16.437219,100,3788.633596
-13.960787,100,3791.346887
-11.814439,100,3793.897964
27.873543,100,3796.427506
-13.713741,100,3798.971909
-11.688364,100,3808.331216
-12.893454,100,3810.863369
-17.453794,100,3813.427895
-25.802197,100,3815.996392
-19.292227,100,3818.494334
-2.277266,95,3827.753498
-13.80451,100,3830.242137
-0.204775,1,3830.265931
17.131108,32,3831.102248
117.031324,100,3833.654814
-13.497354,100,3836.219227
-10.96724,100,3838.757128
-13.364602,100,3848.157226
-12.736524,100,3850.864189
-4.102808,100,3853.456331
-14.553513,100,3855.973479
-13.398607,100,3858.504817
-13.408187,100,3867.843953
-13.169033,100,3871.423039
-12.331968,100,3873.994983
-12.511158,100,3876.500671
-14.027907,100,3879.064905
-15.889021,100,3888.449419
36.268479,100,3891.051918
-21.311103,100,3893.621823
-13.1933,100,3896.103081
-12.113847,100,3898.647304
-11.115599,100,3908.332361
-11.666303,100,3911.100803
-12.436851,100,3913.694235
-11.859479,100,3916.218054
-13.780449,100,3918.710945
-12.587601,100,3921.247724
-12.819368,100,3930.512093
64.5155,100,3933.057147
-7.233237,62,3934.644753
