#{"t_start": 1701670229.099715, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-35.950774,100,1582.365338
-17.008067,100,1584.925475
-17.669184,100,1587.434075
-18.509541,100,1590.026651
-16.669629,100,1599.752267
-15.028318,100,1602.641032
-20.069465,100,1605.301766
-19.106867,100,1608.058596
-18.439391,100,1610.701366
-16.457476,100,1620.128556
-18.098435,100,1622.657608
16.96339,100,1625.219235
-7.029951,100,1627.815826
-14.902791,100,1630.387965
-18.41872,100,1633.014118
-23.802618,100,1642.515081
-13.759166,100,1645.028637
-17.059936,100,1647.54212
-15.900802,100,1650.093221
-13.185578,100,1652.676517
-37.122741,100,1662.233649
-37.626911,100,1664.903584
-18.453221,100,1667.574005
-14.953384,100,1670.202544
-0.173792,1,1670.226837
-15.780521,100,1672.857227
-23.916878,100,1682.199753
-13.945494,100,1684.756624
-18.351049,100,1687.281542
-16.588703,100,1690.001646
-19.693807,100,1692.655462
-14.900261,100,1702.26266
-14.536138,100,1704.857378
-13.649011,100,1707.391377
-18.98618,100,1709.916724
-22.333935,100,1712.521295
-18.694902,100,1722.701355
-49.004535,100,1725.55402
-17.461222,100,1728.45638
-17.654707,100,1731.296204
-13.780358,100,1733.896394
-14.738863,100,1743.321784
-0.166374,1,1743.348803
-13.853427,100,1745.885922
-17.268613,100,1748.491704
0.834453,100,1751.123623
-13.92341,100,1753.710664
-13.578984,100,1763.744723
-18.121278,100,1766.676762
-21.392361,100,1769.759977
-14.609176,100,1772.351122
-32.896462,100,1774.994689
-13.148315,100,1784.797098
-14.550256,100,1787.322743
-17.843262,100,1789.86681
-17.199782,100,1792.415692
-7.319076,58,1793.910907
-15.736939,100,1796.40617
-59.283965,100,1805.811044
-13.260361,100,1808.355369
-15.663049,100,1812.588991
-15.303015,100,1815.344675
-14.207295,100,1817.973054
-13.12006,100,1827.554264
-6.067992,51,1828.916276
-17.484813,100,1831.605529
-15.588216,100,1834.316464
-14.120059,88,1836.863772
-22.459088,100,1839.654675
-0.152225,1,1839.684272
-13.498662,100,1849.521401
-16.439661,100,1852.432699
-19.957187,100,1855.192307
2.493072,100,1857.724121
-44.239029,100,1860.372935
-13.625121,100,1869.68766
-0.189941,1,1869.719312
-15.303976,100,1872.373595
-17.897736,100,1874.88604
-14.439852,100,1877.528323
-14.847312,100,1880.160294
-16.998588,100,1890.149293
-14.131153,100,1893.20725
-14.605256,100,1896.187226
-20.39683,100,1899.259851
-14.184757,100,1902.03821
-13.388809,100,1912.034545
-15.813427,100,1914.697538
-12.667965,100,1917.485853
-24.619454,100,1920.204448
-18.140043,100,1922.827459
-13.475715,100,1932.732775
-22.992256,100,1935.495264
-17.931211,100,1938.147104
-23.660191,100,1940.71122
-11.055188,100,1943.45296
-12.665532,100,1953.223006
-14.697264,100,1956.236108
-17.353275,100,1958.896891
-12.825902,100,1961.557233
-2.949883,23,1962.170714
-44.407881,100,1965.142247
-15.556331,100,1975.351564
-14.676922,100,1978.540521
-33.016206,100,1981.649113
-23.755255,100,1984.552873
-29.300987,100,1987.155894
-17.201442,100,1997.095253
-15.241134,100,1999.559275
-19.724912,100,2002.231367
-15.32991,100,2005.027912
-35.279179,100,2007.860685
-12.632442,100,2017.705391
17.577587,100,2020.604952
-11.82135,100,2023.223554
-17.023561,100,2025.844419
-18.007983,100,2028.479448
-14.950763,100,2031.101503
3.220689,100,2040.738576
-13.281827,100,2043.252447
-16.215391,100,2045.884734
3.196416,100,2048.503894
-14.733621,100,2051.167587
-26.473425,100,2060.873186
-14.392349,100,2063.518074
-16.317276,100,2066.281299
-17.717021,100,2069.986895
-84.972577,100,2072.726854
-17.932073,100,2082.302975
-27.008762,100,2084.934621
-23.346505,100,2087.819407
-14.670828,100,2090.344453
-15.301746,100,2092.81652
-13.853382,100,2102.651998
-19.755013,100,2105.30225
-18.521758,100,2107.766234
-15.695487,100,2110.458844
-17.344925,100,2113.441805
-19.196985,100,2123.50428
-8.813276,100,2126.16528
-14.830842,100,2128.878478
-12.884918,100,2131.518433
-24.246443,100,2134.138501
-24.752,100,2143.885702
-19.378249,100,2146.408347
-14.743726,100,2148.886608
-14.73868,100,2151.369017
-0.18655,1,2151.393733
-16.931378,100,2153.947984
-18.502444,100,2163.43982
-14.662178,100,2166.151542
-13.73512,100,2168.892915
-14.625593,100,2171.687169
-17.918112,100,2174.467882
4.507792,100,2184.522334
-14.703948,100,2187.230774
-40.182038,100,2189.997041
-17.666152,100,2192.699184
-10.448184,100,2195.241443
-14.619101,100,2197.862325
-16.605557,100,2207.766558
-17.908348,100,2210.240121
-12.298089,100,2212.780048
-42.435972,100,2215.364755
-20.513617,100,2217.863785
-12.244856,100,2227.767492
-15.167496,100,2230.520448
-17.703766,100,2233.169896
-15.151194,100,2235.661538
-32.118464,100,2238.173281
-18.905094,100,2247.558526
-13.79821,100,2250.124791
-19.372372,100,2252.69041
-22.984385,100,2255.209443
-1.867993,13,2255.562345
-16.013941,100,2258.137477
-14.7775,100,2267.770513
-49.604967,100,2270.403278
-16.774824,100,2273.268634
-27.501143,100,2275.749122
-13.237996,100,2278.38939
-16.927796,100,2287.800733
-16.360902,100,2290.50828
-16.710069,100,2293.466123
-15.995682,100,2296.208134
-31.315529,100,2299.218399
-15.170542,100,2308.927482
-0.182937,1,2308.950439
-19.070685,100,2311.499716
-14.036225,100,2314.101824
-15.796391,100,2316.901209
-12.552807,100,2320.878982
-16.815735,100,2330.725083
-14.371908,100,2333.311479
-14.887095,100,2335.843635
-14.875752,100,2338.418142
-16.253342,100,2340.912321
-0.156453,1,2340.939037
-14.445507,100,2350.492884
-13.750174,100,2353.058985
-8.104853,100,2355.630722
-24.933925,100,2358.234414
4.195855,100,2360.725293
-38.639786,100,2370.504712
-16.899354,100,2373.421816
-12.686424,100,2376.328395
-16.498979,100,2379.239275
-3.973995,100,2382.02701
-20.488966,100,2391.783479
-21.973282,100,2394.379303
-15.241143,100,2397.005671
-13.141584,100,2399.984998
-15.118971,100,2403.054859
-19.804649,100,2405.931954
-0.174565,1,2405.963371
-13.700004,100,2416.163255
-17.715448,100,2419.596262
-15.306192,100,2422.9516
-14.529751,100,2426.212324
-14.616559,100,2429.236013
-37.505015,100,2438.796964
-13.2884,100,2441.424957
-16.441185,100,2444.026367
-8.65362,100,2446.635036
-15.053292,100,2449.174674
-15.931836,100,2458.696738
-14.00292,100,2461.161993
-12.649326,100,2463.679924
-13.98453,100,2466.217378
-14.036545,100,2468.765765
-13.915753,100,2478.061662
-15.106967,100,2480.595329
-15.096681,100,2483.167165
-16.223451,100,2485.886657
-18.472789,100,2488.548746
-15.457347,100,2498.136274
-14.704877,100,2500.69801
-13.709941,100,2503.359245
-9.532639,69,2505.16344
-18.103939,100,2507.683658
-16.832302,100,2510.302545
-28.564256,100,2519.668459
-56.657968,100,2522.143952
-14.737316,100,2524.703671
-37.443492,100,2527.240273
-12.922654,100,2529.867336
-18.725377,100,2539.425627
-15.26783,100,2542.002549
-14.608168,100,2544.578243
-14.674148,100,2547.058566
-14.00059,100,2549.63158
-22.568389,100,2559.070812
-13.791851,100,2561.698486
-19.33771,100,2564.462862
-15.07811,100,2567.192733
-19.59612,100,2569.905618
-14.802935,100,2580.700192
-12.792865,100,2583.699283
-15.573712,100,2586.908375
-15.703688,100,2589.987603
-16.235759,100,2593.031263
-18.781158,100,2603.1428
-15.707666,100,2605.788921
-16.857077,100,2608.468414
-14.171018,100,2611.198183
-16.630816,100,2613.876389
-5.342174,100,2623.712001
-18.555048,100,2626.404963
-18.881879,100,2628.983575
-13.934908,100,2631.516231
-14.129711,100,2634.049584
-15.191435,100,2643.573601
-13.579058,100,2646.186059
-14.946914,100,2648.722126
-14.989267,100,2651.337648
-13.86474,100,2653.866674
3.074259,100,2663.334424
-16.230708,100,2665.888824
-2.954395,23,2666.465201
-14.474266,100,2669.04301
-35.799115,100,2671.530305
-15.808311,100,2674.067031
-18.80438,100,2683.487255
-16.144661,100,2686.071374
-16.946124,100,2688.609238
-14.147715,100,2691.164286
-15.676854,100,2693.645285
-13.282159,100,2703.084698
-16.229102,100,2705.627035
-15.389698,100,2708.231404
-14.82179,100,2710.868597
-19.118515,100,2713.552436
-0.18591,1,2713.582527
-15.166587,100,2723.22682
-17.610191,100,2726.034498
-4.100539,100,2728.628661
-23.328203,100,2731.441245
-14.352243,100,2734.08996
-15.853565,100,2736.74809
12.119093,100,2746.198232
-15.592525,100,2748.848439
-12.486731,100,2751.664904
-13.84068,100,2754.290445
-14.589605,100,2756.946362
-18.108379,100,2766.779973
-14.650606,100,2769.315383
-14.710894,100,2772.067415
-15.62336,100,2774.847176
-10.842585,100,2777.766818
-13.272968,100,2787.904243
-13.957049,100,2790.854562
-2.530031,100,2793.685146
-16.700119,100,2796.345878
-22.243248,100,2799.025527
-15.426119,100,2808.561527
-17.379395,100,2811.207602
-13.271752,100,2813.73837
-14.385936,100,2816.396432
-23.638465,100,2818.9024
-17.264656,100,2828.527917
-31.821132,100,2832.016556
-16.863803,100,2834.499596
-15.561425,100,2837.112627
-14.993049,100,2839.624446
-13.350062,100,2849.131165
4.284724,100,2851.850393
54.558957,100,2854.377064
-14.808067,100,2856.997299
-12.896228,100,2859.635612
-7.571453,100,2869.48028
-10.89308,100,2872.410849
-20.14812,100,2874.99786
-0.153767,1,2875.024883
-13.911776,100,2877.88246
-12.609103,100,2880.856496
-14.353852,100,2891.037364
-15.812439,100,2893.975307
-14.566642,100,2896.984107
-12.892917,100,2899.801879
-15.054159,100,2902.593785
-9.766997,66,2904.574352
-13.131743,100,2914.470008
-14.825265,100,2917.09485
-12.241623,100,2919.662534
0.413874,100,2922.803253
-15.618273,100,2925.62277
-16.692247,100,2935.778798
-17.519859,100,2938.313579
-15.06782,100,2940.779577
-12.371598,100,2943.332476
-15.744957,100,2945.95045
-6.36703,100,2955.57087
-14.515075,100,2958.135779
-13.137507,100,2960.681479
-15.134468,100,2963.213697
28.543558,100,2965.72311
-11.839675,100,2975.17223
-13.612727,100,2977.742654
-13.277951,100,2980.237462
-1.179262,10,2980.488605
-12.365396,100,2983.003821
14.096625,100,2985.723813
-15.136535,100,2995.744421
-11.122203,100,2998.361656
-12.33288,100,3001.115717
-14.958793,100,3004.226155
-15.213078,100,3007.299129
-15.188054,100,3018.084655
-12.237298,100,3021.294463
-12.413713,100,3024.327066
-0.170301,1,3024.358308
-13.769592,100,3027.387039
-14.553996,100,3030.426118
-15.931868,100,3040.712875
-35.535664,100,3043.399516
-12.892597,100,3046.192858
-13.193224,100,3049.193199
-13.593027,100,3052.261873
-16.15403,100,3055.357878
-14.394404,100,3066.129574
-5.87255,100,3069.276992
-14.551641,100,3072.581744
-13.097634,100,3075.677916
-12.945819,100,3078.548645
11.81824,100,3088.954966
-15.294394,100,3092.107051
-12.302007,100,3096.278374
-46.603954,100,3099.282594
-20.814571,100,3101.943526
-15.501663,100,3111.476201
-12.814169,100,3114.111257
16.459357,100,3116.641983
-13.445389,100,3119.251728
-13.620202,100,3121.815271
7.016495,100,3131.639621
-16.796116,100,3134.29374
-20.744707,100,3136.814732
-14.166632,100,3139.82027
-25.115708,100,3142.93558
-17.636243,100,3153.241412
-12.391752,100,3156.451279
-11.898108,100,3159.114806
-47.77033,100,3161.997364
-10.628604,100,3164.818956
-31.732918,100,3175.359267
-50.58042,100,3178.103197
-11.491946,100,3180.732246
-14.796083,100,3183.808567
-15.473168,100,3187.009865
-12.031952,100,3197.095221
-11.861173,100,3199.663607
-2.351975,100,3202.216319
-14.5828,100,3204.734059
-15.65335,100,3207.28115
-14.306879,100,3217.051235
-13.857881,100,3219.830257
-12.377812,100,3222.875308
-14.483714,100,3226.13071
-14.369537,100,3229.269398
-3.571127,100,3232.248258
-0.178558,1,3232.278605
-14.910611,100,3242.739541
-13.382993,100,3245.770604
-0.174292,1,3245.801948
-13.130496,100,3248.840498
-12.730691,100,3251.885717
-1.134467,100,3254.901808
-15.746754,100,3265.054477
-14.175717,100,3267.985526
-13.802324,100,3270.953763
-18.933926,100,3273.804197
-12.096521,100,3276.700963
-15.559812,100,3286.99919
-12.504235,100,3289.989815
-12.625866,100,3293.022885
-12.867074,100,3296.048618
-13.326705,100,3299.051454
-13.225785,100,3309.404955
-13.584154,100,3312.456377
-14.913074,100,3315.47791
-12.761644,100,3318.44906
-4.349115,28,3319.278061
-14.780852,100,3322.3008
-15.801966,100,3332.522637
-11.278232,100,3335.509118
-11.400071,100,3338.405795
-0.211268,1,3338.432307
-12.650898,100,3341.484589
-19.492334,100,3344.40965
-14.476797,100,3354.931609
-12.693508,100,3358.082447
-13.087358,100,3361.139386
-18.211115,100,3365.228435
-12.618714,100,3368.032152
-30.681687,100,3378.583568
-0.200403,1,3378.608823
-11.28583,100,3381.538525
-10.858066,100,3384.571549
-14.618613,100,3387.50872
-12.879244,100,3390.420004
87.148844,100,3400.4904
-13.494359,100,3403.336742
-18.311674,100,3406.968331
-11.793248,100,3410.048348
-15.135139,100,3412.841833
-11.740299,100,3422.910107
-13.353396,100,3425.711336
-14.719222,100,3428.484161
-11.057016,100,3431.439845
-15.387039,100,3434.238742
-13.904605,100,3443.973739
-14.349785,100,3446.604217
-18.172448,100,3449.298386
-17.128419,100,3451.992466
-14.710375,100,3454.821576
-15.799682,100,3464.676216
-16.387337,100,3467.390879
-38.167104,100,3470.39635
-13.791124,100,3473.306757
-11.659274,100,3476.211665
-15.155569,100,3479.012864
162.865938,100,3488.675006
265.097129,100,3491.308309
-12.441632,100,3493.883267
-23.598346,100,3496.424262
-41.362228,100,3498.996001
-11.752739,100,3508.412608
-13.902679,100,3511.210076
-13.774759,100,3513.809325
-16.063864,100,3516.357778
-13.388271,100,3518.8488
-14.318589,100,3528.226651
-21.104218,100,3530.910763
-16.823757,100,3533.439306
-13.260627,100,3535.996097
-20.834696,100,3538.635275
-26.48392,100,3548.031587
-0.175688,1,3548.058054
7.277024,100,3550.848702
-15.1786,100,3553.445755
-12.252826,100,3556.016136
4.971208,100,3558.599716
15.119225,100,3568.013247
-16.885181,100,3570.550326
-14.243104,100,3573.137803
-14.188081,100,3575.941989
-12.781322,100,3578.504006
-12.197079,100,3588.023281
-12.158148,100,3590.561205
35.562594,100,3593.15297
-12.177064,100,3595.756974
-14.228031,100,3598.355289
-11.940648,100,3607.83571
-33.970047,100,3610.479977
-16.413129,100,3613.056533
-17.093781,100,3615.604832
-15.162558,100,3618.076734
-0.174049,1,3618.101185
-25.509853,100,3628.130954
-5.002251,40,3629.153599
-11.603023,100,3631.790203
-6.94737,100,3634.369502
-0.166256,1,3634.397952
-14.149838,100,3636.894075
-16.422619,100,3639.429205
51.451526,100,3648.771864
-13.812405,100,3651.293661
17.145959,100,3653.814364
-14.68463,100,3656.33767
-12.14822,100,3658.894833
-0.16616,1,3658.921294
94.288071,100,3668.173979
-13.107182,100,3670.75081
-14.504995,100,3673.348099
72.323512,100,3675.863714
-11.1774,90,3678.158416
-16.202521,100,3687.488376
-19.622935,100,3690.17326
-11.972714,100,3692.704379
-9.473214,83,3694.795533
-13.766896,100,3697.332659
-15.098929,100,3699.855212
-14.119891,100,3709.460351
-3.098346,100,3711.98647
-13.493094,100,3714.53594
-5.739358,100,3717.06904
-11.929847,100,3719.697206
5.537724,100,3729.027481
-3.674053,32,3729.933377
-10.970933,100,3732.590593
-9.825456,100,3735.175269
-13.376186,100,3737.715762
-13.462801,100,3740.275179
-12.660618,100,3749.665698
-4.853126,41,3750.694037
-12.85533,100,3753.318642
-20.661792,100,3755.996057
-13.790864,100,3758.621276
-13.77671,100,3768.120557
2.599957,100,3770.660135
-0.178032,1,3770.686304
-14.158043,100,3773.202293
-28.77757,100,3775.689759
-11.614167,100,3778.303563
-28.426126,100,3787.716453
-13.258073,100,3790.408217
-38.356542,100,3792.980583
-11.906624,100,3795.491229
-11.205838,100,3798.079824
-13.124378,100,3800.568522
-11.229214,100,3809.92617
-13.783008,100,3812.490788
-12.671561,100,3815.052958
-11.999218,100,3817.581305
76.42209,100,3820.121973
-14.118154,100,3829.460893
115.779529,100,3831.992483
-12.550474,100,3834.545424
-3.305515,32,3835.365134
-13.164307,100,3837.915067
-14.530861,100,3847.336298
-16.728941,100,3849.907816
-13.280671,100,3852.6013
-16.695724,100,3855.177594
-6.092968,49,3856.389525
-0.176119,1,3856.412261
-14.983557,100,3858.945938
-18.087238,100,3868.282285
-32.021392,100,3871.876413
-13.806178,100,3874.438395
-14.108646,100,3876.939307
-12.781131,100,3879.505736
-14.921595,100,3888.903615
-13.051093,100,3891.49875
-12.655723,100,3894.054726
-18.480096,100,3896.540114
-9.651678,100,3899.078424
-15.246305,100,3908.788276
-6.096747,100,3911.544535
-16.289207,100,3914.133013
-12.364862,100,3916.64315
0.277477,100,3919.145366
-0.986406,9,3919.367868
-0.181937,1,3919.394169
-14.131229,100,3928.715736
-13.745957,100,3931.215985
-14.03034,100,3933.759111
-28.564874,100,3936.281265
-11.608359,100,3938.843299
14.64574,100,3948.142399
-11.914545,100,3950.606162
16.739622,100,3953.170559
-13.074539,100,3955.686374
-0.177874,1,3955.710289
-17.372173,100,3958.274704
-20.251574,100,3960.800278
