#{"t_start": 1701670229.636228, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-32.991846,100,410.404132
-25.927577,100,413.333561
-26.194451,100,423.267111
-26.642626,100,425.990054
-30.258956,100,428.74127
-27.673257,100,431.582141
-24.277805,100,434.464786
-18.795845,100,444.61027
-27.255526,100,447.257858
-39.375589,100,450.107922
-18.529811,100,452.905929
-0.190172,1,452.931086
-25.125036,100,455.750413
-24.687763,100,465.508496
-29.885753,100,468.165959
-24.642126,100,471.067436
-24.369572,100,473.910828
-27.587876,100,476.791138
-35.131967,100,486.795228
-40.911724,100,489.51792
-26.800316,100,492.139599
-22.46724,100,495.046101
-20.347929,100,497.601888
-29.675178,100,507.608798
-23.937254,100,510.362738
-21.188861,100,513.03299
-20.290479,100,515.912628
-13.035257,67,517.711568
-32.601444,100,520.433671
-25.958586,100,530.085057
-20.640036,100,532.887733
-55.747589,100,536.950987
-18.15039,100,539.929354
-23.308638,100,542.592954
-20.36973,100,552.297523
-24.268502,100,554.796291
-28.006257,100,557.348164
-23.831978,100,559.850959
-21.408838,100,562.743582
-33.538963,100,572.679559
-19.015423,100,575.56405
-17.944973,100,578.316811
-18.944074,100,581.088972
-23.419709,100,583.975515
-29.620301,100,593.715871
-20.833254,100,596.33948
-3.655372,19,596.810837
-20.876233,100,599.263712
-0.196007,1,599.288847
-24.614666,100,601.791093
-19.642173,100,604.30536
-21.451478,100,614.027725
-20.386103,100,616.765901
-25.844545,100,619.395356
-21.094919,100,622.166597
-25.307084,100,624.780424
-22.675806,100,635.030389
-20.316458,100,637.804117
-6.718455,33,638.611839
-6.678253,100,641.136193
-24.097257,100,643.594252
-23.336263,100,646.096918
-37.845807,100,655.442292
-19.265395,100,657.894354
-18.609364,100,660.395327
-19.490814,100,662.895602
-2.113321,17,663.337724
-22.760771,100,665.82193
-3.128661,23,666.4183
-21.386589,100,675.742766
-86.151394,100,678.216718
-20.97613,100,680.66717
-24.146057,100,683.12547
-22.371289,100,685.648875
-9.476711,100,695.292982
-52.211484,100,697.975614
-19.3756,100,700.67612
-43.661338,100,703.191278
-22.950632,100,705.639881
-21.524191,100,714.808649
-23.638308,100,717.299797
-25.533647,100,719.795187
-22.919487,100,722.307075
-20.316587,100,724.799315
-23.001946,100,734.067745
-21.57095,100,736.646908
-24.780603,100,739.224948
-23.792033,100,742.123422
-26.186214,100,744.870321
-22.507456,100,755.043422
-17.609952,100,757.902061
-0.173005,1,757.925107
-20.166078,100,760.771655
-30.012558,100,763.385275
-12.096764,66,765.087056
-22.023252,100,767.967868
-31.470387,100,777.333307
-20.463955,100,779.841563
-18.983723,100,782.377392
-15.353473,100,785.884122
-22.073442,100,788.65209
-18.984736,100,798.346878
-25.32027,100,800.850214
-22.164496,100,803.382725
-24.513498,100,805.929014
-21.362539,100,808.447882
-49.493951,100,818.255971
-16.124032,100,820.955815
-21.607378,100,823.638317
-21.595025,100,826.531931
-20.962177,100,829.244659
-0.183759,1,829.273054
-6.537981,100,838.730165
-16.705336,100,841.237429
-23.03644,100,843.844517
-34.023376,100,846.779039
-19.257552,100,849.594612
-20.73879,100,859.505207
-17.735982,100,862.074807
-16.986354,100,864.570905
-57.2809,100,867.070362
-17.271832,100,869.776362
-20.977228,100,879.356434
-21.510399,100,882.134458
-20.751387,100,884.845155
-0.229537,1,884.874427
-18.238765,100,887.396725
-24.816187,100,889.858474
-22.246336,100,899.840261
-17.924437,100,902.568741
-22.969941,100,905.192326
-22.032484,100,907.851206
-17.043621,100,910.814654
-19.328405,100,913.385452
-24.50553,100,923.312237
-19.399556,100,926.147884
-21.762788,100,928.762935
-15.572092,100,931.602506
-21.355903,100,934.100167
-16.31953,100,943.631898
-18.364479,100,946.228258
-0.158253,1,946.252937
-17.238233,100,948.878748
-20.109968,100,951.714257
-18.203919,100,954.325444
-18.772473,100,963.560876
-21.304901,100,966.072628
-24.289802,100,968.606456
-17.491208,100,971.502426
-16.818304,100,973.99878
-22.137198,100,984.299507
-17.646876,100,987.278428
-17.090478,100,989.89089
-18.443688,100,992.610635
-15.382037,100,995.46885
-7.871761,100,1005.719091
-15.931545,100,1008.461382
-20.329956,100,1011.176972
-18.024238,100,1014.042414
-36.395539,100,1016.629452
-17.683196,100,1026.197082
-19.338604,100,1029.110887
-16.958152,100,1031.836449
-17.736859,100,1034.336703
-20.122453,100,1037.836548
-19.230346,100,1047.26705
-8.666375,48,1048.552262
-18.334136,100,1051.389362
-32.798355,100,1053.995231
-42.405302,100,1056.785228
-17.007732,89,1059.198706
-36.753498,100,1069.392107
-17.758801,100,1072.160708
-18.436264,100,1074.90831
-18.692644,100,1077.609372
-16.800573,100,1080.271392
39.197539,100,1089.771073
-19.655157,100,1092.34698
-15.757042,100,1094.894353
-34.821098,100,1097.346096
-16.943691,100,1100.174983
-17.629178,100,1110.205442
-0.179114,1,1110.232365
7.528485,19,1110.744019
-19.126887,100,1113.317323
-1.572682,9,1113.550062
-26.763297,100,1116.151228
-17.855473,100,1118.73067
-17.302286,100,1121.494099
-19.916659,100,1131.719961
-15.674745,100,1134.335877
-18.133439,100,1137.019116
-20.589108,100,1139.794753
-38.197722,100,1142.4888
-18.305185,100,1152.864861
-17.233944,100,1155.413859
-14.446359,100,1157.937025
-20.343003,100,1160.539083
-20.62247,100,1163.129324
23.652293,100,1172.938929
-44.702479,100,1175.816537
-18.922927,100,1178.484198
-26.233203,100,1181.154097
-20.651238,100,1183.725791
-21.131142,100,1193.769303
-16.125154,100,1196.357913
-54.822752,100,1198.926952
-23.712284,100,1201.670645
-44.810057,100,1204.299918
-22.93089,100,1206.854921
-12.589873,100,1216.507526
-24.61841,100,1219.411712
-19.362954,100,1222.354243
-16.092316,100,1225.204875
-17.88742,100,1227.708527
-9.266463,100,1237.500478
-39.473098,100,1240.196871
-18.298823,100,1242.90626
-14.832455,100,1245.687391
-16.254631,100,1248.236537
-20.044083,100,1257.773404
-13.230885,100,1260.606347
-18.663893,100,1263.583989
-16.698584,100,1266.73168
-42.680458,100,1269.499328
-21.536803,100,1280.260172
-27.195503,100,1283.259596
-0.167141,1,1283.284522
-15.224026,100,1286.045127
-16.050226,100,1288.835609
-17.242866,100,1291.483381
-9.707437,100,1302.004522
-18.665696,100,1304.610214
-15.992904,100,1307.266462
-14.477958,100,1309.801985
-16.766936,100,1312.333523
-15.962751,100,1321.918886
-22.663649,100,1324.609745
-16.71631,100,1327.32238
-16.881842,100,1330.161181
-16.929909,100,1332.794327
-17.178192,100,1342.685044
-16.762202,100,1345.357279
-17.059979,100,1347.829734
-17.031803,100,1350.379827
2.881387,100,1352.950579
-15.430441,100,1362.283596
-16.919606,100,1364.975086
-16.778912,100,1367.956522
-22.579503,100,1370.814581
-19.101676,100,1373.407175
-0.178048,1,1373.438937
-14.65175,100,1384.070208
-31.910105,100,1387.206142
-30.526328,100,1389.941627
-14.376487,100,1392.557815
-16.641386,100,1395.085466
-17.865371,100,1397.557894
-18.20949,100,1407.321924
-21.950955,100,1410.199377
-18.747038,100,1413.065978
-45.894632,100,1415.844859
-26.328841,100,1418.767054
-18.587667,100,1428.674927
-17.253829,100,1431.20508
-14.295168,100,1433.809981
-19.065393,100,1436.506465
-0.154978,1,1436.532974
-16.645318,100,1439.464784
-15.455244,100,1449.522582
16.431939,100,1452.195664
-52.195898,100,1454.801399
-16.090541,100,1457.524229
-15.044391,100,1460.140684
-0.281186,1,1460.165822
-16.198682,100,1469.59297
-0.217235,1,1469.632613
-27.032497,100,1472.301587
-16.129903,100,1474.804642
-4.446525,33,1475.673117
5.030771,33,1476.509179
-17.420159,100,1479.09152
-16.058089,100,1488.838176
-17.01359,100,1491.802057
-15.535963,100,1494.449425
-16.890711,100,1497.118712
-18.238533,100,1499.716972
-0.148188,1,1499.747827
-15.162405,100,1510.130398
-16.428918,100,1512.973402
-7.794392,100,1515.915755
-16.174688,100,1518.634473
-33.990498,100,1521.437039
-33.090695,100,1524.547237
-13.955641,100,1534.337923
-29.224939,100,1537.198965
-13.563836,100,1540.067753
-15.525365,100,1542.875836
-17.448255,100,1545.988499
-14.700276,100,1556.589238
3.672555,100,1560.53184
-11.194222,100,1563.282586
-16.760108,100,1566.150582
-17.127423,100,1569.143759
-17.055016,100,1580.13434
-18.719381,100,1582.726093
-21.864818,100,1585.26584
-18.552957,100,1587.782863
-16.150035,100,1590.522472
-4.61628,100,1600.277654
-13.091397,100,1603.043534
-17.270493,100,1605.784687
-15.027348,100,1608.47803
-11.223646,100,1611.073984
-15.931306,100,1620.487743
-15.483781,100,1623.046928
-13.192423,100,1625.583285
-17.894823,100,1628.177213
-16.8389,100,1630.79637
-19.885101,100,1640.24164
-21.141436,100,1642.860614
-13.972508,100,1645.369553
-14.053067,100,1647.870569
-13.360742,100,1650.476768
-25.215229,100,1659.892141
-21.191509,100,1662.637671
-10.506301,78,1664.710226
-19.782905,100,1667.380664
-40.650593,100,1670.009861
-15.64681,100,1672.642385
-16.066999,100,1681.96873
-29.365357,100,1684.535384
-21.452105,100,1687.052785
-18.658914,100,1689.776938
-14.742108,100,1692.427783
-29.95834,100,1702.046938
-39.942847,100,1704.639457
-32.323733,100,1707.180495
-13.254277,100,1709.684527
-17.878459,100,1712.296667
-17.925824,100,1722.519069
-17.350432,100,1725.396783
-16.649449,100,1728.288972
-12.906837,100,1731.081061
-16.68183,100,1733.685427
-15.30962,100,1743.101371
-18.313082,100,1745.640605
-13.574261,100,1748.244293
-13.659326,100,1750.881562
-17.176935,100,1753.471914
-19.224145,100,1763.535887
-14.806009,100,1766.491065
-13.411637,100,1769.527934
-13.15714,100,1772.143705
-16.693226,100,1774.75037
-9.542059,100,1784.541729
-4.357546,36,1785.472595
1.731977,100,1787.963252
-15.983098,100,1790.56976
-16.93285,100,1793.103384
-17.745694,100,1795.601557
-38.668151,100,1804.957814
-15.295334,100,1807.554897
-24.015129,100,1811.695315
-10.909412,100,1814.519248
-17.658542,100,1817.167074
-13.718767,100,1826.735391
-14.559174,100,1829.379359
-17.549266,100,1832.118894
-8.477951,68,1833.969271
-15.086263,100,1836.869775
-1.081621,100,1839.629942
-37.355203,100,1849.503698
-15.863772,100,1852.415649
-12.817507,100,1855.100368
1.675459,100,1857.63489
-14.977904,100,1860.288196
-4.461642,100,1869.610083
-14.779475,100,1872.252466
-14.526725,91,1874.553979
-9.071839,100,1877.18743
-15.122565,100,1879.816349
-19.108443,100,1889.826186
-17.927592,100,1892.876184
-18.546172,100,1895.873202
-21.130807,100,1898.942954
-15.603437,100,1901.699735
-29.739503,100,1911.68881
-15.751799,100,1914.36805
9.900094,100,1917.161753
-13.563028,100,1919.86681
-12.765376,100,1922.497377
-16.112282,100,1932.386277
-14.691782,100,1935.149821
-14.630152,100,1937.797657
-19.915369,100,1940.366102
-11.412254,100,1943.119255
-38.083916,100,1952.898839
-30.417761,100,1955.899904
-13.750082,100,1958.538145
-2.302076,19,1959.036196
-32.742998,100,1961.714796
-14.684535,100,1964.712617
-17.736631,100,1974.912144
-57.78806,100,1978.098632
-14.21782,100,1981.231341
-15.746284,100,1984.103756
-11.917633,100,1986.69939
-53.423774,100,1996.642834
-14.406542,100,1999.100163
-15.936968,100,2001.773721
-15.827552,100,2004.587999
22.323103,100,2007.422849
-17.42236,100,2017.258049
-14.540167,100,2020.159607
-13.414729,100,2022.765667
-10.631013,100,2025.424174
-13.001287,100,2028.025432
-12.612815,100,2030.651469
-0.875359,8,2037.931683
-11.658735,100,2040.491073
-13.761788,100,2043.016397
-17.558081,100,2045.67342
-19.544346,100,2048.254134
-12.688667,100,2050.931673
-15.994665,100,2060.625127
-0.167698,1,2060.650366
-14.415234,100,2063.307685
-18.537874,100,2066.058398
-15.54857,100,2069.768441
-14.366867,100,2072.516974
-12.598042,100,2082.086524
-14.236414,100,2084.787563
-16.340602,100,2087.584035
-0.178034,1,2087.609591
-12.901611,100,2090.152461
-5.183765,33,2090.950691
-12.208661,100,2093.476172
-16.25694,100,2103.346569
-1.650157,15,2103.716332
-19.070137,100,2106.284675
-17.057599,100,2108.815562
-16.500607,100,2111.814847
-16.358463,100,2121.94202
-20.34904,100,2124.547722
-0.207001,1,2124.581354
-18.294179,100,2127.331944
-13.429931,100,2129.970741
-20.71654,100,2132.600019
-14.372578,100,2135.270745
-18.957845,100,2144.920444
-39.946833,100,2147.409635
-7.756201,100,2149.883913
-0.217947,1,2149.910278
-17.669172,100,2152.42154
-12.589494,100,2155.022154
-16.600265,100,2164.568065
-13.084173,100,2167.37477
-16.674952,100,2170.133297
-21.754336,100,2172.776213
-12.704368,100,2175.789773
-12.913508,100,2185.599918
-16.835174,100,2188.359939
-20.876903,100,2191.149487
-15.974829,100,2193.735378
-15.058029,100,2196.317538
-15.162355,100,2206.206585
-18.677601,100,2208.780081
-5.062452,39,2209.733448
-18.384091,100,2212.277795
-0.146674,1,2212.304347
4.085236,100,2214.89052
-13.59213,100,2217.382853
-19.320066,100,2227.284665
-15.978722,100,2230.039482
-19.481858,100,2232.690163
-0.146127,1,2232.715245
-16.407534,100,2235.205332
-14.499062,100,2237.714705
-28.775142,100,2247.104046
-15.505627,100,2249.671374
-17.545472,100,2252.232781
-13.701754,100,2254.752574
-21.142431,100,2257.362919
-17.484733,96,2266.86788
-29.239115,100,2269.424987
-16.398134,100,2272.379292
33.170806,100,2274.864137
-17.861228,100,2277.503322
-11.392642,100,2286.927253
-9.456307,76,2288.810338
-15.498873,100,2291.912932
-14.863658,100,2294.740554
-15.173175,100,2297.48951
-13.024661,100,2307.452912
-39.933743,100,2309.977191
-15.291635,100,2312.568271
-14.565095,100,2315.250081
-17.091182,100,2318.129395
-35.400556,100,2322.06775
-16.895799,100,2331.736773
-18.133403,100,2334.30702
-13.421712,100,2336.874214
-13.175774,100,2339.387678
-15.840066,100,2341.911472
-7.158962,100,2351.502692
-15.581452,100,2354.070096
-13.090398,100,2356.67338
-19.034825,100,2359.197855
-15.572396,100,2361.732644
-16.314244,100,2371.702603
-13.968669,100,2374.600756
-20.991512,100,2377.570344
-15.920339,100,2380.365334
-15.233692,100,2383.111831
-14.879831,100,2392.815346
-15.810701,100,2395.391535
-21.079513,100,2398.223652
-19.521321,100,2401.294834
-1.40969,100,2404.318953
-13.190256,100,2414.552363
-18.562351,100,2417.5209
-12.8218,100,2421.051903
-19.016821,100,2424.437547
-13.847339,100,2427.237689
-17.335282,100,2437.224217
-14.868081,100,2439.781739
-20.169185,100,2442.452522
-15.521885,100,2445.050344
-15.759838,100,2447.638212
-15.385322,100,2457.112412
-13.050427,100,2459.631347
-24.459762,100,2462.122267
-12.235232,100,2464.634535
-13.490704,100,2467.186074
-18.494497,100,2476.535009
-15.336059,100,2479.026286
-16.873086,100,2481.585565
-13.043213,100,2484.202186
-16.451825,100,2486.945731
-15.633274,100,2496.453491
-14.139801,100,2499.088263
-16.924752,100,2501.771115
-14.382743,100,2504.374692
-15.100622,100,2506.907088
-13.595498,100,2509.525106
-17.751685,100,2518.883334
-14.348091,100,2521.369002
-16.487612,100,2523.924106
-16.732656,100,2526.466327
16.855832,100,2529.005166
-12.254324,100,2538.628019
-18.643905,100,2541.187777
-0.178878,1,2541.213087
-12.495777,100,2543.820687
-13.839917,100,2546.304593
-15.436926,100,2548.869498
-14.246243,100,2558.300122
-31.989971,100,2560.924294
-14.616492,100,2563.697028
-18.842598,100,2566.424627
-17.479066,100,2569.111782
-16.92659,100,2579.917057
-7.982701,100,2582.906979
-16.207452,100,2586.042113
-15.122258,100,2589.165797
-16.942004,100,2592.225719
-15.604061,100,2602.380416
-0.152953,1,2602.410524
4.551621,100,2605.0562
-13.961525,100,2607.726275
-14.701486,100,2610.453757
-15.677211,100,2613.126581
-13.262377,100,2622.960635
-16.062988,100,2625.666529
-13.356864,100,2628.243223
-14.232829,100,2630.767489
-13.083385,100,2633.312575
-5.010102,100,2642.804088
-12.515264,100,2645.459605
-14.448443,100,2647.97416
-0.182528,1,2648.002872
-9.144323,100,2650.631147
-32.473325,100,2653.164337
-22.915175,100,2662.626152
45.710096,100,2665.181369
-16.253562,100,2667.73322
-0.210857,1,2667.758938
-15.677573,100,2670.239089
-23.922085,100,2672.773868
-15.546514,100,2675.334007
-14.819253,100,2684.800714
-15.15824,100,2687.340355
-12.917504,100,2689.899329
-17.817298,100,2692.375686
-14.451672,100,2694.913722
-14.322118,100,2704.364701
-15.138194,100,2706.968743
-12.63071,100,2709.563905
35.767574,100,2712.207307
-11.447716,100,2714.944119
-17.200682,100,2724.725467
-14.989053,100,2727.272614
24.196483,100,2730.063323
-39.566996,100,2732.735689
-14.870273,100,2735.423979
21.651416,55,2743.692706
-13.252281,100,2746.322988
-16.452444,100,2749.004594
-27.025055,100,2751.762708
-2.234628,14,2752.12573
-15.415128,100,2754.796182
-14.480388,100,2764.682529
-8.589564,100,2767.208129
-13.752989,100,2769.888057
-15.444132,100,2772.585486
-19.193016,100,2775.504329
-18.109905,100,2785.397983
-9.763049,77,2787.867307
-5.260534,49,2789.37341
-14.178993,100,2792.144319
7.340148,100,2794.90496
22.115003,100,2797.567169
-5.473424,100,2807.113155
-12.949885,100,2809.763008
2.359904,100,2812.310483
-13.706598,100,2814.958205
-50.632733,100,2817.508191
-12.529862,100,2827.048314
-1.472019,11,2827.345684
-0.175396,1,2827.373886
-17.238917,100,2830.030992
-0.168853,1,2830.056686
-13.170105,100,2833.432459
-12.882516,100,2836.022886
-12.79799,100,2838.528659
-13.528946,100,2847.991468
-1.246679,10,2848.254584
-12.254422,100,2850.982985
-14.231057,100,2853.540365
-13.663589,100,2856.159581
-6.990963,100,2858.791605
-14.351937,100,2868.544024
-14.223116,100,2871.555063
-4.929278,100,2874.158072
-13.658222,100,2876.948383
-16.364621,100,2879.992658
-0.193575,1,2880.023736
-2.439885,18,2880.498156
-12.106333,100,2890.700964
-33.119981,100,2893.619362
-28.21637,100,2896.625997
-14.222854,100,2899.466072
-0.926679,100,2902.219181
-0.148818,1,2902.244499
-15.834633,100,2912.401951
-12.724216,100,2915.029553
-13.343114,100,2917.611543
-13.929676,100,2920.395236
-13.237819,100,2923.40328
-13.088287,100,2926.236699
-13.323663,100,2936.299217
-12.83129,100,2938.811381
-16.367019,100,2941.291067
-18.829971,100,2943.878451
-11.613566,100,2946.487812
-17.190956,100,2956.086287
-10.503431,100,2958.651755
-12.677643,100,2961.204918
-15.162859,100,2963.68962
-14.689499,100,2966.246045
-15.174198,100,2975.679647
-15.988259,100,2978.239503
-11.893006,100,2980.729147
-14.068892,100,2983.280408
-0.596847,6,2983.446758
-12.413987,100,2986.235611
-15.154021,100,2996.173519
0.621321,100,2998.844837
-13.505218,100,3001.624775
-12.614702,100,3004.796339
-14.625652,100,3008.023865
-14.167068,100,3018.754955
-19.597588,100,3021.936785
36.793356,100,3024.947354
-12.449078,100,3027.946529
-13.799749,100,3031.025088
-0.166228,1,3031.057162
-14.556654,100,3041.184877
-15.603493,100,3043.861057
135.619789,100,3046.774358
-11.824049,100,3049.7145
-15.949916,100,3053.046271
46.975727,100,3063.582826
-13.345789,100,3066.753869
-3.122749,27,3067.608988
-11.954267,100,3070.813548
-12.698229,79,3073.395086
-4.058066,100,3076.371839
-17.663719,100,3086.472798
-14.77212,100,3089.812763
-24.391009,100,3093.042588
-17.933788,100,3096.987024
-13.481931,100,3099.895338
-6.82389,100,3109.404359
-15.378844,100,3112.076176
-12.306455,100,3114.676957
-15.540719,100,3117.250107
-1.76974,100,3119.818097
-5.597135,100,3122.362645
-17.077403,100,3132.246597
-13.04014,100,3134.84479
2.843622,100,3137.439475
-38.180405,100,3140.629246
-35.819145,100,3143.725758
-7.629465,56,3152.678149
-12.292549,100,3155.891726
-17.202784,100,3158.557077
-11.961034,100,3161.441168
-14.650684,100,3164.259996
-0.178065,1,3164.288501
-15.093637,100,3174.829382
-12.812339,100,3177.573718
-13.993923,100,3180.202659
-10.642058,100,3183.283275
-38.232249,100,3186.481836
-18.971368,100,3196.566493
-14.916677,100,3199.132969
-15.274017,100,3201.685769
-3.569523,31,3202.472844
-12.334678,100,3204.989549
-15.65111,100,3207.545975
-14.960155,100,3217.378365
-3.527262,100,3220.134758
-16.5254,100,3223.280395
-4.894877,33,3224.375598
-39.062932,100,3227.653174
-14.708901,100,3230.655471
-14.412853,100,3241.059276
-14.684358,100,3244.146529
-13.585,100,3247.244759
-13.951297,100,3250.125861
-15.349647,100,3253.235389
-13.79254,100,3263.382387
-13.179353,100,3266.371527
-18.32073,100,3269.322485
-19.265798,100,3272.198186
17.328562,100,3275.053264
-36.773446,100,3285.381538
-14.210585,100,3288.288329
-17.069508,100,3291.343963
-12.295794,100,3294.337157
-13.16754,100,3297.378284
-16.730618,100,3307.76579
-13.652023,100,3310.82078
-16.119002,100,3313.808917
-17.194927,100,3316.807394
-11.667659,100,3319.747428
23.226975,100,3330.047697
-13.231284,100,3333.0211
-10.94223,100,3335.966966
-11.636354,100,3338.862756
-14.568737,100,3341.952795
-8.958439,60,3343.665428
-28.682871,100,3354.174772
-13.781422,100,3357.341816
-15.501977,100,3360.403439
3.696331,100,3364.512622
-13.574451,100,3367.325449
-14.880689,100,3377.875905
-14.088859,100,3380.787481
-18.912797,100,3383.827407
-16.242336,100,3386.730081
-19.029625,100,3389.652566
-13.073041,100,3399.751368
-13.902099,100,3402.583912
-14.883389,100,3406.181096
-38.269831,100,3409.309943
-12.149308,100,3412.062289
-15.600503,100,3422.141657
-11.893385,100,3424.965294
-12.681143,100,3427.701687
-12.477183,100,3430.705225
-25.862458,100,3433.481545
20.797113,100,3443.217668
-12.941192,100,3445.881527
-11.835617,100,3448.567696
-14.984837,100,3451.223475
-14.906896,100,3454.084665
1.724391,100,3456.923017
-25.624897,100,3466.63634
-22.22737,100,3469.615728
-14.137827,100,3472.545533
-2.393443,22,3473.178246
-16.594413,100,3476.098464
-14.673355,100,3485.884362
-17.672308,100,3488.512583
-5.888693,49,3489.827393
-15.115806,100,3492.408355
-17.804403,100,3494.949451
-14.858785,100,3497.51072
-14.322272,100,3506.869379
-0.158952,1,3506.894627
104.416683,100,3509.667877
-0.214332,1,3509.702371
-29.192078,100,3512.405839
-19.791057,100,3514.94794
-13.622715,100,3517.446142
-15.557165,100,3526.815462
-1.583239,15,3527.182899
-14.055719,100,3529.849449
-14.327505,100,3532.378101
0.363901,100,3534.9469
-16.801825,100,3537.555544
-4.768464,100,3546.967061
-19.284471,100,3549.729045
-2.466976,100,3552.353808
-14.945846,100,3554.941236
-2.61217,100,3557.521306
75.066176,100,3566.954107
-5.816388,100,3569.492681
-10.83552,100,3572.070832
-19.648861,100,3574.654703
-15.558746,100,3577.430536
-12.809392,100,3586.962309
-18.344455,100,3589.482294
-43.048124,100,3592.081204
-15.197624,100,3594.675904
-2.647804,25,3595.332032
-10.434711,100,3597.926863
-14.534699,100,3607.418051
-1.054864,9,3607.652014
-12.446206,100,3610.286679
-14.831792,100,3612.856174
-36.58137,100,3615.400763
-14.287122,100,3617.861008
-12.761408,100,3627.918656
-10.864827,100,3630.472916
-11.61078,100,3633.132223
-10.871619,100,3635.648936
-13.337946,100,3638.140297
-14.891255,100,3647.528262
-12.559935,100,3650.04266
-14.907414,100,3652.564063
-14.769423,100,3655.086318
-15.119578,100,3657.601142
-12.014726,100,3660.139675
-14.536554,100,3669.464746
-18.369975,100,3672.0509
-0.20847,1,3672.076022
-22.730136,100,3674.600941
-11.598368,100,3677.152901
-13.449921,100,3679.667309
4.834613,46,3687.652198
-14.651791,100,3690.332262
-12.723181,100,3692.870118
-16.726988,100,3695.393852
-28.6753,100,3697.912859
-15.283938,100,3707.402549
-17.297377,100,3710.047568
42.788547,100,3712.583622
-12.700281,100,3715.12308
-14.195848,100,3717.68667
-6.257457,100,3727.075346
-12.93068,100,3729.724461
-13.773273,100,3732.395324
-14.601419,100,3734.956305
-14.454352,100,3737.493746
-10.672196,100,3740.045581
-12.424629,100,3749.448774
-12.407245,100,3751.968389
-17.349266,100,3754.651935
-11.285105,100,3757.371234
-23.735744,100,3759.967601
-12.576577,100,3769.411104
-12.91039,100,3771.9102
-13.181405,100,3774.405142
-13.516123,100,3776.972455
-14.162679,100,3779.543858
-13.795924,100,3788.946486
-12.920726,100,3791.652415
-5.03812,100,3794.207681
-2.45033,26,3794.863283
-15.777451,100,3797.44834
-16.812894,100,3799.940811
-18.306377,100,3809.292868
-12.20835,100,3811.86173
-13.236472,100,3814.42303
-12.473973,100,3816.955837
-14.019007,100,3819.490467
66.260938,100,3828.834558
-14.478804,100,3831.357897
-11.722204,100,3833.911523
-24.069087,100,3836.47973
-0.165644,1,3836.505327
-0.151586,1,3836.52951
-14.331616,100,3839.070299
-12.619877,100,3848.477594
-13.004765,100,3851.196864
-12.076803,100,3853.758818
-11.423314,100,3856.276808
-13.688871,100,3858.815488
-13.594864,100,3869.137988
-12.902703,100,3871.764718
-11.881189,100,3874.309055
-12.16777,100,3876.818574
-2.4724,100,3879.378889
-0.194997,1,3879.40969
119.017341,100,3888.807277
-13.325851,100,3891.395725
-15.663411,100,3893.937995
