#{"t_start": 1703310040.7960289, "env_id": "PickUpHighLevel-v0"}
r,l,t
-22.944176,100,692.893963
-20.721066,100,696.016492
-18.378857,100,699.113694
4.379978,100,702.163281
-17.154139,100,712.736032
-20.401879,100,716.238038
-2.573244,21,716.960412
-23.933566,100,720.47445
-7.333953,47,722.032772
-19.643769,100,725.48094
-10.802966,59,727.432316
-12.666315,100,738.642607
-15.410698,100,742.096875
2.149717,100,745.575067
-16.134997,100,748.888743
-6.285654,47,750.459298
-18.371338,100,753.686486
-14.830352,100,764.358062
-16.049286,100,767.503221
-15.661737,100,770.839177
-20.095953,100,773.900227
-16.024718,100,776.995132
-17.323459,100,787.088369
18.869114,17,787.660333
-20.660995,100,790.76177
-15.21525,100,793.727374
-20.044186,100,796.912397
-14.529868,100,800.264791
-16.240718,100,810.586693
-11.888838,100,813.815842
-6.295741,48,815.367015
-1.014175,7,815.57186
-14.992088,100,818.740071
-36.797065,100,822.05754
-0.144482,1,822.088011
-18.317164,100,832.331084
-1.388404,10,832.635997
-22.235874,100,835.808693
-25.952702,100,838.982467
-14.719174,100,842.24527
-18.842569,100,845.482627
-18.020664,100,856.189451
-0.145974,1,856.224853
32.397551,100,859.575586
5.534684,37,860.837211
-1.021013,8,861.128
-18.10559,100,864.528799
-17.151015,100,868.912244
32.222928,100,871.995388
-15.312815,100,882.188503
-14.676619,100,885.180446
-19.901015,100,888.214839
-23.176372,100,891.292905
-17.206378,100,894.461176
-12.977385,100,904.75186
-1.782061,13,905.144391
-43.400586,100,908.462963
26.953934,100,911.494848
-14.429406,100,914.764516
-30.287382,100,917.840222
-3.10589,18,918.384783
-46.602077,100,928.701579
-33.748575,100,931.637294
-26.747782,100,934.677944
-0.181342,1,934.710675
-17.37057,100,937.648764
-15.324205,100,940.505866
-15.685288,100,950.295098
-0.156446,1,950.327751
-15.986767,100,953.259236
-0.144521,1,953.286379
-14.755552,100,956.225322
-18.039793,100,959.150022
-33.672153,100,962.08919
-50.146183,100,971.91625
-25.904136,100,974.848551
-17.919469,100,977.845164
-14.199763,100,981.550519
-21.633968,100,984.930667
-14.456368,100,995.073806
-15.451574,100,997.906717
-9.365234,90,1000.541548
5.605614,100,1003.669723
-11.015296,66,1005.599046
-18.246421,100,1008.533082
-39.718253,100,1018.653909
-15.690449,100,1021.687356
-17.262977,100,1024.688934
-21.1725,100,1027.945584
9.589968,6,1028.151163
-60.495982,100,1031.380386
-13.55812,100,1041.728473
-19.216439,100,1044.820034
-17.832174,100,1047.976165
-20.163385,100,1051.137249
-17.018762,100,1054.131503
24.945829,100,1064.171275
-15.975405,100,1067.391046
-17.675438,100,1070.579181
-14.294084,100,1073.741005
-17.308792,100,1076.837876
6.539182,100,1086.83046
-7.72476,50,1088.282003
-3.740065,27,1089.051782
-17.814946,100,1091.938903
5.115466,100,1094.870652
-18.664532,100,1097.766427
-23.373786,100,1107.883099
-0.150591,1,1107.91363
-14.521038,100,1110.85781
-17.295839,100,1113.882746
-26.435855,100,1116.905231
-11.529661,100,1119.773234
-12.505424,100,1129.773144
-14.030697,100,1132.778961
-24.085869,100,1135.893316
57.306361,100,1138.772204
-2.159146,14,1139.19295
-16.893154,100,1142.148603
-20.641014,100,1153.124598
-14.410208,100,1156.347188
-13.813163,100,1159.474501
-12.51015,79,1161.900019
-21.444755,100,1164.814543
-14.630446,100,1167.995921
-14.694719,100,1178.41115
-13.999899,100,1181.459542
-0.144275,1,1181.488285
-19.393836,100,1184.586392
-0.147486,1,1184.620783
-17.772945,100,1187.511845
-15.5816,100,1190.558885
-26.562316,100,1200.737956
-17.102369,100,1203.780146
121.289725,100,1206.838382
-23.273103,100,1209.811847
-0.151956,1,1209.838415
-0.151859,1,1209.86426
-18.601159,100,1212.838724
-13.392281,100,1222.860446
-19.444808,100,1225.857396
-5.608371,37,1227.036841
-16.898196,100,1229.988383
-15.181652,100,1232.905378
133.731566,100,1236.137644
6.150169,100,1246.370144
-14.734313,100,1249.346484
-15.690337,100,1252.322738
-0.151984,1,1252.350679
-15.187013,100,1255.41901
-15.920469,100,1258.361675
-13.618948,100,1268.723083
-33.367244,100,1271.809157
-17.006277,100,1274.788992
3.004758,100,1277.972028
-16.009342,100,1281.424312
-15.388792,100,1291.442887
-2.906294,100,1294.792461
-20.632291,100,1297.877326
-15.979424,100,1301.1033
-12.337349,100,1304.603209
-15.06178,100,1314.906888
-2.750658,18,1315.453601
-18.127094,100,1318.357559
-16.102437,100,1321.585725
-17.030118,100,1324.999396
-38.070175,100,1328.536535
-15.616817,100,1339.06897
-15.263694,100,1342.381674
-13.611846,100,1345.618775
-25.232017,100,1348.781443
-21.196209,100,1352.04716
-17.735553,100,1362.738599
-2.607028,17,1363.283866
-15.020597,100,1366.379194
-19.641551,100,1369.405683
-18.379404,100,1372.497233
-15.586624,100,1375.602405
-18.790559,100,1385.876906
-0.155577,1,1385.915231
-14.776164,100,1389.173742
-16.148842,100,1392.527505
-13.881251,100,1396.100587
-16.496762,100,1400.136797
-14.303411,100,1411.151394
-14.34944,100,1414.728886
-16.110235,100,1418.125792
-1.788898,12,1418.528482
-17.277337,100,1422.014346
-16.178128,100,1425.509033
-3.120291,25,1426.391413
6.585055,100,1438.221069
-19.415529,100,1441.66957
-22.244558,100,1445.202123
-1.845538,20,1445.908954
-0.323105,100,1449.373033
-12.086544,100,1452.88699
-12.388291,100,1464.081494
-13.599387,100,1467.813209
-3.435928,26,1468.691283
-16.052291,100,1472.233748
-0.166916,1,1472.26704
-12.509212,100,1475.740954
-5.606457,100,1479.294532
-7.294354,52,1488.560811
26.127879,31,1489.665081
-17.342808,100,1493.154941
-17.732177,100,1496.911807
-13.56946,100,1500.480774
-13.765427,100,1503.899815
-7.987902,100,1514.954062
-0.186858,1,1514.990261
-14.742601,100,1518.733217
-14.37752,100,1522.197261
-17.915408,100,1525.651145
-14.609098,100,1529.139621
1.817411,100,1540.159518
-14.506567,100,1543.650626
-0.173324,1,1543.683
188.990343,100,1546.90239
-12.544391,100,1549.94701
7.897468,18,1550.469224
-10.140916,100,1553.625229
-14.635775,100,1563.807366
-13.906709,100,1566.909367
-14.870029,100,1570.008377
-14.558682,100,1572.990668
-13.644833,100,1576.278305
-4.878808,47,1577.768731
-2.170598,17,1585.716829
-14.363686,100,1588.570646
-20.067688,100,1591.551744
267.593836,100,1594.657815
-12.471744,100,1597.609059
-12.184017,100,1600.725787
-13.816314,100,1610.892711
-14.831047,100,1613.792577
-16.263789,100,1616.666613
-1.301382,15,1617.093336
-2.26594,21,1617.690177
-19.612492,100,1620.748711
-11.535026,100,1631.20795
-0.854311,8,1631.476272
-13.56929,100,1634.530406
-13.309016,100,1637.987705
-12.710801,100,1641.636542
-13.993458,100,1644.569714
-3.540042,23,1645.216116
-14.817454,100,1655.250976
-14.565684,100,1658.115181
-21.830189,100,1661.46644
-2.197338,19,1662.08343
-1.367906,14,1662.555036
-14.637115,100,1665.8535
-12.394699,100,1669.018236
-12.661503,100,1679.029057
-13.018394,100,1681.863538
-0.158482,1,1681.891325
-0.194633,1,1681.917728
-15.11442,100,1684.776162
-15.003199,100,1687.6326
-14.383363,100,1690.472282
-17.16027,100,1700.562448
-12.744143,100,1703.486975
-13.505424,100,1706.290985
-13.400422,100,1709.196877
7.80232,100,1712.249089
-15.302339,100,1722.677516
-13.911311,100,1726.622378
-17.243934,100,1729.759927
-14.552029,100,1732.781587
-26.453875,100,1735.623559
-11.911694,100,1745.478999
-15.798355,100,1748.839126
-12.753007,100,1751.656699
-15.543186,100,1754.642894
-13.13842,100,1757.477934
-14.64756,100,1767.482596
-16.108982,100,1770.602617
-0.189567,1,1770.637181
-5.409245,100,1774.003184
25.215652,100,1777.124454
-44.913588,100,1780.08612
-13.280652,100,1782.847717
-13.315997,100,1792.750159
-14.349035,100,1796.045764
-14.633736,100,1799.418867
-6.163732,49,1801.029533
-11.60431,100,1804.010978
-16.114708,100,1814.157256
-14.089672,100,1816.963117
-1.652282,13,1817.355986
-2.582997,19,1817.972873
-4.671196,41,1819.31183
-36.277502,100,1822.64986
-14.396697,100,1825.632296
-0.201942,1,1825.663722
-18.61798,100,1828.570016
-3.53862,100,1838.591389
-0.18081,1,1838.627905
-41.341976,100,1841.510354
-11.802225,100,1844.508903
-12.537022,100,1847.401863
-14.823659,100,1850.251643
-13.861277,100,1860.155571
-11.613719,100,1863.053502
-14.862815,100,1865.977729
-11.420081,100,1868.785424
-12.37765,100,1871.657027
-13.761741,100,1881.909187
-0.184579,1,1881.938114
-12.453136,100,1884.860771
-0.197212,1,1884.893707
-14.465449,100,1887.991065
-13.7724,100,1890.836875
-12.009493,100,1893.762331
99.772798,100,1903.914228
-13.219511,100,1906.923789
85.119203,100,1909.852901
-14.007452,100,1912.779404
-15.649183,100,1915.677151
253.810597,100,1925.989058
-16.055858,100,1928.974609
-0.14938,1,1929.00342
-12.260091,100,1931.973486
-18.552211,100,1935.112408
-17.868282,100,1938.360221
-0.186437,1,1938.395585
-14.663245,100,1949.509459
-0.90334,12,1949.909919
-13.246555,100,1953.130204
-12.902045,100,1956.149968
-51.861714,100,1959.098594
-44.92457,100,1962.23215
-14.64601,100,1972.417015
-12.392639,100,1975.435336
-9.94053,75,1977.647273
-12.793726,100,1980.551949
-3.052333,23,1981.243814
-13.994876,100,1984.2199
-13.210507,100,1994.248653
-12.974688,100,1997.162068
-12.402875,100,2000.247684
-16.797234,100,2003.773484
-8.460772,68,2005.783601
-13.84404,100,2008.745409
-12.155428,100,2018.727942
0.52022,100,2021.579529
-10.803059,100,2024.539266
-17.973402,100,2027.625009
-12.950401,100,2030.658183
-5.594304,100,2040.688846
-0.199962,1,2040.720034
-12.036911,100,2043.677802
-17.287821,100,2046.573621
-13.377497,100,2049.726699
-15.034636,100,2052.639447
-0.501188,6,2052.80342
16.827546,100,2063.018997
-12.557661,100,2066.178797
-12.207208,100,2069.038799
-14.479081,100,2071.808834
-23.274015,100,2074.641668
-15.481307,100,2084.473782
-13.25895,100,2087.366113
-12.80346,100,2090.193374
-16.174489,100,2093.00357
-11.515256,100,2096.00056
-11.076192,100,2106.024898
-0.855056,7,2106.214011
-12.561784,100,2109.016545
-10.876477,100,2111.798306
-13.46605,100,2114.647697
-0.19124,1,2114.676195
-14.452136,100,2117.50869
-0.164671,1,2117.540511
-22.599566,100,2127.486217
-12.286246,100,2130.311036
-57.017445,100,2133.15681
6.224978,100,2135.885856
-0.905454,100,2138.696403
-14.729749,98,2148.368035
28.125246,100,2151.116482
-12.657675,100,2153.884233
-3.520553,33,2154.846424
-13.269919,100,2157.850806
-13.54723,100,2160.715178
-3.71948,34,2161.655507
-11.321388,100,2171.491044
170.339187,100,2174.526207
-13.068266,100,2177.630207
-1.20454,100,2180.817047
29.517923,100,2183.746992
-10.490324,100,2193.595384
-11.286139,100,2196.723033
-13.29878,100,2199.770928
-12.737177,100,2203.006145
-16.385753,100,2206.6976
-1.827653,15,2207.151055
-11.00462,100,2217.375914
-43.00512,100,2220.393723
-13.289064,100,2223.296089
-10.115881,100,2226.241513
-11.302731,100,2229.12586
-15.729192,100,2240.109857
-10.056209,100,2243.180738
153.947603,100,2246.260365
-1.18495,8,2246.510249
-14.060402,100,2249.550172
-14.144304,100,2252.620829
-12.760777,100,2262.595003
-0.149138,1,2262.624893
-9.218654,79,2265.067483
-1.527139,18,2265.630146
-0.182689,1,2265.659847
-13.221236,100,2268.489636
-11.61383,100,2272.246292
-13.814812,100,2275.100062
-2.214877,17,2275.597683
-0.181971,1,2275.625181
-12.655793,100,2285.940227
-10.350965,100,2289.497722
-12.713683,100,2293.049536
-15.966089,100,2296.26971
-14.731326,100,2299.819667
-13.99444,100,2310.11996
18.13634,100,2313.22005
-10.718889,100,2316.309559
-13.482048,100,2319.344508
-12.440501,100,2322.352405
-2.629679,22,2323.048961
-2.465321,100,2333.30218
-0.199296,1,2333.331521
-1.988945,15,2333.794025
-10.460535,100,2336.800456
-3.721635,32,2337.766271
-12.625885,100,2340.763698
-15.571518,100,2343.745391
-2.758288,31,2344.66798
-15.22452,100,2354.824935
-1.057801,11,2355.163612
-0.149014,1,2355.191289
-12.848211,100,2358.179246
-11.030077,100,2361.342487
-14.451243,100,2364.413332
-15.650975,100,2367.684549
-12.783827,100,2377.894028
-10.419786,100,2381.035308
-12.925249,100,2384.095579
-12.979594,100,2387.172132
-13.091135,100,2390.161655
-0.161211,1,2390.191861
-11.572724,100,2400.453891
-8.304887,60,2402.358069
-10.379732,100,2405.341635
-2.466922,100,2408.390136
-3.267437,28,2409.282058
-11.872378,100,2412.357184
-10.91841,100,2415.446691
-15.208308,100,2426.006369
-12.115933,100,2429.107936
-11.247121,100,2432.148856
4.659185,100,2435.232553
0.574972,100,2438.342356
-10.408267,100,2449.330524
-14.150242,100,2452.49202
-11.816241,100,2455.702344
-26.26751,100,2458.774495
-13.403691,100,2461.860637
-11.239474,100,2472.074263
-10.795035,100,2475.41958
-12.755283,100,2478.646933
-12.023785,100,2481.806048
-19.991209,100,2484.934964
-31.913243,100,2495.728003
-0.18242,1,2495.755749
-13.738104,100,2498.818178
-14.605507,100,2502.069635
-12.726586,100,2505.119236
28.331283,100,2508.194937
-16.242254,100,2519.747841
-14.951508,100,2522.973396
-13.502944,100,2526.203941
-11.782445,100,2529.547999
-2.566812,24,2530.246058
-0.189425,1,2530.275229
-15.245333,100,2533.448481
-13.038333,100,2544.738795
-14.810761,100,2548.436932
-0.946021,12,2548.98973
16.603315,100,2552.381857
-0.595013,7,2552.617793
-15.181349,100,2555.899685
-10.019962,100,2560.229305
-47.159378,100,2570.951106
-11.830049,100,2574.223174
240.637529,100,2577.539853
-58.957945,100,2580.827332
-5.174924,100,2584.044896
-11.029075,100,2594.903105
-11.597054,100,2598.177805
-14.181438,100,2601.845402
-11.194666,100,2605.229293
-12.436657,100,2608.641439
-0.481754,7,2608.895419
-10.318015,100,2619.708804
-15.571772,100,2623.018474
1.751119,100,2626.357632
-10.802628,100,2629.707811
-11.01617,100,2633.074279
-3.775368,31,2634.087711
-11.761369,100,2644.900719
-12.869512,100,2648.191437
-0.201764,1,2648.221836
-12.453934,100,2651.542386
-4.894187,42,2652.793689
-14.424532,100,2656.017324
0.913058,100,2659.555689
-11.158536,100,2670.180212
-13.671901,100,2673.261391
-20.165411,100,2676.381075
-13.842769,100,2679.497948
-13.166201,100,2682.791212
7.905757,100,2693.196518
-13.68021,100,2696.358546
6.076327,39,2697.634451
-12.266118,100,2700.81274
-14.599503,100,2703.928305
-13.062748,100,2714.786925
-11.376774,100,2717.772092
-14.185769,100,2721.052277
-14.694184,100,2724.435419
-13.283271,100,2727.635795
-14.947627,100,2730.735422
-13.816448,100,2741.657171
-0.185849,1,2741.688508
-10.315898,100,2745.022893
-12.763374,100,2748.848435
-10.327386,100,2752.117283
-13.397836,100,2755.248027
-9.780972,89,2765.869475
-17.760057,100,2769.300506
-5.671895,100,2772.867033
-41.9765,100,2776.263204
-11.629624,100,2779.641716
-11.467125,100,2790.549612
-12.145936,100,2793.786446
-10.703079,100,2797.176656
-12.425959,100,2800.449018
-12.042502,100,2803.803521
-12.188632,100,2814.864107
-10.875754,100,2818.240289
-0.155282,1,2818.277702
8.706915,100,2821.589433
-3.135985,26,2822.448559
-13.128478,100,2825.857738
-13.098016,100,2829.216072
-12.818999,100,2840.277824
-0.183773,1,2840.320373
-14.708363,100,2843.742816
-10.691682,100,2846.999236
7.675911,24,2847.805331
-12.876364,100,2851.140007
-12.813083,100,2854.400458
-11.430179,100,2866.479025
-14.416881,100,2869.804111
-11.367746,100,2873.136642
-12.547225,100,2876.501424
-2.809906,26,2877.392087
-3.412619,100,2880.787534
-11.345698,100,2891.576143
-12.851746,100,2895.430757
-12.324484,100,2898.988062
490.818422,100,2902.53626
42.273591,100,2905.966659
10.73426,100,2916.781675
-10.980045,100,2920.103143
-9.894203,100,2923.415483
-17.079093,100,2926.688032
6.447963,100,2929.975433
-10.110642,100,2941.012934
-12.836463,100,2944.267003
-13.69948,100,2947.595046
-12.753121,100,2950.979923
-13.046781,100,2954.319625
6.611696,99,2965.739467
-0.541469,5,2965.895249
17.064985,100,2969.245103
-17.634998,100,2972.50913
-11.21432,100,2976.009846
-16.310991,100,2979.426874
-12.373835,100,2990.335836
-17.424848,100,2993.756546
-5.239179,48,2995.579613
-21.029832,100,2998.934861
-12.207573,100,3002.268605
-10.589072,100,3005.590747
-11.825373,100,3016.643993
-15.421884,100,3020.166474
5.916261,36,3021.351425
-12.335938,100,3024.606266
-10.760075,100,3027.875844
-4.330422,46,3029.412478
-13.361472,100,3040.480292
-11.628329,100,3043.782735
-71.831789,100,3047.050359
-1.441241,100,3050.418781
-10.00946,76,3052.949153
-12.055225,100,3064.242334
-12.65166,100,3067.79649
-13.318179,100,3071.187405
8.919657,100,3074.620196
-10.779091,100,3078.024967
-33.863608,100,3089.000953
-2.592657,23,3089.747305
-3.242459,33,3090.801931
-38.506233,100,3094.209436
-15.711064,100,3097.587769
64.883675,100,3100.922215
-11.704927,100,3104.310933
17.398717,100,3114.851074
-0.15054,1,3114.90487
-13.683766,100,3118.093397
-49.890128,100,3121.442402
-1.643498,17,3122.038411
-13.094875,100,3125.412272
-11.414255,100,3128.7664
-0.155093,1,3128.800779
-1.910862,100,3139.766901
-0.187361,1,3139.799314
-9.789468,100,3143.063865
-0.178078,1,3143.095946
-10.325432,100,3146.369739
-11.504443,100,3149.545027
-13.200791,100,3152.819206
-19.696734,100,3163.556322
-0.144876,1,3163.585993
-11.688318,100,3167.84182
-13.471608,100,3171.045263
-12.875122,100,3174.273025
-14.115514,100,3177.549883
-15.763536,100,3188.211025
-12.881282,100,3191.486934
-11.940455,100,3194.746762
-12.094157,100,3197.926446
-12.421744,100,3201.41498
-0.150278,1,3201.447207
-1.324362,18,3202.02789
-26.964855,100,3212.830898
-12.098554,100,3216.293487
-12.752218,100,3219.750821
-12.508543,100,3222.978966
-13.093802,100,3226.095643
-2.813199,22,3226.869898
-2.801458,28,3227.773757
-12.617124,100,3238.403649
358.255035,100,3242.117871
-11.913741,100,3245.702533
-11.975863,100,3249.133974
-14.702389,100,3252.509505
-31.995562,100,3264.039321
-40.133658,100,3267.598343
-4.199622,100,3270.992699
-10.822989,100,3274.287637
-4.972379,45,3275.766823
-10.952924,100,3287.206165
-15.564274,100,3290.633738
-12.715327,100,3293.98035
-13.042464,100,3297.329174
-9.889143,100,3300.909585
-10.345021,100,3304.21715
-37.83727,100,3315.252
-12.375021,100,3318.631559
-13.897457,100,3321.93689
-59.164614,100,3325.243793
-14.609769,100,3328.562644
-12.43002,100,3339.554211
-15.401041,100,3342.883587
-0.150081,1,3342.921504
-15.262358,100,3346.18115
-9.617563,100,3349.511844
-15.087889,100,3352.839779
-7.552707,74,3363.240679
-0.816161,11,3363.594689
-1.863457,20,3364.252089
-11.677809,100,3367.594634
-11.461362,100,3370.961551
-12.239288,100,3374.355474
-10.878119,100,3377.753266
-12.481426,100,3389.137594
-13.155964,100,3392.641242
-12.132951,100,3396.029182
-10.808811,100,3399.470698
-13.841236,100,3402.762818
-5.477113,56,3412.384908
-13.452427,100,3415.686181
-12.476626,100,3419.09114
-11.441816,100,3422.413605
-2.153551,21,3423.117057
-13.673909,100,3426.327853
-12.964404,100,3437.772901
-3.644482,35,3438.998849
-18.681087,100,3442.441294
-11.568068,100,3445.967917
-9.94506,100,3449.329788
274.817168,100,3452.697117
-10.61203,100,3463.630718
-12.218188,100,3467.424927
-3.137457,29,3468.46959
-10.898295,100,3473.27156
-8.70055,100,3476.562331
-2.596245,22,3477.278014
-10.307198,100,3480.624425
-13.583486,100,3491.572884
-67.233731,100,3495.04177
-12.010175,100,3498.427298
-11.821938,100,3501.844729
-18.446957,100,3505.223873
315.422679,100,3516.40465
-0.179682,1,3516.437671
-0.148036,1,3516.473653
-1.444773,18,3517.058327
-11.097467,100,3520.468995
-18.45407,100,3523.764292
-0.149102,1,3523.801959
-10.874822,100,3527.099151
-12.338517,100,3530.509702
17.07743,30,3539.381611
-0.147645,1,3539.418053
-13.590754,100,3542.74998
-11.494995,100,3546.08796
-10.688128,100,3549.723122
-13.063245,100,3553.042139
-12.86798,100,3556.49475
266.203183,100,3568.124222
-30.859968,100,3571.889975
200.319364,100,3575.335102
-13.454315,100,3578.607793
-30.686111,100,3582.030978
-9.928677,100,3592.996451
-11.505138,100,3596.355035
-0.182655,1,3596.386085
-1.714369,16,3596.908634
-1.121162,9,3597.204798
-12.636953,100,3600.593263
-11.669429,100,3603.9001
-14.526914,100,3607.252332
-13.705524,100,3618.536428
-10.388737,100,3621.929113
-14.088546,100,3625.692587
-14.832153,100,3629.224825
-13.973833,100,3632.615699
-14.666296,100,3644.087618
-12.83887,100,3647.45507
-13.043155,100,3650.806819
-11.896702,100,3654.196204
-10.54734,100,3657.522002
-13.314262,100,3668.788262
465.35919,100,3672.199206
-9.890951,83,3674.9565
-13.975779,100,3678.276416
-11.794323,100,3681.820445
-12.453426,100,3692.713569
-1.277427,10,3693.048214
-68.240849,100,3696.415065
-0.148251,1,3696.448104
-2.271861,17,3696.994052
-10.664397,100,3700.335615
-25.747949,100,3704.038812
-11.085371,100,3707.382171
-12.122514,100,3718.439177
-10.304173,100,3721.75803
-0.147005,1,3721.791171
-11.389785,100,3725.08746
-3.419713,30,3726.202245
-15.490854,100,3729.604553
-11.497669,100,3732.90396
-12.358992,100,3744.420403
-10.786377,100,3747.709319
385.188671,100,3751.133694
-12.042025,100,3754.407755
-3.674285,36,3755.600538
-1.961479,18,3756.248843
-0.147291,1,3756.286307
-13.31278,100,3767.411167
430.763026,100,3770.872348
-11.877492,100,3774.310311
-12.479818,100,3777.639176
-0.147671,1,3777.671448
-11.285535,100,3782.156381
11.153269,80,3784.803133
-14.558437,100,3795.952293
-10.503158,100,3799.513724
-12.316479,100,3802.884496
-11.828614,100,3806.42363
-12.918872,100,3809.832737
-14.141323,100,3820.843776
-1.709824,14,3821.299199
-12.453401,100,3824.632543
-55.190883,100,3827.93372
-0.151035,1,3827.967202
-5.91645,48,3829.618503
-13.582589,100,3832.902062
-0.148139,1,3832.937374
-3.026848,23,3834.095273
-10.01881,100,3845.157066
-11.32226,100,3848.449063
-13.955393,100,3851.728586
-18.453539,100,3855.308765
-11.482846,100,3859.244996
-12.203597,100,3870.372089
-11.45922,100,3873.693464
-10.66751,100,3876.968011
-11.886709,100,3880.287696
-12.693161,100,3883.60781
-4.198042,100,3895.018086
-14.110756,100,3898.366027
-12.165324,100,3901.736253
-13.09068,100,3904.613635
-15.179441,100,3907.3942
-23.379313,100,3917.430189
-13.849263,100,3920.647148
447.369622,100,3923.449624
-11.013245,100,3926.1694
-12.279338,100,3928.930836
-69.148707,100,3938.865894
-10.580417,100,3941.653044
-12.689321,100,3944.437212
-13.537244,100,3947.208104
-10.540737,100,3950.021331
-0.158476,1,3950.050769
-13.537304,100,3952.878061
-10.811399,100,3962.785696
-13.565733,100,3965.533194
-0.189759,1,3965.561944
350.385658,100,3968.358028
-12.864418,100,3971.082998
-11.83546,100,3973.800788
-13.263158,100,3983.829146
-12.62919,100,3986.699886
-12.380899,100,3989.455278
-12.171654,100,3992.200718
-15.588079,100,3994.941776
-13.022528,100,4004.821298
-11.247398,100,4007.566205
-10.580838,100,4010.369677
-12.554162,100,4013.21312
-11.646229,100,4015.996339
