#{"t_start": 1703299453.507873, "env_id": "PickUpHighLevel-v0"}
r,l,t
-77.600558,100,517.407589
-16.984857,100,527.09354
-6.598378,100,529.81836
-39.285246,100,532.534576
-16.202539,100,535.298657
16.638391,100,538.138107
-0.191625,1,538.163595
-17.992384,100,547.526276
-18.548085,100,550.166683
-19.91979,100,552.817478
-19.984569,100,555.511594
-19.986107,100,558.161503
-13.912221,100,567.621008
-23.960674,100,570.393452
-15.018741,100,573.174303
-16.137788,100,575.901628
-23.382678,100,578.768553
1.138037,100,588.389458
-0.18279,1,588.419079
-20.486703,100,591.197317
-15.394359,100,593.998312
-28.879093,100,596.76328
-18.193149,100,599.434408
-1.23476,9,599.711839
-17.48763,100,609.166211
-39.819168,100,611.954165
-1.698878,14,612.358193
-18.767917,100,615.052649
-17.987898,100,617.72073
-4.564617,24,618.327157
-5.113341,37,619.294061
-15.805308,100,622.009479
-15.504484,100,631.514777
-16.717796,100,634.198326
-15.507218,100,636.874336
-0.19716,1,636.901693
-1.617068,13,637.259335
-21.152071,100,639.963776
-4.772754,34,640.887377
-18.576224,100,650.863057
-7.795785,46,652.082473
-17.323794,100,654.694079
-14.911984,100,657.347754
-18.428143,100,659.962958
-13.957162,100,662.697206
-17.382116,100,672.330079
-18.302257,100,674.856553
-18.807361,100,677.501589
1.401775,100,680.172141
-17.29905,100,682.891807
-15.606396,100,692.276074
-14.868275,100,694.902399
-17.517022,100,697.568768
-16.156302,100,700.252511
-16.337955,100,702.93136
-23.554516,100,712.576532
-35.743284,100,715.202052
-15.375873,100,717.899925
-16.167892,100,720.507087
-0.17894,1,720.537091
-19.684382,100,723.181489
-15.937646,100,732.54285
-12.341822,94,734.979151
-26.935635,100,737.648565
-0.145416,1,737.675306
-17.071194,100,740.434934
-18.169297,100,743.138122
-22.675475,100,745.817469
-0.146645,1,745.84358
-17.839928,100,755.321729
-0.14657,1,755.347978
-17.210379,100,757.894744
-18.325306,100,760.526747
-16.158816,100,764.161183
-7.824673,100,766.993398
-22.012829,100,776.444852
-0.144024,1,776.469317
-15.954575,100,779.150998
-18.255857,100,781.766249
-19.310462,100,784.349101
7.725822,71,786.261801
-19.715197,100,795.56139
-14.137498,100,798.241997
-18.586565,100,800.920333
-18.133262,100,803.550996
-14.955955,100,806.069135
-15.313625,100,815.380055
-16.188679,100,818.119916
-51.835004,100,820.738671
-15.038888,100,823.50447
-16.790203,100,826.178859
-12.607734,79,828.304006
-16.91173,100,837.707571
-26.375529,100,840.335285
-14.100548,100,842.936297
-2.758566,20,843.454821
-14.012299,100,846.06552
-16.862432,100,848.70587
-15.675421,100,858.177956
-17.597674,100,860.796589
-16.113772,100,863.307662
-15.83241,100,865.890249
-18.748653,100,868.52531
22.997393,100,878.019132
-15.194842,100,880.595692
5.613165,100,883.13091
-17.64339,100,885.789565
-63.698447,100,888.498446
-16.118154,100,897.97082
-18.588395,100,900.677821
-15.229559,100,903.282252
-45.66428,100,905.970878
-17.765624,100,908.931538
-16.990951,100,918.5342
-20.75027,100,921.143288
-16.043392,100,923.762159
-2.605734,18,924.219192
-17.903415,100,926.819828
-14.731258,100,929.495933
-0.186148,1,929.521984
-14.153189,100,939.007572
-16.714432,100,941.578461
-27.368463,100,944.209096
3.389129,47,945.486971
-15.167922,100,948.321383
-15.777976,100,957.719955
-4.385645,100,960.372133
-15.79976,100,962.970092
-15.611477,100,965.56626
-20.066538,100,968.285006
-0.184553,1,968.311349
-0.166323,1,968.335422
-13.190848,100,971.0849
-15.07992,100,980.642581
-17.05539,100,983.258171
-18.615431,100,985.875707
-0.177801,1,985.903582
-13.527584,100,988.579756
-16.337111,100,991.245396
-15.939622,100,1000.636362
-16.333645,100,1003.188763
-15.876613,100,1006.135165
-16.030532,100,1008.929047
-13.218314,100,1012.689026
-16.71484,100,1022.484318
-0.18167,1,1022.513541
-13.401326,100,1025.136405
-17.312453,100,1027.874553
-15.566186,100,1030.538718
-5.065665,35,1031.500174
-5.121029,40,1032.551828
-14.268212,100,1041.920009
-2.337914,20,1042.452236
-15.692147,100,1045.084745
-15.805971,100,1047.781955
-0.15427,1,1047.807533
-18.447829,100,1050.3994
-16.781496,100,1053.096552
-18.133597,100,1062.525456
-3.019914,25,1063.21037
9.241801,77,1065.300969
-20.535765,100,1068.136978
-14.978333,100,1070.756908
-0.153336,1,1070.781828
-16.142566,100,1073.393031
-17.016973,100,1082.848565
-16.589725,100,1085.502549
-1.105035,9,1085.757226
-14.10343,100,1088.414516
-16.254036,100,1090.99452
-14.297454,100,1093.540469
-16.692728,100,1102.9801
-15.883745,100,1105.666291
-13.037301,100,1108.305052
-15.379883,100,1110.919094
-16.295874,100,1113.483586
-31.337191,100,1122.956784
-12.638917,98,1125.502281
-14.30811,100,1128.244875
-12.624476,100,1130.830874
-17.477944,100,1133.389486
-9.147323,68,1135.164744
-14.741838,100,1144.674072
-7.096293,100,1147.271682
-12.966711,100,1149.802818
2.29439,100,1152.404172
-13.239375,100,1155.102954
-14.542986,100,1164.529257
-27.954496,100,1167.165674
-15.856418,100,1169.804074
-0.18069,1,1169.832444
-5.285619,100,1172.540521
-18.247823,100,1175.236715
-5.187334,40,1176.296689
-14.77115,100,1185.755819
-17.295589,100,1188.478091
-0.150087,1,1188.508853
-14.967728,100,1191.143786
-6.913453,49,1192.452419
-17.69042,100,1195.209228
-16.596739,100,1204.549496
-14.612568,100,1207.226252
-14.676558,100,1209.903703
-47.318062,100,1212.562381
-13.017276,100,1215.198604
-15.126821,100,1224.58053
-5.077394,35,1225.500215
-12.075157,100,1228.325216
-29.765679,100,1231.062111
-13.635029,100,1233.801169
-16.833285,100,1236.389208
-15.75412,100,1246.2343
-20.497657,100,1249.042809
-20.556606,100,1251.693946
-31.852757,100,1254.373634
-2.447472,100,1257.035802
-18.053969,100,1267.281315
-12.504303,100,1269.968433
-1.438284,13,1270.299174
-10.313118,76,1272.220506
-17.021101,100,1274.720508
-0.178832,1,1274.746497
-32.871954,100,1277.354508
-5.127371,44,1278.571978
-3.927744,35,1279.536813
-25.472573,100,1289.020168
-15.097443,100,1291.66745
-19.106746,100,1294.20262
-15.298958,100,1296.765944
-23.446873,100,1299.44384
-14.484898,100,1309.101504
-5.793224,44,1310.255176
-6.989278,55,1311.650518
-12.35778,100,1314.190333
-5.040696,45,1315.332446
-17.644262,100,1318.037959
-16.243257,100,1327.46022
-3.318489,28,1328.188393
-13.758884,100,1330.812258
-17.010516,100,1333.385891
-15.941648,100,1335.99712
7.063561,20,1336.517036
-11.16974,87,1338.847407
-15.262563,100,1348.38363
-15.519981,100,1350.960278
-15.440662,100,1353.518151
-1.158624,100,1356.024521
-14.57294,100,1358.544137
-5.46121,54,1359.898263
-58.123437,100,1369.345569
-40.534741,100,1371.918678
-0.181441,1,1371.94492
-12.934277,100,1374.461382
-13.608586,100,1377.096684
-14.58076,100,1379.746691
-2.951157,26,1380.455215
-21.80847,100,1389.724451
-0.145075,1,1389.76364
-0.148736,1,1389.789066
-12.913301,100,1392.333127
-13.068692,100,1394.827513
74.258384,100,1397.394623
-12.751074,100,1399.951636
-35.323861,100,1409.178185
-4.912832,30,1409.949345
-7.376079,58,1411.41583
-3.764078,100,1414.030925
-2.973852,26,1414.698588
-14.294042,100,1417.256673
-1.279112,9,1417.481695
-14.396345,100,1420.054506
-3.435473,27,1427.961227
-16.077828,100,1430.527936
-12.642329,100,1433.101276
-7.26716,48,1434.320811
-0.957875,10,1434.573111
-12.651732,100,1437.117445
-13.855989,100,1439.688202
-14.597402,100,1449.065656
-14.101824,100,1451.606674
-1.372576,10,1451.858437
-13.733553,100,1454.398507
-0.159516,1,1454.425675
-8.368681,60,1455.972817
-13.751579,100,1458.516855
-13.682415,100,1467.837385
-15.810594,100,1470.365102
-5.462873,41,1471.402658
-11.532215,89,1473.688799
-10.103903,78,1475.690953
-3.641211,29,1476.418135
-12.257783,95,1478.84704
-13.944948,100,1488.346539
-13.605667,100,1490.927743
-14.404115,100,1493.496221
-16.008543,100,1496.066107
-39.112311,100,1498.65839
-3.316504,25,1499.30424
-6.480858,48,1500.582105
-12.92465,100,1509.873524
1.065218,100,1513.238786
-13.808303,100,1515.773354
-49.170919,100,1518.302477
-14.90997,100,1520.856135
-0.164065,1,1520.880304
-14.42449,100,1530.146091
-5.989797,48,1531.363672
-15.086861,100,1533.908392
-3.46834,100,1536.467298
-12.222365,100,1539.029782
-12.773689,100,1548.640467
-14.504456,100,1551.162949
26.741555,100,1553.696087
-13.890131,100,1556.230126
-15.425605,100,1558.776283
-16.21472,100,1568.049589
-13.471847,100,1570.607106
-14.113976,100,1573.133058
-13.908659,100,1575.673789
-17.898797,100,1578.237056
-14.902333,100,1587.757026
-3.940019,30,1588.518925
-2.241597,100,1591.045376
-13.89137,100,1593.603506
-14.754682,100,1596.167194
-15.223307,100,1598.678841
-2.591575,16,1599.081308
-13.937389,100,1608.579959
-13.151589,100,1611.177738
-0.184709,1,1611.206328
-14.483577,100,1613.727452
-14.153652,100,1616.30656
-17.406809,100,1618.873527
-16.636153,100,1628.224595
-4.492136,35,1629.107611
26.551541,100,1631.677682
-5.937446,41,1632.733737
-14.378597,100,1635.496965
-0.157336,1,1635.524069
-31.658623,100,1638.063953
-18.703047,100,1640.609078
-4.014603,36,1648.378473
-3.469746,100,1650.980854
-13.385901,100,1653.567832
-0.149946,1,1653.590444
-16.067632,100,1656.2295
-30.011354,100,1658.766071
-13.066579,100,1668.83821
-0.150454,1,1668.866269
-13.985764,100,1671.478823
-12.737196,100,1674.094718
-42.39818,100,1677.016807
-26.711355,100,1679.608428
-0.17567,1,1679.634475
-11.920492,100,1689.226561
-13.879196,100,1691.843298
7.170506,100,1694.414831
-13.66159,100,1696.97506
-13.58057,100,1699.597633
16.464401,28,1700.314918
-13.352146,100,1709.617497
-57.439539,100,1712.17826
-39.854659,100,1714.779587
-13.225723,100,1717.441285
164.047854,100,1720.043422
-12.264868,100,1729.529818
-53.325656,100,1732.109138
-6.609044,58,1733.643246
-14.050334,100,1736.265641
-34.528618,100,1738.931294
-3.756301,25,1739.569107
-15.543093,100,1742.13363
-12.340927,100,1751.425788
-18.323947,100,1754.080791
-18.869197,100,1757.189194
-12.494781,100,1759.794291
-7.111199,100,1762.341284
-9.435657,79,1771.238998
-3.814934,29,1771.993828
-10.055052,100,1774.658478
6.560877,27,1775.358114
-17.468942,100,1777.991626
-8.232355,68,1779.789018
-12.164972,100,1782.405236
-17.523416,100,1792.057658
-12.736541,100,1794.732272
-12.471599,100,1797.366001
-12.134545,100,1800.006923
-1.628454,15,1800.385333
-20.761084,100,1802.998342
-2.087301,17,1803.423243
-3.754728,32,1811.213022
-12.868803,100,1813.803118
-13.215276,100,1816.450384
-11.085914,100,1819.090723
-6.877046,100,1821.736107
-18.265364,100,1824.357102
-12.657011,100,1833.764391
-22.67688,100,1836.393608
-1.666893,12,1836.710559
-13.078342,100,1839.336926
-11.462284,100,1841.893922
26.020758,100,1844.501023
-12.835432,100,1854.316823
-5.741401,45,1855.509044
-11.686393,100,1858.189531
9.994246,100,1860.75871
26.400445,100,1863.328545
-19.518556,100,1872.773619
-13.235476,100,1875.290702
-15.918542,100,1877.877369
-4.325713,34,1878.767839
118.740459,100,1881.365807
-12.074962,100,1884.060439
-13.046676,100,1893.554191
-0.204691,1,1893.579772
-11.478954,84,1895.931654
-14.64065,100,1898.486275
-12.014784,100,1901.057939
-14.790156,100,1903.66809
-1.647871,14,1904.020556
-16.464721,100,1913.821268
-4.795329,39,1914.843584
-4.061713,36,1915.827961
-10.672991,100,1918.433031
-11.874875,100,1920.998456
-1.518503,16,1921.411055
-12.968148,100,1924.08017
-11.808906,91,1933.191524
-16.569462,100,1935.841717
-13.586713,100,1938.422421
-13.196042,100,1941.013951
-2.012859,16,1941.429055
-14.051776,100,1944.029523
-1.279624,11,1944.319269
48.427591,13,1944.660362
-15.32065,100,1954.058543
-13.477544,100,1956.75704
-65.260427,100,1959.379267
-1.774243,11,1959.706379
-26.938972,100,1962.365496
-13.713679,100,1964.969154
-52.455171,100,1974.601417
-16.280599,100,1977.192226
-14.643636,100,1979.831071
-13.246653,100,1982.438084
-14.514908,100,1985.040606
10.08313,61,1986.608117
-4.158474,34,1994.166524
-4.092215,39,1995.187198
-21.315206,100,1997.847739
-3.62355,28,1998.539773
-11.55364,100,2001.174566
-12.193321,100,2004.429892
-15.952102,100,2006.994507
-5.415996,51,2015.022063
-0.152959,1,2015.044958
-17.656479,100,2017.632448
-1.727348,12,2017.932815
-11.102107,100,2020.497297
-11.139597,100,2023.064708
-38.469773,100,2025.634563
-5.048052,46,2026.849241
-21.341736,100,2036.148437
28.795831,100,2038.733918
36.935168,100,2041.299727
-0.151648,1,2041.325068
38.987494,100,2043.853836
-37.229746,100,2046.444762
-13.20411,100,2055.754026
-12.492246,100,2058.319935
-15.698768,100,2060.929951
21.506059,81,2063.02091
-12.44747,100,2065.572097
-32.026328,100,2074.931418
-2.820852,26,2075.573532
-12.951352,100,2078.159027
-13.404379,100,2080.699251
6.46654,100,2083.232163
-12.868792,100,2085.902102
-5.544747,56,2094.170666
-0.179381,1,2094.194763
-14.825301,100,2096.837013
-4.045566,35,2097.72919
-2.998992,22,2098.297358
-13.597906,100,2100.851581
-2.028236,18,2101.29959
-0.160398,1,2101.32613
-6.651898,48,2102.557016
-65.727915,100,2105.122438
-14.972681,100,2114.560842
-10.304681,88,2116.875846
-1.106997,11,2117.148414
-10.586096,100,2119.768921
-9.613669,100,2122.334455
-3.798453,29,2123.08202
-1.337806,9,2123.299346
-2.950134,23,2123.887133
-3.567364,25,2124.527281
-32.74713,100,2127.134512
27.101617,22,2134.430696
-2.217721,19,2134.943983
-26.579032,100,2137.497004
-24.491379,100,2140.038195
-15.640739,100,2142.609615
-2.78554,29,2143.355394
-13.408292,100,2146.039586
-11.743367,100,2155.297879
-12.052884,90,2157.65417
-13.511809,100,2160.303188
-11.026892,100,2162.936733
13.516853,44,2164.071783
-14.939265,100,2166.672151
-14.659767,100,2175.974673
-11.200207,100,2178.61335
98.060274,100,2181.286876
-0.152623,1,2181.311376
-15.557846,100,2183.953227
-0.158531,1,2183.980586
-33.934176,100,2186.656806
-13.747077,100,2195.986218
-0.184457,1,2196.011103
60.055427,100,2198.635958
-13.642852,100,2201.260275
-0.147184,1,2201.286834
-15.449109,100,2203.905899
-0.153878,1,2203.93591
-4.216465,36,2204.894624
-4.254192,31,2205.776974
-2.233587,100,2215.2296
-0.154048,1,2215.253173
-5.062141,100,2217.893295
-47.142248,100,2220.467711
88.042838,100,2223.088658
-2.517344,22,2223.64142
-0.149057,1,2223.663603
-12.881745,100,2226.332991
-18.285103,100,2235.762866
-12.005091,100,2238.470712
-0.151024,1,2238.495394
-14.96952,100,2241.124973
-1.419095,11,2241.411049
45.164709,100,2244.016581
-0.148736,1,2244.045014
-16.67202,100,2246.726446
-12.296302,100,2256.692733
-46.900112,100,2259.29608
-11.969261,100,2261.863601
-13.209994,100,2264.449605
5.994911,100,2267.136961
-26.475066,100,2276.454346
-6.04531,52,2277.794378
-2.912809,25,2278.411309
-71.271221,100,2280.983512
-2.13335,13,2281.308263
-1.965462,95,2283.724037
-35.823134,100,2286.271221
-0.150487,1,2286.295887
-59.332607,100,2288.871752
-12.259643,100,2298.155379
-12.017546,100,2300.713195
-11.529732,100,2303.257324
15.282492,100,2305.79983
-2.14532,21,2306.336444
-0.159501,1,2306.362864
-14.093639,100,2309.039063
-3.653414,34,2316.706316
-2.700274,24,2317.328851
-14.320695,100,2319.854749
-0.159257,1,2319.880629
-48.146098,100,2322.419492
-0.148177,1,2322.445262
-1.453372,9,2322.667041
-14.032511,100,2325.260185
-12.223368,100,2328.194219
-3.533753,34,2329.099627
-17.590117,100,2338.410664
16.526764,100,2341.046766
-1.358972,10,2341.294789
100.919669,100,2343.862172
-12.28232,100,2346.380077
-1.231771,10,2346.642463
-1.558639,10,2346.910518
-5.862828,43,2348.037849
-38.21541,100,2357.551675
-14.232663,100,2360.118213
-7.463379,57,2361.613148
-2.611103,100,2364.208374
-11.879977,100,2366.763304
-67.885496,100,2369.324649
-2.811422,17,2376.510561
-2.173547,19,2376.988454
26.505308,100,2379.606038
-14.183982,100,2382.150565
-14.334449,100,2384.711122
-13.557214,100,2387.495248
-12.202513,98,2397.101932
-4.876389,43,2398.201947
-0.147149,1,2398.229321
-36.681257,100,2400.777462
-4.635224,33,2401.629788
-26.749713,100,2404.217414
-10.669558,100,2406.860487
-3.185329,36,2407.830093
-0.20438,1,2407.855518
7.016052,27,2408.547785
-47.96419,100,2418.196785
-1.600936,12,2418.491642
-8.295117,64,2420.124237
-11.146989,100,2422.771115
-12.996764,100,2425.353307
-11.191893,100,2427.926621
-1.782363,23,2428.537731
-10.621145,86,2437.61232
3.734447,100,2440.327864
-23.436467,100,2442.924046
-3.471106,19,2443.421195
-5.478178,50,2444.776942
-12.327639,100,2447.499652
-1.614004,13,2447.879102
-19.852951,100,2450.593258
-63.821925,100,2460.059767
-12.427582,100,2462.694886
-21.590462,100,2465.344132
-6.084897,43,2466.47289
-10.873472,100,2469.114408
-2.134626,15,2469.526121
-0.163236,1,2469.557039
-0.354174,4,2469.675155
-4.59584,44,2471.035629
-15.657282,100,2480.495945
-0.14714,1,2480.526621
-12.793392,100,2483.163723
-1.04906,12,2483.487323
-12.092815,100,2486.131428
-25.672578,100,2488.814303
-0.149682,1,2488.839366
-7.939807,57,2490.389627
-2.876042,25,2491.07165
-0.146517,1,2491.100056
353.905625,100,2501.427587
-19.503858,100,2503.991449
-36.195161,100,2506.720585
-14.310185,100,2509.488368
-23.770905,100,2512.102137
0.403717,100,2521.501462
-11.911169,100,2524.154648
-13.471965,100,2526.870614
-11.711253,100,2529.519496
-2.049756,13,2529.86433
-2.87323,27,2530.601867
-3.238697,29,2531.363194
-10.124978,100,2540.867381
-2.074822,23,2541.44756
-0.383232,88,2543.764342
-13.416824,100,2546.417332
-4.119195,100,2549.058592
-14.060028,100,2551.706604
-13.758774,100,2561.15753
-14.106667,100,2563.75288
-22.71451,100,2566.844666
-10.913346,100,2569.539892
-0.173471,1,2569.569056
-9.888529,100,2572.17545
-0.486788,6,2572.328873
-2.840312,20,2572.853306
-15.268256,100,2582.270987
-12.702769,100,2584.975535
-10.921828,100,2587.667358
-12.467611,100,2590.279319
-1.56381,15,2590.677661
4.841462,100,2593.312242
-12.049718,100,2602.645269
-3.831865,29,2603.382781
-16.767374,100,2606.077944
-3.513772,35,2607.031156
-12.341775,100,2609.671815
-13.336125,83,2611.922397
137.430822,100,2614.589885
6.514864,100,2624.062301
-0.501947,5,2624.208581
17.645002,100,2627.068206
-13.285358,100,2629.760856
-10.020221,100,2632.42494
-9.997265,73,2634.333404
-56.924065,100,2643.762348
-2.56266,25,2644.399547
-12.083031,100,2647.000483
13.395852,67,2648.792017
-7.215681,61,2650.447275
-14.95473,100,2653.028639
-0.145508,1,2653.056869
212.757902,100,2655.761304
-0.147916,1,2655.788489
-0.146243,1,2655.816841
-11.529984,96,2665.071443
-13.7963,100,2667.85157
-19.560765,100,2670.454502
-2.218881,14,2670.825365
-5.873529,48,2672.040098
-2.169812,18,2672.515357
-16.487473,100,2675.233649
-17.413406,100,2684.716706
-38.411804,100,2687.566725
-8.918219,70,2689.425456
-5.682403,41,2690.458678
-0.14729,1,2690.483731
-12.203227,100,2693.217046
-10.60277,100,2695.894748
-11.146266,100,2705.258582
-12.143034,100,2708.015297
-5.000129,40,2709.058
342.866776,100,2711.688407
-1.459222,14,2712.059133
-12.813062,100,2714.723474
-11.121629,100,2717.376178
-8.970731,58,2725.695441
-47.645818,100,2728.427665
-12.660982,100,2731.07603
-0.86716,7,2731.259272
-10.786653,100,2733.851827
-6.008857,53,2735.209713
-10.268552,100,2737.868576
-5.102595,50,2746.236449
-1.145807,8,2746.456467
-35.650317,100,2749.62245
309.014873,100,2752.238014
-3.454452,32,2753.105006
-2.14087,20,2753.638145
-12.960239,100,2756.257118
-5.560023,54,2757.771422
-22.010912,100,2767.117259
-10.312928,100,2769.826863
5.108554,100,2772.585903
-0.1708,1,2772.615617
-1.821797,22,2773.167124
14.848576,100,2775.724781
-2.968828,28,2776.449925
-12.405063,100,2779.090583
-12.810794,100,2788.482899
-18.547931,100,2791.205908
-7.032548,68,2793.046137
-11.934872,100,2795.637258
-8.803949,73,2797.503479
-10.95255,100,2806.924295
-0.145731,1,2806.948856
-1.386834,15,2807.371685
-6.762058,51,2808.741522
-10.522979,100,2811.420242
-13.278326,100,2814.0233
-39.566352,100,2816.645321
373.883671,100,2819.307699
-12.193064,100,2828.731117
-1.933054,19,2829.278699
-2.245808,26,2829.973066
-12.226693,100,2832.598628
-14.624417,100,2835.236802
-3.746432,41,2836.307719
7.837051,100,2839.024444
-5.184289,47,2840.291998
-13.280851,100,2849.728417
-1.161305,9,2849.962921
-13.144294,100,2852.570373
7.493711,25,2853.233169
-14.350229,97,2855.885612
-1.694514,16,2856.305043
421.434965,100,2858.988288
36.701283,33,2859.845532
-14.370478,100,2869.481355
-0.178678,1,2869.506767
-12.831112,100,2872.071855
-6.380392,48,2873.387263
-12.182636,100,2876.058634
-17.561381,100,2878.602831
-11.104253,100,2881.22482
-15.15208,100,2890.606976
-14.978922,100,2893.190372
-10.96029,100,2895.782635
-14.10094,100,2898.430293
-11.345547,89,2900.742703
-4.466057,45,2908.63355
-7.778946,66,2910.365107
-0.165181,1,2910.390339
-0.203093,1,2910.418872
-11.351673,100,2913.080156
-0.147642,1,2913.10786
8.599752,100,2915.682425
-0.156013,1,2915.708596
-2.061455,21,2916.259353
-4.929147,41,2917.329155
-0.15462,1,2917.360901
-2.038488,17,2917.87857
-1.563897,15,2918.297803
-12.296734,100,2920.90949
-12.501223,100,2930.478568
18.568016,100,2933.078146
-2.457127,24,2933.742096
-37.693318,100,2936.267011
-14.133248,100,2938.932992
-2.611332,21,2939.457954
-38.636775,100,2941.981788
-10.723987,100,2951.532829
-12.705219,100,2954.238933
65.187259,100,2956.81777
-12.654818,100,2959.408658
-2.585832,23,2960.008099
-2.795208,100,2969.472818
4.04025,100,2972.061541
-7.038386,67,2973.758632
-0.15007,1,2973.782993
-31.707193,100,2976.436454
-12.166476,100,2979.006693
-11.141797,100,2981.597584
-12.132288,100,2991.585629
-11.533219,100,2994.236795
-12.750072,100,2997.754852
-27.52861,100,3000.401379
-12.611554,100,3002.920718
-11.764426,84,3011.771278
-0.176625,1,3011.796635
-13.007075,100,3014.312793
-10.425687,100,3016.834652
-0.165049,1,3016.860357
-12.52834,100,3019.446996
-12.180589,100,3021.983813
-0.146067,1,3022.009583
-5.54933,46,3023.140164
-0.150952,1,3023.164094
1.27472,68,3031.714135
-43.921395,100,3034.294029
174.111276,100,3036.894616
-3.436734,26,3037.556796
-14.054374,100,3040.109869
-0.157061,1,3040.13561
-13.571093,100,3042.716725
-14.234334,100,3052.253012
-4.046231,42,3053.333767
-12.663283,100,3056.173495
467.76976,100,3058.761554
-4.184066,36,3059.709287
-6.094449,65,3061.338814
-14.407753,100,3063.915973
-10.630485,100,3073.104667
-11.203641,100,3075.695134
-11.866554,100,3078.294461
-11.81955,100,3080.901985
-16.734085,100,3083.552989
-11.340887,100,3092.82693
-4.195758,33,3093.741535
-46.69101,100,3096.219171
-0.148335,1,3096.244489
-11.063628,100,3098.861395
-9.697845,100,3101.599717
-11.439768,100,3104.106409
-2.296536,26,3111.626604
-3.629861,40,3112.663654
-4.398939,37,3113.660905
-2.047986,23,3114.247463
-0.151826,1,3114.27215
-0.692555,7,3114.447331
-3.508249,33,3115.275554
-1.437394,10,3115.534299
-9.415352,100,3118.039701
-5.731776,59,3119.546682
-9.946353,86,3121.689957
-1.751232,13,3122.007457
-48.368968,100,3131.280929
-4.72477,46,3132.442169
-2.115928,14,3132.810257
-8.142326,78,3134.852835
-12.143085,100,3137.362684
-4.363767,24,3137.972576
-12.176052,100,3140.453229
-0.17964,1,3140.479014
-2.932828,28,3141.188169
