#{"t_start": 1703299453.300918, "env_id": "PickUpHighLevel-v0"}
r,l,t
-21.113307,100,431.663445
-19.26967,100,434.413547
-59.589956,100,444.048379
-17.277961,100,446.859288
-11.8201,61,448.494526
-51.153959,100,451.09147
-17.383415,100,453.799615
-16.839189,100,463.635748
-27.529478,100,466.459441
-1.383774,14,466.891297
-17.111585,100,469.612159
-34.642181,100,472.295707
-0.173524,1,472.325058
-19.196586,100,475.050015
-20.012442,100,484.57281
-21.674172,100,487.278007
-17.239209,100,489.958218
-21.85423,100,492.724394
-29.580011,100,495.490831
-7.524429,51,496.953508
-19.752719,100,506.355688
-18.204698,100,509.096511
-16.606105,100,512.771216
-21.335051,100,515.528805
-26.945648,100,518.314737
-36.449763,100,528.009458
-14.830868,100,530.732784
-17.975723,100,533.407518
-7.700966,100,536.22052
-16.174398,100,538.997845
3.639145,100,548.351148
-20.401258,100,551.006062
-12.626227,100,553.642134
-23.559884,100,556.361872
-0.15669,1,556.387231
-39.08283,100,559.019853
-1.114654,9,559.260633
-23.76989,100,568.827286
-19.632284,100,571.553633
-18.505255,100,574.340499
-17.090434,100,577.002085
-4.369592,100,579.877665
-17.756287,100,589.536749
-14.577676,100,592.297642
-20.683092,100,595.116398
-17.476608,100,597.855819
-20.878729,100,600.550946
-45.191829,100,610.056582
-1.158411,12,610.386562
-0.168948,1,610.413823
-21.183699,100,613.196901
-24.01733,100,615.891781
-45.447053,100,618.507135
-20.392125,100,621.140173
-12.607541,77,630.05911
-15.609692,100,632.793367
-16.712752,100,635.456
1.467955,100,638.140867
-14.712638,100,640.838739
-17.281966,100,643.796004
-36.51127,100,653.473666
3.351073,39,654.481443
-2.016623,21,655.03466
-35.041314,100,657.67728
-17.694881,100,660.292539
-5.156999,40,661.41619
-9.74008,100,664.108453
-0.180488,1,664.13421
-2.730557,14,664.511547
6.115303,32,672.323288
-16.622107,100,674.858637
-19.638879,100,677.508401
-17.390796,100,680.182068
-0.155604,1,680.207749
-14.365525,100,682.902728
-14.672964,100,692.305328
-15.14266,100,694.931296
-0.146259,1,694.959071
-16.024504,100,697.600261
-16.212169,100,700.293302
-16.904307,100,702.976461
-12.279316,85,705.338832
-17.912027,100,714.853016
-16.772726,100,717.522632
-14.260638,100,720.185047
-15.838604,100,722.799006
-19.647944,100,725.391249
-17.864752,100,734.771089
-0.154768,1,734.794103
-16.590147,100,737.445821
-31.120379,100,740.177162
-7.378913,100,742.908645
-22.261483,100,745.577917
-15.790531,100,755.107111
-20.100004,100,757.613446
-15.70811,100,760.23609
-20.142627,100,763.908879
-22.833093,100,766.681019
-24.471003,100,776.157854
-14.269309,100,778.860935
-18.409576,100,781.473363
-4.398213,27,782.179343
-3.522203,27,782.897369
-18.191256,100,785.512865
18.336021,22,786.112342
-17.582013,100,795.3968
-16.904727,100,798.083595
-8.059947,57,799.598327
7.746496,24,800.232326
-6.600424,43,801.391716
-12.598691,100,804.004392
-59.220114,100,806.532353
-17.281083,100,815.882754
-9.680892,73,817.857954
-52.866012,100,820.480232
-15.060684,100,823.272281
-18.781026,100,825.901732
-15.756818,100,828.608529
-17.461618,100,838.026633
-15.672111,100,840.642085
-13.456816,92,843.044188
-19.323918,100,845.635119
-22.492366,100,848.25387
-16.657056,100,857.709563
-14.466025,100,860.385659
-16.116706,100,862.894324
-11.987516,100,865.475256
-19.03355,100,868.123968
-4.053451,26,868.779849
-13.220263,100,878.276496
-5.615929,100,880.850329
-15.857488,100,883.385618
-17.446331,100,886.048793
-18.227926,100,888.760953
-15.317331,100,898.228249
-0.183359,1,898.253667
-0.179298,1,898.283208
-16.982368,100,900.985097
-17.801046,100,903.589272
-3.854672,39,904.649394
-7.925668,100,907.311092
-16.65595,100,917.178294
-0.189786,1,917.220051
-16.310016,100,919.874209
-0.180484,1,919.905352
-17.783654,100,922.55025
-0.14741,1,922.57877
-3.735364,25,923.230488
-7.002938,33,924.072
-19.612269,100,926.664372
-19.03384,100,929.345894
-16.352735,100,938.794509
-18.176752,100,941.388483
-19.00121,100,944.034973
-16.092781,100,946.810418
-16.828605,100,949.523105
-14.691441,100,958.952884
-14.341165,100,961.539585
-13.712428,100,964.160609
1.916695,56,965.602662
-19.046421,100,968.332877
-4.7541,36,969.290575
-15.650993,100,978.865493
-6.4793,43,980.025938
-8.024901,65,981.782288
-5.456518,38,982.790005
-18.693815,100,985.365256
-46.843813,100,988.072167
-14.519183,100,990.716531
-15.011654,100,1000.126431
-15.476654,100,1002.714665
-7.253797,52,1004.059706
-27.31553,100,1007.069905
-13.995885,100,1009.794747
-14.727502,100,1013.566076
-14.037244,100,1023.337504
-27.278951,100,1026.038576
-15.014934,100,1028.699711
-3.006618,19,1029.211479
-15.60245,100,1031.917352
-14.190674,100,1041.261912
-6.640559,43,1042.42276
-2.07144,15,1042.829776
-8.513341,53,1044.21221
-14.745404,100,1046.870614
-15.056069,100,1049.541451
-13.10352,100,1052.192105
1.629133,100,1061.540244
-54.087664,100,1064.288576
-16.72873,100,1067.145357
-71.482891,100,1069.809016
-15.958756,100,1072.401224
-16.1288,100,1075.037919
-15.919819,100,1084.504251
-12.786121,100,1087.165083
-15.40405,100,1089.836225
-15.617328,100,1092.364828
-13.959703,100,1094.93527
-12.917925,100,1104.431497
-13.876352,100,1107.08635
-0.181936,1,1107.11251
-16.596285,100,1109.738187
-17.490605,100,1112.302688
-55.887192,100,1114.994789
-9.911456,68,1123.546329
-12.052769,85,1125.787135
-7.898102,62,1127.517042
-13.567702,100,1130.10212
-15.184024,100,1132.665394
-6.030613,100,1135.253387
-12.732959,87,1144.447325
-6.608584,53,1145.823774
-41.400891,100,1148.389276
-12.179929,100,1150.94708
-15.128605,100,1153.558892
-9.314214,69,1155.436359
-0.148119,1,1155.459945
-14.357544,100,1164.889983
-6.070244,100,1167.523342
-2.724182,21,1168.085224
-11.869683,100,1170.749168
-0.151731,1,1170.775825
-0.144998,1,1170.80404
-15.979892,100,1173.540567
-13.975195,100,1176.19836
-7.275991,58,1184.456214
-13.73383,100,1187.268898
8.344439,17,1187.717054
-16.529623,100,1190.339153
-14.39038,100,1193.013383
-13.891999,100,1195.744899
-14.341666,100,1205.08625
-15.335071,100,1207.79054
-15.058732,100,1210.447369
-39.021661,100,1213.10741
-13.061414,100,1215.752335
-5.378753,45,1216.948982
-0.193241,1,1216.977097
-13.895685,100,1226.38361
-9.482894,72,1228.427359
-14.406932,100,1231.153314
-0.196282,1,1231.181891
-22.533458,100,1233.923587
-14.56277,100,1236.515825
0.499747,100,1246.344757
-14.033457,100,1249.168081
-13.837517,100,1251.818046
5.232414,100,1254.502875
-16.562434,100,1257.165313
8.239773,67,1258.88094
-31.503069,100,1269.204602
-13.978479,100,1271.787161
-14.236217,100,1274.299432
-13.839188,100,1276.849335
-15.058398,100,1279.590774
-19.922951,100,1289.099015
-9.371747,69,1290.922589
-1.207377,9,1291.156723
-3.609518,22,1291.736829
-1.300409,12,1292.056875
-14.357925,100,1294.578466
10.656563,71,1296.374767
-4.589923,40,1297.441053
-15.209327,100,1300.133268
-14.751011,100,1309.782143
-32.346346,100,1312.332877
-18.132704,100,1314.862417
-11.328712,92,1317.345765
-15.378055,100,1319.97327
-13.458371,100,1329.361246
-3.270329,100,1332.018038
-12.789441,100,1334.523358
-17.727784,100,1337.222816
-7.075348,51,1338.555655
-18.731283,100,1348.123129
-44.770516,100,1350.706401
-0.151023,1,1350.731337
-2.784981,20,1351.244074
-24.031925,100,1353.796037
-14.673731,100,1356.305434
-13.983036,100,1358.828659
-14.90807,100,1368.204571
-13.757963,100,1370.849449
-13.621291,100,1373.358726
-0.160989,1,1373.381709
-14.703228,100,1375.930455
-15.437516,100,1378.552685
-13.731404,100,1387.998022
-13.626736,100,1390.533141
-2.456193,18,1391.017875
-14.953967,100,1393.505245
-29.991666,100,1396.028314
-52.626336,100,1398.601615
-15.54978,100,1407.809021
-3.292066,100,1410.371715
-0.501785,100,1412.965665
-16.981363,100,1415.521825
-14.678984,100,1418.097237
-15.00757,100,1427.864133
-10.085574,82,1429.99763
-12.956976,100,1432.562073
-6.610643,49,1433.816875
-15.25503,100,1436.343996
-6.491964,52,1437.675486
-15.54706,100,1440.256281
-3.049484,26,1440.944083
-0.158801,1,1447.783405
-24.652792,100,1450.313851
-14.928423,100,1452.837786
-7.40125,47,1454.04067
-14.63474,100,1456.594999
-14.599885,100,1459.147454
-3.67289,23,1459.730462
-13.742205,100,1469.074331
-12.911302,100,1471.57972
-13.122709,100,1474.157369
-11.866742,100,1476.693308
-12.602774,100,1479.252185
-3.488352,22,1479.79153
-15.093342,100,1489.325624
-16.518139,100,1491.914489
-14.379484,100,1494.480297
-0.181347,1,1494.506708
-1.446438,13,1494.845886
-5.75513,47,1496.048085
-12.90854,100,1498.628124
-13.543264,100,1507.99546
-14.929194,100,1510.521456
-0.413946,5,1510.647467
-12.37705,100,1514.021591
-3.992455,32,1514.816324
-13.786896,100,1517.370965
-2.119656,11,1517.653613
-18.552847,100,1520.195885
-15.189153,100,1529.47782
-13.996576,100,1531.999217
-14.921079,100,1534.561301
-0.153037,1,1534.588411
-2.465789,19,1535.064429
-21.364289,100,1537.606815
-42.094319,100,1540.200897
-14.123812,100,1549.786826
-12.478644,89,1552.044609
-10.313174,63,1553.611658
-12.81232,100,1556.152973
-15.262515,100,1558.709345
-14.731512,100,1567.969224
-15.71021,100,1570.531589
-13.925727,100,1573.064916
-4.656453,46,1574.226449
-20.176769,100,1576.749449
-16.641237,100,1579.374456
-13.119139,100,1588.84987
-13.167544,100,1591.382811
-0.148201,1,1591.411201
-2.371235,17,1591.834783
-14.860564,100,1594.371979
-2.639621,18,1594.857224
-15.226811,100,1597.396168
-16.458659,100,1599.925187
-5.443419,48,1608.091103
-0.185939,1,1608.11808
4.417263,100,1610.722876
-41.340496,100,1613.266485
-7.169871,44,1614.358639
-12.260178,100,1616.94951
-9.428032,68,1618.676873
-13.101227,100,1628.036082
-15.097712,100,1630.61074
-14.556742,100,1633.167699
-0.146732,1,1633.190431
-10.326346,77,1635.373756
-14.453333,100,1637.905069
-0.15084,1,1637.934792
-15.690827,100,1640.470926
-5.27178,38,1648.291933
-13.912847,100,1650.901337
-6.938671,53,1652.288292
-13.259226,100,1654.872734
-7.084744,48,1656.159223
-12.696162,100,1658.685778
-0.159604,1,1658.71478
-17.117948,100,1668.773574
-2.476472,100,1671.398521
-12.460156,100,1674.003873
-11.756781,100,1676.936988
-14.851802,100,1679.513781
-12.241643,100,1682.113736
-17.284134,100,1691.724228
-12.631896,100,1694.308253
-31.796982,100,1696.876448
-13.213613,100,1699.488531
-3.484864,86,1701.663844
-10.737422,88,1710.686165
-14.422165,100,1713.269966
-16.840351,100,1715.893764
7.107595,100,1718.546428
-16.976639,100,1721.114956
-16.823393,100,1730.594008
-13.301082,100,1733.211701
-0.154901,1,1733.238799
-0.153526,1,1733.26523
-11.894141,100,1735.880272
7.822926,100,1738.541435
-12.485252,100,1741.134434
-1.03373,10,1741.38371
-55.866496,100,1750.679469
-13.783039,100,1753.2979
-8.604891,63,1754.962823
-0.149354,1,1754.989941
-12.134395,100,1758.089905
-0.178825,1,1758.119165
-11.464217,100,1760.696215
-13.555188,90,1763.032858
-23.979855,100,1772.476076
-17.4617,100,1775.124082
-0.462666,6,1775.281446
-13.668702,100,1777.93076
-1.321503,17,1778.352498
-5.735956,100,1780.988086
-12.550815,100,1783.618626
-11.671899,100,1793.277268
-23.748322,100,1795.942254
-21.9283,100,1798.554733
-12.720027,100,1801.184611
-0.159443,1,1801.209693
-6.304095,46,1802.423497
-12.078807,100,1811.957764
-11.744085,100,1814.544644
-13.208943,100,1817.218284
-3.069723,25,1817.871759
-8.480736,100,1820.49154
-13.840672,100,1823.139986
-14.78477,100,1832.547715
-3.419955,21,1833.124729
-15.652276,100,1835.750168
-14.248065,100,1838.329525
-1.994092,17,1838.796901
-8.830172,65,1840.487962
-3.600428,37,1841.435887
-10.631591,85,1843.642289
-11.679334,100,1853.438461
-8.412331,66,1855.17495
-14.282672,100,1857.866722
-2.566107,25,1858.520146
-24.605006,100,1861.089389
-14.940361,100,1863.660371
-8.773561,100,1873.102736
-15.800319,100,1875.617142
-28.582573,100,1878.215498
-3.741613,100,1880.815769
-49.971807,100,1883.518995
-11.19309,100,1893.011869
-26.030265,100,1895.747758
-16.871837,100,1898.322924
-15.778041,100,1900.901731
-4.134973,41,1901.994862
-6.104364,42,1903.086099
-1.789168,12,1903.38511
-12.654908,100,1913.176756
-4.106437,37,1914.125995
-13.739293,100,1916.799603
-13.930628,100,1919.400654
-9.419388,65,1921.052207
-7.234101,34,1921.934022
-1.727493,11,1922.21531
-18.826981,100,1924.887529
-5.233509,100,1934.265375
-3.927973,26,1934.947286
-13.365644,100,1937.537771
83.654394,100,1940.153977
-14.498615,100,1942.701883
-6.342106,44,1943.873172
-0.147456,1,1943.898162
-3.074894,27,1944.597804
-12.983169,100,1954.000075
36.472517,100,1956.697534
-4.975116,47,1957.934507
-6.976177,54,1959.354777
-2.495492,22,1959.968668
-17.105236,100,1962.619705
-12.658948,100,1965.221236
-15.135675,100,1974.854883
7.081999,100,1977.451608
-8.326859,48,1978.738181
-1.352862,13,1979.080778
-12.193393,100,1981.673622
-14.80001,100,1984.303481
-0.202846,1,1984.329878
-12.935918,100,1986.882495
-14.582786,100,1996.172197
-1.704086,21,1996.720021
-6.194404,52,1998.132086
-5.204749,39,1999.109724
-14.300438,100,2001.737232
-0.426406,5,2001.863884
-11.972376,100,2005.122699
-11.708378,100,2007.679149
-17.70888,100,2016.976257
-41.353514,100,2019.553488
-27.240768,100,2022.105549
-12.927011,100,2024.641877
-7.982329,64,2026.320022
26.412428,29,2027.101702
-23.866167,100,2036.400073
-12.650475,100,2038.990158
-1.85935,19,2039.480179
-5.870027,40,2040.505621
-0.148431,1,2040.535757
-16.21041,100,2043.050637
-13.046385,100,2045.632118
-18.715461,100,2054.922519
-17.452106,100,2057.539313
-0.172006,1,2057.564872
-2.804923,20,2058.077158
-14.399832,100,2060.641903
-15.304782,100,2063.252002
-1.076094,9,2063.483549
-13.337929,100,2066.045377
-14.263855,100,2075.383082
-14.288471,100,2077.943591
-4.023137,100,2080.481098
-0.205318,1,2080.5052
-4.289029,35,2081.398063
-4.078319,100,2083.966235
-16.855039,100,2086.611003
-0.384154,77,2095.451141
19.182192,100,2098.056455
-0.149201,1,2098.082888
-11.65611,100,2100.652818
-12.352693,100,2103.206862
-14.340456,100,2105.740286
-18.514598,100,2115.211149
-6.410857,54,2116.635514
-1.889685,16,2117.051421
-6.408908,60,2118.613505
-16.120395,100,2121.18631
-12.790311,100,2123.754631
14.319143,100,2126.356372
-2.568858,23,2126.950007
-26.943778,100,2136.270416
-12.387093,100,2138.801355
-34.798,100,2141.363914
-14.461987,100,2143.943071
-21.132086,100,2146.631672
-19.52089,100,2155.90361
-18.216896,100,2158.516412
-14.286056,100,2161.172464
-12.60072,100,2163.786492
-5.435548,100,2166.387477
2.417991,65,2174.785313
-12.610973,100,2177.390763
-12.526108,100,2180.081892
-44.887036,100,2182.739712
-5.48037,38,2183.734622
-12.676112,100,2186.345245
-6.259624,46,2187.582144
-3.062472,25,2194.988694
26.196872,100,2197.613122
-11.691612,100,2200.198529
-18.401452,100,2202.826724
96.032849,37,2203.805764
-15.042459,100,2206.538749
-12.71868,100,2215.964383
-2.977789,28,2216.689643
-2.200567,15,2217.086827
-12.461149,100,2219.680314
-6.672197,47,2220.903886
-2.009167,11,2221.191908
-15.6693,100,2223.798944
-11.963724,100,2226.457601
-14.330303,100,2235.880065
-0.151892,1,2235.91117
-1.497019,9,2236.145696
-0.152083,1,2236.173038
-2.475353,19,2236.670149
-0.148666,1,2236.695187
-6.339794,49,2238.080939
-13.611977,100,2240.686728
-13.874515,100,2243.314217
-0.146825,1,2243.338195
-7.874243,100,2246.01357
-1.872858,12,2246.327152
-21.669008,100,2256.260265
-16.250169,100,2258.91217
-6.109265,43,2260.026648
-15.042545,100,2262.576908
13.067627,100,2265.192838
-13.81747,100,2267.900589
-0.146611,1,2267.933634
-19.885369,100,2277.190989
-12.615492,100,2279.73411
-3.031994,100,2282.299226
25.491105,33,2283.15055
-3.328095,31,2283.926323
27.467902,100,2286.475134
-49.387672,100,2289.05283
-6.293914,55,2297.203849
-5.753445,100,2299.74914
-12.299691,100,2302.265362
-14.890944,100,2304.86362
-14.40867,100,2307.447402
-0.674807,7,2307.643016
-1.944084,12,2307.986348
51.14187,100,2317.34931
-3.873557,100,2319.877746
-21.676855,100,2322.42985
-14.096871,100,2324.994061
-11.508979,100,2327.919285
-13.257971,98,2337.251908
-13.927037,100,2339.812621
-12.69921,97,2342.363623
-5.776016,44,2343.45769
-2.861637,21,2344.006852
-39.254257,100,2346.535157
-14.863359,100,2349.162534
-11.789154,82,2358.195235
-16.309675,100,2360.762671
-1.939287,15,2361.168055
-16.408529,100,2363.754964
-52.168311,100,2366.31385
-1.96264,17,2366.764478
-2.073988,14,2367.122142
-1.264421,9,2367.347573
-10.25485,90,2376.409169
-12.511235,100,2379.034071
-12.182114,100,2381.538615
-4.067134,31,2382.354334
-0.881299,8,2382.556402
-11.915784,100,2385.122671
-10.967465,100,2387.910938
24.573929,100,2397.562275
17.542997,100,2400.108445
-0.928857,9,2400.341217
-12.713477,100,2402.921128
-0.147196,1,2402.947333
-9.137546,76,2404.924712
-13.807345,100,2407.562218
-21.822078,100,2417.188851
-12.443322,100,2419.789118
-6.42466,46,2420.989993
-14.683151,100,2423.648739
-19.225964,100,2426.207294
-0.383775,7,2426.392148
-12.962588,100,2428.99399
-11.943396,100,2438.453453
4.108618,100,2441.130446
-8.088309,54,2442.524687
-5.590503,54,2443.969774
-4.224669,33,2444.834571
-29.409307,100,2447.577493
-5.748561,48,2448.900255
3.778905,41,2450.054828
-2.446772,20,2450.56387
-11.100208,79,2459.430605
-11.672846,100,2462.105756
-0.151598,1,2462.133585
-0.148871,1,2462.162917
-11.329279,100,2464.808845
-13.065798,100,2467.467046
-6.770902,48,2468.706194
-1.379923,12,2469.028975
3.291473,100,2478.675495
-5.532168,47,2479.976863
-14.05579,100,2482.557225
4.745453,47,2483.845495
-13.811817,100,2486.486772
-14.231644,100,2489.173909
-19.528519,100,2491.894742
42.810455,100,2502.196697
-14.657039,97,2504.664551
-1.676896,100,2507.466186
-14.760267,100,2510.205305
-11.556288,100,2512.808373
-15.086934,100,2522.231122
-4.722328,50,2523.54014
-3.203297,100,2526.24463
-4.0493,47,2527.494854
-30.360908,100,2530.1489
-5.028702,47,2531.410908
-11.516619,100,2540.919228
-13.389681,100,2543.519948
-15.794455,100,2546.199317
-10.597654,100,2548.82485
-4.730007,39,2549.83465
8.979987,13,2550.181721
-21.357709,100,2552.853693
34.408696,43,2553.997182
-0.155505,1,2554.020095
-1.731518,14,2561.180033
-1.197101,100,2563.782784
-11.240444,100,2566.862926
-1.883813,14,2567.251995
73.012855,100,2569.927898
18.06487,16,2570.344124
-12.374092,100,2572.954973
-13.895365,100,2582.364116
-12.071061,100,2585.07777
-2.881186,25,2585.764421
-0.39463,5,2585.923119
-19.232833,100,2588.531021
-13.330832,100,2591.168393
-5.634883,100,2593.808969
-2.09352,21,2594.341292
8.677182,99,2603.638195
11.852254,100,2606.340685
-1.888424,21,2606.893452
-12.966642,100,2609.546858
-3.759786,27,2610.309416
-1.512253,11,2610.614255
-0.959438,10,2610.884084
-0.151739,1,2610.910323
-9.165396,72,2612.822757
16.694368,100,2615.484617
219.460967,100,2625.02512
-9.676381,100,2627.830724
-12.801499,100,2630.508595
-13.544604,100,2633.190121
116.956842,100,2635.746944
-8.248606,59,2644.142583
-16.674811,100,2646.727661
-0.151118,1,2646.757993
-15.42347,100,2649.405271
-0.729239,8,2649.617702
-2.237765,20,2650.193146
-3.732768,24,2650.8475
7.105997,79,2652.870195
-3.68107,31,2653.684021
-4.310933,33,2654.595258
-3.154076,31,2655.418253
-2.020463,17,2655.844965
-11.40032,100,2665.247729
-14.573153,100,2668.026096
3.648198,100,2670.632311
-11.06894,100,2673.240805
-12.058534,90,2675.666715
-15.708071,100,2685.1617
28.158002,18,2685.648845
-1.882096,13,2686.107886
-1.276567,12,2686.429098
-5.72457,54,2687.946144
-19.640157,100,2690.534302
-1.726617,12,2690.85978
-16.195818,100,2693.579437
-0.152181,1,2693.610913
-2.898011,34,2694.514616
18.577144,13,2694.850676
-10.776869,100,2697.529611
-4.712734,45,2705.435248
-0.158041,1,2705.461827
-15.105892,100,2708.218991
-1.614362,17,2708.665744
-15.237079,100,2711.307634
-0.151096,1,2711.333264
-0.147195,1,2711.357533
-9.472344,70,2713.165967
430.681022,100,2715.866441
-11.0013,93,2725.092318
-1.182512,15,2725.480612
-7.537938,100,2728.233737
-9.47805,100,2730.884941
-6.651827,55,2732.302864
-0.803505,8,2732.501194
-6.090264,55,2733.948396
-0.152915,1,2733.977248
-3.050318,21,2734.514042
-13.780937,100,2737.157308
-14.066105,100,2746.874502
10.719711,100,2750.020889
-0.15532,1,2750.047409
-1.913083,19,2750.525823
-0.147127,1,2750.550578
-14.132187,100,2753.203953
161.438554,100,2755.821159
-1.336248,12,2756.149066
-18.630953,100,2758.852316
8.503906,13,2759.178996
-11.023942,100,2768.545706
-3.261694,33,2769.442154
-1.806214,17,2769.934216
-0.155843,1,2769.967516
-15.166508,100,2772.726149
-12.41876,100,2775.281014
-5.970201,43,2776.396825
-2.053605,18,2776.868502
0.019946,85,2779.108692
-2.999669,30,2786.66594
-3.840449,33,2787.549511
-11.813561,100,2790.219046
-1.299029,12,2790.550863
-55.282193,100,2793.248896
-9.52009,83,2795.403056
-13.494205,100,2797.98545
-11.532077,88,2807.070499
-5.803485,55,2808.576236
-22.819714,100,2811.274627
-10.896746,100,2813.855966
-3.356747,35,2814.771482
-1.19437,12,2815.089378
-9.338996,85,2817.33739
-12.338406,100,2820.000302
-11.485975,100,2829.452179
-2.160647,17,2829.906093
-2.780574,30,2830.701198
-1.161145,14,2831.077826
-16.092736,100,2833.691091
2.702185,100,2836.33515
-11.483094,100,2839.053767
-0.411919,5,2839.182541
-14.537013,100,2848.66333
-12.908551,100,2851.295791
-12.808543,100,2853.882803
-14.061383,100,2856.610036
-4.177494,45,2857.835804
-12.230361,100,2860.490374
-11.78881,100,2870.095083
-11.414379,100,2872.6854
-6.904849,49,2874.020744
-4.033122,35,2874.984537
-11.977113,100,2877.568256
289.587156,100,2880.171904
229.683156,100,2889.564895
-3.523399,34,2890.41439
-3.876292,33,2891.26099
-1.649744,10,2891.523333
-0.151031,1,2891.552716
-3.954269,36,2892.462823
-0.149939,1,2892.490041
-6.756564,66,2894.230705
-1.152628,10,2894.473581
-2.237471,18,2894.929462
-0.163232,1,2894.957604
-12.021677,100,2897.579226
-0.380287,5,2897.718066
-8.324446,83,2899.92474
-10.411385,77,2908.631355
-7.580121,48,2909.902682
-3.147897,18,2910.372949
431.802803,100,2913.035985
-12.927253,100,2915.596207
-10.321304,100,2918.311618
-13.721935,100,2920.934183
-2.179319,21,2921.458445
7.843594,100,2931.041005
-10.862638,100,2933.657238
-0.145866,1,2933.686725
-15.524497,100,2936.230349
-0.154409,1,2936.257417
-10.690965,100,2938.942074
-14.578037,100,2941.440711
-1.927046,20,2941.959104
-10.856017,100,2951.513518
20.359553,76,2953.457705
-2.78063,29,2954.335947
-21.305931,100,2956.916112
-11.233243,100,2959.505043
-3.185712,26,2960.187849
-19.412364,100,2969.651282
-36.102146,100,2972.238471
-11.46253,100,2974.85785
-6.738613,100,2977.448998
-0.156853,1,2977.473313
-10.770592,100,2980.056182
-3.567225,36,2980.975581
-5.403313,42,2982.045935
-1.516294,16,2982.43381
-1.502751,15,2990.042408
-14.109372,100,2992.871902
-0.147632,1,2992.896892
-40.482774,100,2995.545374
-2.460374,24,2996.191267
-0.151254,1,2996.218806
-75.866651,100,2999.670351
-14.279505,100,3002.27927
-2.385207,28,3002.994652
-11.810097,100,3012.245738
-0.553759,7,3012.428968
-12.08638,100,3014.939195
-14.332252,100,3017.469673
-0.148035,1,3017.495021
-0.552947,6,3017.64915
-31.591857,100,3020.254759
-15.479824,100,3022.762644
-2.522926,26,3023.39263
-14.614906,100,3032.801919
-10.909025,100,3035.35131
50.788757,73,3037.255083
-10.839846,100,3039.809881
-16.535211,100,3042.356313
-1.854806,13,3042.683426
-0.157945,1,3042.708961
464.098195,100,3052.275862
4.329888,100,3055.053945
-5.604301,58,3056.598819
-5.385723,63,3058.266888
-6.315366,58,3059.748275
