#{"t_start": 1701740295.255287, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-103.357626,100,743.116777
-49.435064,100,745.638602
-51.927737,100,748.286057
-160.869102,100,758.177418
-51.081922,100,760.618529
-51.883511,100,763.242823
-38.251932,100,766.006246
-53.076312,100,768.615566
-50.197211,100,778.139708
-64.521108,100,780.70213
-38.949688,100,783.239669
-37.818168,100,785.999815
-51.962867,100,789.340531
-45.404445,100,791.911059
-44.973024,100,801.265154
-47.669408,100,803.77109
-32.48755,100,806.324538
-47.320421,100,808.816003
-66.173691,100,811.473735
-54.182325,100,820.824026
-50.81137,100,823.530994
-39.668574,100,826.08903
-35.056307,100,828.65961
-33.700164,100,831.181806
-43.022517,100,840.670196
-57.201234,100,843.365893
-61.263621,100,845.845489
-47.102441,100,848.445905
-41.514878,100,850.916198
-50.893082,100,860.426032
-37.785065,100,863.003808
-48.130961,100,865.652263
-31.355814,100,868.545248
-58.767322,100,871.009842
-43.405791,100,880.701639
-59.667052,100,883.206113
-39.520361,100,885.700211
-39.699773,100,888.2461
-35.706979,100,890.763122
-55.187508,100,900.118709
-69.085666,100,902.618253
-42.685134,100,905.110331
-47.535538,100,907.63365
-34.498861,100,910.135778
-57.738805,100,919.511248
-46.207331,100,922.550404
-57.439242,100,925.626578
-52.661102,100,928.739975
-46.827285,100,931.812741
-51.009444,100,942.09756
-44.978698,100,945.252726
-49.45445,100,948.284038
-41.730562,100,951.384238
-54.169203,100,954.486106
-50.091686,100,957.527681
-60.540458,100,967.135096
-55.395488,100,969.775672
-38.505352,100,972.355394
-52.655291,100,975.100633
-54.081905,100,977.766172
-43.589713,100,988.059946
-40.990096,100,990.803223
-69.771257,100,993.458129
-40.417411,100,996.193337
-44.834565,100,998.92774
-58.191758,100,1008.676322
-36.249427,100,1011.286131
-34.808342,100,1014.007601
-32.560682,100,1016.646431
-44.081472,100,1019.188886
-55.000851,100,1028.94625
-47.632948,100,1031.759658
-50.18848,100,1034.216161
-26.561548,100,1036.833756
-49.572306,100,1040.00047
-34.505179,81,1049.011561
-45.410812,100,1051.689379
-54.962951,100,1054.255176
-40.045888,100,1056.732082
-60.082708,100,1059.290948
-13.570048,100,1068.990742
-36.57436,100,1071.483577
-43.758311,100,1074.125771
-137.851471,100,1076.725022
-43.588395,100,1079.266821
-85.49869,100,1088.750316
-69.798285,100,1091.382327
-38.064605,100,1094.121245
-44.559673,100,1096.944228
-43.229396,100,1099.869788
-46.066855,100,1102.880563
-42.611646,100,1112.77116
-14.963937,100,1115.64628
-48.554196,100,1118.972619
-39.810112,100,1121.761392
-60.090023,100,1124.601768
-32.991589,100,1134.39395
-46.930481,100,1136.961333
-40.350337,100,1139.521786
-51.155744,100,1142.046414
-67.975451,100,1144.614878
-46.211533,100,1154.251131
-41.424106,100,1156.999619
-44.710733,100,1159.722203
-36.950262,100,1162.28562
-59.331274,100,1164.856775
-2.555288,10,1165.118291
-39.61117,100,1174.875586
-42.478153,100,1177.831723
-44.301144,100,1180.766501
-30.861381,100,1183.443342
-38.91091,100,1186.139847
-44.91877,100,1195.612517
-64.639251,100,1198.189684
-0.290413,1,1198.214549
-42.21326,100,1201.056785
-45.729802,100,1203.606407
-51.283092,100,1206.228902
-55.14135,100,1215.79926
-49.520778,100,1218.423459
-35.716198,100,1221.105954
-32.958814,100,1223.696187
-140.34537,100,1226.20433
-46.520949,100,1235.918583
-32.826266,100,1238.569349
-38.220071,100,1241.182053
-37.914178,100,1243.841609
-44.759941,100,1246.517984
-54.494846,100,1256.073539
-33.082103,100,1258.789483
-40.689089,100,1261.458528
-33.148375,100,1264.073379
-32.778776,100,1266.684249
-33.516794,100,1276.445352
-79.288691,100,1279.40615
-36.874901,100,1282.178775
-38.73633,100,1284.715795
-46.559648,100,1287.189544
-71.005999,100,1289.679968
-51.655271,100,1300.189638
-46.697661,100,1302.936734
-41.528854,100,1305.95143
-156.171675,100,1308.788172
-39.583819,100,1311.530061
-42.915355,100,1321.909563
-245.188914,100,1325.050904
-35.554041,100,1327.897532
-54.973372,100,1330.772446
-58.047144,100,1333.926325
-42.067298,100,1344.516115
-33.38709,100,1347.601196
-46.851054,100,1350.476422
-44.459298,100,1353.656827
-37.865178,100,1356.639591
-35.52696,100,1366.696589
-43.866193,100,1369.501542
-42.227864,100,1372.486902
-52.222287,100,1375.515184
-60.764576,100,1378.389798
-0.206604,1,1378.421564
-53.97031,100,1389.506601
-45.239268,100,1392.580044
-55.033734,100,1395.758141
-50.091932,100,1398.646575
-53.027265,100,1401.713804
-43.380761,100,1412.318603
-58.581294,100,1415.663021
-32.038261,100,1418.744615
-57.031939,100,1421.802476
-42.662338,100,1424.853681
-47.785748,100,1435.521935
-54.434402,100,1438.711718
-63.698433,100,1441.785196
-0.271836,1,1441.813747
-45.287486,100,1444.810409
-58.725694,100,1447.732981
-40.83452,100,1458.069574
-54.647622,100,1461.328331
-44.102467,100,1464.431261
-40.100851,100,1467.508924
-36.809952,100,1470.480225
-49.359052,100,1480.983988
-50.953102,100,1484.072631
-51.467691,100,1487.106569
-46.482064,100,1490.001805
-32.374823,100,1492.921437
-41.071091,100,1495.95925
-50.622812,100,1506.436391
-34.327629,100,1509.328439
-45.542476,100,1512.255049
-41.96454,100,1515.295584
-41.985384,100,1518.332534
-39.366026,100,1528.753044
-37.648722,100,1531.757579
-33.542849,100,1534.70887
-51.416218,100,1537.641425
-34.023712,100,1540.798215
-0.245685,1,1540.836724
-34.129742,100,1551.79919
-36.656436,100,1554.950379
-46.594438,100,1558.024682
-33.253133,100,1561.100974
-40.527634,100,1564.23179
-101.269074,100,1574.747863
-32.837112,100,1578.51069
-45.066078,100,1581.68886
-37.988265,100,1584.933275
-55.068078,100,1588.10699
-49.836777,100,1598.502654
-51.818533,100,1601.614998
-53.734575,100,1604.770094
-47.035054,100,1607.930699
-48.604245,100,1611.012768
-52.038302,100,1621.364979
-51.490059,100,1624.472611
-40.043315,100,1627.615703
-49.254246,100,1630.72107
-35.392074,100,1633.63141
-32.77663,100,1644.413513
-33.513806,100,1647.590125
-47.61589,100,1650.754243
-41.912594,100,1653.849458
-52.481468,100,1656.939249
-75.403182,100,1667.513896
-37.069003,100,1670.674326
-43.917474,100,1673.858427
-34.641135,100,1677.016962
-40.951984,100,1680.111334
-37.888244,100,1683.270492
-47.989921,100,1693.754433
-47.566274,100,1696.916827
-40.368166,100,1700.061411
-38.43878,100,1703.142957
-51.439923,100,1706.332704
-40.408495,100,1716.876388
-37.739698,100,1719.924831
-35.153518,100,1722.958073
-135.422283,100,1726.176101
-41.054296,100,1729.353755
-27.89702,100,1740.249049
-56.719987,100,1743.321898
-43.259114,100,1746.434439
-106.716478,100,1749.507892
-56.086049,100,1752.599165
-29.067219,100,1763.256658
-39.271483,100,1766.379262
-49.329433,100,1769.57499
-40.136962,100,1772.740427
-47.51032,100,1775.872167
-55.319387,100,1786.261816
-28.65119,100,1789.44787
-34.610677,100,1792.614721
-37.218203,100,1795.729128
-48.780104,100,1798.862837
-36.366411,100,1809.64425
-32.594262,100,1812.746419
-43.056337,100,1815.996876
-43.214806,100,1819.447452
-41.698425,100,1822.710435
-35.486801,100,1832.877268
-44.105914,100,1835.910758
-90.198419,100,1839.125851
-43.479719,100,1842.280053
-47.48203,100,1845.250679
-80.240228,100,1855.615032
-41.774167,100,1858.852377
-44.454729,100,1862.098881
-32.994443,100,1866.312348
-55.355815,100,1869.345301
