#{"t_start": 1701740296.237463, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-45.371446,100,427.783088
-0.181479,1,427.808628
-8.486233,29,428.575686
-51.341158,100,437.898212
-48.335763,100,440.542549
-37.810898,100,443.300452
-78.325233,100,445.815757
-106.325726,100,448.490938
-60.010216,100,457.920704
-112.093895,100,460.606794
-48.858474,100,463.231022
-52.704465,100,465.818932
-59.667873,100,468.308558
-51.9097,100,478.263007
-37.613119,100,481.109263
-65.60202,100,483.675245
-40.351675,100,486.49032
-22.452476,100,489.123086
-53.591528,100,499.04611
-53.380172,100,502.132897
-60.19837,100,504.932479
-55.500492,100,508.426138
-52.863469,100,511.538471
-79.642082,100,521.707538
-71.549366,100,524.697166
-48.224214,100,527.683206
-0.199209,1,527.71375
-64.13148,100,531.941555
-45.323183,100,535.022007
-54.566552,100,537.917783
-46.100541,100,548.059074
-54.677191,100,550.978678
-34.031601,100,553.971587
-46.062475,100,556.991238
-52.878855,100,560.186535
-66.27241,100,570.303586
-41.99757,100,573.279247
-57.346738,100,576.031598
-50.925516,100,579.044165
-45.026361,100,581.933864
-58.28898,100,592.284648
-46.297651,100,595.187006
-44.088501,100,597.797744
-53.294774,100,600.433683
-64.963945,100,603.484912
-41.102339,100,612.841684
-56.950864,100,615.346425
-53.532888,100,617.820606
-48.319196,100,620.469463
-50.33498,100,623.19008
-37.375895,100,632.927545
-77.69843,100,635.597112
-105.763533,100,638.442997
-37.169659,100,641.16413
-61.848816,100,643.731186
-66.729217,100,653.201939
-119.746354,100,656.182389
-42.430883,100,659.027526
-41.986304,100,662.04854
-40.229224,100,664.708255
-48.172999,100,674.674396
-49.104304,100,677.28205
-67.517824,100,680.142413
-43.613041,100,682.949599
-43.437699,100,685.627196
-45.742044,100,695.744751
-47.619257,100,698.475215
-146.571159,100,701.155092
-117.198288,100,703.653719
-83.783094,100,706.170186
-66.912893,100,708.899194
-54.771969,100,718.489414
-43.477597,100,721.12303
-44.921687,100,723.662852
-41.548091,100,726.185162
-39.472178,100,728.710932
-47.931915,100,738.209751
-41.922621,100,741.158652
-50.115754,100,743.64387
-54.313672,100,746.303013
-55.655095,100,749.125378
-52.352293,100,758.696738
-52.668969,100,761.31407
-36.430145,100,763.919797
-45.789314,100,766.691737
-0.266799,1,766.716683
-48.234663,100,769.209083
-38.527606,100,778.738865
-45.896307,100,781.265855
-39.534358,100,783.902789
-58.124594,100,787.422351
-29.898303,100,789.936498
-86.171151,100,799.352007
-127.688897,100,801.867797
-34.544625,100,804.388167
-38.179384,100,806.888253
-56.163167,100,809.444582
-47.186719,100,818.897388
-56.86334,100,821.630991
-49.930572,100,824.179673
-49.948328,100,826.69263
-38.11507,100,829.253786
-145.99863,100,838.747943
-48.148712,100,841.356154
-49.994191,100,843.925966
-75.066117,100,846.493468
-48.289188,100,849.00516
-34.511447,100,858.494035
-44.82371,100,861.074307
-42.091724,100,863.620719
-32.116936,100,866.600611
-43.558143,100,869.11929
-45.098902,100,878.774833
-58.963684,100,881.294828
-46.440043,100,883.799482
-67.422089,100,886.333246
-45.592477,100,888.833228
-60.462985,100,891.368634
-0.184651,1,891.394353
-51.624124,100,900.727752
-61.505519,100,903.217558
-45.940064,100,905.720228
-38.653958,100,908.25443
-70.72454,100,910.772168
-57.070725,100,920.483799
-60.82777,100,923.508532
-44.527091,100,926.636828
-61.46351,100,929.716876
-44.721431,100,932.710611
-51.116164,100,943.096759
-41.242923,100,946.193166
-41.876262,100,949.296516
-65.946848,100,952.393013
-31.341972,100,955.451279
-53.484814,100,965.200061
-46.131336,100,967.838587
-62.695533,100,970.465642
-105.332744,100,973.127517
-57.925042,100,975.775223
-70.769,100,986.150542
-93.196627,100,988.786493
-114.305862,100,991.541365
-58.046014,100,994.204972
-57.572812,100,996.928323
-42.249913,100,1006.712773
-41.216706,100,1009.312845
-43.224622,100,1012.057317
-41.013993,100,1014.710934
-37.45179,100,1017.289091
-44.188672,100,1027.013229
-49.224883,100,1029.741319
-48.504893,100,1032.313263
-54.631169,100,1034.87787
-56.056343,100,1037.417479
-64.968568,100,1047.572285
-62.485038,100,1050.240778
-66.159474,100,1052.804402
-40.347203,100,1055.305331
-60.542552,100,1057.794327
-47.31773,100,1060.69204
-39.668796,100,1070.044691
-41.110534,100,1072.706486
1.837273,100,1075.240689
-35.876805,100,1077.805149
-65.104692,100,1080.386237
-38.674256,100,1089.935034
-45.074733,100,1092.646073
-49.049267,100,1095.450249
-62.24767,100,1098.372208
-54.820858,100,1101.431716
-38.59868,100,1111.271181
-42.785827,100,1114.118134
-41.349572,100,1117.495048
-33.698261,100,1120.272535
-33.587622,100,1123.110416
-56.387298,100,1132.974171
-51.506776,100,1135.535634
-34.486132,100,1138.094401
-56.056764,100,1140.622914
-57.96618,100,1143.175136
-45.386273,100,1152.789493
-59.808126,100,1155.533171
-51.411366,100,1158.295732
-40.450001,100,1160.862404
-0.196063,1,1160.891449
-41.698552,100,1163.443411
-115.20409,100,1173.156906
-29.582884,100,1176.050198
-49.012106,100,1179.069264
-59.766911,100,1181.789064
-39.364644,100,1184.410727
-52.724324,100,1193.934468
-39.84161,97,1196.462308
-66.027763,100,1199.27521
-33.164382,100,1201.859114
-47.921432,100,1204.46267
-35.999745,100,1213.926
-0.215321,1,1213.956707
-46.621387,100,1216.706156
-29.817382,100,1219.334128
-62.679249,100,1221.935664
-39.968662,100,1224.500644
-52.360058,100,1234.11908
-41.932165,100,1236.860184
-39.986684,100,1239.388677
-47.335505,100,1242.111562
-55.121667,100,1244.715845
-0.217706,1,1244.743995
-49.984571,100,1247.441907
-36.671277,100,1257.035302
-63.002944,100,1259.750648
-37.306859,100,1262.320596
-54.473709,100,1264.9921
-67.403466,100,1267.559094
-41.044892,100,1277.515704
-48.028992,100,1280.435598
-40.701515,100,1283.002802
-41.367014,100,1285.503239
-55.319716,100,1287.994519
-38.889908,100,1298.436992
-41.185072,100,1301.100682
-39.061942,100,1303.966008
-44.020277,100,1306.978049
-43.97708,100,1309.785939
-57.554265,100,1319.980495
-58.790382,100,1323.149793
-44.873912,100,1326.121981
-0.241685,1,1326.153175
-26.566072,100,1328.998086
-48.441757,100,1332.073896
-38.855776,100,1342.634575
-49.623417,100,1345.778364
-47.195275,100,1348.712166
-74.604953,100,1351.78951
-43.65357,100,1354.893619
-42.547138,100,1364.888017
-44.778666,100,1367.726364
-43.104388,100,1370.642453
-53.972775,100,1373.710549
-44.375302,100,1376.553329
-0.213405,1,1376.582291
-39.493644,100,1387.666924
-43.091697,100,1390.752438
-51.247367,100,1393.959838
-38.600481,100,1396.872505
-47.173107,100,1399.922539
-33.639951,100,1410.437146
-30.792284,100,1413.833055
-39.992022,100,1416.940639
-40.013356,100,1419.970698
-53.055441,100,1423.014365
-53.963234,100,1426.098133
-41.129212,100,1436.804164
-34.770971,100,1439.987623
-25.627401,83,1442.447582
-0.23334,1,1442.476539
-36.595159,100,1445.466305
-56.626354,100,1448.372328
-27.572277,94,1458.73042
-19.537646,70,1460.958902
-33.587963,100,1464.0175
-29.988105,100,1467.091359
-33.071992,100,1470.097433
-41.58109,100,1480.592911
-51.314173,100,1483.65178
-33.584564,100,1486.661683
-42.629802,100,1489.57052
-31.407401,100,1492.553156
-58.55482,100,1503.006738
-47.0173,100,1506.023399
-45.248678,100,1508.905461
-33.87585,100,1511.856176
-42.85665,100,1514.925858
-47.160616,100,1517.995906
-44.368382,100,1528.359649
-30.221381,100,1531.330959
-40.112637,100,1534.286588
-45.376743,100,1537.215169
-51.551507,100,1540.458774
-52.150145,100,1551.43258
-33.785117,100,1554.529454
-45.124889,100,1557.595311
-46.002292,100,1560.705372
-48.885519,100,1563.844614
-0.184359,1,1563.875343
-43.638981,100,1574.342003
-50.249125,100,1578.213423
-46.050227,100,1581.335265
-98.262957,100,1584.571917
-51.827552,100,1587.718047
-46.12001,100,1598.217952
-44.872464,100,1601.234838
-32.202344,100,1604.400574
-32.329789,100,1607.557837
-36.390751,100,1610.592839
-42.781463,100,1620.966625
-82.90525,100,1624.114962
-54.102243,100,1627.251935
-40.854309,100,1630.348251
-11.404675,100,1633.230895
-35.035105,100,1644.065358
-40.54093,100,1647.238356
-43.313022,100,1650.384843
-41.903122,100,1653.474263
-48.880811,100,1656.589992
-42.511284,100,1667.153635
-30.363727,100,1670.313841
-47.378574,100,1673.506707
-40.460834,100,1676.646742
-46.616833,100,1679.737204
-63.252955,100,1690.28214
-32.957339,100,1693.40844
-41.86392,100,1696.535257
-3.270261,100,1699.67039
-49.907671,100,1702.832262
-36.016544,100,1713.42016
-28.390868,100,1716.484911
-47.466237,100,1719.531664
-49.085398,100,1722.579826
-50.354274,100,1725.825054
-47.042753,100,1728.990303
-31.75225,100,1739.827872
-44.37469,100,1742.960378
-48.086354,100,1746.052201
-36.043132,100,1749.115199
-10.712868,34,1750.159277
-34.496241,100,1760.837389
-36.792465,100,1763.970925
-36.252313,100,1767.098736
-42.513403,100,1770.262422
-56.684939,100,1773.457951
-37.274548,100,1776.5298
-27.114366,100,1786.956185
-33.074596,100,1790.180907
-40.141814,100,1793.292076
-108.521647,100,1796.447775
-0.242113,1,1796.48093
-50.200996,100,1799.600534
-60.254796,100,1810.360113
-51.986877,100,1813.450167
-42.252666,100,1816.763108
-15.087383,100,1820.294386
-56.298964,100,1823.322911
-35.548382,100,1833.515298
-40.714673,100,1836.700877
-61.750025,100,1839.876349
-54.098302,100,1842.952892
-36.701062,100,1845.871392
-42.47355,100,1856.39539
-38.697678,100,1859.601979
-51.103668,100,1863.98089
-36.314821,100,1866.992028
-5.99452,22,1867.660883
-33.579129,100,1870.771781
