#{"t_start": 1703220803.351916, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.249835,12,263.95379
-1.020369,10,264.205994
-3.056641,25,264.866818
-0.752348,11,265.152818
-3.273406,24,265.777725
-2.103555,18,266.259348
-3.71601,28,267.012951
-3.115053,26,267.710142
-1.857681,22,268.32859
-0.165352,2,268.387495
-1.005893,11,268.669103
-1.347082,11,268.951937
-2.339469,17,269.389767
-1.556673,19,269.911411
-0.950815,8,270.13139
-1.371056,14,270.527923
-5.813224,56,271.974222
-0.193144,3,272.048429
-2.991661,36,272.982843
-0.649886,8,273.19352
-0.85709,8,273.400826
-2.456138,24,274.020566
-1.251127,16,274.442562
-1.074777,9,274.6717
-0.664795,7,274.846878
-0.027616,1,274.869932
-0.855151,12,275.201373
-0.516742,6,275.386577
-1.700724,17,275.870975
-1.328772,11,276.226728
-1.707304,20,276.769491
-0.98984,9,277.026801
-0.907437,8,277.245526
-0.63588,8,277.462743
-1.669945,20,289.202985
-0.606497,7,289.386156
-0.165211,3,289.45473
-0.296105,5,289.579402
-1.163856,12,289.892225
-4.256943,31,290.718777
-0.048225,1,290.746146
-1.129781,14,291.092228
-0.082891,2,291.144618
-0.897178,10,291.406539
-0.568777,7,291.576932
-0.668349,6,291.732672
-0.390053,5,291.89886
-1.708387,17,292.354634
-0.983485,8,292.562844
-0.832847,8,292.770005
-0.380586,4,292.871626
-0.554456,9,293.122494
-3.400881,30,293.891008
-0.212605,3,293.965912
-1.757567,14,294.313911
-0.197287,3,294.391756
-0.785046,8,294.596699
-0.113525,2,294.646592
-0.042945,1,294.672474
-1.620501,17,295.125182
-2.093031,24,295.736247
-0.522234,6,295.8985
-0.482532,6,296.057585
-0.551113,6,296.212544
-0.593305,6,296.361142
-0.797167,8,296.568944
-1.808354,16,297.004776
-2.772478,30,297.770908
-0.918776,8,297.962082
-0.828916,8,298.153931
-0.036929,1,298.179621
-0.436945,5,298.311413
-1.357149,15,298.68957
-0.292092,5,298.809581
-1.987587,16,299.500365
-1.106534,12,299.838286
-0.174527,3,299.924303
-3.601766,28,300.729059
-0.118373,2,300.784392
-0.840209,11,301.059337
-2.018546,21,301.619452
-1.532346,16,302.064288
-0.023074,1,302.092149
-0.186078,3,302.17588
-0.831811,8,302.399716
-0.624248,7,314.25532
-0.107217,2,314.309029
-0.857042,7,314.480644
-0.404105,4,314.58405
-0.028985,1,314.611185
-0.113318,2,314.665207
-0.20093,3,314.735681
-0.61075,6,314.888334
-2.36018,22,315.437188
-3.046958,23,316.039481
-1.264372,9,316.289326
-1.228484,13,316.621253
-0.257034,4,316.72652
-0.045989,1,316.748522
-0.130711,2,316.799378
-0.746734,7,317.245069
-3.371581,38,318.63063
-0.145974,2,318.684018
-1.437059,15,319.128659
-5.36126,48,320.491908
-0.868691,9,320.718668
-1.025135,11,320.997412
-2.163155,16,321.399494
-1.570546,10,321.673165
-1.968949,18,322.130933
-2.370824,19,322.629438
-0.248796,3,322.713691
-1.340576,10,322.973076
-0.578632,6,323.116527
-0.437573,6,323.266216
-4.348435,40,324.267824
-1.505827,17,324.691366
-1.30181,14,325.05483
-1.814576,13,325.402124
-0.100719,2,325.459302
-3.699318,35,326.399034
-0.379809,5,326.522669
-0.032302,1,326.549804
-0.991065,8,326.761249
-0.098529,2,326.816156
-0.438836,5,326.940247
-0.766182,10,327.199596
-1.162871,15,327.62644
-1.454955,13,327.967789
-0.32157,4,328.078788
-0.216696,3,328.164608
-0.977582,9,339.513344
-0.148836,2,339.570307
-2.127535,17,340.060531
-0.185697,3,340.165722
-0.56844,8,340.371902
-0.468329,5,340.500359
-0.284879,4,340.602917
-0.488751,5,340.733986
-1.521597,19,341.200035
-0.322052,4,341.302679
-0.934207,8,341.517786
-2.138949,24,342.124589
-0.045088,1,342.162094
-0.252388,3,342.237792
-1.417481,15,342.630731
-0.335065,4,342.735153
-0.042862,1,342.763445
-0.742559,8,342.971761
-0.71856,9,343.182737
-0.934671,8,343.376814
-0.139511,2,343.424217
-0.113187,2,343.487097
-0.289477,3,343.644391
-0.014678,1,343.674237
-0.762243,8,343.866509
-0.021737,1,343.88888
-3.697745,40,345.087493
-0.263332,3,345.185089
-0.151298,2,345.231329
-0.449222,5,345.374801
-0.408489,5,345.519081
-0.820152,8,345.742035
-0.117094,2,345.788202
-0.315038,4,345.890044
-1.422712,13,346.219579
-0.869443,9,346.451647
-0.657549,5,346.574322
-0.937823,10,346.824439
-0.383587,4,346.916221
-0.318846,4,347.029842
-0.772431,8,347.236401
-0.878134,8,347.446983
-0.142964,2,347.494668
-0.867054,10,347.806034
-0.093819,2,347.849169
-2.14094,22,348.493014
-0.046404,1,348.517347
-1.215888,10,348.78088
-0.539745,6,348.96997
-0.100503,2,349.048192
-1.012336,9,349.325874
-0.438719,5,349.527279
-0.928312,11,349.874039
-0.806224,9,350.201595
-0.560969,7,350.455816
-0.220809,3,350.53667
-0.960207,9,350.80399
-1.216101,15,351.197548
-0.330304,5,351.313437
-0.735504,11,351.635459
-3.077913,25,352.275956
-0.439247,5,352.401087
-0.194256,3,352.477786
-0.295902,4,352.579407
-0.507168,6,352.741492
-0.425085,5,352.919673
-0.384873,5,353.058166
-0.579757,8,353.270035
-0.584264,5,353.440724
-1.004071,9,353.697782
-0.727055,10,363.75904
-0.917887,10,364.00558
-0.51207,6,364.157986
-2.176136,23,364.737713
-1.721438,14,365.10943
-0.689322,9,365.327423
-0.232567,3,365.399001
-0.367657,4,365.494285
-0.452135,5,365.621088
-0.646382,7,365.78657
-0.824421,11,366.078979
-0.276863,4,366.173682
-0.259694,4,366.276851
-0.106159,2,366.335438
-0.728844,7,366.502358
-2.431404,19,366.968691
-0.448108,6,367.112104
-1.181649,12,367.398478
-0.305815,4,367.499238
-0.22861,4,367.638591
-0.496504,4,367.735011
-0.839553,6,367.888057
-0.551456,8,368.08237
-0.128931,2,368.132761
-0.253025,4,368.22641
-2.05852,22,368.764349
-0.175579,3,368.864104
-0.402302,5,368.987528
-0.330697,5,369.103774
-0.567678,7,369.279435
-0.440711,6,369.43088
-0.366641,5,369.558375
-0.90929,10,369.809074
-0.454247,6,369.956311
-1.181963,10,370.190049
-0.843435,7,370.379881
-0.020876,1,370.40228
-0.141343,2,370.449039
-0.225576,3,370.523821
-0.342733,6,370.673419
-1.340916,14,371.012691
-0.335939,4,371.104735
-0.105775,2,371.155545
-3.079683,35,371.986313
-0.122948,2,372.031489
-0.850119,9,372.246658
-1.024327,10,372.490724
-0.765004,9,372.728788
-0.791984,9,372.939116
-0.070705,2,372.984416
-0.04111,1,373.008217
-0.686391,10,373.266878
-0.595445,6,373.415888
-0.589093,7,373.595392
-0.088589,2,373.644529
-0.618811,7,373.828266
-1.241745,14,374.20824
-0.865077,10,374.449588
-0.596936,6,374.597223
-0.662681,8,374.796005
-0.636896,9,375.021762
-0.433931,4,375.130577
-0.114075,2,375.177208
-1.493432,14,375.535695
-0.454344,4,375.640574
-0.148528,2,375.686688
-0.487139,6,375.852886
-0.961831,8,376.073882
-0.272072,3,376.156005
-1.100826,8,376.35511
-0.683283,8,386.534891
-0.463036,6,386.672353
-0.265769,3,386.740748
-0.698557,8,386.927948
-0.158019,3,386.999153
-0.696242,8,387.223806
-0.296186,4,387.319265
-1.23053,16,387.724941
-0.816868,9,387.935127
-0.306148,5,388.046992
-2.84702,24,388.590373
-0.392921,5,388.697988
-1.297464,16,389.093216
-1.146495,16,389.483925
-0.119025,2,389.530449
-0.188521,3,389.599557
-2.077764,21,390.132035
-0.364677,5,390.240886
-0.298855,5,390.367026
-1.244096,15,390.731067
-0.134802,2,390.778376
-0.259503,3,390.849588
-0.323759,4,390.938951
-0.15761,3,391.01349
-1.027582,11,391.274216
-0.2133,3,391.346437
-0.676556,7,391.509883
-0.656199,8,391.712653
-0.593897,6,391.853269
-0.400968,5,391.973465
-0.165696,2,392.026607
-0.790407,8,392.217329
-0.78023,9,392.424957
-0.250569,3,392.491098
-0.394456,5,392.604202
-1.238613,9,392.818795
-0.702671,8,392.998581
-0.663628,9,393.206584
-9.56129,100,395.591516
-0.420266,5,395.711884
-0.232915,3,395.786609
-0.250325,3,395.861912
-0.208462,3,395.931147
-0.784057,7,396.096446
-0.970647,10,396.339472
-0.796755,11,396.595672
-0.550054,6,396.728992
-0.424207,5,396.849991
-0.209703,3,396.919782
-0.699042,8,397.118719
-0.704057,7,397.286912
-0.752054,6,397.441628
-0.707877,9,397.68471
-1.421151,15,398.117219
-0.235877,3,398.206657
-0.719816,7,398.385991
-0.685597,7,398.573295
-0.144305,2,398.627847
-0.533313,5,398.742517
-0.890335,10,408.4272
-1.146796,9,408.649748
-0.931475,8,408.838221
-0.141189,2,408.892
-0.446348,5,409.012952
-0.734237,7,409.176044
-1.49587,11,409.425984
-0.692086,7,409.588731
-0.930377,12,409.852898
-0.746802,7,410.027354
-0.031607,1,410.049545
-0.203597,3,410.122704
-0.435068,7,410.287859
-0.428499,5,410.401015
-1.390981,11,410.662264
-0.087203,2,410.705463
-0.342216,4,410.799586
-0.250018,3,410.868292
-1.370592,13,411.169168
-0.94512,12,411.446814
-0.391926,4,411.537567
-0.295112,4,411.629042
-0.332367,4,411.721775
-0.104659,2,411.769949
-0.381529,6,411.909249
-0.435225,4,412.006442
-1.383237,11,412.256415
-0.387069,4,412.347983
-0.380154,4,412.441716
-0.142069,3,412.517034
-0.118176,2,412.564161
-0.565429,7,412.724909
-1.143223,12,412.997037
-0.255364,4,413.087195
-1.264483,13,413.385702
-0.384161,4,413.477495
-0.325148,3,413.543234
-0.048231,1,413.566578
-0.219124,3,413.633552
-1.248577,16,414.005391
-0.18397,3,414.073584
-0.942024,10,414.324344
-0.514949,6,414.462841
-0.804805,9,414.671214
-0.625485,8,414.848504
-0.400873,4,414.954706
-0.528373,7,415.116491
-0.730918,7,415.273046
-0.032192,1,415.296404
-0.606285,8,415.48248
-0.388269,5,415.593428
-0.217662,3,415.659071
-1.387153,17,416.052157
-0.034715,1,416.084707
-0.518966,5,416.217199
-0.525326,6,416.364626
-0.401453,4,416.458317
-0.679082,8,416.641587
-0.196878,3,416.718055
-0.426007,5,416.828877
-1.085467,11,417.083611
-0.428024,5,417.198549
-0.21285,3,417.266859
-0.046108,1,417.288866
-0.305306,4,417.387546
-0.286153,5,417.51203
-0.35241,5,417.630136
-2.518381,22,418.174286
-0.26152,3,418.239822
-0.385771,4,418.330757
-0.216581,3,418.398005
-0.709403,6,418.538189
-0.188627,3,418.608775
-1.102693,12,418.895002
-0.183238,3,418.963205
-0.190449,3,419.032537
-0.119175,2,419.086601
-1.60768,18,419.534527
-0.314587,4,419.622562
-1.236567,14,419.976866
-0.606336,7,420.143517
-1.436205,17,429.461192
-0.361292,4,429.548304
-0.184926,3,429.616335
-0.290571,4,429.706101
-1.188464,13,430.005889
-0.369035,4,430.098876
-0.037106,1,430.127893
-0.204311,3,430.198414
-0.236488,4,430.288539
-0.253446,4,430.378194
-1.081064,12,430.649689
-0.165043,2,430.692069
-0.118369,2,430.737563
-0.369293,4,430.822159
-0.976812,9,431.020043
-0.615762,7,431.174206
-0.12713,2,431.219752
-0.461774,6,431.357742
-0.101818,2,431.403722
-0.453993,6,431.534815
-0.806586,11,431.786439
-0.435355,5,431.89419
-0.52009,6,432.034329
-0.390939,5,432.148428
-0.358658,4,432.235128
-0.439087,6,432.375586
-0.230006,3,432.439309
-0.447318,4,432.531693
-0.105812,2,432.57494
-0.337104,4,432.666612
-0.434816,6,432.799433
-1.311315,14,433.117149
-0.335269,4,433.206352
-0.46778,6,433.337192
-0.616868,6,433.47965
-0.126609,2,433.52728
-0.475955,5,433.636731
-0.51628,7,433.794191
-0.13647,2,433.838365
-1.665466,16,434.198842
-0.228786,3,434.268421
-0.444335,5,434.3789
-0.5713,6,434.505448
-0.1544,2,434.548298
-0.50429,6,434.686355
-1.055068,11,434.935583
-0.517067,6,435.067493
-0.525854,7,435.226693
-0.096,2,435.274946
-0.193078,3,435.342624
-0.201779,3,435.414531
-0.391074,5,435.52591
-0.089535,2,435.570376
-0.88678,9,435.778505
-0.170008,3,435.844326
-0.392093,4,435.941138
-0.387443,6,436.075051
-0.066179,2,436.117753
-0.488964,5,436.255631
-0.250073,4,436.342896
-0.361738,4,436.43296
-0.209667,3,436.498627
-0.17549,3,436.564662
-0.902045,10,436.798162
-0.02775,1,436.824838
-0.109482,2,436.870524
-0.476376,7,437.06329
-0.089718,2,437.195784
-0.953624,9,437.40106
-0.635806,6,437.534748
-0.190958,3,437.602063
-0.44086,6,437.748104
-0.08819,2,437.794379
-0.622008,6,437.966318
-1.142661,10,438.211237
-0.417165,4,438.301097
-0.398911,5,438.42045
-0.142799,2,438.470315
-0.519018,6,438.611878
-0.021232,1,438.636579
-0.143583,2,438.678831
-0.56939,7,438.852261
-0.195211,3,438.919761
-0.223341,3,438.988058
-0.33839,3,439.07552
-0.04409,1,439.098433
-1.170726,14,439.451723
-1.01084,11,439.717143
-0.399003,4,439.80875
-0.189158,3,439.877204
-0.088388,2,439.933006
-0.047355,1,439.960535
-0.680024,7,440.13247
-0.07263,2,440.179095
-0.489549,4,440.274786
-0.28608,3,440.348181
-1.103231,14,440.673774
-0.293417,5,440.788627
-0.718433,6,440.929627
-0.99161,9,450.088809
-0.880391,10,450.312922
-0.8968,10,450.529241
-0.241819,3,450.597757
-0.421162,5,450.710764
-0.030114,1,450.734179
-0.402307,4,450.824234
-1.383089,12,451.094185
-0.099049,2,451.138161
-0.60884,5,451.249775
-0.63819,8,451.433391
-0.487575,8,451.610246
-0.141046,2,451.653249
-0.644009,7,451.814262
-0.507239,6,451.950655
-0.250952,3,452.021888
-0.739003,7,452.188197
-0.169377,3,452.261442
-0.441064,4,452.351534
-0.264168,4,452.447718
-0.45149,5,452.55648
-0.072629,2,452.598008
-0.447185,5,452.716977
-0.111639,2,452.759881
-0.181211,3,452.83031
-0.316724,4,452.928557
-0.1567,3,453.001578
-0.225414,3,453.06907
-0.298955,4,453.160919
-0.30149,4,453.254776
-0.687775,7,453.417731
-1.175037,13,453.706947
-0.42289,5,453.823386
-0.486241,7,453.981534
-0.261082,3,454.048389
-0.333629,4,454.138237
-0.112163,2,454.187358
-0.163676,2,454.234312
-0.262712,3,454.303106
-0.682719,7,454.458784
-0.692634,5,454.573224
-0.30951,4,454.66154
-0.484235,7,454.815941
-1.24718,12,455.109896
-0.202556,3,455.178032
-0.201225,3,455.245633
-0.951056,10,455.463653
-0.411556,5,455.573887
-0.231579,3,455.642339
-0.087231,2,455.68586
-0.587585,7,455.842753
-0.045966,1,455.865384
-0.683433,7,456.033167
-0.04464,1,456.055137
-0.415291,5,456.1612
-0.499999,5,456.278503
-0.88585,9,456.480864
-0.34037,4,456.569821
-0.490531,5,456.688377
-0.141137,2,456.738987
-0.143561,2,456.784598
-0.608365,6,456.918244
-0.323344,3,456.993605
-1.155454,11,457.239622
-0.142244,2,457.290648
-0.203463,3,457.360343
-1.526858,17,457.749009
-0.18717,4,457.840154
-0.337828,4,457.931311
-0.497737,6,458.065552
-0.5705,6,458.19618
-0.044441,1,458.21904
-0.683893,8,458.397619
-0.793133,9,458.633446
-0.656781,8,458.810256
-0.404735,5,458.926081
-0.263235,3,458.994489
-0.299176,5,459.128201
-0.429256,5,459.242091
-1.039456,12,459.525047
-0.614202,8,459.712976
-0.225888,3,459.784981
-0.324466,4,459.879032
-0.194225,3,459.956766
-0.464126,5,460.100661
-0.271841,5,460.229887
-0.639316,6,460.374596
-0.750043,7,460.535167
-0.209467,3,460.607618
-0.044699,1,460.631604
-0.77888,7,460.793997
-0.228264,3,460.862712
-0.479367,5,460.982781
-0.156757,2,461.035485
-0.082249,2,461.083766
-0.125021,2,461.134613
-1.305804,11,461.382565
-0.287241,3,461.455993
-0.418161,6,461.596851
-0.601496,7,461.762459
-0.540976,6,461.901606
-0.591468,6,470.975504
-0.386454,5,471.085412
-0.455783,7,471.267874
-0.118514,2,471.363327
-0.274295,4,471.641582
-0.352856,4,471.732516
-0.80433,7,471.909354
-1.120891,12,472.192347
-0.024233,1,472.214653
-0.351499,4,472.319999
-0.168876,3,472.411121
-0.540358,4,472.516681
-0.694601,10,472.7528
-0.263195,4,472.844222
-0.48274,6,472.985532
-0.261159,4,473.074964
-0.275621,3,473.160488
-0.041483,1,473.182232
-0.332736,4,473.271186
-0.53815,6,473.407607
-0.252646,3,473.479036
-0.54203,6,473.612103
-0.38,4,473.704123
-0.099459,2,473.753356
-0.091163,2,473.797558
-0.333473,4,473.892396
-0.189443,3,473.957953
-0.446879,5,474.068188
-0.580804,5,474.182639
-0.52564,5,474.295531
-0.175856,3,474.360653
-0.263778,4,474.453446
-0.086092,2,474.498376
-0.337396,5,474.612777
-0.317083,4,474.705689
-1.048794,11,474.949532
-0.287321,3,475.016052
-0.367861,4,475.1008
-0.100712,2,475.145894
-0.262423,4,475.23848
-0.345522,5,475.350306
-1.0775,10,475.576196
-0.086121,2,475.619657
-0.082524,2,475.662038
-0.33187,3,475.729186
-0.469848,4,475.82615
-0.556593,6,475.966948
-0.610585,7,476.126362
-0.722802,8,476.30901
-0.594947,7,476.481056
-0.518044,7,476.631259
-0.270075,3,476.700385
-0.475299,5,476.809771
-0.101918,2,476.854964
-0.206932,3,476.918424
-0.329279,4,477.008105
-0.045362,1,477.031128
-0.286288,4,477.124289
-0.583218,7,477.277298
-0.136905,2,477.325353
-0.098241,2,477.367807
-0.090586,2,477.409492
-0.818616,8,477.588561
-0.538843,8,477.767434
-0.109372,2,477.807799
-0.294482,4,477.894771
-0.913529,10,478.126834
-0.224257,3,478.191366
-0.540942,5,478.298672
-0.441715,5,478.407748
-0.203239,3,478.477541
-0.113055,2,478.519844
-0.03157,1,478.54877
-0.514228,4,478.671106
-0.189388,3,478.738895
-0.626984,6,478.873395
-0.341661,3,478.936952
-0.49742,5,479.065862
-0.407665,4,479.156308
-0.086316,2,479.199932
-0.410636,6,479.33393
-0.17902,2,479.37457
-0.216198,3,479.446963
-0.374892,5,479.55661
-0.757248,9,479.767406
-0.083291,2,479.815216
-0.029326,1,479.835198
-0.946746,10,480.053527
-0.521864,7,480.215643
-0.080086,2,480.261495
-0.498294,6,480.403929
-0.677783,7,480.564189
-0.405625,5,480.681806
-0.345185,3,480.754514
-0.164757,2,480.801585
-1.208579,10,481.046179
-1.693404,14,481.38747
-0.207593,3,481.460845
-0.380999,4,481.558699
-0.350419,4,481.655983
-1.301335,12,481.936167
-0.773763,12,482.21581
-0.151699,2,482.261031
-0.175017,2,482.310856
-0.231527,3,482.381027
-0.251612,3,482.452048
-0.425586,5,482.568823
-1.144508,13,482.878961
-0.25084,3,482.949059
-0.278116,5,491.935481
-0.096952,2,491.979366
-0.242876,3,492.04811
-0.620223,7,492.202602
-0.730363,7,492.359034
-0.103158,2,492.399824
-0.233518,3,492.469235
-0.146832,2,492.513552
-0.047758,1,492.537258
-0.956132,8,492.711153
-0.434573,6,492.847745
-0.926755,8,493.036465
-0.130682,2,493.080312
-0.697199,7,493.242092
-0.179439,3,493.30279
-0.25293,4,493.393157
-0.445395,6,493.528405
-0.317425,3,493.594617
-0.564046,6,493.727766
-0.103527,2,493.768503
-0.21717,3,493.835526
-0.210793,3,493.898036
-0.895212,9,494.099479
-0.274488,4,494.187848
-0.829325,9,494.390044
-0.139583,2,494.435131
-0.241145,4,494.521809
-0.410308,6,494.654294
-0.307539,5,494.767026
-0.526076,6,494.900178
-0.227906,3,494.969007
-0.469672,4,495.057471
-0.414808,5,495.175236
-0.462408,5,495.287414
-0.115244,2,495.336265
-0.229931,3,495.399306
-0.14013,3,495.465897
-0.203344,3,495.529722
-0.453187,6,495.666257
-0.181316,3,495.734512
-0.113538,2,495.779015
-0.419373,4,495.862935
-0.298393,4,495.948903
-0.116655,3,496.016591
-0.084686,2,496.061037
-0.579257,5,496.197859
-0.087704,2,496.245253
-0.286756,4,496.334579
-0.486036,4,496.420779
-0.045345,1,496.447272
-0.28938,3,496.508369
-0.240577,3,496.580366
-0.474691,7,496.73579
-0.20069,3,496.805738
-1.008335,10,497.053075
-0.210717,3,497.196744
-0.09462,2,497.24031
-0.302895,3,497.310737
-0.407531,5,497.431711
-0.443442,5,497.542327
-0.414841,4,497.628977
-0.369849,5,497.736233
-0.536254,6,497.873274
-0.521171,6,498.008146
-0.55521,7,498.217338
-0.435653,4,498.304666
-0.069617,2,498.348791
-0.580318,5,498.461979
-0.211763,3,498.529352
-0.099327,2,498.573437
-0.163231,2,498.617746
-0.478678,5,498.72827
-0.812903,8,498.903446
-0.501795,5,499.023133
-0.438305,4,499.108408
-0.553357,5,499.220343
-0.300278,5,499.334086
-0.841724,10,499.553806
-0.214951,3,499.6224
-0.233603,3,499.687465
-0.127069,2,499.732601
-0.664597,7,499.887916
-0.745625,9,500.087819
-0.391361,4,500.171859
-0.745573,8,500.350013
-0.336155,4,500.439592
-0.286,4,500.53223
-0.259852,3,500.600761
-0.216545,3,500.664519
-0.804311,9,500.873414
-0.596604,5,500.985282
-1.223825,17,501.37031
-0.343983,4,501.467199
-1.129092,9,501.678147
-0.197403,3,501.742767
-0.083073,2,501.794166
-0.4341,7,501.955435
-0.256635,4,502.050061
-0.298126,3,502.121819
-0.196372,3,502.196095
-0.250722,3,502.268803
-0.718758,8,502.455329
-0.324248,5,502.572341
-0.036043,1,502.597065
-0.227551,3,502.66957
-0.040401,1,502.692945
-0.574237,7,502.86784
-0.229125,3,502.934973
-0.283164,4,503.03085
-0.918812,8,503.219077
-1.690278,15,503.571266
-1.196917,10,512.64704
-0.356495,5,512.759288
-0.147074,2,512.806446
-0.326136,4,512.895844
-0.743696,8,513.078268
-0.163855,2,513.125442
-0.155249,2,513.169531
-0.031265,1,513.191285
-0.18327,3,513.259636
-0.353559,4,513.353863
-0.416008,4,513.442833
-0.323801,4,513.533506
-0.636576,6,513.669673
-0.220115,3,513.738474
-0.303693,3,513.805031
-0.372698,5,513.910912
-0.367617,5,514.025343
-0.786454,8,514.205215
-0.364761,5,514.322447
-0.049529,1,514.347143
-0.205117,3,514.411699
-0.159918,3,514.482088
-0.721777,9,514.684049
-0.092153,2,514.726333
-0.259149,3,514.791515
-0.493148,5,514.904728
-1.00635,9,515.100618
-0.201561,3,515.1699
-0.074323,2,515.210904
-0.127158,2,515.261867
-0.241937,3,515.328992
-0.163577,3,515.3947
-0.043868,1,515.417054
-0.422605,5,515.530326
-0.549033,6,515.657393
-0.733423,8,515.835515
-0.503638,5,515.949154
-0.204656,3,516.020439
-0.207644,3,516.0872
-0.538223,6,516.224093
-0.429115,5,516.333935
-0.107261,2,516.376085
-0.419545,6,516.505933
-0.447193,5,516.619015
-0.334246,4,516.704306
-0.04631,1,516.741836
-0.943497,9,516.966139
-0.475248,7,517.124759
-0.567769,7,517.280018
-0.207817,3,517.34719
-0.361982,5,517.457077
-0.285459,4,517.552955
-0.133158,2,517.599145
-0.047725,1,517.623573
-0.302098,3,517.691117
-0.811541,8,517.883381
-0.125883,2,517.932703
-0.34045,5,518.051679
-0.392091,4,518.142438
-0.373992,5,518.253228
-0.336575,5,518.366588
-0.55793,6,518.504786
-0.125249,2,518.547945
-0.46149,5,518.66034
-1.093832,9,518.867654
-0.37084,5,518.987265
-0.896482,8,519.189052
-0.288877,3,519.253326
-0.503348,6,519.390871
-0.1505,2,519.434132
-0.24747,3,519.505392
-0.028896,1,519.526929
-0.028813,1,519.551632
-0.72035,8,519.733007
-0.029781,1,519.754524
-0.256121,5,519.864144
-0.117098,2,519.907968
-0.124049,2,519.954932
-0.283067,4,520.044834
-0.158037,3,520.108908
-0.142314,2,520.152596
-0.114735,2,520.196821
-0.32614,3,520.26971
-0.471397,4,520.353961
-0.121422,2,520.399846
-0.351278,4,520.492106
-0.999803,10,520.717155
-0.171803,3,520.779928
-0.177163,3,520.848359
-0.24585,4,520.940456
-0.873734,10,521.164032
-0.462537,7,521.334472
-0.283376,3,521.400688
-0.565919,6,521.533788
-1.058886,11,521.777016
-0.218933,3,521.847055
-0.296957,3,521.921531
-0.290583,4,522.020568
-0.308521,4,522.111411
-0.701028,7,522.307981
-0.761318,9,522.538157
-0.536231,5,522.666735
-0.589019,10,522.924621
-0.167797,3,522.991756
-0.410867,5,523.101016
-0.135165,2,523.149043
-0.509036,6,523.290441
-0.347157,4,523.38366
-0.759633,7,523.548445
-0.253832,4,523.644486
-0.670035,7,523.809694
-0.220273,3,523.884705
-0.324522,4,523.978547
-0.108719,2,524.029396
-0.289663,3,524.099549
-0.083119,2,524.146242
-0.180462,3,524.222265
