#{"t_start": 1703220805.124387, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.486953,7,238.726283
-0.708747,9,238.962211
-0.160632,3,239.036999
-4.287088,29,239.760469
-0.049988,1,239.783825
-3.032088,27,240.460908
-2.156205,17,240.917954
-4.559706,35,241.868312
-1.390064,13,242.22546
-0.88697,8,242.455963
-2.793775,29,243.201195
-0.807565,10,243.525904
-3.220992,29,244.323436
-0.021266,1,244.355412
-2.04384,18,244.819307
-1.329585,13,245.130923
-0.43575,7,245.307731
-0.141266,2,245.355807
-0.712255,7,245.533394
-3.082996,27,246.238143
-6.763802,47,247.553787
-0.025925,1,247.580726
-1.10697,16,247.987444
-0.17159,3,248.061632
-1.399356,13,248.379034
-0.98951,8,248.581832
-5.651778,46,249.853542
-0.39448,6,250.017267
-0.315203,4,250.136042
-3.975757,36,262.396616
-1.601889,19,262.877271
-2.435997,19,263.391654
-0.980466,10,263.654643
-1.571722,16,264.067386
-0.465448,6,264.230084
-1.131441,15,264.633247
-8.461573,72,266.597079
-0.520409,6,266.759116
-1.59437,13,267.095085
-1.496231,15,267.473306
-2.021043,18,267.959912
-3.311217,32,268.840735
-2.133992,17,269.279804
-1.350779,12,269.585861
-2.853633,31,270.38787
-1.599207,16,270.808667
-1.26533,10,271.067808
-0.358217,4,271.164394
-3.551292,38,272.161328
-3.581335,27,272.86072
-0.394664,4,272.962759
-1.041424,9,273.185236
-1.149546,12,273.540904
-1.021996,11,273.868033
-0.784345,8,274.086279
-0.136258,2,274.137137
-0.111918,2,274.200345
-0.292875,4,274.354684
-2.620439,29,275.150814
-0.039894,1,275.179472
-3.84359,29,287.180624
-0.359169,5,287.317854
-2.460493,27,288.001423
-2.588039,18,288.487456
-0.137439,3,288.569735
-0.902579,10,288.832745
-0.639073,6,288.984985
-0.498584,5,289.10795
-0.640232,7,289.283761
-3.751896,38,290.301323
-0.356378,4,290.405772
-0.33687,4,290.512182
-0.980725,14,290.876851
-2.246644,21,291.434794
-1.188426,15,291.824925
-1.714849,13,292.153588
-1.598774,18,292.602412
-5.120906,49,293.875753
-0.370829,4,293.976547
-0.14126,2,294.02993
-1.284779,12,294.348248
-0.5926,6,294.499151
-0.665921,8,294.69884
-0.310864,4,294.8081
-0.495851,5,294.942564
-0.423929,5,295.079226
-0.438179,7,295.272418
-0.234766,4,295.380285
-0.493637,7,295.559106
-0.988235,10,295.810602
-1.418467,14,296.151059
-0.21614,3,296.222144
-0.802323,10,296.47146
-0.939452,11,296.745626
-0.21249,4,296.851467
-0.614624,8,297.052106
-0.343403,4,297.152758
-0.612152,6,297.44572
-0.982071,11,297.873324
-0.487263,5,298.013844
-2.914112,24,298.726599
-1.015807,10,298.998428
-1.159972,12,299.299067
-1.474035,14,299.653881
-0.970729,10,299.941835
-2.810008,25,300.639605
-0.110003,2,300.693266
-0.556103,6,312.520392
-1.737556,16,312.925598
-0.704111,7,313.103336
-0.373662,5,313.224125
-0.28957,4,313.326551
-0.044697,1,313.354263
-0.36647,6,313.507818
-1.241437,10,313.757644
-0.837976,10,314.004386
-11.204049,100,317.340316
-6.655323,64,319.099587
-0.038116,1,319.13014
-0.648901,10,319.392306
-0.238168,3,319.467845
-3.316817,38,320.447531
-0.630087,7,320.624581
-2.891768,31,321.427476
-2.988794,34,322.277804
-0.242619,3,322.354455
-1.301127,10,322.598939
-1.00527,10,322.858004
-0.586734,6,323.010464
-1.90818,17,323.442165
-2.117904,19,323.969036
-1.079847,11,324.275082
-0.618771,8,324.482849
-1.318114,12,324.792412
-0.696122,6,324.946984
-0.192509,3,325.029711
-0.962757,11,325.304177
-0.280554,4,325.414671
-0.246217,4,325.519602
-0.481387,5,325.662359
-1.477083,12,326.0034
-0.641587,7,326.182364
-0.07319,2,326.236309
-1.406166,18,337.835079
-0.147261,2,337.884754
-0.646901,7,338.104652
-0.159743,3,338.194078
-0.247647,4,338.300573
-0.178789,2,338.377898
-0.396072,4,338.47694
-0.340021,4,338.582383
-0.661845,7,338.76557
-1.23131,12,339.071262
-1.340885,15,339.439323
-1.231185,13,339.781136
-0.469565,5,339.908297
-0.393033,5,340.032108
-0.243832,3,340.108145
-0.33722,4,340.208413
-0.233031,3,340.289632
-0.920097,11,340.577109
-0.920127,12,340.895653
-0.109672,2,340.946568
-1.064252,10,341.209773
-0.990417,9,341.423103
-0.343771,4,341.52198
-0.691087,7,341.69855
-0.146642,2,341.796384
-0.906611,9,342.057641
-0.660504,8,342.327711
-0.492246,6,342.48808
-0.705501,8,342.730665
-0.859618,11,343.016027
-0.635616,6,343.197836
-0.936562,10,343.499238
-0.312783,3,343.585245
-0.021763,1,343.616556
-1.509935,20,344.157852
-0.503196,6,344.311634
-0.180538,3,344.386792
-0.55649,5,344.507223
-0.928365,10,344.763199
-1.737981,16,345.15905
-0.2276,3,345.243863
-0.471013,6,345.3975
-0.925246,11,345.684512
-0.609543,8,345.929548
-0.785257,8,346.139123
-0.361764,7,346.320104
-0.764226,7,346.541792
-0.923393,9,346.806956
-0.654591,8,347.02256
-0.683479,9,347.314467
-0.854854,8,347.572671
-2.064114,23,348.38464
-0.625646,5,348.560427
-0.600681,5,348.724985
-0.169602,3,348.812025
-0.870939,8,349.04381
-2.736815,26,349.742692
-1.048862,11,350.021883
-0.313234,4,350.118833
-1.994587,19,350.615162
-1.115805,12,350.922719
-1.903547,19,351.481272
-0.952031,8,351.743756
-0.269457,4,351.863156
-0.539678,6,361.83459
-0.196394,3,361.902241
-0.558572,5,362.022055
-1.78062,15,362.399201
-2.603506,24,363.005147
-0.629381,6,363.171672
-1.202911,11,363.441586
-0.529227,6,363.590399
-0.885201,13,363.906237
-0.751969,9,364.117844
-1.097618,10,364.388368
-0.354867,5,364.520291
-0.638704,7,364.694833
-0.968487,10,364.939546
-0.647728,7,365.107159
-0.674461,6,365.252972
-0.418058,6,365.397071
-0.805369,8,365.592556
-0.660512,8,365.829773
-0.042836,1,365.854608
-1.020122,10,366.103331
-0.764988,6,366.247303
-0.778045,8,366.441254
-0.150807,2,366.48679
-0.270375,4,366.581716
-0.088707,2,366.630048
-0.309545,3,366.696922
-1.301548,13,367.045391
-0.540593,5,367.180989
-0.356282,3,367.246082
-0.803652,10,367.489302
-0.300731,4,367.596364
-0.08781,2,367.646054
-0.448867,6,367.797617
-1.154431,12,368.101491
-0.563589,7,368.264749
-0.408663,4,368.358791
-0.025634,1,368.384817
-0.087337,2,368.430099
-0.670469,7,368.618097
-0.208295,3,368.688929
-0.419366,5,368.818678
-0.110771,2,368.864222
-0.407806,5,368.983073
-0.332455,4,369.083236
-1.250953,10,369.321119
-0.767467,8,369.511055
-0.269582,4,369.604301
-0.705016,7,369.778352
-0.44403,6,369.917275
-0.26067,3,369.988207
-0.226468,3,370.056427
-0.813874,10,370.295822
-0.396928,5,370.411868
-0.207684,4,370.512411
-0.213989,3,370.579307
-0.3691,5,370.701957
-0.338444,5,370.830577
-0.251876,3,370.918512
-0.673246,6,371.060686
-0.526621,5,371.176922
-0.610006,6,371.325463
-1.160224,12,371.631272
-0.499341,4,371.733278
-0.720065,7,371.91065
-0.635345,6,372.065378
-0.049662,1,372.089109
-0.39757,6,372.275984
-0.695252,8,372.470469
-0.100326,2,372.518536
-1.606803,14,372.865498
-0.110532,2,372.912428
-0.680659,8,373.107443
-0.098633,2,373.160494
-2.201751,20,373.669642
-0.670763,5,373.804331
-0.223319,3,373.878293
-0.504355,6,374.043083
-0.76152,8,374.259615
-0.536749,7,374.442837
-0.042571,1,374.470452
-0.342583,5,374.594358
-0.433479,5,384.703451
-0.272704,4,384.795452
-0.629159,9,385.00238
-0.107235,2,385.049177
-1.018491,12,385.353657
-0.127704,2,385.415691
-0.421544,5,385.535125
-0.959769,10,385.788325
-0.60852,5,385.911655
-0.63121,5,386.02998
-0.730222,8,386.216454
-0.616009,6,386.352289
-0.238469,3,386.422612
-0.114452,2,386.463921
-0.136445,2,386.508915
-0.853319,10,386.736153
-0.239751,3,386.806497
-0.397053,5,386.914868
-0.272747,4,387.000801
-0.593962,6,387.162357
-1.27278,10,387.411266
-1.016655,12,387.694763
-0.503625,7,387.860304
-0.213568,3,387.930477
-0.043604,1,387.955636
-0.505417,4,388.050735
-0.19384,3,388.144148
-0.348611,5,388.269572
-1.098742,13,388.581714
-0.504023,8,388.782546
-0.861593,8,388.971543
-0.819201,9,389.177578
-0.691764,6,389.325609
-1.146001,13,389.631085
-0.083979,2,389.678667
-0.619472,6,389.822676
-2.123534,18,390.265835
-0.609603,9,390.476962
-0.042922,1,390.498871
-1.428276,11,390.753922
-0.373203,4,390.842973
-0.410516,5,390.96092
-1.887725,22,391.466862
-0.878953,7,391.624113
-0.170262,3,391.698104
-0.222291,3,391.769568
-2.412001,24,392.336825
-1.025856,12,392.635106
-1.072963,12,392.920155
-0.100896,2,392.970192
-0.197711,3,393.038302
-0.251027,3,393.107122
-0.521073,7,393.271082
-0.793978,8,393.466483
-0.738169,9,393.679743
-0.045598,1,393.703746
-0.04866,1,393.728075
-0.115647,2,393.780852
-0.042276,1,393.804641
-0.236628,4,393.900544
-0.087575,2,393.952209
-0.595084,7,394.12323
-1.188098,10,394.359059
-0.093902,2,394.40638
-0.143518,3,394.477605
-0.690319,10,394.714722
-1.103851,8,394.899719
-0.233537,3,394.971069
-0.691665,8,395.16048
-0.826255,10,395.404632
-1.818119,16,395.818052
-0.503234,4,395.923109
-0.482223,5,396.045864
-1.393024,13,396.448157
-0.628379,10,396.692956
-0.504153,5,396.84226
-0.909066,10,406.516766
-0.363592,5,406.631562
-0.266372,4,406.743096
-0.423312,4,406.841709
-0.640484,6,406.981204
-0.583227,6,407.130355
-0.640855,6,407.276706
-0.29869,4,407.365518
-0.312007,4,407.456442
-0.207068,3,407.522294
-1.275145,10,407.752825
-0.205983,3,407.826239
-0.297187,3,407.894318
-0.593207,7,408.050008
-0.81559,9,408.265046
-1.237642,16,408.63889
-1.181862,12,408.920309
-0.309169,4,409.01478
-0.861064,8,409.207082
-0.023671,1,409.229676
-0.273635,4,409.318214
-1.481485,11,409.567181
-0.428299,4,409.660222
-0.090877,2,409.707348
-0.157009,3,409.77825
-0.178447,3,409.844279
-0.549232,8,410.033345
-1.01517,8,410.220985
-0.65449,9,410.422262
-0.047508,1,410.451566
-0.655711,5,410.564934
-0.965315,8,410.755257
-1.036802,13,411.052093
-0.920646,11,411.300978
-1.249856,14,411.622958
-0.113782,2,411.671186
-0.234172,3,411.733981
-1.189483,10,411.963137
-0.702087,7,412.127493
-0.728238,6,412.263692
-0.73196,10,412.518786
-1.611503,16,412.883382
-0.08851,2,412.928812
-0.082405,2,412.974273
-0.185044,3,413.041502
-0.275896,3,413.110657
-0.761668,9,413.329687
-0.456131,4,413.418702
-0.930627,9,413.623179
-0.354548,4,413.72091
-0.437808,5,413.830417
-0.48605,7,413.985602
-0.720258,10,414.218706
-0.61568,6,414.386686
-0.409473,4,414.478954
-0.106305,2,414.534818
-0.49054,7,414.699217
-0.153039,2,414.744625
-0.596655,7,414.906108
-0.415531,5,415.020446
-0.10222,2,415.066674
-0.413867,4,415.15732
-0.145458,2,415.204468
-0.613051,5,415.322117
-0.277463,4,415.413401
-0.329473,4,415.504263
-0.593178,6,415.647395
-0.165181,3,415.726965
-0.248164,3,415.803113
-0.269165,3,415.870037
-0.048339,1,415.897145
-1.227068,11,416.159728
-0.037056,1,416.184993
-0.311282,4,416.300073
-0.11619,2,416.346101
-0.234727,4,416.431951
-0.679024,7,416.589282
-0.269907,4,416.686259
-0.310175,4,416.776471
-1.72051,20,417.246628
-0.229827,3,417.32858
-0.182487,3,417.412742
-0.03596,1,417.43789
-0.390576,4,417.532394
-0.309512,3,417.606846
-0.701961,6,417.749944
-0.200159,3,417.817778
-0.360841,4,417.908643
-0.337251,3,417.986297
-0.121337,2,418.040955
-0.269427,4,418.143652
-0.568464,7,418.309937
-0.373672,5,418.432401
-0.583505,7,427.51964
-0.103982,2,427.562156
-0.6898,8,427.742084
-0.195946,3,427.805223
-0.205085,3,427.878276
-0.329616,4,427.97099
-0.71369,8,428.152628
-0.460149,8,428.34206
-0.975803,9,428.548686
-1.351938,12,428.817715
-0.524775,6,428.955157
-0.547105,5,429.059922
-0.272786,3,429.128034
-1.127206,10,429.344081
-0.185657,3,429.412752
-0.124913,2,429.458618
-0.460465,6,429.599087
-0.780553,7,429.749395
-0.65572,6,429.885241
-0.104758,2,429.931195
-1.01932,11,430.177438
-0.412157,6,430.31912
-0.418643,5,430.427202
-0.092171,2,430.473621
-0.292664,3,430.544873
-0.308564,4,430.633851
-0.271979,3,430.701489
-0.201107,3,430.76778
-0.448325,4,430.860479
-0.116794,2,430.904963
-1.046835,14,431.218006
-0.947936,8,431.401851
-0.222149,4,431.488653
-0.223697,3,431.553132
-0.269092,4,431.650024
-0.892472,9,431.852903
-0.492977,7,432.009519
-0.16517,3,432.076738
-0.408028,5,432.187434
-1.027508,9,432.395509
-1.527263,16,432.743668
-0.825033,8,432.92281
-0.469761,5,433.030517
-0.793174,10,433.257833
-0.120039,2,433.30596
-0.104075,2,433.353035
-0.122668,2,433.398825
-0.633035,7,433.559035
-0.409225,4,433.655456
-0.410961,6,433.78432
-0.514762,6,433.929267
-0.099175,2,433.974419
-0.542747,6,434.107082
-0.358226,4,434.202695
-0.626878,8,434.398553
-0.208012,4,434.495106
-0.60104,5,434.602695
-0.09136,2,434.647326
-0.113891,2,434.693513
-0.107246,2,434.73623
-0.600541,7,434.891161
-0.348055,3,434.965332
-0.146904,3,435.037682
-1.144137,9,435.270307
-0.634459,8,435.546336
-0.868355,8,435.728726
-0.648118,6,435.868805
-1.136741,13,436.205082
-0.301468,4,436.306521
-0.188732,3,436.37772
-0.516906,6,436.517601
-0.672867,7,436.683823
-0.479127,4,436.781411
-0.532044,7,436.947042
-0.966138,9,437.160296
-0.309974,4,437.262293
-0.495989,5,437.390394
-0.391106,4,437.484734
-1.092314,13,437.810335
-0.740216,8,437.999629
-0.170952,3,438.067297
-1.240278,15,438.445846
-0.412387,5,438.563672
-0.19878,3,438.631654
-0.878139,9,438.840955
-0.810021,9,439.048353
-0.689241,7,439.220613
-0.309849,4,439.325433
-0.145436,3,448.327383
-0.234776,3,448.394417
-0.569838,6,448.527771
-0.897608,11,448.767796
-0.401944,4,448.858944
-0.386713,5,448.973154
-1.094948,11,449.221531
-0.43021,5,449.330965
-0.251675,3,449.399208
-0.279952,4,449.486261
-0.428035,5,449.596107
-0.163434,3,449.671562
-0.338895,4,449.758567
-0.280743,3,449.825634
-0.755119,7,449.984314
-0.618423,6,450.121915
-0.609429,6,450.259887
-0.159425,2,450.304581
-0.506495,6,450.452829
-0.092035,2,450.498808
-0.113671,2,450.542929
-1.610651,18,450.955651
-0.311079,4,451.045245
-0.537817,5,451.167121
-0.088569,2,451.215597
-0.402754,6,451.3535
-0.453298,4,451.44765
-0.399698,4,451.537516
-0.484387,5,451.65751
-0.417835,4,451.746689
-0.01953,1,451.770361
-0.427662,5,451.880829
-0.871915,12,452.146348
-0.152414,3,452.219843
-0.450758,4,452.31127
-0.24775,4,452.400001
-0.271362,3,452.472066
-0.31988,4,452.561755
-0.359616,4,452.649355
-0.040229,1,452.674167
-0.421052,4,452.763727
-0.808218,8,452.940217
-0.126192,2,452.985051
-0.162214,2,453.030038
-0.116626,2,453.0777
-0.730401,8,453.27496
-0.516665,7,453.44012
-0.170792,3,453.507981
-0.309695,4,453.590007
-0.656299,5,453.701589
-1.738098,14,454.013232
-0.390022,6,454.15283
-0.160855,3,454.22136
-0.45625,6,454.354181
-0.449173,5,454.469486
-0.300346,3,454.536193
-0.167682,3,454.606124
-0.038081,1,454.627194
-0.776397,9,454.830728
-0.94308,9,455.047616
-0.516497,6,455.185885
-0.120699,2,455.231491
-0.10411,2,455.278
-0.372952,4,455.364257
-0.713878,7,455.52921
-0.607927,6,455.666617
-1.084127,13,455.963784
-1.111055,10,456.191854
-0.557865,6,456.32504
-0.997847,9,456.524569
-0.478866,6,456.658218
-0.387258,5,456.803935
-0.141722,2,456.848501
-0.689836,5,456.958093
-0.310693,4,457.04842
-0.992945,10,457.280657
-0.040523,1,457.305441
-0.183194,3,457.39023
-0.15538,2,457.432487
-0.629544,6,457.576105
-1.414926,12,457.858427
-1.549299,12,458.147682
-0.111777,2,458.208928
-0.286747,4,458.314253
-0.286535,4,458.416503
-0.255513,4,458.51716
-0.55592,6,458.655336
-0.517446,7,458.822998
-1.378084,17,459.223989
-0.389854,5,459.348111
-0.580043,5,459.464978
-0.77505,10,459.693658
-0.242591,3,459.76463
-0.384094,6,459.91016
-0.608696,6,460.045897
-0.943667,9,469.186408
-0.191495,3,469.256216
-1.152185,14,469.832006
-0.824456,9,470.046265
-0.406078,4,470.149751
-0.695671,7,470.322303
-0.207826,3,470.385509
-0.305641,4,470.475417
-0.370401,4,470.591338
-0.083678,2,470.654745
-0.371843,5,470.788463
-0.544244,7,470.945402
-0.536584,6,471.082932
-0.213342,3,471.153748
-0.672012,6,471.290748
-0.096848,2,471.337168
-0.636482,9,471.564471
-0.027682,1,471.584458
-0.171831,3,471.652109
-0.034126,1,471.673974
-0.2297,3,471.739513
-1.26428,13,472.035328
-0.444911,5,472.15051
-0.032339,1,472.171802
-1.100469,9,472.37315
-0.484501,7,472.532648
-0.689035,7,472.692877
-0.048751,1,472.714809
-0.150452,2,472.759817
-0.125544,2,472.802852
-0.657742,7,472.965744
-0.454452,6,473.098696
-0.529295,6,473.231774
-0.025631,1,473.254053
-0.285372,4,473.339821
-0.059668,2,473.383561
-0.041706,1,473.408944
-0.485555,5,473.522666
-0.116572,2,473.56653
-0.329026,5,473.680173
-0.27474,4,473.769857
-0.78767,8,473.943609
-0.513807,6,474.086501
-0.136339,2,474.131687
-0.276725,4,474.225382
-0.450819,6,474.365152
-0.340163,5,474.478487
-0.146008,2,474.525084
-0.188522,3,474.590517
-0.65133,6,474.741541
-0.598433,6,474.870267
-1.459763,10,475.093758
-0.198787,3,475.15642
-0.636425,7,475.313442
-0.397266,5,475.422981
-0.438209,5,475.540368
-1.317807,16,475.897873
-0.626433,8,476.066084
-0.384016,4,476.156806
-0.383553,4,476.250946
-0.269313,4,476.343186
-0.369674,4,476.427307
-0.755552,8,476.603886
-0.37713,4,476.692089
-0.453393,6,476.852159
-0.042619,1,476.882523
-0.233689,4,476.979638
-0.227918,3,477.048308
-0.291557,4,477.131159
-0.320306,4,477.221762
-0.321199,3,477.304229
-0.416997,5,477.417128
-0.546007,8,477.590902
-0.094254,2,477.636658
-0.278834,4,477.72626
-0.195125,3,477.795427
-0.370009,4,477.884273
-0.521355,4,477.982421
-0.028973,1,478.005104
-0.253868,3,478.074888
-0.309204,5,478.178537
-0.437982,4,478.269277
-0.353749,4,478.357755
-0.49044,4,478.455333
-0.233082,3,478.524541
-0.498454,6,478.665318
-0.793575,8,478.85017
-0.949041,9,479.065509
-0.389441,5,479.185501
-0.420321,5,479.310863
-0.485508,6,479.457957
-0.029375,1,479.48065
-0.335383,4,479.574771
-0.856547,7,479.748363
-0.075437,2,479.797277
-0.227819,3,479.870197
-0.269402,4,479.965851
-0.450038,5,480.085685
-0.469606,4,480.176848
-0.332219,4,480.272701
-0.127435,2,480.317564
-0.325138,3,480.383392
-0.313028,4,480.476209
-0.486389,5,480.593231
-0.501322,6,480.739404
-0.362541,4,480.828174
-0.539255,8,481.022124
-0.181049,3,481.092327
-0.540316,6,490.104683
-0.106744,2,490.14908
-0.125445,2,490.194485
-0.096435,2,490.23835
-0.036596,1,490.262628
-0.109659,2,490.306512
-0.444177,4,490.395397
-0.125368,2,490.44178
-0.343379,4,490.529144
-0.18005,3,490.595982
-0.155789,2,490.63705
-1.088697,11,490.880721
-0.245844,4,490.972486
-0.312514,5,491.084764
-0.343269,4,491.180819
-0.105444,2,491.221688
-0.658825,7,491.38504
-0.425049,5,491.496859
-0.281205,4,491.58374
-0.419906,6,491.719834
-0.028478,1,491.740703
-0.219362,3,491.81074
-0.39596,4,491.898003
-0.450337,6,492.028268
-0.484939,6,492.158267
-0.216213,3,492.223441
-0.624606,6,492.362945
-1.149411,11,492.604908
-0.043424,1,492.627793
-0.483395,6,492.758845
-0.114884,2,492.802868
-0.685686,9,493.006569
-0.033812,1,493.028432
-0.209684,3,493.09365
-0.753633,9,493.295184
-0.261737,3,493.371784
-1.365173,10,493.594933
-0.228808,3,493.661316
-0.722025,8,493.834688
-1.106008,11,494.077594
-0.738983,9,494.277936
-0.576712,6,494.435245
-0.194276,3,494.504424
-0.995468,12,494.771899
-0.648764,8,494.950963
-0.896714,9,495.15406
-0.122904,2,495.19952
-1.024832,9,495.501983
-1.03312,11,495.759572
-0.085581,2,495.800199
-0.289081,4,495.890972
-0.394566,4,495.974664
-0.444833,5,496.085119
-1.20449,12,496.407211
-0.970764,8,496.586838
-0.32047,3,496.657226
-0.19538,3,496.720751
-0.184348,3,496.785678
-0.939031,8,496.965928
-0.432557,5,497.074278
-0.200732,3,497.143923
-0.274706,4,497.237298
-0.077327,2,497.283205
-0.378415,5,497.389281
-0.118958,2,497.435777
-0.343088,4,497.529293
-0.103595,2,497.572419
-0.355206,5,497.680842
-0.196148,3,497.748396
-0.539236,5,497.860121
-0.23188,3,497.924338
-0.849136,10,498.1488
-0.423955,4,498.23371
-0.355311,4,498.324464
-0.591217,8,498.505017
-0.18362,3,498.565267
-0.550575,9,498.77057
-0.613348,7,498.927677
-0.395307,4,499.024316
-0.142754,2,499.065271
-0.263191,3,499.133401
-0.707178,7,499.287469
-0.307362,4,499.377353
-0.018665,1,499.400379
-0.739461,7,499.558814
-0.291808,4,499.653236
-0.423265,6,499.801473
-0.919012,8,499.981812
-1.223292,12,500.266071
-0.174964,3,500.33572
-0.083294,2,500.384277
-0.355068,4,500.483611
-0.264293,3,500.552763
-0.128551,3,500.621308
-0.095307,2,500.669362
-0.401639,4,500.760979
-0.042798,1,500.785537
-0.652799,5,500.908674
-0.505748,5,501.029035
-0.125528,2,501.081357
-0.188875,3,501.149876
-0.119685,2,501.196889
-0.093382,2,501.24381
-0.123176,2,501.292384
-0.310105,4,501.38768
-0.110479,2,501.433874
-1.294755,9,501.639155
-0.361124,5,501.760489
-0.205038,3,510.689019
-1.272393,12,510.954393
-0.441215,5,511.067423
-0.830451,9,511.270801
-0.111759,2,511.316967
-0.878328,8,511.498478
-0.402728,4,511.590468
-0.146317,2,511.634598
-0.093201,2,511.684171
-0.093085,2,511.727363
-0.356712,5,511.838751
-0.672368,6,511.978782
-0.613607,7,512.125171
-0.0399,1,512.150196
-0.299241,4,512.236042
-0.020977,1,512.26286
-0.307535,4,512.353967
-0.52555,5,512.468712
-0.496536,7,512.628597
-0.324687,3,512.697377
-0.782159,7,512.855126
-0.196916,3,512.921402
-0.287374,4,513.007928
-0.293515,3,513.072983
-0.550931,7,513.230743
-0.562245,6,513.363743
-0.284221,3,513.427928
-0.368677,6,513.569269
-0.336641,5,513.680057
-0.203544,3,513.744752
-0.377428,4,513.83212
-0.833075,8,514.009708
-0.501529,6,514.13798
-0.110982,2,514.186883
-0.437162,4,514.280654
-0.044888,1,514.302405
-0.157896,2,514.34832
-0.637624,9,514.549508
-0.332038,4,514.634728
-0.208311,3,514.701423
-0.578316,6,514.833843
-0.513661,6,514.988268
-0.395262,5,515.10983
-0.220897,3,515.180595
-0.160067,3,515.253048
-0.648453,8,515.428107
-0.353379,4,515.51858
-0.186992,3,515.584293
-0.156178,2,515.627988
-0.391285,5,515.74552
-0.170043,3,515.81327
-0.572259,6,515.955615
-0.592213,6,516.098546
-0.421845,5,516.220768
-0.48662,7,516.381083
-0.271529,3,516.449076
-0.479091,5,516.559137
-0.292536,4,516.650479
-0.266084,3,516.717706
-0.242611,4,516.807179
-0.333085,3,516.876611
-0.442043,5,516.991663
-0.544964,6,517.130197
-0.60184,7,517.296526
-0.19613,3,517.380256
-0.744844,7,517.539622
-0.557673,5,517.649246
-0.304886,5,517.76472
-0.602421,9,517.969881
-0.454114,5,518.079132
-0.12627,2,518.122823
-0.444288,5,518.238395
-1.116621,11,518.48487
-0.299235,3,518.550531
-0.310948,4,518.638014
-0.621354,7,518.794284
-0.141898,2,518.841887
-0.678458,7,518.997094
-0.365412,4,519.087129
-0.507574,5,519.201742
-0.948778,12,519.464623
-0.612507,8,519.66382
-0.416738,5,519.770691
-0.699224,10,519.992876
-0.443611,6,520.133542
-0.346938,4,520.230751
-0.557289,7,520.421562
-0.312129,4,520.523417
-0.171223,2,520.576201
-0.465797,5,520.702191
-0.140816,2,520.751931
-0.371685,5,520.878017
-0.265741,3,520.964784
-0.894728,11,521.229639
-0.390585,4,521.3161
-0.181235,3,521.388933
-0.316629,4,521.480933
-0.826482,10,521.716171
-0.92593,9,521.931697
-0.247779,3,522.003291
-0.848998,8,522.193608
-0.47902,6,522.338377
-0.391475,4,522.434941
-0.105623,2,531.406752
-0.040713,1,531.427529
-0.798044,8,531.60854
-0.113642,2,531.656179
-0.439862,5,531.766962
-0.137592,2,531.808572
-0.943667,11,532.044482
-0.189079,3,532.109589
-0.185119,3,532.181078
-0.293179,4,532.271144
-0.03696,1,532.296867
-0.11631,2,532.336025
