#{"t_start": 1703220804.150953, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.693903,16,273.828576
-1.384597,13,274.152466
-0.868468,11,274.478337
-0.139553,2,274.536403
-4.238567,39,275.677455
-1.917333,19,276.207296
-0.888617,7,276.39898
-0.492204,6,276.561596
-1.014048,12,288.09519
-1.151276,11,288.38453
-0.367394,4,288.487844
-0.535392,8,288.687026
-1.135925,12,288.997007
-0.245529,4,289.098718
-0.094591,2,289.152884
-1.191338,10,289.427738
-1.365397,18,289.901038
-2.563075,22,290.456592
-0.241212,3,290.533118
-3.438217,37,291.53024
-0.705288,7,291.721694
-0.335178,5,291.843946
-1.541594,16,292.278512
-0.962214,8,292.480217
-0.48947,4,292.58256
-0.092089,2,292.632461
-0.746275,6,292.792409
-1.12204,13,293.120893
-1.085198,12,293.411155
-2.669613,28,294.130019
-0.242125,3,294.221795
-0.066829,2,294.279274
-2.124553,23,294.868034
-0.476101,5,294.997158
-1.597123,15,295.394057
-0.570417,7,295.567633
-1.263602,12,295.884641
-1.353883,14,296.270466
-1.048711,10,296.526879
-1.254525,13,296.852295
-1.795247,12,297.142644
-2.010554,22,297.688585
-0.482217,5,297.819375
-0.32317,5,297.942331
-0.685836,7,298.121212
-0.197248,3,298.200641
-0.592974,6,298.611861
-2.93576,31,299.534594
-0.226422,3,299.615363
-0.920209,10,299.879681
-0.907179,11,300.163155
-0.690694,8,300.370536
-0.939571,9,300.59496
-1.093972,8,300.827104
-1.316249,12,301.155246
-0.497771,7,301.353133
-1.194065,12,301.687272
-0.449455,5,313.488213
-0.070734,2,313.538769
-0.320852,5,313.662504
-0.124658,2,313.714735
-0.87524,12,314.021817
-0.215926,3,314.094474
-1.542436,14,314.44649
-0.374237,5,314.575035
-0.031564,1,314.596522
-0.882208,8,314.801612
-2.815716,28,315.549283
-0.200284,3,315.621425
-2.008677,26,316.778691
-1.687463,15,317.300639
-0.251997,3,317.380101
-0.278641,4,317.487418
-1.079338,11,317.808213
-3.719198,38,318.847224
-0.833865,10,319.166615
-2.46865,21,319.782591
-0.037568,1,319.807189
-1.442289,15,320.175736
-0.880928,10,320.43486
-0.205416,4,320.53735
-2.467317,17,320.975198
-1.32831,11,321.258423
-0.15502,2,321.308762
-0.049533,1,321.338701
-1.202834,12,321.646305
-0.033007,1,321.674469
-0.437762,6,321.836938
-0.023681,1,321.863093
-0.725883,7,322.04835
-1.932947,20,322.544995
-3.324415,33,323.370296
-0.333864,4,323.474328
-1.190716,11,323.747653
-0.631048,8,323.949571
-0.281319,4,324.048361
-2.676487,25,324.722994
-0.827463,13,325.066959
-0.575402,7,325.266993
-0.123196,2,325.322237
-0.049562,1,325.346222
-1.63269,17,325.784224
-0.961018,8,325.99818
-1.48087,15,326.38231
-0.093967,2,326.435603
-3.455274,33,327.344383
-0.210266,3,327.425831
-0.264633,3,327.503249
-0.242919,3,338.689263
-1.513446,13,339.072742
-0.964196,8,339.292794
-0.026035,1,339.34215
-1.582996,18,339.80925
-0.198606,3,339.888844
-0.606994,5,340.016845
-0.106455,2,340.062623
-1.099788,10,340.308317
-0.325961,4,340.406546
-0.736722,8,340.604484
-0.179927,3,340.698822
-0.425973,4,340.803999
-2.259341,21,341.330953
-1.093179,13,341.677717
-0.221021,4,341.781804
-0.565716,8,341.994344
-0.142598,2,342.047398
-1.623582,14,342.389966
-0.70867,8,342.583434
-0.481687,7,342.852056
-0.549453,8,343.050863
-1.162575,9,343.351762
-0.257154,3,343.429568
-0.430396,4,343.535545
-0.177067,3,343.642462
-0.129377,2,343.697181
-0.173276,3,343.776214
-1.726891,17,344.263832
-1.047931,11,344.583621
-0.640179,7,344.781298
-0.531763,8,344.994814
-0.84638,10,345.256941
-0.304107,3,345.326579
-0.045371,1,345.355175
-0.21552,3,345.426226
-0.839012,9,345.657821
-0.098698,2,345.706678
-0.63973,7,345.877967
-0.49653,7,346.054057
-0.648733,7,346.240857
-0.286897,4,346.339873
-1.904582,18,346.830738
-0.121063,2,346.897425
-0.510948,5,347.032787
-0.613972,7,347.201376
-3.707699,40,348.402497
-0.147806,2,348.462589
-0.384843,5,348.675551
-0.926925,9,348.941567
-1.153023,13,349.409967
-0.830983,7,349.664637
-3.591224,32,350.519979
-0.60309,9,350.789106
-2.465836,20,351.302222
-1.076344,8,351.50939
-0.104203,2,351.55709
-1.232038,13,351.890292
-0.950376,8,352.155283
-0.157727,3,352.237319
-1.672375,15,352.68721
-0.40319,5,352.809691
-0.204687,3,352.90422
-0.093786,2,362.779
-0.489816,7,362.939848
-0.572111,5,363.06356
-0.113325,2,363.115711
-0.502038,6,363.266297
-0.044337,1,363.289907
-0.19605,3,363.366739
-0.435255,5,363.487314
-0.946171,10,363.754062
-2.209545,24,364.360924
-0.302992,3,364.434668
-1.230758,12,364.72393
-2.073936,24,365.328841
-0.849947,8,365.543558
-0.904294,11,365.809301
-0.818696,7,365.982175
-0.285483,3,366.048292
-0.290583,3,366.12186
-1.263571,12,366.411228
-1.122542,13,366.772715
-1.074278,12,367.070323
-1.670701,22,367.598361
-0.557038,7,367.756927
-0.345224,4,367.867024
-0.281958,4,367.973559
-1.966421,15,368.361575
-0.639786,6,368.50951
-1.070566,11,368.789518
-0.287634,3,368.8665
-0.250422,4,368.970644
-1.869817,18,369.397679
-0.236386,3,369.470832
-0.554266,5,369.608957
-0.045643,1,369.632377
-0.048841,1,369.655215
-0.498293,6,369.810797
-0.513317,6,369.950879
-0.440502,5,370.076309
-0.514602,5,370.195488
-0.394738,5,370.313463
-1.402966,18,370.746466
-0.034585,1,370.76888
-0.016037,1,370.792003
-0.368471,4,370.885295
-1.758734,17,371.288002
-0.12147,2,371.332496
-1.215466,11,371.599889
-0.412095,5,371.725045
-1.750298,14,372.073324
-0.264895,3,372.145647
-1.552852,12,372.450734
-0.456409,6,372.599004
-0.132915,2,372.647425
-0.211701,3,372.726715
-3.325876,35,373.629465
-0.851073,8,373.832366
-0.125611,2,373.877879
-0.399073,6,374.030197
-0.659887,8,374.228519
-3.994215,39,375.252502
-1.023702,13,385.568469
-1.150872,10,385.811961
-0.253217,3,385.87871
-0.495375,6,386.016368
-0.38275,6,386.157056
-0.248541,4,386.27539
-0.327024,3,386.347585
-0.2399,3,386.431242
-0.442516,4,386.526067
-0.46288,5,386.662463
-0.318935,4,386.755985
-0.549778,5,386.878148
-0.769859,9,387.090713
-0.027884,1,387.117988
-0.49384,8,387.298383
-0.328886,5,387.414261
-0.452911,5,387.519233
-1.182379,10,387.750375
-1.365955,10,387.968917
-1.065337,12,388.275859
-0.275607,3,388.354233
-0.105361,2,388.402144
-3.452412,30,389.135178
-0.288484,5,389.260572
-2.423871,21,389.777547
-1.112098,10,390.010118
-1.053863,10,390.245267
-0.394029,6,390.384874
-0.168598,2,390.430378
-0.041647,1,390.454651
-0.507128,7,390.623329
-1.010507,11,390.893871
-0.307696,4,390.992798
-0.475685,7,391.156662
-1.386634,11,391.423457
-0.461723,7,391.579992
-0.947052,11,391.833139
-0.580318,7,392.001966
-0.426506,5,392.114525
-0.106017,2,392.159989
-0.781583,9,392.367911
-0.8622,8,392.546833
-0.431713,4,392.641333
-0.755896,8,392.828453
-0.212542,3,392.905398
-0.384763,4,392.997581
-0.597744,6,393.137281
-0.360868,5,393.257859
-0.447083,5,393.379702
-0.553098,6,393.525449
-1.733682,16,393.912449
-0.708773,7,394.075683
-0.25865,4,394.173523
-0.789401,8,394.362415
-0.292974,4,394.457346
-0.206546,3,394.528519
-1.153962,13,394.845489
-0.268956,3,394.919928
-0.328173,4,395.016721
-0.230946,3,395.091255
-0.221979,3,395.158924
-0.370159,6,395.303128
-0.498215,6,395.445989
-0.84791,8,395.63848
-0.557585,7,395.802387
-1.015412,12,396.081791
-0.131107,2,396.128289
-0.511293,5,396.254256
-0.238337,3,396.32507
-0.222483,3,396.395578
-0.709245,8,396.595658
-0.176978,3,396.670698
-1.07756,13,397.009783
-0.366033,5,397.191513
-0.834192,7,397.385378
-0.913183,11,397.660604
-0.278393,3,397.755534
-0.851376,8,397.949627
-0.839202,8,407.575423
-0.576956,6,407.735721
-0.308904,4,407.833321
-0.13414,2,407.880417
-0.533524,7,408.047586
-0.570777,5,408.170802
-0.150601,3,408.244094
-0.083754,2,408.292211
-0.115867,2,408.333888
-0.143593,2,408.382072
-0.838268,9,408.587522
-1.038046,11,408.842839
-0.093066,2,408.88444
-0.208924,3,408.950751
-0.714364,6,409.083547
-1.498753,13,409.400736
-1.027271,12,409.678893
-0.321944,4,409.773987
-0.242816,3,409.844395
-1.359906,14,410.174854
-1.167506,8,410.353944
-0.110751,2,410.39848
-1.299627,12,410.676045
-0.307545,3,410.746514
-1.390508,10,410.977113
-1.011411,10,411.212832
-0.184974,3,411.281477
-0.359431,5,411.390662
-0.197116,3,411.463672
-0.243625,4,411.553943
-1.196785,11,411.818696
-0.746338,8,411.997938
-0.581841,8,412.179323
-0.597451,8,412.357713
-0.5036,6,412.494748
-0.655594,7,412.660706
-0.431991,6,412.793276
-0.7561,9,413.004039
-0.458217,5,413.118737
-1.646687,18,413.554057
-1.499662,13,413.84971
-0.202204,3,413.921518
-0.607679,8,414.113191
-0.044374,1,414.139107
-1.71032,18,414.547516
-0.526719,6,414.688478
-0.275314,4,414.778746
-0.597303,6,414.911149
-0.511007,7,415.070963
-0.509842,5,415.186468
-0.744532,7,415.378235
-0.568473,7,415.546065
-0.108253,2,415.594853
-0.353393,4,415.689715
-0.618145,7,415.846984
-0.490674,6,415.988159
-0.32732,5,416.101018
-0.040332,1,416.126469
-0.826307,11,416.381622
-0.701142,8,416.567431
-0.741976,7,416.743911
-0.367471,5,416.865632
-0.524423,5,416.987042
-0.122199,2,417.032199
-0.718193,5,417.152339
-0.212338,3,417.246552
-0.125977,2,417.29182
-0.837774,9,417.488278
-0.115745,2,417.537021
-0.718963,8,417.722596
-0.150808,2,417.768467
-0.231765,3,417.83865
-0.308028,3,417.909011
-0.104749,2,417.956412
-0.592865,6,418.101464
-0.289845,4,418.193448
-0.388793,4,418.294056
-0.200147,3,418.380526
-0.738095,9,418.598762
-0.551635,6,418.740772
-0.833726,10,418.984229
-0.200491,3,419.059991
-0.359292,4,419.159273
-2.044984,22,428.60052
-0.089559,2,428.645163
-0.9679,9,428.846331
-0.617715,6,428.985843
-0.350479,3,429.056907
-0.276456,3,429.120362
-0.791311,7,429.282589
-0.343736,4,429.383568
-1.288933,10,429.609493
-0.97452,9,429.810152
-1.315593,13,430.09632
-0.585777,6,430.228175
-1.050498,12,430.498207
-0.746433,8,430.672327
-0.543254,7,430.831162
-0.531394,6,430.966895
-0.319294,4,431.055272
-0.203551,3,431.125066
-0.212884,3,431.189149
-0.858978,11,431.441478
-0.227447,3,431.512821
-0.568995,6,431.645581
-0.044609,1,431.668593
-0.548554,6,431.803509
-0.021892,1,431.828622
-0.085436,2,431.873856
-0.629643,7,432.032301
-0.533127,5,432.144036
-0.795579,10,432.370881
-1.060162,9,432.567746
-0.62553,5,432.685982
-0.634444,10,432.911589
-0.17755,3,432.97766
-0.794054,9,433.178949
-0.277676,3,433.251182
-0.669346,9,433.451813
-1.684671,16,433.806132
-0.332428,4,433.891947
-0.162152,2,433.933638
-0.280798,4,434.025773
-0.039613,1,434.049102
-0.694602,7,434.204686
-0.370266,5,434.321236
-0.191901,3,434.38837
-0.486627,5,434.502826
-0.197285,3,434.575041
-0.045357,1,434.597991
-1.780936,21,435.074435
-0.164008,2,435.119281
-0.096316,2,435.170287
-0.428064,5,435.280732
-0.031512,1,435.300392
-0.034113,1,435.324106
-0.542086,5,435.462895
-0.264446,3,435.528403
-0.925302,10,435.748449
-0.156513,3,435.816807
-0.370647,4,435.908339
-0.400227,6,436.054051
-0.978909,8,436.272937
-0.541076,7,436.515144
-0.12476,2,436.561011
-0.243683,3,436.628085
-0.107116,2,436.675161
-0.86109,9,436.885689
-0.333308,4,436.977337
-0.289782,4,437.092849
-0.304398,4,437.19823
-0.55281,5,437.321882
-0.032858,1,437.345241
-0.267818,3,437.417029
-0.141505,3,437.485286
-0.161075,3,437.556064
-0.242577,3,437.627925
-0.319221,4,437.72713
-0.459144,5,437.842601
-0.249155,3,437.912397
-0.292711,4,438.004414
-1.054549,9,438.226383
-0.254152,3,438.306503
-0.959391,10,438.551939
-0.241391,3,438.634018
-0.295776,3,438.706363
-0.570961,7,438.869868
-0.155771,2,438.923435
-0.18796,3,438.991
-0.320984,4,439.084366
-0.046605,1,439.113835
-1.163444,12,439.412267
-0.334991,3,439.481342
-0.349424,5,439.600445
-0.735644,8,439.788018
-0.25068,3,439.858085
-1.041635,13,440.162074
-0.232981,3,440.239271
-0.397728,6,449.318495
-0.164917,2,449.360781
-2.071039,23,449.867903
-0.211247,3,449.94098
-0.556381,6,450.074245
-0.427807,5,450.189221
-0.712568,7,450.344997
-0.255583,4,450.432187
-0.843778,10,450.662515
-0.239656,4,450.748668
-0.77255,8,450.931804
-0.690038,8,451.112533
-0.952061,11,451.371304
-0.084704,2,451.418228
-0.226334,4,451.509768
-0.101582,2,451.55707
-0.09768,2,451.602922
-0.367645,4,451.695388
-0.78752,7,451.851594
-0.940823,8,452.036563
-0.150133,2,452.088612
-0.573705,6,452.230392
-0.469652,5,452.34297
-0.286562,4,452.438113
-0.382676,4,452.533245
-0.546813,6,452.67272
-0.261512,3,452.738635
-0.129418,2,452.782852
-1.2165,16,453.139473
-0.561619,7,453.299781
-0.718662,7,453.46303
-0.783452,8,453.641359
-0.495088,6,453.778796
-0.138595,2,453.825515
-0.845969,9,454.023336
-0.021437,1,454.047021
-0.519695,6,454.178482
-0.318117,4,454.292395
-0.343175,5,454.407437
-0.425493,5,454.517361
-0.545917,7,454.670338
-0.120831,2,454.714252
-0.33249,5,454.825232
-0.221233,3,454.891308
-0.751196,7,455.048786
-1.144346,10,455.283751
-0.216527,3,455.346277
-0.556898,7,455.505293
-0.895205,9,455.709681
-0.535538,5,455.823597
-0.102274,2,455.871531
-0.808335,8,456.057359
-0.461288,4,456.154067
-0.088697,2,456.198648
-0.809015,8,456.381719
-0.340789,4,456.472672
-0.047258,1,456.497145
-0.626436,8,456.682666
-0.49084,7,456.842397
-0.486794,5,456.954606
-0.338263,4,457.046156
-0.045036,1,457.068008
-0.222956,3,457.137805
-0.138286,2,457.180997
-0.233276,3,457.249851
-0.310479,3,457.315997
-0.362779,4,457.402124
-0.716786,9,457.603747
-0.94102,11,457.881534
-0.250245,3,457.948241
-0.631856,7,458.104701
-0.371904,5,458.221913
-0.890182,12,458.517461
-0.670087,9,458.730992
-0.284009,4,458.826287
-0.679895,6,458.965292
-0.398825,5,459.085605
-0.044016,1,459.11483
-0.509428,6,459.282056
-0.461496,6,459.435908
-0.32153,4,459.53372
-0.589938,6,459.673552
-0.211655,3,459.740856
-0.203389,3,459.815717
-0.137871,2,459.859886
-0.084806,2,459.908787
-0.637098,7,460.069664
-0.14112,2,460.118263
-0.039281,1,460.141704
-0.225023,3,460.218796
-0.173947,3,460.28965
-0.321183,4,460.387306
-1.008762,11,460.635408
-1.21395,10,460.876696
-0.304097,4,460.971872
-0.318508,4,461.05955
-1.164496,8,470.182091
-0.114848,2,470.224439
-0.873696,9,470.441054
-0.5171,5,470.800061
-0.611347,7,470.964797
-0.037203,1,470.988815
-0.209214,3,471.067498
-0.187118,3,471.146233
-0.13919,2,471.196687
-0.584151,6,471.334006
-0.296958,5,471.4443
-0.028686,1,471.466386
-0.62215,7,471.676747
-0.466263,7,471.846151
-0.225529,4,471.934966
-0.915694,9,472.14442
-0.349982,6,472.281196
-0.023158,1,472.305418
-0.099982,2,472.366638
-0.073902,2,472.414324
-0.762631,8,472.593634
-0.954847,9,472.797815
-0.234198,3,472.864548
-0.595905,7,473.028259
-0.325191,5,473.140185
-0.13893,2,473.186888
-0.226589,4,473.277466
-0.205129,3,473.341625
-0.024068,1,473.364185
-0.526042,7,473.523696
-0.382992,6,473.659623
-0.228559,3,473.727682
-0.104254,2,473.771553
-0.352023,5,473.889994
-0.279904,4,473.981138
-0.049825,1,474.001193
-0.146598,2,474.046524
-0.667418,5,474.155358
-0.969464,10,474.376882
-0.158045,2,474.424248
-0.191766,3,474.490624
-0.450815,4,474.579751
-0.658418,7,474.738406
-0.299692,4,474.82589
-0.276225,3,474.887933
-0.153958,2,474.935468
-0.506664,6,475.079322
-0.04911,1,475.10033
-0.760834,7,475.266724
-0.405468,5,475.378382
-0.412726,4,475.4699
-0.100253,2,475.515035
-0.353921,5,475.639309
-0.472975,6,475.770673
-0.233671,3,475.83769
-0.245795,3,475.906907
-0.403761,4,475.995591
-0.303265,4,476.081663
-0.359295,4,476.167829
-0.234599,3,476.236921
-0.042291,1,476.258481
-0.582632,4,476.349653
-0.666973,7,476.507291
-0.04492,1,476.530642
-0.326618,4,476.616635
-0.401037,4,476.706662
-0.114491,2,476.749717
-0.157425,2,476.794638
-0.341022,5,476.907266
-0.461992,7,477.056072
-0.506571,7,477.217966
-0.466207,5,477.333073
-0.262876,3,477.396744
-0.320834,4,477.484962
-0.309765,5,477.593133
-0.563776,6,477.727543
-0.281112,5,477.878304
-0.763865,8,478.056019
-0.616237,7,478.217483
-0.505972,6,478.363034
-0.162988,2,478.405415
-0.092387,2,478.452132
-0.103588,2,478.497215
-0.433079,5,478.605191
-0.432167,5,478.720099
-0.511515,4,478.806912
-0.178717,3,478.881233
-1.092193,13,479.172648
-0.629126,8,479.348859
-0.190853,3,479.423049
-0.039599,1,479.446454
-0.23123,4,479.538177
-0.657077,7,479.703305
-0.481972,5,479.816843
-0.202046,3,479.888757
-0.319864,5,480.007606
-0.244339,3,480.079818
-0.229136,3,480.153459
-0.226823,3,480.226813
-0.266944,4,480.327131
-0.3754,5,480.448215
-0.295982,4,480.543119
-0.117893,2,480.594068
-0.208673,3,480.668266
-0.156684,2,480.71653
-0.11277,2,480.76488
-1.003908,12,481.05387
-0.110493,2,481.096629
-0.323967,3,481.168355
-0.224867,3,481.240956
-0.358632,4,481.329003
-0.359202,4,481.421578
-0.389585,4,481.517444
-1.147235,13,481.821219
-0.326159,4,481.917714
-0.169491,3,481.99051
-0.33478,4,482.084927
-0.270924,3,482.155541
-0.354475,3,491.093572
-0.528564,6,491.230437
-0.258669,3,491.295514
-0.042056,1,491.31901
-0.347407,5,491.432733
-0.105387,2,491.478425
-0.136361,2,491.522006
-0.752853,7,491.675394
-0.110155,2,491.720642
-0.227689,3,491.787699
-0.36669,5,491.896083
-0.367463,4,491.982607
-0.483238,4,492.080168
-0.72254,6,492.21903
-0.520522,4,492.307808
-0.033637,1,492.33294
-0.028871,1,492.353906
-0.688162,9,492.552919
-0.198945,3,492.622189
-0.664147,6,492.756536
-0.571483,6,492.891102
-0.110401,2,492.933774
-0.215464,3,492.997571
-0.352532,5,493.103709
-0.348401,4,493.191926
-0.114599,2,493.239966
-0.207273,3,493.305266
-0.214257,3,493.371883
-0.447028,4,493.461002
-0.765741,8,493.640677
-0.095492,2,493.685122
-0.718586,8,493.861637
-0.230104,3,493.931079
-0.212905,3,493.997078
-0.591415,6,494.130871
-0.39925,4,494.21967
-0.345436,4,494.316987
-0.215558,3,494.381989
-0.350693,5,494.493572
-0.530461,6,494.626758
-0.156644,3,494.692121
-0.440095,6,494.825559
-0.101569,2,494.873085
-0.262051,4,494.960845
-1.501062,14,495.266903
-0.238197,3,495.352015
-0.480292,5,495.471717
-0.4459,4,495.563199
-0.138891,3,495.630072
-0.199583,3,495.694239
-0.232276,4,495.786978
-0.077713,2,495.828226
-0.203688,3,495.897299
-0.286056,3,495.968558
-0.474146,5,496.075591
-0.260045,4,496.165628
-0.406008,5,496.375384
-0.408336,5,496.493563
-0.319107,4,496.587616
-0.957246,10,496.81269
-0.234414,3,496.879837
-0.743443,7,497.033356
-0.264884,3,497.099129
-0.085011,2,497.143141
-0.225641,3,497.215889
-0.157458,2,497.304577
-0.512465,6,497.443158
-0.120523,2,497.488466
-0.197752,3,497.555073
-0.88312,9,497.755058
-0.191772,3,497.823131
-0.259056,4,497.907405
-0.032777,1,497.93443
-0.186597,3,497.9953
-0.040563,1,498.014422
-0.294484,4,498.109824
-0.048399,1,498.135638
-0.500501,5,498.251999
-0.376652,6,498.383041
-0.293524,3,498.446311
-0.100154,2,498.497451
-0.237081,3,498.562858
-0.57409,5,498.671842
-0.270768,3,498.73757
-0.345423,4,498.82825
-0.274446,3,498.893687
-0.257857,4,498.983536
-1.011318,8,499.159596
-0.396163,5,499.273188
-0.621738,8,499.448849
-0.652339,5,499.55569
-0.19499,3,499.624491
-0.145488,2,499.670197
-0.405072,5,499.785663
-0.688369,8,499.965048
-0.363814,4,500.055841
-0.306179,3,500.125209
-0.135035,2,500.166558
-0.272872,4,500.255486
-0.597201,7,500.412297
-0.102151,2,500.45878
-0.287212,4,500.552111
-0.167702,3,500.619894
-0.542068,7,500.791626
-0.152953,2,500.838917
-0.523496,6,500.977658
-0.048165,1,501.000782
-0.064872,2,501.043087
-0.224972,3,501.113555
-0.124628,2,501.162328
-0.138769,2,501.211695
-0.143711,3,501.281344
-0.153286,2,501.328339
-0.143283,2,501.377771
-0.7707,8,501.565729
-0.308422,3,501.637505
-0.038888,1,501.661329
-0.251244,3,501.727099
-0.138172,2,501.77882
-1.222441,11,502.046997
-0.44036,6,502.187383
-0.041494,1,502.209396
-0.34792,5,502.332865
-0.423535,5,502.44877
-0.94158,10,502.677747
-0.067905,2,502.72842
-0.320607,3,511.65496
-0.267813,3,511.719541
-1.105375,8,511.89828
-0.026834,1,511.922398
-0.037703,1,511.943743
-0.121462,2,511.988475
-0.629497,9,512.194206
-0.211941,3,512.261262
-1.006364,11,512.509978
-0.893036,8,512.695651
-0.306635,4,512.786884
-0.359236,5,512.900593
-0.106162,2,512.94489
-0.794268,7,513.09246
-0.044687,1,513.117741
-0.400341,5,513.231511
-0.331951,4,513.319068
-0.123546,2,513.367924
-0.047152,1,513.38949
-0.169569,3,513.459228
-0.643492,8,513.644968
-0.25362,3,513.70846
-0.44436,4,513.798785
-0.975225,8,513.973789
-0.265607,3,514.040484
-0.172476,3,514.110705
-0.363556,5,514.222063
-0.920798,11,514.468659
-0.785187,8,514.646144
-0.147338,2,514.6903
-0.215079,3,514.758346
-0.22368,4,514.840731
-1.342985,14,515.155181
-1.329191,10,515.381694
-0.379973,6,515.515787
-0.360691,4,515.602863
-0.338051,4,515.690041
-0.047937,1,515.713334
-0.359546,4,515.801444
-0.483838,7,515.987287
-0.105464,2,516.030305
-0.316725,4,516.124447
-0.09968,2,516.17447
-0.193185,3,516.244475
-0.254487,3,516.307797
-0.17838,2,516.352518
-0.207265,3,516.41861
-0.161109,3,516.486712
-0.900138,9,516.685664
-0.480906,6,516.830369
-0.039155,1,516.852883
-0.144498,2,516.898354
-0.334747,4,516.993518
-0.59472,6,517.140256
-0.232865,3,517.212375
-0.264141,3,517.283443
-0.28878,4,517.371991
-0.216278,4,517.459986
-0.143591,2,517.505233
-0.545317,7,517.665336
-0.611825,6,517.799337
-0.221719,3,517.867656
-0.196786,3,517.935395
-0.046503,1,517.958557
-0.241012,3,518.02686
-0.159892,3,518.09745
-0.032684,1,518.121065
-0.330641,4,518.217021
-0.190716,3,518.287616
-0.191371,3,518.372526
-0.125824,2,518.41556
-0.222735,3,518.485332
-0.74036,8,518.664295
-0.556286,6,518.803963
-0.24741,3,518.870802
-0.3521,4,518.95994
-0.320957,4,519.04673
-0.565967,6,519.184838
-0.402558,5,519.294661
-0.106922,2,519.336228
-0.674603,8,519.518726
-1.018943,10,519.739999
-0.478846,5,519.854031
-0.96333,12,520.121965
-0.562129,7,520.276512
-0.140217,2,520.322658
-0.166982,2,520.370344
-0.150768,2,520.411452
-0.807138,9,520.631062
-0.075017,2,520.676597
-0.118388,2,520.718332
-0.364443,5,520.826648
-0.943798,9,521.031064
-0.454009,5,521.149817
-0.395267,4,521.248983
-0.54485,7,521.439646
-0.178936,3,521.516146
