#{"t_start": 1703220806.1936588, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.567696,6,272.384756
-0.656121,8,272.626372
-1.424181,11,272.94085
-1.514331,14,273.377447
-4.25649,36,274.370299
-2.547664,27,286.306922
-0.346434,5,286.433084
-0.567471,6,286.585674
-2.172554,17,287.018925
-2.913623,35,287.948
-2.67468,22,288.508566
-1.233701,9,288.728737
-2.900042,26,289.45026
-2.913276,30,290.249266
-0.031533,1,290.2751
-0.910054,9,290.501037
-1.142659,9,290.738064
-1.065624,13,291.067131
-1.285561,12,291.357227
-0.58614,8,291.568382
-0.705348,8,291.776792
-2.715177,24,292.405766
-1.223997,10,292.655417
-1.495872,15,293.050834
-0.590246,5,293.1804
-4.210448,34,294.073648
-1.179452,12,294.395037
-3.872327,32,295.184037
-0.265669,4,295.281871
-0.300257,4,295.385373
-1.27494,13,295.712437
-0.093582,2,295.765019
-1.378228,10,296.013017
-2.521497,25,296.954197
-0.934246,11,297.291606
-0.33366,5,297.448926
-4.631817,30,298.237066
-0.441841,4,298.34081
-1.011606,12,298.649393
-0.575745,5,298.800085
-0.863514,8,299.016867
-0.257616,3,299.098773
-0.141691,2,299.15304
-1.953019,18,299.658221
-0.033714,1,299.687372
-0.078723,2,299.742818
-0.244024,4,311.509318
-0.786193,10,311.763717
-0.773527,10,312.017103
-1.085737,12,312.321703
-0.700607,9,312.54312
-0.097796,2,312.589158
-0.956287,7,312.771831
-0.694151,6,312.91636
-0.380973,5,313.048499
-2.020693,18,313.544183
-0.641069,6,313.692351
-2.720572,22,314.766019
-0.139778,2,314.873577
-0.737475,8,315.133887
-0.89845,8,315.351113
-1.457968,9,315.614365
-1.678559,16,316.05121
-0.023307,1,316.075156
-0.267912,3,316.149891
-1.188938,13,316.525175
-0.336162,4,316.623821
-0.5875,6,316.79387
-0.191696,3,316.910815
-0.116105,2,316.969999
-0.613183,8,317.198325
-0.639925,8,317.420143
-0.407996,4,317.528799
-0.402337,7,317.753624
-0.682348,7,317.916198
-1.406826,18,318.378314
-0.227678,3,318.458911
-0.322538,4,318.551148
-1.845964,17,318.997876
-0.928405,11,319.282115
-0.083921,2,319.339668
-3.297815,20,319.865767
-0.259761,4,319.968554
-0.708481,7,320.14812
-2.086415,20,320.631598
-0.384318,4,320.724075
-0.456301,4,320.829034
-0.899894,9,321.054877
-0.561737,7,321.238816
-1.765806,20,321.743636
-0.098189,2,321.796339
-0.643998,5,321.923094
-0.201395,3,321.99401
-1.435928,17,322.433627
-1.167299,13,322.806159
-0.245335,3,322.881925
-1.133073,8,323.099462
-0.986978,9,323.339856
-0.537945,6,323.501316
-1.316731,14,323.858732
-0.711958,6,324.01832
-1.056209,10,324.275035
-0.765827,6,324.433341
-1.252291,14,324.833818
-0.100363,2,324.891335
-0.041796,1,324.916377
-0.43454,4,325.02022
-0.853515,8,325.230584
-1.9544,16,336.772726
-0.585575,5,336.933164
-0.121768,2,336.992495
-0.456419,4,337.099897
-1.327947,13,337.46685
-0.044587,1,337.491176
-0.197759,3,337.576604
-0.028523,1,337.600268
-0.735105,7,337.780294
-0.60686,6,337.934738
-0.327068,3,338.008861
-0.501102,7,338.178089
-1.044968,10,338.429831
-0.778951,10,338.694271
-0.649357,6,338.845748
-0.405316,5,338.970743
-0.383995,4,339.068886
-0.273731,3,339.147039
-0.083325,2,339.202272
-0.28474,4,339.313129
-0.358246,4,339.414497
-1.19516,11,339.703238
-0.417294,5,339.834063
-0.309539,4,339.940477
-1.104258,10,340.19571
-0.56586,7,340.365323
-0.811951,7,340.529457
-0.654746,8,340.82548
-1.275708,9,341.041955
-1.075552,13,341.45307
-0.398742,4,341.568338
-0.677743,7,341.775027
-0.5362,5,341.902444
-0.096048,2,341.953608
-1.168582,9,342.237996
-1.977051,19,342.786298
-0.336346,5,342.917522
-0.397429,5,343.041668
-0.475227,6,343.203483
-0.165905,2,343.249846
-0.506222,6,343.395624
-0.840339,8,343.603817
-0.256835,4,343.701664
-0.713491,8,343.900922
-1.524086,15,344.283208
-0.261828,3,344.361637
-0.318484,5,344.501686
-1.409224,13,344.86894
-1.231731,16,345.293987
-2.17751,20,345.876758
-1.039069,8,346.119284
-0.128683,2,346.194797
-1.099449,11,346.560351
-0.360615,4,346.705923
-0.493424,4,346.824076
-2.170332,19,347.500933
-1.145675,15,347.955731
-2.973151,21,348.492979
-1.060909,9,348.75927
-0.939388,11,349.028852
-0.426486,5,349.169932
-0.234,3,349.245438
-0.251481,3,349.329502
-1.234155,14,349.677227
-0.13557,3,349.75507
-0.203589,3,349.835323
-0.146585,3,349.919885
-0.512744,6,350.125832
-0.508809,5,350.262636
-0.118448,2,350.313736
-0.877167,8,350.533701
-0.818315,7,350.755003
-1.2977,12,360.885989
-0.42079,6,361.034594
-0.891916,11,361.310386
-0.332214,5,361.432503
-1.363424,11,361.724805
-1.070045,13,362.055663
-0.362279,5,362.188131
-0.42262,4,362.284555
-0.364634,4,362.381063
-0.10107,2,362.429512
-0.312282,4,362.529489
-0.598241,6,362.671058
-0.969341,11,362.939692
-0.276636,4,363.033652
-0.295177,4,363.134335
-0.133996,2,363.201728
-1.091178,11,363.487739
-0.488475,5,363.605339
-0.111691,2,363.654505
-0.140184,3,363.733603
-0.510025,5,363.851905
-1.057538,10,364.091765
-0.655642,7,364.264936
-0.348875,5,364.381994
-0.720174,7,364.551495
-0.572304,7,364.766756
-0.342211,5,364.886695
-0.640118,7,365.063061
-1.17546,13,365.378315
-0.200123,3,365.449877
-0.305866,4,365.542744
-0.389145,5,365.658825
-0.959219,11,365.952138
-0.380298,4,366.062152
-0.630004,6,366.207337
-0.136458,2,366.25644
-0.150571,3,366.330961
-1.63425,11,366.608916
-0.982186,10,366.86612
-1.462817,18,367.295953
-0.438087,5,367.41165
-1.237301,13,367.755507
-0.287854,5,367.873575
-0.22848,3,367.946209
-0.534834,5,368.067541
-0.766128,7,368.23487
-0.255061,4,368.329266
-0.378327,4,368.425032
-1.165403,11,368.691949
-0.445905,5,368.808891
-0.254145,4,368.902929
-1.617774,22,369.424914
-0.804617,10,369.668901
-0.509074,6,369.831509
-0.246756,3,369.903685
-0.868225,8,370.091353
-0.343001,3,370.159991
-0.463085,4,370.264917
-0.548109,5,370.393268
-0.347067,5,370.521935
-0.04212,1,370.545344
-0.4381,6,370.696965
-0.320301,4,370.795938
-0.268025,3,370.880946
-0.649783,8,371.072367
-0.253144,3,371.175791
-1.534468,17,371.601028
-0.607538,6,371.749509
-0.252245,4,371.851629
-1.298533,10,372.099706
-0.108981,2,372.146257
-0.546417,6,372.306306
-0.368258,4,372.407646
-0.598904,7,372.583883
-0.724155,9,372.81616
-0.298014,4,372.928502
-0.891117,11,373.223315
-1.237746,13,383.537562
-1.352194,13,383.848659
-0.284311,3,383.916271
-0.488885,5,384.030508
-1.03814,11,384.317481
-0.380917,4,384.427525
-0.486318,6,384.582454
-0.170445,3,384.656033
-0.958429,10,384.901534
-0.291281,5,385.013984
-0.225787,4,385.109581
-0.045131,1,385.131461
-1.634547,20,385.575999
-0.510296,5,385.696258
-0.547859,6,385.829437
-1.056975,9,386.040706
-0.708454,7,386.221317
-0.602622,8,386.422143
-0.728152,8,386.604412
-0.466697,4,386.705636
-0.552918,7,386.869777
-0.85701,10,387.126573
-1.044147,14,387.469926
-0.321759,4,387.569677
-0.295474,4,387.674072
-0.482057,6,387.812036
-0.664821,6,387.95518
-0.120458,2,388.001764
-0.223903,3,388.070091
-0.298995,4,388.164115
-0.732891,7,388.331645
-0.084854,2,388.376843
-0.086453,2,388.426191
-0.092893,2,388.473609
-0.255394,4,388.568537
-0.093744,2,388.617679
-0.205338,3,388.6887
-0.497089,7,388.864369
-0.666564,7,389.030482
-0.149585,2,389.078466
-0.173906,3,389.153494
-0.191057,3,389.227282
-0.139083,2,389.274959
-0.55702,6,389.414848
-0.274085,3,389.480957
-0.427402,6,389.621374
-0.415338,4,389.71141
-0.292528,3,389.779684
-0.282056,4,389.873641
-0.800195,10,390.104783
-3.090285,32,390.850326
-1.178012,11,391.106423
-0.214027,3,391.18135
-0.331706,4,391.276331
-0.848801,9,391.495166
-0.65723,7,391.663061
-0.035513,1,391.6887
-0.254618,3,391.761405
-0.1261,2,391.810057
-0.437651,4,391.906241
-0.818957,8,392.091045
-1.189984,12,392.380461
-0.459364,6,392.521555
-0.617449,8,392.717719
-0.045511,1,392.743623
-0.589307,7,392.914609
-0.739621,7,393.083324
-0.203785,3,393.154847
-0.680083,8,393.343114
-0.200493,3,393.414726
-0.301111,4,393.513915
-0.225468,3,393.585161
-0.310846,4,393.679689
-0.433552,5,393.795863
-0.781345,8,393.976908
-0.486669,6,394.122243
-0.862777,11,394.387584
-0.359336,5,394.514911
-0.919078,10,394.783238
-0.244131,3,394.861247
-0.254633,3,394.931595
-0.859543,9,395.221021
-0.411697,5,395.356845
-0.794421,9,395.585503
-0.314223,4,395.699885
-0.494172,6,395.846188
-0.262612,4,405.385068
-0.101371,2,405.428747
-0.96119,9,405.655118
-0.973254,10,405.895234
-0.330524,4,405.991034
-0.481576,6,406.139825
-0.419841,5,406.260279
-0.830006,8,406.437408
-0.268252,3,406.505926
-0.098677,2,406.555956
-1.693604,15,406.897668
-0.547683,6,407.031026
-0.464527,5,407.149469
-0.529169,5,407.274589
-0.37586,5,407.393419
-0.451634,5,407.508013
-0.693293,10,407.743701
-0.156823,2,407.790499
-0.140602,2,407.836748
-0.265985,3,407.904637
-0.202082,3,407.975333
-0.988697,10,408.209359
-0.42706,4,408.301467
-0.345039,4,408.39254
-0.048919,1,408.413494
-0.612634,5,408.528736
-0.209529,3,408.600316
-0.262714,3,408.669676
-0.174006,3,408.737627
-0.302686,4,408.83232
-0.39977,4,408.921799
-0.158823,2,408.971019
-0.514884,7,409.133583
-0.418256,4,409.229063
-1.036373,10,409.454886
-1.009339,9,409.668848
-0.099006,2,409.71692
-0.232151,4,409.80921
-0.961925,9,410.011344
-0.0855,2,410.056239
-0.401402,5,410.173738
-1.675327,19,410.607538
-0.311742,4,410.695318
-0.288982,3,410.762439
-0.478608,5,410.8802
-0.747938,7,411.043674
-0.214825,3,411.110676
-0.138362,2,411.156324
-0.802361,7,411.322288
-0.164233,2,411.382894
-0.46864,8,411.570106
-0.916985,12,411.845208
-0.111008,2,411.890543
-0.604672,5,412.001288
-0.674418,7,412.17685
-0.96411,13,412.472545
-0.225213,3,412.538793
-0.534334,5,412.658157
-0.274759,3,412.722113
-0.209633,3,412.789452
-0.519308,6,412.922859
-0.572399,6,413.065397
-0.683289,6,413.205349
-1.875952,20,413.704093
-0.397502,4,413.794692
-0.398575,4,413.892605
-0.09292,2,413.935523
-0.229435,3,414.003913
-0.501619,7,414.164311
-0.528006,6,414.305127
-0.375925,5,414.418795
-0.43489,5,414.5391
-0.377535,5,414.66406
-0.55077,7,414.834803
-1.419299,16,415.238232
-1.18225,12,415.504998
-0.049593,1,415.52741
-0.17026,3,415.601009
-0.283031,4,415.690656
-0.217385,4,415.785079
-0.583097,7,415.952939
-0.334241,5,416.070461
-0.684112,8,416.265178
-0.112865,2,416.324996
-0.988328,8,416.520208
-0.189297,3,416.597241
-0.824008,9,416.796686
-1.069751,11,417.08178
-1.130834,12,417.36982
-0.224585,4,426.390575
-0.541715,6,426.521228
-0.039596,1,426.547779
-0.14284,2,426.591288
-0.181504,3,426.658438
-0.361427,5,426.763162
-0.457158,6,426.909093
-0.186805,3,426.978885
-0.902453,9,427.182505
-0.513779,6,427.330392
-0.319633,4,427.414942
-0.227468,3,427.486015
-0.642789,9,427.688106
-0.209011,3,427.754006
-0.266792,3,427.822571
-0.220183,4,427.911413
-0.467837,4,427.997316
-1.055774,13,428.282293
-0.635699,7,428.444577
-1.185995,10,428.663511
-0.784132,8,428.843961
-0.305298,4,428.938237
-0.136515,2,428.983589
-0.360271,6,429.114371
-0.303761,3,429.186072
-0.132376,2,429.233357
-0.606181,6,429.364037
-0.520406,5,429.482334
-0.53993,6,429.61457
-0.161013,2,429.662164
-0.361952,5,429.774021
-0.393974,4,429.865841
-0.668054,6,430.000835
-0.272841,4,430.091451
-0.126141,2,430.133702
-1.018925,9,430.339087
-0.264805,4,430.42564
-0.535816,6,430.562711
-0.207713,3,430.632694
-0.670942,7,430.789826
-0.366759,5,430.900926
-1.341602,12,431.172031
-0.209824,3,431.242813
-0.249206,3,431.30925
-0.977654,9,431.507428
-0.587622,7,431.658043
-0.21733,3,431.724502
-0.422845,4,431.817895
-1.223982,14,432.132123
-0.396736,5,432.243547
-0.143161,3,432.313813
-0.164935,3,432.379106
-0.037132,1,432.400335
-0.34914,5,432.518095
-0.635431,8,432.700126
-0.862511,8,432.888218
-1.235607,11,433.139151
-0.267083,4,433.227006
-0.371221,5,433.356335
-0.446529,5,433.474196
-0.283962,5,433.584908
-0.174672,3,433.651694
-0.215776,3,433.715746
-0.113623,2,433.762558
-1.193772,10,434.000101
-0.407528,5,434.114843
-0.721351,8,434.413318
-0.268723,4,434.506876
-0.42254,5,434.62048
-0.174151,3,434.687709
-1.316056,10,434.924017
-0.152805,2,434.971282
-0.259229,4,435.091456
-0.518663,6,435.244532
-0.718082,8,435.431416
-0.976853,11,435.696122
-0.681272,7,435.855774
-0.64302,9,436.072245
-0.454698,5,436.202209
-0.162807,3,436.279718
-0.681924,10,436.52771
-0.368402,4,436.629041
-1.023179,13,436.936293
-0.269096,3,437.005805
-0.613758,7,437.187012
-0.637075,5,437.306882
-0.938795,9,437.522909
-0.162705,3,437.590112
-0.120807,2,437.636013
-0.956271,9,437.847161
-1.490892,19,438.310967
-0.042096,1,447.264634
-0.817748,9,447.464718
-0.580401,7,447.615631
-0.720257,8,447.796356
-0.467497,5,447.910072
-0.340491,3,447.975594
-0.275808,3,448.042637
-0.524933,6,448.18107
-0.471768,5,448.289363
-0.465367,5,448.402915
-0.297099,4,448.48783
-0.418253,4,448.584539
-0.21762,3,448.652007
-0.85101,9,448.856521
-0.508665,6,448.988694
-0.574625,5,449.102877
-0.532693,6,449.242502
-0.701951,8,449.436105
-0.132078,3,449.503713
-0.168272,2,449.548497
-0.377487,5,449.665684
-0.32221,4,449.751471
-0.182042,3,449.823173
-0.835788,11,450.08105
-1.117092,11,450.338422
-0.257005,4,450.431039
-0.288533,4,450.526178
-0.171876,3,450.594934
-0.249061,4,450.683894
-1.240317,10,450.907249
-1.22154,9,451.109806
-0.268761,4,451.200532
-0.83373,8,451.387007
-0.328327,4,451.477416
-0.356495,4,451.562952
-0.743639,7,451.725876
-0.36138,4,451.812092
-0.358342,4,451.900449
-0.261181,4,451.991312
-0.319006,5,452.101277
-0.333901,4,452.211998
-0.529586,7,452.377035
-0.721497,8,452.549699
-0.36971,5,452.660896
-0.280286,4,452.748295
-0.178842,3,452.816458
-0.59413,8,452.994629
-0.18687,2,453.041529
-0.808936,7,453.207955
-0.38792,5,453.313821
-0.607065,6,453.45292
-0.035878,1,453.474535
-0.486495,6,453.607552
-0.401058,4,453.700494
-0.07853,2,453.744797
-0.630846,7,453.915503
-0.27213,5,454.027352
-1.349942,11,454.280628
-0.028068,1,454.302578
-0.595414,7,454.465874
-0.836568,9,454.672029
-0.320337,4,454.764369
-0.356377,4,454.855147
-0.462647,4,454.945222
-0.251363,3,455.013958
-0.160571,2,455.056721
-0.605876,8,455.241421
-0.913134,10,455.461314
-0.382855,6,455.595335
-0.56542,7,455.785194
-0.041828,1,455.807173
-0.605513,6,455.940403
-0.095408,2,455.985414
-0.405455,5,456.102512
-0.458034,6,456.257162
-0.356975,5,456.370096
-0.037803,1,456.39201
-0.295222,3,456.463275
-0.993449,9,456.677703
-0.460653,5,456.795496
-0.496829,5,456.911422
-0.41978,4,457.00896
-0.901179,10,457.279569
-0.546564,6,457.431475
-0.524758,7,457.593535
-1.190108,12,457.87824
-0.18932,3,457.945927
-1.12121,8,458.135232
-0.46906,6,458.286292
-0.473603,4,458.380848
-0.327496,5,458.492089
-0.779572,7,458.654268
-0.047065,1,458.677179
-0.382894,4,458.77304
-0.305875,6,458.914919
-0.259997,4,459.006418
-0.189649,3,459.077974
-0.132752,2,468.060659
-0.168103,3,468.124548
-1.238635,12,468.413331
-0.095738,2,468.510308
-0.400901,5,468.816238
-0.870282,8,469.01198
-0.086806,2,469.061489
-1.557891,15,469.412579
-0.485294,5,469.562521
-1.278346,12,469.860105
-0.556185,6,469.995794
-0.383192,6,470.135352
-0.042455,1,470.160316
-0.416508,5,470.274716
-0.316983,4,470.383831
-0.276964,5,470.501238
-0.038194,1,470.521404
-0.421628,4,470.610972
-0.105121,2,470.654348
-0.192297,3,470.72244
-0.201086,3,470.786785
-1.164458,11,471.044916
-0.16435,2,471.087467
-0.23237,3,471.154884
-0.402703,4,471.246552
-0.287866,4,471.332903
-0.037645,1,471.357811
-0.068206,2,471.404123
-0.437278,7,471.559145
-0.278778,3,471.629958
-0.090468,2,471.675651
-0.999879,10,471.903365
-0.047067,1,471.926513
-0.238751,3,471.993313
-0.561562,7,472.146382
-0.536055,6,472.276656
-1.540904,12,472.552761
-0.102048,2,472.595443
-0.711365,8,472.772571
-0.493009,7,472.927475
-0.413418,4,473.025385
-0.045473,1,473.048051
-0.577268,8,473.235567
-0.193398,3,473.305092
-0.39249,5,473.415351
-0.188596,3,473.482729
-0.180907,3,473.564131
-0.264857,3,473.633628
-0.662037,6,473.762404
-0.286785,4,473.853299
-0.991694,9,474.050248
-0.27647,4,474.136915
-0.150553,3,474.204832
-0.469909,7,474.360629
-0.125914,2,474.408015
-0.286153,3,474.477643
-0.133894,2,474.520051
-0.236398,3,474.585214
-0.235283,3,474.654422
-0.166917,2,474.696711
-0.376846,6,474.834622
-0.324094,5,474.942719
-0.469008,7,475.094059
-0.57571,5,475.211561
-0.089427,2,475.25483
-0.133113,2,475.303353
-0.34417,5,475.410201
-0.244822,3,475.474126
-0.286697,4,475.560973
-0.167237,2,475.606453
-0.603649,7,475.790391
-0.42979,6,475.941446
-0.506046,6,476.068056
-0.211489,3,476.137361
-1.139395,9,476.352764
-0.469076,6,476.486175
-0.274421,4,476.575972
-0.430697,4,476.663809
-0.348455,4,476.753697
-0.495925,5,476.872434
-0.131295,2,476.920272
-0.245856,4,477.011275
-0.308837,4,477.093433
-0.378494,5,477.206749
-0.09683,2,477.251376
-0.367584,4,477.34443
-0.584938,6,477.485511
-0.081067,2,477.531085
-0.152773,2,477.580825
-0.37841,4,477.671204
-0.285108,4,477.761498
-0.762243,9,477.97669
-0.353458,4,478.070699
-0.636536,5,478.197228
-0.377899,4,478.296408
-1.216925,12,478.587118
-0.392053,5,478.710445
-0.361081,5,478.832094
-0.373513,4,478.926174
-0.655034,6,479.066381
-0.758394,7,479.23273
-1.237136,12,479.507677
-0.529852,5,479.628433
-0.613497,6,479.767543
-0.252087,3,479.839885
-0.379728,4,479.934794
-0.342566,5,480.05417
-0.495171,6,489.061196
-1.247752,11,489.309663
-0.154138,2,489.355745
-0.122688,2,489.402283
-0.208472,3,489.46678
-0.245755,3,489.532979
-0.477782,5,489.64372
-0.118353,2,489.689287
-0.501349,7,489.843561
-0.54569,6,489.978128
-1.014293,12,490.255633
-0.423398,5,490.371787
-0.488516,6,490.498496
-0.363667,6,490.637338
-0.137045,2,490.681458
-0.288382,3,490.747761
-0.275224,3,490.813755
-0.705916,9,491.009736
-0.294296,3,491.072595
-0.202767,3,491.137653
-0.093185,2,491.186585
-0.681968,7,491.340905
-0.273149,3,491.407689
-0.335114,5,491.516525
-0.192526,3,491.588328
-0.322087,4,491.674218
-0.10965,2,491.719362
-0.385326,5,491.832497
-0.641025,7,491.987604
-0.385291,6,492.120931
-0.202685,3,492.189032
-0.421087,6,492.328319
-0.629431,10,492.55326
-0.084948,2,492.598022
-0.32292,4,492.682687
-0.039896,1,492.706302
-0.036901,1,492.727792
-0.44021,4,492.819309
-0.438495,4,492.90814
-1.137632,11,493.1477
-0.548861,7,493.322705
-0.228386,3,493.397992
-0.223724,3,493.460111
-0.042823,1,493.486672
-0.750953,9,493.684926
-0.486524,5,493.795317
-0.475361,6,493.936281
-0.405796,5,494.044426
-0.28072,4,494.136541
-0.209666,3,494.249259
-0.413752,4,494.393378
-0.047561,1,494.416763
-0.033717,1,494.440512
-0.44334,5,494.556547
-0.34408,5,494.669084
-1.3249,17,495.046078
-0.731069,9,495.296171
-0.117828,2,495.346744
-0.388805,5,495.457332
-0.648216,7,495.615406
-0.336472,5,495.725251
-0.219691,3,495.792528
-0.46121,6,495.922987
-0.72773,9,496.128625
-0.248682,3,496.196255
-0.404354,4,496.283106
-0.140668,2,496.32964
-0.586664,6,496.466241
-0.134533,2,496.509467
-0.114451,2,496.554568
-0.030273,1,496.576148
-0.102275,2,496.6172
-0.505944,6,496.749238
-0.475842,4,496.840405
-0.276541,4,496.929054
-0.320274,4,497.021238
-0.137885,2,497.062989
-0.443223,5,497.171818
-0.608939,7,497.324023
-0.190811,4,497.42065
-0.479421,5,497.52689
-0.079715,2,497.570868
-0.437002,5,497.685653
-0.315166,4,497.77542
-0.749526,8,497.960684
-0.074708,2,498.00308
-0.037736,1,498.025565
-0.578964,5,498.137018
-0.306469,5,498.24877
-0.207575,3,498.314692
-0.095464,2,498.359436
-0.124789,2,498.40526
-0.109803,2,498.451865
-0.180286,3,498.522033
-0.019131,1,498.544455
-0.684071,9,498.76093
-0.250664,4,498.853555
-0.624933,7,499.012431
-0.450131,4,499.107134
-0.890822,10,499.348287
-0.044268,1,499.375114
-0.180498,3,499.444425
-0.118414,2,499.489633
-0.132669,2,499.534643
-0.405341,4,499.629764
-0.666317,7,499.79733
-0.464197,5,499.917479
-0.788415,7,500.087538
-0.331597,4,500.18223
-0.024956,1,500.206636
-0.268376,3,500.2791
-0.039521,1,500.302004
-0.281743,4,500.394052
-0.365065,5,500.507578
-0.599678,7,500.674181
-0.136798,2,500.722877
-1.549894,15,509.9119
-0.325494,4,510.004003
-0.152568,2,510.047041
-0.046555,1,510.072406
-0.134197,2,510.118579
-0.535892,7,510.27562
-1.102678,9,510.480543
-0.198036,3,510.548042
-0.428239,5,510.664145
-0.490099,6,510.799109
-0.138615,2,510.849441
-0.066938,2,510.891732
-0.705435,9,511.087206
-1.638535,20,511.543328
-0.091147,2,511.588413
-0.223072,3,511.65582
-0.402851,4,511.744673
-0.558921,6,511.879142
-0.559819,6,512.00936
-0.555803,6,512.145127
-0.665985,7,512.30161
-0.79587,8,512.481965
-0.256675,3,512.54728
-0.627208,7,512.703651
-0.090223,2,512.747831
-0.487108,5,512.858309
-0.082414,2,512.901562
-0.150053,3,512.966086
-0.355865,3,513.030925
-0.403538,4,513.124173
-0.394884,5,513.239748
-0.044439,1,513.264613
-0.143189,2,513.305703
-0.468847,5,513.422035
-0.780964,7,513.571195
-0.305741,4,513.657739
-0.623194,6,513.791615
-0.112389,2,513.838271
-0.815145,12,514.145171
-0.210053,3,514.213955
-0.024827,1,514.234487
-0.125843,2,514.277132
-0.091291,2,514.320961
-0.984495,9,514.52159
-0.267785,3,514.589411
-0.42534,5,514.705821
-0.219473,3,514.774036
-0.331422,4,514.868883
-0.38397,4,514.962939
-1.084344,10,515.204147
-0.49246,6,515.343648
-0.135109,2,515.386119
-0.505808,6,515.518416
-0.152488,3,515.588342
-0.509999,7,515.744806
-0.378528,5,515.857924
-0.123839,2,515.904874
-0.410938,4,515.996661
-0.100503,2,516.043407
-0.088369,2,516.089646
-0.215615,3,516.162214
-0.210591,3,516.234471
-0.101089,2,516.295075
-0.123282,2,516.341743
-0.480383,5,516.454444
-0.355893,3,516.519272
-0.810733,8,516.702797
-0.512399,5,516.816833
-0.697388,7,516.96854
-0.626432,5,517.086232
-0.131755,2,517.131019
-0.255626,3,517.197896
-0.108362,2,517.242561
-0.377955,4,517.329374
-0.716128,10,517.553168
-0.990157,8,517.732013
-0.247521,3,517.800835
-0.406865,4,517.891728
-1.006084,9,518.093603
-0.717573,7,518.245979
-0.030386,1,518.267473
-0.212998,3,518.338597
-0.03359,1,518.359123
-0.037444,1,518.380214
-0.431932,6,518.53374
-0.619627,6,518.664472
-0.156518,2,518.70779
-0.223491,3,518.772899
-0.117376,2,518.816699
-0.088819,2,518.862284
-0.289967,4,518.955005
