#{"t_start": 1703220803.158092, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-2.657895,21,226.364265
-1.461717,13,226.71264
-3.375107,35,227.689766
-1.553005,11,239.176044
-0.265302,3,239.274489
-1.062727,8,239.479929
-1.345447,10,239.736342
-0.108482,2,239.784963
-0.920266,8,239.994808
-0.810192,9,240.238622
-6.619003,54,241.665239
-0.99125,11,241.940261
-0.440344,5,242.056724
-3.333661,33,242.92794
-0.601698,5,243.072332
-3.496297,30,243.877564
-0.677628,6,244.031161
-0.620482,8,244.268013
-1.300371,12,244.597451
-5.268485,44,245.793956
-1.051879,9,246.023571
-2.636865,28,246.798936
-0.657656,7,246.970118
-2.231131,20,247.462248
-0.192472,3,247.535713
-0.646006,6,247.679721
-0.796975,8,247.885315
-0.513388,7,248.080899
-0.554459,7,248.273941
-0.97102,9,248.527775
-1.770186,19,249.061115
-2.193495,21,249.631984
-1.474224,13,249.967549
-4.361614,36,250.898726
-0.026335,1,250.923654
-1.499192,13,251.27758
-2.581047,24,251.940834
-2.111216,21,252.607866
-1.766985,17,264.276585
-0.554919,5,264.398096
-0.278966,3,264.474842
-1.217913,11,264.748177
-1.307781,11,265.057515
-1.55989,14,265.426552
-0.5682,5,265.561082
-0.527605,6,265.713432
-0.719792,7,265.888731
-8.813194,65,267.627989
-10.866653,100,270.323912
-0.157962,3,270.428135
-0.196005,3,270.506766
-2.417077,27,271.19619
-0.213242,3,271.291247
-1.466447,12,271.592489
-1.253808,19,272.086934
-0.430577,6,272.238384
-2.589854,23,272.840532
-1.601826,12,273.147225
-1.673998,16,273.565315
-2.333496,17,274.008578
-0.296233,5,274.138984
-1.060989,11,274.427744
-0.950923,11,274.711388
-1.140067,13,275.039268
-0.189744,3,275.112895
-1.003665,12,275.461406
-0.391188,5,275.606504
-1.517972,14,276.011698
-0.217279,3,276.088613
-2.044765,18,276.633338
-3.197944,28,277.411156
-3.205815,25,289.295586
-0.322805,4,289.395214
-0.152719,2,289.448172
-0.832663,9,289.672637
-0.033121,1,289.695895
-0.464195,5,289.817796
-0.962285,7,290.006877
-0.940083,12,290.333357
-0.682408,9,290.575051
-0.048642,1,290.601666
-0.64462,6,290.761446
-1.280339,12,291.060301
-0.189926,3,291.132017
-5.480984,53,292.545848
-0.70863,7,292.732594
-2.529653,24,293.366117
-0.183519,3,293.438238
-1.283622,15,293.82734
-0.149775,2,293.874311
-3.288607,36,294.787954
-0.722353,8,294.995533
-1.401492,16,295.42208
-0.032618,1,295.445505
-0.829092,8,295.644629
-1.323557,12,295.957356
-0.839196,9,296.192478
-0.315103,4,296.297786
-0.68478,8,296.507122
-1.593742,14,296.869533
-1.422943,14,297.254724
-0.635588,9,297.486071
-2.461531,27,298.154068
-0.29649,5,298.274153
-1.115367,9,298.501636
-0.673592,9,298.72426
-2.721617,21,299.348181
-0.237117,3,299.585528
-0.120263,2,299.658123
-1.347446,12,299.996495
-0.54131,5,300.149955
-2.087611,20,300.736454
-0.696733,8,300.950123
-3.03969,29,301.68994
-0.216901,3,301.782233
-0.069172,2,301.840859
-0.335466,4,301.950423
-1.520909,18,302.452898
-0.388522,5,302.591864
-1.163658,11,314.549667
-1.919129,16,314.954568
-1.941763,21,315.485872
-1.879825,18,315.9294
-1.218762,10,316.204074
-1.673512,16,316.631024
-0.168972,3,316.702588
-0.237543,3,316.787322
-0.420678,5,316.918513
-0.641705,8,317.118852
-0.112248,2,317.434442
-0.471649,4,317.75827
-0.63543,6,318.02835
-1.783495,21,318.625287
-0.896658,10,318.904001
-0.568708,6,319.061598
-0.898045,12,319.415931
-0.580945,5,319.540345
-1.589706,17,320.036323
-1.198448,9,320.296051
-4.312208,42,321.418867
-1.236425,14,321.789401
-5.619831,55,323.215743
-0.136272,2,323.261665
-0.708942,5,323.380452
-0.774293,10,323.624492
-0.350607,4,323.718939
-1.903832,16,324.12196
-0.295758,4,324.231134
-0.836259,8,324.437416
-1.236304,12,324.731454
-1.524049,16,325.135414
-0.309128,5,325.273306
-0.929695,8,325.474588
-0.852631,11,325.797105
-0.150862,2,325.846981
-0.341221,4,325.946032
-0.15436,3,326.028023
-0.660226,8,326.252981
-0.287562,4,326.355075
-0.591897,9,326.589956
-1.050786,12,326.899831
-0.391568,4,327.008333
-0.118494,2,327.058303
-0.275626,3,327.132035
-1.136038,9,327.367505
-0.182692,2,327.416793
-0.847754,10,327.697345
-0.555104,6,327.8759
-0.549589,6,328.036005
-0.175627,2,328.082544
-2.37026,26,339.906405
-0.263088,3,340.006026
-1.159443,12,340.357571
-0.187658,3,340.430108
-0.525578,6,340.591776
-0.262438,4,340.691857
-1.145926,9,340.926069
-1.277429,15,341.293918
-1.14224,13,341.619497
-0.648297,6,341.789163
-1.794178,19,342.268368
-0.313036,3,342.354324
-1.91942,19,342.849536
-0.356929,4,342.955281
-0.740464,8,343.163116
-0.153214,2,343.213571
-0.506736,5,343.329321
-0.759345,9,343.547554
-0.364863,4,343.650192
-1.112747,13,344.058795
-0.096699,2,344.105481
-0.396776,6,344.336824
-0.072555,2,344.390255
-0.848101,10,344.683979
-1.807774,20,345.245584
-0.464242,6,345.423549
-0.67804,7,345.627937
-0.26389,3,345.710419
-0.559998,8,345.933471
-1.519935,11,346.217684
-0.488832,6,346.363894
-0.804078,8,346.567918
-0.13165,2,346.620921
-0.392456,4,346.717328
-0.745229,9,346.940775
-0.60878,7,347.10822
-2.133396,23,347.709552
-0.134621,2,347.783189
-0.588799,7,347.998286
-0.382201,4,348.089993
-1.845329,21,348.709575
-0.539379,5,348.835365
-0.341822,5,348.97205
-1.661775,17,349.514159
-0.659962,7,349.782278
-0.949152,9,350.064951
-0.732488,7,350.333509
-0.036768,1,350.36661
-1.125269,13,350.791856
-0.627789,6,350.963917
-1.178721,13,351.308389
-1.786907,15,351.722044
-2.938271,34,352.593264
-0.572374,6,352.743896
-1.257301,15,353.192757
-0.973251,11,353.49342
-0.092611,2,353.543626
-1.282907,13,363.765155
-1.719986,17,364.172469
-0.229596,3,364.24996
-0.258512,3,364.324687
-0.790915,10,364.573252
-0.043576,1,364.595858
-0.123737,2,364.663192
-0.62192,8,364.858009
-0.424493,6,365.011081
-0.300802,3,365.096967
-0.997046,12,365.395918
-0.423019,4,365.491025
-0.042239,1,365.519472
-0.428191,5,365.638426
-4.161903,38,366.598167
-1.609708,20,367.08484
-0.365833,5,367.206783
-0.416543,6,367.351197
-0.230177,3,367.422001
-0.142878,2,367.472818
-0.822438,11,367.784388
-0.987056,11,368.056177
-0.780693,9,368.274698
-0.379073,4,368.374605
-1.697036,16,368.744049
-1.448119,12,369.079141
-0.107475,2,369.130149
-1.419961,14,369.471442
-0.672516,6,369.623441
-0.443692,5,369.749715
-0.147835,3,369.824358
-0.860006,8,370.027119
-0.280664,4,370.126643
-0.146178,2,370.171157
-0.045883,1,370.194329
-0.700166,6,370.337113
-1.349103,9,370.572216
-0.418067,5,370.691736
-0.944649,12,370.986052
-0.876324,9,371.204685
-1.84325,18,371.634437
-1.329319,10,371.871618
-0.012326,1,371.894378
-0.609722,5,372.009674
-3.003278,24,372.58524
-1.052677,12,372.899327
-0.23889,3,372.966083
-0.2866,5,373.084198
-0.619693,6,373.228931
-0.024915,1,373.253294
-0.372491,4,373.354906
-0.393775,5,373.483072
-0.759995,8,373.687551
-0.697871,7,373.86217
-1.384564,18,374.35515
-0.328091,5,374.472697
-0.626275,8,374.671804
-0.104131,2,374.718114
-0.225882,3,374.789451
-0.272466,4,374.892185
-0.406605,5,375.016192
-0.217818,3,375.08735
-0.606789,8,375.291002
-0.295049,4,375.393696
-0.515291,6,375.549242
-0.370566,5,375.677759
-0.102385,2,375.72775
-0.042004,1,375.758535
-0.934213,8,375.974358
-0.297128,3,376.044976
-0.23036,3,376.123787
-0.486468,5,376.265953
-1.724167,20,386.750235
-0.040324,1,386.774769
-0.580383,8,386.958388
-0.608656,7,387.120183
-0.113778,2,387.167266
-0.814668,8,387.392927
-0.077086,2,387.444234
-0.297595,4,387.5547
-0.184026,3,387.622435
-0.949308,7,387.792837
-2.481937,26,388.400433
-0.36858,4,388.48561
-0.333194,6,388.616648
-0.049138,1,388.639136
-0.461152,5,388.758816
-0.807291,9,388.956384
-0.273732,3,389.03086
-0.841731,10,389.285361
-0.450039,6,389.438892
-0.155129,2,389.483835
-1.048679,10,389.722538
-0.159524,2,389.770499
-0.638038,8,389.955483
-0.536789,6,390.121421
-0.306687,4,390.222106
-0.095023,2,390.271985
-0.890844,10,390.509875
-1.106375,9,390.736305
-2.395709,19,391.177711
-0.294608,3,391.25596
-0.813212,9,391.466302
-0.512145,6,391.609021
-0.52905,7,391.776625
-0.685401,8,391.979307
-0.178626,3,392.045029
-0.125877,2,392.092374
-0.391155,5,392.218694
-0.450111,5,392.338618
-0.93436,7,392.496834
-0.29316,4,392.588734
-0.552056,6,392.729464
-0.721855,8,392.914819
-0.458714,5,393.031371
-2.652494,29,393.694411
-0.45181,7,393.867137
-0.223389,3,393.940934
-0.384879,5,394.054801
-0.763178,6,394.197379
-0.782387,7,394.364848
-1.443752,14,394.70621
-0.455277,4,394.8014
-0.200165,3,394.874309
-0.259373,4,394.971411
-1.372051,12,395.248125
-0.08969,2,395.296339
-0.109554,2,395.346804
-0.091941,2,395.396996
-0.030962,1,395.420297
-0.926417,10,395.657885
-0.108716,2,395.707667
-0.043792,1,395.735752
-0.499492,7,395.903258
-1.01569,11,396.171431
-0.26956,3,396.240186
-0.181563,3,396.312848
-0.506635,6,396.454829
-0.298575,5,396.575499
-0.749807,9,396.788011
-1.005075,11,397.042147
-0.331841,6,397.185736
-0.195706,3,397.266517
-0.047971,1,397.28909
-0.030379,1,397.31071
-0.114528,2,397.359662
-0.59248,6,397.505916
-1.253263,15,397.904058
-0.269202,3,397.971527
-0.543297,5,398.140429
-0.718607,8,398.371602
-0.995318,7,398.553846
-0.35458,4,398.647195
-0.562582,6,398.81987
-0.09713,2,398.86311
-0.566248,8,408.493549
-0.421102,5,408.609567
-0.033243,1,408.648668
-0.087126,2,408.69594
-0.117452,2,408.745624
-0.833831,8,408.936052
-0.675134,10,409.180278
-0.193854,3,409.254531
-0.368157,4,409.345744
-0.814363,12,409.618539
-0.858774,9,409.828486
-0.115867,2,409.87177
-0.188581,3,409.937682
-0.279322,3,410.005601
-0.791904,7,410.165983
-1.630098,9,410.387722
-0.157804,2,410.433877
-0.278243,4,410.523106
-0.093276,2,410.571853
-0.094062,2,410.614987
-1.019927,13,410.922869
-0.994766,7,411.086163
-0.043214,1,411.11284
-0.165596,3,411.184919
-0.142692,2,411.228707
-0.498955,5,411.340753
-0.085603,2,411.385033
-0.166757,2,411.43204
-0.628217,7,411.59141
-0.394888,4,411.685963
-1.80712,22,412.19873
-0.571173,7,412.355953
-0.679475,7,412.517862
-0.495819,5,412.633672
-0.151941,2,412.68151
-0.423473,5,412.803228
-0.138608,2,412.849021
-0.237268,3,412.91724
-0.199393,3,412.985629
-0.555498,7,413.143037
-0.098524,2,413.189676
-0.11444,2,413.233864
-0.159927,2,413.279724
-0.840495,7,413.434472
-1.590702,17,413.825806
-0.499966,5,413.941924
-0.765814,9,414.150793
-0.10193,2,414.197381
-0.149454,2,414.242433
-0.515802,5,414.363029
-0.345312,5,414.494196
-0.342756,5,414.610316
-0.576793,6,414.745737
-0.605362,5,414.863432
-0.222197,3,414.92995
-0.945633,12,415.217796
-0.526532,5,415.329745
-0.066987,2,415.373073
-0.915827,7,415.534394
-0.104628,2,415.578092
-0.303132,4,415.674085
-0.088801,2,415.719274
-0.677048,7,415.878146
-0.67861,5,415.988196
-0.099818,2,416.034151
-0.046992,1,416.056686
-0.204324,3,416.128299
-1.350904,13,416.455667
-0.760032,7,416.630275
-0.100893,2,416.675439
-0.048176,1,416.697893
-0.094426,2,416.743533
-0.703086,7,416.909597
-0.427205,6,417.04394
-0.643076,6,417.181658
-0.655924,8,417.367416
-0.074204,2,417.411247
-1.116694,11,417.682273
-0.177932,3,417.75358
-0.474014,4,417.84947
-0.190443,3,417.926791
-0.894087,9,418.138436
-2.417026,25,418.730407
-0.09576,2,418.778236
-0.225823,3,418.849195
-0.250164,3,418.918382
-0.790089,8,419.110339
-0.804324,8,419.305701
-0.400398,5,419.440471
-0.585992,7,419.609796
-1.305128,16,419.995496
-0.073818,2,420.043928
-0.169983,2,420.096573
-0.045945,1,420.121671
-0.52126,6,420.264105
-0.225938,4,420.362215
-0.098093,2,420.409394
-0.617262,6,429.475364
-1.079851,8,429.653036
-0.31258,4,429.740896
-0.090669,2,429.781415
-0.105599,2,429.831633
-0.64621,5,429.948234
-0.540895,5,430.065091
-0.660297,6,430.198285
-0.710303,8,430.391031
-0.22579,3,430.454909
-0.199063,3,430.525554
-0.183841,3,430.595815
-0.929113,12,430.862511
-1.935575,20,431.298117
-1.033621,9,431.507582
-0.552048,6,431.639366
-0.375421,4,431.726796
-0.418305,5,431.840332
-0.552425,5,431.952158
-0.047192,1,431.978812
-0.464577,4,432.063984
-0.684326,9,432.274937
-0.318338,3,432.340971
-0.206951,3,432.405442
-0.385793,5,432.522039
-0.033262,1,432.544562
-0.783337,9,432.745559
-0.563522,6,432.882735
-0.678748,7,433.041592
-0.166351,3,433.102484
-0.556568,7,433.268425
-0.242351,3,433.332257
-0.043777,1,433.358047
-0.139754,2,433.398634
-0.455979,6,433.529798
-0.047765,1,433.553353
-0.50155,7,433.719846
-0.679634,8,433.897778
-0.126694,3,433.963665
-0.428026,5,434.073765
-0.409928,5,434.18644
-0.650811,7,434.350322
-0.574994,7,434.50365
-0.479557,5,434.613404
-0.986805,8,434.790928
-0.42495,5,434.900505
-0.322644,4,434.984504
-0.298346,5,435.102479
-0.683988,9,435.307083
-0.029917,1,435.329812
-0.153819,3,435.396503
-0.569994,8,435.58329
-0.148802,3,435.653985
-0.184903,3,435.718431
-0.464628,5,435.832889
-0.013864,1,435.853997
-0.877499,9,436.059904
-1.387093,11,436.310402
-0.827913,12,436.600814
-0.312449,4,436.690794
-0.285214,4,436.781357
-0.427144,5,436.8935
-0.318427,5,437.017218
-0.248767,3,437.086084
-0.713383,8,437.388291
-0.440444,5,437.500288
-0.038392,1,437.523775
-0.83583,11,437.773045
-0.677677,6,437.919432
-1.050603,10,438.183111
-0.159775,2,438.236244
-0.357675,5,438.35832
-0.340982,4,438.447073
-0.554561,6,438.590775
-0.472406,5,438.713018
-0.436313,5,438.828993
-0.254252,4,438.924143
-0.318702,4,439.019418
-1.070973,9,439.24409
-0.25234,3,439.321191
-0.666988,7,439.488851
-0.242077,4,439.593417
-0.449758,6,439.739908
-0.279799,4,439.830208
-0.211989,3,439.907754
-0.605366,7,440.069372
-0.693993,9,440.299687
-0.138571,2,440.347273
-1.431814,14,440.676559
-0.689299,7,440.840565
-0.272291,4,440.930091
-0.626127,10,441.173182
-0.635557,8,450.305078
-0.680782,7,450.461693
-0.338919,4,450.547012
-0.325108,4,450.6348
-0.379975,5,450.7455
-1.127663,11,450.991662
-0.332723,4,451.082697
-0.145044,2,451.130338
-0.303048,4,451.221416
-1.243637,15,451.548748
-0.343932,5,451.670551
-0.270009,3,451.735168
-1.049282,12,452.006512
-0.42404,5,452.120668
-0.168235,2,452.168166
-0.521719,6,452.30473
-0.552565,6,452.45325
-0.305075,4,452.543456
-0.174159,3,452.613076
-0.638711,9,452.814274
-1.585512,11,453.074604
-0.84374,8,453.261383
-0.33971,4,453.352765
-0.270502,3,453.424113
-0.47445,6,453.566633
-0.501462,4,453.657336
-0.276805,4,453.747555
-0.022416,1,453.769547
-0.21805,3,453.836357
-0.352127,5,453.94729
-0.035275,1,453.96893
-0.043536,1,453.991536
-0.173648,3,454.059289
-0.168673,2,454.099724
-0.467244,4,454.196728
-0.40748,6,454.330409
-0.02181,1,454.352964
-0.567233,6,454.495355
-0.411039,5,454.603745
-0.160678,2,454.651365
-0.027469,1,454.673704
-0.256442,3,454.741711
-0.181949,3,454.808817
-0.131355,2,454.853541
-0.288012,4,454.940021
-0.905382,8,455.116402
-0.457483,5,455.253748
-0.311103,3,455.323446
-0.241656,3,455.394583
-0.425244,4,455.484316
-1.026077,9,455.678776
-0.545357,5,455.790412
-0.090531,2,455.834005
-0.524756,5,455.94518
-0.519722,6,456.081448
-0.391205,6,456.225627
-0.975772,11,456.470385
-0.898249,10,456.696318
-0.460316,4,456.786394
-0.159317,3,456.85555
-0.443315,5,456.977101
-0.492225,6,457.110343
-0.163659,3,457.186113
-0.677825,9,457.391267
-0.969946,10,457.622617
-0.39304,5,457.734971
-0.250123,3,457.80539
-0.704752,7,457.962595
-0.950421,12,458.235833
-0.404982,6,458.368376
-0.901653,9,458.568364
-0.454457,6,458.730417
-0.457313,6,458.868278
-0.566934,7,459.02532
-0.456295,6,459.165767
-0.703267,7,459.344296
-0.959933,8,459.527284
-0.170444,3,459.598447
-0.598004,6,459.740832
-0.403949,5,459.85734
-0.149291,2,459.904914
-1.004663,9,460.126277
-0.210858,3,460.220038
-0.379307,6,460.371964
-0.222268,3,460.447832
-0.674872,7,460.609628
-0.254583,4,460.706406
-0.247765,3,460.776189
-1.713396,18,461.203084
-0.11786,2,461.251924
-0.218583,3,461.327061
-0.459625,6,461.464302
-0.040856,1,461.487289
-0.862305,7,461.648335
-0.468883,6,461.789118
-0.12683,2,461.8368
-1.678573,13,471.079084
-0.208824,3,471.142143
-0.72542,8,471.340441
-0.728327,6,471.509936
-0.409898,6,471.857479
-0.504434,5,471.974788
-0.18812,3,472.052226
-0.407188,4,472.159045
-0.495837,4,472.25352
-0.217942,3,472.320653
-0.395465,6,472.452356
-0.181038,3,472.545507
-0.331988,4,472.662691
-0.400384,4,472.766177
-0.547976,6,472.900428
-0.331184,4,472.989293
-0.504777,6,473.131132
-0.215849,4,473.224861
-0.956977,8,473.423607
-0.532575,6,473.560904
-0.138329,2,473.60016
-0.320118,4,473.694405
-0.220144,3,473.763061
-0.332455,4,473.850843
-0.573603,8,474.037384
-0.095825,2,474.084637
-0.378339,4,474.173841
-0.137375,2,474.215912
-0.083825,2,474.260456
-0.438462,4,474.350829
-0.074394,2,474.39794
-0.283825,3,474.46358
-0.721607,7,474.621359
-0.507774,5,474.734943
-0.181773,3,474.804246
-0.018309,1,474.829413
-0.630148,8,475.010509
-1.181045,10,475.231012
-0.777882,8,475.410026
-0.135645,2,475.451632
-0.54404,5,475.565927
-0.040435,1,475.59249
-0.8902,11,475.833292
-0.175383,3,475.897858
-0.215869,3,475.967209
-0.40301,4,476.065974
-0.388641,7,476.229946
-0.036856,1,476.251704
-0.114433,2,476.296566
-0.845027,7,476.455539
-0.431433,6,476.604728
-0.51312,7,476.757496
-0.663103,6,476.892963
-0.109051,2,476.936035
-1.439544,11,477.17737
-0.595365,8,477.358167
-0.796483,10,477.581952
-0.41897,4,477.672633
-0.11873,2,477.71494
-0.084015,2,477.761047
-0.222495,3,477.826785
-0.512285,6,477.959758
-0.149744,2,478.000179
-0.316139,3,478.064945
-0.561612,5,478.176302
-0.040606,1,478.202401
-1.202998,11,478.449822
-0.291817,3,478.514501
-0.421149,5,478.626209
-0.636424,7,478.804651
-1.198422,14,479.129457
-0.616576,6,479.283711
-0.474653,5,479.391883
-0.49051,6,479.526191
-0.493764,5,479.639325
-0.446616,5,479.749046
-0.030544,1,479.772289
-0.28015,4,479.86365
-0.189617,3,479.936721
-0.344292,4,480.027859
-0.208148,3,480.09196
-0.152918,3,480.15847
-0.785654,8,480.334425
-0.312797,3,480.407386
-0.469753,6,480.547851
-1.599359,13,480.850072
-0.360321,5,480.970345
-0.785012,9,481.18984
-0.358138,4,481.288125
-0.194571,3,481.366902
-0.234819,4,481.458332
-0.866984,7,481.628503
-0.146462,2,481.681404
-0.144957,3,481.751176
-0.115787,2,481.799975
-0.320378,4,481.894569
-0.020914,1,481.920245
-0.376999,5,482.040581
-0.044326,1,482.062529
-0.337406,4,482.153535
-0.634399,6,482.29459
-0.508087,5,482.408044
-0.205558,4,482.503011
-0.47274,6,482.644283
-0.222255,3,482.716022
-0.040932,1,482.737437
-0.042841,1,482.760976
-0.450359,5,482.879916
-0.245124,3,482.95019
-0.198912,3,483.023226
-0.720779,6,492.040728
-0.237467,3,492.101564
-0.438288,5,492.214883
-0.97129,10,492.444737
-0.034251,1,492.465184
-1.120243,13,492.74991
-0.434936,5,492.857575
-0.169476,2,492.903279
-0.635585,6,493.039694
-0.023573,1,493.064646
-0.50699,6,493.20108
-0.95154,12,493.475026
-0.621094,6,493.607799
-0.118467,2,493.656891
-0.101666,2,493.695693
-0.777809,8,493.877049
-0.423391,6,494.004456
-0.748153,9,494.203223
-0.306362,3,494.270512
-0.790187,9,494.467469
-0.414107,4,494.557967
-0.041001,1,494.582311
-0.257319,4,494.670493
-0.918226,10,494.891949
-0.206235,3,494.959527
-0.397728,4,495.047543
-0.578505,6,495.184881
-0.804702,11,495.434431
-0.084365,2,495.480057
-0.217719,3,495.550536
-0.41428,4,495.637854
-0.359032,4,495.721926
-0.361803,4,495.811337
-0.980061,11,496.053999
-0.108795,2,496.097691
-0.562242,6,496.232322
-0.5835,7,496.41564
-0.269268,3,496.480768
-0.122028,2,496.527048
-1.416622,11,496.772598
-0.250345,3,496.835072
-0.501808,7,496.998199
-0.079414,2,497.038622
-0.671971,7,497.198389
-0.406451,5,497.410829
-0.101177,2,497.45679
-0.515078,6,497.598162
-0.09047,2,497.644827
-0.238255,3,497.710473
-0.073028,2,497.754819
-0.099127,2,497.799576
-0.292124,4,497.887784
-0.916894,9,498.086203
-0.1496,2,498.129659
-0.196157,3,498.199321
-0.099322,2,498.261153
-0.250113,3,498.361313
-0.633882,6,498.497218
-0.665308,6,498.633739
-0.272313,3,498.699006
-0.254072,3,498.76595
-0.234701,3,498.832059
-0.6193,6,498.963355
-0.270522,3,499.028265
-0.173144,3,499.095939
-0.252986,4,499.191267
-0.042901,1,499.215349
-0.617444,7,499.369739
-0.182005,3,499.433187
-0.453974,4,499.526673
-0.22877,3,499.593852
-0.199287,3,499.657521
-0.73867,9,499.858377
-0.330258,5,499.969072
-0.408434,6,500.102952
-0.365964,3,500.169381
-0.111569,2,500.21176
-0.046608,1,500.236743
-0.185154,3,500.299635
-0.122974,2,500.343047
-0.336322,4,500.434012
-0.040369,1,500.460779
-0.045358,1,500.480995
-0.898338,8,500.654472
-1.174777,12,500.929641
-0.280008,3,500.999872
-0.554045,7,501.153571
-0.028712,1,501.177742
-0.528172,7,501.331846
-0.15202,2,501.377124
-0.225621,3,501.445019
-0.260154,3,501.5131
-0.243421,3,501.584437
-0.797621,10,501.825179
-0.516674,7,501.986512
-0.33097,4,502.077088
-0.232403,3,502.147494
-0.339871,5,502.26668
-0.533614,6,502.41543
-0.279349,4,502.508061
-0.114749,2,502.551071
-0.641724,8,502.738822
-0.324192,4,502.838176
-0.114991,2,502.885251
-0.29941,4,502.981742
-0.109134,2,503.031182
-0.587072,8,503.223252
-0.408842,7,503.388918
-0.15741,2,503.434405
-0.710205,8,503.618206
-0.26025,3,503.68736
-0.77435,7,512.705986
-0.200237,3,512.776258
-0.513682,5,512.885195
-0.493865,6,513.021752
-0.265411,3,513.08843
-0.045213,1,513.113362
-0.073677,2,513.158789
-0.129104,2,513.204661
-0.108581,2,513.246973
-0.500344,6,513.383957
-0.459081,7,513.546529
-0.285496,4,513.635035
-0.091978,2,513.682013
-0.427941,5,513.794464
-0.660082,7,513.954906
-0.230972,3,514.017392
-0.14377,2,514.057836
-0.38167,4,514.147532
-0.508695,5,514.262618
-0.108965,2,514.304166
-0.53294,5,514.422872
-0.452786,6,514.56091
-0.385784,5,514.67444
-0.044505,1,514.696075
-0.100847,2,514.738251
-0.521725,6,514.876217
-0.026407,1,514.898282
-0.29425,3,514.96077
-0.567456,9,515.162601
-0.285318,4,515.250131
-0.089547,2,515.293125
-0.546731,6,515.429922
-0.138525,2,515.47729
-0.025817,1,515.499331
-0.363587,4,515.587141
-0.465373,6,515.722092
-0.788074,10,515.942291
-0.234959,3,516.005121
-0.685173,8,516.188246
-0.26635,4,516.279618
-0.364147,3,516.344908
-0.42079,5,516.461985
-0.032761,1,516.482275
-0.384568,5,516.589829
-0.480667,7,516.74768
-0.907264,8,516.929915
-0.423483,5,517.06505
-0.419734,5,517.18513
-0.743798,7,517.338636
-0.231224,3,517.404574
-0.477245,7,517.561749
-0.119621,2,517.607846
-0.405341,5,517.723074
-0.16644,2,517.767167
-0.089062,2,517.815216
-0.24388,4,517.9107
-0.228901,3,517.980267
-0.264439,4,518.075744
-0.311536,4,518.17626
-0.27632,4,518.269397
-0.430432,6,518.404329
-0.53655,6,518.535883
-0.636832,8,518.71971
-0.250414,3,518.784787
-0.226408,3,518.851937
-0.028209,1,518.87683
-0.246581,3,518.945379
-0.086356,2,518.990656
-0.301138,4,519.083678
-0.615337,6,519.22489
-0.125638,2,519.274625
-0.787446,8,519.470869
-0.287626,4,519.559806
-0.682224,8,519.743316
-1.492841,11,519.988639
-0.375248,5,520.10031
-0.460377,5,520.214641
-0.591042,7,520.369613
-0.301466,4,520.461933
-0.417238,5,520.571915
-0.531617,7,520.727569
-0.183583,3,520.79602
-0.426042,4,520.883997
-0.135153,3,520.95166
-0.21102,3,521.020189
-0.18635,3,521.086612
-0.390629,5,521.198819
-0.241338,3,521.263967
-0.590442,5,521.378345
-0.315519,4,521.466457
-0.092236,2,521.526864
-0.789924,9,521.726222
-0.134031,2,521.767668
