#{"t_start": 1703220804.7337549, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.345299,4,224.438341
-2.786045,21,225.046468
-1.814679,19,225.553765
-0.300136,4,225.669435
-0.287298,3,225.757887
-1.331897,12,226.096095
-0.216949,4,226.231227
-2.683213,20,237.941682
-3.355806,28,238.672152
-0.045449,1,238.697342
-0.119975,2,238.749526
-3.753795,33,239.660784
-0.398702,5,239.790521
-0.137412,2,239.840492
-0.446506,6,239.974353
-2.602769,21,240.491135
-2.120251,16,240.898422
-0.450329,6,241.052679
-0.474759,5,241.191388
-0.444527,7,241.393105
-1.995723,24,242.050234
-4.814386,40,243.1365
-2.95048,25,243.831629
-0.941178,9,244.06969
-3.578622,30,244.903816
-2.645275,26,245.541734
-2.890385,20,246.041413
-5.033355,52,247.464261
-7.927201,59,248.994902
-0.214811,3,249.079455
-1.117939,12,249.41222
-0.205652,3,249.487594
-11.090734,100,263.493775
-0.219979,3,263.566928
-6.692268,67,265.350423
-0.189443,3,265.435312
-1.27914,16,265.85024
-0.145848,3,265.934515
-0.686575,7,266.117013
-0.83664,9,266.364678
-0.826342,7,266.558917
-0.252594,3,266.642645
-0.180108,2,266.695137
-0.404295,5,266.841195
-0.771568,9,267.09448
-0.405666,5,267.225814
-1.101773,11,267.506677
-5.227987,47,268.759162
-2.341869,22,269.357301
-1.626915,14,269.72682
-0.994922,13,270.050151
-0.199135,3,270.128179
-1.837506,17,270.573585
-5.583589,52,271.92065
-0.275369,4,272.029499
-0.24103,3,272.102275
-0.204566,4,272.209785
-0.404097,6,272.36412
-0.19709,3,272.44271
-0.266841,4,272.546818
-0.096419,2,272.598554
-0.694146,9,272.835867
-0.127127,2,272.889956
-2.074219,23,273.473191
-0.535648,7,273.648835
-0.395691,6,273.831819
-0.876392,10,274.136061
-2.202368,21,274.76894
-0.396636,4,274.877187
-2.642159,28,275.654075
-0.175823,2,275.713984
-0.02371,1,275.739723
-1.52084,12,276.061948
-1.420828,15,287.680267
-2.15712,21,288.206541
-1.44341,15,288.60123
-1.886396,16,289.037592
-2.585185,21,289.567522
-0.520038,5,289.694689
-0.55261,7,289.876818
-3.470863,31,290.714619
-0.85609,6,290.874314
-1.73008,18,291.345682
-0.241219,3,291.42002
-5.00391,44,292.568551
-0.816828,7,292.73657
-1.994926,23,293.327447
-0.03096,1,293.354191
-0.198194,3,293.430536
-0.819153,10,293.699375
-0.034558,1,293.726159
-1.189351,11,293.999705
-2.038929,17,294.446418
-1.330047,14,294.815108
-2.731973,27,295.519122
-2.183054,24,296.150877
-0.601209,7,296.322455
-0.791551,8,296.515043
-1.118356,9,296.731282
-1.11002,12,297.033883
-0.040169,1,297.060202
-1.742626,12,297.362334
-0.114987,2,297.411456
-1.554565,14,298.033404
-0.301501,3,298.126638
-0.203205,3,298.204262
-1.27432,13,298.587999
-1.412113,13,298.979626
-1.504687,15,299.386044
-0.894526,6,299.53123
-0.133697,2,299.583407
-3.170064,24,300.217411
-0.85134,9,300.466194
-0.160168,3,300.546268
-0.984982,11,300.86047
-0.99658,13,312.881728
-3.619418,38,313.83927
-1.50195,15,314.221519
-1.8622,16,314.640614
-0.62528,8,314.870431
-0.648524,8,315.063757
-0.320215,4,315.165256
-0.242157,3,315.247826
-3.982894,36,316.800277
-1.418556,14,317.200042
-0.428114,5,317.340584
-0.529478,6,317.496447
-0.156477,2,317.548694
-0.417142,6,317.755543
-1.355408,15,318.128472
-2.860888,32,319.093472
-0.214213,4,319.202736
-0.271121,4,319.299323
-0.041373,1,319.322021
-0.269632,4,319.417309
-1.930657,19,319.909329
-1.028441,9,320.145106
-0.99922,11,320.421965
-1.520407,16,320.835187
-0.126636,2,320.887139
-0.710878,7,321.066533
-0.847421,8,321.285285
-0.33345,4,321.388391
-0.599414,7,321.573237
-0.284252,4,321.672776
-0.690072,9,321.892384
-0.323588,5,322.009595
-0.21314,3,322.082539
-1.666047,18,322.530081
-2.072461,25,323.167838
-0.625147,6,323.317797
-0.344249,6,323.468691
-1.519059,15,323.856355
-0.368313,4,323.972687
-1.783718,16,324.411579
-0.950959,9,324.661662
-0.510342,7,324.845515
-0.257088,5,324.976895
-0.19973,4,325.074308
-0.312169,4,325.179185
-0.199598,3,325.253653
-0.046468,1,325.27842
-2.30366,19,325.774687
-0.028733,1,325.802312
-0.312781,4,325.907327
-2.917913,30,326.734773
-0.392445,4,326.848527
-0.619984,8,338.170993
-0.158907,2,338.222399
-1.323571,12,338.581306
-0.412064,6,338.765324
-0.078837,2,338.816174
-0.132711,2,338.863645
-1.269255,10,339.129661
-1.762593,20,339.628776
-0.620543,7,339.801113
-0.231649,3,339.878629
-0.114737,2,339.929034
-0.418233,4,340.024247
-0.345099,4,340.14526
-0.83057,9,340.374552
-2.105299,20,340.890526
-1.135384,11,341.178498
-0.038825,1,341.206051
-0.138164,2,341.258455
-0.742035,9,341.49175
-0.679895,7,341.669244
-0.722143,7,341.840987
-2.495134,28,342.68046
-0.224843,3,342.772776
-0.337115,4,342.87545
-2.001689,21,343.455484
-0.079278,2,343.514287
-0.284832,3,343.615217
-1.354045,16,344.093526
-0.875438,12,344.41458
-0.145905,2,344.469975
-0.749159,7,344.653211
-1.687241,20,345.151074
-0.365352,5,345.274525
-1.077347,13,345.604573
-1.179955,15,346.001388
-0.173206,3,346.07222
-0.587511,7,346.273374
-1.836308,19,346.80611
-1.003871,11,347.145369
-0.433586,5,347.270547
-0.300714,4,347.378942
-0.830893,11,347.730947
-0.138508,2,347.794385
-2.080168,21,348.50229
-0.497385,6,348.743852
-0.331548,5,348.913344
-0.540155,8,349.169868
-0.739659,9,349.431226
-0.309594,4,349.533266
-0.318991,4,349.649454
-0.70978,8,349.849327
-0.826442,9,350.107597
-1.650136,17,350.533973
-0.386706,5,350.670191
-0.729289,9,350.901642
-0.142503,2,350.95274
-0.481904,6,351.103079
-1.571572,12,351.454744
-0.364339,4,351.575588
-0.209556,3,351.658422
-0.76964,8,351.867095
-1.120482,13,352.275329
-2.473114,23,362.657606
-0.824328,9,362.883286
-0.105822,2,362.932351
-0.286727,4,363.029303
-0.989367,10,363.292369
-0.200703,3,363.36453
-0.048226,1,363.392435
-0.855633,12,363.71243
-1.738875,16,364.098419
-0.725816,8,364.293671
-0.368642,5,364.413011
-1.399999,15,364.801963
-0.272152,4,364.904984
-1.979729,16,365.301929
-0.182177,3,365.378724
-0.664209,7,365.542487
-0.443456,7,365.715113
-0.465256,7,365.881723
-0.284424,4,365.980284
-0.792353,7,366.194364
-0.470955,7,366.363082
-0.293317,4,366.461975
-0.978438,10,366.710764
-0.332593,5,366.828925
-1.148145,11,367.084776
-0.189283,3,367.155663
-0.803327,9,367.394822
-0.587204,6,367.568681
-2.473548,31,368.340372
-1.050633,9,368.5607
-0.584995,5,368.676637
-0.496341,5,368.794997
-1.461376,14,369.150893
-0.568541,7,369.323435
-0.488802,4,369.420413
-0.265489,4,369.517589
-1.212756,12,369.801616
-0.741713,9,370.015609
-0.793653,10,370.259956
-1.265474,13,370.566221
-0.103702,2,370.611737
-0.29056,4,370.708424
-0.550626,7,370.873047
-1.853541,22,371.426862
-0.164601,3,371.493213
-0.105938,2,371.541861
-0.563501,6,371.687037
-0.320511,4,371.791025
-1.862913,18,372.245748
-0.101504,2,372.297636
-1.569962,14,372.686283
-0.311382,4,372.789239
-0.487661,6,372.930065
-0.34476,4,373.024984
-1.801614,18,373.47342
-0.2347,3,373.54837
-0.619113,7,373.728206
-0.28005,3,373.803056
-0.08736,2,373.85529
-0.316962,4,373.955174
-1.35087,11,374.241867
-0.489211,6,374.407922
-0.106499,2,374.454391
-0.19643,3,374.52961
-0.41711,7,374.728037
-0.101366,2,374.783879
-2.236226,20,385.252645
-0.372579,4,385.344905
-0.249459,4,385.436498
-3.21198,31,386.228153
-0.250831,3,386.298234
-1.737233,17,386.695353
-0.571951,6,386.833558
-0.116127,2,386.87458
-0.935115,11,387.123857
-0.16966,3,387.194462
-0.487371,4,387.279274
-1.186681,12,387.577633
-0.375665,4,387.671808
-1.064105,11,387.940202
-0.486734,6,388.081915
-0.694426,8,388.270448
-0.229765,3,388.343631
-1.398299,13,388.681739
-1.18161,11,388.943897
-1.860267,16,389.333054
-0.113811,2,389.382871
-0.47196,5,389.498156
-0.934027,8,389.689283
-1.043627,14,390.018796
-0.162058,3,390.091323
-1.995539,18,390.526883
-0.52693,7,390.702702
-1.275416,14,391.022078
-0.841023,9,391.231363
-0.550418,5,391.348949
-0.714508,7,391.510696
-0.494575,6,391.646726
-0.347018,4,391.743011
-0.50509,6,391.874468
-1.001562,11,392.129631
-0.124451,2,392.181628
-0.098985,2,392.222832
-0.724385,6,392.373044
-0.404473,5,392.48886
-1.215723,15,392.846282
-0.652877,8,393.0459
-0.326471,5,393.162572
-0.926139,10,393.404817
-1.418942,16,393.783153
-0.709544,10,394.015646
-0.10499,2,394.067185
-1.352929,12,394.366141
-1.050552,11,394.628366
-0.064382,2,394.673716
-0.321847,4,394.771057
-0.520317,6,394.912982
-0.039277,1,394.942043
-0.837849,9,395.152897
-0.316764,4,395.246554
-0.044905,1,395.267174
-0.267971,4,395.358471
-0.676164,7,395.522904
-1.65741,15,395.887972
-0.387147,5,396.01572
-0.817954,10,396.286104
-1.152989,13,396.668686
-0.132254,2,396.719062
-0.513457,6,396.891786
-0.429267,5,397.012386
-1.165316,11,397.29619
-0.404443,5,406.858297
-0.118646,2,406.902306
-0.400252,5,407.019662
-0.528332,8,407.226975
-0.593653,6,407.369216
-0.225256,3,407.441891
-1.376066,15,407.801993
-0.69856,8,407.981084
-0.959143,10,408.213927
-0.684907,9,408.412096
-1.380123,14,408.751316
-0.761574,7,408.912802
-0.664364,8,409.099567
-0.660246,8,409.287252
-0.310853,4,409.378982
-0.155765,2,409.425349
-0.648206,7,409.594955
-0.341987,5,409.705255
-0.450133,5,409.819227
-0.151598,2,409.865324
-0.041105,1,409.886805
-0.416848,5,410.001924
-0.604658,5,410.119906
-1.074488,12,410.399752
-0.382402,6,410.537167
-0.108482,2,410.584459
-0.122434,2,410.633218
-0.784621,9,410.838328
-0.083823,2,410.883878
-0.39382,5,410.996791
-0.264268,3,411.068272
-0.536352,6,411.213314
-1.054572,9,411.417828
-0.196469,3,411.483763
-0.393537,5,411.601462
-0.292769,4,411.68935
-0.277792,4,411.777403
-0.273953,3,411.845156
-0.27678,4,411.944448
-0.485346,6,412.080828
-0.232077,3,412.144321
-0.091653,2,412.192623
-0.630341,7,412.351294
-0.353869,5,412.469497
-0.189365,3,412.540112
-0.399012,4,412.631338
-0.120357,2,412.675081
-0.805211,8,412.887157
-0.388697,5,412.997404
-0.839033,12,413.270012
-0.186137,3,413.341658
-0.40477,5,413.451015
-0.190256,3,413.533515
-0.524171,6,413.671941
-0.416167,4,413.763916
-1.79897,16,414.131191
-1.112878,11,414.373729
-1.070253,13,414.678689
-0.132515,2,414.753201
-1.461711,17,415.154825
-0.574326,8,415.343911
-0.506902,6,415.476746
-0.347475,4,415.570726
-0.135434,2,415.613794
-0.126327,2,415.66274
-0.960887,11,415.914199
-0.481848,5,416.034926
-0.313119,4,416.139115
-0.646904,7,416.31253
-1.673668,15,416.687719
-0.270623,4,416.778066
-0.872884,9,416.97689
-0.367476,5,417.097121
-0.532377,7,417.259103
-0.19834,3,417.329099
-0.196952,3,417.403134
-0.265945,3,417.470315
-0.513578,6,417.613838
-0.304996,5,417.739231
-0.046794,1,417.774911
-1.100334,11,418.045918
-0.189044,3,418.114713
-0.358042,4,418.205154
-0.736892,9,418.429114
-0.284652,4,418.531659
-0.325098,4,418.630136
-0.040814,1,418.652163
-0.762681,6,418.795886
-0.510919,6,427.86148
-1.140817,11,428.106883
-1.591605,15,428.455082
-0.116172,2,428.497821
-1.288389,12,428.780617
-0.464107,4,428.866461
-0.2688,3,428.935847
-0.268047,3,429.006444
-0.465786,6,429.13908
-0.413731,5,429.252882
-0.456921,4,429.342942
-0.401871,6,429.470646
-0.020236,1,429.493511
-0.399449,4,429.58357
-0.203936,3,429.648117
-0.19887,3,429.709288
-0.323308,4,429.800865
-0.508287,5,429.918094
-0.251835,3,429.986892
-0.270591,4,430.07164
-0.100253,2,430.114371
-0.393544,4,430.207741
-0.168442,2,430.251066
-0.197741,3,430.319182
-0.748574,7,430.474908
-0.132601,2,430.518782
-0.160664,3,430.58665
-0.742078,9,430.793694
-0.490799,6,430.932622
-0.50448,6,431.065069
-0.014838,1,431.088863
-0.406183,4,431.179255
-0.860105,8,431.35949
-0.161393,3,431.425835
-1.199448,12,431.70267
-0.236882,3,431.768443
-0.209504,3,431.833405
-0.541113,7,431.98914
-0.090925,2,432.035677
-0.755975,6,432.173102
-0.365966,4,432.263748
-0.672375,7,432.419558
-1.25306,12,432.693992
-0.921857,10,432.91495
-0.039285,1,432.937315
-0.392064,5,433.047071
-0.873111,8,433.225947
-0.489842,6,433.353624
-1.381124,15,433.694257
-0.073437,2,433.741022
-0.0813,2,433.786954
-0.671701,7,433.94715
-0.52593,5,434.065361
-0.337443,4,434.151583
-0.173232,2,434.196341
-1.181001,13,434.494351
-0.249489,4,434.590709
-0.885995,7,434.744629
-0.461744,6,434.904903
-0.352775,5,435.011383
-0.590718,8,435.190384
-0.540298,6,435.329318
-0.774829,7,435.497367
-0.603067,7,435.694924
-0.694985,9,435.981539
-0.410661,5,436.095051
-0.762835,8,436.283092
-0.82082,9,436.513698
-0.208339,3,436.593024
-0.822806,8,436.792907
-0.065899,2,436.837192
-0.0903,2,436.880261
-1.283534,11,437.147154
-0.645108,6,437.283416
-0.797308,8,437.478437
-0.655265,7,437.646836
-0.680759,8,437.846521
-0.292681,4,437.94749
-0.151524,2,438.003718
-0.501133,6,438.150489
-0.821866,8,438.34364
-0.224835,3,438.413208
-0.355499,5,438.533661
-0.02778,1,438.562765
-0.125265,2,438.609689
-0.461177,5,438.734958
-1.173289,8,438.924192
-0.504828,5,439.041812
-0.191895,3,439.109066
-0.091909,2,439.154682
-1.397115,18,439.582419
-0.888192,12,448.80333
-0.102627,2,448.850692
-0.429651,5,448.958008
-0.354601,3,449.02466
-0.480939,6,449.155445
-0.364313,3,449.222998
-0.614169,6,449.361116
-0.235123,3,449.423437
-0.586499,6,449.563868
-0.244493,3,449.631823
-0.313405,4,449.718747
-0.277835,4,449.808865
-0.543216,8,449.983612
-0.364427,4,450.082157
-0.138069,2,450.124706
-0.039678,1,450.146237
-0.47053,4,450.235167
-0.161285,3,450.307142
-0.456169,5,450.418302
-0.381208,5,450.532122
-0.225542,3,450.600368
-0.312945,3,450.670108
-0.237717,4,450.766514
-0.994162,9,450.976595
-0.238721,4,451.073727
-0.842701,10,451.296459
-0.127852,2,451.343932
-0.488013,5,451.456596
-1.390675,16,451.83493
-0.042543,1,451.858144
-0.539631,5,451.97708
-0.453716,5,452.093016
-0.647947,8,452.268816
-0.129541,3,452.333196
-0.272191,3,452.402885
-0.137321,2,452.448545
-0.503079,6,452.585654
-0.097425,2,452.6306
-0.44151,6,452.764463
-0.532409,6,452.906141
-0.741577,9,453.106705
-0.039508,1,453.130042
-0.545118,8,453.307415
-1.056851,11,453.549659
-0.515052,6,453.712895
-0.339435,5,453.827261
-0.183136,3,453.893483
-0.467939,5,454.001534
-0.714343,9,454.199217
-0.844921,11,454.445557
-0.133928,2,454.491729
-0.146894,2,454.540643
-0.647424,8,454.721751
-0.146504,3,454.786396
-0.89822,9,454.993902
-0.617226,7,455.151896
-0.454853,5,455.265741
-0.12858,2,455.313494
-0.166337,2,455.367077
-0.179167,3,455.435117
-0.997442,11,455.68702
-0.118948,2,455.731622
-0.184833,3,455.801535
-0.393224,5,455.916669
-1.077021,11,456.169885
-0.455091,5,456.284764
-0.736363,7,456.444134
-0.958497,11,456.69189
-0.284329,3,456.756533
-0.219374,4,456.84581
-0.966029,11,457.09205
-0.039021,1,457.121456
-0.725858,8,457.324849
-0.906881,11,457.574458
-0.28408,4,457.668
-0.450184,4,457.777142
-0.034021,1,457.799726
-0.310734,4,457.891567
-0.122021,2,457.93718
-1.147816,11,458.1987
-0.316421,4,458.290832
-1.155294,9,458.505801
-0.985589,10,458.780042
-0.491061,6,458.928322
-0.545923,6,459.070077
-0.236927,3,459.139041
-0.10001,2,459.185905
-0.16267,2,459.235765
-0.285873,4,459.328929
-0.586218,6,459.46493
-0.400451,5,459.585114
-0.049054,1,459.609521
-0.206822,3,459.686304
-0.775257,10,459.920022
-0.115041,2,459.965543
-0.22079,3,460.031189
-0.178591,3,460.10354
-0.812622,11,460.366566
-0.735878,9,469.511527
-0.276751,4,469.601601
-0.25713,4,469.687402
-0.352882,4,469.793913
-0.644094,7,470.196451
-0.17913,3,470.266852
-0.147112,2,470.312686
-0.61502,6,470.458501
-0.042987,1,470.487556
-0.12715,2,470.53672
-0.375083,6,470.687946
-0.599741,9,470.886261
-0.640944,7,471.097518
-1.129027,12,471.380755
-0.033411,1,471.401913
-0.75692,7,471.565192
-0.281811,3,471.635976
-1.180963,9,471.856443
-0.245851,3,471.916701
-0.261114,3,471.993028
-0.139322,2,472.038589
-0.365292,4,472.12787
-0.303295,4,472.217819
-0.671176,8,472.402546
-0.047885,1,472.423514
-0.711346,7,472.58591
-0.206803,3,472.65024
-0.906298,7,472.809893
-0.225834,3,472.876062
-0.249926,4,472.964743
-0.456575,7,473.126533
-0.616905,6,473.263087
-0.820792,10,473.48715
-0.432024,6,473.619414
-0.101289,2,473.663801
-0.207817,3,473.727206
-0.276654,4,473.817648
-0.514637,4,473.910878
-0.417812,4,474.002366
-0.345877,5,474.115894
-0.041789,1,474.137941
-0.836221,8,474.307981
-0.229941,3,474.374688
-0.295255,4,474.474091
-0.802975,9,474.68689
-0.303023,3,474.752996
-0.086946,2,474.798662
-0.753449,8,474.978085
-0.227039,3,475.059634
-0.108043,2,475.107157
-0.019514,1,475.129489
-0.746383,8,475.30435
-1.134003,11,475.544757
-0.558178,8,475.723423
-0.657938,8,475.904776
-0.259611,3,475.97146
-1.151433,10,476.193432
-0.728371,7,476.350269
-0.092711,2,476.394407
-0.199594,3,476.45409
-0.096775,2,476.497826
-0.150987,2,476.544262
-0.019639,1,476.56684
-0.760085,7,476.731382
-0.098753,2,476.775793
-0.411057,4,476.860919
-1.714952,17,477.267918
-0.39018,5,477.392578
-0.422028,4,477.475945
-0.110065,2,477.519095
-0.192046,3,477.586235
-0.244228,3,477.668556
-0.166842,2,477.716987
-0.246028,3,477.782744
-0.217617,3,477.851027
-0.636092,8,478.024833
-0.419058,5,478.140313
-0.40523,5,478.251081
-0.452283,6,478.392784
-0.04501,1,478.417971
-0.295778,4,478.503317
-0.249344,3,478.566587
-0.345527,5,478.679175
-0.03367,1,478.703153
-1.155761,9,478.911767
-0.264098,4,479.006794
-0.53364,6,479.144989
-0.187999,3,479.211628
-0.040017,1,479.237359
-0.118456,2,479.283775
-0.045664,1,479.308544
-0.326278,5,479.427826
-0.923534,7,479.600609
-0.08858,2,479.646818
-0.323729,4,479.746717
-0.730477,8,479.937854
-0.461417,6,480.088533
-0.233139,3,480.159267
-0.026135,1,480.184747
-0.454568,5,480.305784
-0.148377,3,480.376688
-0.205366,3,480.452226
-0.144354,3,480.51675
-0.396903,5,480.637397
-0.325142,5,480.748754
-0.507665,5,480.863875
-0.512443,5,480.981429
-0.104042,2,481.032252
-0.100001,2,481.078018
-0.992876,10,481.313163
-0.359796,5,481.432845
-0.460892,5,481.551785
-0.354297,4,490.512961
-0.512963,6,490.650406
-0.034983,1,490.673451
-0.110959,2,490.715591
-0.433219,5,490.827622
-0.444167,6,490.962281
-0.488872,4,491.049146
-0.115977,2,491.09504
-0.07287,2,491.140544
-0.151388,2,491.185683
-0.21171,3,491.248599
-0.792248,7,491.405211
-0.998459,12,491.684768
-0.37676,4,491.773723
-0.101836,2,491.822158
-0.319072,4,491.906974
-0.593198,7,492.064983
-0.310678,4,492.154615
-0.272732,4,492.244012
-0.522051,7,492.395001
-0.111998,2,492.439542
-0.669919,7,492.590097
-1.208148,10,492.814578
-0.111965,2,492.858888
-1.030819,10,493.083682
-0.223487,3,493.147087
-0.675365,6,493.283756
-0.491055,6,493.416908
-0.049473,1,493.438544
-0.465822,5,493.551018
-0.113329,2,493.595013
-0.188619,3,493.661927
-1.247852,15,494.00473
-0.307732,3,494.071058
-0.36348,5,494.178274
-0.209508,3,494.245361
-0.308197,4,494.340409
-0.0809,2,494.380423
-0.10139,2,494.423711
-0.19767,3,494.487733
-0.403788,4,494.575705
-0.081388,2,494.619726
-0.664849,7,494.801131
-0.992733,11,495.050389
-0.469082,5,495.159263
-0.296052,4,495.248271
-0.244113,3,495.316636
-0.120872,2,495.361592
-0.528794,7,495.517721
-1.128698,11,495.867032
-0.300618,4,495.957461
-0.170943,3,496.031377
-0.047087,1,496.056987
-0.416092,4,496.146665
-0.467143,6,496.278747
-0.372142,4,496.362149
-0.127292,2,496.408869
-0.232224,3,496.473187
-0.654278,6,496.608654
-0.237983,3,496.724165
-0.152253,2,496.768823
-0.489485,6,496.908284
-0.10538,2,496.951788
-0.563883,7,497.108857
-0.564108,5,497.219379
-0.609547,7,497.373449
-0.302047,3,497.436134
-0.166159,2,497.48528
-0.313365,4,497.579198
-0.025127,1,497.60204
-0.359931,6,497.733779
-1.27193,10,497.960081
-0.881424,9,498.157711
-0.558714,6,498.29181
-0.171127,2,498.337608
-0.710048,8,498.514228
-0.429721,5,498.622021
-0.447329,6,498.751928
-0.631666,7,498.913509
-0.043998,1,498.932802
-0.802546,8,499.114178
-0.434468,6,499.248256
-0.746689,7,499.410368
-0.390734,5,499.518968
-0.228265,3,499.586016
-0.047913,1,499.61001
-0.298063,4,499.699953
-0.412885,4,499.788477
-0.285035,4,499.878877
-0.183151,3,499.946929
-0.046121,1,499.972177
-0.236275,3,500.040579
-0.326591,4,500.13914
-0.376199,4,500.235468
-0.519157,6,500.369732
-0.307129,4,500.463577
-0.466949,6,500.6069
-0.194302,3,500.67676
-0.551264,6,500.825501
-0.165134,3,500.895378
-0.304247,3,500.962949
-0.387525,4,501.057183
-0.395377,4,501.149017
-0.131648,2,501.198654
-0.457935,5,501.318755
-0.394957,4,501.416803
-1.192237,10,501.657423
-0.297848,3,501.729644
-0.439498,7,501.891915
-0.21792,3,501.957772
-0.420776,5,502.07436
-0.417767,4,502.172848
-0.25402,3,511.098379
-0.133658,2,511.139184
-0.444909,5,511.252308
-0.046019,1,511.272315
-0.248372,3,511.34235
-0.33412,4,511.432724
-0.590434,6,511.568803
-0.104068,2,511.613774
-0.761018,7,511.771518
-0.034131,1,511.795382
-0.202449,3,511.863441
-0.269859,3,511.930374
-0.768334,8,512.115208
-0.148057,2,512.15905
-0.267492,4,512.250943
-0.45046,7,512.406451
-0.519866,6,512.537969
-0.924156,9,512.741383
-0.10149,2,512.78788
-0.851211,7,512.948854
-0.729313,9,513.149236
-0.103916,2,513.195627
-0.070141,2,513.242887
-0.712991,8,513.418166
-0.245388,3,513.483074
-0.266455,4,513.574309
-0.691718,9,513.774172
-0.218688,3,513.837993
-0.248267,3,513.910459
-0.174887,2,513.957489
-0.028754,1,513.979395
-0.272062,4,514.068269
-0.475078,4,514.155734
-0.402005,6,514.287772
-0.463271,7,514.438754
-0.357524,5,514.552752
-0.393571,5,514.668341
-0.151574,2,514.715356
-0.622753,6,514.850655
-0.344273,5,514.959774
-0.114746,2,515.000217
-0.217248,3,515.067722
-0.192131,3,515.133654
-0.103656,2,515.180183
-0.307746,5,515.288124
-1.206804,12,515.596487
-0.2337,3,515.664668
-0.401478,5,515.77224
-0.287185,3,515.838112
-0.242129,3,515.90634
-0.238183,4,515.996104
-0.75065,7,516.15666
-0.134597,2,516.200602
-0.015411,1,516.224121
-0.757041,7,516.390141
-0.268355,4,516.486522
-0.784632,7,516.654831
-0.452375,5,516.76865
-0.4467,6,516.904197
-0.197039,3,516.969366
-0.117232,2,517.015252
-0.72661,8,517.195309
-0.200853,3,517.264124
-0.571258,6,517.401386
-0.044408,1,517.423556
-0.035883,1,517.448576
-0.308848,3,517.517743
-0.136494,2,517.565463
-0.110854,2,517.613438
-0.669332,7,517.792851
-0.604357,7,517.948893
-0.022177,1,517.971064
-0.220786,3,518.037212
-0.279849,4,518.13126
-0.121113,2,518.17798
-0.315186,3,518.245485
-0.29056,5,518.358049
-0.022853,1,518.38019
-0.383226,4,518.467008
-0.318163,3,518.533868
-0.797346,9,518.734734
-0.125508,2,518.77868
-0.276774,4,518.870424
-0.730633,8,519.051463
-0.40081,4,519.13911
-0.035744,1,519.159752
-0.256006,3,519.229513
-0.656131,7,519.385033
-0.102364,2,519.426578
-0.120543,2,519.475225
-0.394261,4,519.567091
-1.053997,9,519.763719
-0.038685,1,519.790124
-0.456946,5,519.915517
-0.263694,3,519.980199
-0.538268,7,520.138404
-0.160256,3,520.203365
-0.462817,6,520.336771
-0.276989,4,520.426735
-0.461335,4,520.518095
-0.21962,3,520.592105
-0.231895,3,520.669833
-0.432358,5,520.808795
-0.337569,5,520.937539
-0.368809,5,521.061893
-0.246648,3,521.139234
-0.343782,4,521.237335
-0.122787,2,521.296148
-0.443142,5,521.42498
-0.222695,3,521.501872
-0.309541,5,521.616961
-0.163243,3,521.682934
-0.357908,4,521.776331
-0.284223,3,521.843852
-0.10366,2,521.892904
-0.551987,6,522.031058
-0.123644,2,522.080888
-0.168771,3,522.150895
-0.213126,3,522.223108
-0.105118,2,522.270549
-0.28359,5,522.38882
-0.669981,8,522.581569
-0.102915,2,522.631805
