#{"t_start": 1703220803.537923, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.143573,13,346.46367
-0.199773,3,346.539688
-2.387548,22,347.118118
-0.746807,9,347.334418
-0.374433,5,347.502678
-0.086713,2,347.565605
-2.792144,21,348.147506
-0.597321,8,348.380463
-1.062637,11,348.680402
-1.04765,12,349.065026
-0.997672,12,349.487848
-0.593932,7,349.726191
-1.332259,15,350.272204
-0.283806,4,350.389505
-2.111355,25,351.060183
-0.814037,8,351.29613
-0.266241,4,351.396902
-0.168554,3,351.477483
-0.476028,4,351.566611
-1.375376,16,351.992329
-1.316911,13,352.316107
-0.397269,5,352.449515
-0.229671,3,352.527982
-0.19447,3,352.633505
-0.092686,2,352.707056
-0.322037,3,352.791232
-0.463219,4,352.897632
-3.082709,24,363.411648
-0.943211,7,363.574857
-0.063033,2,363.62173
-0.976579,11,363.897953
-1.11239,11,364.171478
-2.347963,21,364.720013
-0.784443,7,364.899951
-0.995601,11,365.166843
-0.69216,9,365.390022
-1.05642,10,365.624246
-0.47507,4,365.718382
-0.125473,2,365.769824
-0.123176,2,365.840218
-1.537995,18,366.294707
-1.780974,18,366.730209
-0.33222,4,366.829473
-0.839109,9,367.045582
-2.358214,18,367.522133
-0.442785,5,367.651265
-1.071606,11,367.926084
-0.146321,2,367.970735
-0.787854,7,368.136328
-2.038883,25,368.782087
-0.209969,3,368.845205
-0.6866,9,369.062509
-0.207709,3,369.143882
-1.443639,16,369.551746
-0.863112,8,369.749981
-0.496796,5,369.865267
-0.095319,2,369.91287
-0.305719,4,370.005962
-0.094475,2,370.053215
-0.896796,9,370.288727
-0.344347,4,370.393037
-0.476809,5,370.512268
-0.817454,9,370.730113
-0.373566,4,370.828413
-0.922776,10,371.061438
-0.625952,8,371.257503
-0.034,1,371.28137
-0.139147,2,371.331344
-0.04521,1,371.355582
-0.578282,6,371.494593
-0.116403,2,371.54281
-0.612339,8,371.729297
-0.663998,5,371.846809
-0.459412,5,371.963261
-0.554236,6,372.111764
-0.177778,3,372.179382
-0.105834,2,372.233436
-0.253978,4,372.334383
-0.680653,11,372.613213
-1.623753,15,372.978713
-0.254693,3,373.057106
-1.456695,17,373.486294
-0.952103,9,373.711783
-2.739527,24,374.340808
-0.100417,2,374.384535
-0.783436,10,374.6389
-0.043157,1,374.662169
-0.447619,7,374.837402
-1.050674,12,375.143946
-0.6714,8,375.351857
-0.036266,1,375.381599
-0.346796,4,375.481078
-2.505855,23,376.097016
-0.373407,5,386.201414
-0.507782,5,386.326794
-1.226536,15,386.668936
-0.878692,12,386.981944
-0.553866,5,387.112912
-0.444256,6,387.270119
-0.276028,4,387.364379
-0.327043,3,387.441371
-0.918909,10,387.677526
-0.482147,5,387.793384
-0.585509,6,387.929123
-0.351595,4,388.022988
-0.578209,5,388.128418
-0.215004,3,388.193344
-0.502652,7,388.359836
-1.379693,15,388.704326
-0.924213,8,388.909319
-1.767324,15,389.267002
-0.462409,5,389.393421
-0.25367,4,389.483691
-0.461297,6,389.62565
-0.070961,2,389.694622
-0.396113,5,389.818216
-0.32459,5,389.947853
-1.125819,11,390.206218
-0.203271,3,390.288834
-0.721347,8,390.475485
-0.197756,3,390.54633
-0.834521,9,390.754599
-0.55829,6,390.902768
-0.729607,7,391.063386
-2.073247,21,391.579165
-0.093101,2,391.622036
-0.686349,7,391.789405
-0.456375,5,391.913921
-0.090286,2,391.961075
-0.444981,6,392.096321
-1.244091,12,392.37541
-0.043483,1,392.397916
-0.446716,5,392.511109
-0.042387,1,392.53769
-1.287289,16,392.905392
-1.45222,11,393.15603
-0.233345,4,393.250482
-0.490099,5,393.368925
-0.19245,3,393.437803
-0.410456,4,393.539457
-0.231676,3,393.606371
-1.387183,13,393.914301
-0.443453,4,394.012609
-0.240358,4,394.111058
-0.269475,5,394.23609
-0.286333,3,394.303008
-0.217081,3,394.376124
-0.836772,8,394.569814
-0.49841,5,394.683522
-0.217989,4,394.782709
-0.389391,5,394.897548
-0.204031,3,394.970308
-0.30342,4,395.066973
-0.019761,1,395.08939
-1.426141,16,395.476591
-0.082075,2,395.52746
-0.968385,9,395.746735
-0.745074,8,395.935947
-0.359908,4,396.030807
-0.197575,3,396.100518
-0.087019,2,396.155119
-0.949064,11,396.411053
-0.41278,5,396.522898
-0.251003,3,396.597689
-0.614348,6,396.736117
-0.108375,2,396.784776
-0.088465,2,396.833739
-0.511477,6,396.982536
-1.433161,10,397.232679
-0.461189,5,397.360456
-1.080193,13,397.715654
-0.149328,3,397.827486
-0.527451,7,398.022961
-0.557106,6,398.179173
-0.683272,7,398.364298
-0.730131,8,398.558252
-0.806666,7,408.161026
-0.781784,10,408.416515
-1.640784,12,408.707861
-0.112043,2,408.756488
-0.893965,10,408.991534
-0.434029,5,409.099621
-0.369247,5,409.21868
-0.093597,2,409.262306
-0.396213,5,409.378232
-0.291693,4,409.4725
-0.309423,3,409.539148
-0.604275,6,409.669085
-0.48368,6,409.813402
-0.825997,9,410.032108
-0.018646,1,410.057088
-0.598556,9,410.263536
-0.785185,7,410.430194
-0.563845,6,410.567687
-0.345948,5,410.683671
-0.03004,1,410.709582
-1.353931,10,410.94224
-0.105263,2,410.985077
-0.664991,6,411.120071
-0.593917,8,411.309265
-0.103873,2,411.353154
-0.789358,8,411.537295
-0.778965,7,411.701335
-0.266974,3,411.771104
-0.209277,3,411.845955
-0.030495,1,411.868409
-0.208194,3,411.93631
-0.920727,9,412.143122
-1.061395,12,412.427379
-0.429578,4,412.51483
-0.034427,1,412.540402
-0.62953,8,412.720065
-0.267655,4,412.812231
-0.164567,3,412.878706
-0.331671,4,412.967125
-0.839566,9,413.179447
-1.053287,11,413.42716
-0.340889,3,413.495212
-0.381684,6,413.637253
-0.392627,4,413.727855
-0.262105,3,413.794578
-0.336749,4,413.888962
-0.135095,2,413.936297
-1.29212,10,414.187465
-0.493437,6,414.323553
-0.459804,4,414.412008
-0.20244,3,414.486445
-0.596171,7,414.640697
-0.368623,5,414.769984
-0.650824,6,414.906245
-0.449008,6,415.04251
-0.462661,6,415.180709
-0.706558,6,415.320094
-0.026034,1,415.341948
-1.017974,11,415.585115
-0.219569,3,415.658089
-0.144762,2,415.703409
-0.274251,3,415.773311
-0.622377,6,415.93454
-0.512631,5,416.054312
-0.508469,7,416.227459
-0.389086,5,416.343916
-0.243926,4,416.43607
-0.775816,8,416.621907
-0.19557,3,416.689328
-0.559804,6,416.827822
-0.669041,7,416.990488
-0.289759,4,417.082405
-0.195728,3,417.147698
-1.181613,10,417.403103
-0.037966,1,417.424154
-0.468035,6,417.573095
-0.20782,3,417.640911
-0.912784,9,417.877131
-1.349224,11,418.120248
-0.214614,3,418.189919
-0.560786,8,418.377728
-0.890232,13,418.683822
-0.705817,9,418.902535
-0.75327,8,419.109787
-0.115556,2,419.159149
-0.16202,3,419.233133
-0.407423,5,419.35024
-0.855304,10,419.591686
-0.504156,5,419.720465
-0.039322,1,419.745456
-0.871533,10,419.98539
-0.095167,2,420.032539
-0.133291,2,429.013496
-0.250934,3,429.071143
-0.455042,6,429.209876
-0.181979,3,429.276389
-0.158728,3,429.341825
-0.690802,8,429.521807
-0.467957,5,429.645724
-0.868676,9,429.845819
-0.0953,2,429.89149
-0.161063,3,429.967855
-0.588053,6,430.104121
-0.281229,4,430.193597
-0.306656,4,430.283995
-1.01425,10,430.507525
-0.445324,4,430.592549
-0.236285,3,430.659851
-0.932827,11,430.899848
-0.728372,9,431.107729
-0.629664,7,431.261605
-0.443974,6,431.394632
-0.406776,4,431.484551
-0.392546,6,431.625205
-0.347617,4,431.709341
-0.511765,5,431.822678
-3.048582,29,432.483014
-0.041965,1,432.505177
-0.517317,5,432.615028
-0.410342,5,432.726802
-0.650212,6,432.867275
-0.233978,3,432.933134
-0.242499,4,433.021493
-0.528085,7,433.176271
-0.564801,6,433.318336
-0.703678,8,433.496792
-0.497008,6,433.632118
-0.720632,7,433.78801
-0.634703,8,433.973485
-0.100216,2,434.014596
-0.388179,5,434.126703
-0.743506,7,434.277537
-0.723441,7,434.437994
-0.03684,1,434.458294
-0.035177,1,434.480296
-0.584885,6,434.606956
-1.138683,15,434.952527
-0.360212,4,435.042176
-0.492394,4,435.136318
-0.029377,1,435.158149
-0.043535,1,435.181117
-0.263212,3,435.25528
-0.584799,7,435.410294
-0.465383,4,435.501803
-0.305753,4,435.594276
-0.313303,4,435.682375
-0.415132,4,435.778834
-1.546562,16,436.1582
-0.232504,3,436.22454
-0.706264,7,436.37991
-1.040602,11,436.640188
-0.16599,3,436.709094
-0.089033,2,436.755257
-0.292742,4,436.879476
-0.361199,4,437.05323
-0.821632,10,437.283202
-0.521535,6,437.418415
-0.029929,1,437.445926
-0.106806,2,437.495504
-0.353754,6,437.632607
-0.184705,3,437.730752
-0.25086,3,437.80582
-0.338486,4,437.906924
-0.550665,6,438.048961
-0.321253,4,438.139427
-0.846882,8,438.336258
-0.839959,8,438.519096
-0.82532,8,438.712119
-0.774745,8,438.913995
-0.96309,11,439.191969
-0.271862,3,439.267174
-0.373318,4,439.362967
-0.405373,6,439.505678
-1.130774,9,439.721882
-0.380847,4,439.827044
-0.257234,3,439.899995
-0.492329,5,440.019461
-0.445367,5,440.137914
-0.223109,3,440.209337
-0.138951,2,440.25537
-0.5784,5,440.369981
-0.49411,7,440.530626
-0.049489,1,440.554823
-0.622487,8,440.74586
-0.30979,5,440.87703
-0.262255,3,440.950429
-0.010605,1,449.904324
-0.756134,7,450.062676
-0.485147,5,450.16945
-0.110309,2,450.215262
-0.904844,10,450.436469
-0.234644,4,450.527267
-0.27759,4,450.61419
-0.409833,4,450.705549
-0.271872,3,450.777441
-0.56501,7,450.93054
-0.456541,5,451.041114
-0.19757,3,451.106802
-0.181409,3,451.172475
-0.561467,9,451.382295
-0.386687,5,451.49714
-0.858292,9,451.69701
-0.990776,12,451.978513
-0.781411,8,452.167077
-1.19303,11,452.414131
-0.413269,5,452.532841
-2.306729,23,453.069964
-0.869581,7,453.233482
-0.990932,8,453.413115
-0.595215,7,453.570409
-0.043976,1,453.592115
-0.791399,7,453.748256
-0.496122,6,453.888871
-0.298069,4,453.975686
-0.269965,3,454.049982
-0.122381,2,454.096003
-0.091738,2,454.139654
-0.326764,5,454.25092
-0.151504,3,454.315981
-0.041715,1,454.341204
-0.427586,5,454.45341
-0.040481,1,454.477148
-0.791154,8,454.65583
-0.320585,5,454.76608
-0.443062,4,454.878001
-0.40975,5,454.993623
-0.12508,2,455.040202
-0.80109,11,455.279863
-0.725948,9,455.479964
-0.591545,7,455.634483
-0.208994,3,455.703636
-0.285037,4,455.800016
-0.579599,9,456.000243
-0.559218,6,456.138175
-0.275422,3,456.205321
-0.123261,2,456.248606
-0.951894,6,456.385235
-0.366484,4,456.480225
-0.195514,3,456.555055
-0.771686,8,456.73714
-1.074233,13,457.036587
-1.289602,13,457.334774
-0.567679,6,457.474283
-0.626976,9,457.677199
-0.083938,2,457.719665
-0.728822,6,457.858723
-0.335055,4,457.946189
-0.621789,8,458.123281
-0.732872,7,458.28168
-0.326375,4,458.405956
-0.291325,4,458.490724
-0.292757,4,458.581267
-0.461152,6,458.713358
-0.50835,6,458.857003
-0.322832,4,458.967234
-0.09604,2,459.009956
-0.365793,5,459.126376
-0.450327,5,459.244502
-0.768969,8,459.435313
-0.220019,3,459.505178
-0.378903,5,459.626621
-0.24816,3,459.694891
-0.488203,5,459.843073
-0.02144,1,459.865606
-0.26613,4,459.966717
-0.96199,11,460.232661
-0.66614,8,460.423447
-0.718873,9,460.631614
-0.555567,7,460.798328
-0.153624,2,460.850969
-0.621052,6,460.996823
-0.389944,4,461.086976
-0.368104,4,461.17611
-0.817689,8,461.367908
-0.763296,10,461.601653
-0.425903,4,461.692191
-0.438512,5,470.743431
-0.726279,8,470.940886
-1.076813,13,471.480726
-0.615349,6,471.623088
-0.428171,6,471.782088
-0.161306,3,471.854315
-0.511611,6,471.984434
-0.441853,6,472.136934
-0.631313,9,472.388942
-0.15251,2,472.431777
-1.068715,10,472.659701
-0.299123,4,472.753505
-0.289567,4,472.847556
-0.149011,3,472.913974
-0.636828,9,473.14218
-0.237795,4,473.223328
-0.505215,6,473.362913
-0.032792,1,473.386143
-0.228251,3,473.451384
-0.851901,8,473.637363
-0.420153,6,473.77361
-0.387431,4,473.862693
-0.022668,1,473.883621
-0.197128,3,473.951175
-0.936013,8,474.132974
-0.184658,3,474.19746
-0.339352,4,474.29231
-0.211605,3,474.358234
-0.901612,10,474.590067
-0.270143,4,474.675721
-0.14498,2,474.718262
-0.370255,4,474.808959
-0.829119,10,475.033055
-0.783352,7,475.188663
-0.530607,6,475.3268
-0.220429,3,475.392055
-0.732738,7,475.544603
-0.819349,9,475.759808
-0.40124,5,475.874339
-0.503219,4,475.967574
-0.19891,3,476.030943
-0.175636,3,476.101003
-0.481993,4,476.19067
-0.048514,1,476.22759
-0.316456,4,476.318631
-0.766451,8,476.491986
-1.088862,12,476.755599
-0.157033,3,476.823718
-0.129609,2,476.867399
-0.520148,7,477.022836
-0.028858,1,477.04944
-0.398312,5,477.161928
-0.406813,4,477.248867
-0.354691,5,477.358792
-0.219051,3,477.426389
-0.239034,3,477.496837
-0.861208,7,477.643962
-0.743893,6,477.778886
-0.114606,2,477.826543
-0.254277,4,477.91691
-0.503561,4,478.006669
-0.589329,8,478.182093
-0.457819,4,478.269108
-0.357626,5,478.396554
-0.845733,13,478.708667
-0.581553,6,478.856515
-0.192106,3,478.928872
-0.525911,6,479.061622
-0.219279,3,479.127062
-0.093404,2,479.168281
-0.368695,5,479.284118
-0.258789,3,479.350617
-0.103948,2,479.39526
-0.478295,6,479.535288
-1.168601,10,479.756144
-0.215961,4,479.846705
-0.321065,4,479.935779
-0.195971,3,480.007153
-1.428689,13,480.310014
-0.317374,4,480.400664
-0.275216,4,480.497574
-0.852398,9,480.710857
-0.199591,3,480.789074
-0.186008,3,480.86402
-0.141696,2,480.911084
-1.331972,16,481.304386
-0.790089,8,481.495299
-0.125286,2,481.542977
-0.459433,5,481.663357
-0.74029,7,481.823862
-1.711053,19,482.267532
-0.424938,7,482.430066
-0.625158,6,482.574168
-0.042954,1,482.598546
-0.155791,2,482.646708
-0.468274,6,491.662988
-0.618748,6,491.794784
-0.248602,3,491.863527
-0.402582,5,491.971924
-0.826188,7,492.130746
-0.396956,5,492.237879
-0.077995,2,492.284849
-0.043963,1,492.306759
-0.328488,4,492.397261
-0.134782,2,492.43887
-0.130417,2,492.480488
-0.11583,2,492.527992
-0.271977,4,492.615863
-0.499987,6,492.758031
-0.613359,6,492.896367
-0.224832,3,492.963025
-0.159983,2,493.010769
-0.807013,7,493.162572
-0.6871,8,493.344195
-0.849284,11,493.585112
-0.084424,2,493.628452
-0.0468,1,493.650906
-1.481535,15,493.981133
-0.132261,2,494.025494
-0.365521,4,494.109812
-0.349675,4,494.205808
-0.595157,6,494.337209
-0.429761,4,494.426116
-0.456504,5,494.539913
-0.338678,4,494.628185
-0.533782,7,494.784839
-0.368506,3,494.850988
-0.217843,3,494.916855
-0.788391,10,495.151606
-0.357745,6,495.281425
-0.294254,3,495.345051
-1.158286,10,495.57029
-0.570632,7,495.720119
-0.041797,1,495.742803
-0.126541,2,495.788405
-0.978176,10,496.039049
-0.556992,6,496.170845
-0.171275,3,496.236736
-0.378816,6,496.36962
-0.370487,4,496.458144
-0.485214,5,496.576548
-0.426323,6,496.707083
-0.157176,3,496.774517
-0.109258,2,496.824683
-0.477048,5,497.033751
-0.109438,2,497.079578
-0.238406,3,497.147052
-0.121103,2,497.191701
-0.287709,4,497.288297
-0.679813,7,497.445099
-0.452162,4,497.530111
-0.200737,3,497.598724
-0.52042,5,497.708483
-0.581918,7,497.896427
-0.308409,4,498.010155
-0.14395,2,498.052745
-0.440941,7,498.213961
-0.288124,3,498.278019
-0.556693,6,498.409033
-0.255225,3,498.474554
-0.783855,10,498.696736
-0.513037,6,498.838692
-1.450414,14,499.149945
-0.335124,4,499.238348
-0.032162,1,499.259632
-0.161295,3,499.323803
-0.262598,4,499.413502
-0.883178,7,499.568305
-0.276878,3,499.63271
-0.196335,3,499.703179
-0.236296,3,499.768215
-0.680785,7,499.922567
-0.647671,6,500.056766
-0.277467,4,500.143861
-0.524672,6,500.279078
-0.270762,4,500.368664
-0.462233,6,500.504665
-0.272781,3,500.573276
-0.016395,1,500.598229
-0.396193,5,500.708963
-0.044689,1,500.733264
-0.573143,6,500.86469
-0.278153,4,500.9548
-0.382767,4,501.043465
-0.66674,7,501.207449
-0.584027,6,501.351004
-0.43057,7,501.516311
-0.332176,4,501.609548
-0.282523,4,501.700441
-0.579058,7,501.865478
-0.503141,5,501.986637
-0.022154,1,502.013796
-1.030929,11,502.270762
-0.503959,6,502.412956
-1.025356,10,502.654901
-0.458125,5,502.774492
-0.620198,6,502.918025
-0.449528,5,503.034668
-0.5704,6,503.169948
-0.670932,7,503.337106
-0.126302,2,503.386954
-0.048697,1,512.264021
-0.386178,4,512.351125
-0.217576,3,512.419459
-0.852092,8,512.597895
-0.198412,3,512.666812
-0.083113,2,512.711123
-0.049358,1,512.736667
-0.193613,3,512.80303
-0.455119,4,512.893687
-0.30643,3,512.96124
-0.516553,6,513.098415
-0.133858,2,513.143311
-0.339293,5,513.258338
-0.162023,2,513.30429
-0.899332,8,513.485667
-0.329747,4,513.577438
-0.44082,6,513.701847
-0.168801,2,513.749128
-0.167952,3,513.813353
-0.387653,4,513.906376
-0.0411,1,513.92741
-0.501151,6,514.068431
-0.70176,8,514.251926
-0.423841,4,514.339313
-0.452694,4,514.430691
-0.042508,1,514.454016
-0.312045,4,514.541781
-0.377905,6,514.670912
-0.537005,7,514.831325
-0.07839,2,514.872632
-0.442523,6,515.005508
-0.558566,6,515.144661
-0.442943,5,515.254807
-0.189906,3,515.321786
-0.156628,3,515.388543
-0.09306,2,515.430536
-0.276492,3,515.498537
-0.221099,3,515.565172
-0.172551,3,515.628503
-0.086502,2,515.670699
-0.213726,3,515.740722
-0.118083,2,515.786667
-0.463977,5,515.902923
-0.240438,3,515.96776
-0.225663,4,516.062397
-0.229175,3,516.124243
-0.118889,2,516.170723
-0.122106,2,516.212116
-0.137328,2,516.257498
-0.260157,3,516.321188
-0.696754,8,516.50001
-1.40095,15,516.876446
-0.322187,4,516.961247
-0.364011,4,517.048351
-0.697683,8,517.230537
-0.508682,5,517.345799
-1.729547,18,517.772912
-0.339824,5,517.892388
-0.042969,1,517.914
-0.038468,1,517.936626
-0.563327,7,518.090769
-0.609791,7,518.252024
-0.108443,2,518.295846
-0.190714,3,518.363516
-0.132458,2,518.407507
-0.41693,5,518.521247
-0.704731,8,518.706431
-0.609288,6,518.847986
-0.025791,1,518.872754
-0.515103,7,519.046421
-0.427494,6,519.182408
-0.372502,5,519.295262
-0.51147,7,519.457165
-0.293475,3,519.523231
-0.326367,4,519.610944
-0.034148,1,519.635751
-0.294286,3,519.700505
-0.10296,2,519.748888
-0.381677,5,519.860719
-0.048521,1,519.882839
-0.265337,3,519.945336
-0.523484,7,520.106753
-0.317449,4,520.194796
-0.270902,3,520.262521
-0.274933,3,520.328972
-0.167401,3,520.394485
-0.593834,6,520.532602
-0.613302,8,520.709423
-0.757591,9,520.90789
-0.499182,6,521.042646
-0.574964,7,521.216817
-0.214467,3,521.283274
-0.41905,6,521.413114
-0.411782,5,521.523921
-0.192658,3,521.592784
-0.425004,5,521.7058
-0.459696,5,521.836091
-0.444038,4,521.927192
-0.230096,3,522.022814
-0.475428,4,522.124019
-1.520946,16,522.542683
-0.046469,1,522.564844
-0.355598,5,522.69039
-0.232049,3,522.761295
-0.26151,4,522.851322
-0.128193,2,522.893994
-0.25678,3,522.964607
-0.151949,2,523.01108
-0.193446,4,523.105941
-0.143411,2,523.149027
-0.039879,1,523.174385
-0.114503,2,523.220253
-0.422953,6,523.363888
-0.115407,2,523.411988
-0.259331,4,523.508339
-0.684365,7,523.671142
-0.394356,5,523.79404
-0.217979,3,523.867862
-0.151349,2,523.915842
-0.538694,6,532.985202
-0.498094,5,533.096262
-0.853522,8,533.273836
-0.110518,2,533.320128
-0.193883,3,533.386342
-0.227711,4,533.471069
-0.382676,4,533.557039
-0.340075,4,533.645916
-0.993199,10,533.872961
-0.401425,6,534.005303
-0.638645,6,534.139535
-0.095702,2,534.184518
-0.144911,2,534.232812
-0.107795,2,534.276131
-0.258488,4,534.367507
-0.114326,2,534.412601
-0.754632,7,534.560189
-0.512368,6,534.697075
-0.043366,1,534.717551
-0.010388,1,534.74458
-0.028938,1,534.76756
-0.657915,6,534.905718
-0.098975,2,534.95093
-0.089085,2,534.993595
-0.109523,2,535.036853
-0.036954,1,535.061364
-0.239733,3,535.125817
-0.084161,2,535.171581
-0.207472,3,535.239252
-0.204543,3,535.304827
-0.217071,3,535.369399
-0.224487,3,535.440086
-0.088759,2,535.485355
-1.064272,12,535.74807
-0.203147,3,535.817288
-0.148696,2,535.862664
-0.453142,6,536.004514
