#{"t_start": 1703220805.8371809, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.468019,4,313.671161
-0.779169,10,313.944758
-0.535172,6,314.097291
-1.737387,15,314.482222
-0.333098,4,315.060694
-0.423927,5,315.301583
-0.535485,4,315.431957
-0.108705,2,315.487222
-1.299393,9,315.729666
-0.158217,2,315.784179
-0.671883,7,315.995549
-0.13155,2,316.05074
-0.700593,7,316.245516
-0.786748,9,316.476
-1.10705,12,316.829902
-0.277845,4,316.927126
-0.206982,3,317.001451
-0.863502,13,317.408574
-0.878068,8,317.636571
-3.200938,28,318.390851
-0.841227,8,318.600414
-2.160242,25,319.248691
-2.656167,29,319.997865
-0.41433,5,320.134625
-0.039871,1,320.160478
-0.197597,3,320.246377
-0.308724,4,320.347774
-0.958012,13,320.668756
-0.80414,12,320.963348
-0.906351,8,321.154688
-0.327662,5,321.287199
-0.593788,7,321.461089
-0.560545,6,321.62058
-0.401675,5,321.750727
-0.170198,3,321.820637
-1.738619,18,322.274363
-0.240939,4,322.372216
-0.496901,5,322.502793
-0.956903,10,322.760413
-0.484195,4,322.879016
-0.72614,8,323.10894
-1.99686,20,323.645481
-1.556761,12,323.952188
-0.164119,3,324.026541
-0.895971,8,324.240221
-1.698831,18,324.706113
-0.916974,9,324.955487
-1.576782,19,325.474276
-0.141059,2,325.528953
-0.102491,2,325.584242
-1.427761,19,337.213734
-0.187026,3,337.318155
-1.115603,14,337.721025
-0.384353,5,337.843767
-0.28811,4,337.953995
-0.956166,11,338.239181
-0.135296,2,338.288098
-1.417314,15,338.653984
-0.044921,1,338.679757
-0.399723,4,338.782479
-0.188763,3,338.853511
-2.207023,20,339.373847
-0.215734,3,339.450063
-0.247377,4,339.556218
-1.241065,17,340.000466
-0.619728,7,340.187647
-0.99254,9,340.420923
-0.308728,4,340.524666
-0.455525,5,340.642401
-0.609758,6,340.790162
-1.609106,16,341.27537
-1.354191,11,341.6233
-1.582177,16,342.072794
-1.569231,18,342.590822
-1.522505,12,342.940659
-1.730709,15,343.351065
-0.896532,8,343.556553
-1.873871,12,343.851406
-0.266322,4,343.957408
-0.425985,4,344.054556
-0.198688,3,344.13195
-2.612725,23,344.715262
-0.203023,3,344.808358
-1.043019,12,345.128192
-0.882756,10,345.403765
-0.151605,3,345.474496
-0.450789,6,345.646535
-0.039264,1,345.680715
-5.737369,49,347.207549
-0.83161,10,347.553487
-0.513797,6,347.788146
-0.463201,6,347.990144
-1.013744,9,348.247323
-0.149109,3,348.336407
-0.706372,10,348.597006
-1.57323,11,348.871268
-0.743432,7,349.086786
-0.239316,3,349.166323
-0.697256,6,349.313534
-1.082472,11,349.596174
-0.086618,2,349.658941
-0.090284,2,349.710163
-0.694364,8,349.906536
-0.414091,6,350.056941
-0.020187,1,350.084014
-1.158137,12,350.453476
-0.152447,2,350.505456
-0.2222,3,350.587951
-1.221366,13,350.985654
-1.229057,11,361.102662
-1.017118,9,361.313502
-0.560889,6,361.464803
-0.31484,4,361.562266
-0.578474,5,361.69072
-0.125416,2,361.737619
-0.321326,4,361.839681
-0.540784,6,361.999502
-1.777354,16,362.409123
-0.660436,6,362.56525
-0.533699,7,362.734278
-0.661571,6,362.883045
-0.759144,7,363.057953
-0.757647,9,363.270232
-0.372219,4,363.362007
-0.786538,6,363.510735
-0.134527,2,363.581048
-0.463523,8,363.78289
-0.451629,5,363.910132
-0.841982,9,364.135807
-0.645478,7,364.305696
-0.285845,5,364.421078
-1.402056,15,364.786674
-0.82817,8,364.982516
-0.832778,7,365.19233
-1.023134,9,365.416593
-1.536566,17,365.827965
-0.784324,9,366.036249
-0.997553,12,366.369096
-0.666572,7,366.537262
-0.049315,1,366.560675
-0.818236,10,366.809785
-0.135652,2,366.861123
-0.597672,6,367.015464
-0.428218,4,367.111971
-0.339129,4,367.217104
-0.033,1,367.242616
-2.231437,13,367.556316
-0.387854,4,367.649815
-0.232765,3,367.721327
-0.037463,1,367.742131
-0.312902,4,367.837936
-0.520225,6,368.004473
-1.626623,14,368.349882
-0.326427,4,368.44718
-0.29227,5,368.567162
-0.292612,4,368.662064
-1.177922,10,368.89654
-0.440789,5,369.017306
-0.949335,11,369.278928
-0.569978,7,369.445161
-0.131458,2,369.492564
-0.315741,4,369.586876
-0.301202,4,369.680672
-1.634644,14,370.019489
-0.237844,4,370.140302
-0.284774,4,370.235629
-0.570762,7,370.397048
-0.599776,7,370.566475
-0.110663,2,370.617661
-0.304648,4,370.720305
-0.295224,4,370.822348
-1.144584,9,371.050919
-0.748557,9,371.281314
-0.391103,4,371.38112
-0.759053,10,371.667955
-1.112643,12,371.954182
-0.436069,5,372.076701
-0.519126,6,372.230257
-0.248482,3,372.298549
-1.952557,21,372.835612
-0.276023,4,372.937039
-0.497639,5,373.067862
-0.28706,3,373.145282
-0.949434,8,373.357954
-0.588021,9,373.60619
-0.762308,9,373.834991
-0.239839,4,383.916914
-0.551765,6,384.06414
-0.737386,9,384.270432
-0.4183,5,384.384315
-0.137107,2,384.432626
-0.269835,4,384.5511
-0.951916,9,384.781461
-0.015431,1,384.804121
-0.653008,6,384.960322
-0.627563,6,385.105829
-0.552287,6,385.254506
-0.029888,1,385.278015
-0.11283,2,385.323352
-0.24526,3,385.390955
-0.733574,9,385.598228
-0.309884,3,385.669899
-0.208316,3,385.736839
-0.198192,3,385.799792
-0.354245,5,385.906779
-0.380549,4,385.999465
-1.551315,16,386.36803
-0.630019,6,386.528695
-0.279334,4,386.624489
-0.306913,4,386.727266
-0.456476,6,386.867403
-0.572543,8,387.059709
-0.127548,2,387.107224
-0.422026,5,387.222385
-0.022496,1,387.247501
-0.646648,8,387.458163
-0.301329,4,387.560797
-0.542997,8,387.745589
-0.164158,3,387.822978
-0.019064,1,387.847936
-0.389623,5,387.978535
-0.239508,4,388.076352
-0.358874,4,388.16588
-0.230035,3,388.236381
-0.195592,3,388.309251
-1.114165,9,388.513555
-0.29099,3,388.593298
-0.94033,10,388.826882
-2.007498,19,389.293484
-0.101988,2,389.337713
-0.595316,7,389.507772
-0.136415,2,389.558088
-2.948151,24,390.111116
-0.587163,5,390.226731
-0.748384,9,390.437345
-0.281549,4,390.528197
-0.346964,4,390.619156
-1.768338,14,390.942008
-0.283807,5,391.060538
-0.401546,4,391.151848
-0.276932,3,391.230367
-0.230222,4,391.321089
-1.289822,16,391.704533
-2.019118,17,392.114454
-0.242157,4,392.211784
-0.447369,4,392.307085
-0.198983,3,392.373223
-0.256487,4,392.469595
-0.158475,2,392.517695
-0.58464,5,392.63567
-0.417398,5,392.758087
-0.440687,5,392.875331
-0.586646,9,393.096982
-0.040779,1,393.121314
-0.793862,7,393.292634
-1.252185,15,393.65068
-1.082495,8,393.845522
-0.570269,6,393.983106
-0.364088,6,394.125208
-1.505451,16,394.499381
-0.09946,2,394.549125
-0.152758,2,394.603027
-0.233596,3,394.670212
-0.700564,9,394.891867
-0.847998,8,395.110784
-0.378885,4,395.215171
-0.620936,7,395.39071
-0.553587,7,395.622932
-0.45166,6,395.796112
-0.35693,4,395.892363
-0.820491,8,396.10742
-0.521817,7,396.272812
-0.103738,2,405.7612
-0.255852,3,405.830976
-1.135691,12,406.133051
-0.234974,3,406.203018
-0.345461,5,406.317701
-0.35876,4,406.421886
-0.04762,1,406.447917
-0.285924,4,406.54274
-0.171079,2,406.591368
-1.034409,11,406.83688
-1.028064,10,407.067257
-0.597738,5,407.186167
-0.549222,5,407.295413
-0.134833,2,407.340765
-0.661638,8,407.530913
-0.366189,5,407.6547
-0.553481,6,407.794324
-0.361616,5,407.90749
-0.074302,2,407.952559
-0.444805,5,408.073977
-0.672029,6,408.211344
-0.857387,11,408.474429
-0.586405,6,408.610501
-0.310081,4,408.699014
-0.433768,5,408.811654
-0.127965,2,408.859648
-0.455304,6,408.998725
-0.434968,5,409.113186
-0.593895,6,409.252783
-1.454262,16,409.62694
-0.305653,4,409.712873
-0.356888,4,409.808731
-0.793372,10,410.046394
-0.115993,2,410.094827
-0.043719,1,410.115959
-0.210676,3,410.186348
-0.548757,6,410.320123
-0.670215,6,410.45785
-0.366844,4,410.54847
-0.586724,6,410.680946
-0.166679,3,410.748768
-0.426157,5,410.870109
-0.103923,2,410.913744
-0.041337,1,410.940585
-0.588638,6,411.072141
-0.105437,2,411.116158
-0.558086,6,411.254737
-0.102911,2,411.303022
-1.988988,17,411.701532
-0.159236,2,411.76614
-0.019814,1,411.79029
-0.139817,3,411.855507
-0.384953,4,411.945188
-0.312785,4,412.036799
-0.669424,6,412.174954
-0.320336,5,412.285427
-0.19126,3,412.353023
-0.57109,6,412.507579
-0.452201,6,412.644297
-1.093115,10,412.868539
-0.255628,3,412.936989
-1.176448,11,413.192792
-0.843847,9,413.395103
-0.765406,9,413.623935
-0.278336,4,413.720808
-0.494882,7,413.895561
-0.153902,3,413.966442
-0.106091,2,414.011639
-0.886181,8,414.201604
-0.184995,3,414.267615
-0.470131,7,414.423014
-0.552431,6,414.565554
-0.413691,6,414.704982
-0.700916,8,414.892342
-0.137905,2,414.940323
-0.865809,9,415.162137
-0.160469,3,415.241089
-0.12164,2,415.286262
-0.318754,4,415.378217
-0.638513,6,415.547398
-0.252071,4,415.638367
-0.115683,2,415.681026
-0.712841,9,415.881314
-0.871589,11,416.138581
-0.803626,8,416.328718
-0.690091,6,416.46902
-0.441299,7,416.641749
-0.431885,4,416.754589
-0.246462,3,416.823879
-0.197307,3,416.898014
-0.322513,5,417.018434
-0.259995,3,417.086914
-0.585278,8,417.278796
-0.039966,1,417.308655
-1.68541,17,417.723353
-0.075756,2,417.771857
-0.469057,4,426.788516
-0.139569,2,426.831741
-0.822709,8,427.012138
-1.430483,15,427.358733
-0.657983,8,427.536117
-0.520968,5,427.658315
-0.116567,2,427.706034
-0.27637,4,427.795144
-0.682804,7,427.951823
-0.639543,7,428.108012
-0.460682,5,428.221609
-0.522858,5,428.32823
-0.355863,3,428.396994
-0.502701,4,428.486929
-0.468561,6,428.612172
-0.50009,8,428.798007
-0.324888,5,428.911158
-0.52027,6,429.040511
-1.046652,12,429.31499
-0.392721,6,429.44799
-0.363351,4,429.538166
-2.052708,23,430.060595
-1.430342,13,430.353882
-0.309296,3,430.417907
-0.602173,7,430.58176
-0.20121,3,430.646577
-0.109047,2,430.692406
-0.371886,5,430.80309
-0.97425,12,431.07689
-0.335885,4,431.167815
-0.654027,6,431.300723
-0.400638,5,431.409448
-0.50299,5,431.523651
-0.103732,2,431.573519
-0.392445,4,431.662768
-0.414902,6,431.796871
-0.507177,7,431.948987
-0.30787,5,432.054953
-0.383972,4,432.149752
-0.646914,8,432.321039
-0.322145,4,432.417235
-0.205846,3,432.485911
-0.668659,9,432.689537
-0.111005,2,432.732436
-0.340171,4,432.824894
-0.572024,6,432.967968
-0.083529,2,433.010254
-1.416535,11,433.265645
-0.174213,3,433.329164
-0.358956,4,433.418871
-1.506677,15,433.78685
-0.093058,2,433.827886
-0.337646,5,433.938545
-0.458547,5,434.050261
-0.49026,7,434.209231
-0.84746,9,434.424066
-0.076659,2,434.468487
-0.163613,3,434.564686
-0.831079,8,434.838894
-0.577765,7,434.997336
-0.024341,1,435.019832
-0.509949,5,435.136292
-0.018632,1,435.160115
-0.498117,5,435.275536
-0.296304,3,435.350582
-0.466413,5,435.496502
-0.131367,2,435.550239
-0.995362,11,435.808493
-0.233863,3,435.879428
-0.451546,5,436.001646
-0.048613,1,436.026964
-0.292702,5,436.142138
-0.76678,9,436.358522
-0.877089,8,436.554957
-0.258722,4,436.657263
-0.747106,9,436.880224
-0.204252,3,436.95759
-1.700903,13,437.268606
-0.304959,4,437.359113
-0.102436,2,437.407643
-0.523467,4,437.512802
-0.093079,2,437.567352
-0.151173,3,437.638627
-0.224943,4,437.737067
-0.113397,2,437.780596
-0.451596,5,437.900255
-0.226415,3,437.968363
-0.55888,6,438.110956
-0.305891,4,438.201029
-0.507813,5,438.317423
-1.758624,13,438.642095
-0.631679,6,447.707099
-0.596532,8,447.884734
-0.248963,4,447.969417
-0.392061,5,448.0812
-0.473897,5,448.191627
-0.033516,1,448.212203
-0.575721,5,448.327579
-0.31119,4,448.418274
-0.445743,5,448.534514
-0.77403,8,448.71202
-0.760372,8,448.888036
-0.42312,5,449.005929
-0.164645,2,449.049656
-0.139643,2,449.09594
-0.047287,1,449.116765
-0.026736,1,449.139663
-0.2789,3,449.2105
-0.041427,1,449.232352
-0.99126,12,449.503268
-0.073098,2,449.551335
-0.32254,5,449.670581
-0.078965,2,449.716519
-0.234397,3,449.789632
-0.100018,2,449.834652
-0.954629,11,450.085084
-0.83826,11,450.336676
-0.690931,7,450.507513
-0.269172,4,450.598867
-1.292172,14,450.92271
-0.108676,2,450.96996
-0.696197,8,451.149734
-0.455902,5,451.261266
-0.247971,3,451.32891
-0.639513,6,451.463627
-0.325638,4,451.55416
-0.166524,3,451.622355
-0.598492,7,451.787094
-0.17052,3,451.852138
-0.144337,2,451.895693
-0.220514,4,451.988146
-0.279653,4,452.079122
-0.840806,8,452.254371
-0.499643,5,452.368548
-0.670455,7,452.523595
-0.206947,3,452.61466
-0.210942,3,452.680902
-0.447027,6,452.817876
-0.123722,2,452.858407
-0.231631,3,452.925602
-0.828765,10,453.147747
-0.229859,3,453.216546
-0.502491,5,453.324805
-0.406579,6,453.468078
-0.371747,5,453.584685
-0.386415,5,453.691208
-0.483462,6,453.828624
-0.16908,3,453.896819
-0.453219,5,454.009497
-0.782054,8,454.196214
-0.503015,6,454.338788
-0.958811,9,454.545161
-0.264103,4,454.634333
-0.246317,3,454.704676
-0.321438,4,454.79693
-0.049626,1,454.81982
-0.510484,5,454.936432
-0.142777,2,454.980055
-0.351095,5,455.098293
-0.543019,7,455.254509
-0.301704,4,455.347457
-1.066263,11,455.59553
-0.10431,2,455.638925
-0.527262,5,455.750464
-0.213505,3,455.815123
-0.438345,4,455.904052
-0.298211,4,455.997338
-0.158726,2,456.070402
-0.692499,10,456.294108
-0.421066,4,456.383243
-0.784288,8,456.572876
-0.458621,5,456.702685
-0.115098,2,456.745667
-0.729407,9,456.959767
-0.757364,8,457.149291
-0.110775,2,457.196627
-0.230188,3,457.264279
-1.065831,13,457.606203
-1.169229,13,457.923583
-0.023042,1,457.947193
-0.141714,3,458.02013
-0.583289,9,458.231984
-0.581607,5,458.345835
-0.848216,12,458.638969
-0.194905,3,458.709221
-0.471782,4,458.801315
-0.753298,7,458.962016
-0.124803,2,459.006425
-0.505486,6,459.149579
-0.178506,3,459.224758
-0.519745,6,459.360076
-0.751262,7,468.455712
-0.132152,2,468.503806
-0.516218,6,468.653868
-0.438966,5,468.764674
-0.577332,5,469.123829
-0.104311,2,469.169831
-0.035709,1,469.193914
-0.926824,9,469.41506
-0.043148,1,469.443987
-0.27963,4,469.544673
-0.162418,2,469.591854
-0.594309,9,469.790291
-0.089795,2,469.855926
-0.203208,3,469.947652
-0.096731,2,470.000731
-0.120097,2,470.053317
-0.790353,9,470.258082
-0.039203,1,470.283239
-0.395337,4,470.37424
-0.242149,3,470.445359
-0.24292,3,470.51337
-0.715224,7,470.688862
-0.600287,5,470.8002
-0.291054,3,470.875315
-0.529526,6,471.008075
-1.060796,11,471.257413
-1.248404,17,471.643304
-0.378797,5,471.757682
-0.325753,4,471.846584
-0.476977,5,471.959279
-0.731915,7,472.116969
-0.544429,9,472.32261
-0.081426,2,472.367409
-0.139496,2,472.410415
-0.687118,7,472.569322
-0.089359,2,472.608332
-0.125774,2,472.652152
-0.49308,4,472.746416
-0.496286,6,472.879686
-0.603289,5,472.994565
-0.187561,3,473.061551
-0.308645,4,473.147623
-0.490048,6,473.279907
-0.111875,2,473.330059
-0.289659,4,473.42291
-0.637358,6,473.565736
-0.107429,2,473.610832
-0.39364,5,473.721265
-0.734302,8,473.917806
-0.216839,3,473.987359
-0.297283,3,474.052461
-0.543555,6,474.18309
-0.036851,1,474.207592
-0.462156,5,474.31652
-0.334324,4,474.403187
-0.090654,2,474.447664
-0.097749,2,474.490829
-0.142035,2,474.537797
-0.344118,4,474.627053
-0.277031,4,474.714313
-0.698729,7,474.873864
-0.841856,10,475.095432
-0.713377,6,475.231387
-0.531916,6,475.357342
-0.602724,6,475.491067
-0.272596,3,475.564459
-0.520161,6,475.69909
-0.515513,6,475.827089
-0.157946,2,475.872471
-0.237938,3,475.938542
-0.108323,2,475.983141
-0.330778,5,476.11431
-1.368756,15,476.464602
-0.366446,3,476.544258
-0.258777,3,476.619879
-0.496733,6,476.753379
-0.607969,7,476.903981
-0.705514,5,477.017283
-0.262548,4,477.107933
-0.133435,2,477.154152
-0.381768,6,477.298939
-0.04353,1,477.32155
-0.812175,8,477.495418
-0.365116,4,477.584917
-0.421125,5,477.698469
-1.067467,12,477.978866
-0.598396,7,478.142656
-0.520671,7,478.307903
-0.199535,3,478.379811
-0.327291,4,478.47858
-0.349707,4,478.577746
-0.097429,2,478.627188
-0.284269,3,478.703127
-0.236931,3,478.771603
-0.045676,1,478.795929
-0.156721,2,478.841221
-0.154893,2,478.893259
-0.140868,2,478.939766
-0.612448,6,479.089597
-0.198289,3,479.162567
-0.469973,6,479.303332
-0.226237,3,479.376977
-0.311175,5,479.490916
-0.56809,7,479.652674
-0.682001,10,479.885008
-0.271764,4,479.981901
-0.55015,6,480.121215
-0.029703,1,480.144616
-0.25071,3,480.215306
-0.309602,3,480.288167
-0.167243,3,480.360555
-0.266572,3,480.430042
-0.298589,4,489.395311
-0.139753,2,489.441406
-0.190826,3,489.508084
-0.16048,2,489.553628
-0.044643,1,489.575487
-0.474415,5,489.688686
-0.74199,11,489.928228
-0.391323,5,490.042917
-0.521181,5,490.150884
-0.129724,2,490.19792
-0.399232,5,490.308253
-0.115836,2,490.354052
-0.192242,3,490.426619
-0.155204,2,490.471427
-0.225567,3,490.542544
-0.183384,3,490.609739
-0.159368,3,490.676682
-0.500432,5,490.788329
-0.495219,5,490.899214
-0.403392,6,491.034524
-0.577381,7,491.1886
-0.11362,2,491.233798
-0.437011,5,491.343512
-0.161998,3,491.403108
-1.512861,15,491.739593
-0.276175,3,491.802781
-0.077113,2,491.846956
-0.627331,5,491.964265
-0.508025,6,492.094794
-0.955931,10,492.319116
-0.113847,2,492.362717
-0.247327,3,492.430746
-0.250504,3,492.497178
-0.569362,6,492.641092
-0.437312,6,492.771345
-0.094325,2,492.816711
-0.401485,4,492.907218
-0.465609,6,493.036161
-1.28355,14,493.347633
-0.30586,3,493.412114
-0.48821,6,493.546297
-0.334654,4,493.641815
-0.675677,6,493.79529
-0.194967,3,493.862151
-0.094813,2,493.906717
-0.363137,4,493.997731
-0.096838,2,494.03832
-0.152125,2,494.08715
-0.502232,4,494.173803
-0.31411,4,494.26448
-0.098951,2,494.312253
-0.402551,5,494.420737
-0.712491,7,494.673306
-0.807064,8,494.860373
-0.318986,4,494.959363
-0.096237,2,495.001175
-0.192178,3,495.069742
-0.769596,9,495.269153
-0.138268,2,495.311631
-0.23799,3,495.378386
-0.292131,3,495.444426
-0.713974,7,495.649903
-0.134427,2,495.700384
-0.550836,6,495.83284
-0.09516,2,495.879815
-0.039202,1,495.904012
-0.242071,3,495.969743
-0.048917,1,495.991384
-0.260509,4,496.078496
-0.49993,6,496.210181
-0.827656,9,496.409886
-0.575131,6,496.55066
-1.011269,10,496.769097
-1.044661,8,496.951718
-0.630001,8,497.128473
-0.290984,4,497.215489
-0.735512,7,497.373433
-0.14891,2,497.416671
-0.592059,6,497.549629
-0.388855,5,497.65392
-0.891087,8,497.835723
-0.351952,6,497.968602
-0.10141,2,498.017478
-0.218509,3,498.083745
-0.668939,7,498.243507
-0.370494,5,498.356328
-0.020214,1,498.378988
-0.135848,2,498.424604
-0.419923,5,498.536177
-0.164373,2,498.581217
-0.248262,4,498.668256
-0.122256,2,498.712643
-0.729073,11,498.971613
-0.23019,3,499.042103
-0.615262,7,499.20768
-0.242027,3,499.273662
-0.25069,3,499.344529
-0.093072,2,499.390634
-0.31443,5,499.51063
-0.347911,4,499.603006
-0.75234,7,499.7745
-0.51794,6,499.912465
-0.467723,7,500.077395
-0.894196,12,500.373032
-0.073729,2,500.420099
-1.946089,19,500.861244
-0.388484,5,500.978042
-0.87709,10,510.065472
-0.169523,3,510.133042
-0.199889,3,510.200286
-0.352645,5,510.31291
-0.305366,4,510.400841
-0.456025,5,510.516863
-0.624003,8,510.698439
-0.287177,4,510.789114
-0.243134,3,510.859844
-0.327146,3,510.925026
-0.862595,8,511.109165
-0.718053,10,511.331962
-0.172672,3,511.3929
-0.451113,5,511.505794
-0.386335,4,511.598401
-0.116166,2,511.645693
-0.27976,3,511.712137
-0.164274,2,511.759696
-0.612118,6,511.896486
-0.765634,8,512.077112
-0.018289,1,512.098856
-0.610652,6,512.232833
-0.478096,5,512.342262
-0.434279,5,512.454864
-0.494292,6,512.586527
-0.218154,3,512.655232
-0.046048,1,512.676771
-0.020641,1,512.698334
-0.090402,2,512.743303
-0.342442,4,512.834527
-0.859441,9,513.03579
-0.704842,8,513.211801
-0.49172,6,513.342264
-0.315923,4,513.430223
-0.029746,1,513.456003
-0.442019,4,513.548835
-0.240971,3,513.619024
-0.506106,5,513.724785
-0.494798,6,513.862457
-1.037657,12,514.124501
-0.40199,5,514.242068
-0.238511,3,514.331944
-0.283307,4,514.422105
-0.307656,5,514.544489
-0.219871,3,514.610585
-0.286563,4,514.696007
-0.414066,5,514.809403
-0.397472,5,514.9195
-0.269913,4,515.0092
-0.798438,9,515.222663
-0.207882,3,515.293819
-0.456678,6,515.437324
-0.44689,5,515.557706
-0.692529,7,515.718599
-0.556964,7,515.872279
-0.312276,4,515.966648
-0.091027,2,516.009028
-0.448823,5,516.124221
-0.259308,3,516.190303
-0.473423,6,516.326565
-0.788365,7,516.493127
-0.540612,5,516.629304
-0.280019,4,516.716899
-0.352047,5,516.830897
-0.238796,3,516.898865
-0.379411,4,516.98704
-0.797936,8,517.170506
-0.289162,4,517.260882
-0.423306,5,517.370318
-0.277513,3,517.437652
-1.370433,12,517.704523
-0.226402,4,517.798191
-0.085093,2,517.842108
-0.087359,2,517.885779
-0.138264,2,517.929739
-0.572538,6,518.064819
-0.141898,2,518.10706
-0.081148,2,518.154602
-0.422046,4,518.245192
-0.105413,2,518.287706
-0.445635,6,518.422629
-0.398075,5,518.535211
-0.50034,6,518.670078
-1.147233,14,518.999834
