#{"t_start": 1703220803.7190871, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-3.021006,20,265.920488
-1.685035,16,266.35894
-2.834072,23,266.97264
-0.837553,8,267.186093
-0.861805,9,267.427785
-0.333512,4,267.534524
-0.592931,7,267.731007
-0.127815,2,267.792152
-0.491762,6,267.964406
-4.78371,51,269.299136
-1.435669,10,269.577705
-1.565419,16,270.032545
-0.10129,2,270.084286
-1.288824,11,270.365338
-1.567368,15,270.761034
-2.420364,19,271.234618
-4.735272,40,272.283516
-0.226586,3,272.362812
-1.335773,9,272.594505
-0.105028,2,272.64523
-2.98206,22,273.217146
-2.493125,23,273.814323
-0.835544,9,274.05245
-2.232112,24,274.65691
-0.081098,2,274.717565
-0.234365,4,274.838211
-2.270014,26,275.595864
-0.038389,1,275.626592
-2.624298,27,276.405427
-1.688588,12,276.747024
-0.6667,7,276.937116
-0.367556,6,277.099053
-0.879456,8,288.524036
-1.159885,12,288.838412
-0.649328,7,289.022862
-0.24686,4,289.11567
-1.73954,13,289.44947
-1.33765,15,289.855964
-3.309417,25,290.505075
-0.331227,4,290.60306
-1.195112,13,290.933899
-0.177078,3,291.018673
-0.795202,8,291.212673
-1.021675,12,291.561096
-0.507977,7,291.749581
-3.331908,36,292.707177
-0.748401,5,292.832379
-0.876875,9,293.061604
-0.845391,10,293.318078
-0.659111,8,293.526499
-1.45922,14,293.865396
-3.414583,39,294.888664
-2.546904,21,295.426157
-1.841975,17,295.872051
-6.629699,57,297.357042
-0.031282,1,297.382676
-1.282468,15,297.740375
-4.096251,43,299.105212
-0.90923,9,299.352416
-1.470707,12,299.724595
-2.144775,26,300.445322
-0.329693,3,300.517302
-1.239462,15,300.904254
-0.337326,4,300.995739
-0.950888,12,301.336457
-0.035203,1,301.366336
-0.428151,4,301.474191
-0.241268,4,301.583683
-1.600393,12,301.926534
-1.941907,20,314.118744
-0.03737,1,314.14371
-3.53278,39,315.126666
-1.409839,16,315.534331
-0.743381,9,315.775423
-0.437006,6,315.950302
-0.680942,7,316.121667
-1.27519,10,316.384327
-0.628703,7,316.562016
-3.386334,37,318.18096
-3.507675,24,318.859364
-1.311631,12,319.163315
-2.477496,25,319.904037
-0.134839,2,319.960097
-0.297097,5,320.127374
-0.146354,2,320.186479
-0.930668,13,320.496904
-0.706439,8,320.706433
-1.507763,12,321.011824
-1.311178,14,321.377654
-1.403555,10,321.631008
-0.106876,2,321.686356
-2.885772,26,322.375345
-0.964926,10,322.634406
-0.255296,3,322.704761
-1.168661,11,322.974047
-1.311657,12,323.258296
-0.23073,3,323.341462
-0.438881,5,323.465314
-0.694729,8,323.674547
-0.16471,3,323.750951
-1.290687,12,324.045475
-1.54189,17,324.477016
-2.810471,22,325.065938
-0.043537,1,325.095348
-0.725213,9,325.341759
-0.784585,8,325.556857
-0.267893,4,325.669234
-0.27996,3,325.750285
-3.465886,26,326.426794
-0.805209,7,326.600887
-0.023264,1,326.626965
-0.993512,9,326.86408
-0.617328,7,327.059818
-0.542449,5,327.200184
-0.409881,4,327.318967
-2.641625,23,327.931263
-3.273387,31,339.927392
-0.213141,3,340.00739
-0.826983,7,340.186176
-1.229732,14,340.538467
-0.34006,4,340.636966
-1.525663,19,341.128032
-0.611116,7,341.305593
-1.548511,13,341.632641
-0.191205,2,341.686851
-0.946823,10,341.950286
-0.159601,2,341.996502
-0.103374,2,342.054091
-2.019978,16,342.476254
-0.184421,3,342.55516
-1.291428,14,342.897286
-0.726914,8,343.093724
-1.06004,12,343.479058
-0.503453,9,343.779646
-0.381772,5,343.907955
-1.291573,10,344.205017
-0.464375,4,344.31246
-0.118994,2,344.363264
-2.089195,24,345.072097
-2.20069,22,345.660405
-2.01093,18,346.110102
-0.084414,2,346.160538
-0.904865,8,346.360114
-1.540586,16,346.767473
-0.118786,2,346.820071
-0.249123,3,346.899381
-0.211182,3,346.984335
-0.969442,9,347.227831
-0.191941,3,347.326421
-0.299969,4,347.441753
-0.386194,5,347.559951
-0.331881,4,347.661003
-0.219654,3,347.744281
-0.298268,4,347.876652
-0.699611,7,348.102406
-1.257581,12,348.417301
-0.595957,5,348.570403
-1.403704,13,349.001626
-0.769294,7,349.25606
-0.256481,4,349.36833
-1.218621,10,349.750139
-0.094568,2,349.810122
-1.321517,13,350.23609
-1.393772,11,350.541784
-2.292142,26,351.243558
-0.611671,8,351.443303
-1.114163,14,351.812861
-0.781464,9,352.03644
-0.542026,6,352.187247
-0.098987,2,352.245533
-1.123166,11,352.584442
-0.600761,6,352.746421
-0.186696,3,352.823415
-0.836877,8,353.080487
-0.559865,7,353.284971
-0.833486,8,363.299204
-0.020118,1,363.322952
-0.728061,7,363.490638
-1.570264,15,363.866946
-0.436244,5,363.992146
-0.455395,6,364.153721
-0.509441,6,364.301355
-0.636394,8,364.514211
-0.794734,9,364.745089
-0.15615,2,364.789576
-0.881238,9,365.012685
-0.094994,2,365.060267
-0.111487,2,365.107568
-0.322944,4,365.210099
-0.842602,8,365.400697
-0.870824,8,365.590549
-0.537934,6,365.758222
-0.541334,8,365.971653
-0.313228,5,366.089301
-0.459095,4,366.188386
-1.134857,13,366.50503
-1.764867,20,366.98815
-1.223843,14,367.370176
-0.200847,3,367.444692
-0.047619,1,367.471431
-0.166719,3,367.546428
-0.651575,7,367.71784
-0.341449,3,367.793507
-0.450337,6,367.93284
-0.401821,4,368.027309
-1.891225,20,368.546285
-0.989026,9,368.763845
-0.940212,11,369.041845
-1.070901,11,369.321156
-0.23928,3,369.398317
-0.750928,9,369.61549
-0.344263,4,369.70998
-0.828902,8,369.898014
-0.424326,6,370.061391
-0.191406,3,370.134469
-0.107942,2,370.185541
-0.121147,2,370.238635
-0.727557,8,370.428664
-0.840069,8,370.624283
-0.58207,7,370.79126
-0.582722,7,370.955426
-0.490984,5,371.077799
-0.510841,5,371.197876
-0.045834,1,371.220178
-0.189658,3,371.291117
-0.58311,8,371.47733
-0.694348,7,371.644927
-0.572949,9,371.857878
-0.542675,6,371.999647
-0.626768,8,372.19981
-1.015789,9,372.433579
-0.459424,7,372.597509
-0.454513,5,372.720764
-0.896212,10,372.97681
-0.448819,6,373.130452
-0.917853,11,373.410461
-0.397229,5,373.532107
-0.804189,8,373.774041
-0.276881,3,373.843817
-0.097904,2,373.893629
-0.504862,5,374.010624
-0.547382,6,374.161052
-0.026487,1,374.182156
-0.883079,8,374.382091
-0.783291,10,374.630253
-0.165384,2,374.679349
-0.225411,3,374.766441
-0.42616,6,374.916151
-0.092732,2,374.964307
-0.717806,10,375.226485
-1.348613,14,375.600511
-0.148038,2,375.655654
-0.804134,8,375.867405
-0.274333,4,375.967089
-0.167772,3,386.021536
-1.068376,11,386.285538
-0.567381,6,386.422298
-0.500792,6,386.563593
-0.201754,3,386.635543
-0.515739,6,386.813572
-0.174364,2,386.859611
-0.387753,5,386.997162
-1.370494,13,387.306922
-0.494288,4,387.4067
-0.643723,8,387.59182
-0.985989,11,387.843497
-0.997605,14,388.157365
-1.848117,18,388.586314
-0.506339,5,388.705135
-0.042855,1,388.729614
-0.138977,2,388.780337
-1.203453,13,389.087303
-0.121724,2,389.142014
-0.596142,5,389.258561
-0.161387,3,389.328191
-0.696417,9,389.564334
-0.286514,4,389.665265
-1.369661,15,390.026509
-1.086355,11,390.295987
-0.611163,6,390.438076
-0.851677,8,390.620257
-1.769945,20,391.100165
-0.036724,1,391.123273
-0.292208,4,391.219921
-1.147439,9,391.443408
-0.273354,3,391.51328
-0.689638,7,391.687
-0.590664,5,391.803999
-1.386202,17,392.196772
-0.715803,6,392.331448
-0.66229,8,392.520139
-0.723111,9,392.725843
-0.037907,1,392.751686
-0.602798,8,392.927871
-0.960252,12,393.211786
-1.426267,14,393.542334
-0.212708,3,393.617342
-0.191361,3,393.68652
-0.271014,4,393.784076
-0.38828,6,393.931294
-0.174556,3,394.002752
-1.232875,15,394.366402
-0.515689,6,394.50367
-0.191289,3,394.575238
-0.34006,4,394.667403
-0.205275,3,394.74
-0.616511,7,394.909732
-0.161204,3,394.98146
-0.2211,4,395.077092
-0.329699,5,395.201755
-0.019159,1,395.227256
-0.793913,10,395.469237
-0.58214,7,395.637106
-0.249403,3,395.705506
-0.477833,6,395.851155
-0.325318,4,395.950971
-0.791033,9,396.162576
-0.589161,7,396.319344
-0.868821,11,396.580443
-0.994149,8,396.776438
-0.311261,5,396.896211
-0.772099,9,397.124928
-0.775191,8,397.347036
-0.276101,4,397.438098
-0.573764,7,397.677647
-0.541744,6,397.844225
-0.111807,2,397.900401
-0.376045,5,398.022023
-0.165385,2,398.06745
-0.527155,6,398.237554
-1.168481,11,407.936745
-0.346876,4,408.026707
-0.044357,1,408.062919
-1.042605,9,408.286317
-0.229513,3,408.355963
-0.177727,3,408.424522
-0.040965,1,408.448552
-0.104299,2,408.504244
-1.808913,17,408.899062
-0.173453,3,408.96584
-1.081698,9,409.17359
-0.17937,3,409.24725
-0.465596,5,409.359515
-0.490867,8,409.533328
-0.415343,4,409.634072
-0.633465,7,409.806283
-0.075795,2,409.852424
-0.150746,2,409.899645
-1.028584,9,410.108066
-0.460762,6,410.250762
-0.557071,6,410.388534
-0.927267,8,410.579863
-0.70693,8,410.762595
-0.204726,3,410.827346
-0.157448,2,410.87532
-0.344833,4,410.964638
-0.141557,2,411.011639
-0.361766,4,411.103602
-0.203277,3,411.173503
-0.455436,4,411.264652
-0.286784,4,411.357842
-0.375873,6,411.497448
-2.716792,27,412.125449
-0.237871,3,412.200811
-0.167506,3,412.26824
-1.237225,15,412.609039
-0.395361,5,412.722273
-0.094602,2,412.765625
-0.620074,7,412.924146
-0.702903,7,413.089563
-0.959984,10,413.315724
-0.402231,5,413.432099
-0.143543,2,413.479032
-0.544835,6,413.615693
-0.822734,8,413.806657
-0.539001,6,413.959577
-0.19342,3,414.02699
-0.492509,5,414.144097
-0.22089,3,414.212436
-0.47586,5,414.327223
-0.219196,3,414.392206
-0.4735,7,414.567813
-0.971864,9,414.773421
-0.553637,6,414.908666
-1.51622,13,415.207029
-0.290562,4,415.295271
-0.239218,4,415.383426
-0.390485,5,415.50024
-0.198352,3,415.570893
-0.358144,6,415.722723
-0.16613,3,415.806317
-0.399221,5,415.918924
-1.319041,13,416.234124
-0.225894,3,416.301629
-0.636156,6,416.442526
-1.215674,13,416.742534
-0.419101,5,416.854597
-0.298849,3,416.924203
-0.672493,7,417.102252
-0.207711,3,417.171878
-0.525928,4,417.265758
-0.035335,1,417.293419
-0.165037,3,417.370301
-0.236773,3,417.438631
-0.557164,8,417.652727
-1.92921,22,418.15144
-0.552618,6,418.295439
-0.847442,10,418.530699
-0.794951,10,418.771084
-0.017319,1,418.809222
-0.683006,7,418.979437
-0.4938,6,419.12422
-0.674327,9,419.330775
-0.513851,6,419.48846
-0.540266,6,419.63891
-1.046588,11,428.834324
-0.306324,4,428.917951
-0.357504,4,429.004504
-0.196583,3,429.07391
-0.851277,8,429.252028
-0.5412,7,429.415191
-0.61194,10,429.641417
-0.375635,5,429.762902
-0.048422,1,429.79009
-0.396763,6,429.924511
-1.32161,18,430.327866
-0.741966,9,430.525218
-0.352867,5,430.632455
-0.028537,1,430.655647
-0.161487,2,430.699074
-0.361674,4,430.787055
-0.049993,1,430.810452
-0.284884,4,430.904917
-0.109092,2,430.950557
-0.048919,1,430.970171
-0.023815,1,430.993623
-0.347569,5,431.101163
-0.337663,3,431.170435
-0.036409,1,431.193656
-0.115013,2,431.238553
-0.674116,9,431.445542
-0.852711,8,431.618299
-0.132253,2,431.669743
-0.096661,2,431.717375
-0.382116,4,431.804026
-0.545504,6,431.942016
-0.956711,11,432.188653
-0.338534,3,432.257331
-0.046071,1,432.281234
-0.652704,7,432.435929
-1.220875,12,432.712035
-0.172309,3,432.778024
-0.125182,2,432.821819
-0.829152,9,433.020176
-0.327579,5,433.138855
-0.150351,2,433.183167
-0.538254,5,433.296885
-0.886998,8,433.474301
-0.027827,1,433.49568
-0.312462,4,433.585559
-0.258328,3,433.656213
-0.14975,3,433.725158
-0.498247,5,433.835229
-0.420602,4,433.92422
-0.406321,6,434.056927
-0.371547,5,434.16257
-0.143311,2,434.207593
-0.629768,7,434.362994
-0.192284,3,434.427047
-0.033928,1,434.45481
-1.570536,19,434.882731
-0.135843,3,434.956441
-0.329613,3,435.026657
-0.217222,3,435.096741
-0.54835,6,435.231207
-0.691256,6,435.37129
-0.506141,7,435.525763
-0.474157,5,435.643163
-0.420259,5,435.752915
-0.171132,3,435.840132
-0.453335,5,435.957418
-0.569217,6,436.088145
-0.391281,5,436.200069
-0.592128,6,436.337394
-0.45873,6,436.48282
-0.501398,6,436.620794
-0.216637,3,436.809323
-1.142584,14,437.124969
-0.249553,3,437.192148
-0.128628,2,437.240798
-0.143866,2,437.290258
-0.141003,2,437.337107
-0.718916,7,437.519733
-0.04591,1,437.551166
-0.199885,3,437.626453
-0.41864,5,437.750587
-0.147176,2,437.801777
-0.915948,13,438.106614
-0.564706,6,438.248045
-0.223879,3,438.314994
-0.246546,3,438.3883
-0.700356,7,438.558051
-0.497792,5,438.687318
-0.535565,7,438.856136
-0.314795,4,438.956355
-0.15558,2,439.012391
-0.681785,8,439.205753
-0.638903,7,439.375337
-0.995058,11,439.647477
-0.023448,1,439.670278
-0.887687,8,439.867695
-0.294037,4,439.961389
-1.031874,11,440.216569
-0.239746,3,440.284838
-0.399988,5,440.402043
-0.534276,7,440.566468
-0.578519,9,449.724534
-0.242487,3,449.789317
-0.189153,3,449.858341
-0.237126,3,449.925985
-1.056644,11,450.165044
-0.485715,4,450.257286
-0.512261,5,450.36956
-0.552032,7,450.526055
-0.234596,3,450.598114
-1.96174,19,451.018351
-0.525808,7,451.178212
-0.133808,2,451.224208
-0.215267,3,451.288658
-0.651878,9,451.491811
-0.299425,4,451.586586
-1.502229,15,451.938706
-0.188663,3,452.0093
-0.618296,7,452.169747
-0.600134,8,452.353221
-0.398936,6,452.489854
-0.248199,3,452.564511
-0.135444,2,452.608726
-0.566767,6,452.751424
-1.154174,11,453.009319
-0.581956,8,453.189843
-0.976038,8,453.365168
-0.773705,8,453.542191
-0.077729,2,453.592293
-0.401813,4,453.684302
-0.673467,7,453.846464
-0.297498,3,453.916132
-0.318398,5,454.023291
-0.284081,3,454.094197
-0.045483,1,454.115981
-0.835811,11,454.360536
-0.307472,4,454.45181
-0.211938,3,454.515859
-0.110032,2,454.559682
-0.611259,6,454.720741
-0.096036,2,454.766036
-0.246954,4,454.860461
-0.324074,4,454.946333
-0.189632,3,455.009386
-0.032089,1,455.031506
-0.995042,11,455.278203
-0.907796,7,455.430659
-0.508676,5,455.547549
-0.440941,5,455.668306
-0.146797,2,455.713245
-0.602472,6,455.84064
-0.669977,7,456.002613
-0.272561,3,456.068946
-0.2808,3,456.138999
-0.571737,6,456.276048
-1.48393,14,456.605975
-0.893472,10,456.834864
-0.041891,1,456.856933
-0.19519,3,456.92654
-0.044007,1,456.951473
-0.358355,4,457.041198
-0.226928,3,457.11131
-0.165991,2,457.154968
-0.346256,4,457.248877
-0.547492,6,457.38436
-0.294062,3,457.45262
-0.515464,5,457.567072
-0.722332,8,457.74569
-0.237434,3,457.811032
-0.148437,2,457.854456
-1.069096,13,458.17307
-0.794406,10,458.401459
-0.127733,2,458.445719
-1.61244,19,458.899966
-1.070553,10,459.135992
-0.111937,2,459.184012
-0.034721,1,459.208428
-0.127047,2,459.255666
-0.04037,1,459.278296
-0.831228,9,459.492033
-0.50578,5,459.630625
-0.232817,3,459.710629
-0.115028,2,459.763522
-0.04363,1,459.787645
-0.4853,6,459.937515
-0.126971,2,459.986967
-0.217501,4,460.07713
-0.031198,1,460.102201
-0.043679,1,460.126192
-0.220938,3,460.195037
-0.111131,2,460.2442
-0.308237,5,460.361252
-0.261898,3,460.429692
-0.446219,5,460.546475
-0.589826,7,460.719086
-0.018203,1,460.745236
-0.34861,4,460.838328
-1.04891,12,461.112635
-0.374851,4,461.211012
-0.180065,3,461.28006
-0.385604,4,461.375363
-0.171119,3,461.443389
-0.280101,3,461.515144
-0.090067,2,470.500129
-0.166902,3,470.563562
-0.574748,7,470.721418
-0.085575,2,470.783166
-0.367999,4,470.870015
-0.237905,3,471.001399
-0.636491,8,471.368071
-0.233679,4,471.467195
-0.369283,4,471.574781
-1.774109,13,471.87341
-0.545169,6,472.047674
-0.468502,5,472.185153
-0.595429,8,472.364436
-0.536081,6,472.506137
-0.112664,2,472.551632
-0.458315,5,472.667845
-0.083167,2,472.710321
-0.528096,6,472.866373
-0.584739,7,473.022316
-0.379948,5,473.137818
-0.89455,9,473.339591
-0.150306,2,473.388654
-0.617775,6,473.527916
-0.664374,5,473.637911
-0.034172,1,473.658826
-0.870049,8,473.84089
-0.129156,2,473.886386
-0.552298,5,473.996476
-0.516287,5,474.112647
-0.021478,1,474.13417
-0.884247,8,474.318968
-0.274681,3,474.385609
-0.470748,5,474.496775
-0.174588,3,474.55961
-0.342746,4,474.651355
-0.455338,6,474.781699
-0.407445,6,474.919328
-0.462585,5,475.03541
-0.397946,5,475.147418
-0.326947,4,475.23324
-0.305474,4,475.31723
-0.428072,5,475.431872
-1.492446,14,475.761995
-0.24972,3,475.829263
-0.407749,5,475.944309
-0.764667,7,476.116321
-1.244968,12,476.378724
-0.400467,4,476.467724
-0.404429,5,476.576129
-0.156982,2,476.619576
-0.088439,2,476.666626
-0.203016,3,476.732182
-0.074502,2,476.779378
-0.607164,7,476.93591
-0.261242,4,477.024701
-0.08474,2,477.069132
-0.643089,10,477.291897
-0.299844,4,477.381127
-0.477674,5,477.485502
-0.122756,2,477.529689
-0.446557,6,477.671365
-0.199635,3,477.737195
-0.488164,6,477.870857
-0.605927,7,478.022382
-0.318187,3,478.08918
-0.916295,11,478.376099
-0.575966,7,478.529104
-0.229886,3,478.592041
-0.265103,4,478.701388
-0.724609,7,478.860445
-0.204295,3,478.924341
-0.31887,4,479.010118
-0.778285,6,479.14886
-0.592227,7,479.309634
-0.469511,5,479.4281
-0.859339,9,479.623899
-0.709477,11,479.874549
-1.098929,11,480.132506
-0.320909,4,480.221161
-0.757569,7,480.390321
-0.245065,4,480.485342
-0.315951,5,480.609465
-0.03853,1,480.632674
-0.284517,4,480.731399
-0.520026,6,480.877382
-0.440583,5,480.996022
-0.296676,3,481.072347
-0.118109,2,481.12474
-0.116144,2,481.16744
-0.295722,4,481.26746
-0.64856,7,481.434395
-0.542468,6,481.574807
-0.438008,5,481.694373
-0.202048,3,481.758356
-0.544821,6,481.897267
-0.215146,3,481.968553
-0.266158,4,482.066009
-0.126476,2,482.111848
-0.862975,6,482.250598
-0.480822,7,482.419103
-0.22422,3,482.489786
-0.123595,2,482.536971
-0.648877,8,491.591882
-0.045352,1,491.61499
-0.028803,1,491.63656
-0.180309,3,491.704387
-0.659901,7,491.861952
-0.862093,8,492.035066
-0.494325,7,492.192745
-0.119404,2,492.236422
-0.457905,6,492.370191
-0.443275,6,492.508276
-0.312038,5,492.620254
-0.47445,6,492.762306
-0.157778,2,492.808013
-0.199019,3,492.877359
-0.129482,2,492.917949
-0.442198,4,493.005595
-0.843089,8,493.185671
-0.408054,5,493.295978
-0.465021,4,493.384038
-0.212626,3,493.449204
-0.200715,3,493.510426
-0.491229,8,493.690074
-0.473702,6,493.82349
-0.570038,6,493.953724
-0.08406,2,494.001416
-0.435021,5,494.113362
-0.968985,11,494.360106
-0.525923,7,494.514049
-0.347787,6,494.648706
-0.841287,9,494.855435
-0.255858,3,494.922929
-0.210946,3,494.99372
-0.25902,3,495.054609
-0.180757,3,495.121647
-1.057107,9,495.325397
-0.370934,5,495.433206
-0.724489,9,495.628812
-0.153847,2,495.67522
-0.313026,4,495.778932
-0.173505,2,495.833175
-0.848073,9,496.035235
-0.102214,2,496.082518
-0.219253,3,496.143592
-0.261666,3,496.216057
-0.134685,3,496.280562
-0.506016,6,496.419655
-0.306755,3,496.481261
-0.504262,5,496.594939
-0.279095,3,496.690658
-0.423635,4,496.85405
-0.334879,3,496.923076
-0.083269,2,496.967542
-0.940392,7,497.130319
-0.899357,11,497.371247
-0.268495,3,497.439744
-0.176448,3,497.50833
-0.267596,4,497.593628
-0.709298,7,497.804287
-0.549226,5,497.914976
-0.24119,3,497.984452
-0.134231,2,498.034036
-1.267066,11,498.274263
-0.306894,4,498.36362
-0.775233,8,498.539038
-0.352698,4,498.634438
-0.100263,2,498.678239
-0.316756,3,498.743799
-0.298155,3,498.812271
-0.091057,2,498.855885
-0.09264,2,498.900134
-0.284042,4,498.990947
-0.326971,3,499.058665
-0.159573,2,499.10061
-0.130732,2,499.143908
-0.16967,3,499.210632
-0.529143,6,499.344189
-0.197765,3,499.412366
-0.41851,5,499.523673
-0.473274,6,499.654445
-0.085285,2,499.701195
-0.316601,4,499.785779
-0.287832,4,499.877383
-0.668403,8,500.053452
-0.283019,3,500.123988
-0.201518,3,500.188708
-0.642667,6,500.325164
-0.423088,6,500.462837
-0.191117,3,500.528972
-0.17157,3,500.596244
-0.115039,2,500.640515
-0.107837,2,500.684948
-0.314489,4,500.775485
-1.099548,8,500.956713
-0.311191,4,501.049275
-0.416099,4,501.148655
-0.093885,2,501.197957
-0.249089,3,501.267979
-0.153571,2,501.314568
-0.411086,5,501.430216
-0.169146,3,501.49512
-0.903372,9,501.709891
-0.59985,7,501.881315
-0.326227,4,501.971884
-0.825897,6,502.112093
-0.284863,3,502.182553
-0.276091,4,502.281064
-0.701545,7,502.451115
-0.216573,3,502.525492
-1.296155,13,502.832255
-0.134265,2,502.877334
-0.819102,9,503.083029
-0.806442,10,512.171331
-0.166583,2,512.219068
-0.330092,4,512.30406
-0.258215,4,512.396021
-0.294223,3,512.464753
-0.170317,2,512.507759
-0.398507,5,512.623065
-0.228216,3,512.689862
-0.015633,1,512.714343
-0.159153,2,512.760656
-0.315718,5,512.872145
-0.043485,1,512.895848
-0.667586,6,513.03166
-0.300004,4,513.124695
-0.235309,3,513.190433
-0.225883,3,513.260271
-0.128065,2,513.306089
-0.188148,3,513.373731
-1.022067,11,513.61317
-0.122845,2,513.660746
-0.116745,2,513.70542
-0.033206,1,513.726876
-0.486615,6,513.865571
-0.948005,11,514.117441
-0.715729,6,514.251355
-0.405659,5,514.362012
-0.858669,8,514.539941
-0.644002,7,514.693309
-0.600656,8,514.874507
-0.192423,3,514.942248
-0.597506,6,515.07497
-0.036136,1,515.099329
-0.116675,2,515.142473
-0.225374,3,515.208864
-0.37865,5,515.318831
-0.141664,2,515.362258
-0.864824,9,515.561652
-0.440522,5,515.677462
-0.219829,3,515.747308
-0.128207,2,515.787895
-0.044954,1,515.809972
-0.562872,6,515.944472
-0.655506,7,516.098769
-0.141484,2,516.141255
-0.418142,5,516.254173
-0.343445,4,516.340387
-0.22732,3,516.438122
-0.24511,3,516.507889
-0.135379,2,516.552851
-0.131236,2,516.602896
-0.01742,1,516.628328
-0.682862,7,516.781568
-0.281029,3,516.848139
-0.255518,3,516.915681
-0.447609,7,517.072477
-0.202984,3,517.139259
-0.773576,8,517.326534
-0.769663,8,517.51999
-0.049759,1,517.540541
-0.248402,3,517.618748
-0.44779,5,517.734522
-0.073143,2,517.778224
-0.291553,5,517.888928
-0.358826,4,517.978827
-0.093209,2,518.023033
-0.104308,2,518.072339
-0.215271,3,518.14003
-0.432039,6,518.273454
-0.45213,7,518.433526
-0.302185,4,518.526945
-0.038528,1,518.550397
-0.799358,8,518.756501
-0.515937,5,518.866755
-0.14086,2,518.91392
-0.129629,3,518.979878
-0.779596,9,519.187255
-0.192479,3,519.255263
-0.275784,5,519.36854
-0.886119,8,519.543514
-0.093161,2,519.590307
-0.318751,5,519.703077
-0.283027,3,519.765773
-0.38552,5,519.878795
-0.537929,8,520.0601
-0.224361,3,520.12762
-0.069614,2,520.169707
-0.404604,5,520.283374
-0.134484,2,520.327067
-0.266304,4,520.415141
-0.297866,4,520.507237
-0.235955,4,520.598948
-0.14279,2,520.641423
-0.289017,4,520.728215
-0.309168,4,520.82106
-0.796695,8,521.015869
-1.014769,9,521.210098
-0.604787,7,521.367609
-0.027393,1,521.389543
-0.0435,1,521.413119
-0.99325,14,521.748133
-0.593484,7,521.944486
-0.140199,2,521.997483
-0.502717,7,522.173983
-0.098963,2,522.222167
-0.599556,6,522.38537
-0.168545,2,522.434922
-0.141922,2,522.483356
-0.245384,3,522.560335
-0.389068,4,522.651025
-0.027273,1,522.671591
-0.962661,11,522.926599
-0.285121,3,522.994755
-0.188056,3,523.065501
-0.252194,3,523.138379
-0.135795,2,523.184308
-0.324054,5,523.305383
-0.217798,3,523.375009
-0.385285,5,523.49139
