#{"t_start": 1703220804.939671, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.565055,6,222.485456
-5.872817,44,223.686679
-1.987398,16,224.100823
-4.318503,34,225.054817
-0.761159,7,225.242764
-0.181712,2,225.296641
-11.193567,100,239.218948
-1.60453,12,239.539501
-1.28414,13,239.843213
-2.166519,20,240.334035
-0.510459,4,240.442021
-4.677587,41,241.551573
-1.483555,16,241.973663
-4.233623,28,242.745515
-3.954865,28,243.498606
-0.76188,11,243.812001
-0.076773,2,243.865363
-2.194042,22,244.451585
-0.655304,7,244.672083
-0.317977,4,244.774073
-1.136551,7,244.951627
-2.766838,20,245.436101
-2.037265,22,245.986596
-1.068345,11,246.284403
-6.62986,65,248.062487
-0.143222,2,248.115411
-0.580074,6,248.269932
-3.161178,22,248.818572
-0.192737,3,248.900196
-0.096734,2,248.963412
-1.285965,13,249.309885
-6.703989,57,250.973806
-0.112455,2,251.022399
-3.827766,35,263.145018
-1.277807,10,263.409068
-1.247739,12,263.732249
-0.038001,1,263.759245
-1.922699,16,264.173433
-0.760836,8,264.384678
-1.366691,15,264.787552
-4.270442,36,265.758266
-0.139099,2,265.80817
-3.963381,40,266.917878
-1.784498,18,267.373733
-2.331873,22,267.946694
-0.812721,11,268.261227
-0.255674,3,268.334052
-0.979506,8,268.55509
-2.564136,20,269.100764
-0.307561,3,269.178014
-1.699842,21,269.721876
-0.043333,1,269.745065
-2.356058,19,270.236493
-0.798326,9,270.471928
-2.712106,29,271.223717
-0.131747,2,271.276371
-0.044391,1,271.299039
-0.03757,1,271.322573
-0.31951,5,271.459956
-2.783096,27,272.159638
-0.334798,4,272.265717
-0.505466,7,272.442075
-0.867811,8,272.65724
-0.710134,8,272.863955
-0.031756,1,272.890974
-0.036659,1,272.916664
-0.89086,9,273.146045
-1.911328,11,273.416791
-0.93783,9,273.695487
-1.031155,11,274.023957
-0.017301,1,274.050954
-0.615562,8,274.269214
-0.191162,3,274.350044
-3.414846,26,275.100049
-0.994321,11,275.423956
-1.809176,18,275.908753
-1.475715,15,287.524826
-0.177768,3,287.600333
-0.83363,8,287.808273
-0.371968,4,287.901977
-0.115281,2,287.950858
-0.092656,2,288.00213
-0.675279,7,288.184232
-1.593312,16,288.617298
-2.5335,15,289.014949
-0.471088,7,289.191472
-0.94258,11,289.466997
-0.605604,5,289.589649
-2.240572,19,290.075729
-1.046785,12,290.420761
-0.209737,3,290.510605
-0.480688,5,290.640131
-0.584303,8,290.861177
-0.788432,9,291.087408
-1.578746,12,291.407034
-3.870587,30,292.182427
-1.430862,9,292.41023
-0.538781,9,292.626855
-0.577623,8,292.837169
-0.048278,1,292.86223
-0.246141,3,292.943987
-0.397437,5,293.07042
-0.445685,7,293.253535
-4.83193,51,294.586296
-5.429088,46,295.788371
-0.087842,2,295.839565
-0.515065,5,295.970333
-2.730655,27,296.631148
-2.509063,18,297.088135
-1.00859,11,297.36034
-0.425831,4,297.491962
-0.950515,13,298.083902
-0.524162,6,298.26193
-0.427527,6,298.449713
-0.045363,1,298.47984
-0.740655,8,298.722314
-0.208962,3,298.80315
-0.631077,7,298.99123
-1.93795,21,299.531827
-1.838481,13,299.861807
-3.056101,29,300.688898
-0.218536,4,300.795036
-1.188441,11,312.754535
-0.718265,8,312.958737
-0.959448,10,313.208492
-0.157358,2,313.262021
-0.347682,5,313.383008
-1.621819,14,313.738499
-1.176421,10,313.99102
-0.234763,4,314.088538
-0.019369,1,314.112672
-0.113581,2,314.161307
-0.041414,1,314.187651
-0.342596,5,314.325658
-0.114803,2,314.37982
-0.470228,6,314.534871
-0.95506,10,314.813645
-0.803903,8,315.017633
-0.16246,3,315.096298
-0.863386,10,315.3487
-0.266326,3,315.803334
-1.850416,21,316.596267
-0.68991,10,316.885904
-0.10147,2,316.941524
-2.177602,21,317.551499
-1.925933,15,317.924633
-0.028518,1,317.950642
-1.992331,19,318.527178
-0.018349,1,318.55307
-1.485304,15,318.998247
-0.103388,2,319.044943
-0.6592,6,319.189333
-1.478639,17,319.624395
-0.109912,2,319.678596
-0.890719,7,319.847085
-0.046576,1,319.884431
-1.017938,9,320.118884
-0.541029,6,320.268146
-1.000659,13,320.608417
-1.091902,12,320.914766
-0.89691,10,321.184349
-1.313864,12,321.490063
-1.200923,13,321.80515
-0.117509,2,321.855636
-0.694403,7,322.020176
-1.340595,13,322.353752
-0.734821,8,322.560897
-0.382357,5,322.689857
-0.22343,3,322.759589
-0.904481,7,322.935366
-1.445706,14,323.290093
-6.042637,54,324.743232
-0.14286,2,324.795927
-0.787708,7,324.975113
-0.493486,5,325.102686
-0.548084,7,325.287175
-0.236466,4,325.388126
-0.68484,7,325.570925
-0.22536,3,325.651865
-1.802672,16,326.108395
-0.636502,8,326.316803
-0.045097,1,326.341622
-2.668886,26,338.176438
-2.52019,27,338.925966
-1.231166,10,339.179462
-0.090756,2,339.23312
-1.021468,12,339.523889
-0.602885,8,339.724578
-0.121653,2,339.769544
-1.860413,14,340.144704
-0.647718,8,340.34182
-1.217504,16,340.759838
-1.158107,12,341.078583
-1.288824,10,341.34165
-0.188759,3,341.416667
-0.122952,2,341.464799
-0.770016,10,341.705196
-0.292296,4,341.798779
-0.208088,3,341.880947
-0.313638,4,342.068175
-0.488427,6,342.212715
-0.306261,4,342.310392
-1.078134,12,342.696046
-0.819593,10,342.992654
-0.246863,3,343.072241
-0.349967,5,343.198651
-0.768899,7,343.412157
-0.65272,9,343.681992
-0.436807,5,343.829892
-0.351095,4,343.943599
-0.214712,3,344.031083
-0.204562,3,344.10501
-0.832725,10,344.367811
-0.026862,1,344.395266
-1.385844,14,344.742052
-0.817316,9,344.971729
-0.048598,1,344.995728
-0.35894,5,345.121293
-0.32635,5,345.245953
-1.751768,18,345.724462
-0.317287,3,345.79698
-0.090885,2,345.843502
-1.071632,10,346.147652
-0.736117,9,346.366391
-0.425369,7,346.571858
-0.78065,8,346.827792
-1.018709,8,347.039158
-0.523451,8,347.260837
-1.929768,19,347.9215
-0.564057,8,348.16302
-0.247764,4,348.298419
-0.509594,7,348.566505
-0.210786,3,348.67468
-0.278396,4,348.814561
-1.299903,13,349.198324
-0.599696,6,349.35347
-2.097274,23,349.9787
-1.58348,15,350.359539
-0.277979,3,350.44141
-0.124448,2,350.488525
-0.61631,8,350.697279
-1.644721,13,351.032106
-0.399297,5,351.162187
-1.299477,14,351.584498
-0.313996,4,351.693362
-0.64287,7,351.926679
-0.819758,10,362.017444
-0.196169,3,362.085386
-0.799021,8,362.279993
-1.15137,9,362.50523
-0.602625,6,362.654479
-0.223425,3,362.729005
-1.117782,12,363.038513
-0.549897,5,363.160281
-0.120783,2,363.2142
-1.538582,15,363.600165
-0.284585,4,363.697227
-0.094602,2,363.748601
-0.716222,7,363.915744
-1.14938,10,364.161849
-0.240061,3,364.230456
-0.48405,6,364.378387
-0.251006,3,364.471248
-0.240728,3,364.544133
-0.446658,5,364.674855
-0.337273,5,364.802785
-0.585869,5,364.926751
-0.176332,3,365.002674
-0.256007,4,365.09733
-0.928067,9,365.313132
-0.226103,3,365.389209
-0.150474,2,365.436112
-0.101851,2,365.489585
-0.251244,4,365.580112
-0.197689,3,365.650685
-0.089725,2,365.701029
-0.683083,9,365.922596
-0.6059,7,366.129682
-0.495536,6,366.286054
-0.916251,10,366.532673
-0.046844,1,366.554791
-1.262466,14,366.880282
-0.049026,1,366.90411
-0.299763,5,367.018202
-1.481599,17,367.481363
-0.21596,3,367.549329
-0.534106,7,367.726604
-0.562705,6,367.880031
-0.549126,7,368.055353
-0.945093,10,368.307203
-0.782559,8,368.495766
-0.274279,3,368.567443
-0.166531,3,368.635087
-2.650102,25,369.266282
-0.460462,5,369.385642
-1.42097,9,369.597505
-0.261814,4,369.693836
-1.780092,21,370.19346
-0.570042,6,370.335894
-0.485073,5,370.454961
-0.786147,9,370.668812
-0.410714,6,370.814828
-0.512426,7,370.986553
-0.342913,4,371.101722
-1.590177,17,371.508022
-0.141143,2,371.560568
-0.268103,3,371.638865
-0.333326,3,371.713073
-1.234504,12,372.016707
-0.300612,4,372.125137
-0.234038,3,372.197569
-0.881343,10,372.482019
-0.378917,4,372.584938
-0.115429,2,372.629822
-0.555302,7,372.796526
-0.420034,5,372.923128
-0.555811,5,373.047736
-0.232399,4,373.146924
-0.258599,4,373.245899
-0.60063,5,373.369049
-1.301536,14,373.725387
-0.847754,8,373.930642
-1.135823,9,374.168762
-0.866544,9,374.416585
-1.313108,15,384.783955
-0.122754,2,384.834952
-1.044091,11,385.093751
-0.763879,8,385.275691
-1.347397,16,385.695191
-0.315881,4,385.804893
-1.20253,12,386.093996
-0.124766,2,386.146606
-0.455053,6,386.283206
-0.807561,11,386.535518
-0.297628,4,386.628824
-0.503515,5,386.734591
-0.289154,3,386.799412
-0.395486,5,386.919215
-0.397694,4,387.010783
-0.615265,6,387.141715
-0.8933,9,387.373725
-0.517038,5,387.492356
-0.270632,4,387.594464
-0.190414,3,387.667832
-0.931341,7,387.827016
-0.325414,4,387.928111
-1.107045,10,388.161798
-0.41314,6,388.32732
-0.867124,9,388.553996
-0.61101,5,388.661789
-0.049107,1,388.686007
-1.825255,19,389.154082
-0.317866,4,389.247445
-1.451511,16,389.620599
-0.288193,4,389.716832
-0.4011,4,389.814153
-1.293916,11,390.085738
-0.911458,8,390.274394
-1.125307,10,390.519965
-0.493267,6,390.660024
-0.323376,4,390.748711
-1.56099,16,391.117451
-2.307723,22,391.628932
-0.597438,6,391.762901
-1.218046,16,392.145399
-0.440993,4,392.236181
-0.864483,8,392.427881
-0.594604,8,392.618893
-0.226487,4,392.716588
-0.237675,4,392.814566
-0.27379,4,392.909736
-0.490321,5,393.030667
-0.197902,3,393.103374
-0.230627,3,393.17673
-0.260242,4,393.265571
-1.820069,12,393.551052
-0.666927,7,393.720173
-0.371036,6,393.862814
-0.259374,3,393.939087
-0.584972,7,394.107732
-0.675445,6,394.256731
-0.611614,6,394.400397
-0.414443,4,394.492942
-0.099315,2,394.541814
-0.605847,7,394.709277
-0.279015,4,394.805377
-0.81159,9,395.017436
-0.452488,7,395.180833
-0.553772,6,395.318505
-0.217511,3,395.391317
-0.107632,2,395.440976
-1.050181,13,395.760134
-0.187206,3,395.839027
-0.185526,3,395.910861
-0.043279,1,395.935636
-2.025715,20,396.514582
-0.253039,4,396.630338
-0.147036,3,396.715929
-0.136501,2,396.760415
-1.14714,13,397.092325
-0.285833,4,406.630796
-0.548936,6,406.766364
-0.086865,2,406.81494
-0.310628,3,406.901062
-0.563843,5,407.022854
-0.429917,5,407.141615
-0.338447,5,407.263827
-0.427064,4,407.363198
-1.026212,10,407.597563
-1.32667,16,407.959033
-1.410034,13,408.25332
-0.493301,4,408.345365
-0.570616,6,408.495818
-1.00249,9,408.708385
-0.244547,3,408.77766
-0.564245,6,408.917206
-0.318552,5,409.037012
-1.051739,12,409.316169
-1.076774,8,409.501404
-1.214096,14,409.820343
-0.427337,5,409.937392
-0.424583,5,410.050884
-0.478913,5,410.166941
-0.203636,3,410.239485
-0.280347,3,410.308135
-0.430584,7,410.476525
-0.038122,1,410.49594
-0.152625,2,410.542263
-0.313495,4,410.634668
-0.836606,8,410.815279
-0.092854,2,410.864006
-0.072366,2,410.91324
-0.744615,7,411.078076
-0.453319,4,411.167091
-0.532151,6,411.303232
-0.599594,6,411.440827
-0.335077,3,411.507515
-1.136572,11,411.762614
-0.23547,3,411.829996
-0.109658,2,411.876209
-0.330857,4,411.964997
-0.21069,3,412.033462
-1.180969,8,412.218971
-0.547177,8,412.403157
-0.776839,8,412.593408
-1.088113,9,412.8128
-0.119482,2,412.860585
-0.37425,5,412.977651
-0.581245,5,413.091317
-0.777728,7,413.246583
-0.178703,3,413.329234
-0.599393,7,413.489843
-0.436315,5,413.602154
-0.439055,5,413.717097
-0.631295,9,413.926896
-0.318609,4,414.013553
-0.227546,3,414.081834
-0.137267,2,414.126591
-0.196611,3,414.191599
-1.094708,8,414.380172
-0.342362,4,414.475543
-0.032538,1,414.51423
-0.935948,11,414.786987
-1.463732,13,415.088272
-0.63948,7,415.249969
-0.493612,6,415.387896
-0.115919,2,415.435854
-0.600901,6,415.574196
-0.743082,6,415.709694
-0.170965,3,415.783595
-0.116783,2,415.830644
-0.03491,1,415.860555
-0.414187,6,416.008436
-0.111279,2,416.05272
-0.694579,7,416.224305
-0.536863,6,416.368263
-1.934894,18,416.796545
-0.401422,5,416.915409
-0.686376,6,417.054567
-0.976846,9,417.266412
-0.499766,4,417.361009
-1.510176,15,417.738899
-0.215033,3,417.815317
-0.340475,4,417.91029
-0.476821,4,418.000948
-0.363383,5,418.118529
-1.398275,13,418.447946
-0.363958,4,418.539811
-0.138292,2,418.591624
-1.041193,10,427.745564
-0.273096,3,427.816171
-0.508078,6,427.947638
-1.385979,14,428.272324
-0.238235,3,428.33545
-1.118592,10,428.576432
-0.263867,5,428.685576
-0.428288,5,428.802855
-1.118419,13,429.091619
-1.135397,12,429.357478
-0.614666,7,429.504651
-0.446138,5,429.617168
-0.5381,6,429.75737
-0.974576,9,429.957188
-0.275201,4,430.046604
-0.51305,4,430.137233
-0.027329,1,430.158214
-1.316565,14,430.479742
-1.043036,12,430.749888
-0.715645,7,430.90865
-0.416739,6,431.043888
-0.756895,8,431.222282
-0.94302,9,431.424057
-0.235077,3,431.498048
-0.537752,7,431.650183
-1.005123,11,431.901168
-0.379029,6,432.035742
-0.547453,6,432.169144
-0.522816,6,432.302533
-1.329279,12,432.578618
-0.226646,3,432.644293
-0.47109,5,432.75442
-0.352091,4,432.842573
-0.049096,1,432.861442
-0.229836,3,432.926901
-1.124549,12,433.191696
-0.604059,7,433.357884
-0.420613,5,433.466301
-0.337979,6,433.603262
-0.025746,1,433.625133
-0.206187,3,433.695536
-0.211795,3,433.76358
-0.254571,3,433.838413
-1.811593,20,434.290598
-0.426922,5,434.40576
-0.679114,8,434.603541
-0.469128,4,434.700258
-0.380255,5,434.807255
-0.419952,5,434.919678
-0.160973,3,434.985681
-0.35441,5,435.098268
-0.578437,9,435.315852
-0.085576,2,435.360873
-0.449298,4,435.51061
-1.068021,12,435.843028
-1.036931,9,436.051616
-0.220119,3,436.121561
-0.019532,1,436.146833
-0.111219,2,436.193414
-0.971212,10,436.464945
-3.020781,31,437.19646
-0.021488,1,437.219799
-0.769955,9,437.442564
-0.09805,2,437.497105
-0.446477,5,437.617464
-0.399627,5,437.743184
-0.028807,1,437.767446
-0.332713,4,437.873709
-0.345292,4,437.968961
-0.193317,3,438.037083
-0.117634,2,438.085674
-0.506765,7,438.250409
-0.777592,8,438.458787
-0.380631,5,438.576577
-0.153775,2,438.628464
-0.288383,5,438.746947
-0.588041,7,438.904769
-0.318505,4,439.00361
-0.107523,2,439.045951
-0.25199,3,439.115229
-0.503603,7,439.276823
-0.337758,4,439.378435
-0.959701,8,448.510476
-0.222035,3,448.575916
-0.812687,8,448.754043
-0.029866,1,448.776847
-0.332636,4,448.862642
-0.345699,4,448.95104
-0.211663,3,449.018257
-0.369747,5,449.13388
-0.347573,4,449.218767
-0.594429,6,449.359814
-0.225307,3,449.427341
-1.410109,16,449.779312
-1.086006,11,450.030543
-0.367839,4,450.125398
-0.803393,8,450.305403
-1.749583,15,450.659162
-0.077664,2,450.703716
-0.249353,3,450.772281
-0.715728,7,450.935061
-0.819183,8,451.112404
-0.286096,3,451.184169
-0.049898,1,451.206516
-0.695651,10,451.445516
-0.049345,1,451.467773
-0.714849,7,451.630757
-0.493404,7,451.794921
-0.388728,6,451.929506
-1.071592,10,452.151491
-0.102307,2,452.198251
-0.112626,2,452.244069
-1.207836,16,452.608321
-0.788659,10,452.832101
-0.094345,2,452.880679
-0.594236,8,453.059026
-0.092935,2,453.102936
-0.205993,3,453.168235
-0.152282,2,453.212983
-0.234157,4,453.300886
-0.476345,5,453.415129
-0.100951,2,453.484283
-0.132358,2,453.530462
-0.754242,7,453.691257
-1.226173,13,453.972231
-0.336849,4,454.063631
-0.33911,5,454.173943
-0.626865,6,454.309101
-0.296641,4,454.404735
-0.106017,2,454.454835
-0.55768,6,454.582576
-0.354841,4,454.677696
-0.188763,3,454.743934
-0.260407,4,454.833566
-0.234518,3,454.900402
-0.717356,8,455.087986
-0.400057,5,455.205554
-0.09341,2,455.252436
-0.02638,1,455.271815
-0.181058,3,455.34482
-0.131226,2,455.392398
-0.137973,3,455.461458
-0.593791,6,455.597053
-0.604108,7,455.759713
-0.777939,10,455.987054
-0.177446,3,456.058844
-0.463317,5,456.169752
-0.378416,6,456.304334
-0.457991,6,456.442732
-0.155624,2,456.487413
-0.721537,9,456.687837
-0.404112,5,456.796897
-0.109539,2,456.841091
-0.261628,3,456.917733
-0.370885,4,457.031744
-0.217113,3,457.096858
-1.592382,12,457.37037
-0.261939,4,457.463988
-0.350794,4,457.573322
-0.6954,10,457.80515
-0.383446,5,457.922103
-0.928983,11,458.181789
-0.235448,3,458.255708
-0.446283,5,458.378599
-0.720426,7,458.5761
-0.356014,4,458.676726
-0.716763,9,458.888821
-0.547401,7,459.052629
-0.792524,6,459.192343
-0.169369,2,459.237997
-0.567281,6,459.380901
-0.373861,4,459.482134
-0.048596,1,459.504467
-0.626055,8,459.694066
-0.119744,2,459.736036
-0.445149,5,459.851283
-0.281792,4,459.947728
-0.179886,3,460.018685
-0.224076,3,460.093083
-0.393897,5,460.206918
-0.323136,5,460.323321
-0.158659,2,469.306908
-0.175888,3,469.36911
-0.019723,1,469.396844
-0.181228,3,469.460713
-0.375738,6,469.611634
-0.506826,6,469.992441
-0.238516,3,470.062399
-0.456385,5,470.180048
-0.493626,5,470.30667
-0.236172,3,470.38805
-0.14087,2,470.436401
-0.450577,6,470.568896
-0.440524,5,470.681763
-0.622771,7,470.893124
-0.303778,5,471.015921
-0.040512,1,471.037273
-0.170247,2,471.083883
-0.983719,9,471.29281
-0.96093,11,471.544437
-0.203562,3,471.630275
-0.762711,9,471.83494
-0.649629,6,471.967713
-0.443748,7,472.126069
-0.574547,6,472.269208
-1.596313,11,472.514689
-0.025035,1,472.53581
-0.142394,2,472.579255
-0.766595,8,472.76038
-0.038001,1,472.781595
-0.453171,6,472.921916
-0.047841,1,472.943083
-0.043459,1,472.963907
-0.141367,2,473.009028
-0.591558,7,473.171706
-1.760977,21,473.639523
-0.62549,7,473.79797
-0.319362,5,473.911377
-0.828006,9,474.103664
-0.47897,5,474.217926
-0.722206,8,474.408888
-0.310752,3,474.482462
-0.416516,5,474.594239
-0.525829,5,474.708132
-0.114703,2,474.750044
-1.130355,10,474.986076
-0.476532,5,475.100192
-0.768701,8,475.276682
-0.483529,6,475.405873
-0.319594,5,475.518722
-0.806335,9,475.722101
-0.368267,5,475.831468
-0.201648,3,475.900448
-0.211872,3,475.965355
-0.444007,5,476.081207
-0.565998,6,476.208572
-0.442361,6,476.339811
-0.588131,9,476.548352
-0.881452,10,476.763446
-0.207951,3,476.82969
-0.518748,6,476.970654
-0.246945,4,477.095093
-0.08181,2,477.139849
-0.721697,10,477.356948
-0.221189,3,477.433668
-0.399785,5,477.555158
-0.096388,2,477.59805
-0.302048,4,477.688344
-0.437117,6,477.820202
-0.198336,3,477.890284
-0.802498,10,478.117795
-0.122931,2,478.16526
-0.333959,4,478.256195
-0.136549,2,478.298777
-0.265578,4,478.387587
-0.143737,2,478.430384
-0.2222,3,478.498578
-0.16904,3,478.563851
-0.399582,6,478.707482
-0.022258,1,478.731305
-0.641133,8,478.918029
-0.274173,4,479.007211
-0.296939,3,479.079621
-0.93791,10,479.317032
-1.026353,10,479.569207
-0.290203,4,479.66391
-1.724995,13,479.980488
-0.955476,9,480.195105
-0.047404,1,480.220917
-0.463389,5,480.334972
-0.756773,9,480.544436
-0.187887,3,480.612959
-0.305287,4,480.707767
-0.108957,2,480.754216
-0.333553,5,480.873891
-0.461022,4,480.966599
-0.034264,1,480.9902
-1.302191,17,490.267352
-0.318973,4,490.354797
-0.261591,4,490.445984
-0.957996,9,490.64838
-0.188983,3,490.712617
-0.027064,1,490.73735
-0.256909,3,490.800589
-0.075868,2,490.844996
-0.210276,3,490.912186
-0.319736,5,491.022086
-0.410625,3,491.089516
-0.556057,6,491.221147
-0.509381,6,491.364149
-0.347486,4,491.458495
-0.289412,4,491.547417
-0.109021,2,491.59376
-0.6478,8,491.767355
-0.108948,2,491.814606
-0.559963,6,491.950372
-0.355103,4,492.039617
-0.10356,2,492.081346
-0.434411,7,492.235869
-0.463808,5,492.340899
-0.196079,3,492.406926
-0.324754,4,492.498789
-0.047063,1,492.519528
-0.738641,7,492.675979
-0.600984,5,492.788164
-0.881868,9,492.986209
-0.104112,2,493.033167
-0.31568,4,493.119759
-0.511377,5,493.234394
-0.138779,2,493.276692
-0.758895,9,493.478289
-0.764799,8,493.663288
-0.342234,4,493.757231
-0.261796,4,493.842441
-0.097002,2,493.887117
-0.165952,3,493.951025
-0.086849,2,493.996545
-0.882153,9,494.198527
-0.265466,3,494.260567
-0.791999,9,494.461236
-0.635579,8,494.665658
-0.895055,8,494.846254
-0.320244,3,494.909513
-0.299148,3,494.976597
-0.497387,6,495.111875
-0.302972,3,495.183833
-0.131273,2,495.22704
-0.113006,2,495.266039
-0.363405,4,495.359415
-0.049243,1,495.382778
-0.281693,4,495.563336
-0.119602,2,495.617259
-0.130666,2,495.662566
-0.242112,3,495.731897
-0.3617,4,495.82707
-0.04734,1,495.852369
-0.427932,5,495.962617
-0.127395,2,496.005206
-0.093891,2,496.051604
-0.156478,2,496.095218
-0.256727,3,496.157476
-0.124426,2,496.204364
-1.029631,8,496.383278
-0.293685,4,496.519435
-0.195201,3,496.589803
-0.419866,5,496.703752
-0.438045,4,496.795923
-0.64736,6,496.927874
-0.206219,3,496.994098
-0.035135,1,497.015145
-0.214796,3,497.081456
-0.083268,2,497.122586
-0.097536,2,497.168676
-0.31232,3,497.23196
-0.337557,4,497.325911
-0.521188,8,497.508627
-0.708268,7,497.661779
-0.478327,5,497.779784
-0.213444,3,497.844289
-0.595017,6,497.973975
-0.119448,2,498.017496
-0.201392,3,498.087184
-0.661304,8,498.265115
-0.496053,6,498.397201
-0.095018,2,498.440619
-0.143968,2,498.487695
-0.403598,4,498.570078
-0.096243,2,498.612547
-0.452566,5,498.728219
-0.030586,1,498.748637
-0.195526,3,498.815158
-0.422061,5,498.931452
-0.132866,3,499.00059
-0.177635,3,499.064086
-0.528563,8,499.248833
-0.530304,6,499.382834
-0.674385,7,499.539156
-1.017183,10,499.768993
-0.670428,7,499.934983
-0.522419,5,500.053901
-0.410511,4,500.142683
-0.42507,5,500.25906
-0.5114,6,500.402473
-0.129184,2,500.448955
-0.539696,6,500.592663
-0.566708,8,500.780639
-0.329479,4,500.876468
-0.529328,5,500.995105
-0.41979,6,501.137193
-0.541058,9,501.356029
-1.364381,12,501.640008
-0.371126,5,501.753387
-0.944103,11,510.871842
-0.796759,9,511.068273
-0.482251,6,511.203848
-0.211682,3,511.271737
-0.249876,5,511.387853
-0.469049,4,511.476337
-0.308151,5,511.590892
-0.599328,6,511.726714
-0.47222,6,511.867487
-0.423094,4,511.954345
-0.590013,7,512.115834
-0.651308,6,512.245498
-0.339213,3,512.308579
-0.527978,5,512.419268
-0.453038,5,512.537158
-0.381442,5,512.652056
-0.404108,6,512.788655
-0.124491,2,512.833963
-0.445972,6,512.968495
-0.565691,7,513.125772
-0.279353,3,513.188795
-0.288207,5,513.301534
-0.322801,5,513.413365
-0.318646,4,513.499737
-0.128038,2,513.546888
-0.210987,3,513.610869
-0.223998,4,513.706362
-0.40894,5,513.815514
-0.245863,4,513.905727
-0.384889,4,513.994627
-0.040369,1,514.015461
-0.120392,2,514.056396
-0.097078,2,514.104217
-0.441664,5,514.213034
-0.093349,2,514.255309
-0.257445,3,514.320919
-0.199438,3,514.393093
-0.132317,2,514.441379
-0.207061,3,514.511409
-0.282724,3,514.573461
-0.351947,4,514.668169
-0.328411,5,514.776002
-1.00141,8,514.950933
-0.249842,3,515.017169
-0.307696,5,515.132176
-0.359292,4,515.245722
-1.069477,10,515.481684
-0.176512,3,515.545249
-0.691966,9,515.746782
-0.259901,4,515.83649
-0.334925,4,515.925857
-0.347734,5,516.048146
-0.856298,8,516.232577
-0.917389,8,516.42814
-0.250326,3,516.498479
-0.368369,4,516.589341
-0.599128,9,516.787734
-0.206339,3,516.858778
-0.378384,5,516.969227
-0.395105,4,517.060037
-0.270107,4,517.151354
-0.158285,3,517.218844
-0.559415,7,517.38477
-0.358722,5,517.502835
-0.311162,5,517.630574
-0.106486,2,517.674089
-0.487599,6,517.811281
-0.78003,7,517.973648
-0.17016,3,518.040973
-0.334519,4,518.131377
-0.786336,9,518.329683
-0.416374,4,518.421553
-0.091892,2,518.466665
-0.08306,2,518.509754
-0.356658,3,518.574514
-0.241399,4,518.668265
-0.668786,5,518.778177
-0.360891,4,518.867765
-0.324882,4,518.955935
-0.521726,5,519.068909
-0.521362,5,519.180486
-0.48681,5,519.293663
-0.358646,4,519.384916
-0.135649,2,519.427432
-0.124772,2,519.47113
-0.044154,1,519.492683
-0.750915,8,519.670362
-0.698268,7,519.847004
-0.376526,4,519.934111
-1.181477,12,520.201189
-0.38458,5,520.316354
-0.308726,3,520.387641
-0.018913,1,520.41378
-0.257139,4,520.509115
-0.18079,2,520.581067
-0.655338,7,520.758977
-0.387351,5,520.885127
-0.092346,2,520.93518
-0.720158,8,521.148054
