#{"t_start": 1701638788.704988, "env_id": "PickUpLowLevel-v0"}
r,l,t
-22.737315,100,642.323507
-0.148795,1,642.353745
27.291881,100,645.243456
-15.657164,100,656.987884
-13.156715,100,659.936728
-15.846885,100,663.005605
-14.267487,100,665.82163
-14.879257,100,668.905387
-0.150107,1,668.937166
-14.827261,100,671.970009
-0.147728,1,672.000915
-15.331562,100,683.490531
-12.866573,100,686.621054
-20.018163,100,689.652885
-18.010305,100,692.631432
-47.360611,100,695.699102
-27.140257,100,707.135379
-17.390051,100,709.936274
-0.146257,1,709.964531
-14.287263,100,712.877832
-14.568931,100,715.654036
-18.414701,100,718.515506
-24.719065,100,729.971426
98.815855,100,732.850207
-15.016806,100,735.63577
-13.938333,100,738.309947
-14.286696,100,741.090611
-18.859881,100,752.399276
-11.267933,100,755.247172
-17.142327,100,757.927235
-17.365661,100,760.719704
-8.541319,100,763.605947
-13.799294,100,775.041742
-28.106112,100,777.764909
-11.531971,95,780.410982
-16.577691,100,783.178529
-17.126836,100,785.984345
-26.840426,100,797.648318
-14.699104,100,800.536316
-0.147687,1,800.566324
-2.962619,21,801.177393
-19.916851,100,804.002552
-18.89726,100,806.827332
-11.204609,100,809.572836
-14.537865,100,820.897445
-0.152837,1,820.927003
-0.154428,1,820.960738
-0.143751,1,820.993107
-4.030788,31,821.899944
-15.094967,100,824.714887
-16.259417,100,827.469677
-14.789701,100,830.103366
-14.973512,100,832.842209
-17.865428,100,844.165194
-13.991108,100,846.992929
17.296775,27,847.718379
-19.721348,100,850.380284
-13.940145,100,853.158105
-12.89169,100,855.991057
-12.045476,100,867.472351
-0.161807,1,867.505721
-11.898713,100,870.587516
-13.795127,100,873.419374
-12.543506,100,877.151718
-14.418111,100,879.852164
-0.154021,1,879.880941
-16.359523,100,891.508681
15.451669,32,892.433633
-0.171393,1,892.459302
-14.216987,100,895.289433
-7.751502,100,898.05076
-0.16984,1,898.075895
-11.614394,100,900.843578
-12.830761,100,903.595635
-13.264557,100,915.242509
-12.867141,100,918.297539
-12.400522,100,921.112111
-25.0071,100,923.915175
-12.791612,100,926.780263
-13.373913,100,938.246821
-13.298786,100,941.316423
-14.759092,100,944.200276
-0.195418,1,944.229015
-12.738443,99,947.075407
-14.056568,100,949.76249
-15.769676,100,961.260918
-13.50905,100,964.19819
-10.937902,100,967.10244
-47.803257,100,969.873344
-16.348385,100,972.632302
-5.261133,40,973.76267
-37.29871,100,985.241252
7.719735,100,988.187677
-5.842175,54,989.92361
-14.898438,100,992.802236
-66.198432,100,995.546387
78.276531,100,1006.72288
-11.103228,100,1009.719732
-11.762546,100,1012.755236
-5.241186,39,1013.871403
-13.95426,100,1016.661094
-11.429913,100,1019.233918
-18.013764,100,1030.437829
-7.562236,100,1033.391517
-5.250228,44,1034.804766
-12.595795,100,1037.731325
-14.771443,100,1040.473771
-15.857193,100,1043.095895
-0.158093,1,1043.125627
-14.152529,100,1054.367695
-3.831887,29,1055.205388
-8.535999,70,1057.203465
-6.444606,50,1058.702675
-11.749845,100,1061.70005
8.108287,16,1062.139018
-11.158812,100,1064.83089
-10.631083,100,1076.055077
-0.15064,1,1076.080781
-41.153838,100,1079.032408
-28.734593,100,1082.057306
-16.850189,100,1085.058486
-11.764506,100,1087.891681
-13.695085,100,1099.246962
-10.743843,100,1101.981213
-13.417775,100,1104.812968
-14.742898,100,1107.721312
-17.57077,100,1110.60116
-5.238383,46,1111.891097
-12.163327,100,1123.352053
-17.538102,100,1126.256765
-1.048858,9,1126.539796
-33.957975,100,1129.427758
-0.154644,1,1129.456715
-12.589259,100,1132.649922
-12.063094,100,1135.664531
-14.212657,100,1147.193979
-15.498671,100,1150.143939
-18.851908,100,1152.987595
-0.145301,1,1153.022755
-16.807343,100,1155.887915
-8.545429,100,1159.865538
-12.568341,100,1171.047625
-0.143698,1,1171.075343
-14.89537,100,1173.652558
-12.704457,100,1176.305204
-16.142065,100,1179.227927
-12.718125,100,1182.242882
-18.297627,100,1193.532464
-11.727759,100,1196.425591
-0.155587,1,1196.452847
-12.670307,100,1199.272245
-14.215502,100,1202.186794
-5.736304,49,1203.649228
-12.197959,100,1206.414302
-16.990057,100,1217.657732
-12.843606,100,1220.339744
-12.252739,100,1223.137476
-11.572567,100,1226.019
-17.84469,100,1228.841369
-12.256848,100,1240.127648
-25.452198,100,1242.674585
-3.138536,100,1245.486313
-13.9422,100,1248.319939
-11.342603,100,1251.333462
-6.589523,47,1261.234287
-36.475053,100,1263.823274
-11.887599,100,1266.557494
-13.488419,100,1269.274825
74.090698,100,1272.329986
-5.524939,39,1273.559855
-7.730048,77,1284.29997
-11.462362,100,1287.096071
-12.259664,100,1289.765444
-13.343896,100,1292.465289
-10.753158,100,1295.447595
-13.350275,100,1306.907613
-4.145379,39,1307.998206
7.606897,100,1310.798657
-12.741224,100,1313.339153
-14.143239,100,1315.94984
-10.617915,100,1318.966357
-13.083088,100,1330.623402
-18.58469,100,1333.518617
-15.437209,100,1336.267942
-20.788304,100,1339.210974
-16.919826,100,1342.135183
-31.974028,100,1353.651357
-14.914724,100,1356.634145
-14.945464,100,1359.453497
-12.070863,100,1362.228095
-2.827505,30,1363.041551
-0.148563,1,1363.075524
-12.028063,100,1366.064739
-22.693123,100,1377.423158
-12.389535,100,1380.282724
-9.178956,100,1383.215345
-12.249095,100,1385.921634
-14.181506,100,1388.703182
-17.577111,100,1400.229784
-3.653026,34,1401.227242
-13.59879,100,1403.924773
-0.148388,1,1403.946829
3.694214,69,1405.774046
-3.314535,30,1406.577829
-17.13035,100,1409.404741
-0.174539,1,1409.450022
-6.143389,49,1410.799433
-12.722946,100,1413.901652
-13.157699,100,1425.034394
-11.366683,100,1427.776433
-11.552946,100,1430.488181
-2.521148,19,1431.012733
-13.166252,100,1433.756796
-0.690457,6,1433.932847
-12.127732,100,1445.416568
-11.255344,100,1449.046125
-12.711784,100,1451.908733
-19.619747,100,1454.665777
-3.323936,100,1457.52824
-13.092816,100,1460.376098
-12.057062,100,1472.187666
-11.132874,100,1475.027781
-13.110899,100,1477.957989
6.386981,100,1480.689058
-13.105222,100,1483.631544
-0.155253,1,1483.665191
-14.224035,100,1494.95322
-13.27165,100,1497.657087
-17.832665,100,1500.504647
-11.33684,100,1503.289054
-14.148722,100,1506.104984
-13.409803,100,1517.597946
-12.693597,100,1520.428928
-11.521189,100,1523.162003
-5.476882,100,1525.919098
-10.197051,100,1528.840369
-12.887309,100,1540.217226
-12.901368,100,1543.041709
-12.888321,100,1545.706879
-11.81556,100,1548.442571
-13.923435,100,1551.250696
-0.162333,1,1551.278502
-14.165542,100,1562.529341
-0.1488,1,1562.552578
-13.477118,100,1565.202299
-11.610519,100,1567.940258
-10.998564,100,1570.821921
-13.734585,100,1573.593734
-13.998145,100,1584.869019
-0.15495,1,1584.896694
-13.440197,100,1587.652936
-13.549291,100,1590.445502
-12.291631,100,1593.174256
-0.156952,1,1593.199119
-11.28609,100,1595.823171
-12.964505,100,1607.469586
-11.844026,100,1610.332184
-9.323194,100,1613.115041
-13.137485,100,1616.031932
-11.735178,100,1618.825089
-0.180874,1,1618.850457
-11.734764,100,1630.485036
-12.456429,100,1633.506687
-10.389716,100,1636.205304
-10.669272,100,1639.03172
-12.490056,100,1641.821216
-13.717813,100,1653.134526
-13.927763,100,1655.940658
-13.388978,100,1658.75892
-11.638295,100,1661.523048
-12.27113,100,1664.265045
-2.190944,17,1664.693548
-13.406961,100,1675.843492
-11.733549,100,1678.503393
-13.330203,100,1681.292216
-10.381944,100,1684.036984
-11.972277,100,1686.719064
-0.158878,1,1686.755483
-15.653238,100,1698.188583
-2.463533,23,1698.80827
-11.484299,100,1701.615151
-14.121802,100,1704.378245
-12.910485,100,1706.986824
-10.955001,100,1709.880708
-3.190539,100,1721.186762
-0.161467,1,1721.213247
-13.472988,100,1724.046606
-2.000921,20,1725.554364
-11.152735,100,1728.534672
-18.597689,100,1731.476351
-13.247385,100,1734.226784
-0.14606,1,1734.250615
-15.909802,100,1745.470679
-11.96398,100,1748.219556
-12.758852,100,1750.959413
23.63961,100,1753.740339
-11.593054,100,1756.454879
-0.180288,1,1756.497919
-12.956193,100,1767.745011
-11.063965,100,1770.658751
-0.153524,1,1770.687078
-5.572414,100,1773.507439
-12.821958,100,1776.213485
-0.153769,1,1776.245163
-16.486924,100,1778.965279
-13.038774,100,1790.297422
-14.350162,100,1793.100475
-11.646572,100,1795.775242
-12.829084,100,1798.49623
-0.775974,7,1798.682503
-16.050915,100,1801.358476
-15.681108,100,1804.102304
-11.892018,100,1815.529072
-11.495762,100,1818.196741
-0.153888,1,1818.225042
-11.063806,100,1820.919492
-11.903328,100,1823.781141
-3.736903,31,1824.616424
-13.276427,100,1835.941926
-9.386242,100,1838.725712
-11.413013,100,1841.507003
-2.578371,25,1842.216774
-12.352206,100,1845.169081
-18.867106,100,1847.765708
-11.883978,100,1859.119587
-12.35302,100,1861.900067
-10.553022,100,1864.735361
-4.389315,42,1865.976892
-12.268183,100,1868.986791
-10.67717,100,1871.841261
-11.564777,100,1883.015156
-10.787318,100,1885.767014
-0.150353,1,1885.793271
-14.050354,100,1888.623933
-9.360804,100,1891.503461
-10.152983,100,1894.189097
-16.69522,100,1905.457305
-11.572651,100,1908.225126
-2.008951,22,1908.835452
-15.293416,100,1911.591242
-16.01454,100,1914.281308
-9.913695,100,1916.956481
-12.878939,98,1928.239792
-12.048632,100,1930.94566
-12.525587,100,1933.632471
-0.16704,1,1933.660342
-12.640114,100,1936.300271
-10.35251,100,1939.009613
-12.367956,100,1950.204057
-10.518372,100,1952.900433
-12.038579,100,1955.543455
-6.008691,62,1957.186024
-12.154573,100,1959.919744
-0.188947,1,1959.948102
-10.174746,100,1962.705897
-12.019252,100,1974.082261
-10.659588,100,1976.75346
5.468724,100,1979.530084
-11.96096,100,1982.386881
-10.749034,100,1984.995302
-1.47988,14,1994.027106
-0.151012,1,1994.055754
-11.103102,100,1996.742876
-10.902521,100,1999.486654
-15.492396,100,2003.143267
87.468537,100,2005.830126
-12.191341,100,2008.517819
-11.235976,100,2019.696957
-12.290183,100,2022.487386
-0.147923,1,2022.516854
-13.027685,100,2025.224851
-11.973771,100,2027.937634
-14.47342,100,2030.701061
28.166663,100,2041.979294
-11.673661,100,2044.634611
-13.314765,100,2047.279384
-11.39317,100,2050.012979
-0.161946,1,2050.041242
-10.674663,100,2052.812625
-0.152591,1,2052.835802
-10.759098,100,2064.003189
-11.929668,100,2066.723794
-12.733592,100,2069.475321
-15.495474,100,2072.314467
-10.758382,100,2075.12391
-2.014149,19,2075.651445
-51.040486,100,2087.001678
-11.068143,100,2089.768041
-12.766307,100,2092.487401
7.939705,100,2095.323726
-8.43681,71,2097.255257
-11.930508,100,2108.428842
-10.889116,100,2111.256283
-11.753364,100,2114.105341
-13.829805,100,2116.783782
-11.269146,100,2119.540647
-33.587081,100,2130.721192
-37.443084,100,2133.525167
-0.167072,1,2133.553884
-11.532173,100,2136.317952
-10.883151,100,2138.923846
-15.116889,100,2141.702598
-19.058575,100,2152.898824
-10.669941,100,2155.689793
-14.951493,100,2158.347273
-10.981508,100,2161.083441
-10.710825,100,2163.839548
-12.261852,100,2166.691758
-12.211796,100,2178.210991
18.03688,18,2178.717882
-10.970722,100,2181.468671
-10.474658,100,2184.206664
-7.150267,72,2186.161523
-10.150306,100,2188.933506
-11.893617,100,2200.469862
-12.314798,100,2203.205959
-9.453582,100,2205.905053
-12.007556,100,2208.578056
-11.19928,100,2211.332224
-11.68417,100,2222.679513
-12.22954,100,2225.432078
-1.67755,100,2228.054794
-11.100191,100,2230.922594
-0.176837,1,2230.950056
-0.152652,1,2230.978519
-11.17733,100,2233.739522
-13.748105,100,2244.967008
8.904133,11,2245.290601
-16.172906,100,2248.002801
-0.565127,5,2248.132049
-10.304099,100,2250.867245
-2.705788,21,2251.476324
-10.540899,100,2254.262688
-0.195813,1,2254.291353
-37.225471,100,2257.284828
-11.617106,100,2268.578387
-11.158759,100,2271.459112
-11.139947,100,2274.242113
-3.783605,39,2275.323772
-3.297731,20,2276.767345
-11.05278,100,2279.668838
-19.62415,100,2291.299961
-11.507234,100,2294.239856
-10.449274,100,2297.023231
-40.846286,100,2299.71568
-18.069745,100,2302.650859
-11.133778,100,2314.080795
-12.460575,100,2316.896816
-11.785003,100,2319.599472
-11.6956,100,2322.421965
-9.618008,100,2325.326528
-1.9429,23,2326.011832
-11.154726,100,2337.61184
-10.122155,100,2340.305689
-12.209023,100,2343.170811
-11.173176,100,2346.019297
-17.294227,100,2349.27796
-10.883953,100,2361.052375
-11.706257,100,2364.127495
19.120848,100,2367.077384
-0.193976,1,2367.112608
-11.026942,100,2369.910753
-12.495973,100,2373.023645
-3.550572,30,2374.008523
-12.39397,100,2385.402707
-0.158297,1,2385.434587
-10.61534,100,2388.258978
-12.931701,100,2390.951624
-9.184147,100,2393.880526
-13.814143,100,2396.742458
-11.92798,100,2408.25288
4.879574,37,2409.245928
-13.552194,100,2412.024414
-10.348398,100,2414.926933
-0.150115,1,2414.956202
-9.354424,100,2417.871842
-10.520297,100,2420.984396
-10.506327,100,2432.556125
-10.83053,100,2435.525028
-10.965296,100,2438.647656
-9.429288,100,2441.747225
-12.511703,100,2444.75455
-2.245326,16,2445.221169
-10.2606,100,2456.824764
-11.396269,100,2459.553254
-9.921493,100,2462.432554
-14.213266,100,2465.575117
-9.662702,100,2468.551574
-9.918698,100,2479.901504
229.441312,100,2482.685734
-9.946967,100,2485.614059
13.92304,69,2487.764283
-15.176222,100,2490.86291
-1.960365,21,2491.51333
-31.637261,100,2502.791374
-10.895111,100,2505.50428
-1.435268,12,2505.826865
-9.54702,100,2508.754478
-12.581958,100,2511.948836
-39.625185,100,2515.029834
-13.206388,100,2526.471354
-0.149034,1,2526.49643
-11.286319,100,2529.292494
9.0919,100,2532.310535
-5.252049,100,2535.279802
-8.710057,100,2538.252421
-9.650475,100,2549.449923
-10.360764,100,2552.093992
-10.873636,100,2554.823269
-2.495358,100,2557.68591
-8.542336,95,2560.535577
-11.078318,100,2564.290113
-9.654702,100,2575.58955
-10.794029,100,2578.475662
-9.977786,100,2581.451962
-12.434159,100,2584.613059
-11.762358,100,2587.546601
-0.17562,1,2587.573725
-5.788296,56,2597.790558
-36.97058,100,2600.684069
-8.545228,98,2603.771405
-11.238646,100,2606.788927
-0.177338,1,2606.818899
-12.335026,100,2609.716873
-9.954692,100,2620.903172
14.046296,100,2623.706472
-9.964708,100,2626.698634
-16.157068,100,2629.633969
-11.495076,100,2632.364308
-9.713791,100,2643.62536
-11.382892,100,2646.515736
-1.483912,14,2646.94134
-9.805766,100,2649.971088
-0.157046,1,2650.001655
-10.083456,100,2653.152457
-9.727684,100,2655.930029
-10.910572,100,2667.40456
-0.148819,1,2667.434015
-2.895442,24,2668.076178
-10.176124,100,2671.078286
-9.990301,89,2673.874467
4.164386,100,2676.894442
-17.964845,100,2679.831602
-10.691418,100,2691.15472
7.374624,22,2691.706581
-17.531056,100,2694.689166
-0.152756,1,2694.721956
-9.195311,100,2697.737322
-8.504132,100,2700.67289
-12.400677,100,2703.627335
-0.505433,6,2703.802178
-20.00214,100,2715.236576
-8.913149,100,2718.281584
-10.065878,100,2721.310587
6.164489,100,2724.224959
-8.666892,100,2726.932052
-10.798228,100,2738.246129
-31.063805,100,2741.22905
-6.872961,70,2743.545759
-9.310735,100,2746.61193
-13.730099,100,2749.394065
-10.77807,100,2752.254697
-25.613004,100,2763.675534
-9.582218,100,2766.795799
-46.447608,100,2769.717632
-10.352978,100,2772.726328
-2.851976,24,2773.356481
-10.223597,100,2776.138648
-40.528383,100,2787.705157
-15.07025,100,2790.81019
-9.980459,100,2793.798721
-14.917443,100,2796.866279
-33.184464,100,2799.855915
-10.904635,100,2811.520479
-10.806047,100,2814.734977
7.076758,100,2817.805744
-0.183484,1,2817.837513
-2.187969,22,2818.495001
8.048584,100,2821.488206
-9.41049,100,2824.322701
-11.324829,100,2836.154105
-7.448307,78,2838.689628
-10.437713,100,2841.688592
-9.016658,100,2844.596768
-11.675831,100,2847.45119
-10.317,100,2859.507312
-12.735519,100,2862.678406
20.305107,100,2865.658955
-8.928317,100,2868.467953
-9.110333,100,2871.518333
-13.396131,100,2883.0331
-0.154147,1,2883.064649
-12.212471,100,2886.295474
-2.700981,29,2887.227714
-14.375941,100,2890.339513
-2.880781,29,2891.18689
-11.372784,100,2893.992302
-2.962966,29,2894.798324
-11.08628,100,2906.104565
-9.602023,100,2909.137267
-0.865245,9,2909.423487
-8.652955,93,2912.174053
-10.037966,100,2914.984143
-4.714883,52,2916.418797
-9.542318,100,2919.196398
-10.144976,100,2930.528304
-11.70329,100,2933.707622
-1.44003,11,2933.988686
-16.758696,100,2937.088408
-12.392152,100,2939.96155
-9.548315,100,2942.841821
-2.970033,36,2943.854746
-9.597491,100,2955.597593
-60.144906,100,2958.667076
-0.167426,1,2958.693196
-10.033722,100,2961.542698
-9.026592,100,2964.32569
-9.624108,100,2967.033227
-48.044511,100,2978.610634
-11.000718,100,2981.567769
-1.578873,16,2982.020946
-10.37199,100,2984.920916
-18.478912,100,2987.586513
-11.083313,100,2990.452438
-32.146827,100,3001.824115
-9.455645,100,3004.692772
-2.353179,100,3007.488583
-12.130781,100,3010.381721
-0.162151,1,3010.460457
-9.826022,100,3013.42351
-12.066743,100,3024.763699
-26.855224,100,3027.484446
-10.184616,100,3030.292479
-18.83362,100,3033.267023
-1.75149,19,3033.785104
-9.634923,100,3036.644547
-11.445705,100,3048.024437
-13.546974,100,3050.813648
-14.120564,100,3053.641689
168.885617,100,3056.58916
-8.846772,100,3059.473486
-7.893693,77,3070.606542
-0.591689,7,3070.817488
19.149193,100,3073.806
-13.826136,100,3076.646404
-11.865579,100,3079.447579
-16.258979,100,3082.304775
-10.604546,100,3093.789441
-58.577709,100,3096.65479
-10.915666,100,3099.459926
-5.649698,67,3101.389541
-12.166271,100,3104.419748
19.897449,100,3115.83238
-8.903531,100,3118.729353
-9.640666,100,3121.580301
-1.664262,16,3122.024163
-0.018445,100,3124.884608
-0.166463,1,3124.911695
-9.624812,100,3127.670991
-0.14455,1,3127.700867
-0.650909,8,3127.912235
-11.595215,100,3139.28203
-2.097078,20,3139.856456
-9.660436,100,3142.651278
-9.98556,100,3146.310273
-9.924688,100,3149.181253
5.868399,100,3151.988775
-13.846783,100,3163.394753
-27.804058,100,3166.183325
-0.982807,13,3166.527083
-60.601209,100,3169.319899
-11.623838,100,3172.089822
-9.432552,100,3174.790132
-9.123433,100,3186.197422
-9.591813,100,3189.079326
-0.164389,1,3189.105454
-10.114708,100,3191.976454
-2.980133,36,3193.033082
-0.150592,1,3193.061261
-8.71687,100,3195.92059
-8.398481,100,3198.678178
-3.782211,100,3210.050691
-8.51942,100,3212.962667
-9.436833,100,3215.752024
-7.986029,100,3218.58907
-9.99744,100,3221.427732
-9.107417,100,3232.795397
-8.376869,100,3235.724222
-10.573629,100,3238.525817
-9.712212,100,3241.360602
-0.152318,1,3241.389093
-8.888139,100,3244.249384
-9.243399,61,3245.997005
-10.635017,100,3257.29468
-9.917246,100,3260.069105
-9.516798,100,3262.898036
-0.112463,100,3265.696186
-33.288055,100,3268.572996
3.986955,66,3279.182479
-8.81814,100,3282.21003
-0.158563,1,3282.239123
-0.150664,1,3282.266361
-0.174607,1,3282.293985
-30.728995,100,3285.524755
-10.745884,100,3288.414827
-9.337415,100,3291.056535
-5.540558,55,3292.753864
-2.453791,30,3302.133284
-9.180356,100,3304.860569
-8.665335,100,3307.763563
-5.169122,63,3309.471922
-0.145949,1,3309.497576
-7.035388,100,3312.241219
-0.151322,1,3312.273396
-0.16659,1,3312.300411
-7.841982,100,3315.022658
-8.969198,100,3326.31908
-1.157744,12,3326.658474
-10.456717,100,3329.650957
-0.150515,1,3329.682267
-11.44204,100,3332.52175
-0.764992,9,3332.758573
-7.799406,100,3335.537126
-0.148339,1,3335.563871
-8.974943,100,3338.408485
-8.666058,100,3349.691203
-0.17741,1,3349.718289
-12.26531,100,3352.413434
-10.983574,100,3355.119725
-9.586362,100,3357.961278
-3.380293,38,3359.042021
-8.812109,100,3370.422197
-9.379192,100,3373.0705
-9.431,100,3375.815682
-8.045815,100,3378.62788
-0.901045,11,3378.951941
-11.98975,100,3381.642898
-9.846082,100,3393.087904
-10.91624,100,3395.982091
-9.199267,100,3398.834943
-9.199155,100,3401.714885
-11.429455,100,3404.546285
-9.30309,100,3407.520748
-16.927862,100,3418.874432
-8.343107,100,3421.695012
-9.346385,100,3425.462307
-9.14674,100,3428.385809
-7.309071,100,3431.412828
-9.926672,100,3442.734871
-8.21743,100,3445.526209
-0.153731,1,3445.559615
-8.763734,100,3448.617348
-8.494807,100,3451.513709
-0.177317,1,3451.543202
-1.212599,14,3451.952714
-2.355159,23,3452.599046
-9.339631,100,3464.04597
-10.379092,100,3466.950775
-7.918221,100,3469.859237
-8.865967,100,3472.666287
20.182991,100,3475.4838
-9.374139,100,3486.771815
-1.060078,100,3489.591101
-0.1784,1,3489.619475
-0.729806,8,3489.933153
-1.223299,14,3490.338154
-20.908453,100,3493.202979
-20.843828,100,3496.00476
-1.909262,23,3496.697341
-11.240308,100,3499.602251
-13.528245,100,3510.964029
-13.840857,100,3513.812787
-9.98598,100,3516.620876
-0.155315,1,3516.64924
10.051066,100,3519.558172
-10.595663,100,3522.544023
-9.156241,100,3534.103229
-4.366626,61,3535.848947
306.312724,100,3538.719459
-26.915347,100,3541.570661
-11.376993,100,3544.523396
-4.258798,57,3546.322916
-10.749991,100,3557.754053
-7.757169,100,3560.737207
-2.790779,29,3561.557058
-7.431538,100,3564.335735
-8.735781,100,3567.163604
-2.562088,29,3567.988215
-9.155821,100,3571.116279
-11.389598,100,3582.352539
-7.52004,100,3585.251293
-8.099473,100,3588.060528
-8.270623,98,3590.839546
-1.008083,11,3591.179205
-7.959204,100,3594.210068
-10.605446,100,3605.432487
-0.952255,9,3605.702494
-9.166801,100,3608.734942
-0.150955,1,3608.769251
-9.975093,100,3611.654931
-10.926545,100,3614.638464
-8.611678,100,3617.757407
-8.897017,100,3628.935861
-37.212524,100,3631.979352
-9.950626,100,3634.73299
-10.44797,100,3637.572817
-9.913056,100,3640.582841
-0.152104,1,3640.612519
-1.046686,9,3640.887434
-0.952295,9,3641.150259
-0.151642,1,3641.1824
-9.93106,100,3652.139366
-7.741556,100,3654.587822
-4.507723,100,3657.061088
-10.361625,100,3659.994359
-8.690884,100,3662.961921
-1.057281,12,3663.315463
1.531337,100,3674.451294
-7.61888,100,3676.926902
-10.586106,100,3679.308932
-9.470445,100,3682.016272
-0.739036,8,3682.243301
-36.492316,100,3685.207185
-9.274102,100,3696.509207
-7.401496,100,3699.185549
-8.695289,100,3701.754948
-0.838624,10,3702.034621
-8.215943,90,3706.060301
-9.453477,100,3709.025144
-8.026561,100,3720.052891
-7.878213,100,3722.507381
-10.085614,100,3724.983726
-1.377946,17,3725.516653
12.617564,100,3728.455358
-10.219628,100,3731.416975
-9.950764,100,3742.407725
-9.917565,100,3744.850018
-7.978168,100,3747.43728
-4.654209,52,3748.95444
-8.805059,100,3751.939156
16.261495,44,3753.297274
-7.685013,100,3764.250933
-8.201174,100,3766.730934
-1.941048,23,3767.29639
-2.890486,34,3768.110916
-8.882731,100,3770.891701
-9.455066,84,3773.395101
-4.808021,49,3774.898758
-8.194113,100,3785.905471
7.028048,38,3786.811411
-1.655069,22,3787.37793
-1.772776,19,3787.866455
-7.5133,100,3790.43363
-3.356126,30,3791.296207
17.715171,26,3792.158716
-8.26191,100,3795.124722
-9.288394,100,3798.156556
-10.280693,100,3809.065643
-7.733454,100,3811.533136
