#{"t_start": 1701638788.1097128, "env_id": "PickUpLowLevel-v0"}
r,l,t
-12.095943,100,1569.778624
-14.611264,100,1572.681559
-16.816791,100,1575.595684
-0.169943,1,1575.639063
-14.278813,100,1586.764218
-0.148231,1,1586.792475
-1.167071,9,1587.039949
15.757228,34,1587.975641
-11.8242,100,1590.743815
-18.345375,100,1593.515877
-0.166402,1,1593.542713
-13.991496,100,1596.14724
-10.013656,59,1597.82079
-11.163712,100,1609.460803
-17.661233,100,1612.292189
-2.132421,20,1612.846866
-1.550817,17,1613.309197
-12.183475,100,1616.226206
-11.818873,100,1619.021211
-11.610079,100,1630.635492
8.027778,16,1631.102577
-11.163814,100,1634.121197
-16.074831,100,1636.819429
-9.057963,100,1639.649832
-11.333833,100,1642.438772
-50.249276,100,1653.748631
-0.14711,1,1653.775867
-19.78064,100,1656.605186
-3.50887,31,1657.49099
-12.270138,100,1660.225845
-13.900992,100,1663.059284
0.17242,100,1665.703399
-14.973003,100,1676.864772
-1.280379,100,1679.52265
-12.262046,100,1682.313746
-12.626331,100,1685.047514
-0.156493,1,1685.072563
8.78576,16,1685.49897
-13.80376,100,1688.227252
-12.832333,100,1699.64191
-15.621054,100,1702.443783
-1.215163,10,1702.695607
-11.461352,100,1705.487334
-12.136082,100,1708.096892
-12.156679,100,1710.970905
0.454818,100,1722.321771
-14.217915,100,1726.081185
-17.295251,100,1729.070383
-66.273314,100,1732.012736
-0.185135,1,1732.039362
-17.013179,100,1734.790075
-3.526092,100,1745.997083
-8.21186,60,1747.684316
-11.753807,100,1750.353092
-10.522955,100,1753.193622
-11.0458,100,1755.891891
-12.797918,100,1758.63421
-12.851809,100,1769.974175
-1.692811,16,1770.445078
-11.08127,100,1773.271064
-10.319963,100,1776.040504
-12.89478,100,1778.771385
-0.148752,1,1778.799816
-13.09205,100,1781.587329
2.127087,50,1791.529141
-11.406776,100,1794.290076
-28.318291,100,1796.927998
-2.727301,31,1797.806608
-1.495066,13,1798.164723
-10.001966,100,1800.813295
-16.564355,100,1803.585994
-0.155125,1,1803.61358
-11.277995,100,1814.992898
-14.04657,100,1817.734958
-19.908205,100,1820.373397
-40.549533,100,1823.187012
-9.846031,100,1826.001244
-8.889849,100,1837.351376
-11.267074,100,1840.075542
-0.17313,1,1840.108348
-14.956421,100,1842.925615
-13.045964,100,1845.866806
-11.693256,100,1848.454051
-10.332973,100,1859.810069
-13.036078,100,1862.594354
-10.269999,100,1865.434761
-3.673846,39,1866.59509
-10.661469,100,1869.601246
-0.155946,1,1869.62685
-14.019988,100,1872.481364
-2.543882,26,1873.174816
-14.208316,100,1884.370347
-0.885171,11,1884.667016
-12.557633,100,1887.442667
-11.055871,100,1890.320311
-12.024869,100,1893.083835
-10.394962,100,1895.84625
8.963398,100,1907.036158
-11.904351,100,1909.854215
-12.055769,100,1912.615567
-11.879153,100,1915.312653
-6.412204,67,1917.060874
-13.790986,100,1928.379321
-0.436917,5,1928.529622
-10.112259,100,1931.255328
-10.361428,100,1933.944019
-13.288784,100,1936.596274
-12.477009,100,1939.288679
13.580404,100,1950.486909
-5.465922,49,1951.809572
-11.952845,100,1954.504446
-11.584019,100,1957.143312
-12.186252,100,1959.813471
-12.618151,100,1962.613466
-11.959779,100,1973.999661
-16.946383,100,1976.686454
-11.915634,100,1979.435521
-54.08955,100,1982.269091
-2.845706,30,1983.108173
-0.177898,1,1983.134788
-13.040888,100,1985.743072
-11.327422,100,1997.088183
-12.156886,99,1999.801388
-13.403526,100,2003.460018
-12.02137,100,2006.154306
-12.010876,100,2008.850586
-10.474163,100,2020.00686
-11.570476,100,2022.804908
-13.738589,100,2025.541389
-4.293399,33,2026.418115
-11.264329,100,2029.171843
-13.816917,100,2040.358226
-11.597172,100,2043.177945
-10.118065,100,2045.79446
-11.563033,100,2048.454386
-11.764582,100,2051.216888
-11.01132,100,2053.937374
-12.725665,100,2065.102829
-5.09902,100,2067.873678
-0.163401,1,2067.900519
-11.01605,100,2070.656816
-13.426636,100,2073.500329
-10.676968,100,2076.295249
96.71247,100,2087.640126
-11.717702,100,2090.409384
-47.334001,100,2093.133007
-13.04574,100,2095.963065
-27.5682,100,2098.665293
-10.621961,100,2109.923268
-10.974673,100,2112.756443
-11.023163,100,2115.527075
-0.147251,1,2115.552662
-12.752417,100,2118.265296
-9.756021,100,2121.009904
-11.19414,100,2132.191661
-29.744127,100,2135.000348
-13.077723,100,2137.678678
-11.197343,100,2140.35508
-16.455098,100,2143.147663
-36.159056,100,2154.334007
-10.055237,100,2157.0927
-0.158649,1,2157.120131
-10.096003,100,2159.769926
-11.323954,100,2162.548813
-11.102903,100,2165.349352
-30.36704,100,2176.909612
-0.156969,1,2176.936364
-0.73338,7,2177.128648
-10.890379,100,2179.896602
-15.565285,100,2182.641658
-12.878523,100,2185.388923
-10.764776,100,2188.077949
-11.849424,100,2199.61461
-12.085561,100,2202.391121
-11.155439,100,2205.191742
-11.123759,100,2207.824138
-15.864499,100,2210.55734
-27.16611,100,2221.843444
-10.671605,100,2224.666571
-11.092015,100,2227.342876
-1.915701,18,2227.810167
-0.1534,1,2227.83591
-14.934601,100,2230.639059
-9.415992,100,2233.432956
-2.423014,17,2233.865867
-16.333925,100,2245.12438
-12.592893,100,2247.850087
-12.323232,100,2250.563243
-11.718712,100,2253.392168
-0.150044,1,2253.420136
-2.70239,18,2253.891948
-10.998636,100,2256.810796
-12.079014,100,2268.222026
-11.033263,100,2271.017905
-20.366719,100,2273.862896
-0.158527,1,2273.89426
-11.011104,100,2277.551201
-0.175116,1,2277.581901
-11.292357,100,2280.508806
-11.529332,100,2292.129176
-10.332007,100,2295.051494
-2.832587,100,2297.865991
-10.523197,100,2300.523579
-10.233897,100,2303.472646
-9.860069,100,2314.892521
-59.010728,100,2317.724038
-0.152383,1,2317.752781
-13.88261,100,2320.430151
-3.731649,24,2321.091141
-3.352341,33,2322.048905
-9.514493,100,2324.991797
-11.151349,100,2327.991945
-0.149995,1,2328.024167
-8.774796,100,2339.422484
-10.822329,100,2342.151759
-12.031534,100,2345.024552
-11.404791,100,2348.047907
-12.801735,100,2351.359803
-10.364643,100,2363.013124
-9.762774,100,2366.054361
-0.157463,1,2366.083805
-11.604825,100,2368.917194
-4.194135,29,2369.702195
-17.489983,100,2372.835915
-11.316628,100,2375.852866
-10.81917,100,2387.19508
18.184937,100,2389.962761
-0.157296,1,2389.991383
-10.32038,100,2392.698665
-11.061963,100,2395.736336
-0.15128,1,2395.765495
-0.159124,1,2395.793516
-0.156686,1,2395.818466
-10.04079,100,2398.728678
-12.466096,100,2410.074319
-9.60497,100,2412.851512
-13.182605,100,2415.757318
-12.295566,100,2418.706151
-6.707785,65,2420.725911
-10.74928,100,2432.345118
-11.202558,100,2435.31495
-12.814,100,2438.401341
-11.06311,100,2441.518308
-2.720966,20,2442.131397
-14.12744,100,2445.131287
-11.289596,100,2456.715332
-10.180248,100,2459.541965
-17.132371,100,2462.155832
-3.050092,29,2463.213158
-0.159703,1,2463.24675
8.081188,18,2463.832197
-12.844024,100,2466.960561
-9.143337,100,2469.941793
-11.848572,100,2481.200381
-37.221112,100,2483.98882
-2.517981,30,2484.892276
-13.261282,100,2487.924362
-11.528757,100,2491.009613
-10.389116,100,2493.984763
-11.902271,100,2505.155679
-9.812511,100,2507.951528
-10.700148,100,2511.031969
-16.700638,100,2514.189612
-0.149898,1,2514.221889
-14.616195,100,2517.192572
-0.170482,1,2517.221282
-0.158924,1,2517.248094
-10.963238,100,2528.629557
-2.873518,100,2531.491005
-5.098724,39,2532.694196
-9.258358,100,2535.698949
-10.055434,100,2538.667968
-11.857752,100,2549.870309
-10.498428,100,2552.529013
-11.059022,100,2555.245448
-14.102561,100,2558.097293
-9.872657,100,2561.092774
-9.82775,100,2564.851777
-11.178862,100,2576.142602
-9.591581,100,2579.026981
-1.073619,12,2579.38528
-11.093304,100,2582.37165
-0.155019,1,2582.402136
-0.145876,1,2582.433265
-10.597458,100,2585.568149
-0.165983,1,2585.593375
-9.421341,100,2588.501705
-11.332098,100,2599.962465
-11.116914,100,2603.040594
8.730479,100,2606.234951
-11.138851,100,2609.10207
-9.915361,100,2611.849803
-9.460223,100,2623.059364
-12.76308,100,2626.049704
-0.02092,100,2629.008794
-9.774576,100,2631.899438
-12.398947,100,2634.559466
-13.376216,100,2645.832437
7.232575,25,2646.58494
-9.495539,100,2649.575238
-4.534065,52,2651.232103
-10.66662,100,2654.29071
-10.559185,100,2657.142745
-9.454296,100,2668.52518
5.306299,100,2671.515119
-10.035725,100,2674.645591
-9.941018,99,2677.62076
-10.742035,100,2680.569191
-13.767793,100,2691.862836
-9.800501,100,2694.752499
6.320053,100,2697.806822
-2.435909,21,2698.415319
-10.913329,100,2701.348893
7.150868,100,2704.30399
-14.246756,100,2715.7394
-9.5378,100,2718.780683
79.505453,100,2721.796254
-8.48012,100,2724.714476
-9.579736,100,2727.444617
-2.046233,18,2727.935337
-14.53029,100,2739.27456
-10.132787,100,2742.365729
-11.252939,100,2745.55744
-7.279456,79,2747.863654
-0.178678,1,2747.886789
-2.45677,18,2748.371562
-14.258043,100,2751.24599
-13.38535,100,2762.49005
6.955762,100,2765.627274
8.506103,100,2768.628513
-10.146651,100,2771.785087
-12.11218,100,2774.468016
7.47387,29,2775.273001
-51.82582,100,2786.705698
-9.046129,100,2789.765439
-0.153957,1,2789.798275
-15.384707,100,2792.88648
-8.929134,100,2795.849108
-11.197821,100,2798.928806
-11.165138,100,2810.530536
-13.227695,100,2813.666093
17.03522,100,2816.801622
7.5696,100,2819.836958
-11.195367,100,2822.80881
-18.429822,100,2834.291272
-0.17517,1,2834.319615
-9.72783,100,2837.564733
-10.337838,100,2840.751387
-9.688766,100,2843.678708
-10.66987,100,2846.610393
-0.163537,1,2846.636558
-10.021576,100,2858.066116
-11.04089,100,2861.704023
-1.439063,18,2862.238299
-11.9403,100,2865.33937
-11.837564,100,2868.089304
-0.17911,1,2868.120213
-10.172483,100,2871.21034
-9.43916,100,2882.672813
-8.568471,100,2885.819724
-10.165152,100,2889.041358
9.485908,100,2892.053558
-12.610993,100,2894.857956
-12.725809,100,2906.088111
-9.980134,100,2909.161308
-9.676078,100,2912.191579
-8.945665,100,2914.972899
-12.040311,100,2917.713751
-9.146322,100,2920.551732
-9.459703,100,2931.998181
-16.033152,100,2935.062495
-11.987648,100,2938.086164
-11.666448,100,2940.989998
-12.196566,100,2943.900742
-11.603481,100,2955.571366
-13.856307,100,2958.658482
-10.481784,100,2961.551791
-0.17418,1,2961.576877
-10.10138,100,2964.387921
-10.227391,100,2967.071262
-10.47207,100,2978.58089
-10.948567,100,2981.570606
-0.184027,1,2981.607067
-9.99972,100,2984.551025
-9.069637,100,2987.245764
-0.155008,1,2987.267998
-9.991637,100,2990.067562
-11.997869,100,3001.438506
-9.802041,100,3004.357489
-11.611339,100,3007.152844
-8.170056,100,3009.911692
-3.456607,100,3012.965503
-9.071563,100,3024.426007
-8.947455,100,3027.103399
-10.787303,100,3029.905395
-12.37491,100,3032.845843
-0.166899,1,3032.884394
-0.168238,1,3032.918152
4.199214,100,3035.66757
-8.194007,100,3047.17475
-15.443715,100,3050.004558
-8.526592,100,3052.780924
-12.45651,100,3055.56059
-9.794304,100,3058.528408
-0.149057,1,3058.555913
-15.277491,100,3070.248382
-9.437687,100,3073.375394
-11.062007,100,3076.26572
8.796077,100,3079.083365
-10.419756,100,3081.904043
0.667283,100,3093.413166
-0.177164,1,3093.440316
-11.149381,100,3096.283963
-33.43995,100,3099.099766
7.146948,100,3101.948583
-10.787186,100,3104.97606
-9.411998,100,3116.384274
-10.192009,100,3119.290213
-10.796441,100,3122.138941
-8.143882,100,3124.986492
-4.309885,43,3126.160198
-9.153939,100,3128.947858
-10.185382,100,3140.327393
-10.580743,100,3143.12124
-9.476058,100,3146.779188
-8.543505,100,3149.645311
-3.379365,34,3150.611779
-9.974324,100,3153.459898
-9.248667,100,3164.764494
-7.02564,74,3166.880089
-2.472563,100,3169.660317
-9.167584,100,3172.443429
-9.856895,100,3175.121556
0.665335,100,3186.537897
-11.867919,100,3189.415784
-7.962364,100,3192.289873
9.234618,100,3195.121541
-1.743388,24,3195.823486
-9.609561,100,3198.652234
-9.365003,97,3209.856663
-11.119116,100,3212.816513
-9.121332,100,3215.603256
-9.706976,100,3218.444682
-39.332511,100,3221.260487
-8.019739,100,3232.678591
-8.842991,100,3235.55076
-8.964738,100,3238.378918
-9.330512,100,3241.205925
-10.111157,100,3244.063318
-7.615609,100,3255.439889
-0.156723,1,3255.466771
-10.712291,100,3258.246575
-9.05945,100,3261.026019
-9.096678,100,3263.841997
-7.446802,100,3266.639424
-52.944837,100,3269.520113
-8.698605,100,3281.250738
-9.039139,100,3284.419349
-11.218385,100,3287.359209
-9.044161,100,3290.157341
-8.306336,100,3292.988329
-9.478076,100,3304.298749
-0.167098,1,3304.328667
-5.280428,100,3307.191453
-8.895103,100,3309.982365
-7.968437,100,3312.712808
-10.601031,100,3315.445517
-10.587582,100,3326.748313
-10.267518,100,3329.718996
-11.754443,100,3332.603935
-0.164671,1,3332.631519
-9.020219,100,3335.37642
-10.432827,100,3338.195522
-8.712706,100,3349.49004
-10.388297,100,3352.248858
-7.598004,100,3354.910623
-9.645168,100,3357.713687
-0.176608,1,3357.743598
-0.889217,9,3358.018644
-8.504498,100,3360.831797
-8.185829,100,3372.15235
-26.092528,100,3374.838392
11.857785,100,3377.68294
-10.578979,100,3380.390807
-9.233494,100,3383.110304
-8.483797,100,3394.620235
-6.143908,62,3396.390313
-10.955435,100,3399.244206
-0.14561,1,3399.272957
-0.157932,1,3399.30488
-3.919586,34,3400.270907
-10.30295,100,3403.091958
-14.595845,100,3406.042209
-9.441381,100,3417.398902
-8.248323,100,3420.341451
7.092502,100,3423.10174
-0.148714,1,3423.131282
-8.480738,100,3426.952654
-11.748989,100,3429.85364
-0.173024,1,3429.882685
-0.165235,1,3429.913666
-0.153964,1,3429.941987
-9.433507,100,3441.378219
-8.055439,100,3444.234171
20.262537,100,3447.126246
-9.716499,100,3450.174421
-1.962168,15,3450.614686
-15.610979,100,3453.478116
-10.374062,100,3464.91152
-9.084878,100,3467.826156
-0.168895,1,3467.856157
-8.435678,100,3470.737714
-3.233877,40,3471.873569
37.895251,100,3474.695732
-0.160683,1,3474.726866
-9.404965,100,3477.575966
-41.389562,100,3488.810236
-27.531448,100,3491.800887
-9.199264,100,3494.607188
-9.677805,100,3497.457448
-58.026626,100,3500.367933
-7.891188,100,3511.712516
-0.15393,1,3511.743625
-15.754831,100,3514.581034
-10.825545,100,3517.413773
-1.267834,13,3517.76713
-9.740221,100,3520.707138
-9.754669,100,3523.759012
-11.840326,100,3535.241371
-3.336875,48,3536.617598
-8.557274,100,3539.47296
-9.123067,100,3542.326852
5.812346,100,3545.283689
-7.992246,100,3548.339515
-11.898386,100,3559.797822
-55.469461,100,3562.695791
-8.165745,100,3565.460262
-8.128149,100,3568.300294
-8.992102,100,3571.41878
-4.372278,38,3581.01881
-31.051747,100,3583.824022
-4.739612,64,3585.637356
-7.748009,100,3588.440548
-7.411286,100,3591.298404
-2.104171,26,3592.069214
-34.644993,100,3595.118398
-37.607209,100,3606.319124
-10.854454,100,3609.35422
-8.117305,100,3612.242116
-11.560248,100,3615.22426
-12.703655,100,3618.343223
-8.062169,100,3629.522708
-9.379278,100,3632.564676
-16.759421,100,3635.320636
-11.124643,100,3638.159583
-8.693413,100,3641.168787
-8.325476,100,3652.258442
-11.202708,100,3654.67078
-7.886752,100,3657.15293
-6.584526,79,3659.316968
-8.186558,100,3662.340855
-8.865752,100,3673.70999
-10.860574,100,3676.234678
-2.809746,28,3676.901769
-0.150154,1,3676.930901
-8.309745,100,3679.348477
18.475247,100,3681.836162
3.623269,80,3684.255074
-0.144222,1,3684.285882
-31.839953,100,3695.681453
-10.150089,100,3698.511513
-3.602823,43,3699.554943
-9.058721,100,3702.118249
-11.556499,100,3706.420389
-9.758811,100,3709.357862
-3.880704,47,3719.107586
-7.780297,100,3721.583741
-7.96867,100,3724.035745
-8.928571,100,3726.734642
18.805579,17,3727.247478
-9.490145,100,3730.175189
-11.988315,100,3741.470059
-9.014502,100,3743.950585
1.117832,100,3746.403421
-3.121099,36,3747.262976
-0.152536,1,3747.293636
-2.156846,26,3748.085398
17.418752,26,3748.86081
-8.509746,100,3751.805452
-14.368325,100,3754.798545
-8.178219,100,3765.61512
-8.88556,100,3768.10107
-1.022728,10,3768.35098
-0.147277,1,3768.376738
-11.07766,100,3771.078972
-7.616119,100,3774.040771
-9.965613,100,3777.009569
-11.267981,100,3787.770966
-7.682843,100,3790.254514
-0.148767,1,3790.281921
11.791219,100,3793.312363
-8.828583,100,3796.315522
-3.547232,39,3797.482301
-7.979659,100,3808.613279
-15.474153,100,3811.036811
-6.747068,80,3813.122491
9.860704,88,3815.754756
-15.281253,100,3818.832615
571.208932,100,3821.823801
-8.586263,100,3832.699104
-10.942005,100,3835.173832
-8.666025,100,3837.923122
-11.824313,100,3841.001755
-3.958502,52,3842.600724
-12.793851,100,3853.760349
-17.670645,100,3856.184049
-7.938869,100,3858.618114
-7.645256,100,3861.572483
