#{"t_start": 1701638787.4895391, "env_id": "PickUpLowLevel-v0"}
r,l,t
-14.447095,100,1127.953369
-1.906731,15,1128.372079
-13.456754,100,1131.310791
-11.039053,100,1134.473152
-13.049836,100,1137.470875
-17.513913,100,1149.007029
-10.026601,100,1151.90882
-2.329012,25,1152.591009
-8.393895,63,1154.468016
-18.010207,100,1157.311063
-12.906387,100,1161.30262
-5.705866,48,1171.099539
-13.419105,100,1173.721188
43.36448,100,1176.267173
-0.151084,1,1176.294729
-15.010152,100,1179.182664
17.235699,100,1182.116179
-27.108938,100,1193.48559
-5.963406,49,1194.86677
-9.147039,72,1196.979061
-0.152167,1,1197.004734
-4.444006,100,1199.826847
-0.146474,1,1199.856746
-2.960146,33,1200.79745
-15.278859,100,1203.720492
-0.146908,1,1203.75211
-4.32179,30,1204.640821
-15.065063,100,1207.440441
-12.201471,100,1218.668265
-0.144536,1,1218.696028
-10.673791,100,1221.376114
-0.171905,1,1221.40647
-15.53102,100,1224.178894
-4.639567,100,1227.083229
-11.421857,100,1229.898974
-34.36001,100,1241.194246
-13.598837,100,1243.751605
-15.874222,100,1246.540484
-12.940103,100,1249.391459
-12.306722,100,1252.363788
-3.44817,31,1253.331293
-14.959351,100,1264.47075
-4.070239,35,1265.40077
-12.26186,100,1268.130666
-24.784279,100,1270.892893
-11.676374,100,1273.963495
-16.186005,100,1285.445385
-16.475791,100,1288.242307
-33.399947,100,1290.912039
-12.046228,100,1293.614422
136.972892,100,1296.594346
-6.827287,59,1298.285223
-14.196375,100,1309.732485
-14.500325,100,1312.446997
-36.655786,100,1315.027398
-15.682388,100,1317.691843
-0.160019,1,1317.717965
-13.182954,100,1320.740222
-14.391329,100,1332.399939
-16.562348,100,1335.257462
4.864427,44,1336.45451
-12.766181,100,1339.270314
-35.128576,100,1342.202296
-14.945033,100,1345.246937
-12.456456,96,1356.641617
-14.176823,100,1359.484668
-12.114603,100,1362.260495
-0.460246,5,1362.417273
-11.817622,95,1365.057755
-12.038171,100,1368.037917
-22.370983,100,1379.396889
-14.073968,100,1382.259799
-12.600046,100,1385.193025
-20.054504,100,1387.867847
-3.16722,24,1388.535174
-16.600414,100,1391.464474
-3.665229,27,1400.822693
-13.653716,100,1403.657795
-5.449479,100,1406.326011
-16.275608,100,1409.083588
-0.15206,1,1409.108972
-0.193455,1,1409.138515
-21.763091,100,1411.92201
-14.832879,100,1415.009895
-14.67777,100,1426.158345
-12.423432,100,1428.887562
-11.57708,100,1431.598594
-20.9287,100,1434.329615
-15.523417,100,1437.267898
-0.145163,1,1437.299515
-11.358308,100,1449.491456
-1.589203,11,1449.787407
-15.600442,100,1452.674442
-17.936726,100,1455.407673
5.721022,100,1458.268433
-18.596086,100,1461.100697
-20.140188,100,1472.941804
-0.152966,1,1472.972411
-12.428412,100,1475.733878
-16.758127,100,1478.72617
-14.813594,100,1481.473029
-0.152939,1,1481.499986
-11.042021,100,1484.390695
-12.547027,100,1495.723406
-13.408459,100,1498.400656
-11.288979,100,1501.285091
-11.486955,100,1504.088962
-48.225196,100,1506.826971
-13.189902,100,1518.352925
-11.769744,100,1521.237515
-17.180761,100,1524.000038
-16.471732,100,1526.721845
-14.044819,100,1529.596594
-13.342484,100,1541.008159
-11.685412,100,1543.822239
-10.725997,100,1546.522911
-14.14431,100,1549.196868
-15.093952,100,1552.02838
-3.437982,26,1552.775863
-13.464059,100,1563.988248
-16.949222,100,1566.649629
-13.640783,100,1569.389614
-23.765298,100,1572.263469
-13.981562,100,1575.025373
-11.140865,100,1586.319319
-12.507503,100,1589.089313
-0.167582,1,1589.121216
-11.838226,100,1591.903944
-0.14522,1,1591.932164
-11.256498,100,1594.626841
-11.513886,100,1597.249384
-12.033104,100,1608.920189
-11.981346,100,1611.802157
-12.5162,100,1614.544816
-9.708815,100,1617.498674
-42.859403,100,1620.280587
-3.886876,100,1631.94514
-12.426661,100,1634.913091
-12.696087,100,1637.617607
-13.273092,100,1640.462951
-11.476546,100,1643.244364
-2.205139,21,1643.820615
-14.549387,100,1655.149349
-11.813357,100,1657.990812
-10.639063,73,1660.022549
-7.963807,78,1662.169118
-3.397023,34,1663.106976
-0.145359,1,1663.137751
-12.864671,100,1665.838094
-14.470055,100,1677.004079
-1.781613,15,1677.382579
-10.494396,100,1680.055362
-35.064571,100,1682.839344
-14.375822,100,1685.582654
-17.82076,100,1688.291048
-10.465056,100,1699.7165
-20.436587,100,1702.508294
-13.597773,100,1705.27665
-12.512238,100,1707.89541
-11.879094,100,1710.763976
-4.332893,100,1722.08154
-0.160131,1,1722.109003
-12.612246,100,1724.942589
-13.087291,100,1728.818127
-12.945618,100,1731.807907
-13.085801,100,1734.607079
-19.039128,100,1737.327753
-11.832191,100,1748.568786
-2.321824,27,1749.287516
-14.689683,100,1752.022709
-0.865234,12,1752.365036
-10.782785,100,1755.136394
-13.679172,100,1757.871657
-21.224507,100,1769.119697
-12.374841,100,1772.031223
-0.168405,1,1772.062052
-11.473878,100,1774.885337
-12.855482,100,1777.588021
-2.35561,26,1778.300329
-11.410626,100,1781.058405
-13.884819,100,1792.390031
-5.797621,100,1795.14283
-13.630688,100,1797.775173
-9.74614,100,1800.49749
-9.843868,100,1803.214057
-13.752064,100,1814.563171
-10.946519,100,1817.358095
-12.696205,100,1820.040425
-10.103862,100,1822.754286
-10.311146,100,1825.598889
-13.12358,100,1836.935548
-3.635748,35,1837.934551
-10.250914,100,1840.659554
-19.410075,100,1843.477676
-11.229473,100,1846.424156
-11.374688,100,1849.019197
-57.882416,100,1860.373954
-10.859585,100,1863.155342
-11.025812,100,1865.991831
-11.635801,100,1869.091624
-13.367935,100,1871.903246
-2.882716,33,1872.844758
-0.513906,6,1873.015944
-11.538184,100,1884.189832
-0.174643,1,1884.21644
-12.289326,100,1886.968726
-10.923326,100,1889.7959
-11.539283,100,1892.680346
-11.256941,100,1895.368084
-11.739437,100,1906.629249
-12.218066,100,1909.393464
-13.686131,100,1912.14928
-13.111717,100,1914.87579
-14.2058,100,1917.509112
-0.146351,1,1917.538309
-10.836283,100,1928.852652
0.921665,100,1931.612252
-10.913279,100,1934.295224
-15.635739,100,1936.937053
-0.160395,1,1936.961381
-10.664785,100,1939.659124
-10.419085,100,1950.849951
-12.259544,100,1953.555105
-15.05289,100,1956.203189
-11.334792,100,1958.847065
-11.476559,100,1961.612101
-0.558453,6,1961.777733
-11.585933,100,1973.120376
-5.004151,36,1974.159747
-11.215922,100,1976.880079
-10.902531,100,1979.610691
-6.213559,48,1980.931652
-13.262172,100,1983.77783
-9.99305,100,1986.383459
-12.690662,100,1997.726693
-11.041874,100,2000.468431
-15.783225,100,2004.132278
-10.904793,100,2006.821026
-4.729241,53,2008.217131
-11.788534,100,2019.393837
-10.08576,100,2022.172603
-11.341718,100,2024.919363
-3.10148,33,2025.82076
-10.223122,100,2028.514534
-11.44964,100,2031.292346
-10.086941,100,2042.522879
-10.86577,100,2045.232895
-11.299273,100,2047.882262
-2.196501,23,2048.481075
-12.752785,100,2051.214785
-12.370464,100,2053.983961
-11.866502,100,2065.150247
-20.892228,100,2067.861892
-12.024954,100,2070.612379
-3.347973,29,2071.440974
-10.304906,100,2074.281201
-19.86566,100,2077.073806
-11.723766,100,2088.414238
-12.930818,100,2091.181465
-10.069109,100,2093.900331
-14.464792,100,2096.736232
-2.022313,22,2097.362205
-10.962179,100,2100.040158
-34.260903,100,2111.337812
-10.638725,100,2114.16366
-12.027442,100,2116.899154
-12.776973,100,2119.593888
-12.709119,100,2122.373005
5.460237,36,2131.786529
-11.230006,100,2134.593625
-0.163693,1,2134.618701
-12.800473,100,2137.383548
-14.075865,100,2139.978134
-11.405654,100,2142.770375
2.16914,100,2153.969085
-12.539951,100,2156.762611
-10.51019,100,2159.432732
-13.087754,100,2162.130839
-10.762168,100,2164.896643
-9.853481,68,2166.808169
-10.228564,100,2178.394759
-10.802144,100,2181.136514
-10.498224,100,2183.883513
-10.084156,100,2186.650499
-10.398787,100,2189.343541
-12.937064,100,2200.848736
-11.565061,100,2203.638527
-1.349102,13,2204.022196
-12.33903,100,2206.742027
-12.009734,100,2209.395695
-18.91652,100,2212.143752
-12.166096,100,2223.51581
-14.65025,100,2226.255899
-2.102008,100,2228.865995
-11.287741,100,2231.720132
-35.264401,100,2234.478289
-11.122195,100,2245.73869
-0.178478,1,2245.769358
-12.886532,100,2248.494163
-11.252478,100,2251.20696
-12.621242,100,2254.03404
-11.652816,100,2256.82463
-0.146045,1,2256.859232
-11.147131,100,2268.345476
-13.360513,100,2271.140239
-0.15026,1,2271.167398
-3.859454,34,2272.172922
-10.970316,100,2274.986378
-8.981306,100,2278.613235
24.634089,49,2280.020067
-11.492659,100,2291.727639
-3.58035,39,2292.869357
-9.709845,100,2295.787169
-11.258914,100,2298.596911
-0.156953,1,2298.624882
-10.613296,100,2301.279244
-15.15776,100,2304.235968
-0.148672,1,2304.265855
6.794254,100,2315.668194
-11.946382,100,2318.501403
-13.466679,100,2321.180188
-10.782713,100,2324.009602
-10.11287,100,2326.927476
-10.919376,100,2338.547901
-10.853231,100,2341.256087
-10.739215,100,2344.120344
-9.932858,100,2346.943861
-11.453916,100,2350.197027
-0.158664,1,2350.227729
-15.475412,100,2362.017645
-15.660634,100,2365.105479
-10.732222,100,2368.025961
-14.05711,100,2370.832457
-12.043877,100,2373.963025
-35.760736,100,2376.986903
-12.221954,100,2388.323465
-0.151048,1,2388.360149
-10.999985,100,2391.123462
-9.997291,100,2393.865591
-16.295774,100,2396.831711
-10.288519,100,2399.830317
-12.599687,100,2411.122545
-11.413363,100,2413.875482
0.198769,100,2416.764949
-13.605911,100,2419.796637
-0.15389,1,2419.829895
-9.79921,100,2422.914048
-12.049165,100,2434.47229
-10.756448,100,2437.429446
-10.590788,100,2440.571689
9.628424,100,2443.698399
-0.153566,1,2443.731907
-9.763026,100,2446.690493
-16.631745,100,2458.26417
-11.693901,100,2460.995694
-11.54626,100,2463.927473
-15.684232,100,2467.052043
-10.181757,100,2470.038559
-11.881254,100,2481.354243
-11.507648,100,2484.155562
-13.508971,100,2487.102262
-11.702427,100,2490.160871
5.483251,35,2491.272015
-1.364889,15,2491.748929
-11.559389,100,2494.705078
-13.066629,100,2505.882946
-10.301979,100,2508.683708
-10.205076,100,2511.781724
-9.057029,100,2514.925612
-0.156686,1,2514.960669
-15.446894,100,2517.918638
-0.19235,1,2517.947453
-9.826085,100,2529.320453
-10.937154,100,2532.204709
-10.766388,100,2535.293864
-9.88687,100,2538.173469
23.988503,100,2541.053043
-10.351692,100,2552.191251
-0.178856,1,2552.215269
-12.02397,100,2554.874373
-10.167177,100,2557.684294
-3.178042,28,2558.521376
-9.859984,100,2561.489232
-13.699336,100,2565.27804
-11.801243,100,2576.562484
-9.714117,100,2579.432832
-10.074752,100,2582.421254
-0.149173,1,2582.452613
-12.568111,100,2585.582335
-11.380255,100,2588.546975
-11.443882,100,2600.002305
-10.013807,100,2602.983158
-7.12768,100,2606.223378
-13.12774,100,2609.125531
-53.66208,100,2611.900883
-12.567742,100,2623.127986
-0.770444,10,2623.386157
-9.929772,100,2626.367363
-10.863709,100,2629.307534
-10.934382,100,2632.208005
-1.736476,19,2632.717329
-0.887189,10,2632.96034
-9.086993,100,2635.663374
-9.947905,100,2646.986972
-10.533583,100,2649.982345
-3.35273,36,2651.093669
-0.521162,6,2651.296944
-14.554737,100,2654.443858
-13.583341,100,2657.231039
-12.180027,100,2668.685232
-0.153399,1,2668.711444
-10.604574,100,2671.618162
-2.316758,20,2672.250166
-10.531418,100,2675.374856
-10.59054,100,2678.376892
-10.897491,100,2681.343504
-10.573834,100,2692.602413
-4.295548,49,2693.961679
-10.58307,100,2697.070361
-12.282299,100,2700.001531
3.911051,75,2702.18426
-3.11579,37,2703.327926
-12.008713,100,2706.237925
-9.94328,100,2717.708945
-9.483019,100,2720.704969
-0.162652,1,2720.736836
-43.994817,100,2723.820893
-10.443885,100,2726.577218
-8.612584,100,2729.33157
-53.042137,100,2740.74136
8.352753,19,2741.294586
-10.289319,66,2743.420528
-10.693217,100,2746.58854
-12.197845,100,2749.391394
-12.852509,100,2752.273559
-0.146896,1,2752.302666
-9.399311,100,2763.5859
-17.405828,100,2766.766915
-10.299814,100,2769.707754
-8.017445,100,2772.81987
-11.190192,100,2775.542306
-1.255039,13,2775.887162
-10.08998,100,2787.316201
-9.230684,100,2790.375804
-11.032435,100,2793.473506
-11.264834,100,2796.438182
-9.711584,100,2799.510411
-9.71193,100,2811.116039
-11.864324,100,2814.248597
-12.546813,100,2817.383405
-9.41086,100,2820.414382
-55.454431,100,2823.392905
-9.182487,100,2834.873286
-0.219426,100,2838.119924
-10.967967,100,2841.304895
-11.897614,100,2844.242579
-11.350108,100,2847.172631
-11.657799,100,2858.593944
-12.298523,100,2862.228297
-2.674502,30,2863.125121
-57.424329,100,2866.202072
-8.795318,100,2868.976002
-15.058427,100,2872.049374
-0.171356,1,2872.079174
-9.368972,100,2883.544485
-0.167837,1,2883.583996
-11.142351,100,2886.735852
8.61871,100,2889.947034
-2.686175,24,2890.620985
-10.761645,100,2893.627267
-12.247324,100,2896.434915
-9.171501,100,2907.747184
-8.658653,100,2910.821134
-11.411067,100,2913.759869
-1.837977,20,2914.339978
-4.238418,32,2915.199575
-11.038245,100,2917.963747
4.251559,66,2919.802716
-11.573791,100,2931.087474
-9.37142,100,2934.264554
-0.184014,1,2934.294742
23.055197,100,2937.335145
-12.104562,100,2940.250536
-3.159081,33,2941.215073
-15.451771,100,2944.111252
-10.777931,100,2955.774052
-10.206785,100,2958.823261
-12.209348,100,2961.738164
-1.935138,21,2962.36557
-9.669556,100,2965.164074
-10.037075,100,2967.848541
-10.684421,100,2979.382944
-13.070598,100,2982.375915
-8.831708,100,2985.296751
1.026511,100,2987.987698
-10.656619,100,2990.783999
-10.234191,100,3002.161322
-11.847581,100,3005.071074
-4.388409,100,3007.882735
-10.882978,100,3010.643338
-35.652591,100,3013.702353
-9.921466,100,3025.153117
-9.006914,100,3027.825603
-9.729895,100,3030.626492
-9.004709,100,3033.592327
17.773954,27,3034.369588
-1.771044,100,3037.180215
-0.709074,10,3037.474668
-10.82806,100,3048.85755
-0.151591,1,3048.886423
-10.517981,100,3051.672774
-12.284786,100,3054.518958
-9.71397,100,3057.42078
-9.950401,100,3060.29505
-9.527995,95,3071.990374
-10.631468,100,3074.975702
-2.024259,100,3077.818069
-25.915219,100,3080.620552
0.245373,100,3083.478472
-8.153964,100,3094.961977
-8.851188,100,3097.828665
-1.170362,11,3098.126022
-9.828563,100,3100.947745
-8.985727,100,3103.890656
-8.742861,100,3106.899429
-10.35474,100,3118.330403
-0.758127,7,3118.533062
-0.153325,1,3118.56811
-9.692523,100,3121.431528
16.538883,100,3124.274082
-11.690293,100,3127.012257
30.605308,77,3129.170605
-10.273655,100,3140.5406
-8.760266,100,3143.338689
-2.46371,28,3144.864883
-1.335077,16,3145.398608
-11.094666,100,3148.308866
-0.148049,1,3148.338568
-14.561821,100,3151.142805
-0.155563,1,3151.169958
-0.154664,1,3151.196337
-10.083872,100,3154.041463
-11.107615,100,3165.351361
-9.29315,100,3168.158662
-9.292838,100,3170.990306
-0.146292,1,3171.0205
-10.860861,100,3173.725358
-9.704233,100,3176.457381
-10.272125,100,3187.92412
-36.694775,100,3190.744188
-3.423461,39,3191.925341
-46.829606,100,3194.749866
-8.993058,100,3197.600583
-10.258688,100,3200.380447
-9.882653,100,3211.769362
-8.970616,100,3214.640597
-10.226675,100,3217.468058
-8.703978,100,3220.310568
-10.050575,100,3223.183766
-10.173013,100,3234.525956
-4.020576,100,3237.450999
-10.678831,100,3240.236277
-9.339883,100,3243.078803
-9.422883,100,3245.948894
7.020151,100,3257.222019
-0.168422,1,3257.249627
-8.727494,100,3260.089308
-11.211867,100,3262.895813
-8.604828,100,3265.703256
-9.387379,100,3268.575809
-10.605349,100,3280.03056
-9.412309,100,3283.161493
-5.100981,51,3284.8258
-4.199918,41,3286.15509
-1.479693,100,3289.020545
-9.804259,100,3291.725687
-8.506356,100,3303.20564
-10.930909,100,3305.913193
-4.575071,42,3307.121932
-8.467151,100,3309.986706
-26.055114,100,3312.70596
-8.161144,100,3315.413945
-10.388048,100,3326.703392
-14.153819,100,3329.651365
-10.623005,100,3332.590355
-9.374271,100,3335.319367
-9.023132,100,3338.140682
-14.030958,100,3349.395835
-3.94978,51,3350.865234
-8.919468,100,3353.564078
-0.145627,1,3353.588362
-10.048604,100,3356.292695
-8.334683,100,3359.131378
-8.248044,100,3362.002425
-9.776667,100,3373.242959
-10.354191,100,3375.964413
-22.307548,100,3378.816326
-10.309895,100,3381.495894
-8.837807,100,3384.275465
4.111933,75,3395.030674
-13.217267,100,3397.861445
-0.112936,100,3400.75555
-9.10319,100,3403.577774
6.244931,100,3406.511266
-21.823525,100,3417.857433
-16.620919,100,3420.820705
-0.656293,8,3421.039316
-9.690053,100,3423.797123
-9.95457,100,3427.620944
-8.192879,100,3430.526579
-7.433437,100,3441.965948
-1.562511,20,3442.550742
-9.602205,100,3445.36324
-11.564736,100,3448.307128
-1.244847,16,3448.830355
-8.392017,100,3451.770955
-9.232829,100,3454.699749
-11.727904,100,3466.114701
-12.423425,100,3468.99751
-8.851785,100,3471.884422
-0.190368,1,3471.913317
-9.917427,100,3474.721064
-8.213304,100,3477.588264
18.93857,100,3488.844649
-14.426741,100,3491.757026
-0.152393,1,3491.783821
-25.703823,100,3494.653397
-8.751143,100,3497.470198
-12.620325,100,3500.392113
-0.16653,1,3500.420308
-0.965135,12,3500.766678
-8.646375,100,3512.138168
-20.688412,100,3514.982272
-11.967918,100,3517.788105
-12.711991,100,3520.69982
-4.438502,49,3522.133022
15.209221,100,3525.284122
-2.166192,28,3526.136837
-2.236057,25,3535.303134
-8.957728,100,3538.249923
-21.981572,100,3541.046257
-4.740426,57,3542.666297
-9.580834,100,3545.59594
10.01558,100,3548.660044
371.811196,100,3560.111844
-10.770279,100,3563.035571
-9.477336,100,3565.805241
147.771593,100,3568.642444
-0.150124,1,3568.669672
-8.745933,100,3571.773153
-11.09352,100,3583.071047
-21.64588,100,3585.949267
-1.770779,20,3586.502343
-10.080381,100,3589.320696
-1.780411,17,3589.809631
7.318603,26,3590.540192
-8.339803,100,3593.5088
-0.164644,1,3593.539672
-23.549503,100,3604.886697
-2.599736,31,3605.753969
293.591264,100,3608.755811
-8.535599,100,3611.663689
-11.363656,100,3614.521758
-0.152095,1,3614.551052
-0.671169,7,3614.788989
-9.195288,100,3617.946009
-7.766424,100,3629.166903
-9.078591,100,3632.030303
-9.266401,100,3635.066047
-0.151028,1,3635.095593
8.440741,100,3637.763668
-8.356205,100,3640.806597
-10.752966,100,3652.059544
17.094155,100,3654.498963
-0.153047,1,3654.524905
-0.151808,1,3654.549686
-8.172818,100,3657.016991
-9.863584,100,3659.610432
-1.867394,24,3660.360166
-1.509348,18,3660.925401
-8.711522,100,3663.898678
-15.205288,100,3675.141221
-8.164274,100,3677.620372
21.987189,100,3680.028947
-2.380678,29,3680.698939
-1.15251,12,3680.994354
-2.628762,25,3681.598708
-0.232583,100,3684.547564
-9.378914,100,3695.990354
-14.244389,100,3698.782394
-8.086258,100,3701.327277
-9.542615,100,3704.032743
-0.149842,1,3704.066942
-8.75897,100,3708.376759
-12.896781,100,3719.699506
-2.273504,18,3720.160064
-12.898699,100,3722.621232
-12.392562,100,3725.054265
-8.110184,100,3727.858036
-7.286053,100,3730.786157
-7.413806,100,3742.083976
-12.984224,100,3744.565118
-12.466683,100,3747.017831
-0.174841,1,3747.043
-7.995151,100,3749.811914
-10.017822,100,3752.78415
-11.422331,100,3755.699617
-9.200065,100,3766.517425
-0.810933,10,3766.788758
-8.080689,100,3769.24743
-9.73976,100,3772.001282
-0.165497,1,3772.03189
-0.941489,11,3772.363112
-10.702518,100,3775.37219
-13.720689,100,3786.550378
-9.821769,100,3788.983747
-4.10324,41,3790.020269
-7.789323,100,3792.775284
-1.700829,23,3793.517071
-10.226858,100,3796.480444
-0.167897,1,3796.512891
-7.302828,100,3799.53256
-0.668016,7,3799.700414
-0.175525,1,3799.722176
-8.577826,100,3810.603733
-8.049066,100,3813.11112
-6.163339,93,3815.678649
-11.50992,100,3818.874313
-7.694144,100,3821.972785
-7.171377,100,3832.798738
-7.986734,100,3835.333869
-11.431521,100,3837.987722
-7.394949,100,3841.029136
-9.137901,100,3844.128876
-8.704154,100,3855.089195
9.321723,100,3857.475766
-1.512304,20,3858.005441
-7.519214,100,3860.737117
-1.913593,100,3863.720986
-8.693257,100,3866.651183
-10.76651,100,3877.487504
