#{"t_start": 1701638787.2577338, "env_id": "PickUpLowLevel-v0"}
r,l,t
-12.376091,100,395.576788
-21.687936,100,398.425852
-12.340681,100,401.422503
-17.60355,100,412.958383
-15.735096,100,415.638989
-17.305418,100,418.348129
-0.149153,1,418.374811
-20.297734,100,421.217373
-16.721673,100,424.26012
-20.083382,100,437.098954
-0.160405,1,437.133348
-15.89166,100,440.672843
-13.50773,100,444.023303
-4.768377,28,444.916473
-18.493335,100,448.342576
-18.774247,100,452.146031
-22.780283,100,464.260809
-55.188328,100,467.29079
-20.812565,100,470.15679
-18.518021,100,473.136853
-17.373728,100,476.130742
-10.605161,100,488.270739
-26.33981,100,491.114657
-14.803128,100,494.117805
-2.75187,20,494.628212
-12.289097,100,497.441787
-16.994163,100,500.323515
-17.983858,100,512.021427
-2.792188,26,512.797604
-15.981677,100,515.995192
-12.148066,69,518.123082
-16.582171,100,521.393204
-41.790653,100,524.74654
-18.930485,100,536.756442
-23.068947,100,539.585584
-13.644622,80,542.093906
-1.625043,15,542.531621
-16.403822,100,545.394515
2.187249,60,547.097077
-11.449748,100,550.227031
-13.405044,100,562.168376
-14.961419,100,565.208487
-12.24464,100,568.163198
-15.196312,100,571.08996
-14.689814,100,574.277282
-13.044674,100,585.834617
-14.956993,100,588.59569
-10.866245,76,590.800909
-4.375895,100,595.362831
-20.589106,100,598.164941
-14.276482,100,601.363013
-19.16581,100,613.124012
-0.14674,1,613.154178
-16.413372,100,616.075829
-37.714609,100,619.163542
-16.839843,100,622.038829
-17.850366,100,625.051939
-11.050065,100,636.66991
-15.374915,100,639.728387
-15.788054,100,642.778653
-16.767192,100,645.731664
-0.15416,1,645.761305
-11.690956,100,648.754789
-12.998758,100,660.371171
-0.15595,1,660.400458
-2.950231,22,661.065115
-17.1247,100,664.106452
4.636054,43,665.387576
-11.978367,100,668.255684
-13.499002,100,671.346557
-0.143947,1,671.372328
-12.727814,100,682.852529
-12.48809,100,685.907365
-20.521062,100,689.043501
-11.008644,72,691.199627
4.795015,100,694.191763
-2.169629,100,697.258196
-0.152466,1,697.293669
23.932586,100,708.702716
-29.454176,100,711.508571
-16.614363,100,714.413069
-0.183967,1,714.441253
-23.559769,100,717.219185
-26.715685,100,720.090391
-15.953248,100,731.544009
-27.150466,100,734.425127
-14.964251,100,737.201829
-15.857143,100,739.880112
-24.515046,100,742.648017
-15.352801,100,753.954941
12.900954,100,756.819955
-7.650178,58,758.367328
-12.329553,80,760.579346
-13.631069,100,763.371515
-12.919641,100,766.291825
-0.180881,1,766.324578
-14.655032,100,777.669889
-5.655323,100,780.447125
-14.063549,100,783.204695
-14.332207,100,785.981305
-17.934755,100,788.821602
-12.551316,100,800.533476
-21.312371,100,803.368866
-20.623074,100,806.227288
-5.134552,100,809.046684
-14.161998,100,811.687656
-23.826404,100,823.138805
-12.923956,100,825.936856
-6.897207,100,828.715175
-0.15525,1,828.743213
-16.878134,100,831.387399
-16.44928,100,834.104961
128.300634,100,845.418114
-17.00058,100,848.261812
-63.971056,100,850.945291
-14.238063,100,853.676399
-14.724723,100,856.477433
-18.375113,100,867.882433
-13.202242,100,870.953704
-13.166128,100,873.835243
-17.991936,100,877.703605
-16.262988,100,880.346151
-14.663261,100,891.831822
-12.82485,100,894.804542
-14.64732,100,897.631338
-12.757565,100,900.343181
-14.726238,100,903.130682
-15.327938,100,914.641457
-14.158103,100,917.643657
-13.765267,100,920.597068
6.625947,100,923.409304
-22.119621,100,926.252588
-7.030262,100,937.544635
-0.148334,1,937.572252
-1.008793,11,937.88102
-13.017123,100,940.987913
6.175472,100,944.038357
-13.678919,100,946.853537
-17.115589,100,949.667021
-13.839705,100,960.930305
-11.908383,100,963.986799
-12.051488,100,966.894287
-11.64762,100,969.710303
-15.528844,100,972.539055
-11.739113,100,983.771452
-12.01931,100,986.759938
-12.932785,100,989.708802
-12.582568,100,992.755079
-12.16482,100,995.532731
-122.247077,100,998.27203
-14.796918,100,1009.611942
-7.249511,59,1011.370867
-16.506739,100,1014.397382
-0.150549,1,1014.426596
-0.446904,5,1014.560932
-12.188244,100,1017.398167
-0.152041,1,1017.424491
-14.123415,100,1020.061102
-20.238034,100,1031.119198
-17.650391,100,1034.159613
-14.266542,100,1037.160635
-21.060533,100,1040.055587
-12.822747,100,1042.737173
-12.253244,100,1053.892225
-0.146656,1,1053.916402
-4.062545,30,1054.738184
-18.567855,100,1057.595742
-11.501872,100,1060.518722
-12.473159,100,1063.485865
-12.185734,100,1066.177201
-13.62706,100,1077.393624
-29.238162,100,1080.327274
-0.146684,1,1080.362215
-32.038803,100,1083.389876
-4.649679,100,1086.392882
-15.636654,100,1089.240292
-7.695475,67,1099.713048
-12.329559,100,1102.393611
-12.666156,100,1105.203916
-6.447408,46,1106.527155
-11.362525,100,1109.426002
-11.482925,100,1112.310472
-12.507946,100,1123.723236
-13.834478,100,1126.663766
-11.900835,100,1129.506605
-37.11046,100,1132.591554
-12.923614,100,1135.74892
-1.569323,14,1136.166092
-13.018789,100,1147.628629
-2.484338,20,1148.265638
-14.140846,100,1151.179558
-15.105495,100,1154.021632
-17.197218,100,1156.966421
-16.198025,100,1160.891968
-15.311561,100,1172.145048
-11.731432,100,1174.736584
-11.693757,100,1177.34391
-14.93229,100,1180.25018
-12.104751,100,1183.230396
-12.018976,100,1194.559001
-0.152769,1,1194.582627
-13.756173,100,1197.491558
-13.948209,100,1200.309299
-5.972977,57,1201.99177
-60.52325,100,1204.899318
-27.476198,100,1207.696017
-13.517749,100,1218.923151
-15.418994,100,1221.604129
-3.160047,28,1222.37787
-7.516522,66,1224.193145
-13.687131,100,1227.118831
-14.556178,100,1229.919689
-7.328066,68,1240.402062
-18.989526,100,1242.983185
-51.39512,100,1245.610096
-12.662315,100,1248.490694
-11.777475,100,1251.423009
-9.143095,80,1262.354687
-13.438041,100,1264.969137
-12.549533,100,1267.6825
-13.566003,100,1270.402751
-13.538203,100,1273.420098
-19.069047,100,1276.489158
-12.7319,100,1287.73886
-11.343643,100,1290.475476
-14.054036,100,1293.138027
-0.159963,1,1293.163881
-18.875115,100,1296.137683
-16.07462,100,1298.979881
-14.706887,100,1310.44674
-14.396846,100,1313.106035
-2.753354,24,1313.720282
-6.57769,65,1315.417171
-10.991797,100,1318.091995
-24.702187,100,1321.110018
-14.779003,100,1332.78339
-13.846112,100,1335.63716
-14.035348,100,1338.371821
-11.988656,100,1341.331633
-23.806367,100,1344.242931
-12.939801,100,1355.858857
-38.89338,100,1358.744971
-14.313686,100,1361.551816
-12.142534,100,1364.313778
-16.506972,100,1367.287865
-17.780192,100,1378.657762
-27.449363,100,1381.540971
-8.271638,65,1383.365978
-13.649705,100,1386.237057
-20.207436,100,1388.957885
-0.180201,1,1388.988168
-13.275495,100,1391.895023
-12.782461,100,1403.346766
-16.165051,100,1405.989884
-13.594932,100,1408.71836
-0.146759,1,1408.744809
-0.14452,1,1408.77508
-17.777138,100,1411.598433
-14.414185,100,1414.597796
-15.851913,100,1425.85585
-16.439994,100,1428.571645
-14.162083,100,1431.274983
-7.983292,77,1433.394268
-0.151819,1,1433.425513
-13.076441,100,1436.207042
-14.962359,100,1448.507153
-15.11473,100,1451.355406
18.682048,12,1451.685997
-12.877347,100,1454.494689
-15.316271,100,1457.282222
-15.018066,100,1460.137286
-9.122694,76,1471.268057
-13.163298,100,1474.133905
-12.222711,100,1476.946033
-13.588978,100,1479.868254
-11.922553,100,1482.631216
-6.831567,53,1484.138962
-12.242423,100,1495.516563
-11.351297,100,1498.204544
-10.961231,100,1501.085912
-10.228287,96,1503.782299
-14.26577,100,1506.466721
7.851453,19,1507.053257
-13.106097,100,1518.581703
-0.148398,1,1518.608722
24.752552,100,1521.494052
-13.31495,100,1524.252057
-14.086836,100,1526.978939
-13.897255,100,1529.852478
-34.394051,100,1541.266613
-1.334107,11,1541.567992
-14.065253,100,1544.393156
-10.295653,100,1547.063027
-11.59991,100,1549.778538
-13.200912,100,1552.593545
-10.664835,100,1563.866841
-16.309257,100,1566.506501
-10.864641,100,1569.231036
-14.368064,100,1572.108551
-11.072897,100,1574.885269
-10.923108,100,1586.181327
-11.722634,100,1588.928708
-11.491632,100,1591.709879
-12.110125,100,1594.460621
-11.735889,100,1597.065192
-29.613484,100,1608.69281
-2.931664,23,1609.352042
-0.151548,1,1609.378709
10.149386,85,1611.820267
-0.149823,1,1611.846931
36.053998,100,1614.619759
-6.377996,57,1616.254108
-10.840408,100,1619.152442
-0.15887,1,1619.177483
-12.023612,100,1622.039877
-16.565128,100,1633.765917
-10.025632,100,1636.558414
-11.843778,100,1639.360958
-12.773119,100,1642.139204
-11.870948,100,1644.94518
-15.553049,100,1656.272299
-12.859952,100,1659.085442
-6.165831,50,1660.478149
-11.706661,100,1663.223107
-12.644388,100,1665.944916
-12.923195,100,1677.102646
-14.303824,100,1679.761271
-10.7568,98,1682.468591
-11.883926,100,1685.2275
-9.297152,75,1687.21919
-12.322186,100,1690.025262
-13.036478,100,1701.43707
-10.760699,100,1704.180186
-16.983649,100,1706.942287
-12.597578,100,1709.618073
-11.853572,100,1712.462741
-4.773774,40,1713.630765
-11.112401,100,1724.92406
-13.656847,100,1728.791577
-4.220921,35,1729.848812
-12.827462,100,1732.798392
-12.258762,100,1735.54824
-10.151105,100,1746.768981
-6.894476,70,1748.717993
-9.804194,100,1751.411741
-13.312728,100,1754.227021
-9.180151,100,1756.9314
-2.214745,21,1757.513205
-31.895006,100,1760.25207
-11.098333,100,1771.631388
-11.514765,100,1774.468901
-10.845927,100,1777.20397
-12.404014,100,1779.921764
-11.378918,100,1782.733947
-15.179586,100,1794.071971
-1.145524,100,1796.767077
-24.193281,100,1799.467433
-11.305998,100,1802.142296
-15.698063,100,1804.904393
-1.009531,10,1805.160509
-13.008406,100,1816.57303
-11.058977,100,1819.258745
4.188757,54,1820.702983
-11.637939,100,1823.441903
-11.494311,100,1826.269396
-11.758997,100,1837.597557
-0.152936,1,1837.626338
-14.891071,100,1840.385687
-11.615752,100,1843.177697
-0.163786,1,1843.212087
-0.152411,1,1843.246186
-27.803076,100,1846.200475
-8.70398,100,1848.851484
-12.944054,100,1860.127121
-12.449945,100,1862.940119
-11.522896,100,1865.750531
-13.145206,100,1868.802348
7.470883,100,1871.690595
-0.152339,1,1871.71692
-0.17367,1,1871.746448
-2.002723,24,1872.419228
-9.865041,100,1883.650958
-29.528129,100,1886.354734
-14.057775,100,1889.199234
-14.318929,100,1892.070239
-11.082931,100,1894.739882
-12.239616,100,1906.086083
-7.261072,100,1908.732679
-13.426144,100,1911.555922
-0.151371,1,1911.5836
-10.402939,100,1914.300222
-11.999665,100,1916.968285
-12.160913,100,1928.283221
-12.250725,100,1930.97878
-2.539469,23,1931.65157
-9.841728,100,1934.351824
-11.59477,100,1936.98574
-10.779671,100,1939.67336
-24.580355,100,1950.868124
-10.191867,100,1953.569007
-12.878309,100,1956.221938
-9.883274,100,1958.869334
-22.123938,100,1961.629682
-11.093014,100,1972.968434
-5.146456,100,1975.750653
-13.637392,100,1978.416903
-44.015923,100,1981.21783
-13.289565,100,1984.058858
-11.610292,100,1986.665748
-11.964373,100,1998.005307
-12.380878,100,2000.752988
-13.469124,100,2004.416605
-11.761537,100,2007.106762
-11.362782,100,2009.799981
-5.316041,59,2019.840771
-11.970398,100,2022.608222
-3.34847,24,2023.265407
104.510259,100,2026.019834
-10.214658,100,2028.710177
-10.224319,100,2031.491972
-10.858981,100,2042.724946
-23.02869,100,2045.436261
-12.616243,100,2048.081714
-0.154896,1,2048.110755
-12.237263,100,2050.779792
-12.381066,100,2053.598829
-18.354906,100,2064.751809
-14.665902,100,2067.440109
-10.672628,100,2070.183737
18.920445,11,2070.489102
-9.809808,100,2073.33986
-11.576931,100,2076.143845
-10.956989,100,2087.522813
-29.426314,100,2090.277443
-12.459918,100,2093.036186
-11.700043,100,2095.850662
-13.740183,100,2098.581509
-33.023988,100,2109.745622
-11.892273,100,2112.5688
-3.16128,31,2113.460845
-0.148428,1,2113.488438
-18.07674,100,2116.286918
-11.195875,100,2118.999932
-8.941995,100,2121.740873
-12.102049,100,2132.93219
-12.368453,100,2135.740697
-13.343083,100,2138.416826
-23.825332,100,2141.09528
-11.087421,100,2143.886316
-0.151591,1,2143.914635
-11.401377,100,2155.097103
19.06863,11,2155.408063
-11.542291,100,2158.149351
-14.160174,100,2160.796602
-10.273187,100,2163.569357
-9.010566,100,2166.380838
-11.891412,100,2177.942674
-10.787449,100,2180.710205
-10.569237,100,2183.458954
-14.596777,100,2186.207302
-13.278966,100,2188.893272
-6.421799,100,2200.428546
-11.890053,100,2203.210503
-16.93516,100,2206.007621
-12.201556,100,2208.641427
-11.932113,100,2211.369118
-9.876564,100,2222.660416
-11.959426,100,2225.476618
-11.433523,100,2228.156266
-10.466094,100,2230.759629
-10.432527,100,2233.727908
-13.789387,100,2244.935763
-15.648756,100,2247.69204
-2.229684,21,2248.262069
-11.177798,100,2250.995876
-0.42443,100,2253.805252
-11.500322,100,2256.575383
-10.847304,100,2268.070979
-12.62241,100,2270.855134
-12.7046,100,2273.720524
-12.643011,100,2276.504164
-12.78173,100,2280.193693
-11.096799,100,2283.212145
-9.114791,100,2294.762249
-11.304049,100,2297.68375
-11.553447,100,2300.376904
-10.679257,100,2303.246486
-11.555322,100,2306.208888
-10.531503,100,2317.506368
-10.448513,100,2320.245746
-14.482884,100,2323.049594
-0.152415,1,2323.08148
1.426923,100,2326.006475
-3.010308,30,2326.807795
-10.87473,100,2338.444048
-2.266518,26,2339.184123
-10.062804,100,2341.868065
-14.51983,100,2344.753946
-2.168225,21,2345.367409
-9.44008,100,2348.306676
-12.889487,100,2351.59324
-12.114461,100,2363.239316
-5.058528,49,2364.847605
-12.767073,100,2367.77303
-9.266327,100,2370.57358
-2.403423,29,2371.436591
-11.592065,100,2374.553721
-11.00425,100,2385.998589
-10.123639,100,2388.915382
-11.939465,100,2391.64983
-13.133082,100,2394.454417
-10.462756,100,2397.36538
-10.795118,100,2400.424915
-10.235071,100,2411.664324
-9.517735,100,2414.418964
-15.079978,100,2417.326328
-9.138525,100,2420.374133
-12.388358,100,2423.440017
-0.150887,1,2423.472354
-8.547939,100,2435.014295
-0.16018,1,2435.040952
-2.345596,100,2438.046001
-11.960809,100,2441.192294
-13.889482,100,2444.319332
-9.176697,100,2447.257713
-14.635738,100,2458.791773
-13.816125,100,2461.511156
-15.935984,100,2464.516886
-0.146786,1,2464.547078
-10.230279,100,2467.684743
-11.198674,100,2470.665537
-11.458497,100,2481.92919
-0.974197,10,2482.215049
-0.175659,1,2482.240641
-2.815105,26,2482.947936
-0.151157,1,2482.977333
-14.321464,100,2485.843418
-15.069447,100,2488.895983
-9.707261,100,2491.973945
-1.924332,18,2492.544522
-14.487358,100,2503.870856
-3.442242,25,2504.527979
8.790603,100,2507.256212
-12.449862,100,2510.182137
-11.1953,100,2513.375378
-45.574871,100,2516.455959
-15.214104,100,2527.897465
-10.418723,100,2530.697309
-11.076669,100,2533.706749
-0.148949,1,2533.739325
-9.779514,100,2536.709955
-14.299992,100,2539.683156
24.679171,100,2550.880986
-12.484966,100,2553.524313
-9.884032,100,2556.252336
-8.457636,100,2559.113196
-9.418246,100,2562.10778
-9.355638,100,2565.863647
-10.1353,100,2577.160995
-9.599055,100,2580.058596
-11.359316,100,2583.026185
-9.97524,100,2586.187791
-9.98697,100,2589.113231
-10.816774,100,2600.55632
-11.989772,100,2603.60148
15.01518,100,2606.806689
-9.728922,100,2609.697472
-9.137009,100,2612.446147
-0.187028,1,2612.472737
-10.758885,100,2623.697356
-0.152657,1,2623.722627
-0.164677,1,2623.750189
-11.386892,100,2626.729286
-9.947419,100,2629.679458
-9.624874,100,2632.577436
-10.281179,100,2635.244801
-0.16296,1,2635.277313
-29.224555,100,2646.523787
-10.414458,100,2649.538292
-13.731618,100,2652.611668
-10.985777,100,2655.611347
192.677393,100,2658.558583
-0.205246,1,2658.588332
-12.249721,100,2669.886849
-0.395617,5,2670.038861
-0.157129,1,2670.070523
-2.265607,22,2670.739962
-1.700684,17,2671.240211
-0.188458,1,2671.271462
-10.653874,100,2674.423208
-4.276977,45,2675.796806
-10.109372,100,2678.771114
-10.587849,100,2681.754362
-34.238165,100,2692.983443
-11.144331,100,2695.936311
-12.361801,100,2698.955754
-9.75511,100,2701.900845
-12.44719,100,2704.85941
-37.064985,100,2716.297509
-11.220979,100,2719.330992
-10.922859,100,2722.345892
-12.875786,100,2725.263481
-9.642877,100,2728.005119
-44.071179,100,2739.31931
-9.86979,100,2742.248046
-0.891909,9,2742.517704
5.325861,55,2744.368554
-8.480279,100,2747.534564
-13.155657,100,2750.269439
-0.400939,5,2750.420746
-44.149203,100,2753.296105
-9.841664,100,2764.690168
-11.215758,100,2767.789461
-10.343857,100,2770.72125
-0.169716,1,2770.749967
-10.60313,100,2773.788068
-2.838152,25,2774.468301
-3.298008,28,2775.225766
-30.988819,100,2786.550499
-4.810451,56,2788.270677
-9.984175,100,2791.364674
-22.709133,100,2794.41803
-10.253613,100,2797.390928
-11.248387,100,2800.458467
-17.32095,100,2812.095057
-0.190251,1,2812.128933
-9.98821,100,2815.275088
-10.091748,100,2818.37834
-8.753576,100,2821.401555
-1.62723,17,2821.919603
-12.850512,100,2824.817761
-12.355421,100,2836.480301
-9.841825,100,2839.777246
-9.339113,100,2842.776896
-2.030327,22,2843.432183
-10.223653,100,2846.365239
-9.106618,100,2849.212396
-11.085998,100,2861.317526
-9.916997,100,2864.462111
-11.996728,100,2867.396942
-0.159502,1,2867.426126
-10.844564,100,2870.26324
-11.884097,100,2873.365588
-10.774958,100,2884.841888
-10.910962,100,2888.084394
-21.216548,100,2891.089357
-8.98085,100,2894.109239
-7.862457,100,2896.91878
-2.998237,27,2897.697454
-14.382785,100,2909.060868
-11.602649,100,2912.218312
-10.054092,100,2915.00291
-9.849667,100,2917.77335
-0.145272,1,2917.800186
-9.725581,100,2920.570833
-9.634296,100,2931.891309
-1.670246,20,2932.557541
-16.526499,100,2935.60499
-9.030933,100,2938.700305
-11.32718,100,2941.576439
-4.605043,46,2942.921085
-9.722006,100,2954.459935
-9.506706,100,2957.579801
-8.859835,100,2960.583231
48.96933,100,2963.423171
-0.961282,12,2963.749595
-10.624503,100,2966.489054
-0.167613,1,2966.515173
-9.760801,100,2977.795485
-12.23581,100,2980.91372
-10.885005,100,2983.842943
-9.129134,100,2986.710524
-10.428458,100,2989.416137
-6.504511,57,2991.010841
-25.357008,100,3002.390174
-9.226575,100,3005.297166
-3.895117,50,3006.662715
-10.644944,100,3009.487421
-1.467711,20,3010.007897
-9.857692,100,3013.057775
206.506911,100,3024.483392
20.211876,100,3027.245021
-11.135563,100,3030.014514
-10.272324,100,3032.890859
-6.534039,46,3034.306829
-0.811797,8,3034.526
150.355844,100,3037.323426
-10.624693,100,3048.735411
-10.982226,100,3051.508725
-9.573064,100,3054.335897
-9.404947,100,3057.205028
-12.334717,100,3060.097531
-9.966538,100,3071.958825
-10.784236,100,3074.963551
-1.112257,10,3075.234039
-10.2044,100,3078.074653
-12.045015,100,3080.878332
-9.182809,100,3083.735742
-3.269852,32,3084.669334
-0.172079,1,3084.700087
-9.129288,100,3096.192207
-13.883334,100,3099.012933
-10.571238,100,3101.836196
-9.675158,100,3104.863156
-3.944103,39,3106.010017
-10.16896,100,3117.441312
-12.259289,100,3120.308607
-10.009203,100,3123.148655
-0.145312,1,3123.174208
5.372054,100,3126.023515
-9.966622,100,3128.787827
-9.757715,100,3131.668723
-10.702895,100,3142.975746
-5.463457,56,3145.334704
-0.168774,1,3145.368046
-10.530322,100,3148.261523
-8.951118,100,3151.09782
-0.144625,1,3151.129573
-1.778588,21,3151.704192
-9.277678,100,3154.566609
-8.325974,100,3165.864177
6.7971,100,3168.673285
-10.775136,100,3171.510743
7.8895,25,3172.214244
-3.223147,35,3173.146919
-10.987036,100,3175.834169
-10.820321,100,3187.218902
-9.303502,100,3190.117136
8.865927,14,3190.509271
-9.331153,100,3193.376042
-42.782651,100,3196.217179
-0.151383,1,3196.245569
-10.279389,100,3199.082343
-10.102675,100,3210.3844
-10.959065,100,3213.332388
-10.499046,100,3216.122586
-9.806391,100,3218.979687
-14.791209,100,3221.800893
-0.089784,100,3233.17368
-9.083853,100,3236.072325
-8.382621,100,3238.916566
-8.087138,100,3241.720499
-10.351034,100,3244.590306
-14.965161,100,3247.457591
-10.366109,100,3258.753983
-10.862453,100,3261.530067
-8.855173,100,3264.356268
-8.960902,100,3267.151905
-1.360243,14,3267.541933
-10.401726,100,3270.417425
-1.965702,100,3282.146092
-8.783067,100,3285.329515
-10.657157,100,3288.253147
-8.60446,100,3291.048871
-9.606595,100,3293.891886
-8.277664,100,3305.200075
-13.540188,100,3308.066505
-9.213335,100,3310.852883
-7.574146,55,3312.393012
-0.147685,1,3312.416941
-8.034784,100,3315.097815
-10.106969,100,3326.359823
-1.843452,17,3326.844498
-0.151509,1,3326.874497
-11.250488,100,3329.821016
-0.789677,8,3330.038468
916.605428,100,3332.990447
-0.173659,1,3333.017672
-9.071828,100,3335.737611
-7.641764,100,3338.566199
-9.520068,100,3349.82442
-6.008819,74,3351.900405
-9.363278,100,3354.598643
-13.799039,100,3357.320537
-8.499743,100,3360.189318
-8.095836,100,3371.598497
8.027618,25,3372.224956
-9.084619,100,3374.885565
-8.822969,100,3377.678671
-9.781407,100,3380.48307
-4.101464,100,3383.167408
-1.358952,12,3383.500319
-1.262358,16,3383.951239
-9.750939,100,3395.464789
-0.160482,1,3395.489729
-9.076924,100,3398.312539
-10.631957,100,3401.197137
-8.776659,100,3404.014624
-10.27083,100,3406.966928
-0.602047,100,3418.324934
-7.854593,100,3421.267393
18.230145,20,3421.816765
-9.488166,100,3425.547212
-0.906153,10,3425.844049
-1.634471,14,3426.235297
-4.28937,56,3427.849555
-6.815512,100,3430.754975
-11.211863,100,3442.193056
11.831329,100,3445.046965
-10.815392,100,3447.943122
6.909292,100,3450.995849
-1.171289,16,3451.456703
-9.609244,100,3454.318487
-9.08739,100,3465.754374
-11.421881,100,3468.667622
-1.047334,10,3468.948845
-10.003373,100,3471.831713
-8.378307,100,3474.646545
-9.402504,100,3477.504299
-10.531383,100,3488.777341
-11.911416,100,3491.687669
-8.698549,100,3494.547634
-8.049231,100,3497.345289
-23.952537,100,3500.276262
-1.114476,13,3500.648768
-10.2792,100,3512.045983
-5.245059,65,3513.860923
-9.6216,100,3516.691976
-9.820916,100,3519.574781
-8.74733,100,3522.462509
-9.802324,100,3525.634968
-16.67939,100,3536.977429
4.471784,100,3539.872089
-8.735979,100,3542.73199
-9.206001,100,3545.643271
-8.055159,100,3548.707092
-8.260204,100,3560.15482
-0.169549,1,3560.182508
-9.211142,100,3563.130145
-9.169407,100,3565.902751
-8.57335,100,3568.734331
-15.526423,100,3571.81395
-9.864275,100,3583.135153
16.638714,36,3584.143388
-3.476598,35,3585.208916
-1.961197,21,3585.796643
-0.923021,10,3586.063724
-4.150062,50,3587.449388
-0.155483,1,3587.477405
-10.730381,100,3590.324965
-2.918593,35,3591.310371
-1.864831,17,3591.79161
-7.668265,100,3594.825498
-0.146639,1,3594.851514
-8.416524,100,3606.118107
-8.131999,100,3609.131386
-10.851337,100,3612.025907
-3.322054,36,3613.058063
-45.791076,100,3616.039016
-9.22164,100,3619.154556
-8.637177,100,3630.332324
-15.062487,100,3633.375715
0.328584,100,3636.132809
-0.148471,1,3636.161555
-11.231676,100,3638.997473
-1.672458,20,3639.586001
-8.058628,100,3642.607413
-7.87829,100,3653.571261
-6.64112,61,3655.062238
-12.521267,100,3657.537996
8.875832,14,3657.873358
-8.596238,100,3660.647527
-11.504334,100,3663.655394
2.12576,100,3674.96576
-1.401401,17,3675.395924
-8.080903,100,3677.874016
-8.182182,100,3680.280726
-8.795617,100,3682.802489
-8.914787,100,3685.824439
-9.813805,100,3697.17054
-9.454445,100,3699.920951
-9.754018,100,3702.440891
-11.087023,100,3705.400486
-0.148803,1,3705.436606
-7.897267,100,3709.636408
-2.722818,36,3710.732557
111.176339,100,3721.693801
-11.941604,100,3724.156285
-10.311379,100,3726.696667
-1.821158,17,3727.211907
-1.025217,12,3727.553647
-8.428903,100,3730.46563
-8.065322,100,3733.485074
-9.811446,100,3744.362954
-11.084147,100,3746.793525
-1.008379,11,3747.062662
-11.06979,100,3749.817703
-1.246574,12,3750.154614
-8.418791,100,3753.132946
-9.966372,100,3756.026743
-8.394755,100,3766.850148
-9.131214,100,3769.338508
8.91767,10,3769.566174
-9.183324,100,3772.353175
-8.898184,100,3775.340373
-9.086835,100,3778.218841
-8.340172,100,3789.016269
-8.615531,100,3791.54202
-0.172901,1,3791.5834
-0.719219,8,3791.806214
-0.159875,1,3791.835883
-1.455263,100,3794.871048
-8.348428,100,3797.863343
-18.380214,100,3800.649387
-10.894424,100,3811.518236
-7.683844,100,3814.079461
-8.482096,100,3817.160986
-10.548736,100,3820.206519
-8.145993,100,3823.073113
-14.770799,100,3833.962938
-9.569229,100,3836.448039
-9.414541,100,3839.26068
-8.056143,100,3842.358636
876.38362,100,3845.330534
-12.274713,100,3856.179238
-0.155275,1,3856.206021
-1.524349,18,3856.643655
-9.481627,100,3859.071632
