#{"t_start": 1701638788.9297469, "env_id": "PickUpLowLevel-v0"}
r,l,t
-18.02645,100,299.951131
-23.276657,100,303.257501
-0.159598,1,303.286726
-17.068018,100,306.422168
-18.088298,100,318.187834
-16.625879,100,321.260599
-18.734999,100,324.025416
-59.184373,100,327.254588
27.81389,100,330.353553
-19.843015,100,341.893212
-18.760079,100,344.759886
-5.222598,28,345.537805
-17.153671,100,348.414352
-17.314768,100,351.516875
-6.377116,44,352.962051
-21.40791,97,364.379239
-18.964501,100,367.165769
-17.205702,100,370.06837
-0.156426,1,370.093957
-18.71453,100,373.042219
-25.125405,100,376.153304
-17.685739,100,387.715576
-17.982663,100,390.650776
-11.64633,78,392.812659
-0.177399,1,392.838157
-32.108311,100,395.569785
-16.956914,100,398.611227
-0.148566,1,398.643896
-20.723341,100,401.629955
4.530819,100,412.967548
-0.145781,1,412.996944
-23.122001,100,415.714479
-25.648868,100,418.482875
-15.914478,100,421.420612
-20.760218,100,424.561222
-0.147468,1,424.58965
-0.152256,1,424.622749
-17.134448,100,437.870229
-23.249817,100,441.071077
-23.506463,100,444.408178
-25.571081,100,448.020699
-10.120705,58,450.264466
5.429685,26,451.23704
-19.286971,100,463.191639
2.065112,100,466.190991
-29.361236,100,469.102197
-13.52321,100,472.076821
-0.196609,1,472.109029
-14.598972,100,475.105435
-7.027669,43,476.423107
-17.696346,100,488.347369
-13.261944,85,490.927408
-19.709115,100,493.739187
-14.052078,100,496.587396
-17.395353,100,499.524962
-13.23795,100,511.209335
-11.521315,100,514.402732
-0.155513,1,514.430064
-0.149221,1,514.460891
-22.409696,100,517.657575
-18.340697,100,520.973448
-12.632498,100,524.23235
-16.287904,100,536.098463
-12.610571,100,539.003965
-14.841344,100,542.045077
-17.081056,100,544.899529
-19.214271,100,547.878297
-0.145004,1,547.925497
-17.277353,100,559.940364
-2.65534,26,560.719024
-5.136295,100,563.773227
-14.169951,100,566.704389
-14.503443,100,569.666734
-1.63488,12,570.062367
-15.84722,100,573.224567
-14.149888,100,584.725378
-0.198131,1,584.752736
-13.201394,100,587.533801
-1.554928,12,587.903532
-14.115414,100,592.353287
-20.689948,100,595.309473
-5.468213,49,596.659408
67.064087,100,608.524016
16.277312,100,611.629869
-17.688239,100,614.547203
-17.459003,100,617.629777
-15.489624,100,620.502737
-13.030473,100,623.540239
-32.31777,100,635.142897
-18.042765,100,638.203971
-13.325461,100,641.250524
-13.626704,100,644.195865
-15.438505,100,647.196259
-15.012122,100,658.804776
-8.514171,60,660.612745
-12.568094,100,663.649881
-15.90515,100,666.522906
-10.882501,69,668.654978
-13.839703,100,671.686564
-12.774939,100,683.177882
-0.163449,1,683.206952
-42.47846,100,686.341248
-19.380636,100,689.370581
-19.895198,100,692.342262
2.794745,100,695.417643
-14.0305,100,706.8558
-17.519606,100,709.655593
-11.787974,100,712.572431
-15.018131,100,715.356004
-13.984994,100,718.208666
-16.800646,100,729.659322
-15.292488,100,732.550104
-16.200842,100,735.331309
-18.294007,100,738.003848
-14.453123,100,740.780891
-9.857166,79,751.50117
-14.643575,100,754.356779
-14.844418,100,757.061031
-46.325299,100,759.84414
-50.164,100,762.665138
-0.198178,1,762.696648
-16.803533,100,774.163553
-14.921373,100,776.924058
-17.520658,100,779.646219
-19.769955,100,782.446501
-13.280768,100,785.283286
-0.190747,1,785.311828
-12.176384,100,796.870047
-5.951078,100,799.848336
-24.24026,100,802.678842
-0.174989,1,802.710519
-15.160275,100,805.603322
-11.660208,100,808.335712
-12.730643,100,819.457519
9.214837,8,819.707384
-16.291454,100,822.643558
-12.851241,100,825.506996
-23.516291,100,828.172311
-12.378129,100,830.842924
-15.725448,100,842.076279
-14.07496,98,844.95098
-16.57443,100,847.700983
-20.407848,100,850.355501
-13.62521,100,853.136988
-8.333431,57,854.741488
-21.950316,100,866.140556
-0.148447,1,866.172281
-14.232601,100,869.245882
-14.545727,100,872.130476
-12.687245,100,875.99729
-17.194785,100,878.638918
-15.425681,100,890.115803
-29.513931,100,893.097836
-16.907361,100,895.925074
-21.995143,100,898.639504
126.517718,100,901.420563
-5.132738,100,912.93117
-12.09985,100,915.928012
-15.081058,100,918.887486
-16.426567,100,921.696153
-12.091784,100,924.534141
-14.827919,100,935.834771
-3.583312,100,938.914129
-6.733504,52,940.520357
-38.423323,100,943.45826
-11.615258,100,946.307266
-5.095888,39,947.379468
-14.723917,100,950.088326
-12.430161,100,961.648374
-11.332413,100,964.593668
-12.831006,100,967.418385
-7.161383,66,969.21363
-0.151629,1,969.238025
-16.052713,100,972.054725
-27.142833,100,983.433244
-12.114954,100,986.381225
-13.090989,100,989.461622
331.359485,100,992.394482
-0.156772,1,992.420703
-20.001019,100,995.154094
-15.491157,100,1006.320202
-0.145762,1,1006.352536
-15.425208,100,1009.342696
-13.565752,100,1012.390818
-17.788801,100,1015.220998
-13.288798,100,1017.912481
-14.791029,100,1028.949621
-12.630645,100,1031.943806
-11.083641,100,1034.918969
-11.920674,100,1037.852264
-5.62099,100,1040.573566
-15.261517,100,1051.714923
-11.952836,100,1054.48148
-11.430647,100,1057.312016
-0.158073,1,1057.340179
-12.647571,100,1060.425184
-42.784835,100,1063.152077
-3.01343,100,1065.866688
-0.171696,1,1074.426816
-15.03163,100,1077.190003
-15.577333,100,1080.231864
-0.171983,1,1080.260208
-16.725075,100,1083.317997
-0.917511,8,1083.560043
-11.294377,100,1086.469154
-14.879725,100,1089.13242
9.068586,100,1100.542659
-13.723851,100,1103.315926
-12.90083,100,1106.173107
-15.432294,100,1109.178161
-12.638189,100,1111.942785
-11.446381,100,1123.439998
-11.931362,100,1126.358583
-23.646214,100,1129.235917
-23.197999,100,1132.428782
-13.13329,100,1135.442776
-13.660066,100,1146.973844
-31.231114,100,1149.923055
-11.246046,100,1152.766066
-21.296437,100,1155.638056
-14.206004,100,1159.591463
-14.039574,100,1170.800071
184.366533,100,1173.378888
-16.015346,100,1176.020319
-7.701652,47,1177.383792
-14.196796,100,1180.380202
-13.817995,100,1183.265864
-11.391395,100,1194.622453
-17.372749,100,1197.478466
209.502507,100,1200.382562
-14.605717,100,1203.276787
-2.067968,16,1203.745955
-9.780749,100,1215.05737
-11.060179,100,1217.730795
-10.783489,100,1220.428991
-17.038911,100,1223.250384
-0.181556,1,1223.281535
-0.169419,1,1223.312324
-18.370869,100,1226.157071
6.207843,36,1227.194497
-0.153613,1,1227.222085
-10.532312,100,1238.596343
3.108167,100,1241.190625
-15.600128,100,1243.79228
-14.30499,100,1246.668037
-0.152979,1,1246.696299
-13.814381,100,1249.620533
-13.04651,100,1261.120574
10.32829,100,1263.701032
-13.367178,100,1266.445885
-8.272966,100,1269.174424
-21.108436,100,1272.237322
-11.104291,100,1283.766829
-13.265764,100,1286.540513
-0.152764,1,1286.56924
-12.567514,100,1289.256404
-5.130305,48,1290.503436
-12.599919,100,1293.364667
-16.42466,100,1296.302512
-12.03698,100,1307.724223
-13.840386,100,1310.526297
-0.16556,1,1310.552001
-16.69719,100,1313.093218
-15.031229,100,1315.699084
-29.047253,100,1318.713182
-14.264121,100,1330.36461
-12.921704,100,1333.264594
-1.005039,11,1333.566057
-13.096165,100,1336.335016
-13.27056,100,1339.267105
-0.147639,1,1339.297027
-10.21586,100,1342.23668
-14.99038,100,1353.814445
-16.255671,94,1356.567191
-15.209199,100,1359.36279
-14.146326,100,1362.145778
-12.096397,100,1365.054932
-0.640481,8,1365.304176
-12.463967,100,1376.716215
-15.164492,100,1379.589211
-17.383189,100,1382.447273
-32.175111,100,1385.235717
-8.998284,75,1387.278604
-0.147869,1,1387.309151
-1.523677,12,1387.653609
-5.433603,100,1390.546362
-13.598544,100,1401.987386
-15.38833,100,1404.6575
-14.688608,100,1407.404129
-2.290008,23,1408.020162
-12.966424,100,1410.843995
0.599737,66,1412.888696
-14.650687,100,1424.153738
-11.187975,100,1426.866247
-18.651217,100,1429.570201
-0.795208,8,1429.795029
-11.242683,75,1431.849568
-15.859468,100,1434.63793
-14.294314,100,1446.933041
-0.174523,1,1446.958308
-0.170285,1,1446.987681
-19.952331,100,1449.843345
-2.265365,25,1450.523193
-13.726491,100,1453.325272
-2.549617,100,1456.150162
-12.755092,100,1459.007693
-12.736947,100,1470.860341
-13.411313,100,1473.599998
-13.166827,100,1476.541249
-13.349887,100,1479.356575
-12.479791,100,1482.150707
-13.883543,100,1493.586933
-12.400405,100,1496.259701
-12.714365,95,1498.981433
-14.705435,100,1501.79945
-12.213419,100,1504.501229
-12.135114,100,1516.057565
-12.760977,100,1518.903636
-13.888464,100,1521.766979
-18.481322,100,1524.441938
-15.860847,100,1527.224471
-14.166103,100,1538.684533
-18.649738,100,1541.554099
-13.273405,100,1544.285296
-18.268533,100,1546.918054
-7.210057,76,1549.074937
-12.679051,100,1551.924028
-14.626781,100,1563.072115
-15.525559,100,1565.805331
-12.595488,100,1568.479515
-14.007009,100,1571.365022
-0.150567,1,1571.39295
-3.433277,26,1572.12235
-13.256914,100,1575.081208
-10.360639,100,1586.176128
-0.150308,1,1586.202486
-12.423451,100,1588.991434
-0.173119,1,1589.01863
-16.361028,100,1591.789331
-0.15242,1,1591.815065
-15.814367,100,1594.429106
-12.265182,100,1597.235674
-0.145626,1,1597.265808
-12.216216,100,1608.867514
-11.812724,100,1611.697732
-0.156192,1,1611.723555
-15.201693,100,1614.538329
-12.256007,100,1617.444676
-0.147264,1,1617.47309
-18.646656,100,1620.333507
-13.938287,100,1632.058341
-0.183701,1,1632.086568
-10.241661,100,1634.880688
8.081061,22,1635.433408
-11.675704,100,1638.273937
-0.171691,1,1638.300447
-3.355001,100,1641.10277
-11.44694,100,1643.933463
-12.637998,100,1655.234726
-11.404584,100,1658.035919
-10.44616,100,1660.803201
-14.21982,100,1663.572844
-13.805359,100,1666.138685
-12.357147,100,1677.374382
-13.841122,100,1680.065307
-11.990175,100,1682.87168
-12.560896,100,1685.53242
-10.656732,100,1688.34712
-0.150032,1,1688.374219
-30.083741,100,1699.787907
-11.219551,100,1702.532041
-12.856396,100,1705.287636
-12.563811,100,1707.966465
-13.252436,100,1710.810564
-0.149751,1,1710.842947
-19.662356,100,1722.19271
-13.585735,100,1725.990134
-4.185022,100,1728.958558
-0.16233,1,1728.991097
-11.970615,100,1731.880397
-11.303967,100,1734.617715
-15.912998,100,1745.877786
-20.340733,100,1748.573923
-9.643019,100,1751.365983
-14.921062,100,1754.108912
-40.600567,100,1756.844547
-9.67632,100,1768.140343
-2.252178,19,1768.717347
-0.164994,1,1768.742784
-9.754691,100,1771.590456
-0.1487,1,1771.618394
-0.198946,1,1771.646159
-13.050127,100,1774.442294
-12.363952,100,1777.143648
-0.148395,1,1777.171445
-13.194048,100,1779.946352
-11.899396,100,1791.266648
-8.488203,100,1794.008293
-10.520387,100,1796.677841
-11.260975,100,1799.345743
-3.148882,32,1800.229674
-10.811962,100,1803.006949
-10.774756,100,1814.381277
-1.262116,19,1814.921052
-0.153263,1,1814.948
-0.157254,1,1814.975941
-11.023735,100,1817.658228
-11.293661,100,1820.325913
-0.146811,1,1820.356231
-0.165699,1,1820.385077
-11.310565,100,1823.24736
-15.519898,100,1826.007347
-15.579214,100,1837.365198
-13.30823,100,1840.089746
-44.525224,100,1842.984032
-0.180501,1,1843.015163
-0.183511,1,1843.046248
-15.127018,100,1845.859328
-0.155716,1,1845.888846
-12.737781,100,1848.547126
-0.179077,1,1848.577784
-13.343293,100,1859.927558
-10.367904,100,1862.699171
-11.727461,100,1865.604464
-12.39717,100,1868.635141
-9.841936,100,1871.47853
-0.177023,1,1871.511143
-10.493625,100,1882.690114
-12.086797,100,1885.435616
-10.592828,100,1888.260579
-6.517933,55,1889.86263
-11.257381,100,1892.58104
-12.983191,100,1903.920676
-11.624825,100,1906.555807
-11.034688,100,1909.384373
-12.102409,100,1912.121403
-9.967837,100,1914.818552
3.326033,100,1917.572596
6.547541,33,1926.966899
-12.364385,100,1929.707941
-9.505851,100,1932.441022
-11.034871,100,1935.066989
-12.445417,100,1937.745229
-3.303306,36,1938.732174
-0.155374,1,1938.759878
-10.660795,100,1949.953326
-29.664107,100,1952.651296
17.912865,100,1955.296103
-15.91878,100,1957.966707
-9.993654,100,1960.721086
-32.058229,100,1972.072512
-10.554459,100,1974.827566
-12.200489,100,1977.525261
-8.903664,100,1980.342957
-16.99328,100,1983.112325
-34.468887,100,1994.424984
-11.547094,100,1997.068528
-11.806669,97,1999.739671
-0.150633,1,1999.764489
-11.295348,100,2003.418702
-12.770908,100,2006.124085
-12.611558,100,2017.288936
-4.923535,42,2018.415444
-12.275781,100,2021.16493
-4.764342,100,2023.928834
-11.968891,100,2026.631967
-12.449573,100,2029.419399
-10.413744,100,2040.61545
-9.454062,100,2043.372317
-12.029874,100,2046.016142
-24.106717,100,2048.676946
-10.674541,100,2051.473944
-10.524406,100,2062.625428
-10.405949,100,2065.355475
-2.967652,29,2066.111854
-9.848535,100,2068.865127
-14.439606,100,2071.72079
-11.776706,100,2074.523514
-0.164348,1,2074.550949
-0.145524,1,2074.581388
-12.019641,100,2085.954183
-5.839417,48,2087.28165
-20.789821,100,2090.022475
-11.020164,100,2092.767402
-0.158922,1,2092.793953
-12.199584,100,2095.634498
-12.433285,100,2098.312929
-52.391383,100,2109.605613
-1.967056,25,2110.278113
-23.506626,100,2113.168173
-4.668978,100,2115.853134
-12.282077,100,2118.53024
-12.089725,100,2121.315001
-12.411757,100,2132.530949
-9.968021,100,2135.32916
-10.772235,100,2137.938073
-10.612987,100,2140.724942
-0.147289,1,2140.754766
-14.157771,100,2143.505857
-0.161683,1,2143.536741
-11.641355,100,2154.788114
-0.147192,1,2154.820412
-11.140853,100,2157.489646
0.267388,100,2160.124827
-10.129552,100,2162.888546
-10.054455,100,2165.702834
-12.992474,100,2177.306806
-10.963999,100,2180.054396
0.721998,100,2182.77294
-4.210873,100,2185.5386
-11.82705,100,2188.262644
-2.242456,18,2188.806269
-12.003205,100,2200.334131
-0.149286,1,2200.363116
-23.91643,100,2203.096938
-14.288007,100,2205.787346
-13.963999,100,2208.460761
-3.100252,27,2209.175566
-13.582842,100,2212.046854
-12.385034,100,2223.337301
-11.143958,100,2226.042011
-11.348574,100,2228.658165
-13.706244,100,2231.579852
-18.909891,100,2234.34131
-42.065685,100,2245.559674
-10.949448,100,2248.254393
-0.161723,1,2248.282563
-12.172906,100,2251.041453
-12.018237,100,2253.851398
-9.543112,100,2256.816288
-10.433572,100,2268.131696
-11.068405,100,2271.003202
-10.962634,100,2273.807086
-9.218,69,2276.59868
-12.106567,100,2279.50972
-10.878292,100,2291.139463
-4.277679,38,2292.259337
-10.679683,100,2295.156118
-12.979584,100,2297.931536
-13.296554,100,2300.653927
-10.568992,100,2303.630036
7.776905,20,2304.236857
-2.599012,20,2304.812852
-6.589313,45,2314.580822
3.037459,100,2317.379813
-9.785541,100,2320.054027
-9.13136,100,2322.914648
-12.776706,100,2325.84982
-12.835009,100,2337.445272
-10.664854,100,2340.133307
-31.788897,100,2343.008547
21.370077,73,2345.069848
-0.185611,1,2345.097864
-11.977569,100,2348.315108
-0.170079,1,2348.346854
-11.77369,100,2351.586038
-10.558634,100,2363.256123
-11.231539,100,2366.174486
-11.751251,100,2368.971964
-10.661015,100,2372.110898
-2.319505,25,2372.837122
-9.148914,100,2384.285666
-9.896385,100,2387.209772
-10.203353,100,2389.942969
-12.905683,100,2392.742263
-11.223709,100,2395.658786
-8.405249,60,2397.422998
-2.047318,15,2397.88588
-2.847149,31,2398.89423
-3.588174,25,2408.060336
-11.00877,100,2410.840472
-12.032645,100,2413.678106
-6.679571,40,2414.809227
-11.343318,100,2417.741715
-9.057365,100,2420.848526
-10.866006,100,2432.430723
-11.066424,100,2435.393638
-11.385687,100,2438.511304
-11.094053,100,2441.619065
-42.924575,100,2444.61355
-10.593282,100,2456.232337
-0.164161,1,2456.262952
-9.875355,100,2459.014396
-10.891278,100,2461.731785
-11.161433,100,2464.977279
-9.907988,100,2467.964693
-12.974885,100,2479.372097
-29.219258,100,2482.127859
-11.622996,100,2484.997402
-12.145553,100,2488.085204
-11.668379,100,2491.230978
-10.27183,100,2502.521325
-9.007773,100,2505.231901
-11.054187,100,2508.102721
-11.999495,100,2511.285704
-9.395919,100,2514.401719
-12.190495,100,2525.854355
-10.543983,100,2528.655813
-12.248407,100,2531.621975
-10.845772,100,2534.642728
-11.144992,100,2537.604332
-10.99949,100,2540.351719
-11.079609,100,2551.482598
-20.475863,100,2554.176526
-4.084626,38,2555.238938
-11.620245,100,2558.204022
-11.340118,100,2561.168879
-11.960468,100,2573.311015
-11.543627,100,2576.149487
-11.600057,100,2579.066867
-9.908413,100,2582.066899
17.424579,100,2585.213213
-10.515882,100,2596.716974
-9.561338,100,2599.549701
-9.517682,100,2602.625456
-0.159408,1,2602.662682
-11.342949,100,2605.829774
-9.239784,100,2608.713825
-1.796741,17,2609.193013
-11.955033,100,2620.411571
19.033441,11,2620.713281
-13.378133,100,2623.51695
-12.036387,100,2626.506011
-11.861404,100,2629.440574
-10.831722,100,2632.166199
-10.41951,100,2643.430618
-20.83068,100,2646.323562
-11.014535,100,2649.274887
8.622464,17,2649.875663
-11.396706,100,2653.01921
-11.875831,100,2655.812216
-11.30505,100,2667.261356
-14.230983,100,2670.165474
-1.873632,24,2670.914918
-10.650191,100,2674.048573
-2.966913,26,2674.909295
-10.311702,100,2677.792229
-10.356302,100,2680.776065
-9.945664,100,2691.94018
-8.513473,78,2694.31971
-0.146224,1,2694.349118
-2.694893,28,2695.241494
-12.877828,100,2698.212085
-14.782991,100,2701.138915
-4.52424,100,2704.081773
-0.175712,1,2704.11718
-11.37987,100,2715.596949
-8.884227,77,2717.91389
-14.855835,100,2720.926895
-8.621823,100,2723.847311
-10.450882,100,2726.582557
-15.137447,100,2737.88382
-10.070579,100,2740.837901
-10.965635,100,2744.096788
-12.1108,100,2747.079512
-3.524912,33,2747.967668
-9.811366,100,2750.849137
-11.587995,100,2762.13421
-9.123346,100,2765.314473
-2.475502,20,2765.92082
-1.876955,17,2766.411592
-1.829394,19,2766.976649
-15.076736,100,2770.10909
-13.746528,100,2772.867438
-10.01284,100,2775.647007
-5.191684,59,2785.929437
-12.716782,100,2788.991394
-10.419627,100,2792.079812
-0.172444,1,2792.113888
-10.666043,100,2795.067234
-8.879239,100,2798.15089
-11.03233,100,2809.753839
-12.760539,100,2812.891065
-11.111488,100,2816.025928
-1.736644,100,2819.060119
-14.650689,100,2822.028189
-12.412308,100,2833.515492
-0.176189,1,2833.544599
-16.499335,100,2836.785277
-2.481873,24,2837.643889
-9.324069,100,2840.670396
-9.493872,100,2843.615273
-2.245856,19,2844.179991
-0.149943,1,2844.208851
-10.654526,100,2847.057463
-11.433665,100,2859.082213
-9.173769,100,2862.248399
-6.051371,67,2864.337374
-13.414581,100,2867.087254
-10.231195,100,2870.16
-9.093891,100,2881.632506
-3.226412,34,2882.648653
-0.174545,1,2882.683473
-9.370242,100,2885.896543
-8.865038,100,2889.019318
-17.410118,100,2892.002955
-10.157833,100,2894.807318
-0.176322,1,2894.83747
-12.230273,100,2906.13703
-11.47416,100,2909.203406
-9.705928,100,2912.159271
-26.21957,100,2914.966418
-2.63731,30,2915.808063
-9.67621,100,2918.551572
-10.93935,100,2929.828578
-10.218434,100,2933.033979
-6.23992,55,2934.675405
-9.811967,100,2937.640057
6.149624,100,2940.567365
-14.282891,100,2943.440489
-10.149202,100,2955.171252
-14.682049,100,2958.248589
-11.009293,100,2961.098268
-0.17496,1,2961.124989
-5.923076,62,2962.891747
-9.265427,100,2965.560002
-0.181805,1,2965.585056
-12.598566,100,2976.997603
5.893316,100,2980.027694
-9.683908,100,2982.993202
-3.064913,23,2983.68398
-7.709038,75,2985.695077
-3.897607,35,2986.640229
-8.832082,100,2989.443967
-8.721647,100,3000.825398
-11.110175,100,3003.720227
-0.149559,1,3003.745063
-12.411915,100,3006.580693
-14.898545,100,3009.331957
-9.547307,100,3012.400806
448.665708,100,3023.830712
-11.175302,100,3026.522371
-0.146512,1,3026.550193
-8.116015,100,3029.338547
-30.903356,100,3032.326653
-10.178318,100,3035.096344
-12.23464,100,3046.557603
-42.793472,100,3049.371494
-10.609712,100,3052.161784
-11.488724,100,3054.965531
-11.099548,100,3057.914584
-9.41784,100,3069.65938
-8.921877,100,3072.748461
-9.286288,100,3075.64116
-0.174628,1,3075.669008
-0.164728,1,3075.694583
16.269501,100,3078.483111
-1.538121,20,3079.030345
-9.040759,100,3081.894978
7.955048,100,3093.368018
-9.277769,100,3096.23149
-8.574293,97,3098.951247
-0.15357,1,3098.977952
-12.752344,100,3101.906636
-9.840311,100,3104.929029
-11.740367,100,3116.356124
-9.971714,100,3119.215662
-9.186676,100,3122.046064
-1.145974,11,3122.369919
-9.31112,100,3125.167903
-10.600438,100,3127.93942
-9.44015,100,3139.323774
-9.488234,100,3142.106565
-10.198321,100,3145.764377
-9.665814,100,3148.636573
17.439789,30,3149.505198
-9.707652,100,3152.316845
-13.563026,100,3163.67376
-8.881183,100,3166.452725
-0.152258,1,3166.480022
-8.783354,100,3169.309296
-9.80846,100,3172.041485
-4.947529,49,3173.363707
-33.559534,100,3176.106809
-0.179015,1,3176.139258
-15.644942,100,3187.653491
-8.738634,100,3190.539511
-1.055852,14,3190.942051
-16.102933,100,3193.751946
-1.873582,22,3194.370136
12.495417,87,3196.859465
-10.860658,100,3199.616762
-12.893557,100,3211.068527
7.486631,28,3211.891699
-14.609169,100,3214.684595
-8.002005,100,3217.526812
-8.196022,100,3220.344501
-8.368649,100,3231.765803
-9.169771,100,3234.619923
-8.857199,100,3237.453551
-1.158871,17,3237.942222
-8.002671,100,3240.760488
-7.836699,100,3243.637328
-9.896669,100,3254.964044
-0.152803,1,3254.991824
-9.099,100,3257.806315
-10.885548,100,3260.575697
-9.180632,100,3263.403841
-12.524688,100,3266.221515
-9.039466,100,3277.677885
-8.422277,100,3280.843294
-8.603817,100,3284.000253
-22.056588,100,3286.90202
-7.943036,100,3289.691368
-9.411306,100,3292.592952
8.781398,100,3303.843691
-8.631869,100,3306.738281
-10.271095,100,3309.483052
-0.177012,1,3309.526714
-14.452006,100,3312.275071
-3.319595,36,3313.233295
-1.54551,22,3313.820956
-3.613912,32,3314.718546
-9.444541,100,3326.02227
-13.458697,100,3328.996494
6.030826,48,3330.393737
-10.445489,100,3333.16694
-9.022295,100,3335.957688
-10.184663,100,3347.216952
-0.165959,1,3347.250494
-8.68177,100,3350.094122
-8.468346,100,3352.783153
-11.56658,100,3355.480944
-10.52738,100,3358.374457
-12.396264,100,3361.249197
-12.546249,100,3372.414979
-9.441042,100,3375.156431
-7.888659,100,3378.003674
-11.098622,100,3380.70036
-8.058118,100,3383.562123
0.780544,100,3394.986677
-12.621308,100,3397.838506
-10.957977,100,3400.747704
-11.035186,100,3403.502649
-9.611,100,3406.520547
-1.535284,19,3407.072973
-0.151544,1,3407.102059
-3.328212,42,3416.725283
-8.124363,100,3419.670001
-8.099358,93,3422.238188
-0.147895,1,3422.266593
-10.310161,100,3426.083863
-0.179764,1,3426.112691
8.518138,17,3426.606082
-8.066184,100,3429.574499
-26.013878,100,3440.950215
-8.325511,100,3443.782578
-0.14824,1,3443.809065
-16.028506,100,3446.731449
-8.383485,100,3449.776741
-8.523718,100,3452.640154
0.732263,100,3464.073346
-21.608937,100,3466.987679
-9.728655,100,3469.873318
-13.909365,100,3472.695779
-1.855803,26,3473.403603
2.010778,100,3476.283024
-6.420834,67,3486.609603
-0.627051,7,3486.811732
-9.200238,100,3489.71183
-2.005812,16,3490.170131
18.511946,100,3493.036721
-10.158839,100,3495.845174
-0.181127,1,3495.874191
-9.935672,100,3498.803973
-8.515328,100,3510.205921
-27.753918,100,3513.021186
-10.047868,100,3515.826815
-8.935757,100,3518.732818
-8.603441,100,3521.661831
-11.372768,100,3533.3176
-10.885059,100,3536.177856
-104.515084,100,3538.998429
-8.794137,100,3541.867352
-1.748975,23,3542.540184
-11.770272,100,3545.619335
-4.848615,64,3547.497385
-7.867089,100,3558.960349
-11.054217,100,3561.857487
-3.00548,31,3562.735641
-12.507381,100,3565.514557
-0.174826,1,3565.545669
-12.423583,100,3568.430773
-8.678962,100,3571.671608
-8.489906,100,3582.80982
-1.757816,26,3583.591087
-0.14943,1,3583.619772
-1.837474,25,3584.303723
-14.83126,100,3587.078116
-8.676433,100,3589.945797
-2.737963,35,3590.957727
-0.171205,1,3590.990319
-0.149797,1,3591.025312
-10.025138,100,3594.055367
-7.932634,100,3605.264819
-10.678186,100,3608.325133
-2.281529,21,3608.90965
-10.236361,100,3611.780798
-8.501458,97,3614.705293
-9.325483,100,3617.813055
-7.910007,100,3628.976148
-8.676713,100,3632.054361
-8.993773,100,3634.764489
-9.168092,100,3637.635329
-10.1214,100,3640.666152
-8.376527,100,3651.681071
-9.295071,100,3654.107429
1.693744,100,3656.591332
-8.925,100,3659.472969
-10.589647,100,3662.448485
-9.581114,100,3673.691495
-9.114294,100,3676.171354
-8.736941,100,3678.580837
-2.980112,24,3679.135874
-7.84817,87,3681.446236
-1.394855,12,3681.823431
5.391243,58,3683.540544
-11.32658,100,3694.919825
-2.58984,30,3695.761993
-1.295171,17,3696.23471
-12.274418,100,3698.908677
-7.973415,100,3701.47994
-1.681287,20,3702.034132
-10.038981,100,3706.380522
-0.154302,1,3706.413941
9.145132,12,3706.744301
-0.167456,1,3706.77439
-0.186933,1,3706.806633
-8.17847,100,3709.803966
-9.774767,100,3720.625455
-8.223917,100,3723.081979
-8.629901,100,3725.768238
-0.152644,1,3725.79479
-2.907048,33,3726.777457
-0.147585,1,3726.806858
-8.632944,100,3729.725057
-1.005816,13,3730.099092
-3.330913,32,3731.080653
-5.053095,70,3741.337555
-10.105914,100,3743.790644
-10.616702,100,3746.248873
